No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
28,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,196,0,13 Agt 2020,0,196,196,196,0,229500,44982000,7,178.2,197,124000,196,183000,3873500000,715000000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,358,0,13 Agt 2020,0,368,354,356,-2,68800,24622400,50,204.6,356,92800,354,24900,7954749000,7930000000,7954749000,0,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2650,0,13 Agt 2020,0,2650,2630,2630,-20,25800,68363000,10,107.3,2640,2300,2630,1200,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,246,0,13 Agt 2020,0,246,242,244,-2,6600,1604800,8,190.6,266,100,240,100,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2000,0,13 Agt 2020,0,1995,1990,1995,-5,500,995500,2,105.0,1995,1400,1950,2000,1111111200,1109269200,1111111200,0,400,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,725,0,13 Agt 2020,0,735,725,725,0,435100,316716000,183,1850.0,730,74400,720,650000,41524501700,41524501700,41524501700,125000,85000,0,0,0
34,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50,0,13 Agt 2020,0,50,50,50,0,498100,24905000,30,125.0,50,25154200,0,0,9350000000,9350000000,9350000000,0,0,4700,130600,2
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,520,0,13 Agt 2020,0,515,515,515,-5,100,51500,1,42.9,590,2400,520,1200,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--M-1SDQV0000023--------------,770,0,13 Agt 2020,0,790,770,770,0,99028400,77094696500,7795,507.7,775,763800,770,4682100,24030764725,24030764725,24030764725,8055900,4512000,4996398,4978260955,6
37,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,142,0,13 Agt 2020,0,145,140,143,1,86400,12185000,33,9.2,143,700,142,59700,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,850,0,13 Agt 2020,0,850,820,840,-10,58117600,49053329000,3208,893.5,840,33900,830,11500,11766313488,11766313488,11766313488,1298600,1169500,11382300,9674955000,3
39,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,158,0,13 Agt 2020,0,175,151,167,9,17500,2973800,33,75.9,171,300,167,17500,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,120,0,13 Agt 2020,0,120,120,120,0,1600,192000,1,100.0,119,5200,112,600,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,110,0,13 Agt 2020,0,113,110,112,2,19683700,2193586600,783,30.7,112,2945400,111,600800,22699326779,22699326779,23351383226,3820800,0,0,0,0
42,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1800,0,13 Agt 2020,0,2240,1680,1690,-110,1400,2949000,6,42.5,1690,95000,0,0,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,450,0,13 Agt 2020,0,0,0,450,0,0,0,0,30.0,450,15100,430,100,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,288,0,13 Agt 2020,0,0,0,288,0,0,0,0,122.0,0,0,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50,0,13 Agt 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,446,0,13 Agt 2020,0,450,438,442,-4,480100,213697400,114,3004.1,442,111100,438,400,7341430976,7341430976,7341430976,110200,0,6000000,2640000000,1
47,ARTA,Arthavest Tbk,--U-213000000094--------------,286,0,13 Agt 2020,0,282,280,280,-6,11600,3250000,4,162.4,350,5000,290,2000,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-110000000022-----L--------,50,0,13 Agt 2020,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2720,0,13 Agt 2020,0,2720,2600,2650,-70,295100,781366000,142,13355.5,2650,800,2620,5300,10747687500,10747687500,10747687500,0,0,0,0,0
50,ASBI,Asuransi Bintang Tbk.,XDU-210000000084--------------,288,0,13 Agt 2020,0,288,288,288,0,1000,288000,3,218.6,300,300,268,2000,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,950,0,13 Agt 2020,0,0,0,950,0,0,0,0,280.6,950,1100,905,100,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,705,0,13 Agt 2020,0,725,705,725,20,1329200,953321000,235,150.3,725,65000,715,100,1348780500,1348780500,1348780500,100000,5700,0,0,0
53,ASII,Astra International Tbk.,--M-1XNAQ1000042--------------,5400,0,13 Agt 2020,0,5550,5375,5400,0,36344700,197486662500,7029,3861.6,5425,138900,5400,903000,40483553140,40483553140,40483553140,5511900,24737700,33,179850,1
54,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,118,0,13 Agt 2020,0,118,110,118,0,138800,15322400,56,78.7,116,10100,111,52200,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1185,0,13 Agt 2020,0,1190,1185,1185,0,20800,24703500,27,2194.4,1185,500,1180,4500,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,172,0,13 Agt 2020,0,182,171,174,2,12947700,2275036800,1928,165.7,175,561400,174,153700,680000000,330005000,680000000,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,120,0,13 Agt 2020,0,122,118,119,-1,24976400,2992221400,1103,113.3,120,1744100,119,1186800,19649411888,19649411888,19649411888,570600,54000,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,CAU-210000000084--------------,2090,0,13 Agt 2020,0,2150,2050,2060,-30,16900,34660000,10,803.8,2060,5100,2000,600,234064634,234064634,234064634,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,580,0,13 Agt 2020,0,600,575,600,20,9322100,5495477500,1038,153.8,605,362900,600,134200,3397500000,3397500000,3397500000,1700,413200,0,0,0
60,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,605,0,13 Agt 2020,0,600,600,600,-5,100,60000,1,85.7,655,100,600,500,2315361355,2315361355,2315361355,0,0,0,0,0
61,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,885,0,13 Agt 2020,0,925,885,910,25,5479700,5015215000,548,823.0,910,190500,905,203200,4819733000,4819733000,4819733000,52100,4001200,0,0,0
62,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50,0,13 Agt 2020,0,50,50,50,0,100,5000,1,50.0,50,20129400,0,0,853423200,258703200,853423200,0,0,0,0,0
63,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50,0,13 Agt 2020,0,50,50,50,0,38500,1925000,4,57.4,50,45278000,0,0,25061669637,25061669637,25061669637,0,0,0,0,0
64,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,400,0,13 Agt 2020,0,404,374,404,4,2811800,1131636400,69,297.9,406,21700,404,4800,7000477807,7000477807,7000477807,295900,0,0,0,0
65,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,57,0,13 Agt 2020,0,63,55,58,1,2703800,163214900,296,23.2,59,20000,58,6400,1800000000,1800000000,1800000000,0,0,0,0,0
66,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,855,0,13 Agt 2020,0,890,855,890,35,1800,1581000,9,1112.5,890,4400,850,7500,3934592500,3934592500,3934592500,0,0,0,0,0
67,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50,0,13 Agt 2020,0,50,50,50,0,100,5000,1,33.3,50,292200,0,0,661784520,661784520,661784520,0,0,0,0,0
68,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50,0,13 Agt 2020,0,50,50,50,0,614500,30725000,29,33.3,50,72226700,0,0,5591740000,1677522000,5591740000,0,0,100000,1500000,1
69,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,645,0,13 Agt 2020,0,645,600,635,-10,4600,2822500,9,8236.1,610,500,605,1000,1300000000,1300000000,1300000000,0,100,0,0,0
70,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1040,0,13 Agt 2020,0,1050,1005,1050,10,10800,10867500,15,129.5,1050,900,1005,200,353220780,353220780,353220780,0,0,0,0,0
71,BBCA,Bank Central Asia Tbk.,--M-1UQNCA000081--------------,31300,0,13 Agt 2020,0,31500,30900,31500,200,9716200,305192357500,7170,18000.0,31500,850400,31475,100,24408459900,24408459900,24408459900,4647200,8047700,408738,12781785300,56
72,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,161,0,13 Agt 2020,0,167,151,158,-3,143900,23165400,47,126.4,160,2900,158,500,4142587477,4142587477,4142587477,0,0,36640000,5996000000,4
73,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,198,0,13 Agt 2020,0,202,196,196,-2,85976700,16996400600,2057,58.8,197,1138900,196,415100,16149545524,16149545524,16149545525,0,885000,210080,42420800,2
74,BBLD,Buana Finance Tbk.,--U-210000000082--------------,450,0,13 Agt 2020,0,454,420,420,-30,5000,2175000,18,166.9,420,49400,0,0,1645796054,1645796054,1645796054,0,0,0,0,0
75,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1400,0,13 Agt 2020,0,1550,1350,1500,100,15900,23057000,19,108.7,1500,1300,0,0,4049189100,4049189100,4049189100,200,0,0,0,0
76,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M-1UQSP7000081--------------,5125,0,13 Agt 2020,0,5350,5025,5075,-50,87602500,449172182500,20298,24.4,5075,6320700,5050,2943900,18462169893,18462169893,18462169893,7978500,14469300,867860,4421689800,3
77,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M-1UQSPA000081--------------,3350,0,13 Agt 2020,0,3450,3300,3330,-20,214222600,718292497000,26568,3805.7,3330,6296800,3320,2588000,122112351900,122112351900,122112351900,39934500,84669100,4197575,14010012556,10
78,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50,0,13 Agt 2020,0,0,0,50,0,0,0,0,21.7,0,0,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
79,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,127,0,13 Agt 2020,0,128,123,127,0,4156600,521999900,1114,105.8,127,134700,126,12500,4800000000,1300050000,4800000000,0,0,0,0,0
80,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M-1HQRL0000081--------------,1465,0,13 Agt 2020,0,1515,1455,1455,-10,65193000,96250759500,6719,189.8,1455,1500200,1450,2011700,10484100000,10484100000,10484100000,4985000,6254100,0,0,0
81,BBYB,Bank Yudha Bhakti Tbk.,XDU-110500000081--------------,294,0,13 Agt 2020,0,0,0,294,0,0,0,0,299.3,296,400,280,3500,6595177287,6595177287,7407342340,0,0,0,0,0
82,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,143,0,13 Agt 2020,0,145,138,142,-1,15672400,2243866100,5727,402.7,142,73800,141,40000,39760851927,39760851927,39760851927,12680000,12938300,0,0,0
83,BCIC,Bank JTrust Indonesia Tbk.,--U-210500000081--------------,700,0,13 Agt 2020,0,0,0,700,0,0,0,0,52.5,0,0,875,10100,9912003256,9912003256,9912003256,0,0,0,0,0
84,BCIP,Bumi Citra Permai Tbk.,--U-213000000061--------------,50,0,13 Agt 2020,0,51,50,50,0,432000,21600800,135,45.5,50,343300,0,0,1429915525,1429915525,1429915525,0,0,0,0,0
85,BDMN,Bank Danamon Indonesia Tbk.,--U-185591000081--------------,2800,0,13 Agt 2020,0,2880,2800,2800,0,1731100,4892587000,663,1.6,2810,2100,2800,91000,9675817341,9675817341,9675817341,220600,45600,0,0,0
86,BEEF,Estika Tata Tiara Tbk.,--M-213000000013--------------,190,0,13 Agt 2020,0,194,190,193,3,2303200,442349400,339,56.8,193,102400,192,137500,1884312565,1884299065,1884312565,0,0,0,0,0
87,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-210500000081--------------,50,0,13 Agt 2020,0,50,50,50,0,9700,485000,3,217.3,50,695599900,0,0,63468336053,63468336053,63468336053,0,0,1900000,37400000,2
88,BELL,Trisula Textile Industries Tbk.,--U-213500000043--------------,158,0,13 Agt 2020,0,161,158,158,0,9094300,1448488600,520,526.7,159,313800,158,2000,7250000000,7250000000,7250000000,0,0,0,0,0
89,BESS,Batulicin Nusantara Maritim Tbk.,--U-210000000074--------------,308,0,13 Agt 2020,0,316,308,310,2,1490200,464850400,364,295.2,314,100,310,300,3400000000,700000000,3400000000,0,0,0,0,0
90,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-183500000061--------------,122,0,13 Agt 2020,0,126,121,122,0,23765600,2910423900,916,71.8,123,796600,122,105600,9647311150,9647311150,9647311150,4466000,388800,1400000,194600000,1
91,BFIN,BFI Finance  Indonesia Tbk.,--M-110500000082--------------,360,0,13 Agt 2020,0,360,336,340,-20,41249700,14134862200,1522,1742.3,342,31700,340,747400,15967115620,15967115620,15967115620,25977400,3578200,0,0,0
92,BGTG,Bank Ganesha Tbk.,--U-210000000081--------------,51,0,13 Agt 2020,0,52,50,50,-1,803600,40371500,64,48.5,51,126500,50,287900,11063309400,11063309400,11063309400,0,0,0,0,0
93,BHAT,Bhakti Multi Artha Tbk.,--U-210500000084--------------,446,0,13 Agt 2020,0,452,442,452,6,162815500,72580747000,2382,438.8,452,219000,450,356900,5000000000,2000000000,5000000000,0,0,113100000,49990200000,1
94,BHIT,MNC Investama Tbk.,--M-110500000098--------------,50,0,13 Agt 2020,0,50,50,50,0,182800,9140000,74,146.2,50,56174300,0,0,67767400934,67767400934,67767400934,0,0,1700000,53100000,4
95,BIKA,Binakarya Jaya Abadi Tbk.,--U-210000000061--------------,179,0,13 Agt 2020,0,200,167,199,20,24700,4216600,14,19.9,199,2900,193,100,592280000,592280000,592280000,0,0,0,0,0
96,BIMA,Primarindo Asia Infrastructure Tbk.,--U-210000000044--------------,50,0,13 Agt 2020,0,50,50,50,0,1000,50000,1,12.3,50,476100,0,0,608175716,608175716,608175716,0,0,0,0,0
97,BINA,Bank Ina Perdana Tbk.,--U-110500000081--------------,840,0,13 Agt 2020,0,845,835,845,5,128300,107838000,17,477.4,845,400,840,1700,5597831250,5597831250,5597831250,0,0,0,0,0
98,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-210500000022--------------,50,0,13 Agt 2020,0,50,50,50,0,13700,685000,5,35.7,50,60176000,0,0,44693066193,44693066193,44693066193,0,0,12337100,160382300,1
99,BIPP,Bhuwanatala Indah Permai Tbk.,--U-213000000061--------------,64,0,13 Agt 2020,0,65,64,64,0,14500,932500,4,26.7,65,6000,64,100,5028669366,5028669366,5028669366,0,0,0,0,0
100,BIRD,Blue Bird Tbk.,--M-113500000074--------------,1080,0,13 Agt 2020,0,1150,1030,1040,-40,3950400,4401866000,861,16.0,1045,4100,1040,201200,2502100000,2502100000,2502100000,318500,30700,0,0,0
101,BISI,BISI International Tbk.,--U-113500000011--------------,905,0,13 Agt 2020,0,920,900,905,0,331600,299756000,160,452.5,905,128700,900,99400,3000000000,3000000000,3000000000,208800,0,0,0,0
102,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL7000081--------------,960,0,13 Agt 2020,0,980,950,950,-10,16235200,15594125000,2843,158.3,955,1652100,950,3059400,9740399289,9599328254,9740399289,947600,298700,0,0,0
103,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185557000081--------------,570,0,13 Agt 2020,0,580,560,560,-10,15349000,8692950500,2435,130.2,565,949200,560,1931500,14865343101,14865343101,14865343101,1028700,917700,0,0,0
104,BKDP,Bukit Darmo Property Tbk,--U-213000000061--------------,51,0,13 Agt 2020,0,52,50,51,0,30300,1540400,6,42.5,51,61800,50,413800,7513992252,7513992252,7513992252,0,0,0,0,0
105,BKSL,Sentul City Tbk.,--U-113540000061--B-----------,50,0,13 Agt 2020,0,50,50,50,0,42900,2145000,13,3.5,50,302060200,0,0,67083561082,67083561082,67083561082,0,0,5876000,218640000,6
106,BKSW,Bank QNB Indonesia Tbk.,--U-210500000081--------------,74,0,13 Agt 2020,0,76,74,74,0,206400,15273800,8,169.8,74,101700,72,10100,20232319124,20232319124,20232319124,0,0,0,0,0
107,BLTA,Berlian Laju Tanker Tbk,--U-113500000074--------------,50,0,13 Agt 2020,0,0,0,50,0,0,0,0,0.7,50,175122800,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
108,BLTZ,Graha Layar Prima Tbk.,--U-213500000095--------------,3600,0,13 Agt 2020,0,0,0,3600,0,0,0,0,240.0,3500,20000,3350,100,873937142,873937142,873937142,0,0,0,0,0
109,BLUE,Berkah Prima Perkasa Tbk.,--U-213000000091--------------,545,0,13 Agt 2020,0,550,540,540,-5,185100,101092000,125,415.4,545,4900,540,8500,418000000,418000000,418000000,0,0,0,0,0
110,BMAS,Bank Maspion Indonesia Tbk.,--U-210500000081--------------,278,0,13 Agt 2020,0,294,276,276,-2,28100,7817400,25,86.3,282,6800,276,5100,4399026922,4399026922,4399026922,0,0,0,0,0
111,BMRI,Bank Mandiri (Persero) Tbk.,--M-1UQSP3000081--------------,6150,0,13 Agt 2020,0,6250,6050,6050,-100,42994600,262511872500,8886,1823.0,6075,39700,6050,238600,46199999998,46199999998,46199999998,17296500,9297700,4700200,28951349100,19
112,BMSR,Bintang Mitra Semestaraya Tbk,--U-113000000091--------------,53,0,13 Agt 2020,0,70,54,58,5,31500,1973800,35,11.6,59,400,58,200,1159200024,1159200024,1159200024,0,0,0,0,0
113,BMTR,Global Mediacom Tbk.,--M-183FF1000098--B-----------,264,0,13 Agt 2020,0,306,246,248,-16,501115900,140732816200,19501,201.9,250,164800,248,10701700,15334511286,15334511286,15334511286,40369100,3168700,91,23842,1
114,BNBA,Bank Bumi Arta Tbk.,--U-110000000081--------------,314,0,13 Agt 2020,0,314,308,312,-2,52600,16322200,17,195.0,314,10000,312,20500,2286900000,2286900000,2286900000,23000,0,0,0,0
115,BNBR,Bakrie & Brothers Tbk,--U-210500000098--------------,50,0,13 Agt 2020,0,0,0,50,0,0,0,0,0.2,50,77777700,0,0,20863053480,20863053480,20863053480,0,0,0,0,0
116,BNGA,Bank CIMB Niaga Tbk.,--M-115Q00000081--------------,805,0,13 Agt 2020,0,815,780,795,-10,7011500,5570917500,1142,5.9,795,192800,790,281100,24880290775,24880290775,24880290775,1088500,20000,0,0,0
117,BNII,Bank Maybank Indonesia Tbk.,--U-110F00000081--------------,210,0,13 Agt 2020,0,212,204,206,-4,4671000,971666000,590,2.5,208,375300,206,201700,75357433911,75357433911,75357433911,0,100000,0,0,0
118,BNLI,Bank Permata Tbk.,--M-185F52000081--------------,1220,0,13 Agt 2020,0,1260,1225,1260,40,14609500,18184300000,514,13.7,1265,83800,1260,1942700,27762311813,27762311813,27762311813,6080000,3291000,38,46702,1
119,BOGA,Bintang Oto Global Tbk.,--U-213500000091--------------,1475,0,13 Agt 2020,0,1485,1460,1465,-10,92435100,136248495000,4375,1422.3,1465,58400,1460,109900,3803526210,3803526210,3803526210,0,0,72390000,105740250000,3
120,BOLA,Bali Bintang Sejahtera Tbk.,--U-213000000099--------------,163,0,13 Agt 2020,0,165,152,152,-11,211700,33516000,66,86.9,164,50000,152,1500,6000000000,6000000000,6000000000,0,0,0,0,0
121,BOLT,Garuda Metalindo Tbk.,--U-213500000042--------------,850,0,13 Agt 2020,0,0,0,850,0,0,0,0,154.5,845,5400,0,0,2343750000,2343750000,2343750000,0,0,1765000,1500250000,1
122,BOSS,Borneo Olah Sarana Sukses Tbk.,--U-213000000021--------------,78,0,13 Agt 2020,0,80,75,78,0,741100,57388400,107,19.5,78,129300,77,44600,1400000000,1400000000,1400000000,0,0,0,0,0
123,BPFI,Batavia Prosperindo Finance Tbk.,--U-210500000082--------------,1280,0,13 Agt 2020,0,0,0,1280,0,0,0,0,1365.0,1280,103900,1210,14300,1782663575,1782663575,1782663583,0,0,0,0,0
124,BPII,Batavia Prosperindo Internasional Tbk.,--U-210500000089--------------,10000,0,13 Agt 2020,0,0,0,10000,0,0,0,0,2000.0,0,0,0,0,562224662,562224662,562224662,0,0,0,0,0
125,BPTR,Batavia Prosperindo Trans Tbk.,--M-110000000074--------------,87,0,13 Agt 2020,0,86,81,81,-6,2100,171100,6,81.0,81,109900,0,0,1550000000,1550000000,1550000000,0,0,0,0,0
