No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
36,ANTM,Aneka Tambang Tbk.,--M-1SDQV0000023--------------,850,0,03 Sep 2020,0,855,825,830,-20,96483000,80496624000,5417,547.2,835,784000,830,950300,24030764725,24030764725,24030764725,313900,2089400,3807400,3159449400,3
37,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,144,0,03 Sep 2020,0,152,135,137,-7,57900,7984600,41,8.8,143,2000,137,9000,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,865,0,03 Sep 2020,0,865,855,855,-10,11195300,9603651000,2734,909.4,855,19400,850,124800,11766313488,11766313488,11766313488,214800,0,0,0,0
39,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,157,0,03 Sep 2020,0,158,151,158,1,125200,19131400,26,71.8,158,6800,152,55600,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,114,0,03 Sep 2020,0,114,114,114,0,200,22800,2,95.0,114,5200,0,0,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,120,0,03 Sep 2020,0,123,116,117,-3,26119600,3097955000,960,32.1,118,1300600,117,3594700,22699326779,22699326779,23351383226,2101700,4392600,0,0,0
42,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1690,0,03 Sep 2020,0,1650,1650,1650,-40,700,1155000,2,41.5,1690,1000,0,0,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,450,0,03 Sep 2020,0,450,432,450,0,13700,6112800,11,30.0,450,45100,420,200,3000000000,3000000000,3000000000,6700,0,2600000,1128400000,1
44,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,172,0,03 Sep 2020,0,163,160,160,-12,917500,147936300,160,67.8,160,1000,0,0,2000000000,2000000000,2000000000,0,300,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50,0,03 Sep 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,446,0,03 Sep 2020,0,446,442,446,0,171300,76111400,30,3031.3,444,490000,440,11500,7341430976,7341430976,7341430976,136500,0,0,0,0
47,ARTA,Arthavest Tbk,--U-213000000094--------------,298,0,03 Sep 2020,0,0,0,298,0,0,0,0,172.9,298,4600,280,600,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50,0,03 Sep 2020,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2760,0,03 Sep 2020,0,2860,2760,2820,60,142100,401321000,151,14212.3,2830,21700,2820,9400,10747687500,10747687500,10747687500,0,36000,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,396,0,03 Sep 2020,0,390,390,390,-6,3500,1365000,2,296.1,370,100,0,0,348386472,348386472,348386472,3500,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,905,0,03 Sep 2020,0,945,945,945,40,100,94500,1,279.1,945,400,900,2000,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,740,0,03 Sep 2020,0,750,730,740,0,133200,98270500,128,153.4,740,3300,735,2000,1348780500,1348780500,1348780500,8500,0,0,0,0
53,ASII,Astra International Tbk.,--M-1XNAQ1000042--------------,5300,0,03 Sep 2020,0,5350,5125,5175,-125,38323300,198871037500,7263,3700.7,5175,183600,5150,849900,40483553140,40483553140,40483553140,33997600,13211200,8934680,46408764100,24
54,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,117,0,03 Sep 2020,0,124,114,124,7,378300,43876600,42,82.7,125,15000,124,191300,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1100,0,03 Sep 2020,0,1095,1095,1095,-5,8100,8869500,11,2027.8,1095,800,1090,1700,8958380460,8958380460,8958380460,0,0,13636000,14999600000,2
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,148,0,03 Sep 2020,0,150,146,146,-2,5499700,815659100,499,139.0,146,19400,145,289700,680000000,330005000,680000000,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,126,0,03 Sep 2020,0,128,123,123,-3,31819100,3961626500,1134,117.1,124,1683800,123,7096000,19649411888,19649411888,19649411888,4217700,1661000,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,XAU-210000000084--------------,1790,0,03 Sep 2020,0,1790,1790,1790,0,400,716000,4,906.9,1790,5500,1675,200,234064634,234064634,304284024,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,560,0,03 Sep 2020,0,575,535,545,-15,11625400,6484026500,1077,139.7,550,104100,540,76900,3397500000,3397500000,3397500000,120700,30000,0,0,0
60,ATIC,Anabatic Technologies Tbk.,--U-110500000097-----L--------,555,0,03 Sep 2020,0,635,525,635,80,8000,5062500,12,90.7,635,2900,590,50200,2315361355,2315361355,2315361355,2100,0,0,0,0
61,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,895,0,03 Sep 2020,0,905,885,890,-5,743900,665049500,236,804.9,890,222200,885,188900,4819733000,4819733000,4819733000,36700,0,0,0,0
62,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091-----L--------,50,0,03 Sep 2020,0,0,0,50,0,0,0,0,50.0,50,15715000,0,0,853423200,258703200,853423200,0,0,0,0,0
63,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50,0,03 Sep 2020,0,50,50,50,0,11700,585000,3,57.4,50,39732400,0,0,25061669637,25061669637,25061669637,0,0,0,0,0
64,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,398,0,03 Sep 2020,0,400,398,398,0,14500,5771200,6,293.4,400,11700,398,26700,7000602807,7000602807,7000602807,3200,0,400000,159200000,1
65,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,58,0,03 Sep 2020,0,59,57,57,-1,317200,18446600,60,22.8,58,22500,57,24400,1800000000,1800000000,1800000000,0,0,0,0,0
66,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,850,0,03 Sep 2020,0,885,885,885,35,100,88500,1,1106.3,885,3700,850,1000,3934592500,3934592500,3934592500,100,0,0,0,0
67,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50,0,03 Sep 2020,0,0,0,50,0,0,0,0,33.3,50,624400,0,0,661784520,661784520,661784520,0,0,0,0,0
68,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50,0,03 Sep 2020,0,50,50,50,0,16200,810000,12,33.3,50,57686300,0,0,5591740000,1677522000,5591740000,0,0,6200,110000,2
69,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,625,0,03 Sep 2020,0,625,625,625,0,200,125000,2,8106.4,625,5100,605,500,1300000000,1300000000,1300000000,0,0,0,0,0
70,BAYU,Bayu Buana Tbk,XDU-213000000094--------------,1075,0,03 Sep 2020,0,0,0,1075,0,0,0,0,132.6,1075,12400,1010,1500,353220780,353220780,353220780,0,0,0,0,0
71,BBCA,Bank Central Asia Tbk.,--M-1UQNCA000081--------------,32175,0,03 Sep 2020,0,32500,31500,32500,325,13641700,438806542500,13547,18571.4,32500,1707000,32175,2000,24408459900,24408459900,24408459900,8056000,10474200,7560237,243338479630,26
72,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,154,0,03 Sep 2020,0,159,154,157,3,1700,267900,8,125.6,157,24000,153,7200,4142587477,4142587477,4142587477,0,0,0,0,0
73,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,280,0,03 Sep 2020,0,286,274,278,-2,174385000,48662509800,6152,83.4,280,4204100,278,25103200,32510124471,32510124471,32510124472,910600,7229400,5524862,1447513844,1
74,BBLD,Buana Finance Tbk.,--U-210000000082--------------,370,0,03 Sep 2020,0,390,380,380,10,1200,457000,3,151.0,388,800,372,1000,1645796054,1645796054,1645796054,0,0,0,0,0
75,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1635,0,03 Sep 2020,0,1600,1580,1580,-55,1300,2056500,4,114.5,1580,9400,0,0,4049189100,4049189100,4049189100,0,0,0,0,0
76,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M-1UQSP7000081--------------,5225,0,03 Sep 2020,0,5375,5250,5350,125,133938600,712171615000,17316,25.7,5375,3910200,5350,2182200,18462169893,18462169893,18462169893,36925500,20963700,2673124,13944232175,7
77,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M-1UQSPA000081--------------,3660,0,03 Sep 2020,0,3690,3550,3580,-80,179612400,644962458000,30496,4091.4,3590,5472200,3580,1757300,122112351900,122112351900,122112351900,97587500,34754700,135452,499321640,10
78,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50,0,03 Sep 2020,0,0,0,50,0,0,0,0,21.7,0,0,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
79,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,122,0,03 Sep 2020,0,125,122,122,0,5594100,694015100,329,101.7,123,100,122,13200,4800000000,1300050000,4800000000,0,0,0,0,0
80,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M-1HBRL0000081--------------,1585,0,03 Sep 2020,0,1600,1565,1565,-20,25074400,39714668500,3112,204.1,1570,12600,1565,1234800,10484100000,10484100000,10484100000,2589500,234300,845768,1339696036,2
81,BBYB,Bank Yudha Bhakti Tbk.,XDU-110500000081--------------,270,0,03 Sep 2020,0,272,262,272,2,600,162200,4,276.9,270,50000,264,900,6595177287,6595177287,7407342340,0,0,0,0,0
82,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,127,0,03 Sep 2020,0,127,123,126,-1,392100,49286100,87,357.3,126,75700,125,120000,39760851927,39760851927,39760851927,0,235300,0,0,0
83,BCIC,Bank JTrust Indonesia Tbk.,--U-210500000081--------------,700,0,03 Sep 2020,0,0,0,700,0,0,0,0,52.5,0,0,875,10000,9912003256,9912003256,9912003256,0,0,0,0,0
84,BCIP,Bumi Citra Permai Tbk.,--U-213000000061--------------,50,0,03 Sep 2020,0,51,50,50,0,993500,49675900,64,45.5,50,352800,0,0,1429915525,1429915525,1429915525,0,0,0,0,0
85,BDMN,Bank Danamon Indonesia Tbk.,--U-185591000081--------------,2630,0,03 Sep 2020,0,2660,2570,2580,-50,5824000,15132576000,1405,1.5,2590,34000,2580,347000,9675817341,9675817341,9675817341,2707700,53500,0,0,0
86,BEEF,Estika Tata Tiara Tbk.,--M-213000000013-----L--------,193,0,03 Sep 2020,0,200,192,198,5,6913500,1362244900,683,58.2,198,1470200,197,201400,1884312565,1884299065,1884312565,0,0,0,0,0
87,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-210500000081--------------,50,0,03 Sep 2020,0,50,50,50,0,201300,10065000,16,217.3,50,1320038100,0,0,63468336053,63468336053,63468336053,0,0,3630000,54860000,5
88,BELL,Trisula Textile Industries Tbk.,--U-213500000043--------------,154,0,03 Sep 2020,0,155,151,153,-1,7725600,1185058900,588,510.0,153,131100,151,190700,7250000000,7250000000,7250000000,0,0,0,0,0
89,BESS,Batulicin Nusantara Maritim Tbk.,--U-210000000074--------------,350,0,03 Sep 2020,0,358,336,338,-12,1663200,577103000,770,321.9,340,1000,338,1700,3400000000,700000000,3400000000,0,0,0,0,0
90,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-183500000061--------------,157,0,03 Sep 2020,0,161,148,152,-5,87606300,13399497100,2874,89.4,153,839500,152,814000,9647311150,9647311150,9647311150,6342700,1477100,0,0,0
91,BFIN,BFI Finance  Indonesia Tbk.,--M-110500000082--------------,416,0,03 Sep 2020,0,444,408,424,8,68450500,29416875400,4601,2172.8,426,10000,424,694500,15967115620,15967115620,15967115620,11092100,3296800,6403000,2650842000,2
92,BGTG,Bank Ganesha Tbk.,--U-210000000081--------------,51,0,03 Sep 2020,0,51,50,51,0,4220700,211104300,135,49.5,51,480600,50,227800,11063309400,11063309400,11063309400,0,0,53846,6030752,2
93,BHAT,Bhakti Multi Artha Tbk.,--U-210500000084--------------,460,0,03 Sep 2020,0,464,454,456,-4,125904300,57785297400,2468,442.7,456,13300,454,182300,5000000000,2000000000,5000000000,0,0,109500000,49932000000,2
94,BHIT,MNC Investama Tbk.,--M-110500000098--------------,50,0,03 Sep 2020,0,50,50,50,0,207200,10360000,19,146.2,50,96640800,0,0,67767400934,67767400934,67767400934,0,0,2500000,62500000,2
95,BIKA,Binakarya Jaya Abadi Tbk.,--U-210000000061--------------,180,0,03 Sep 2020,0,180,168,175,-5,35900,6034100,17,17.5,174,4800,169,100,592280000,592280000,592280000,0,0,0,0,0
96,BIMA,Primarindo Asia Infrastructure Tbk.,--U-210000000044--------------,50,0,03 Sep 2020,0,50,50,50,0,2300,115000,19,12.3,50,500100,0,0,608175716,608175716,608175716,0,0,0,0,0
97,BINA,Bank Ina Perdana Tbk.,--U-110500000081--------------,810,0,03 Sep 2020,0,815,805,805,-5,72700,58600000,34,454.8,805,5000,800,54300,5597831250,5597831250,5597831250,0,0,0,0,0
98,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-210500000022--------------,50,0,03 Sep 2020,0,50,50,50,0,1121800,56090000,25,35.7,50,75232800,0,0,44693066193,44693066193,44693066193,0,0,8223600,496115000,2
99,BIPP,Bhuwanatala Indah Permai Tbk.,--U-213000000061--------------,61,0,03 Sep 2020,0,61,59,60,-1,113300,6750200,21,25.0,61,50100,60,12900,5028669366,5028669366,5028669366,0,0,0,0,0
100,BIRD,Blue Bird Tbk.,--M-113500000074--------------,1020,0,03 Sep 2020,0,1040,1010,1010,-10,906400,928553500,222,15.5,1015,123500,1010,65600,2502100000,2502100000,2502100000,160800,52800,0,0,0
101,BISI,BISI International Tbk.,--U-113500000011--------------,910,0,03 Sep 2020,0,905,880,895,-15,1521800,1352537500,459,447.5,895,5500,890,300,3000000000,3000000000,3000000000,11100,100000,0,0,0
102,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL7000081--------------,1080,0,03 Sep 2020,0,1090,1045,1055,-25,13325900,14105704000,2390,175.8,1060,540200,1055,305200,9740399289,9599328254,9740399289,4069500,938900,0,0,0
103,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185557000081--------------,590,0,03 Sep 2020,0,600,580,585,-5,18121800,10660354500,2057,136.0,590,814100,585,10600,14865343101,14865343101,14865343101,9775100,8144000,0,0,0
104,BKDP,Bukit Darmo Property Tbk,--U-213000000061--------------,50,0,03 Sep 2020,0,53,51,51,1,30900,1593200,14,42.5,52,1000,51,63400,7513992252,7513992252,7513992252,0,0,0,0,0
105,BKSL,Sentul City Tbk.,--U-113540000061--B-----------,50,0,03 Sep 2020,0,50,50,50,0,26300,1315000,21,3.5,50,314975700,0,0,67083561082,67083561082,67083561082,0,0,2090800,81827000,2
106,BKSW,Bank QNB Indonesia Tbk.,--U-210500000081--------------,73,0,03 Sep 2020,0,80,72,77,4,252100,19107900,101,176.7,77,9700,74,7300,20232319124,20232319124,20232319124,0,0,0,0,0
107,BLTA,Berlian Laju Tanker Tbk,--U-113500000074--------------,50,0,03 Sep 2020,0,50,50,50,0,100,5000,1,0.7,50,204983200,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
108,BLTZ,Graha Layar Prima Tbk.,--U-213500000095--------------,3350,0,03 Sep 2020,0,0,0,3350,0,0,0,0,223.3,3910,100,3120,100,873937142,873937142,873937142,0,0,0,0,0
109,BLUE,Berkah Prima Perkasa Tbk.,--U-213000000091--------------,555,0,03 Sep 2020,0,565,550,550,-5,126100,70124500,104,423.1,555,6100,550,35300,418000000,418000000,418000000,0,0,0,0,0
110,BMAS,Bank Maspion Indonesia Tbk.,--U-210500000081--------------,290,0,03 Sep 2020,0,290,278,286,-4,2800,796400,7,89.4,286,900,280,100,4399026922,4399026922,4399026922,0,0,0,0,0
111,BMRI,Bank Mandiri (Persero) Tbk.,--M-1UQSP3000081--------------,6075,0,03 Sep 2020,0,6150,5950,5975,-100,64507400,388256460000,11695,1800.4,6000,309200,5975,1532300,46199999998,46199999998,46199999998,24689700,29999700,42258732,257152851275,21
112,BMSR,Bintang Mitra Semestaraya Tbk,--U-113000000091--------------,53,0,03 Sep 2020,0,54,52,52,-1,200,10600,2,10.4,52,1900,51,61700,1159200024,1159200024,1159200024,0,0,0,0,0
113,BMTR,Global Mediacom Tbk.,--M-183FF1000098--B-----------,294,0,03 Sep 2020,0,296,282,286,-8,83060300,23915799000,5363,232.8,286,944200,284,3347300,16034511286,16034511286,16034511286,3589900,6466200,0,0,0
114,BNBA,Bank Bumi Arta Tbk.,XDU-110000000081--------------,316,0,03 Sep 2020,0,320,316,320,4,392000,124205600,49,200.0,320,39900,318,6400,2286900000,2286900000,2286900000,100000,0,0,0,0
115,BNBR,Bakrie & Brothers Tbk,--U-210500000098--------------,50,0,03 Sep 2020,0,50,50,50,0,176900,8845000,126,0.2,50,112428600,0,0,20863053480,20863053480,20863053480,0,0,0,0,0
116,BNGA,Bank CIMB Niaga Tbk.,--M-115Q00000081--------------,825,0,03 Sep 2020,0,835,815,820,-5,1952700,1608130000,448,6.1,825,222900,820,106400,24880290775,24880290775,24880290775,0,88400,0,0,0
117,BNII,Bank Maybank Indonesia Tbk.,--U-110F00000081--------------,244,0,03 Sep 2020,0,246,230,236,-8,8211800,1961478200,764,2.8,238,268500,236,177600,75357433911,75357433911,75357433911,0,2500,0,0,0
118,BNLI,Bank Permata Tbk.,--M-185F52000081--------------,1320,0,03 Sep 2020,0,1325,1320,1325,5,24894300,32959508500,181,14.4,1330,7055900,1325,548500,27762311813,27762311813,27762311813,14512500,8052000,81,107325,1
119,BOGA,Bintang Oto Global Tbk.,--U-213500000091--------------,1410,0,03 Sep 2020,0,1425,1400,1400,-10,116046800,163756221500,4915,1359.2,1400,1800,1395,303500,3803526210,3803526210,3803526210,53700,0,195000000,273975000000,4
120,BOLA,Bali Bintang Sejahtera Tbk.,--U-213000000099--------------,158,0,03 Sep 2020,0,160,158,159,1,30000,4752400,18,90.9,159,9600,158,35100,6000000000,6000000000,6000000000,0,0,0,0,0
121,BOLT,Garuda Metalindo Tbk.,--U-213500000042--------------,690,0,03 Sep 2020,0,690,690,690,0,3200,2208000,3,125.5,735,1000,690,100,2343750000,2343750000,2343750000,0,0,0,0,0
122,BOSS,Borneo Olah Sarana Sukses Tbk.,--U-213000000021--------------,83,0,03 Sep 2020,0,85,78,80,-3,3632600,291677200,363,20.0,80,366900,79,32600,1400000000,1400000000,1400000000,0,0,0,0,0
123,BPFI,Batavia Prosperindo Finance Tbk.,--U-210500000082--------------,1200,0,03 Sep 2020,0,1200,1200,1200,0,16000,19200000,1,1279.7,1210,14500,1200,88400,1782663575,1782663575,1782663583,0,16000,0,0,0
124,BPII,Batavia Prosperindo Internasional Tbk.,--U-210500000089--------------,10000,0,03 Sep 2020,0,0,0,10000,0,0,0,0,2000.0,0,0,0,0,562224662,562224662,562224662,0,0,0,0,0
