No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091------S-------,180,0,27 Jul 2020,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000,0,0,0,0,0
18,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,168,0,27 Jul 2020,0,0,0,168,0,0,0,0,20.4,0,0,0,0,4787500000,4787500000,4787500000,0,0,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-213000000094--------------,50,0,27 Jul 2020,0,50,50,50,0,400,20000,1,75.9,50,2623700,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,340,0,27 Jul 2020,0,358,318,318,-22,53400,17135000,23,41.9,318,13900,0,0,680000000,680000000,680000000,0,21700,0,0,0
21,AKRA,AKR Corporindo Tbk.,--M-1S3XM0000091--------------,2640,0,27 Jul 2020,0,2890,2660,2850,210,43813300,122397268000,7354,2271.4,2850,900,2840,284400,4014694920,4014694920,4014694920,972300,1367900,189454,544371900,8
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,186,0,27 Jul 2020,0,173,173,173,-13,236200,40862600,30,86.5,173,248800,0,0,720000000,720000000,720000000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,400,0,27 Jul 2020,0,400,400,400,0,100,40000,1,293.2,400,21800,0,0,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,414,0,27 Jul 2020,0,0,0,414,0,0,0,0,69.7,400,2700,0,0,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,208,0,27 Jul 2020,0,210,208,210,2,3100,650000,5,32.3,224,1500,210,700,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,326,0,27 Jul 2020,0,344,304,344,18,7200,2272200,14,171.9,344,19500,306,2800,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,CDU-210500000084--------------,296,0,27 Jul 2020,0,304,284,292,-4,6977800,2055226600,872,278.1,294,79800,292,85500,5001552516,5001552516,5001552516,5028500,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,196,0,27 Jul 2020,0,196,196,196,0,230300,45138800,7,178.2,196,145600,195,134000,3873500000,715000000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,342,0,27 Jul 2020,0,344,320,324,-18,352000,115562400,141,186.2,328,9500,324,10300,7954749000,7930000000,7954749000,0,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2860,0,27 Jul 2020,0,2860,2860,2860,0,25200,72072000,2,116.7,2860,47000,2680,100,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,256,0,27 Jul 2020,0,246,242,246,-10,200,48800,2,192.2,266,100,246,600,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2050,0,27 Jul 2020,0,2050,1960,2000,-50,40900,82048000,17,105.3,2000,300,1960,14200,1111111200,1109269200,1111111200,200,0,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,745,0,27 Jul 2020,0,750,740,750,5,108100,80148000,103,1913.8,750,110100,745,300,41524501700,41524501700,41524501700,6000,4400,46752600,34596924000,2
34,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50,0,27 Jul 2020,0,50,50,50,0,84500,4225000,35,125.0,50,20645100,0,0,9350000000,9350000000,9350000000,0,100,11500,517500,2
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,620,0,27 Jul 2020,0,650,620,620,0,2200,1367000,7,51.7,620,5700,0,0,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--M-1SDQV0000023--------------,685,0,27 Jul 2020,0,725,690,725,40,197203700,140560717500,12922,478.0,725,11414000,720,2846600,24030764725,24030764725,24030764725,8530300,5439800,5800008,5364005800,5
37,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,165,0,27 Jul 2020,0,165,165,165,0,3200,528000,3,10.6,165,29200,158,5000,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,840,0,27 Jul 2020,0,845,820,830,-10,22618500,18880388500,2818,882.8,830,84800,825,233300,11766313488,11766313488,11766313488,688000,0,0,0,0
39,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,226,0,27 Jul 2020,0,242,212,232,6,7300,1657200,18,105.5,232,1700,212,2000,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,118,0,27 Jul 2020,0,0,0,118,0,0,0,0,98.3,118,65400,0,0,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-183540000061--------------,116,0,27 Jul 2020,0,123,116,120,4,38060000,4581425100,1652,32.9,120,1141700,119,2161400,22699326779,22699326779,23351383226,1730500,85800,0,0,0
42,ARGO,Argo Pantes Tbk,--U-210000000043---E-L--------,1200,0,27 Jul 2020,0,1200,1200,1200,0,100,120000,1,30.2,1200,1700,0,0,335557450,335557450,335557450,100,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,500,0,27 Jul 2020,0,545,470,500,0,12900,6461500,6,33.3,500,7900,470,7500,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-210500000041--------------,288,0,27 Jul 2020,0,0,0,288,0,0,0,0,122.0,0,0,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-213000000061-----L--------,50,0,27 Jul 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,434,0,27 Jul 2020,0,434,416,428,-6,1751900,739550600,143,2909.0,428,237700,420,58200,7341430976,7341430976,7341430976,1445100,51300,0,0,0
47,ARTA,Arthavest Tbk,--U-210000000094--------------,326,0,27 Jul 2020,0,310,306,310,-16,200,61600,2,179.8,330,100,310,900,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-113000000022-----L--------,50,0,27 Jul 2020,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2780,0,27 Jul 2020,0,2950,2730,2800,20,187400,526626000,122,14111.5,2840,2000,2800,48500,10747687500,10747687500,10747687500,10300,7300,0,0,0
50,ASBI,Asuransi Bintang Tbk.,XDU-210000000084--------------,300,0,27 Jul 2020,0,300,300,300,0,100,30000,1,227.7,298,900,282,20000,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,910,0,27 Jul 2020,0,960,960,960,50,100,96000,1,283.6,960,400,905,1700,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U-113500000097--------------,660,0,27 Jul 2020,0,665,655,660,0,579800,383220500,162,136.8,660,180300,655,76300,1348780500,1348780500,1348780500,239700,150900,0,0,0
53,ASII,Astra International Tbk.,--M-1XNAQ0000042--------------,5050,0,27 Jul 2020,0,5150,5025,5125,75,17645200,90000560000,4520,3665.0,5150,894300,5125,116600,40483553140,40483553140,40483553140,8228800,5144600,13487109,68400614625,7
54,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,125,0,27 Jul 2020,0,120,117,117,-8,38200,4500600,18,78.0,124,200,117,1200,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1155,0,27 Jul 2020,0,1165,1155,1165,10,35800,41640000,28,2157.4,1165,3400,1160,4300,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,238,0,27 Jul 2020,0,242,226,226,-12,9705500,2297445800,895,215.2,228,461900,226,484500,680000000,330005000,680000000,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-113540000061--------------,128,0,27 Jul 2020,0,131,127,128,0,60301300,7782620500,1397,121.9,129,2983100,128,1165400,19649411888,19649411888,19649411888,14588600,0,41,5207,1
58,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1990,0,27 Jul 2020,0,1990,1990,1990,0,3300,6567000,2,776.5,1990,2700,1855,200,234064634,234064634,234064634,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-181500000074--------------,520,0,27 Jul 2020,0,530,505,520,0,9043600,4671203000,450,133.3,520,233800,515,481000,3397500000,3397500000,3397500000,45000,84900,0,0,0
60,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,650,0,27 Jul 2020,0,605,605,605,-45,100,60500,1,86.4,675,100,605,2700,2315361355,2315361355,2315361355,0,0,0,0,0
61,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,940,0,27 Jul 2020,0,950,935,935,-5,367400,344181000,187,845.6,940,229700,935,114000,4819733000,4819733000,4819733000,0,500,0,0,0
62,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091-----L--------,50,0,27 Jul 2020,0,50,50,50,0,5200,260000,4,50.0,50,15735500,0,0,853423200,258703200,853423200,0,0,0,0,0
63,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50,0,27 Jul 2020,0,50,50,50,0,2600,130000,10,57.4,50,28469300,0,0,25061669637,25061669637,25061669637,0,0,0,0,0
64,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,294,0,27 Jul 2020,0,294,274,274,-20,39000,10702600,39,202.0,274,302200,0,0,7000352807,7000352807,7000352807,9300,0,0,0,0
65,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033---E----------,56,0,27 Jul 2020,0,57,53,56,0,136700,7587500,24,22.4,57,67900,55,76900,1800000000,1800000000,1800000000,0,0,0,0,0
66,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,850,0,27 Jul 2020,0,0,0,850,0,0,0,0,1062.5,850,1000,800,600,3934592500,3934592500,3934592500,0,0,0,0,0
67,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50,0,27 Jul 2020,0,51,50,50,0,60900,3063000,10,33.3,50,30600,0,0,661784520,661784520,661784520,13800,13800,0,0,0
68,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50,0,27 Jul 2020,0,50,50,50,0,700,35000,3,33.3,50,70385100,0,0,5591740000,1677522000,5591740000,0,0,492000,7070000,3
69,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,565,0,27 Jul 2020,0,570,555,570,5,6000,3344000,12,7393.0,575,4300,565,100,1300000000,1300000000,1300000000,0,0,0,0,0
70,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1145,0,27 Jul 2020,0,1090,1070,1090,-55,200,216000,2,134.5,1090,4800,0,0,353220780,353220780,353220780,0,0,0,0,0
71,BBCA,Bank Central Asia Tbk.,--M-1UQNC2000081--------------,30500,0,27 Jul 2020,0,30700,30000,30500,0,8394500,255404200000,6097,17428.6,30500,274900,30475,1600,24408459900,24408459900,24408459900,6296300,5260600,201447,6244166725,24
72,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,136,0,27 Jul 2020,0,150,127,132,-4,498800,68832100,84,105.6,141,22000,132,2400,4142587477,4142587477,4142587477,0,0,0,0,0
73,BBKP,Bank Bukopin Tbk.,XRM-110500000081--------------,180,0,27 Jul 2020,0,192,180,185,5,296440000,55232419600,7745,55.5,186,1094900,185,11838600,11636837976,11636837976,16149545525,1007700,935500,36381412,8731538880,5
74,BBLD,Buana Finance Tbk.,--U-210000000082--------------,382,0,27 Jul 2020,0,0,0,382,0,0,0,0,151.8,382,2600,356,6700,1645796054,1645796054,1645796054,0,0,0,0,0
75,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1350,0,27 Jul 2020,0,1460,1350,1460,110,7600,10330000,7,105.8,1460,1000,1350,13200,4049189100,4049189100,4049189100,1200,0,0,0,0
76,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M-1UQSP6000081--------------,4610,0,27 Jul 2020,0,4660,4600,4650,40,27072000,125610072000,7211,22.4,4650,637600,4640,150400,18462169893,18462169893,18462169893,13797900,6761300,169,785730,4
77,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M-1UQSP2000081--------------,3090,0,27 Jul 2020,0,3150,3090,3150,60,94516900,296643967000,12329,3600.0,3160,7421400,3150,1377300,122112351900,122112351900,122112351900,24229000,44494000,39420766,123550734113,18
78,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50,0,27 Jul 2020,0,0,0,50,0,0,0,0,21.7,0,0,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
79,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,136,0,27 Jul 2020,0,146,134,134,-2,2736300,369314300,613,111.7,134,14900,133,66000,4800000000,1300050000,4800000000,0,0,0,0,0
80,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M-1HQRL6000081--------------,1275,0,27 Jul 2020,0,1295,1265,1280,5,24448600,31304943000,2705,167.0,1285,671000,1280,2728200,10484100000,10484100000,10484100000,456700,582200,100,128000,1
81,BBYB,Bank Yudha Bhakti Tbk.,--U-110500000081--------------,300,0,27 Jul 2020,0,300,294,300,0,27300,8128800,10,305.4,300,136100,294,146400,6595177287,6595177287,7407342340,0,0,0,0,0
82,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,156,0,27 Jul 2020,0,156,153,156,0,11856800,1837808300,2498,442.4,156,429500,155,100000,39760851927,39760851927,39760851927,10630000,11592700,2878000,466236000,88
83,BCIC,Bank JTrust Indonesia Tbk.,--U-210500000081--------------,450,0,27 Jul 2020,0,0,0,450,0,0,0,0,33.7,0,0,560,100,9912003256,9912003256,9912003256,0,0,0,0,0
84,BCIP,Bumi Citra Permai Tbk.,--U-213000000061--------------,50,0,27 Jul 2020,0,50,50,50,0,490000,24500000,36,45.5,50,858500,0,0,1429915525,1429915525,1429915525,0,0,0,0,0
85,BDMN,Bank Danamon Indonesia Tbk.,--U-115500000081--------------,2800,0,27 Jul 2020,0,2810,2780,2800,0,1096100,3062276000,299,1.6,2800,4600,2790,119800,9675817341,9675817341,9675817341,125700,25600,0,0,0
86,BEEF,Estika Tata Tiara Tbk.,--M-213000000013--------------,206,0,27 Jul 2020,0,220,206,210,4,6015300,1268479200,720,61.8,210,660800,208,258300,1884312565,1884299065,1884312565,0,0,0,0,0
87,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-210500000081-----L--------,50,0,27 Jul 2020,0,50,50,50,0,2265400,113270000,60,217.3,50,842929200,0,0,63468336053,63468336053,63468336053,0,0,4554500,86762800,4
88,BELL,Trisula Textile Industries Tbk.,--U-213000000043--------------,745,0,27 Jul 2020,0,760,745,745,0,1305100,984497500,274,496.7,745,8900,740,1000,1450000000,1450000000,1450000000,0,2600,0,0,0
89,BESS,Batulicin Nusantara Maritim Tbk.,--U-210000000074--------------,232,0,27 Jul 2020,0,242,232,240,8,1080100,254392000,759,228.6,240,2000,238,20000,3400000000,700000000,3400000000,0,0,0,0,0
90,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-187500000061--------------,125,0,27 Jul 2020,0,133,125,130,5,80655000,10441061400,2616,76.5,131,1774600,130,1244600,9647311150,9647311150,9647311150,2701200,557300,1400000,189000000,1
91,BFIN,BFI Finance  Indonesia Tbk.,XDM-110500000082--------------,270,0,27 Jul 2020,0,284,262,280,10,19000300,5243777400,1131,1434.9,282,833400,280,240400,15967115620,15967115620,15967115620,1787300,3819400,0,0,0
92,BGTG,Bank Ganesha Tbk.,--U-210000000081--------------,51,0,27 Jul 2020,0,51,50,50,-1,1018700,50980300,72,48.5,51,334700,50,98800,11063309400,11063309400,11063309400,0,0,0,0,0
93,BHAT,Bhakti Multi Artha Tbk.,--U-210000000084--------------,440,0,27 Jul 2020,0,450,438,448,8,117678700,52202156000,2281,435.0,448,15600,446,240300,5000000000,2000000000,5000000000,0,40000,105400000,46165200000,1
94,BHIT,MNC Investama Tbk.,--M-110500000098--------------,50,0,27 Jul 2020,0,50,50,50,0,42300,2115000,11,146.2,50,31114000,0,0,67767400934,67767400934,67767400934,0,0,0,0,0
95,BIKA,Binakarya Jaya Abadi Tbk.,--U-210000000061--------------,182,0,27 Jul 2020,0,182,171,179,-3,2400,421200,10,17.9,179,300,173,100,592280000,592280000,592280000,0,0,0,0,0
96,BIMA,Primarindo Asia Infrastructure Tbk.,--U-210000000044--------------,50,0,27 Jul 2020,0,50,50,50,0,100,5000,1,12.3,50,267700,0,0,608175716,608175716,608175716,0,0,0,0,0
97,BINA,Bank Ina Perdana Tbk.,--U-110500000081--------------,840,0,27 Jul 2020,0,860,840,860,20,154600,132708000,33,485.9,860,109500,855,1200,5597831250,5597831250,5597831250,0,0,0,0,0
98,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-210500000022--------------,50,0,27 Jul 2020,0,50,50,50,0,900,45000,5,35.7,50,67011200,0,0,44693066193,44693066193,44693066193,0,0,105023900,5941053500,3
99,BIPP,Bhuwanatala Indah Permai Tbk.,--U-213000000061--------------,59,0,27 Jul 2020,0,60,58,60,1,267900,15619800,55,25.0,60,14700,59,20000,5028669366,5028669366,5028669366,0,0,0,0,0
100,BIRD,Blue Bird Tbk.,--M-113500000074--------------,1095,0,27 Jul 2020,0,1140,1050,1120,25,5126600,5645948000,780,17.2,1120,534300,1115,10200,2502100000,2502100000,2502100000,190300,56600,0,0,0
101,BISI,BISI International Tbk.,--U-113500000011--------------,825,0,27 Jul 2020,0,825,810,815,-10,175900,142963000,75,407.5,815,181500,810,2300,3000000000,3000000000,3000000000,0,0,0,0,0
102,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL1000081--------------,900,0,27 Jul 2020,0,985,900,975,75,102656500,98691668000,9890,162.5,980,1091100,975,2968900,9740399289,9599328254,9740399289,730200,1670800,0,0,0
103,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185500000081--------------,530,0,27 Jul 2020,0,580,535,575,45,110850900,62407238000,9386,133.7,580,2419000,575,2653100,14865343101,14865343101,14865343101,11445300,5943400,0,0,0
104,BKDP,Bukit Darmo Property Tbk,--U-213000000061--------------,50,0,27 Jul 2020,0,51,50,50,0,7300,366100,5,41.7,51,51000,50,1400,7513992252,7513992252,7513992252,0,0,0,0,0
105,BKSL,Sentul City Tbk.,--U-1835F6000061--------------,50,0,27 Jul 2020,0,50,50,50,0,4821900,241095000,47,3.5,50,203718200,0,0,67083561082,67083561082,67083561082,0,0,1050000,47125000,3
106,BKSW,Bank QNB Indonesia Tbk.,--U-210500000081--------------,74,0,27 Jul 2020,0,80,74,76,2,93000,7123800,166,174.4,76,34100,75,400,20232319124,20232319124,20232319124,0,0,0,0,0
107,BLTA,Berlian Laju Tanker Tbk,--U-110500000074--------------,50,0,27 Jul 2020,0,50,50,50,0,100,5000,1,0.7,50,133493000,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
108,BLTZ,Graha Layar Prima Tbk.,--U-213500000095--------------,3600,0,27 Jul 2020,0,0,0,3600,0,0,0,0,240.0,3870,100,3350,100,873937142,873937142,873937142,0,0,0,0,0
109,BLUE,Berkah Prima Perkasa Tbk.,--U-213000000091-----L--------,505,0,27 Jul 2020,0,510,505,510,5,84000,42538000,94,392.3,510,10900,505,3500,418000000,418000000,418000000,0,0,0,0,0
110,BMAS,Bank Maspion Indonesia Tbk.,--U-210500000081--------------,270,0,27 Jul 2020,0,286,270,272,2,1500,410000,8,85.0,282,200,272,24000,4399026922,4399026922,4399026922,0,0,0,0,0
111,BMRI,Bank Mandiri (Persero) Tbk.,--M-1UQSP0000081--------------,5600,0,27 Jul 2020,0,5875,5550,5875,275,29424100,169080275000,7250,1770.3,5875,1042800,5850,90400,46199999998,46199999998,46199999998,10733600,15072500,179944,1022458090,8
112,BMSR,Bintang Mitra Semestaraya Tbk,--U-113000000091--------------,58,0,27 Jul 2020,0,60,54,55,-3,21600,1220600,23,11.0,55,22000,0,0,1159200024,1159200024,1159200024,0,0,0,0,0
113,BMTR,Global Mediacom Tbk.,--M-183F40000098--------------,206,0,27 Jul 2020,0,222,208,214,8,52892300,11430528800,2113,174.2,216,3237700,214,4040200,15334511286,15334511286,15334511286,2755600,2582900,0,0,0
114,BNBA,Bank Bumi Arta Tbk.,--U-110000000081--------------,304,0,27 Jul 2020,0,306,300,306,2,232500,71026400,19,191.3,310,1000,306,60000,2286900000,2286900000,2286900000,100000,57000,0,0,0
115,BNBR,Bakrie & Brothers Tbk,--U-210500000098--------------,50,0,27 Jul 2020,0,50,50,50,0,3600,180000,2,0.2,50,78676900,0,0,20863053480,20863053480,20863053480,0,3500,0,0,0
116,BNGA,Bank CIMB Niaga Tbk.,--M-185Q51000081--------------,780,0,27 Jul 2020,0,810,770,790,10,7837100,6183447500,1437,5.8,790,204400,785,125900,24880290775,24880290775,24880290775,0,200000,0,0,0
117,BNII,Bank Maybank Indonesia Tbk.,--U-110F00000081--------------,180,0,27 Jul 2020,0,242,190,242,62,59217400,14016437500,3226,2.9,0,0,242,7308300,75357433911,75357433911,75357433911,2285000,100,0,0,0
118,BNLI,Bank Permata Tbk.,--M-185F90000081--------------,1270,0,27 Jul 2020,0,1270,1265,1270,0,6347200,8057112500,163,13.8,1270,1690700,1265,2890600,27762311813,27762311813,27762311813,1159700,766300,8,10160,1
119,BOGA,Bintang Oto Global Tbk.,--U-283500000091--------------,1355,0,27 Jul 2020,0,1365,1345,1355,0,82430900,111656486500,4062,1315.5,1355,500,1350,106400,3803526210,3803526210,3803526210,142300,0,65000000,87425000000,1
120,BOLA,Bali Bintang Sejahtera Tbk.,--U-213500000099--------------,163,0,27 Jul 2020,0,173,153,163,0,11500,1868500,27,93.1,163,1100,155,2500,6000000000,6000000000,6000000000,0,0,0,0,0
121,BOLT,Garuda Metalindo Tbk.,--U-213500000042--------------,865,0,27 Jul 2020,0,0,0,865,0,0,0,0,157.3,865,7300,0,0,2343750000,2343750000,2343750000,0,0,0,0,0
122,BOSS,Borneo Olah Sarana Sukses Tbk.,--U-213000000021-----L--------,82,0,27 Jul 2020,0,83,78,81,-1,2248500,182052200,202,20.3,81,118000,80,749500,1400000000,1400000000,1400000000,0,0,0,0,0
123,BPFI,Batavia Prosperindo Finance Tbk.,--U-210500000082--------------,1185,0,27 Jul 2020,0,0,0,1185,0,0,0,0,1263.7,1280,117400,1185,374600,1782663575,1782663575,1782663583,0,0,0,0,0
124,BPII,Batavia Prosperindo Internasional Tbk.,--U-210500000089--------------,10000,0,27 Jul 2020,0,0,0,10000,0,0,0,0,2000.0,0,0,0,0,562224662,562224662,562224662,0,0,0,0,0
125,BPTR,Batavia Prosperindo Trans Tbk.,--M-110000000074--------------,75,0,27 Jul 2020,0,77,70,73,-2,23600,1746800,17,73.0,73,9300,71,5000,1550000000,1550000000,1550000000,0,0,0,0,0
