No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-110500000081--------------,392,0,13 Nov 2020,0,424,392,408,16,383577000,159042336200,21718,666.6,410,1047600,408,15700600,21129857328,21129857328,21129857328,3942800,2305600,0,0,0
15,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,156,0,13 Nov 2020,0,163,147,155,-1,69400,10627600,73,140.9,160,1000,155,24700,11154923542,11154923542,11728776913,0,0,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,57,0,13 Nov 2020,0,60,57,57,0,4400,251100,6,214.9,57,31600,56,5700,2940000000,2940000000,2940000000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091--------------,136,0,13 Nov 2020,0,130,128,130,-6,1400,181100,4,104.0,130,100,129,10200,220000000,220000000,220000000,0,0,0,0,0
18,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,216,0,13 Nov 2020,0,218,214,216,0,16840200,3636478200,728,26.3,216,2515900,214,7849100,7168452380,7168452380,7168452380,3231800,300100,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50,0,13 Nov 2020,0,50,50,50,0,200,10000,2,75.9,50,3769800,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,292,0,13 Nov 2020,0,288,288,288,-4,200,57600,2,38.0,320,2500,288,1100,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--MO1X3XM0000091--------------,2820,2820,13 Nov 2020,2810,2840,2780,2820,0,15873500,44569584000,1930,2247.5,2820,1226000,2810,290000,4014694920,4014694920,4014694920,286000,348600,56,157360,1
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,354,0,13 Nov 2020,0,442,360,360,6,12800,4969000,42,180.0,396,500,360,5800,720000000,720000000,720000000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,428,0,13 Nov 2020,0,428,426,426,-2,200300,85328000,4,312.2,426,3300,0,0,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,296,0,13 Nov 2020,0,296,292,292,-4,400,117600,4,49.2,292,7600,290,600,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,228,0,13 Nov 2020,0,228,228,228,0,100,22800,1,35.1,228,400,224,200,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,324,0,13 Nov 2020,0,324,324,324,0,1100,356400,5,161.9,324,11000,318,4000,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,208,0,13 Nov 2020,0,210,206,206,-2,94800,19644000,32,196.2,208,17600,206,20000,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,282,0,13 Nov 2020,0,286,280,280,-2,621100,175607600,76,254.5,284,5100,280,31900,3873500000,3873500000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,310,0,13 Nov 2020,0,324,300,320,10,56000,17496800,37,183.9,320,6500,312,23800,7954749000,7954749000,7954749000,0,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2500,0,13 Nov 2020,0,2500,2500,2500,0,500,1250000,3,102.0,2500,9600,2370,10000,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,280,0,13 Nov 2020,0,280,280,280,0,3000,840000,2,218.8,280,2500,262,100,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,XDU-210500000083--------------,2420,0,13 Nov 2020,0,2430,2430,2430,10,2000,4860000,8,127.9,2440,6200,2420,1000,1111111200,1109269200,1111111200,0,0,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,710,0,13 Nov 2020,0,725,700,725,15,251400,178305500,172,1850.0,725,131400,710,1500,41524501700,41524501700,41524501700,69100,31400,0,0,0
34,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50,0,13 Nov 2020,0,50,50,50,0,26700,1335000,20,125.0,50,31316300,0,0,9350000000,9350000000,9350000000,0,0,15000,675000,1
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,760,0,13 Nov 2020,0,760,720,720,-40,24400,17818500,26,60.0,720,3600,715,100,3354175000,3354175000,3354175000,5100,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,1170,1160,13 Nov 2020,1160,1180,1155,1170,0,172842400,201684250000,14675,771.4,1175,20666800,1170,1112300,24030764725,24030764725,24030764725,20665300,2976900,0,0,0
37,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,160,0,13 Nov 2020,0,160,149,149,-11,1900,302900,8,9.5,159,100,150,3300,2659850000,2659850000,2659850000,0,0,140000,22400000,1
38,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,900,0,13 Nov 2020,0,900,880,885,-15,9973100,8839168500,1685,941.3,885,78800,880,48600,11766313488,11766313488,11766313488,62600,0,0,0,0
39,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,150,0,13 Nov 2020,0,150,150,150,0,100,15000,1,68.2,155,5000,150,100,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,117,0,13 Nov 2020,0,117,115,115,-2,217400,25205100,9,95.8,117,200,115,88800,1362671400,1362671400,1362671400,0,100000,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,113,0,13 Nov 2020,0,118,112,116,3,38873700,4488373000,1362,31.8,117,4911400,116,5223800,22699326779,22699326779,23351383226,29100,2463100,0,0,0
42,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1910,0,13 Nov 2020,0,1950,1800,1810,-100,8700,16274000,21,45.5,1810,1900,1805,400,335557450,335557450,335557450,1100,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-213500000021--------------,530,0,13 Nov 2020,0,530,500,510,-20,49900,25204500,39,34.0,510,6400,505,31200,3000000000,3000000000,3000000000,41900,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,73,0,13 Nov 2020,0,75,71,73,0,3804100,278378800,868,30.9,73,2700,72,75000,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50,0,13 Nov 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,525,0,13 Nov 2020,0,535,525,530,5,1549800,819157000,212,3602.3,530,87200,525,209400,7341430976,7341430976,7341430976,968000,0,0,0,0
47,ARTA,Arthavest Tbk,--U-213000000094--------------,306,0,13 Nov 2020,0,308,308,308,2,400,123200,1,178.7,308,9300,0,0,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50,0,13 Nov 2020,0,50,50,50,0,20700,1035000,8,12.3,50,139608600,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2910,0,13 Nov 2020,0,2920,2860,2900,-10,26000,75359000,32,14615.5,2900,21000,2880,5100,10747687500,10747687500,10747687500,5000,3500,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,306,0,13 Nov 2020,0,324,324,324,18,100,32400,1,246.0,322,1200,310,1100,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,900,0,13 Nov 2020,0,0,0,900,0,0,0,0,265.8,915,500,900,100,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,690,0,13 Nov 2020,0,695,675,690,0,340000,232503500,111,143.1,690,548500,685,70500,1348780500,1348780500,1348780500,0,0,0,0,0
53,ASII,Astra International Tbk.,--MO1XNAQ1000042--------------,6000,5900,13 Nov 2020,5900,5925,5850,5900,-100,24090900,141950340000,5330,4219.2,5925,321500,5900,544200,40483553140,40483553140,40483553140,11741000,12320300,239380,1422968300,6
54,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,116,0,13 Nov 2020,0,122,110,116,0,21700,2395900,9,77.3,116,9400,113,1200,600000000,600000000,600000000,0,0,400,46400,1
55,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1060,0,13 Nov 2020,0,1060,1050,1060,0,16400,17325500,18,1963.0,1065,1700,1060,600,8958380460,8958380460,8958380460,0,0,236800,251008000,1
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,91,0,13 Nov 2020,0,92,90,91,0,932700,84664800,79,86.7,91,75100,90,56800,681792600,331797600,681792600,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,161,0,13 Nov 2020,0,167,158,167,6,149168500,24451250300,4515,159.0,168,11211300,167,39903800,19649411888,19649411888,19649411888,15328600,6750700,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1780,0,13 Nov 2020,0,0,0,1780,0,0,0,0,901.8,1775,400,1670,300,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,515,0,13 Nov 2020,0,530,515,525,10,8315500,4346032000,671,134.6,525,380100,520,1602200,3397500000,3397500000,3397500000,3200,55000,0,0,0
60,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,590,0,13 Nov 2020,0,690,555,645,55,13200,8346500,19,92.1,640,400,565,1700,2315361355,2315361355,2315361355,0,0,0,0,0
61,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,900,0,13 Nov 2020,0,925,890,915,15,939000,855438000,310,827.5,920,306800,915,7400,4819733000,4819733000,4819733000,5000,6000,0,0,0
62,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50,0,13 Nov 2020,0,50,50,50,0,1045200,52260000,15,50.0,50,5174200,0,0,853423205,853423205,853423205,0,0,0,0,0
63,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50,0,13 Nov 2020,0,50,50,50,0,115800,5790000,20,57.4,50,34723600,0,0,25061670687,25061670687,25061670687,0,0,0,0,0
64,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,396,0,13 Nov 2020,0,396,396,396,0,1900,752400,1,292.0,410,10100,396,14600,7000912507,7000912507,7000912507,0,0,0,0,0
65,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,109,0,13 Nov 2020,0,111,104,108,-1,3428400,372607400,370,43.2,109,93700,108,536300,1800000000,1800000000,1800000000,0,0,0,0,0
66,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,890,0,13 Nov 2020,0,915,830,855,-35,55100,46393500,63,1068.8,855,5200,840,2300,3934592500,3934592500,3934592500,0,0,0,0,0
67,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50,0,13 Nov 2020,0,0,0,50,0,0,0,0,33.3,50,396800,0,0,661784520,661784520,661784520,0,0,0,0,0
68,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50,0,13 Nov 2020,0,50,50,50,0,2700,135000,4,33.3,50,63863200,0,0,5591740000,1677522000,5591740000,0,0,1650000,76500000,2
69,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,615,0,13 Nov 2020,0,625,610,615,0,6200,3785500,8,7976.7,615,4200,610,4300,1300000000,1300000000,1300000000,0,100,0,0,0
70,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1160,0,13 Nov 2020,0,1110,1110,1110,-50,100,111000,1,136.9,1110,5800,0,0,353220780,353220780,353220780,0,0,0,0,0
71,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,32100,32100,13 Nov 2020,32075,32250,31600,31950,-150,16474900,525287605000,14893,18257.1,31950,49400,31900,7400,24408459900,24408459900,24408459900,10705200,11548500,643901,20666439000,18
72,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,258,0,13 Nov 2020,0,270,256,258,0,3019000,789159800,761,206.4,262,54600,258,2000,4142587477,4142587477,4142587477,0,0,0,0,0
73,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,254,0,13 Nov 2020,0,262,250,258,4,136166100,35102394800,6559,77.4,260,12709100,258,4309000,32510124471,32510124471,32510124472,6994300,1862700,0,0,0
74,BBLD,Buana Finance Tbk.,--U-210000000082--------------,368,0,13 Nov 2020,0,366,362,362,-6,150100,54336600,12,143.9,362,200100,352,200,1645796054,1645796054,1645796054,149900,0,0,0,0
75,BBMD,Bank Mestika Dharma Tbk.,--U-115500000081--------------,1585,0,13 Nov 2020,0,1580,1580,1580,-5,200,316000,1,114.5,1580,4300,0,0,4049189100,4049189100,4049189100,0,0,0,0,0
76,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,5375,5325,13 Nov 2020,5300,5700,5275,5650,275,99203700,549945532500,22171,27.2,5675,2434000,5650,130600,18462169893,18462169893,18462169893,12229100,14940200,8750,47062400,2
77,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,3950,3970,13 Nov 2020,3970,4080,3960,4000,50,237374000,951645554000,28572,4571.4,4000,10367100,3990,1373100,122112351900,122112351900,122112351900,115797300,104959400,76523431,303160700140,54
78,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50,0,13 Nov 2020,0,0,0,50,0,0,0,0,21.7,0,0,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
79,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,750,0,13 Nov 2020,0,765,745,760,10,73800,55512000,37,158.3,765,3500,760,23000,2605447053,2605447053,2605447053,0,0,0,0,0
80,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,115,0,13 Nov 2020,0,118,114,116,1,157300,18079400,61,96.7,116,23500,115,33900,4800000000,1300050000,4800000000,0,0,5449000,626635000,3
81,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1590,1580,13 Nov 2020,1575,1620,1570,1615,25,41668600,66699204000,5546,210.7,1620,4233900,1615,1439700,10484100000,10484100000,10484100000,5355100,7340700,81,130040,2
82,BBYB,Bank Neo Commerce Tbk.,--U-110500000081--------------,322,0,13 Nov 2020,0,322,322,322,0,800,257600,7,327.8,322,56600,316,100,6595177287,6595177287,7407342340,0,0,0,0,0
83,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,117,0,13 Nov 2020,0,117,114,117,0,2311100,266063400,94,331.8,117,857000,116,1005100,39760851927,39760851927,39760851927,0,1447400,0,0,0
84,BCIC,Bank JTrust Indonesia Tbk.,--U-210500000081--------------,700,0,13 Nov 2020,0,0,0,700,0,0,0,0,52.5,0,0,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
85,BCIP,Bumi Citra Permai Tbk.,--U-213000000061--------------,50,0,13 Nov 2020,0,51,50,50,0,522900,26155400,30,45.5,51,3097500,50,494200,1429915525,1429915525,1429915525,0,0,0,0,0
86,BDMN,Bank Danamon Indonesia Tbk.,--U-185591000081--------------,2570,0,13 Nov 2020,0,2610,2530,2590,20,1990700,5102773000,987,1.5,2600,11600,2590,2600,9675817341,9675817341,9675817341,622500,189000,0,0,0
87,BEEF,Estika Tata Tiara Tbk.,--M-213000000013--------------,139,0,13 Nov 2020,0,141,137,139,0,2546800,352898000,322,40.9,140,289000,139,45400,1884312585,1884299085,1884312585,0,0,0,0,0
88,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-210500000081--------------,50,0,13 Nov 2020,0,50,50,50,0,111900,5595000,10,217.3,50,1297072200,0,0,63468336053,63468336053,63468336053,0,0,850200,28570800,3
89,BELL,Trisula Textile Industries Tbk.,--U-213500000043--------------,165,0,13 Nov 2020,0,166,162,164,-1,6069700,998243300,459,546.7,164,3000,163,149300,7250000000,7250000000,7250000000,0,0,0,0,0
90,BESS,Batulicin Nusantara Maritim Tbk.,--U-210000000074--------------,198,0,13 Nov 2020,0,196,194,194,-4,26500,5155300,39,184.8,200,10000,194,4800,3401484002,3401484002,3401484002,0,0,0,0,0
91,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-183500000061--------------,169,0,13 Nov 2020,0,171,166,168,-1,77953200,13138261300,3681,98.8,169,310800,168,9649900,9647311150,9647311150,9647311150,219500,700000,0,0,0
92,BFIN,BFI Finance  Indonesia Tbk.,--M-110500000082--------------,388,0,13 Nov 2020,0,394,386,386,-2,3478200,1351246400,654,1978.1,388,20100,386,1157600,15967115620,15967115620,15967115620,35200,103300,0,0,0
93,BGTG,Bank Ganesha Tbk.,--U-210000000081--------------,58,0,13 Nov 2020,0,69,57,66,8,152820400,9921694000,5259,64.1,67,1555300,66,71600,11063309400,11063309400,11063309400,700000,2750000,0,0,0
94,BHAT,Bhakti Multi Artha Tbk.,--U-210500000084--------------,570,0,13 Nov 2020,0,590,565,565,-5,111453800,64910227500,2505,548.5,570,49700,565,233100,5000000000,2000000000,5000000000,165600,2200,74500000,42465000000,1
95,BHIT,MNC Investama Tbk.,--M-110500000098--------------,72,0,13 Nov 2020,0,75,70,72,0,35091500,2525871300,2347,210.6,72,647700,71,10085300,67767400934,67767400934,67767400934,4707500,4765200,0,0,0
96,BIKA,Binakarya Jaya Abadi Tbk.,--U-210000000061--------------,148,0,13 Nov 2020,0,148,148,148,0,200,29600,2,14.8,147,200,138,100,592280000,592280000,592280000,0,0,0,0,0
97,BIMA,Primarindo Asia Infrastructure Tbk.,--U-210000000044--------------,50,0,13 Nov 2020,0,0,0,50,0,0,0,0,12.3,50,224500,0,0,608175716,608175716,608175716,0,0,0,0,0
98,BINA,Bank Ina Perdana Tbk.,--U-110500000081--------------,695,0,13 Nov 2020,0,700,680,700,5,5536000,3767882000,49,395.5,700,137300,685,1000,5597831250,5597831250,5597831250,2200,0,0,0,0
99,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-210500000022--------------,50,0,13 Nov 2020,0,50,50,50,0,130400,6520000,8,35.7,50,79354400,0,0,44693066193,44693066193,44693066193,0,0,53606200,2650318000,7
100,BIPP,Bhuwanatala Indah Permai Tbk.,--U-213000000061--------------,51,0,13 Nov 2020,0,56,51,54,3,791600,42258600,144,22.5,55,26900,54,100,5028669366,5028669366,5028669366,0,0,0,0,0
101,BIRD,Blue Bird Tbk.,--M-113500000074--------------,955,0,13 Nov 2020,0,955,930,945,-10,2927400,2769845000,293,14.5,945,156000,940,53700,2502100000,2502100000,2502100000,437900,1095400,0,0,0
102,BISI,BISI International Tbk.,--U-113500000011--------------,900,0,13 Nov 2020,0,900,895,900,0,384200,344950000,63,450.0,900,48500,895,14300,3000000000,3000000000,3000000000,281400,0,0,0,0
103,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL7000081--------------,1290,0,13 Nov 2020,0,1310,1260,1300,10,16227200,20781080000,2717,216.7,1300,347900,1295,224600,9740399289,9599328254,9740399289,1244900,2043600,372165,590332330,5
104,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185557000081--------------,620,0,13 Nov 2020,0,620,610,620,0,9679900,5955776500,2211,144.2,620,5568800,615,2581300,14865343101,14865343101,14865343101,486300,2910200,0,0,0
105,BKDP,Bukit Darmo Property Tbk,--U-213000000061--------------,50,0,13 Nov 2020,0,50,50,50,0,1000,50000,1,41.7,50,223600,0,0,7513992252,7513992252,7513992252,0,0,0,0,0
106,BKSL,Sentul City Tbk.,--U-113540000061--------------,50,0,13 Nov 2020,0,50,50,50,0,180800,9040000,27,3.5,50,138197200,0,0,67083561082,67083561082,67083561082,0,0,110000,4400000,1
107,BKSW,Bank QNB Indonesia Tbk.,--U-210500000081--------------,118,0,13 Nov 2020,0,118,117,117,-1,8600,1011800,10,268.5,118,50500,117,2200,20232319124,20232319124,20232319124,0,0,0,0,0
108,BLTA,Berlian Laju Tanker Tbk,--U-113500000074--------------,50,0,13 Nov 2020,0,50,50,50,0,17500,875000,3,0.7,50,154722400,0,0,25940187103,25940187103,25940187103,0,0,20000,260000,1
109,BLTZ,Graha Layar Prima Tbk.,--U-213500000095--------------,3120,0,13 Nov 2020,0,0,0,3120,0,0,0,0,208.0,3900,200,2920,900,873937142,873937142,873937142,0,0,0,0,0
110,BLUE,Berkah Prima Perkasa Tbk.,--U-213000000091--------------,680,0,13 Nov 2020,0,680,670,675,-5,126200,85205000,87,519.2,680,12600,675,6400,418000000,418000000,418000000,0,0,0,0,0
111,BMAS,Bank Maspion Indonesia Tbk.,--U-210500000081--------------,282,0,13 Nov 2020,0,296,290,292,10,15900,4663200,40,91.3,294,31800,284,200,4399026922,4399026922,4399026922,0,0,0,0,0
112,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSP3000081--------------,6175,6100,13 Nov 2020,6100,6250,6075,6250,75,61021900,376271807500,11333,1883.3,6250,3430200,6225,1041700,46199999998,46199999998,46199999998,35427300,19115000,7776500,48005644200,5
113,BMSR,Bintang Mitra Semestaraya Tbk,--U-113000000091--------------,67,0,13 Nov 2020,0,68,65,67,0,2467700,163833600,81,13.4,68,46300,67,3500,1159200024,1159200024,1159200024,0,0,0,0,0
114,BMTR,Global Mediacom Tbk.,--M-183FF1000098--B-----------,234,0,13 Nov 2020,0,238,232,238,4,41495200,9746138800,1828,193.7,238,9397200,236,1957300,16583997586,16583997586,16583997586,1365600,2696600,0,0,0
115,BNBA,Bank Bumi Arta Tbk.,--U-110000000081--------------,374,0,13 Nov 2020,0,374,374,374,0,300,112200,2,233.8,374,4300,366,500,2286900000,2286900000,2286900000,0,0,0,0,0
116,BNBR,Bakrie & Brothers Tbk,--U-210500000098--------------,50,0,13 Nov 2020,0,50,50,50,0,21000,1050000,8,0.2,50,115873800,0,0,20863053480,20863053480,20863053480,0,0,0,0,0
117,BNGA,Bank CIMB Niaga Tbk.,--M-115Q00000081--------------,800,0,13 Nov 2020,0,800,790,795,-5,2769000,2196321500,549,5.9,800,660700,795,618900,24880290775,24880290775,24880290775,796400,202900,0,0,0
118,BNII,Bank Maybank Indonesia Tbk.,--U-110F00000081--------------,230,0,13 Nov 2020,0,236,226,234,4,5878000,1371410400,447,2.8,236,1717500,234,11100,75357433911,75357433911,75357433911,292500,0,0,0,0
119,BNLI,Bank Permata Tbk.,--M-100000000081--------------,2260,0,13 Nov 2020,0,2300,2250,2260,0,397300,895875000,278,24.6,2260,7200,2250,25000,27762311813,27762311813,0,0,0,0,0,0
120,BOGA,Bintang Oto Global Tbk.,--U-213500000091--------------,1390,0,13 Nov 2020,0,1390,1360,1365,-25,127004600,174786699000,4432,1325.2,1370,101200,1365,3900,3803526210,3803526210,3803526210,50600,18700,85500000,117135000000,2
121,BOLA,Bali Bintang Sejahtera Tbk.,--U-213000000099--------------,150,0,13 Nov 2020,0,150,149,150,0,76500,11448300,29,85.7,150,66800,149,11900,6000000000,6000000000,6000000000,0,0,0,0,0
122,BOLT,Garuda Metalindo Tbk.,--U-213500000042--------------,655,0,13 Nov 2020,0,640,640,640,-15,400,256000,3,116.4,800,100,640,1900,2343750000,2343750000,2343750000,0,0,0,0,0
123,BOSS,Borneo Olah Sarana Sukses Tbk.,--U-213000000021--------------,113,0,13 Nov 2020,0,113,110,111,-2,2673600,298105800,292,27.8,112,292300,111,807400,1400000000,1400000000,1400000000,100,288500,0,0,0
124,BPFI,Batavia Prosperindo Finance Tbk.,--U-210500000082--------------,1150,0,13 Nov 2020,0,1150,1150,1150,0,200,230000,1,1226.4,1200,21400,1150,32700,1782663575,1782663575,1782663583,0,200,0,0,0
