No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
26,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,300,0,02 Oct 2020,0,300,280,300,0,28900,8502400,11,149.9,300,81000,280,1800,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,194,0,02 Oct 2020,0,197,193,195,1,21400,4133800,14,185.7,195,900,193,61000,5001552516,5001552516,5001552516,0,2000,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,282,0,02 Oct 2020,0,286,282,286,4,324700,91922600,36,260.0,286,186800,284,400,3873500000,715000000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,XDU-210500000081--------------,288,0,02 Oct 2020,0,304,288,300,12,9300,2762200,20,172.4,300,74600,296,300,7954749000,7954749000,7954749000,0,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2330,0,02 Oct 2020,0,0,0,2330,0,0,0,0,95.1,2600,300,2330,1600,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,278,0,02 Oct 2020,0,278,260,278,0,1100,304000,2,217.2,278,2300,0,0,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2100,0,02 Oct 2020,0,2100,2040,2040,-60,506800,1060037000,270,107.4,2080,800,2040,1200,1111111200,1109269200,1111111200,200,0,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,670,0,02 Oct 2020,0,675,670,675,5,27500,18446000,32,1722.4,675,30400,670,1800,41524501700,41524501700,41524501700,0,0,0,0,0
34,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50,0,02 Oct 2020,0,50,50,50,0,577200,28860000,15,125.0,50,34814700,0,0,9350000000,9350000000,9350000000,0,0,68500,1712500,1
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,492,0,02 Oct 2020,0,500,492,500,8,600,299200,2,41.7,500,100,486,100,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,735,735,02 Oct 2020,735,735,705,725,-10,56903300,41114544000,5510,478.0,730,2210800,725,10500,24030764725,24030764725,24030764725,4622600,2788700,1000000,722500000,2
37,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,138,0,02 Oct 2020,0,138,130,135,-3,5000,667800,14,8.6,135,13300,130,1900,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,850,0,02 Oct 2020,0,865,845,850,0,38506600,32827747000,755,904.1,850,25800,845,114500,11766313488,11766313488,11766313488,0,695600,0,0,0
39,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,146,0,02 Oct 2020,0,146,146,146,0,200,29200,1,66.4,156,1100,150,100,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,107,0,02 Oct 2020,0,104,104,104,-3,800,83200,4,86.7,104,11100,0,0,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,95,0,02 Oct 2020,0,96,93,95,0,22721700,2142792600,935,26.0,95,2465900,94,1639200,22699326779,22699326779,23351383226,12515700,1904700,0,0,0
42,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,2000,0,02 Oct 2020,0,1985,1900,1985,-15,500,967000,3,49.9,1980,6900,0,0,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-213500000021--------------,430,0,02 Oct 2020,0,430,418,430,0,15400,6620800,5,28.7,430,26200,410,100,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,93,0,02 Oct 2020,0,94,87,89,-4,3987100,362137000,1292,37.7,89,8400,88,76300,2000000000,2000000000,2000000000,93500,93500,20000,1840000,1
45,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50,0,02 Oct 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,446,0,02 Oct 2020,0,450,446,450,4,283800,127449000,76,3058.5,452,500,448,1600,7341430976,7341430976,7341430976,207500,36600,245500,109984000,1
47,ARTA,Arthavest Tbk,--U-213000000094--------------,316,0,02 Oct 2020,0,332,322,322,6,700,229000,6,186.8,320,13500,310,100,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50,0,02 Oct 2020,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2850,0,02 Oct 2020,0,2850,2760,2830,-20,74800,212183000,37,14262.7,2830,9600,2780,15000,10747687500,10747687500,10747687500,0,5000,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,350,0,02 Oct 2020,0,364,348,362,12,1100,392000,6,274.8,364,400,326,1100,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,900,0,02 Oct 2020,0,0,0,900,0,0,0,0,265.8,940,200,900,200,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,735,0,02 Oct 2020,0,735,725,725,-10,283600,206399000,30,150.3,730,24000,725,72200,1348780500,1348780500,1348780500,13000,0,0,0,0
53,ASII,Astra International Tbk.,CDMO1XNAQ1000042--------------,4610,4630,02 Oct 2020,4640,4640,4520,4590,-20,33355000,152806434000,6507,3282.4,4590,1041100,4580,49500,40483553140,40483553140,40483553140,15688700,22816500,15865000,72947270000,1
54,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,113,0,02 Oct 2020,0,114,108,111,-2,6500,721800,11,74.0,111,12500,109,800,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1040,0,02 Oct 2020,0,1040,1030,1035,-5,18200,18815500,23,1916.7,1035,1600,1030,1400,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,112,0,02 Oct 2020,0,116,112,113,1,268800,30913400,62,107.6,113,49400,112,20300,681792600,331797600,681792600,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,112,0,02 Oct 2020,0,114,109,110,-2,56207100,6220292400,1516,104.8,111,1619000,110,317200,19649411888,19649411888,19649411888,23014900,2395800,1300000,139100000,1
58,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1725,0,02 Oct 2020,0,0,0,1725,0,0,0,0,873.9,1750,300,1610,300,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,478,0,02 Oct 2020,0,496,480,490,12,11427000,5567054200,1081,125.6,492,79400,490,1600,3397500000,3397500000,3397500000,143700,303900,0,0,0
60,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,565,0,02 Oct 2020,0,565,565,565,0,700,395500,4,80.7,640,14100,565,300,2315361355,2315361355,2315361355,0,0,0,0,0
61,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,830,0,02 Oct 2020,0,840,825,835,5,665200,550248500,126,755.2,835,33200,830,207700,4819733000,4819733000,4819733000,7900,3000,0,0,0
62,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50,0,02 Oct 2020,0,50,50,50,0,700,35000,2,50.0,50,16402400,0,0,853423205,258703205,853423205,0,0,0,0,0
63,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50,0,02 Oct 2020,0,50,50,50,0,5500,275000,6,57.4,50,30854100,0,0,25061669637,25061669637,25061669637,0,0,0,0,0
64,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,398,0,02 Oct 2020,0,0,0,398,0,0,0,0,293.4,408,5000,398,24400,7000762807,7000762807,7000762807,0,0,0,0,0
65,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,61,0,02 Oct 2020,0,66,57,60,-1,7555900,464548300,657,24.0,60,217600,59,31100,1800000000,1800000000,1800000000,0,0,19920000,4980000000,1
66,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,930,0,02 Oct 2020,0,980,865,910,-20,23300,21109000,21,1137.5,910,1600,865,1000,3934592500,3934592500,3934592500,8800,0,0,0,0
67,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50,0,02 Oct 2020,0,50,50,50,0,1500,75000,4,33.3,50,59900,0,0,661784520,661784520,661784520,200,0,0,0,0
68,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50,0,02 Oct 2020,0,50,50,50,0,23400,1170000,5,33.3,50,57732100,0,0,5591740000,1677522000,5591740000,0,0,0,0,0
69,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,630,0,02 Oct 2020,0,630,630,630,0,9100,5733000,1,8171.2,630,5900,615,100,1300000000,1300000000,1300000000,0,0,0,0,0
70,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1200,0,02 Oct 2020,0,1195,1195,1195,-5,100,119500,1,147.4,1195,900,0,0,353220780,353220780,353220780,0,0,0,0,0
71,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,27850,27800,02 Oct 2020,27775,27825,27200,27525,-325,13369600,367578000000,13074,15728.6,27525,247600,27500,50600,24408459900,24408459900,24408459900,6939900,6241600,3045760,83973771125,8
72,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,139,0,02 Oct 2020,0,155,140,140,1,192500,29162800,39,112.0,140,900,139,1000,4142587477,4142587477,4142587477,0,0,0,0,0
73,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,220,0,02 Oct 2020,0,224,210,212,-8,99000400,21428231600,3440,63.6,214,5321200,212,4803500,32510124471,32510124471,32510124472,5810800,628800,0,0,0
74,BBLD,Buana Finance Tbk.,--U-210000000082--------------,330,0,02 Oct 2020,0,338,338,338,8,100,33800,1,134.3,376,400,338,100,1645796054,1645796054,1645796054,0,0,0,0,0
75,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1590,0,02 Oct 2020,0,0,0,1590,0,0,0,0,115.2,1590,27200,0,0,4049189100,4049189100,4049189100,0,0,0,0,0
76,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,4570,4580,02 Oct 2020,4570,4590,4380,4510,-60,30715500,137864542000,9733,21.7,4510,336100,4500,222100,18462169893,18462169893,18462169893,2587700,1646100,0,0,0
77,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,3160,3180,02 Oct 2020,3180,3210,3060,3100,-60,157063600,492336924000,19508,3542.9,3110,475200,3100,1418400,122112351900,122112351900,122112351900,26953200,36172300,3452882,10811780150,7
78,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50,0,02 Oct 2020,0,0,0,50,0,0,0,0,21.7,0,0,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
79,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,680,0,02 Oct 2020,0,695,665,695,15,254400,174840000,74,144.8,695,58400,690,500,2605447053,2605447053,2605447053,0,0,0,0,0
80,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,124,0,02 Oct 2020,0,129,120,125,1,5212300,654300600,356,104.2,126,98200,125,23200,4800000000,1300050000,4800000000,0,0,0,0,0
81,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1235,1235,02 Oct 2020,1235,1240,1180,1210,-25,34110800,41232577000,3649,157.8,1210,1079000,1205,733000,10484100000,10484100000,10484100000,1706200,643900,0,0,0
82,BBYB,Bank Neo Commerce Tbk.,--U-110500000081--------------,268,0,02 Oct 2020,0,270,268,268,0,400,107800,3,272.9,270,49900,268,1000,6595177287,6595177287,7407342340,0,0,0,0,0
83,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,119,0,02 Oct 2020,0,119,116,118,-1,591200,69465500,81,334.6,119,315500,117,151100,39760851927,39760851927,39760851927,0,425400,0,0,0
84,BCIC,Bank JTrust Indonesia Tbk.,--U-210500000081--------------,700,0,02 Oct 2020,0,0,0,700,0,0,0,0,52.5,0,0,875,5000,9912003256,9912003256,9912003256,0,0,0,0,0
85,BCIP,Bumi Citra Permai Tbk.,--U-213000000061--------------,50,0,02 Oct 2020,0,50,50,50,0,11200,560000,52,45.5,50,405200,0,0,1429915525,1429915525,1429915525,0,0,0,0,0
86,BDMN,Bank Danamon Indonesia Tbk.,--U-185591000081--------------,2270,0,02 Oct 2020,0,2300,2170,2220,-50,1086300,2407239000,536,1.3,2230,6500,2220,26400,9675817341,9675817341,9675817341,294900,112000,0,0,0
87,BEEF,Estika Tata Tiara Tbk.,--M-213000000013--------------,140,0,02 Oct 2020,0,164,138,140,0,39522100,5993079400,4410,41.2,141,22000,140,144700,1884312585,1884299085,1884312585,0,0,0,0,0
88,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-210500000081--------------,50,0,02 Oct 2020,0,50,50,50,0,32300,1615000,16,217.3,50,1397926800,0,0,63468336053,63468336053,63468336053,0,0,6350000,92700000,5
89,BELL,Trisula Textile Industries Tbk.,--U-213500000043--------------,154,0,02 Oct 2020,0,155,150,154,0,6713200,1022502200,637,513.3,154,6400,151,58300,7250000000,7250000000,7250000000,0,0,0,0,0
90,BESS,Batulicin Nusantara Maritim Tbk.,--U-210000000074--------------,218,0,02 Oct 2020,0,226,208,216,-2,3685400,807280200,1235,205.7,216,21100,214,500,3400270402,700270402,3400270402,0,0,0,0,0
91,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-183500000061--------------,172,0,02 Oct 2020,0,174,163,167,-5,104283200,17519994600,4149,98.2,167,11411100,166,3024900,9647311150,9647311150,9647311150,2100000,2462300,0,0,0
92,BFIN,BFI Finance  Indonesia Tbk.,--M-110500000082--------------,396,0,02 Oct 2020,0,398,370,380,-16,5864500,2241135200,781,1947.3,382,300,380,1800,15967115620,15967115620,15967115620,3200,231500,980000,389060000,2
93,BGTG,Bank Ganesha Tbk.,--U-210000000081--------------,50,0,02 Oct 2020,0,50,50,50,0,12100,605000,9,48.5,50,876300,0,0,11063309400,11063309400,11063309400,0,0,0,0,0
94,BHAT,Bhakti Multi Artha Tbk.,--U-210500000084--------------,496,0,02 Oct 2020,0,496,484,486,-10,183678000,90108964800,2243,471.8,486,14500,484,322700,5000000000,2000000000,5000000000,0,0,45000000,21870000000,1
95,BHIT,MNC Investama Tbk.,--M-110500000098--------------,50,0,02 Oct 2020,0,50,50,50,0,22700,1135000,8,146.2,50,90943300,0,0,67767400934,67767400934,67767400934,0,0,3857100,192855000,1
96,BIKA,Binakarya Jaya Abadi Tbk.,--U-210000000061--------------,142,0,02 Oct 2020,0,142,136,141,-1,4000,558700,12,14.1,141,4700,140,100,592280000,592280000,592280000,0,0,0,0,0
97,BIMA,Primarindo Asia Infrastructure Tbk.,--U-210000000044--------------,50,0,02 Oct 2020,0,0,0,50,0,0,0,0,12.3,50,230700,0,0,608175716,608175716,608175716,0,0,0,0,0
98,BINA,Bank Ina Perdana Tbk.,--U-110500000081--------------,805,0,02 Oct 2020,0,805,800,800,-5,10400,8370000,5,452.0,810,62000,800,10100,5597831250,5597831250,5597831250,0,0,0,0,0
99,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-210500000022--------------,50,0,02 Oct 2020,0,50,50,50,0,51100,2555000,6,35.7,50,74740800,0,0,44693066193,44693066193,44693066193,0,0,4000000,140000000,1
100,BIPP,Bhuwanatala Indah Permai Tbk.,--U-213000000061--------------,54,0,02 Oct 2020,0,55,53,55,1,215000,11414600,13,22.9,55,97000,54,1000,5028669366,5028669366,5028669366,0,0,0,0,0
101,BIRD,Blue Bird Tbk.,--M-113500000074--------------,860,0,02 Oct 2020,0,865,845,850,-10,1610800,1371418000,164,13.1,860,2200,850,179800,2502100000,2502100000,2502100000,117000,94700,0,0,0
102,BISI,BISI International Tbk.,--U-113500000011--------------,920,0,02 Oct 2020,0,920,900,905,-15,323100,293957500,64,452.5,905,100400,900,11000,3000000000,3000000000,3000000000,0,170900,0,0,0
103,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL7000081--------------,905,0,02 Oct 2020,0,925,870,880,-25,9631700,8581198500,1825,146.7,885,361000,880,378700,9740399289,9599328254,9740399289,693000,46600,0,0,0
104,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185557000081--------------,530,0,02 Oct 2020,0,535,510,515,-15,15145200,7827619000,3805,119.8,515,4348500,510,2743800,14865343101,14865343101,14865343101,6259600,158300,0,0,0
105,BKDP,Bukit Darmo Property Tbk,--U-213000000061--------------,51,0,02 Oct 2020,0,51,51,51,0,100,5100,1,42.5,51,10400,50,100,7513992252,7513992252,7513992252,0,0,0,0,0
106,BKSL,Sentul City Tbk.,--U-113540000061--------------,50,0,02 Oct 2020,0,50,50,50,0,114100,5705000,16,3.5,50,283530100,0,0,67083561082,67083561082,67083561082,0,11600,290000,11400000,2
107,BKSW,Bank QNB Indonesia Tbk.,--U-210500000081--------------,73,0,02 Oct 2020,0,73,68,68,-5,300,21400,2,156.0,73,2000,69,6200,20232319124,20232319124,20232319124,0,0,0,0,0
108,BLTA,Berlian Laju Tanker Tbk,--U-113500000074--------------,50,0,02 Oct 2020,0,50,50,50,0,100,5000,1,0.7,50,180347800,0,0,25940187103,25940187103,25940187103,100,0,3000000,150000000,1
109,BLTZ,Graha Layar Prima Tbk.,--U-213500000095--------------,3120,0,02 Oct 2020,0,0,0,3120,0,0,0,0,208.0,3890,200,2910,200,873937142,873937142,873937142,0,0,0,0,0
110,BLUE,Berkah Prima Perkasa Tbk.,--U-213000000091--------------,590,0,02 Oct 2020,0,595,585,585,-5,124100,73436500,112,450.0,590,10300,585,9100,418000000,418000000,418000000,0,0,0,0,0
111,BMAS,Bank Maspion Indonesia Tbk.,--U-210500000081--------------,278,0,02 Oct 2020,0,280,278,278,0,900,251200,7,86.9,278,2800,266,100,4399026922,4399026922,4399026922,0,0,0,0,0
112,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSP3000081--------------,5200,5175,02 Oct 2020,5175,5225,5000,5200,0,49571700,254718200000,7454,1566.9,5200,511900,5175,142700,46199999998,46199999998,46199999998,14754200,25412500,1200159,6167820875,4
113,BMSR,Bintang Mitra Semestaraya Tbk,--U-113000000091--------------,52,0,02 Oct 2020,0,53,50,52,0,10100,516400,17,10.4,52,6000,51,200,1159200024,1159200024,1159200024,0,0,0,0,0
114,BMTR,Global Mediacom Tbk.,--M-183FF1000098--B-----------,222,0,02 Oct 2020,0,228,212,214,-8,182764900,39962624800,6532,174.2,214,3251200,212,7526000,16583997586,16583997586,16583997586,20594700,262200,0,0,0
115,BNBA,Bank Bumi Arta Tbk.,--U-110000000081--------------,334,0,02 Oct 2020,0,334,330,334,0,14900,4919400,6,208.8,334,100,332,400,2286900000,2286900000,2286900000,0,0,0,0,0
116,BNBR,Bakrie & Brothers Tbk,--U-210500000098--------------,50,0,02 Oct 2020,0,50,50,50,0,2100,105000,2,0.2,50,92932200,0,0,20863053480,20863053480,20863053480,0,0,0,0,0
117,BNGA,Bank CIMB Niaga Tbk.,--M-115Q00000081--------------,735,0,02 Oct 2020,0,760,725,735,0,5020300,3734957500,883,5.4,735,84700,730,688100,24880290775,24880290775,24880290775,92300,10900,0,0,0
118,BNII,Bank Maybank Indonesia Tbk.,--U-110F00000081--------------,206,0,02 Oct 2020,0,208,200,202,-4,2634000,534738400,303,2.4,204,209000,202,4349100,75357433911,75357433911,75357433911,300000,0,0,0,0
119,BNLI,Bank Permata Tbk.,--M-185F52000081--------------,1180,0,02 Oct 2020,0,1190,1130,1130,-50,168300,193114500,67,12.3,1185,500,1130,78900,27762311813,27762311813,27762311813,0,0,0,0,0
120,BOGA,Bintang Oto Global Tbk.,--U-213500000091--------------,1525,0,02 Oct 2020,0,1545,1520,1520,-5,98340300,150303255000,3078,1475.7,1520,111000,1515,111000,3803526210,3803526210,3803526210,0,1358100,34000000,51680000000,1
121,BOLA,Bali Bintang Sejahtera Tbk.,--U-213000000099--------------,164,0,02 Oct 2020,0,164,160,161,-3,28000,4534900,15,92.0,164,137700,161,5100,6000000000,6000000000,6000000000,0,0,0,0,0
122,BOLT,Garuda Metalindo Tbk.,--U-213500000042--------------,610,0,02 Oct 2020,0,610,610,610,0,1000,610000,2,110.9,610,4000,570,600,2343750000,2343750000,2343750000,0,0,0,0,0
123,BOSS,Borneo Olah Sarana Sukses Tbk.,--U-213000000021--------------,135,0,02 Oct 2020,0,140,127,128,-7,27819700,3692483400,2390,32.0,129,238200,128,12500,1400000000,1400000000,1400000000,231200,186200,0,0,0
124,BPFI,Batavia Prosperindo Finance Tbk.,--U-210500000082--------------,1200,0,02 Oct 2020,0,1150,1150,1150,-50,20000,23000000,1,1226.4,1200,19800,1150,14400,1782663575,1782663575,1782663583,0,20000,0,0,0
125,BPII,Batavia Prosperindo Internasional Tbk.,--U-210500000089--------------,10000,0,02 Oct 2020,0,0,0,10000,0,0,0,0,2000.0,0,0,0,0,562224662,562224662,562224662,0,0,0,0,0
