No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
58,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,74,0,03 Jan 2022,0,75,70,74,0,3927400,284633800,892,70.5,75,121500,73,120700,681794825,331799825,471802019,0,185000,0,0,0
59,ASRI,Alam Sutera Realty Tbk.,--M-1835M20000H111------------,162,0,03 Jan 2022,0,165,162,164,2,5491400,895161700,812,156.2,164,427300,163,493700,19649411888,19649411888,13114017494,155400,141700,50,8200,1
60,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1695,0,03 Jan 2022,0,1650,1595,1595,-100,5300,8466000,5,808.1,1600,4800,1595,200,304283840,304283840,129837915,0,0,0,0,0
61,ASSA,Adi Sarana Armada Tbk.,--M-18255B6000K132------------,3320,0,03 Jan 2022,0,3560,3320,3530,210,11118200,38735868000,3775,980.6,3540,106800,3530,84000,3561731720,3561731720,2361781881,578100,2013000,5155489,19509532485,46
62,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,181,0,03 Jan 2022,0,181,169,169,-12,11169900,1909761600,1599,169.0,169,719200,0,0,1250000000,250000000,620000000,0,90000,0,0,0
63,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,800,0,03 Jan 2022,0,885,745,745,-55,4726500,3650693500,1915,106.4,745,20700,0,0,2315361355,2315361355,1127580980,100,7500,0,0,0
64,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1155,0,03 Jan 2022,0,1180,1155,1175,20,1993500,2328489500,689,1062.7,1180,22700,1175,41900,4819733000,4819733000,2505297213,544000,117400,0,0,0
65,AVIA,Avia Avian Tbk.,--U-1130000000B113------------,925,0,03 Jan 2022,0,925,910,925,0,31289500,28696406500,2452,99.5,925,896500,920,506700,61953555600,61950456300,31844127578,6026600,14000700,4356200,3994635400,1
66,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,374,0,03 Jan 2022,0,368,348,348,-26,64052200,22530996600,8358,348.0,350,42700,348,2196200,853423236,853423236,476295508,8231700,1359400,0,0,0
67,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,186,0,03 Jan 2022,0,190,184,186,0,57206700,10648941700,3391,221.0,187,1646800,186,187600,29117432119,29117432119,18361452010,10985900,13076500,5911000,1099446000,1
68,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,266,0,03 Jan 2022,0,276,266,270,4,9266700,2509418200,1088,199.1,272,123800,270,17000,7007631739,7007631739,5341917675,158900,82600,0,0,0
69,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,334,0,03 Jan 2022,0,346,334,346,12,435500,148720400,174,138.4,346,125900,344,700,1800000000,1800000000,959940000,800,0,0,0,0
70,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,875,0,03 Jan 2022,0,890,845,860,-15,480200,415370500,167,1075.0,860,64100,855,7600,3934592500,3934592500,2260029932,78700,14300,4500000,4050000000,1
71,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,2290,0,03 Jan 2022,0,2380,2300,2360,70,24521000,57328621000,2269,2291.3,2370,40900,2360,157400,13133825946,13133825946,7924725239,178000,1563900,0,0,0
72,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,68,0,03 Jan 2022,0,70,67,69,1,8600400,590525400,638,46.0,70,943600,69,653100,661784520,661784520,373908254,0,310500,0,0,0
73,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,03 Jan 2022,0,50,50,50,0,11200,560000,9,33.3,50,50931300,0,0,5591752886,1677534886,3243216674,0,0,100000,3100000,1
74,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,492,0,03 Jan 2022,0,565,490,496,4,10100,5121000,27,6433.2,496,6800,488,100,1300000000,1300000000,612690000,600,0,0,0,0
75,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1130,0,03 Jan 2022,0,1140,1125,1140,10,1300,1467000,4,140.6,1165,1100,1075,100,353220780,353220780,189573593,0,0,0,0,0
76,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,7300,7325,03 Jan 2022,7325,7400,7300,7325,25,54287400,398463785000,10465,20914.2,7350,133200,7325,1313400,122042299500,122042299500,80120769622,34027400,39779200,243518,1783735580,13
77,BBHI,Allo Bank Indonesia Tbk.,--U-2105000000G111------------,7075,0,03 Jan 2022,0,7900,7075,7900,825,8850900,66403490000,5084,17011.2,7925,54900,7900,743700,11566104235,11566104235,5318094727,339800,1545600,0,0,0
78,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,270,0,03 Jan 2022,0,276,268,274,4,122348900,33324882400,3851,114.0,276,4380400,274,2192600,67019885160,67019885160,40051083372,2762000,15504400,0,0,0
79,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,370,0,03 Jan 2022,0,380,374,376,6,61700,23246200,25,149.4,376,2000,370,1200,1645796054,1645796054,869309476,0,0,0,0,0
80,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2000,0,03 Jan 2022,0,2000,1995,2000,0,1600,3198500,12,144.9,1995,8000,1935,100,4049189100,4049189100,1837522014,0,0,0,0,0
81,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP46000G111------------,6750,6750,03 Jan 2022,6750,6800,6700,6725,-25,11528300,77736797500,3886,32.3,6750,55800,6725,436600,18462169893,18462169893,11788095477,3208900,3680900,46000,309450000,3
82,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPN6000G111------------,4110,4120,03 Jan 2022,4120,4190,4090,4180,70,90842500,376298014000,17817,4902.5,4180,10022500,4170,147000,150043411587,150043411587,98863603895,35256400,57077000,121882,501460400,57
83,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,50,0,03 Jan 2022,0,50,50,50,0,6800,340000,12,21.7,50,3113400,0,0,5367076248,5367076248,2704469721,6600,0,0,0,0
84,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,4300,0,03 Jan 2022,0,4340,4250,4340,40,30900,133564000,30,942.7,4340,1500,4300,3000,3274178463,3274178463,1421320871,0,0,0,0,0
85,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,50,0,03 Jan 2022,0,51,50,50,0,9603200,481937500,312,41.7,51,2827000,50,2762100,4800016020,4800016020,2700009011,0,0,0,0,0
86,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL86000G111------------,1730,1730,03 Jan 2022,1735,1815,1720,1800,70,30838200,54827635000,5460,234.8,1800,10948400,1795,408600,10484100000,10484100000,6709824000,1381400,5398900,20,34680,1
87,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,2630,0,03 Jan 2022,0,2690,2550,2570,-60,56782400,148796905000,11752,2950.7,2580,103100,2570,2039100,9327465018,9327465018,6364129382,17133000,2404500,3531400,9287582000,13
88,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,62,0,03 Jan 2022,0,63,58,58,-4,64218600,3794599900,2321,164.5,58,3540600,0,0,42618850927,42618850927,22873537293,8870800,100,136623600,9768587400,2
89,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,206,0,03 Jan 2022,0,212,202,206,0,2076800,428364200,421,15.4,208,328500,206,20600,13996806290,13996806290,6055018401,5900,18700,0,0,0
90,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111-------Y----,92,0,03 Jan 2022,0,97,91,93,1,61198500,5757141300,4814,84.5,93,3190800,92,1978800,1429915525,1429915525,1046555173,1718800,1717600,0,0,0
91,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2350,0,03 Jan 2022,0,2390,2350,2370,20,2093700,4948863000,731,1.3,2370,106700,2360,396600,9675817341,9675817341,4362826039,258200,234300,0,0,0
92,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,5875,0,03 Jan 2022,0,6050,5500,5500,-375,22512600,124623532500,4314,5500.0,5525,500,5500,253700,9000000000,9000000000,5654700000,6358600,4056600,0,0,0
93,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E----------,76,0,03 Jan 2022,0,76,73,73,-3,1456300,107256000,170,21.5,74,58900,73,307000,1884312595,1884299095,1060114266,0,50100,0,0,0
94,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,54,0,03 Jan 2022,0,55,51,55,1,414660700,21662805300,6297,106.2,55,28495300,54,20668000,51351733883,51351733883,30985636225,2198100,13590000,3100,161200,1
95,BELL,Trisula Textile Industries Tbk.,--M-2130000000E413------------,146,0,03 Jan 2022,0,148,145,148,2,278300,40898300,142,493.3,148,36300,146,29700,7250000000,7250000000,3571350000,0,0,0,0,0
96,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,875,0,03 Jan 2022,0,925,875,890,15,114200,102904000,166,847.6,890,9100,885,5900,3412455010,3412455010,1658627085,0,0,0,0,0
97,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-18755H0000H111------------,112,0,03 Jan 2022,0,114,112,114,2,5939700,674480100,399,67.1,115,1248700,114,4900,9647311150,9647311150,5946602593,1128000,236000,0,0,0
98,BFIN,BFI Finance  Indonesia Tbk.,--M-1805520000G211------------,1175,0,03 Jan 2022,0,1215,1160,1200,25,31055300,37208131000,2116,6149.4,1200,4428800,1195,142400,15967115620,15967115620,10480814693,13290600,4646700,0,0,0
99,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,244,0,03 Jan 2022,0,252,232,246,2,107130400,26006333600,6776,238.8,248,2164300,246,2284700,11063309400,11063309400,7487647802,20583300,24839800,0,0,0
100,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,1000,0,03 Jan 2022,0,1005,990,995,-5,962500,959603500,86,966.0,1000,123800,995,73400,5000000000,5000000000,3200000000,22200,0,1400000,1400000000,2
101,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,56,0,03 Jan 2022,0,58,56,56,0,67874700,3850138500,1688,163.8,57,6977800,56,58028800,86068156705,86068156705,65299910492,10877800,5826600,0,0,0
102,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,250,0,03 Jan 2022,0,260,250,252,2,58000,14838400,34,25.2,260,28900,252,1200,592280000,592280000,312309244,0,0,0,0,0
103,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,246,0,03 Jan 2022,0,236,230,230,-16,1817900,418505400,470,56.5,230,5394500,0,0,608175716,608175716,295147675,45400,0,0,0,0
104,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3810,0,03 Jan 2022,0,3810,3750,3750,-60,816100,3070875000,468,2118.7,3770,4500,3750,50000,5877722813,5877722813,2582671404,315200,16200,0,0,0
105,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,147,0,03 Jan 2022,0,149,144,147,0,3174700,463475000,287,106.5,147,247100,146,200,2175000000,435000000,1131000000,84900,13700,0,0,0
106,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,03 Jan 2022,0,51,50,50,0,760133200,38013238500,1620,35.7,51,34936600,50,11252600,44693066193,44693066193,34351090676,0,2376600,695000,43090000,1
107,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,55,0,03 Jan 2022,0,56,55,55,0,1000300,55569500,82,22.9,56,1241900,55,1385300,5028669366,5028669366,2790408631,0,0,0,0,0
108,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1380,0,03 Jan 2022,0,1420,1380,1405,25,1973000,2765257500,616,21.6,1410,119700,1405,2900,2502100000,2502100000,1453219680,748000,726700,0,0,0
109,BISI,BISI International Tbk.,--U-1135000000D232------------,995,0,03 Jan 2022,0,1000,990,1000,5,239800,239741500,88,500.0,1000,200,995,78700,3000000000,3000000000,2025000000,0,200,0,0,0
110,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL76000G111------------,1335,0,03 Jan 2022,0,1355,1335,1350,15,878900,1185813000,532,225.0,1350,470100,1345,78100,9740399289,9599328254,6311778739,3100,200300,0,0,0
111,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-180CE76000G111------------,750,0,03 Jan 2022,0,750,745,750,0,1672400,1251912500,972,174.4,750,488400,745,1356400,14865343101,14865343101,7771601373,0,37000,59,44250,1
112,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,88,0,03 Jan 2022,0,88,82,82,-6,12050600,995439000,1489,68.3,82,944400,0,0,7513992252,7513992252,3846412634,700,0,0,0,0
113,BKSL,Sentul City Tbk.,--U-1135000000H111------------,59,0,03 Jan 2022,0,59,58,59,0,13996900,819368400,486,4.1,59,8989300,58,14254100,67083561082,67083561082,39961677337,1001600,21900,0,0,0
114,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,192,0,03 Jan 2022,0,195,190,193,1,11680200,2234195100,870,442.9,194,121500,193,2180600,20232319124,20232319124,9005405242,151800,1806000,0,0,0
115,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,03 Jan 2022,0,50,50,50,0,8000,400000,25,0.7,50,204665300,0,0,25940187103,25940187103,16591343671,0,0,0,0,0
116,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,3370,0,03 Jan 2022,0,3320,3160,3160,-210,3200,10172000,7,210.7,3260,300,3160,3300,873937142,873937142,396592675,0,0,0,0,0
117,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,300,0,03 Jan 2022,0,352,280,322,22,1213200,384429600,639,247.7,322,9400,318,500,418000000,418000000,197003400,0,0,0,0,0
118,BMAS,Bank Maspion Indonesia Tbk.,--U-2105000000G111------------,1730,0,03 Jan 2022,0,1820,1720,1770,40,247300,435311500,248,553.1,1775,3800,1770,9900,4399026922,4399026922,2015194233,0,0,0,0,0
119,BMHS,Bundamedik Tbk.,--M-1135000000F121------------,830,0,03 Jan 2022,0,830,805,825,-5,22550500,18412689500,1201,242.6,825,14900,820,200300,8603416176,8601877576,5056227687,3504000,85000,0,0,0
120,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPK6000G111------------,7025,7100,03 Jan 2022,7100,7125,7025,7050,25,15499800,109718195000,3797,2124.3,7075,4000,7050,371400,46199999998,46199999998,29540279999,8493400,11473600,76,539100,2
