No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,161,0,17 Oct 2022,0,162,158,161,0,303600,48862200,76,14.4,161,9600,160,300,3889179559,3889179559,520372225,0,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2100000000A121------------,1710,0,17 Oct 2022,0,1735,1630,1735,25,44641200,75243687500,9666,1735.0,1735,292700,1730,175500,40882331500,40882331500,6606584770,5355300,7445600,169,286365,5
13,ADRO,Adaro Energy Indonesia Tbk.,--MO1XDAQG0000A121------------,3950,3950,17 Oct 2022,3950,3960,3900,3960,10,42063700,165524804000,8192,360.0,3960,291300,3950,393000,31985962000,31985962000,12979903380,10616000,7435000,105,413990,6
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,304,0,17 Oct 2022,0,300,300,300,-4,700,210000,4,272.7,300,5000,284,1000,1000000000,1000000000,250100000,0,0,0,0,0
15,AGII,Aneka Gas Industri Tbk.,--M-1835FB0000B111------------,2120,0,17 Oct 2022,0,2120,1980,1980,-140,6219400,12517883000,2099,180.0,1995,15300,1980,220500,3066660000,3066660000,597385368,1470000,951300,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,488,0,17 Oct 2022,0,494,466,472,-16,17976200,8527327600,2812,786.4,474,177300,472,148900,22520433863,22520433863,3193397522,684400,6101300,0,0,0
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,90,0,17 Oct 2022,0,91,87,88,-2,11844100,1048544400,672,113.9,89,932900,87,944900,27357208711,27357208711,2015905086,0,460000,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,93,0,17 Oct 2022,0,94,88,91,-2,9913700,893694300,535,437.0,91,2740500,90,20700,4900000000,4900000000,1249990000,45000,5159000,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,240,0,17 Oct 2022,0,240,240,240,0,9600,2304000,11,192.0,240,20400,236,3100,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,182,0,17 Oct 2022,0,187,178,183,1,26139500,4766846000,1938,22.3,184,228200,183,5025000,9311800000,9311800000,2554226740,173200,121700,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-----------X,50,0,17 Oct 2022,0,50,50,50,0,700,35000,5,75.9,50,25130300,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1480,0,17 Oct 2022,0,1545,1435,1535,55,81800,121199500,79,202.5,1540,3500,1535,200,612248000,612248000,26816462,57000,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--M-18AXM46000A112------------,1440,0,17 Oct 2022,0,1430,1390,1410,-30,44307500,62429860500,4334,5618.9,1420,100,1410,266800,20073474600,20073474600,7453281119,27090600,10842400,6046900,8544879400,2
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,310,0,17 Oct 2022,0,310,290,298,-12,169900,50525200,140,149.0,298,24800,296,1100,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,740,0,17 Oct 2022,0,755,725,755,15,320200,235809500,121,577.4,755,43100,750,7400,1316856070,1316856070,292868790,0,0,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,286,0,17 Oct 2022,0,280,280,280,-6,3000,840000,7,47.1,286,16800,280,100,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,400,0,17 Oct 2022,0,460,396,414,14,273200,114368400,448,63.7,414,2800,406,5000,3816000000,3816000000,169048800,0,5600,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,166,0,17 Oct 2022,0,175,160,170,4,358700,59720100,43,84.9,170,21100,162,100,2191870558,2191870558,590489928,0,260600,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,340,0,17 Oct 2022,0,352,340,348,8,23700,8144400,43,331.4,350,13100,348,1900,5001552516,5001552516,424131653,0,1000,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-1135000000H111------------,680,0,17 Oct 2022,0,680,675,675,-5,146300,99458500,30,613.6,680,301500,675,108100,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2805000000G111------------,292,0,17 Oct 2022,0,308,282,302,10,52506300,15369641200,7101,248.2,302,4825300,300,62300,13646222000,13646222000,933401585,200500,141900,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,4880,0,17 Oct 2022,0,4880,4630,4710,-170,125500,590001000,204,192.2,4760,1000,4720,500,434000000,434000000,84760200,19800,3700,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,122,0,17 Oct 2022,0,134,120,129,7,138300,17340600,109,100.8,129,104300,124,1600,1080000000,1080000000,187920000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,86,0,17 Oct 2022,0,82,78,78,-8,122420000,9579987400,13884,78.0,78,8954100,0,0,1200000000,240000000,0,0,446400,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1190,0,17 Oct 2022,0,1230,1190,1190,0,2000,2384000,9,125.3,1190,100,1180,600,2222222400,2218538400,208444461,0,0,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U00526000D113------------,2510,2490,17 Oct 2022,2490,2500,2450,2500,-10,14348300,35672850000,3091,6379.3,2500,1593700,2490,12700,41524501700,41524501700,19030679129,11866100,6953100,29144390,72269399200,15
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,17 Oct 2022,0,50,50,50,0,1400,70000,10,125.0,50,29705700,0,0,9350000000,9350000000,3999930000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,720,0,17 Oct 2022,0,720,695,705,-15,2597800,1821302000,573,58.8,710,154200,705,5300,3354175000,3354175000,670835,69000,21800,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XDPX56000B146------------,1820,1810,17 Oct 2022,1805,1810,1765,1805,-15,44920200,80294644000,12503,1190.1,1805,2194200,1800,464700,24030764725,24030764725,8369915354,7515600,7193900,1194,2144865,9
40,APEX,Apexindo Pratama Duta Tbk.,--U-2130000000A131------------,356,0,17 Oct 2022,0,354,332,338,-18,468100,158954800,233,21.6,338,200,336,17000,2796804997,2796804997,663681826,0,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1125,0,17 Oct 2022,0,1130,1110,1115,-10,3874800,4335593500,468,1186.0,1115,84700,1110,364200,11766313488,11766313488,7385714976,516300,23600,11100000,12519000000,3
42,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,185,0,17 Oct 2022,0,189,186,187,2,575800,107756600,126,85.0,187,400,186,33900,1075760000,1075760000,274641528,0,535800,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,204,0,17 Oct 2022,0,204,190,204,0,5100,1005400,26,170.0,202,300,200,100,1362671400,1362671400,172923001,0,800,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,115,0,17 Oct 2022,0,117,110,113,-2,31341400,3506907400,1111,31.0,114,406600,113,686100,22699326779,22699326779,3915633869,1504700,3452500,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,324,0,17 Oct 2022,0,324,310,324,0,910000,286468200,179,43.2,324,1893800,322,300,24835000000,24835000000,1812955000,2200,0,16420000,5352920000,1
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1040,0,17 Oct 2022,0,0,0,1040,0,0,0,0,26.1,1040,900,985,100,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,370,0,17 Oct 2022,0,370,356,368,-2,2524200,917056800,381,24.5,370,41400,368,3900,3431000000,3431000000,1278074200,842500,69800,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,17 Oct 2022,0,50,50,50,0,174300,8715000,269,21.2,50,28495100,0,0,2000000000,2000000000,871200000,0,0,0,0,0
49,ARKO,Arkora Hydro Tbk.,--U-2105000000J411------------,630,0,17 Oct 2022,0,640,600,640,10,16352500,10162086000,1161,213.3,640,1441900,635,410500,2928495000,2927086000,464166458,1013500,3219100,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,17 Oct 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,900,0,17 Oct 2022,0,900,840,885,-15,9334000,8092416500,1961,6015.1,885,148400,880,15400,7341430976,7341430976,2946850394,6781400,599700,200000,200000000,4
52,ARTA,Arthavest Tbk,--U-2105000000E512------------,2440,0,17 Oct 2022,0,2440,2270,2270,-170,37600,88298000,34,1316.8,2270,142100,0,0,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50,0,17 Oct 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4380992000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,5025,4700,17 Oct 2022,4700,4860,4680,4680,-345,17533900,82920291000,6686,28456.8,4680,6368800,0,0,13717687500,13717687500,3827234813,2048900,7604000,340,1615750,6
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,525,0,17 Oct 2022,0,530,490,490,-35,29800,14753300,28,372.0,510,700,0,0,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,965,0,17 Oct 2022,0,990,940,970,5,22500,21335000,36,286.5,970,3300,945,1100,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,CDM-1135000000C224------------,885,0,17 Oct 2022,0,890,875,885,0,301100,263924000,139,183.5,885,251800,880,5500,1348780500,1348780500,297271222,2300,0,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,175,0,17 Oct 2022,0,170,163,163,-12,12207200,1992585600,1043,163.0,163,5752900,0,0,5000000000,1250000000,1250000000,0,94200,0,0,0
59,ASII,Astra International Tbk.,XDMO1UBAC76000C311------------,6350,6325,17 Oct 2022,6325,6525,6200,6425,75,50710300,325118352500,7051,4594.6,6425,295200,6400,152300,40483553140,40483553140,18249985756,41135300,17094200,820577,5197819375,43
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,134,0,17 Oct 2022,0,135,130,135,1,35000,4575000,4,117.8,135,7000,131,1300,1288890696,1288890696,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,144,0,17 Oct 2022,0,147,138,142,-2,4966100,697600000,495,55.5,142,187300,141,103400,12746354780,12746354780,2651241794,30900,978700,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,128,0,17 Oct 2022,0,132,120,126,-2,291900,36269900,67,233.3,126,13900,122,5000,8958380460,8958380460,6274449674,0,0,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,102,0,17 Oct 2022,0,104,100,101,-1,3329300,337092900,270,96.2,102,134800,101,2072400,681794825,331799825,331761362,0,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-1135100000H111------------,170,0,17 Oct 2022,0,172,163,165,-5,27339900,4528890000,1600,157.1,165,200,164,916300,19649411888,19649411888,8761672761,2948200,1903400,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1575,0,17 Oct 2022,0,1720,1560,1705,130,21000,35129500,26,863.8,1700,2600,1475,600,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-280F9B0000K132------------,1100,0,17 Oct 2022,0,1125,1060,1095,-5,3777600,4115970000,1251,304.2,1105,11800,1095,107900,3566392207,3566392207,1594163281,65200,1659000,0,0,0
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,87,0,17 Oct 2022,0,87,81,81,-6,3130700,254236400,349,81.0,82,408400,81,67800,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,386,0,17 Oct 2022,0,400,390,390,4,21500,8549000,30,55.7,394,500,392,100,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1195,0,17 Oct 2022,0,1195,1155,1185,-10,1663100,1949498000,732,1071.7,1190,79600,1185,40800,4819733000,4819733000,962500680,320000,52800,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1830530000B113------------,770,0,17 Oct 2022,0,780,735,780,10,34538400,26246517500,1194,83.9,785,521700,780,386200,61953555600,61950456300,10352439141,13352300,8270700,0,0,0
71,AXIO,Tera Data Indonusa Tbk.,--U-2135000000I221------------,260,0,17 Oct 2022,0,258,252,254,-6,6793900,1734244000,414,181.4,254,8400,252,456800,5840126500,1040126500,1040126530,933700,8100,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121----S------X,79,0,17 Oct 2022,0,80,74,74,-5,852000,63594300,236,74.0,74,449100,0,0,853423236,853423236,258672583,0,0,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,102,0,17 Oct 2022,0,103,96,98,-4,36403100,3560346100,2006,116.4,99,1035200,98,2237400,31068593756,31068593756,11190897743,1426700,1200200,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--U-2805500000G111------------,155,0,17 Oct 2022,0,170,147,150,-5,58483100,8945584500,4605,110.6,151,12900,150,212600,7007225373,7007225373,4331866726,320300,212900,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,156,0,17 Oct 2022,0,156,148,149,-7,755000,112922100,157,59.6,149,296300,148,36900,1800000000,1800000000,399960000,0,0,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,815,0,17 Oct 2022,0,855,805,855,40,33400,28164500,30,1068.8,855,7700,800,4800,3934592500,3934592500,1143392581,300,0,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1515,0,17 Oct 2022,0,1530,1410,1415,-100,19025000,27147800000,1401,1373.8,1415,24200,1410,5600,13667813301,13667813301,5027021732,2493000,948900,15774700,21717327000,2
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,121,0,17 Oct 2022,0,126,119,126,5,14661400,1798912400,2305,84.0,127,150100,126,412200,661784520,661784520,175637612,354800,1421100,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111M----------X,50,0,17 Oct 2022,0,50,50,50,0,5100,255000,2,33.3,50,55507000,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,490,0,17 Oct 2022,0,510,490,490,0,700,346200,6,6355.4,505,100,490,21000,1300000000,1300000000,219830000,0,0,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,51,0,17 Oct 2022,0,52,50,50,-1,13024700,659120800,306,50.0,51,7220900,50,34633300,4800025134,4800025134,1447207149,118700,0,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1100,0,17 Oct 2022,0,0,0,1100,0,0,0,0,135.7,1100,2000,0,0,353220780,353220780,122991476,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,8250,8250,17 Oct 2022,8250,8300,8175,8250,0,56387500,465312050000,12740,23555.3,8275,55200,8250,275000,122042299500,122042299500,30205024846,43303800,36596800,37288319,308256506500,50
84,BBHI,Allo Bank Indonesia Tbk.,--U-2850000000G111------------,1675,0,17 Oct 2022,0,1675,1560,1560,-115,6319200,9927138500,1899,6008.1,1560,31300,0,0,21512953877,21512953877,3138739971,302900,1406200,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,139,0,17 Oct 2022,0,140,130,136,-3,165350200,22078627200,4176,56.6,136,137700,135,933100,67019885160,67019885160,22069648183,4332700,59162000,0,0,0
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,535,0,17 Oct 2022,0,565,530,555,20,4000,2199000,17,220.6,545,100,500,300,1645796054,1645796054,531921285,0,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1955,0,17 Oct 2022,0,1955,1950,1955,0,200,390500,2,141.7,1975,100,1950,9800,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,8425,8425,17 Oct 2022,8450,8625,8350,8575,150,23011800,195950985000,7340,41.2,8600,458800,8575,174900,18462169893,18462169893,7375636872,7758700,12829600,698,5903170,10
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4270,4270,17 Oct 2022,4270,4320,4260,4300,30,145506000,625022649000,19213,5043.3,4310,83300,4300,3333900,150043411587,150043411587,56137628415,119362900,74785800,45875691,197134939930,61
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122-----------X,50,0,17 Oct 2022,0,52,50,51,1,1749400,87930000,124,16.4,51,479200,50,309900,8479490328,8479490328,766545926,0,0,0,0,0
91,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,4650,0,17 Oct 2022,0,4660,4510,4600,-50,4600,20919000,14,999.1,4600,300,4590,400,3274178463,3274178463,796607620,0,1000,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,61,0,17 Oct 2022,0,62,57,58,-3,19034100,1116334100,279,48.3,59,1080800,58,690400,4800016020,4800016020,503041679,0,66700,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HCEL16000G111------------,1470,1470,17 Oct 2022,1465,1480,1450,1480,10,8675600,12718015000,1528,193.0,1480,883700,1475,28600,10484100000,10484100000,4193640000,1354300,1739400,0,0,0
94,BBYB,Bank Neo Commerce Tbk.,--U-1115000000G111------------,750,0,17 Oct 2022,0,750,700,730,-20,61747000,43978323000,3647,838.1,730,2694500,725,135300,9327465018,9327465018,4326078275,1212500,12662700,3332200,2499150000,1
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,107,0,17 Oct 2022,0,109,100,101,-6,64856300,6583888400,2083,286.4,102,376900,101,951900,42618850927,42618850927,9789550058,5838300,3158900,17133000,2124492000,2
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,141,0,17 Oct 2022,0,142,134,135,-6,981400,133736600,124,10.1,135,133500,134,500,17926071041,17926071041,758272805,0,0,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,64,0,17 Oct 2022,0,66,63,64,0,4487800,288228000,329,58.2,65,907100,64,4000,1429915525,1429915525,789885336,0,0,0,0,0
98,BDMN,Bank Danamon Indonesia Tbk.,--M-1155100000G111------------,3000,0,17 Oct 2022,0,3000,2880,2920,-80,6391800,18703106000,2063,1.6,2920,252200,2910,36900,9675817341,9675817341,820509311,138000,1050900,0,0,0
99,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,3980,0,17 Oct 2022,0,3970,3880,3970,-10,41492500,162865577000,546,3970.0,3970,186400,3960,300,9000000000,9000000000,5591700000,327400,2369200,0,0,0
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-ED--------X,58,0,17 Oct 2022,0,59,54,58,0,264900,15105700,73,17.1,58,399100,57,119500,1884312595,1884299095,620127275,0,0,0,0,0
101,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,17 Oct 2022,0,50,50,50,0,44000,2200000,50,96.5,50,154409100,0,0,51351733883,51351733883,17397967440,0,0,10000,480000,1
102,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,124,0,17 Oct 2022,0,136,120,122,-2,18503700,2353011000,2377,406.7,123,248600,122,47800,7250000000,7250000000,1176675000,3019900,3818400,0,0,0
103,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,195,0,17 Oct 2022,0,197,187,193,-2,489200,93542000,227,183.8,193,3300,192,49500,3433036457,3433036457,732928560,0,0,0,0,0
104,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,156,0,17 Oct 2022,0,156,152,155,-1,19686900,3022908700,1009,91.2,156,520700,155,1247500,9647311150,9647311150,4031611330,585000,1240500,0,0,0
105,BFIN,BFI Finance  Indonesia Tbk.,--MO1U1C9N0000G211------------,995,995,17 Oct 2022,995,1005,965,975,-20,10307600,10058857000,1553,4996.4,980,3150000,975,35200,15967115620,15967115620,6809974812,670100,1989700,2851700,3349941500,6
106,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,96,0,17 Oct 2022,0,96,92,93,-3,12564300,1173630200,801,94.4,94,19600,93,414100,16303371203,16303371203,5399676542,29700,44600,770000000,73920000000,1
107,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,860,0,17 Oct 2022,0,860,840,840,-20,107318000,91161461500,793,815.5,845,157400,840,173700,5000000000,5000000000,2000000000,7143800,4352000,0,0,0
108,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,63,0,17 Oct 2022,0,63,60,61,-2,246962500,15024359600,2385,178.4,61,3162400,60,47169300,86068156705,86068156705,56804983425,17629000,19927100,64082400,4261479600,2
109,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,130,0,17 Oct 2022,0,140,130,136,6,4300,585800,12,13.6,136,500,132,500,592280000,592280000,136520540,0,0,0,0,0
110,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,224,0,17 Oct 2022,0,226,218,224,0,2935400,653796000,640,131.8,224,104300,222,59300,1293339807,323339807,323333500,0,90000,0,0,0
111,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-E---------X,168,0,17 Oct 2022,0,170,160,165,-3,605900,100171600,239,40.5,165,4300,164,1700,608175716,608175716,86482587,0,0,0,0,0
112,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3800,0,17 Oct 2022,0,3810,3780,3800,0,83000,315283000,47,2146.9,3800,271700,3780,3500,5877722813,5877722813,431424854,0,11100,0,0,0
113,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,133,0,17 Oct 2022,0,133,128,132,-1,1976000,258664600,220,95.7,132,591300,131,88200,2175009502,2175009502,435001880,506500,0,0,0,0
114,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,138,0,17 Oct 2022,0,144,131,143,5,1224185000,168650337100,6703,102.1,143,134700,142,1759300,57918360917,57918360917,44168542035,49046300,131756400,121253000,19209916000,5
115,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,52,0,17 Oct 2022,0,52,50,51,-1,995900,50392300,41,21.3,51,4700,50,6870100,5028669366,5028669366,1298402430,0,0,0,0,0
116,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1405,0,17 Oct 2022,0,1410,1360,1370,-35,2092500,2869012500,996,21.1,1375,10700,1370,5800,2502100000,2502100000,745375590,1007800,42300,0,0,0
117,BISI,BISI International Tbk.,--M-1135000000D232------------,1245,0,17 Oct 2022,0,1285,1230,1285,40,181900,229404000,155,642.5,1285,14200,1280,2900,3000000000,3000000000,1372800000,3300,18200,0,0,0
118,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115F706000G111------------,1350,0,17 Oct 2022,0,1360,1345,1350,0,1315900,1773380500,661,225.8,1350,137700,1345,204300,10416229249,10275158214,2537393445,204700,238300,0,0,0
119,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155006000G111------------,695,0,17 Oct 2022,0,700,690,695,0,6606800,4579501500,2016,161.6,700,1516700,695,12000,14865343101,14865343101,3047395336,759400,8300,0,0,0
120,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,120,0,17 Oct 2022,0,162,112,112,-8,15343300,1758075400,1579,93.3,112,757600,0,0,7513992252,7513992252,1251079710,38000,0,0,0,0
121,BKSL,Sentul City Tbk.,--U-1135000000H111------------,51,0,17 Oct 2022,0,52,50,51,0,231144600,11744483800,1792,3.5,51,15118800,50,180334200,67083561082,67083561082,21875949269,5871600,8384900,0,0,0
