No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,120,0,12 May 2022,0,122,115,115,-5,8875400,1035996000,591,142.8,115,63200,114,428700,17481603282,17481603282,1363565056,0,419600,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,66,0,12 May 2022,0,67,64,64,-2,1483300,96525800,271,241.3,65,86200,64,1001300,2940000000,2940000000,523026000,0,0,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,252,0,12 May 2022,0,260,246,246,-6,42700,10770200,37,196.8,246,1900,244,2000,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,162,0,12 May 2022,0,165,158,159,-3,2993500,477369100,412,19.4,160,156800,159,190000,9311800000,9311800000,3387632840,60000,0,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512---L--------,50,0,12 May 2022,0,50,50,50,0,1200,60000,4,75.9,50,33836400,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,940,0,12 May 2022,0,940,930,940,0,1800,1677000,6,124.0,940,16600,930,100,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,CDM-18GXM86000A112------------,1090,0,12 May 2022,0,1095,1015,1020,-70,36844300,38530880500,5436,4064.7,1020,413300,1015,44000,20073474600,20073474600,7503464805,9623500,5019600,1739704,1843859110,22
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,226,0,12 May 2022,0,258,214,236,10,767300,180945000,550,118.0,236,200,218,27400,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,910,0,12 May 2022,0,915,880,885,-25,2207300,1974503000,334,676.8,885,55700,880,21300,1316856020,1316856020,288654840,308500,3500,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,296,0,12 May 2022,0,306,282,290,-6,56100,16253800,40,48.8,296,1000,292,10000,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2105000000B141------------,288,0,12 May 2022,0,288,268,268,-20,5500,1486400,8,41.2,288,2500,268,3800,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,204,0,12 May 2022,0,200,194,200,-4,51900,10247800,23,99.9,200,82400,193,500,2191870558,2191870558,590270741,0,100,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,388,0,12 May 2022,0,392,380,380,-8,14400,5562800,33,361.9,386,100,380,90700,5001552516,5001552516,424131653,1700,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--M-1135000000H111------------,530,0,12 May 2022,0,530,525,525,-5,201200,106635500,26,477.3,530,109700,525,118500,3873500000,3873500000,455136250,600,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,382,0,12 May 2022,0,390,360,374,-8,44153400,16286223000,4838,307.4,374,642800,372,841700,13681871000,13681871000,990567460,5384100,4895000,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,7200,0,12 May 2022,0,7375,7050,7150,-50,105900,764090000,99,291.8,7150,1100,7125,100,434000000,434000000,84760200,0,400,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,139,0,12 May 2022,0,142,137,137,-2,40300,5622000,78,107.0,141,2500,137,700,1080000000,1080000000,197964000,0,0,0,0,0
34,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,1635,0,12 May 2022,0,1700,1560,1680,45,7800,12980500,29,176.8,1670,800,1580,100,2222222400,2218538400,208666683,700,0,0,0,0
35,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U05906000D113------------,1615,1610,12 May 2022,1610,1615,1505,1505,-110,68264000,103025515500,8747,3840.4,1505,11127900,0,0,41524501700,41524501700,18972544827,40657900,42136800,6856400,10500009900,6
36,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,12 May 2022,0,50,50,50,0,3400,170000,9,125.0,50,29466500,0,0,9350000000,9350000000,3787685000,0,0,575000,12100000,3
37,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,1005,0,12 May 2022,0,1010,960,965,-40,1453700,1438816000,398,80.4,980,10700,965,13900,3354175000,3354175000,315627868,0,1600,0,0,0
38,ANTM,Aneka Tambang Tbk.,--MO1XDPXC6000B146------------,2400,2400,12 May 2022,2400,2460,2290,2330,-70,183788200,431552272000,31404,1536.2,2340,226200,2330,565300,24030764725,24030764725,8369915354,30908100,55468700,754,1788450,15
39,APEX,Apexindo Pratama Duta Tbk.,--U-2135000000A131------------,446,0,12 May 2022,0,444,416,416,-30,323100,136130000,203,26.6,416,3700,0,0,2796804997,2796804997,240184455,0,0,0,0,0
40,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1070,0,12 May 2022,0,1070,1045,1060,-10,11563800,12220968000,654,1127.5,1065,388400,1060,109600,11766313488,11766313488,7385714976,4455900,132600,0,0,0
41,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,196,0,12 May 2022,0,199,190,191,-5,1331600,256858100,215,86.8,193,5100,191,269900,1075760000,1075760000,274533952,0,0,0,0,0
42,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,204,0,12 May 2022,0,0,0,204,0,0,0,0,170.0,202,500,195,10000,1362671400,1362671400,174285672,0,0,0,0,0
43,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,112,0,12 May 2022,0,113,108,110,-2,11878900,1306360100,492,30.1,110,423000,109,2485700,22699326779,22699326779,3915633869,0,0,0,0,0
44,ARCI,Archi Indonesia Tbk.,--M-1835000000B143------------,398,0,12 May 2022,0,400,390,390,-8,2081300,819810000,484,52.0,394,272400,390,231000,24835000000,24834762500,1768252000,312900,18700,0,0,0
45,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1250,0,12 May 2022,0,1250,1250,1250,0,100,125000,1,31.4,1300,100,1255,3400,335557450,335557450,17583210,0,0,0,0,0
46,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,238,0,12 May 2022,0,238,230,236,-2,29600,6901000,21,15.7,236,2100,230,107600,3131000000,3131000000,1044814700,0,200,0,0,0
47,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143M----------X,50,0,12 May 2022,0,50,50,50,0,7500,375000,8,21.2,50,33899200,0,0,2000000000,2000000000,661600000,0,0,0,0,0
48,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111---L--------,50,0,12 May 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
49,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,1000,0,12 May 2022,0,1000,980,990,-10,3415800,3386348500,700,6728.7,990,134800,985,21500,7341430976,7341430976,2946850394,1879600,2392900,0,0,0
50,ARTA,Arthavest Tbk,--U-2100000000E512---L--------,1945,0,12 May 2022,0,1945,1900,1900,-45,3800,7314000,11,1102.2,1935,1200,1890,1700,446674175,446674175,50518849,0,100,0,0,0
51,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E-L--------,50,0,12 May 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4486832000,0,0,0,0,0
52,ARTO,Bank Jago Tbk.,--U-2800000000G111------------,9400,0,12 May 2022,0,9000,8750,8750,-650,2596600,22730917500,1753,53204.4,8750,17609700,0,0,13717687500,13717687500,3823119506,1883000,553300,312419,2936320000,12
53,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,290,0,12 May 2022,0,290,282,282,-8,19800,5605000,9,214.1,288,16600,282,10500,348386472,348386472,47276044,0,0,0,0,0
54,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,995,0,12 May 2022,0,1000,990,990,-5,18200,18075000,22,292.4,1000,800,990,1000,192000000,192000000,41702400,0,0,0,0,0
55,ASGR,Astra Graphia Tbk.,XDM-1135000000C224------------,915,0,12 May 2022,0,930,900,915,0,1048000,953369500,374,189.7,915,191500,910,2600,1348780500,1348780500,297271222,0,140500,0,0,0
56,ASII,Astra International Tbk.,XDMO1UBAC76000C311------------,6900,6900,12 May 2022,6900,7025,6725,6850,-50,45587500,312762902500,9772,4898.6,6850,276000,6825,70600,40483553140,40483553140,18249985756,24514600,34016100,6069167,42002187265,29
57,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,125,0,12 May 2022,0,125,122,122,-3,101600,12438300,25,106.4,125,21300,122,600,1288890696,1288890696,291289297,0,0,0,0,0
58,ASLC,Autopedia Sukses Lestari Tbk.,--U-2130000000E745------------,204,0,12 May 2022,0,206,190,190,-14,45732700,8816920300,1688,74.2,190,2934900,0,0,12746354780,2549271000,2651241794,4045700,3100600,0,0,0
59,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,140,0,12 May 2022,0,143,131,136,-4,103700,13974300,93,251.9,143,47700,136,800,8958380460,8958380460,6274449674,0,0,20900,21053900,27
60,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111----S-------,73,0,12 May 2022,0,74,73,73,0,248500,18142200,42,69.5,74,103500,73,386200,681794825,331799825,331761362,0,0,0,0,0
61,ASRI,Alam Sutera Realty Tbk.,--M-1835M40000H111------------,157,0,12 May 2022,0,157,151,152,-5,9859200,1513788400,882,144.8,153,611500,152,119800,19649411888,19649411888,8755777937,264500,1602700,0,0,0
62,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1615,0,12 May 2022,0,1630,1630,1630,15,100,163000,1,825.8,1595,100,1540,500,304283840,304283840,13510202,0,0,0,0,0
63,ASSA,Adi Sarana Armada Tbk.,--M-1825946000K132------------,2160,0,12 May 2022,0,2160,2010,2010,-150,17205500,34884654000,3664,558.3,2010,9093600,0,0,3565806600,3565806600,1565617752,2135300,1621600,30,60300,1
64,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,108,0,12 May 2022,0,110,105,105,-3,532900,56736000,178,105.0,107,9500,105,12200,1250000000,1250000000,200000000,0,0,0,0,0
65,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121---L--------,420,0,12 May 2022,0,420,392,394,-26,347800,138031800,179,56.3,394,10400,392,1600,2315361355,2315361355,335958933,0,0,0,0,0
66,AUTO,Astra Otoparts Tbk.,XDM-1135000000E111------------,1115,0,12 May 2022,0,1120,1085,1100,-15,3287800,3603705000,1087,994.8,1100,144500,1095,58600,4819733000,4819733000,962500680,595300,50200,0,0,0
67,AVIA,Avia Avian Tbk.,--M-1130000000B113------------,765,0,12 May 2022,0,765,715,720,-45,51568100,38146948500,2630,77.4,725,93000,720,8800,61953555600,61950456300,10352439141,37833800,10704000,21,15645,1
68,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,278,0,12 May 2022,0,288,260,260,-18,13385200,3673184000,2581,260.0,260,235500,0,0,853423236,853423236,258672583,2522300,1271900,0,0,0
69,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,145,0,12 May 2022,0,145,135,136,-9,48601600,6696426400,3241,161.6,136,15550200,135,13096400,31068563770,31068563770,11190896652,4249000,7874900,0,0,0
70,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,175,0,12 May 2022,0,177,163,163,-12,17549100,2920229400,1684,120.2,163,1438900,0,0,7007631839,7007631839,4231908868,2974700,659900,0,0,0
71,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,240,0,12 May 2022,0,238,224,224,-16,1679000,376732000,511,89.6,224,857600,0,0,1800000000,1800000000,399960000,0,0,0,0,0
72,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,785,0,12 May 2022,0,790,770,775,-10,119000,93114500,62,968.8,775,24100,770,8900,3934592500,3934592500,1143392581,0,18600,0,0,0
73,BANK,Bank Aladin Syariah Tbk.,CRU-2135400000G111------------,1965,0,12 May 2022,0,1965,1830,1850,-115,19606200,36697469000,3255,1796.1,1850,76000,1840,2500,13134314098,13134314098,4493247245,826300,432200,0,0,0
74,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,97,0,12 May 2022,0,103,92,93,-4,15628900,1530408100,2614,62.0,94,73100,93,268600,661784520,661784520,181990743,246200,0,0,0,0
75,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,12 May 2022,0,50,50,50,0,40600,2030000,4,33.3,50,43537200,0,0,5591752986,1677534986,1677525896,0,0,45800,1058000,3
76,BATA,Sepatu Bata Tbk.,--U-1130000000E412---L--------,470,0,12 May 2022,0,474,470,474,4,200,94400,2,6147.9,474,100,472,1000,1300000000,1300000000,219700000,0,0,0,0,0
77,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,51,0,12 May 2022,0,52,50,50,-1,24735400,1240852800,1061,50.0,51,6257500,50,34135000,4800000000,1450000000,1450080000,0,12100,0,0,0
78,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1100,0,12 May 2022,0,1080,1060,1060,-40,600,646000,3,130.7,1145,3300,1050,1200,353220780,353220780,80463694,0,0,0,0,0
79,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,7650,7525,12 May 2022,7550,7550,7275,7275,-375,240529600,1775680722500,78980,20771.5,7300,337400,7275,5571700,122042299500,122042299500,28147786914,180914700,71834200,17507538,128793653550,68
80,BBHI,Allo Bank Indonesia Tbk.,--U-2100000000G111------------,6100,0,12 May 2022,0,6450,5950,6100,0,11037400,68997047500,10521,23493.2,6125,13900,6100,1135500,21512953877,21512953877,3138739971,3184700,4177500,0,0,0
81,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,202,0,12 May 2022,0,202,196,197,-5,71971300,14238805200,3387,81.9,197,12097800,196,1920800,67019885160,67019885160,22069648183,10095800,18800200,19653094,3969924988,4
82,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,410,0,12 May 2022,0,416,386,390,-20,212800,82195800,27,155.0,402,1000,390,4700,1645796054,1645796054,307928442,0,0,0,0,0
83,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2000,0,12 May 2022,0,2010,2010,2010,10,100,201000,1,145.7,2020,10000,2010,300,4049189100,4049189100,362807343,0,0,500000,1000000000,1
84,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP46000G111------------,8775,8800,12 May 2022,8800,8800,8175,8200,-575,109512500,918207120000,20902,39.4,8225,129000,8200,171100,18462169893,18462169893,7353482268,50016200,38401900,3014751,24975782615,24
85,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4490,4490,12 May 2022,4480,4490,4300,4320,-170,207373600,907517529000,40428,5066.7,4330,295000,4320,3307000,150043411587,150043411587,47160932620,124837200,90706100,16584546,73171978678,44
86,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,50,0,12 May 2022,0,50,50,50,0,10600,530000,9,16.1,50,2005300,0,0,8479490328,8479490328,768241824,0,0,0,0,0
87,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,5125,0,12 May 2022,0,5175,4900,5100,-25,21800,110509000,28,1107.7,5100,7400,4860,100,3274178463,3274178463,185973337,0,0,0,0,0
88,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,51,0,12 May 2022,0,51,50,50,-1,709500,35589200,64,41.7,50,162200,0,0,4800016020,4800016020,948003164,0,0,0,0,0
89,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL16000G111------------,1680,1670,12 May 2022,1670,1690,1620,1630,-50,56636800,93897015500,6048,212.6,1635,20400,1630,1009600,10484100000,10484100000,4193640000,20987900,1927600,30161,50968800,3
90,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,1355,0,12 May 2022,0,1355,1265,1265,-90,66663300,84925030500,5465,1452.4,1265,45059800,0,0,9327465018,9327465018,4354060670,3214400,19712400,0,0,0
91,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,200,0,12 May 2022,0,200,186,189,-11,68495200,13118242200,4422,536.0,189,2456000,187,3900,42618850927,42618850927,9708574241,15834600,25444700,0,0,0
92,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,136,0,12 May 2022,0,142,132,134,-2,1556100,210778300,295,10.0,135,20800,134,310100,13996806290,13996806290,760026582,0,0,0,0,0
93,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,56,0,12 May 2022,0,57,55,55,-1,1583400,88166400,171,50.0,56,983300,55,1025700,1429915525,1429915525,791315252,0,300,0,0,0
94,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2400,0,12 May 2022,0,2420,2380,2380,-20,4281400,10201890000,857,1.3,2390,133500,2380,700,9675817341,9675817341,821476892,983300,139200,0,0,0
95,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,4400,0,12 May 2022,0,4680,4300,4500,100,104209200,463623521000,2950,4500.0,4500,91200,4490,200,9000000000,9000000000,4169700000,1463400,1669900,0,0,0
96,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E-L--------,51,0,12 May 2022,0,51,50,50,-1,1192800,59718200,48,14.7,51,1186600,50,1709700,1884312595,1884299095,619750412,0,221100,0,0,0
97,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,12 May 2022,0,50,50,50,0,1133700,56685000,93,96.5,50,107687800,0,0,51351733883,51351733883,17403102613,0,0,175000,8750000,1
98,BELL,Trisula Textile Industries Tbk.,CDU-2130000000E413------------,248,0,12 May 2022,0,0,0,248,0,0,0,0,826.7,0,0,0,0,7250000000,7250000000,1118675000,0,0,0,0,0
99,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,610,0,12 May 2022,0,610,575,600,-10,187800,111893500,110,571.4,600,177800,575,4000,3412615636,3412615636,490392148,15200,0,0,0,0
100,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,109,0,12 May 2022,0,110,106,107,-2,17826200,1915349400,652,62.9,107,4330800,106,4435200,9647311150,9647311150,4031611330,2073500,91600,0,0,0
101,BFIN,BFI Finance  Indonesia Tbk.,--MO1U1C9B0000G211------------,1200,1185,12 May 2022,1185,1200,1120,1120,-80,34367600,39016162000,3523,5739.5,1120,4704400,0,0,15967115620,15967115620,7659425363,1040200,5091500,50,56000,1
102,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,151,0,12 May 2022,0,152,141,141,-10,17940100,2574301600,1821,143.1,142,100100,141,255500,16303371203,16303371203,5398046205,3679300,3799500,0,0,0
103,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,1000,0,12 May 2022,0,995,980,985,-15,1196500,1185984500,54,956.3,990,289600,985,66400,5000000000,5000000000,2000000000,20400,0,0,0,0
104,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,54,0,12 May 2022,0,55,53,53,-1,148509500,7974093700,2042,155.0,54,25201300,53,145808400,86068156705,86068156705,56804983425,16908100,13803000,0,0,0
105,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,220,0,12 May 2022,0,228,208,212,-8,327000,68786200,182,21.2,212,61800,208,4600,592280000,592280000,136520540,0,0,0,0,0
106,BIKE,Sepeda Bersama Indonesia Tbk.,--U-2130000000E321------------,194,0,12 May 2022,0,197,189,192,-2,10500000,2020662100,706,112.9,193,800,192,1046100,1293334000,323334000,323333500,289000,289000,0,0,0
107,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,262,0,12 May 2022,0,282,252,258,-4,10979100,2936002800,2652,63.4,266,23600,258,877300,608175716,608175716,86482587,40700,69300,0,0,0
108,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3750,0,12 May 2022,0,3850,3650,3730,-20,717900,2683941000,391,2107.4,3730,36800,3660,800,5877722813,5877722813,396158518,111900,107900,0,0,0
109,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,132,0,12 May 2022,0,133,130,131,-1,5345800,706239600,737,94.9,131,105500,130,313900,2175000000,435000000,435000000,0,0,0,0,0
110,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,87,0,12 May 2022,0,88,81,81,-6,926267900,78073472500,3693,57.9,81,16356300,0,0,44693066193,44693066193,27454950562,54515100,17081900,0,0,0
111,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,12 May 2022,0,51,50,50,0,118300,5917100,25,20.9,51,115600,50,1512200,5028669366,5028669366,1298402430,0,0,0,0,0
112,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1230,0,12 May 2022,0,1250,1150,1170,-60,10359600,12238650500,2232,18.0,1170,5900,1165,13800,2502100000,2502100000,746376430,1107800,863100,0,0,0
113,BISI,BISI International Tbk.,--M-1135000000D232------------,1645,0,12 May 2022,0,1680,1530,1595,-50,2946600,4657704000,945,797.5,1595,200,1590,77200,3000000000,3000000000,1374600000,432500,1198400,0,0,0
114,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL76000G111------------,1430,0,12 May 2022,0,1450,1410,1415,-15,8884500,12650481500,2817,236.7,1420,45000,1415,106000,10416229249,10275158214,2539476691,2678000,4512100,75,107250,1
115,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1805E76000G111------------,755,0,12 May 2022,0,760,740,745,-10,14781000,11041951500,5213,173.3,745,574300,740,3666200,14865343101,14865343101,3041449198,9355200,1607100,0,0,0
116,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111---L--------,82,0,12 May 2022,0,86,77,77,-5,1656800,129875300,295,64.2,77,867600,0,0,7513992252,7513992252,1401359555,0,0,0,0,0
117,BKSL,Sentul City Tbk.,--U-1135000000H111------------,51,0,12 May 2022,0,51,50,50,-1,263110900,13156760000,1579,3.5,50,3022600,0,0,67083561082,67083561082,21875949269,5000000,6124100,0,0,0
118,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,132,0,12 May 2022,0,138,125,128,-4,3616300,472913000,430,293.7,128,7300,127,1000,20232319124,20232319124,1519447166,220000,0,7540000,1002820000,1
119,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,12 May 2022,0,50,50,50,0,6200,310000,9,0.7,50,172426000,0,0,25940187103,25940187103,10360510729,0,0,0,0,0
120,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,2810,0,12 May 2022,0,2710,2710,2710,-100,100,271000,1,180.7,2710,700,2700,100,873937142,873937142,78304768,0,0,0,0,0
121,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,274,0,12 May 2022,0,274,268,268,-6,364800,98069400,77,206.2,270,2000,268,72300,418000000,418000000,33440000,0,0,0,0,0
122,BMAS,Bank Maspion Indonesia Tbk.,--U-2105000000G111------------,1265,0,12 May 2022,0,1265,1230,1250,-15,25800,32111500,28,390.6,1295,100,1250,68600,4399026922,4399026922,425825806,0,0,0,0,0
123,BMHS,Bundamedik Tbk.,--M-1135000000F121------------,640,0,12 May 2022,0,640,600,600,-40,8673700,5358493000,777,176.5,600,6011800,0,0,8603416176,8601877576,2692008921,411900,1413700,0,0,0
