No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,324,0,16 Dec 2022,0,328,316,328,4,2489600,798491000,216,43.7,328,124000,326,1000,24835000000,24835000000,1812955000,54800,190700,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1125,0,16 Dec 2022,0,0,0,1125,0,0,0,0,28.3,1125,500,0,0,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,292,0,16 Dec 2022,0,314,292,306,14,4337100,1309424400,678,20.4,308,60100,306,25600,3431000000,3431000000,1278074200,21100,0,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143-----------X,50,0,16 Dec 2022,0,50,50,50,0,30000,1500000,23,21.2,50,18618000,0,0,2000000000,2000000000,871200000,0,0,0,0,0
49,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,630,0,16 Dec 2022,0,635,625,630,0,1692400,1063877500,250,210.0,630,171900,625,638800,2928495000,2927086000,464166458,178200,8900,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,16 Dec 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,995,0,16 Dec 2022,0,995,975,995,0,261000,257955500,237,6762.7,995,10500,990,3600,7341430976,7341430976,2946850394,33700,22500,50000,50000000,1
52,ARTA,Arthavest Tbk,--U-2135000000E512------------,2170,0,16 Dec 2022,0,2340,2120,2300,130,18400,40683000,44,1334.2,2340,100,2250,500,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E-L-------X,50,0,16 Dec 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4380992000,0,0,153500,1381500,1
54,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,4040,3980,16 Dec 2022,3970,4060,3880,4060,20,11702300,46754866000,4666,24686.9,4060,4032700,4050,100,13717687500,13717687500,3827234813,5304000,6151900,161,652160,3
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,520,0,16 Dec 2022,0,555,510,510,-10,13400,7327500,25,387.2,525,100,510,1500,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,920,0,16 Dec 2022,0,940,910,910,-10,8800,8091000,37,268.8,925,700,910,6500,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,950,0,16 Dec 2022,0,955,935,955,5,412900,391618000,60,198.0,955,193800,950,78000,1348780500,1348780500,297271222,0,0,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,96,0,16 Dec 2022,0,97,91,97,1,7513000,710058700,1828,97.0,97,707600,96,57700,5000000000,1250000000,1250000000,86300,293400,0,0,0
59,ASII,Astra International Tbk.,--MO1UBAC7H000C311------------,5800,5775,16 Dec 2022,5750,5800,5700,5775,-25,66057300,380672792500,6312,4129.8,5800,365100,5775,10178000,40483553140,40483553140,18249985756,56963200,43531400,6475,39043975,10
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,128,0,16 Dec 2022,0,128,127,127,-1,3200,407700,6,110.8,128,28200,127,21600,1288890696,1288890696,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,130,0,16 Dec 2022,0,137,126,129,-1,16742100,2197491200,1663,50.4,129,226900,128,74000,12746354780,12746354780,2651241794,57600,53200,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,115,0,16 Dec 2022,0,116,112,114,-1,3337600,383705700,200,211.1,114,143200,113,2400,8958380460,8958380460,6274449674,28700,58900,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,94,0,16 Dec 2022,0,97,93,96,2,622300,58891300,228,91.4,96,275200,93,299400,681794825,331799825,331761362,0,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-11A5106000H111------------,167,0,16 Dec 2022,0,169,166,169,2,7116900,1195060700,598,161.0,170,1140800,169,10418000,19649411888,19649411888,8761672761,404700,4346900,31739000,5363891000,1
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1630,0,16 Dec 2022,0,0,0,1630,0,0,0,0,825.8,1600,100,1555,100,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-180F9B1000K132------------,840,0,16 Dec 2022,0,845,810,825,-15,3233600,2659457000,924,229.2,830,37900,825,35500,3566394560,3566394560,1594163281,612900,383200,0,0,0
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,83,0,16 Dec 2022,0,93,82,84,1,25511500,2252403100,3211,84.0,85,451000,84,133800,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,382,0,16 Dec 2022,0,400,386,396,14,8700,3473000,15,56.6,396,9600,386,3600,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135001000E111------------,1415,0,16 Dec 2022,0,1445,1385,1420,5,1450700,2038804500,570,1284.3,1420,26200,1415,23100,4819733000,4819733000,962500680,81800,4000,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1830F30000B113------------,710,0,16 Dec 2022,0,710,665,665,-45,171068800,114202448500,5419,71.5,665,124703900,0,0,61953555600,61950456300,10352439141,157752000,114596500,989211,703324140,3
71,AXIO,Tera Data Indonusa Tbk.,--M-2135000000I221------------,228,0,16 Dec 2022,0,228,222,222,-6,9015700,2024518400,452,158.6,222,142100,220,687800,5840126500,1040126500,1040126530,603200,30400,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,117,0,16 Dec 2022,0,122,112,115,-2,23843300,2765342500,2932,115.0,116,521600,115,19800,853423236,853423236,258672583,33700,55500,0,0,0
73,BABP,Bank MNC Internasional Tbk.,XRU-2105000000G111------------,107,0,16 Dec 2022,0,107,105,105,-2,19196800,2028117500,712,124.7,106,114000,105,3569000,31126968907,31126968907,14548167066,4529500,336700,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--U-2805500000G111------------,131,0,16 Dec 2022,0,133,130,130,-1,28600700,3751059100,599,95.8,131,20000,130,428500,7007244858,7007244858,4331866726,0,2018200,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,132,0,16 Dec 2022,0,132,130,131,-1,22800,2981600,30,52.4,131,83400,130,10000,1800000000,1800000000,399960000,0,0,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,790,0,16 Dec 2022,0,795,770,770,-20,250700,194604500,169,962.5,770,21900,765,18800,3934592500,3934592500,1143392581,0,48800,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1350,0,16 Dec 2022,0,1420,1290,1420,70,44788000,62189210500,3908,1378.6,1420,145500,1410,7300,13667912001,13667912001,5027021732,693500,1189600,79000000,97605000000,15
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,95,0,16 Dec 2022,0,102,94,96,1,27758800,2737156000,4669,64.0,97,150200,96,253500,661784520,661784520,175637612,363100,15900,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,16 Dec 2022,0,50,50,50,0,201200,10060000,4,33.3,50,55150600,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,515,0,16 Dec 2022,0,515,515,515,0,500,257500,1,6679.6,530,100,515,500,1300000000,1300000000,219830000,0,0,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743-----------X,50,0,16 Dec 2022,0,50,50,50,0,20400,1020000,25,50.0,50,36854200,0,0,4800040157,4800040157,1447207149,0,0,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513-----------X,965,0,16 Dec 2022,0,0,0,965,0,0,0,0,119.0,1000,3800,970,500,353220780,353220780,122991476,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,XDMO1UQNCNH000G111------------,8500,8425,16 Dec 2022,8425,8650,8400,8600,100,124944200,1070581842500,13499,24554.6,8625,146100,8600,613300,122042299500,122042299500,30205024846,101742300,93755300,711759,6116814946,19
84,BBHI,Allo Bank Indonesia Tbk.,--U-2850000000G111------------,1895,0,16 Dec 2022,0,1935,1875,1880,-15,1746200,3317196000,713,7240.5,1880,408300,1875,85700,21512953877,21512953877,3138739971,930100,1005700,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,105,0,16 Dec 2022,0,105,103,103,-2,41441300,4297439100,1386,42.8,104,1070300,103,4646900,67019885160,67019885160,22069648183,12271400,9487700,0,0,0
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,620,0,16 Dec 2022,0,615,580,615,-5,7900,4695500,25,244.4,605,100,585,100,1645796054,1645796054,531921285,0,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1970,0,16 Dec 2022,0,2020,2020,2020,50,100,202000,1,146.4,2020,1500,1975,500,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPBH000G111------------,9475,9400,16 Dec 2022,9425,9800,9350,9800,325,40815300,396627972500,6794,47.1,9800,1237900,9750,4000,18462169893,18462169893,7375636872,30017500,30139300,83552,799282300,4
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPBH000G111------------,4910,4820,16 Dec 2022,4820,4980,4820,4980,70,350112900,1734966966000,13961,5840.8,4980,23870500,4970,100,150043411587,150043411587,56137628415,294066200,303486800,695950,3423113670,15
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,87,0,16 Dec 2022,0,91,82,83,-4,37813100,3278408000,3470,26.7,83,662500,82,1358400,8479490328,8479490328,766545926,0,0,0,0,0
91,BBSI,Krom Bank Indonesia Tbk.,XRU-2105000000G111------------,4180,0,16 Dec 2022,0,4190,4130,4130,-50,2600,10822000,10,940.0,4190,2900,4120,300,3274351596,3274351596,885119578,0,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,70,0,16 Dec 2022,0,72,68,70,0,3973000,277643900,674,58.3,71,787200,70,41800,4800016020,4800016020,503041679,13600,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1H5EL1H000G111------------,1390,1380,16 Dec 2022,1375,1380,1355,1365,-25,16761900,22894951500,2799,178.0,1365,1595300,1360,851400,10484100000,10484100000,4193640000,7062300,3947200,48,65520,1
94,BBYB,Bank Neo Commerce Tbk.,--U-1115000000G111------------,750,0,16 Dec 2022,0,755,720,735,-15,48603500,35930130000,3883,901.7,735,1126700,730,2959900,11918427523,11918427523,5527766685,14704100,3486100,0,0,0
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,81,0,16 Dec 2022,0,82,79,80,-1,25316800,2028847000,1575,226.9,80,797300,79,11120400,42618850927,42618850927,9789550058,2826400,640300,27023800,2553749100,2
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,126,0,16 Dec 2022,0,128,124,126,0,141500,17815600,35,9.4,126,95400,125,97900,17926071041,17926071041,758272805,0,0,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,70,0,16 Dec 2022,0,71,68,68,-2,4977300,342265700,622,61.8,69,235300,68,703900,1429915525,1429915525,789885336,0,0,0,0,0
98,BDMN,Bank Danamon Indonesia Tbk.,--M-115C100000G111------------,2850,0,16 Dec 2022,0,2860,2810,2860,10,784700,2229169000,473,1.6,2870,35800,2860,64900,9675817341,9675817341,820509311,266000,329700,98,280280,1
99,BEBS,Berkah Beton Sadaya Tbk.,SSU-2135000000B121------------,3520,0,16 Dec 2022,0,3920,3520,3920,400,49455200,176453018000,1292,3920.0,3920,277900,3770,3600,9000000000,9000000000,5591700000,474900,2018500,17500000,58400000000,2
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-ED--------X,61,0,16 Dec 2022,0,61,59,60,-1,85500,5081300,31,17.6,60,5000,59,163300,1884312595,1884299095,620127275,0,0,0,0,0
101,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111-----------X,50,0,16 Dec 2022,0,50,50,50,0,130700,6535000,23,96.5,50,174893000,0,0,51351733883,51351733883,17397967440,0,0,489600,18925500,7
102,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,466,0,16 Dec 2022,0,470,466,466,0,116591900,54341448400,725,103.6,468,2104800,466,393812800,118474705740,17859867500,19230592940,60062400,2643900,0,0,0
103,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,134,0,16 Dec 2022,0,141,133,141,7,42683000,5893765700,3892,470.0,142,566700,141,884600,7250000000,7250000000,1176675000,83500,8301500,0,0,0
104,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,177,0,16 Dec 2022,0,181,175,178,1,390400,69394100,93,169.5,178,11600,176,5200,3433051958,3433051958,732928560,0,0,0,0,0
105,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,136,0,16 Dec 2022,0,137,134,135,-1,9007600,1217282800,473,79.4,135,931100,134,1087300,9647311150,9647311150,4031611330,666900,955500,0,0,0
106,BFIN,BFI Finance  Indonesia Tbk.,--MO1H1P9N0000G211------------,1060,1060,16 Dec 2022,1060,1070,1040,1060,0,6111400,6455211000,799,5432.0,1065,352700,1060,1980500,15967115620,15967115620,6809974812,852400,2642700,48,50880,1
107,BGTG,Bank Ganesha Tbk.,XRU-2105000000G111------------,94,0,16 Dec 2022,0,94,91,92,-2,4384400,405022100,333,93.4,93,680400,92,89600,16303371203,16303371203,7858396577,100,0,0,0,0
108,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,820,0,16 Dec 2022,0,840,815,840,20,86176600,71445284000,1051,815.5,840,507400,835,121200,5000000000,5000000000,2000000000,495500,22100,6700000,5594500000,1
109,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,58,0,16 Dec 2022,0,62,57,58,0,125333500,7285317800,1887,169.6,58,22602200,57,64384700,86068156705,86068156705,56804983425,53988800,29706000,0,0,0
110,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,116,0,16 Dec 2022,0,116,109,109,-7,71800,8162500,88,10.9,115,2100,109,5100,592280000,592280000,136520540,0,0,0,0,0
111,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,204,0,16 Dec 2022,0,208,198,204,0,1336300,272054000,375,120.0,204,56600,202,9200,1293346755,1293346755,323333500,0,0,0,0,0
112,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-----------X,123,0,16 Dec 2022,0,133,119,128,5,946000,121314400,251,31.5,128,7600,127,36000,608175716,608175716,86482587,0,0,0,0,0
113,BINA,Bank Ina Perdana Tbk.,XRU-1105000000G111------------,3920,0,16 Dec 2022,0,3930,3890,3910,-10,220500,863064000,149,2209.1,3910,9600,3900,1300,5877739293,5877739293,452996097,56400,14500,0,0,0
114,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,130,0,16 Dec 2022,0,131,128,129,-1,4920800,634754300,465,93.5,130,330800,129,51100,2175013003,2175013003,435001880,0,0,0,0,0
115,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,183,0,16 Dec 2022,0,185,176,182,-1,1064571300,192525059200,6737,130.0,182,26837900,181,1800,57918360917,57918360917,44168542035,28998200,43550000,566200,102482200,1
116,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,16 Dec 2022,0,51,50,50,0,102600,5140500,21,20.9,51,944300,50,66700,5028669366,5028669366,1298402430,0,0,0,0,0
117,BIRD,Blue Bird Tbk.,--M-1135001000K132------------,1525,0,16 Dec 2022,0,1535,1500,1530,5,1051400,1597009000,351,23.5,1530,12000,1525,105800,2502100000,2502100000,745375590,134800,78500,0,0,0
118,BISI,BISI International Tbk.,--M-1135000000D232------------,1585,0,16 Dec 2022,0,1635,1550,1585,0,231200,359104000,50,792.5,1585,9400,1570,2500,3000000000,3000000000,1372800000,0,700,0,0,0
119,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115F706000G111------------,1345,0,16 Dec 2022,0,1350,1340,1350,5,1069100,1435860000,384,225.8,1350,257100,1345,32000,10416229249,10275158214,2537393445,258200,500,0,0,0
120,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155006000G111------------,705,0,16 Dec 2022,0,710,700,710,5,2567300,1811997500,531,165.1,710,606400,705,67900,14865343101,14865343101,3047395336,156100,705200,0,0,0
121,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,95,0,16 Dec 2022,0,101,90,93,-2,29665900,2840212800,4036,77.5,94,142600,93,983000,7513992252,7513992252,1251079710,0,0,0,0,0
