No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
59,ASII,Astra International Tbk.,--MO1UBAC7H000C311------------,6200,6200,24 Nov 2022,6225,6275,6200,6200,0,26043500,162209300000,4439,4433.7,6225,4800,6200,160500,40483553140,40483553140,18249985756,12194500,14977500,2414101,15033380650,39
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,135,0,24 Nov 2022,0,135,135,135,0,400,54000,1,117.8,138,6100,135,100,1288890696,1288890696,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,137,0,24 Nov 2022,0,159,136,150,13,190804000,28957497700,12843,58.6,150,3100600,149,222300,12746354780,12746354780,2651241794,326200,449800,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,123,0,24 Nov 2022,0,128,122,124,1,4007200,500703900,197,229.6,125,1400000,124,1726800,8958380460,8958380460,6274449674,0,0,11913400,1544044300,2
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,97,0,24 Nov 2022,0,97,95,96,-1,226700,21719700,60,91.4,96,3800,95,212100,681794825,331799825,331761362,0,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-1135100000H111------------,171,0,24 Nov 2022,0,182,172,179,8,86634900,15478861200,3928,170.5,179,150200,178,549100,19649411888,19649411888,8761672761,5100,2578800,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1675,0,24 Nov 2022,0,0,0,1675,0,0,0,0,848.6,1660,100,1595,1100,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-280F9B0000K132------------,930,0,24 Nov 2022,0,975,930,945,15,18097600,17315818000,3055,262.5,945,218600,940,376300,3566392660,3566392660,1594163281,2052200,1177800,23650952,27435104320,2
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,105,0,24 Nov 2022,0,110,102,103,-2,12622400,1317975800,2566,103.0,104,12600,103,15900,1250000000,1250000000,200000000,82400,15800,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,394,0,24 Nov 2022,0,394,392,392,-2,117800,46349800,31,56.0,392,36500,390,4900,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1515,0,24 Nov 2022,0,1520,1480,1515,0,3327800,5004789000,739,1370.2,1515,2500,1510,113100,4819733000,4819733000,962500680,161700,130200,0,0,0
70,AVIA,Avia Avian Tbk.,CDM-1830530000B113------------,800,0,24 Nov 2022,0,830,800,820,20,18104400,14886319500,2534,88.2,825,1019200,820,50300,61953555600,61950456300,10352439141,7062800,16798700,16000000,13136000000,1
71,AXIO,Tera Data Indonusa Tbk.,--M-2135000000I221------------,272,0,24 Nov 2022,0,276,254,254,-18,14872500,3862770400,1238,181.4,254,372700,0,0,5840126500,1040126500,1040126530,3007100,245700,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121----S------X,69,0,24 Nov 2022,0,71,68,69,0,3128600,217596200,183,69.0,69,468700,68,487900,853423236,853423236,258672583,0,0,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,133,0,24 Nov 2022,0,137,126,127,-6,156200700,20588470300,9299,150.9,127,5054300,126,5417400,31068904600,31068904600,11190897743,12197800,11803900,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--U-2805500000G111------------,133,0,24 Nov 2022,0,138,133,134,1,16016700,2163459300,1039,98.8,135,109400,134,241300,7007235690,7007235690,4331866726,809900,816300,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,156,0,24 Nov 2022,0,159,146,151,-5,2910000,439457300,592,60.4,152,55000,151,88800,1800000000,1800000000,399960000,0,30000,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,815,0,24 Nov 2022,0,815,805,810,-5,35900,29099500,19,1012.5,810,500,805,2400,3934592500,3934592500,1143392581,0,0,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1360,0,24 Nov 2022,0,1515,1360,1515,155,47642300,67489966000,4326,1470.9,1515,205300,1505,4300,13667911701,13667911701,5027021732,1707100,4990900,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,127,0,24 Nov 2022,0,133,122,125,-2,49743500,6365999200,4776,83.3,125,389900,124,124700,661784520,661784520,175637612,25400,62200,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,24 Nov 2022,0,50,50,50,0,200,10000,2,33.3,50,56200600,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,510,0,24 Nov 2022,0,515,510,515,5,37100,19052500,20,6679.6,520,1700,515,5000,1300000000,1300000000,219830000,0,0,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,50,0,24 Nov 2022,0,50,50,50,0,413300,20665000,26,50.0,50,32755700,0,0,4800031116,4800031116,1447207149,0,350000,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1090,0,24 Nov 2022,0,1090,1050,1070,-20,15400,16343000,10,132.0,1080,1000,1060,200,353220780,353220780,122991476,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCNH000G111------------,8875,8975,24 Nov 2022,8950,9000,8950,9000,125,61189600,549483587500,10601,25696.7,9000,2198200,8975,27600,122042299500,122042299500,30205024846,33996900,49430100,816240,7290206425,20
84,BBHI,Allo Bank Indonesia Tbk.,--U-2850000000G111------------,2330,0,24 Nov 2022,0,2370,2270,2290,-40,2678400,6201856000,1563,8819.6,2290,138400,2280,136600,21512953877,21512953877,3138739971,183100,112600,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,132,0,24 Nov 2022,0,133,131,132,0,47472800,6261526300,1059,54.9,133,17516300,132,595200,67019885160,67019885160,22069648183,610400,6589400,0,0,0
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,600,0,24 Nov 2022,0,625,600,600,0,600,362500,2,238.5,600,25300,590,200,1645796054,1645796054,531921285,0,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2000,0,24 Nov 2022,0,2200,2000,2200,200,11000,22123000,5,159.4,2100,100,2010,100,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPBH000G111------------,9250,9250,24 Nov 2022,9275,9350,9250,9275,25,18922900,176242210000,4114,44.6,9275,3061500,9250,702500,18462169893,18462169893,7375636872,2717100,9124700,414075,3857801900,7
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPBH000G111------------,4670,4700,24 Nov 2022,4700,4740,4670,4720,50,168898100,795186367000,17489,5535.9,4730,2228700,4720,40300,150043411587,150043411587,56137628415,47754400,93263700,2919921,13751373810,72
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122-----------X,57,0,24 Nov 2022,0,57,56,57,0,3345700,188379800,60,18.4,57,1860500,56,324400,8479490328,8479490328,766545926,221200,0,0,0,0
91,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,4580,0,24 Nov 2022,0,4610,4400,4580,0,12000,54081000,19,994.8,4580,300,4420,100,3274178463,3274178463,796607620,0,10000,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,68,0,24 Nov 2022,0,91,68,91,23,219804800,17769978900,5790,75.8,91,1780300,90,14578000,4800016020,4800016020,503041679,0,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HCEL1H000G111------------,1510,1515,24 Nov 2022,1520,1535,1515,1520,10,4663000,7109601000,1332,198.3,1520,9000,1515,410200,10484100000,10484100000,4193640000,763300,840600,0,0,0
94,BBYB,Bank Neo Commerce Tbk.,XRU-1115000000G111------------,940,0,24 Nov 2022,0,955,915,915,-25,68700000,64024533500,6490,1122.6,915,3970900,910,1514600,9327465018,9327465018,5527766685,11345000,7841800,17200,15700500,6
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,103,0,24 Nov 2022,0,105,102,102,-1,25764900,2653907900,1019,289.3,103,334100,102,12513100,42618850927,42618850927,9789550058,3485300,298100,1741200,208934700,5
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,135,0,24 Nov 2022,0,137,134,136,1,528300,71175900,124,10.2,136,38400,135,5000,17926071041,17926071041,758272805,0,0,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,60,0,24 Nov 2022,0,81,70,77,17,177969700,13773778500,8679,70.0,77,1273000,76,2472700,1429915525,1429915525,789885336,0,0,0,0,0
98,BDMN,Bank Danamon Indonesia Tbk.,--M-115C100000G111------------,3080,0,24 Nov 2022,0,3130,3080,3110,30,3377400,10483408000,1337,1.8,3120,72200,3110,59700,9675817341,9675817341,820509311,979000,106500,0,0,0
99,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,3870,0,24 Nov 2022,0,3900,3840,3870,0,40671900,157560422000,527,3870.0,3870,48200,3850,12300,9000000000,9000000000,5591700000,4809200,2775400,20000000,73000000000,1
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-ED--------X,60,0,24 Nov 2022,0,61,59,60,0,415800,25167000,82,17.6,60,191300,59,229500,1884312595,1884299095,620127275,0,0,0,0,0
101,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,24 Nov 2022,0,50,50,50,0,3712700,185635000,75,96.5,50,175530500,0,0,51351733883,51351733883,17397967440,0,0,330000,13530000,1
102,BELI,Global Digital Niaga Tbk.,--U-1130000000I111------------,488,0,24 Nov 2022,0,498,484,492,4,17899300,8796670200,1432,109.3,492,338200,490,11400,118474705740,17859867500,19230592940,64500,232100,0,0,0
103,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,128,0,24 Nov 2022,0,136,125,131,3,48580400,6417150100,4423,436.7,132,312900,131,25100,7250000000,7250000000,1176675000,3354900,2035400,0,0,0
104,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,194,0,24 Nov 2022,0,206,197,198,4,1142700,228006900,341,188.6,198,65800,197,109100,3433036457,3433036457,732928560,0,0,58000000,12180000000,1
105,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,139,0,24 Nov 2022,0,148,138,141,2,155834900,22282162000,7621,82.9,142,459400,141,1145900,9647311150,9647311150,4031611330,22985500,1544900,0,0,0
106,BFIN,BFI Finance  Indonesia Tbk.,--MO1H1C9N0000G211------------,1110,1120,24 Nov 2022,1115,1120,1075,1085,-25,9562500,10420909000,1729,5560.1,1090,107000,1085,349000,15967115620,15967115620,6809974812,324900,733000,3785000,4113396600,3
107,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,100,0,24 Nov 2022,0,102,99,101,1,17872600,1796442300,812,102.5,102,4502200,101,346700,16303371203,16303371203,5399676542,22700,692100,0,0,0
108,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,845,0,24 Nov 2022,0,855,835,845,0,128384400,108063041000,886,820.4,845,440100,840,290400,5000000000,5000000000,2000000000,1294600,1707900,0,0,0
109,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,60,0,24 Nov 2022,0,62,60,60,0,84399700,5128830500,900,175.5,61,7387600,60,101322400,86068156705,86068156705,56804983425,24660700,32800,0,0,0
110,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,113,0,24 Nov 2022,0,115,113,113,0,10500,1203700,6,11.3,120,9900,113,49100,592280000,592280000,136520540,0,0,0,0,0
111,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,232,0,24 Nov 2022,0,232,226,230,-2,1442600,329981200,355,135.3,230,117500,228,5000,1293344629,1293344629,323333500,0,0,0,0,0
112,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-E---------X,151,0,24 Nov 2022,0,161,149,157,6,8572400,1332305100,1563,38.6,157,71500,156,315300,608175716,608175716,86482587,17900,16900,0,0,0
113,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3910,0,24 Nov 2022,0,3930,3890,3930,20,293300,1150290000,93,2220.4,3930,7800,3910,3000,5877722813,5877722813,431424854,2900,6300,0,0,0
114,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,132,0,24 Nov 2022,0,133,130,131,-1,1477000,194410900,366,94.9,132,287900,131,6000,2175009752,2175009752,435001880,0,0,0,0,0
115,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,180,0,24 Nov 2022,0,184,172,172,-8,1125853800,201048539900,11282,122.9,172,9644300,171,20954300,57918360917,57918360917,44168542035,34781400,221606400,72376904,12311176100,5
116,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,24 Nov 2022,0,51,50,50,0,3156200,157821000,36,20.9,51,940100,50,1248800,5028669366,5028669366,1298402430,0,0,0,0,0
117,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1605,0,24 Nov 2022,0,1605,1575,1600,-5,1517900,2409627000,791,24.6,1600,1357600,1595,500,2502100000,2502100000,745375590,471600,151000,0,0,0
118,BISI,BISI International Tbk.,--M-1135000000D232------------,1560,0,24 Nov 2022,0,1575,1550,1560,0,98000,152525000,59,780.0,1565,1900,1555,4900,3000000000,3000000000,1372800000,0,65800,0,0,0
119,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115F706000G111------------,1360,0,24 Nov 2022,0,1365,1355,1360,0,2734000,3718700500,652,227.5,1360,60800,1355,1227300,10416229249,10275158214,2537393445,48800,250200,0,0,0
120,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155006000G111------------,710,0,24 Nov 2022,0,710,705,710,0,2597600,1838589000,656,165.1,710,1969900,705,3122700,14865343101,14865343101,3047395336,376200,38300,0,0,0
121,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,82,0,24 Nov 2022,0,85,78,83,1,1491000,122938800,224,69.2,83,958900,82,123900,7513992252,7513992252,1251079710,0,0,0,0,0
