No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,167,0,19 May 2022,0,168,165,167,0,157600,26193000,53,14.9,167,49100,166,200,3889179559,3889179559,520372225,0,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2135000000A121------------,2430,0,19 May 2022,0,2400,2260,2300,-130,180523800,413884106000,22885,2300.0,2310,461200,2300,186500,40882331500,40882331500,6606584770,24939700,27486900,1785700,4358644400,3
13,ADRO,Adaro Energy Indonesia Tbk.,XDMO1XD2Q60000A121------------,3190,3140,19 May 2022,3130,3180,3050,3110,-80,166293000,518466916000,17367,282.7,3120,98600,3110,454300,31985962000,31985962000,13981063990,41320700,57128900,5355922,16672426376,33
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,332,0,19 May 2022,0,358,328,334,2,4600,1618200,20,303.6,350,9700,334,900,1000000000,1000000000,250200000,0,0,0,0,0
15,AGII,Aneka Gas Industri Tbk.,--M-1835F20000B111------------,1925,0,19 May 2022,0,1955,1795,1935,10,8352400,15915785500,2662,175.9,1935,4500,1930,12100,3066660000,3066660000,597385368,2826500,5441600,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1105000000G111------------,935,0,19 May 2022,0,970,895,940,5,11487600,10785576000,3183,1566.2,940,31200,935,201900,22520054593,22520054593,3182083714,1889400,1752900,97,97,1
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,116,0,19 May 2022,0,123,114,119,3,24388200,2887860800,1278,147.8,120,382800,119,40500,17481603282,17481603282,1363565056,382100,23300,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,61,0,19 May 2022,0,62,61,62,1,909100,56062600,313,233.8,62,188400,61,401900,2940000000,2940000000,523026000,0,0,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,250,0,19 May 2022,0,250,242,242,-8,13300,3254600,32,193.6,244,8400,242,1500,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,159,0,19 May 2022,0,168,156,156,-3,16098800,2594017000,1164,19.0,157,19600,156,1111100,9311800000,9311800000,3387632840,2700000,0,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512---L--------,50,0,19 May 2022,0,50,50,50,0,20300,1015000,4,75.9,50,33763800,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,930,0,19 May 2022,0,930,915,930,0,18900,17373500,31,122.7,920,6600,915,1500,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--M-18GXM86000A112------------,1020,0,19 May 2022,0,1055,1000,1050,30,56516600,58546080000,5135,4184.3,1050,1423300,1045,26500,20073474600,20073474600,7503464805,21783400,33243200,2591100,2645513100,1
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,234,0,19 May 2022,0,236,222,226,-8,210900,48159600,171,113.0,232,300,226,51700,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,920,0,19 May 2022,0,935,910,925,5,2079800,1924424500,333,707.4,925,7600,920,200,1316856020,1316856020,288654840,212500,42000,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,298,0,19 May 2022,0,302,288,302,4,45200,13419400,35,50.8,302,19500,300,1800,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2105000000B141------------,272,0,19 May 2022,0,300,266,266,-6,7200,1987600,20,40.9,286,300,268,200,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,199,0,19 May 2022,0,210,186,208,9,160200,31094400,78,103.9,208,34800,190,100,2191870558,2191870558,590270741,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,378,0,19 May 2022,0,388,378,382,4,54300,20700000,39,363.8,382,16400,380,2000,5001552516,5001552516,424131653,0,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--M-1135000000H111------------,520,0,19 May 2022,0,525,520,525,5,218000,113454000,22,477.3,525,182500,520,118800,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,328,0,19 May 2022,0,340,316,324,-4,34460300,11358121800,3646,266.3,326,500,324,1544700,13681871000,13681871000,990567460,6877600,6342200,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,7000,0,19 May 2022,0,7125,6800,6900,-100,214400,1487275000,130,281.6,6900,541500,6850,7200,434000000,434000000,84760200,0,20200,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,140,0,19 May 2022,0,143,135,135,-5,34800,4788500,38,105.5,137,37100,135,1500,1080000000,1080000000,197964000,0,0,0,0,0
34,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,1540,0,19 May 2022,0,1600,1540,1595,55,600,947000,5,167.9,1590,4100,1540,500,2222222400,2218538400,208666683,0,0,0,0,0
35,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U05906000D113------------,1705,1675,19 May 2022,1675,1745,1610,1700,-5,91809200,155823200500,10183,4338.0,1700,1277100,1685,9400,41524501700,41524501700,18972544827,61767100,83320900,225564,388311496,13
36,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,19 May 2022,0,50,50,50,0,3800,190000,11,125.0,50,22235200,0,0,9350000000,9350000000,3787685000,0,0,2243100,44862000,3
37,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,980,0,19 May 2022,0,1005,980,990,10,1259300,1248083500,403,82.5,990,53800,985,48700,3354175000,3354175000,315627868,3800,202600,0,0,0
38,ANTM,Aneka Tambang Tbk.,--MO1XDPXC6000B146------------,2400,2380,19 May 2022,2380,2490,2340,2460,60,122968600,299865270000,18305,1621.9,2470,1173800,2460,3200,24030764725,24030764725,8369915354,27388400,37990800,33128,78866440,17
39,APEX,Apexindo Pratama Duta Tbk.,--U-2135000000A131------------,424,0,19 May 2022,0,428,400,424,0,65600,27241000,94,27.1,424,2000,418,600,2796804997,2796804997,240184455,0,0,0,0,0
40,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1120,0,19 May 2022,0,1140,1115,1115,-5,13433500,15135835000,1244,1186.0,1120,200200,1115,170700,11766313488,11766313488,7385714976,454300,3554800,17100000,17962000000,2
41,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,194,0,19 May 2022,0,208,192,192,-2,3238900,644116600,391,87.3,193,80000,192,1621600,1075760000,1075760000,274533952,0,0,0,0,0
42,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,193,0,19 May 2022,0,197,187,197,4,500,97500,4,164.2,198,100,197,200,1362671400,1362671400,174285672,0,0,0,0,0
43,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,110,0,19 May 2022,0,111,108,108,-2,4071100,443734400,347,29.6,109,871300,108,294500,22699326779,22699326779,3915633869,100,0,0,0,0
44,ARCI,Archi Indonesia Tbk.,--M-1835000000B143------------,396,0,19 May 2022,0,396,386,390,-6,1258900,491356400,348,52.0,392,22000,390,66700,24835000000,24834762500,1768252000,287900,75000,0,0,0
45,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1190,0,19 May 2022,0,1410,1275,1365,175,1600,2124500,14,34.3,1365,100,1275,300,335557450,335557450,17583210,0,0,0,0,0
46,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,226,0,19 May 2022,0,234,214,234,8,25100,5807400,25,15.6,234,18300,230,300,3131000000,3131000000,1044814700,0,0,0,0,0
47,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143M----------X,50,0,19 May 2022,0,50,50,50,0,9300,465000,17,21.2,50,37473600,0,0,2000000000,2000000000,661600000,0,0,0,0,0
48,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111---L--------,50,0,19 May 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
49,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,1025,0,19 May 2022,0,1025,995,1025,0,1349300,1370209500,273,6966.6,1025,67200,1020,54900,7341430976,7341430976,2946850394,279400,1050200,0,0,0
50,ARTA,Arthavest Tbk,--U-2100000000E512---L--------,1840,0,19 May 2022,0,1820,1790,1790,-50,4600,8309000,7,1038.3,1790,900,1780,1200,446674175,446674175,50518849,0,0,0,0,0
51,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,19 May 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4486832000,0,0,0,0,0
52,ARTO,Bank Jago Tbk.,--U-2800000000G111------------,7075,0,19 May 2022,0,8475,6600,8475,1400,128794800,1004951367500,43096,51532.3,8475,211700,8450,152600,13717687500,13717687500,3823119506,47703100,36868200,820967,6913411250,24
53,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,290,0,19 May 2022,0,294,292,292,2,500,146800,3,221.7,292,25100,282,24200,348386472,348386472,47276044,0,0,0,0,0
54,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,1010,0,19 May 2022,0,1010,990,990,-20,4900,4855000,15,292.4,990,5400,985,22900,192000000,192000000,41702400,0,0,0,0,0
55,ASGR,Astra Graphia Tbk.,XDM-1135000000C224------------,890,0,19 May 2022,0,905,875,900,10,305500,271407000,146,186.6,900,36200,895,60900,1348780500,1348780500,297271222,500,3200,0,0,0
56,ASII,Astra International Tbk.,XDMO1UBAC76000C311------------,7100,6925,19 May 2022,6925,7125,6850,7000,-100,27558300,193353965000,6745,5005.8,7025,502400,7000,675300,40483553140,40483553140,18249985756,15892600,19461700,3770111,26610208065,25
57,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,124,0,19 May 2022,0,127,124,126,2,115000,14341300,28,109.9,126,14100,125,500,1288890696,1288890696,291289297,0,0,0,0,0
58,ASLC,Autopedia Sukses Lestari Tbk.,--U-2130000000E745------------,202,0,19 May 2022,0,204,190,196,-6,60362500,11789352800,2196,76.6,198,6500,196,26300,12746354780,2549271000,2651241794,4188700,2894800,1600000,313600000,1
59,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,145,0,19 May 2022,0,146,142,145,0,28700,4114200,19,268.5,143,17900,142,600,8958380460,8958380460,6274449674,0,0,0,0,0
60,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111----S------X,72,0,19 May 2022,0,75,71,72,0,29400,2105800,26,68.6,73,13300,72,1000,681794825,331799825,331761362,0,0,0,0,0
61,ASRI,Alam Sutera Realty Tbk.,--M-1835M40000H111------------,153,0,19 May 2022,0,153,149,150,-3,13243700,1989936900,1069,142.9,151,304400,150,43000,19649411888,19649411888,8755777937,786000,677300,0,0,0
62,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1525,0,19 May 2022,0,1570,1550,1570,45,3100,4855500,12,795.4,1570,2100,1530,1200,304283840,304283840,13510202,0,0,0,0,0
63,ASSA,Adi Sarana Armada Tbk.,--M-1825946000K132------------,1995,0,19 May 2022,0,2200,1860,2130,135,30319900,62082461500,7624,591.7,2130,936500,2120,63500,3565806600,3565806600,1565617752,3096500,4026500,0,0,0
64,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,104,0,19 May 2022,0,104,101,102,-2,334900,34018900,142,102.0,103,97600,102,60900,1250000000,1250000000,200000000,0,0,0,0,0
65,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121---L--------,406,0,19 May 2022,0,410,398,400,-6,52900,21212200,66,57.1,402,700,400,700,2315361355,2315361355,335958933,0,0,0,0,0
66,AUTO,Astra Otoparts Tbk.,XDM-1135000000E111------------,1115,0,19 May 2022,0,1115,1090,1095,-20,1854900,2039971500,688,990.3,1100,900,1095,281700,4819733000,4819733000,962500680,524200,305800,0,0,0
67,AVIA,Avia Avian Tbk.,XDM-1130000000B113------------,750,0,19 May 2022,0,750,720,745,-5,32108800,23693213500,2239,80.1,745,24400,740,846400,61953555600,61950456300,10352439141,12134700,9637700,28000000,20806000000,4
68,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,264,0,19 May 2022,0,276,260,268,4,4377200,1181444000,1002,268.0,270,159100,268,95400,853423236,853423236,258672583,133400,1021000,0,0,0
69,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,141,0,19 May 2022,0,143,135,142,1,43021500,6021277400,2867,168.7,143,1485900,142,220300,31068563770,31068563770,11190896652,8386700,14452000,0,0,0
70,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,160,0,19 May 2022,0,163,156,158,-2,9758100,1548458100,842,116.5,158,1064800,157,1410600,7007631939,7007631939,4231908868,3458400,361500,0,0,0
71,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,206,0,19 May 2022,0,206,192,193,-13,5728600,1120031300,1645,77.2,194,3000,193,135000,1800000000,1800000000,399960000,0,0,0,0,0
72,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,770,0,19 May 2022,0,780,755,755,-15,161000,122554500,67,943.8,765,7000,755,120000,3934592500,3934592500,1143392581,28200,0,0,0,0
73,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1695,0,19 May 2022,0,1960,1680,1895,200,44448700,81481688000,3839,1839.8,1900,330200,1895,446400,13134315198,13134315198,5055127813,889800,1775600,0,0,0
74,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,90,0,19 May 2022,0,96,90,91,1,9613300,895317600,1280,60.7,92,92300,91,181300,661784520,661784520,181990743,0,0,0,0,0
75,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,19 May 2022,0,50,50,50,0,2300,115000,3,33.3,50,48028700,0,0,5591752986,1677534986,1677525896,0,0,0,0,0
76,BATA,Sepatu Bata Tbk.,--U-1130000000E412---L--------,470,0,19 May 2022,0,480,474,480,10,400,190200,3,6225.7,486,100,472,100,1300000000,1300000000,219700000,0,0,0,0,0
77,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,50,0,19 May 2022,0,51,50,50,0,17906500,896540200,1178,50.0,51,19083100,50,5279600,4800000000,1450000000,1450080000,682100,466000,0,0,0
78,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1140,0,19 May 2022,0,1165,1070,1100,-40,44700,48318000,27,135.7,1100,400,1070,100,353220780,353220780,80463694,0,0,0,0,0
79,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,7575,7400,19 May 2022,7400,7475,7375,7450,-125,140908900,1046525142500,22128,21271.1,7450,562500,7425,222300,122042299500,122042299500,28147786914,108933000,86892700,457034,3406386406,71
80,BBHI,Allo Bank Indonesia Tbk.,--U-2100000000G111------------,4940,0,19 May 2022,0,5200,4630,5025,85,14731400,74030577000,6642,19353.0,5050,5800,5025,83800,21512953877,21512953877,3138739971,5806400,1755400,0,0,0
81,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,212,0,19 May 2022,0,232,204,212,0,80517700,17048888400,2175,88.2,212,5660300,210,5293700,67019885160,67019885160,22069648183,19772100,21889100,0,0,0
82,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,400,0,19 May 2022,0,400,400,400,0,32000,12800000,5,159.0,400,4400,396,2000,1645796054,1645796054,307928442,0,0,0,0,0
83,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2000,0,19 May 2022,0,2070,2000,2020,20,300,609000,3,146.4,2050,100,2000,3000,4049189100,4049189100,362807343,0,0,0,0,0
84,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP46000G111------------,8750,8550,19 May 2022,8525,8800,8450,8675,-75,32429600,281077435000,8185,41.7,8700,6500,8675,2149800,18462169893,18462169893,7353482268,13031200,18870200,199458,1732729620,20
85,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4450,4350,19 May 2022,4360,4460,4300,4440,-10,132614900,583682316000,17877,5207.5,4440,125100,4430,1957000,150043411587,150043411587,47160932620,78444800,85468800,87948,391302913,40
86,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,50,0,19 May 2022,0,50,50,50,0,1800,90000,6,16.1,50,2085100,0,0,8479490328,8479490328,768241824,0,0,0,0,0
87,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,4950,0,19 May 2022,0,5050,4890,5000,50,11800,58844000,17,1086.0,5000,1500,4830,100,3274178463,3274178463,185973337,0,0,0,0,0
88,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,50,0,19 May 2022,0,50,50,50,0,41500,2075000,8,41.7,50,2477900,0,0,4800016020,4800016020,948003164,0,0,0,0,0
89,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL16000G111------------,1675,1645,19 May 2022,1650,1680,1635,1665,-10,37742000,62768259000,3736,217.2,1665,970100,1660,11200,10484100000,10484100000,4193640000,7063600,4047100,41,68183,1
90,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,1275,0,19 May 2022,0,1425,1190,1355,80,153608200,200225635500,19163,1555.7,1360,159000,1355,569200,9327465018,9327465018,4354060670,18561400,34814300,51400,69647000,1
91,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,200,0,19 May 2022,0,204,193,199,-1,57322100,11397883300,2667,564.3,199,902200,198,500,42618850927,42618850927,9708574241,15383100,27140200,0,0,0
92,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,196,0,19 May 2022,0,198,183,183,-13,18233400,3407545200,2925,13.7,183,2527600,0,0,13996806290,13996806290,760026582,0,0,0,0,0
93,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,57,0,19 May 2022,0,57,55,56,-1,1214700,67912100,153,50.9,56,3100,55,915700,1429915525,1429915525,791315252,0,0,0,0,0
94,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2370,0,19 May 2022,0,2370,2340,2340,-30,2704500,6346617000,1054,1.3,2350,1300,2340,431400,9675817341,9675817341,821476892,1122500,37200,0,0,0
95,BEBS,Berkah Beton Sadaya Tbk.,CDU-2135000000B121------------,5475,0,19 May 2022,0,5550,5100,5100,-375,74172200,388749622500,3372,5100.0,5100,192000,0,0,9000000000,9000000000,4169700000,6943000,2092800,0,0,0
96,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E-L--------,50,0,19 May 2022,0,50,50,50,0,748100,37405000,55,14.7,50,548300,0,0,1884312595,1884299095,619750412,0,0,0,0,0
97,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,19 May 2022,0,50,50,50,0,569600,28480000,93,96.5,50,122947100,0,0,51351733883,51351733883,17403102613,0,0,469700,20727800,2
98,BELL,Trisula Textile Industries Tbk.,XDU-2130000000E413------------,378,0,19 May 2022,0,0,0,378,0,0,0,0,1260.0,0,0,0,0,7250000000,7250000000,1118675000,0,0,0,0,0
99,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,570,0,19 May 2022,0,600,550,585,15,69700,40492500,73,557.1,585,145000,570,8100,3412615836,3412615836,490392148,0,0,0,0,0
100,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,108,0,19 May 2022,0,108,107,107,-1,7561600,809676500,277,62.9,108,2072700,107,9900,9647311150,9647311150,4031611330,585300,0,0,0,0
101,BFIN,BFI Finance  Indonesia Tbk.,--MO1U1C9B0000G211------------,1150,1100,19 May 2022,1100,1130,1080,1110,-40,33258300,36733748000,3089,5688.2,1110,75400,1105,200,15967115620,15967115620,7659425363,2319600,16562800,41,45674,1
102,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,148,0,19 May 2022,0,152,141,145,-3,29424300,4343019700,4261,147.2,145,37600,144,277600,16303371203,16303371203,5398046205,4478400,466600,0,0,0
103,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,1010,0,19 May 2022,0,1015,1005,1010,0,1121600,1133500000,61,980.6,1015,182100,1010,10100,5000000000,5000000000,2000000000,16800,0,100000,101000000,1
104,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,54,0,19 May 2022,0,54,53,54,0,62014400,3296633300,1333,157.9,54,58301600,53,92819300,86068156705,86068156705,56804983425,11820700,0,0,0,0
105,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,212,0,19 May 2022,0,216,200,206,-6,398400,82509200,204,20.6,206,7500,204,5000,592280000,592280000,136520540,0,0,0,0,0
106,BIKE,Sepeda Bersama Indonesia Tbk.,--U-2130000000E321------------,210,0,19 May 2022,0,224,200,218,8,10743700,2294370200,1533,128.2,218,113900,216,186400,1293334000,323334000,323333500,950300,1909400,0,0,0
107,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,264,0,19 May 2022,0,272,258,264,0,5077600,1355207200,1441,64.9,266,99500,264,91100,608175716,608175716,86482587,20000,3400,0,0,0
108,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3750,0,19 May 2022,0,3850,3700,3780,30,421000,1600046000,301,2135.6,3780,166000,3740,2800,5877722813,5877722813,396158518,17300,34000,0,0,0
109,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,133,0,19 May 2022,0,133,129,132,-1,3532800,461392400,604,95.7,132,178400,131,25100,2175000000,435000000,435000000,0,0,0,0,0
110,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,85,0,19 May 2022,0,85,81,82,-3,893988200,73438902000,2364,58.6,82,427400,81,7996900,44938066193,44938066193,27454950562,28775500,17671400,0,0,0
111,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,19 May 2022,0,51,50,50,0,605100,30361300,88,20.9,51,606900,50,103400,5028669366,5028669366,1298402430,0,0,0,0,0
112,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1195,0,19 May 2022,0,1240,1170,1170,-25,3899500,4598589000,898,18.0,1170,1410800,1165,77800,2502100000,2502100000,746376430,623700,352200,0,0,0
113,BISI,BISI International Tbk.,--M-1135000000D232------------,1565,0,19 May 2022,0,1630,1535,1560,-5,2923000,4604406000,697,780.0,1570,3900,1560,661900,3000000000,3000000000,1374600000,187000,658600,0,0,0
114,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL76000G111------------,1455,0,19 May 2022,0,1455,1435,1455,0,3458200,5005278000,1596,243.4,1455,655000,1450,2000,10416229249,10275158214,2539476691,1205300,2617100,0,0,0
115,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1805E76000G111------------,765,0,19 May 2022,0,765,750,760,-5,8570400,6500759500,1622,176.7,760,330700,755,491000,14865343101,14865343101,3041449198,3007400,4300900,0,0,0
116,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,79,0,19 May 2022,0,80,77,79,0,965500,75739700,136,65.8,79,41600,78,111900,7513992252,7513992252,1401359555,0,0,0,0,0
117,BKSL,Sentul City Tbk.,--U-1135000000H111------------,51,0,19 May 2022,0,51,50,50,-1,39635200,1981851300,846,3.5,50,1983800,0,0,67083561082,67083561082,21875949269,0,0,0,0,0
118,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,131,0,19 May 2022,0,139,126,132,1,4703900,624216700,476,302.9,133,25000,132,26100,20232319124,20232319124,1519447166,0,0,9951600,1303659600,1
119,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,19 May 2022,0,50,50,50,0,6200,310000,3,0.7,50,218775200,0,0,25940187103,25940187103,10360510729,0,0,0,0,0
120,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,2740,0,19 May 2022,0,2740,2740,2740,0,100,274000,1,182.7,2740,1200,2720,100,873937142,873937142,78304768,0,0,0,0,0
121,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,272,0,19 May 2022,0,272,270,270,-2,417100,112650000,63,207.7,270,6000,268,225300,418000000,418000000,33440000,0,0,0,0,0
122,BMAS,Bank Maspion Indonesia Tbk.,--U-2105000000G111------------,1360,0,19 May 2022,0,1410,1350,1405,45,88600,121057000,37,439.1,1405,18100,1370,12700,4399026922,4399026922,425825806,0,5000,0,0,0
123,BMHS,Bundamedik Tbk.,--M-1135000000F121------------,590,0,19 May 2022,0,590,560,590,0,18875800,10864299000,1190,173.5,595,3200,590,23100,8603416176,8601877576,2692008921,1238500,4221200,0,0,0
