No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,284,0,08 Sep 2022,0,300,284,292,8,99900,29216800,57,49.2,298,2000,290,1800,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,360,0,08 Sep 2022,0,372,342,358,-2,187800,67644200,164,55.1,358,30000,354,900,3816000000,3816000000,169048800,0,200,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,192,0,08 Sep 2022,0,192,190,192,0,7200,1379000,16,95.9,192,51000,191,100,2191870558,2191870558,590270741,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,360,0,08 Sep 2022,0,366,360,362,2,130000,46935200,69,344.8,362,5800,360,256200,5001552516,5001552516,424131653,0,55000,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-1135000000H111------------,650,0,08 Sep 2022,0,650,645,645,-5,171500,111131000,20,586.4,650,240100,645,44000,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2805000000G111------------,270,0,08 Sep 2022,0,282,270,270,0,28363000,7739087000,2421,221.9,272,15000,270,16923700,13646222000,13646222000,1231368390,585600,1846600,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5800,0,08 Sep 2022,0,5850,5675,5750,-50,199800,1144305000,161,234.7,5750,44300,5725,800,434000000,434000000,84760200,40900,100000,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,122,0,08 Sep 2022,0,123,121,122,0,229800,28034600,17,95.3,123,2300,122,35800,1080000000,1080000000,197964000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,167,0,08 Sep 2022,0,183,176,183,16,324800,59396700,93,183.0,0,0,183,1688900,1200000000,240000000,0,1000,0,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1345,0,08 Sep 2022,0,1530,1340,1495,150,66300,94822500,49,157.4,1525,2500,1430,100,2222222400,2218538400,208666683,100,0,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U00526000D113------------,2100,2120,08 Sep 2022,2120,2130,2090,2090,-10,48988300,103516571000,3241,5333.1,2100,624600,2090,174200,41524501700,41524501700,18976697277,40947100,47132500,903755,1910538300,7
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,08 Sep 2022,0,50,50,50,0,70100,3505000,43,125.0,50,28875300,0,0,9350000000,9350000000,3787685000,0,0,200000,6000000,1
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,815,0,08 Sep 2022,0,820,810,815,0,1905000,1552852000,410,67.9,820,47300,815,2700,3354175000,3354175000,330386238,0,279400,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XDPX56000B146------------,1950,1970,08 Sep 2022,1970,1975,1920,1920,-30,78962000,152797393000,19012,1265.9,1925,141400,1920,3862300,24030764725,24030764725,8369915354,21822500,9727600,1533014,2963570440,8
40,APEX,Apexindo Pratama Duta Tbk.,--U-2130000000A131------------,450,0,08 Sep 2022,0,454,420,434,-16,1958000,845178600,787,27.8,434,12900,432,70200,2796804997,2796804997,660885021,40000,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1195,0,08 Sep 2022,0,1195,1180,1180,-15,6880300,8159692000,224,1255.1,1185,7500,1180,269800,11766313488,11766313488,7385714976,740800,23400,3500000,4182500000,1
42,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,204,0,08 Sep 2022,0,210,200,202,-2,2371200,484199200,239,91.8,202,340500,200,269200,1075760000,1075760000,274641528,0,24100,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,197,0,08 Sep 2022,0,204,194,204,7,23400,4680900,40,170.0,200,6900,198,400,1362671400,1362671400,174285672,0,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,118,0,08 Sep 2022,0,122,118,118,0,15335400,1840103900,802,32.3,119,654900,118,3037800,22699326779,22699326779,3915633869,17900,1504900,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,376,0,08 Sep 2022,0,380,376,376,0,647800,244070400,190,50.1,376,381900,374,286600,24835000000,24835000000,1812955000,26500,0,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1095,0,08 Sep 2022,0,1070,1070,1070,-25,100,107000,1,26.9,1070,200,1050,100,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,350,0,08 Sep 2022,0,378,344,368,18,3474400,1242470000,757,24.5,368,310900,358,26600,3131000000,3131000000,894839800,150000,0,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,08 Sep 2022,0,51,50,50,0,34789000,1743938000,1603,21.2,51,8281800,50,1329000,2000000000,2000000000,672200000,350000,762500,0,0,0
49,ARKO,Arkora Hydro Tbk.,--U-2105000000J411-------Y----,560,0,08 Sep 2022,0,575,545,555,-5,20691800,11523040500,2037,185.0,555,806400,550,68100,2928495000,2927086000,608895000,3264100,766000,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,08 Sep 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,915,0,08 Sep 2022,0,925,915,925,10,3035300,2785485000,486,6287.0,925,31300,920,1800,7341430976,7341430976,2946850394,754200,1760300,100000,100000000,2
52,ARTA,Arthavest Tbk,--U-2105000000E512------------,2480,0,08 Sep 2022,0,2510,2480,2510,30,12700,31807000,16,1456.0,2510,700,2500,1500,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50,0,08 Sep 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4486832000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,7825,7950,08 Sep 2022,7975,8100,7850,7900,75,8050400,64046737500,4906,48036.0,7925,7700,7900,72700,13717687500,13717687500,3827234813,1731900,1936300,277237,2217845225,10
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,560,0,08 Sep 2022,0,600,525,525,-35,274100,147408000,299,398.5,525,11600,0,0,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,985,0,08 Sep 2022,0,990,965,990,5,11600,11402000,26,292.4,985,1700,975,300,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,900,0,08 Sep 2022,0,900,890,890,-10,802400,718134500,145,184.5,895,10200,890,742300,1348780500,1348780500,297271222,171200,107200,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,214,0,08 Sep 2022,0,224,208,212,-2,231754400,49917994200,12250,212.0,212,6377600,210,10059200,5000000000,1250000000,1250000000,6888100,11656800,0,0,0
59,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,6650,6650,08 Sep 2022,6650,6750,6625,6650,0,39405200,263110487500,8731,4755.5,6675,33400,6650,173900,40483553140,40483553140,18249985756,18427700,21035400,406,2730250,6
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,142,0,08 Sep 2022,0,144,138,139,-3,1092200,152084700,153,121.3,140,25000,139,14700,1288890696,1288890696,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,181,0,08 Sep 2022,0,185,181,181,0,40567500,7407104400,1499,70.7,181,1800,180,1029400,12746354780,2549271000,2651241794,498800,31100,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,118,0,08 Sep 2022,0,117,110,111,-7,1043800,116235500,176,205.6,113,13900,111,5300,8958380460,8958380460,6274449674,0,0,14500,13099500,14
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,92,0,08 Sep 2022,0,93,91,92,0,907300,83483400,151,87.6,93,582600,92,1999900,681794825,331799825,331761362,0,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-1135140000H111------------,181,0,08 Sep 2022,0,189,179,183,2,89380200,16518696100,3658,174.3,183,165400,182,2684000,19649411888,19649411888,8761672761,2349200,7780500,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1565,0,08 Sep 2022,0,1615,1565,1595,30,1100,1750500,6,808.1,1595,200,1560,100,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-280F9B0000K132------------,1490,0,08 Sep 2022,0,1500,1440,1460,-30,6011200,8787630000,1673,405.6,1465,500,1460,35800,3566360707,3566360707,1591653244,1046700,208400,0,0,0
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,108,0,08 Sep 2022,0,110,106,108,0,4415600,477473800,967,108.0,108,103900,107,513500,1250000000,1250000000,200000000,3200,13400,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,420,0,08 Sep 2022,0,430,420,424,4,93600,39774800,42,60.6,424,4400,420,6400,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1230,0,08 Sep 2022,0,1230,1220,1230,0,1221100,1496293000,342,1112.4,1230,179900,1225,100,4819733000,4819733000,962500680,46100,75900,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1830530000B113------------,815,0,08 Sep 2022,0,845,815,845,30,35064800,29118127500,1787,90.9,850,761900,845,480100,61953555600,61950456300,10352439141,14050500,17210900,1619000,1368055000,1
71,AXIO,Tera Data Indonusa Tbk.,--U-2135000000I221------------,282,0,08 Sep 2022,0,288,282,288,6,16588100,4724821400,986,205.7,288,1669200,286,9000,5840126500,1040126500,1173246500,352800,1696800,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121----S------X,140,0,08 Sep 2022,0,145,138,139,-1,1994100,277151000,381,139.0,139,32000,138,377700,853423236,853423236,258672583,0,0,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,129,0,08 Sep 2022,0,131,128,128,-1,17540900,2264859000,1161,152.1,129,234800,128,3233600,31068566097,31068566097,11190896725,1055000,2318200,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--U-2805500000G111------------,139,0,08 Sep 2022,0,141,138,140,1,3612000,504740300,376,103.2,140,27600,139,826700,7007225373,7007225373,4332118070,491200,6200,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,178,0,08 Sep 2022,0,180,177,178,0,1000100,178488500,239,71.2,179,12100,178,98500,1800000000,1800000000,399960000,0,0,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,920,0,08 Sep 2022,0,950,890,945,25,103200,94706000,82,1181.3,945,55100,895,900,3934592500,3934592500,1143392581,0,0,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1745,0,08 Sep 2022,0,1790,1725,1760,15,34460000,60516305500,2434,1708.7,1760,300,1755,136300,13638813301,13638813301,4992333150,835100,3746100,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,125,0,08 Sep 2022,0,129,125,128,3,9260800,1179405900,1190,85.3,128,746700,127,417900,661784520,661784520,181990743,967800,1178500,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,08 Sep 2022,0,50,50,50,0,32900,1645000,6,33.3,50,55615300,0,0,5591764230,1677546230,1677525896,0,0,879500,28782500,7
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,535,0,08 Sep 2022,0,540,500,515,-20,253900,128118000,34,6679.6,515,11700,500,1000,1300000000,1300000000,219830000,251700,0,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,55,0,08 Sep 2022,0,57,54,55,0,31605000,1735256800,1419,55.0,55,6932400,54,659700,4800020287,1450020287,1447200000,169600,30000,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1080,0,08 Sep 2022,0,1065,1040,1040,-40,9100,9473000,7,128.3,1090,100,1045,100,353220780,353220780,122991476,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,8375,8400,08 Sep 2022,8400,8500,8350,8350,-25,132777400,1118796717500,17220,23840.8,8400,2000,8350,1237100,122042299500,122042299500,32853932834,90254800,104363600,23460205,194837148700,33
84,BBHI,Allo Bank Indonesia Tbk.,--U-2850000000G111------------,3200,0,08 Sep 2022,0,3250,3100,3140,-60,3041300,9552604000,2161,12093.2,3140,27500,3130,18600,21512953877,21512953877,3138739971,152400,451100,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,178,0,08 Sep 2022,0,179,176,177,-1,43606500,7736624000,1360,73.6,178,1466900,177,2237300,67019885160,67019885160,22069648183,9675300,8094800,0,0,0
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,575,0,08 Sep 2022,0,715,535,535,-40,293000,165876500,226,212.6,565,900,535,800,1645796054,1645796054,531921285,0,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1970,0,08 Sep 2022,0,1970,1970,1970,0,100,197000,1,142.8,1970,4500,1950,10100,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,8575,8625,08 Sep 2022,8625,8800,8600,8775,200,24409300,213456275000,5518,42.2,8775,296700,8750,9500,18462169893,18462169893,7355328485,5868700,14398100,172154,1504253200,11
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4460,4480,08 Sep 2022,4490,4620,4480,4600,140,250373200,1148892309000,23941,5395.1,4600,1852700,4590,458200,150043411587,150043411587,57038077836,73822900,178023800,16662029,76483192550,52
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122-----------X,50,0,08 Sep 2022,0,51,50,50,0,635800,32043600,85,16.1,51,1027000,50,1565900,8479490328,8479490328,767393875,0,0,0,0,0
91,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,3720,0,08 Sep 2022,0,3730,3460,3680,-40,4200,15118000,25,799.3,3680,4200,3550,100,3274178463,3274178463,635845458,0,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,59,0,08 Sep 2022,0,60,58,59,0,954500,56862100,222,49.2,59,91100,58,163600,4800016020,4800016020,948003164,0,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HCEL16000G111------------,1540,1545,08 Sep 2022,1545,1590,1545,1580,40,25218300,39780501000,3673,206.1,1580,558200,1575,142800,10484100000,10484100000,4193640000,3242800,9347200,1300,2036000,2
94,BBYB,Bank Neo Commerce Tbk.,--U-1115000000G111------------,1150,0,08 Sep 2022,0,1185,1145,1170,20,10562400,12327384000,1763,1343.3,1170,1116600,1165,212900,9327465018,9327465018,4326078275,572800,2120300,4781000,5498150000,1
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,145,0,08 Sep 2022,0,151,140,142,-3,233400800,33696823600,8039,402.7,143,1548400,142,3932300,42618850927,42618850927,9678741046,64086400,8790200,0,0,0
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,151,0,08 Sep 2022,0,155,151,154,3,1899400,289911100,141,11.5,154,118600,152,26800,17926071041,17926071041,986214971,0,0,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,69,0,08 Sep 2022,0,71,68,70,1,8150600,567001200,570,63.6,70,14900,69,1489100,1429915525,1429915525,791029268,0,0,0,0,0
98,BDMN,Bank Danamon Indonesia Tbk.,--M-1155100000G111------------,2770,0,08 Sep 2022,0,2840,2760,2780,10,2754400,7711642000,965,1.6,2790,20700,2780,177600,9675817341,9675817341,820509311,1051700,617400,0,0,0
99,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,5250,0,08 Sep 2022,0,5575,5250,5475,225,23054600,125713145000,3471,5475.0,5500,14400,5475,2000,9000000000,9000000000,4695300000,1780000,4248900,0,0,0
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222MED--------X,52,0,08 Sep 2022,0,52,51,52,0,446600,22821800,57,15.3,52,635900,51,1007800,1884312595,1884299095,619750412,0,0,0,0,0
101,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,08 Sep 2022,0,50,50,50,0,864700,43235000,166,96.5,50,144075900,0,0,51351733883,51351733883,17397967440,0,0,740000,33340000,2
102,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,202,0,08 Sep 2022,0,220,197,204,2,22025600,4500090200,2381,680.0,204,148500,202,2700,7250000000,7250000000,1176675000,689100,1115500,0,0,0
103,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,232,0,08 Sep 2022,0,236,222,232,0,5898100,1342001200,791,221.0,234,833200,232,388100,3432888457,3432888457,499609242,33400,0,0,0,0
104,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,171,0,08 Sep 2022,0,178,171,174,3,99852600,17418325100,4313,102.4,174,1546000,173,241500,9647311150,9647311150,4031611330,2569100,6515500,0,0,0
105,BFIN,BFI Finance  Indonesia Tbk.,--MO1U1C9N0000G211------------,1115,1125,08 Sep 2022,1130,1150,1120,1130,15,15441400,17513324500,1641,5790.7,1130,77700,1125,247000,15967115620,15967115620,6809974812,4149900,7926400,175000,197750000,1
106,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,117,0,08 Sep 2022,0,122,117,120,3,31210900,3722790300,3480,121.8,121,1390000,120,371100,16303371203,16303371203,5399676542,2353500,1943400,0,0,0
107,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,1035,0,08 Sep 2022,0,1050,1015,1025,-10,106467600,110734166000,1932,995.1,1025,320700,1015,531900,5000000000,5000000000,2000000000,5424400,2767700,11100000,11433000000,1
108,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,82,0,08 Sep 2022,0,85,80,82,0,906033500,74581488300,30329,239.8,82,3045000,81,45079100,86068156705,86068156705,56804983425,99710400,147677000,76500000,6120000000,1
109,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,141,0,08 Sep 2022,0,150,138,140,-1,54100,7825600,15,14.0,140,12900,139,2600,592280000,592280000,136520540,0,0,0,0,0
110,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,240,0,08 Sep 2022,0,256,236,240,0,6601400,1597564200,665,141.2,242,17200,240,4900,1293334000,323334000,323333500,54700,0,0,0,0
111,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-E---------X,216,0,08 Sep 2022,0,220,210,212,-4,4539300,968763600,1088,52.1,214,96000,212,260000,608175716,608175716,86482587,101000,6000,0,0,0
112,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3830,0,08 Sep 2022,0,3840,3780,3820,-10,186400,709417000,74,2158.2,3820,20700,3790,14000,5877722813,5877722813,417906092,50200,11400,5000,19100000,1
113,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,136,0,08 Sep 2022,0,137,134,136,0,3117200,422825300,445,98.6,136,558100,135,415900,2175005302,2175005302,435000190,0,423000,0,0,0
114,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,175,0,08 Sep 2022,0,183,174,178,3,1075673900,192435804700,10347,127.1,179,1205900,178,10748700,57918360917,57918360917,31473435104,106668600,55439100,828413700,139181470400,3
115,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,53,0,08 Sep 2022,0,54,52,53,0,2237800,119173800,192,22.1,54,706200,53,223800,5028669366,5028669366,1298402430,0,0,0,0,0
116,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1420,0,08 Sep 2022,0,1460,1395,1460,40,5866000,8446836000,2159,22.5,1460,1900,1455,1500,2502100000,2502100000,745375590,1613500,939400,0,0,0
117,BISI,BISI International Tbk.,--M-1135000000D232------------,1290,0,08 Sep 2022,0,1300,1270,1275,-15,389600,500280000,301,637.5,1285,400,1275,142000,3000000000,3000000000,1372800000,60800,2500,0,0,0
118,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115F706000G111------------,1380,0,08 Sep 2022,0,1400,1380,1395,15,1941300,2697383500,600,233.3,1395,45300,1390,255600,10416229249,10275158214,2537393445,516900,324500,0,0,0
119,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155006000G111------------,720,0,08 Sep 2022,0,730,720,725,5,10402900,7539945500,850,168.6,730,3343300,725,800,14865343101,14865343101,3047395336,4959700,62100,0,0,0
120,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111M-----------,84,0,08 Sep 2022,0,90,82,83,-1,1957000,167538400,797,69.2,84,19300,83,95400,7513992252,7513992252,1401359555,20000,20000,0,0,0
