No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
45,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1270,0,17 May 2022,0,1185,1185,1185,-85,100,118500,1,29.8,1205,100,1200,5500,335557450,335557450,17583210,0,0,0,0,0
46,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,232,0,17 May 2022,0,232,222,224,-8,86500,19535600,98,14.9,230,32000,222,3300,3131000000,3131000000,1044814700,0,0,0,0,0
47,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143M----------X,50,0,17 May 2022,0,50,50,50,0,1100,55000,7,21.2,50,31339600,0,0,2000000000,2000000000,661600000,0,0,0,0,0
48,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111---L--------,50,0,17 May 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
49,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,980,0,17 May 2022,0,1000,980,980,0,3022000,2988066000,696,6660.8,995,40100,975,86700,7341430976,7341430976,2946850394,1629600,1141200,0,0,0
50,ARTA,Arthavest Tbk,--U-2100000000E512---L--------,1910,0,17 May 2022,0,1900,1890,1890,-20,1500,2842000,2,1096.4,1900,300,1880,1100,446674175,446674175,50518849,0,0,0,0,0
51,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E-L--------,50,0,17 May 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4486832000,0,0,0,0,0
52,ARTO,Bank Jago Tbk.,--U-2800000000G111------------,8150,0,17 May 2022,0,8000,7600,7600,-550,6051800,46001817500,2192,46211.8,7600,24698400,0,0,13717687500,13717687500,3823119506,4922000,4069100,85245,694708250,3
53,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,286,0,17 May 2022,0,302,284,288,2,109200,32447000,18,218.6,288,700,286,15000,348386472,348386472,47276044,0,0,858,186186,1
54,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,995,0,17 May 2022,0,1025,990,1020,25,8300,8349000,23,301.3,1015,1500,995,1800,192000000,192000000,41702400,0,0,0,0,0
55,ASGR,Astra Graphia Tbk.,XDM-1135000000C224------------,900,0,17 May 2022,0,910,885,910,10,566900,508094500,249,188.7,910,20500,900,14800,1348780500,1348780500,297271222,29400,41500,0,0,0
56,ASII,Astra International Tbk.,XDMO1UBAC76000C311------------,7125,7250,17 May 2022,7250,7300,7000,7000,-125,40279200,286503297500,8576,5005.8,7025,700,7000,1019600,40483553140,40483553140,18249985756,32498700,27858000,4079048,29019616500,26
57,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,125,0,17 May 2022,0,124,123,124,-1,16900,2093900,20,108.2,124,15200,123,43600,1288890696,1288890696,291289297,0,0,0,0,0
58,ASLC,Autopedia Sukses Lestari Tbk.,--U-2130000000E745------------,204,0,17 May 2022,0,210,198,198,-6,58194000,11901893700,1665,77.3,199,2000,198,6000,12746354780,2549271000,2651241794,2178700,4000000,0,0,0
59,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,143,0,17 May 2022,0,144,136,143,0,50700,7226100,37,264.8,143,18600,142,100,8958380460,8958380460,6274449674,0,0,0,0,0
60,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111----S------X,72,0,17 May 2022,0,73,70,72,0,2563100,182987100,63,68.6,73,300100,72,62400,681794825,331799825,331761362,0,0,0,0,0
61,ASRI,Alam Sutera Realty Tbk.,--M-1835M40000H111------------,152,0,17 May 2022,0,154,151,152,0,5928700,902993000,704,144.8,153,1528700,152,1105200,19649411888,19649411888,8755777937,179200,1044600,68,10336,1
62,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1600,0,17 May 2022,0,1600,1545,1590,-10,1400,2182000,6,805.5,1580,400,1545,200,304283840,304283840,13510202,0,0,0,0,0
63,ASSA,Adi Sarana Armada Tbk.,--M-1825946000K132------------,1965,0,17 May 2022,0,2120,1965,2000,35,17899900,36460260000,4689,555.6,2010,11400,2000,17100,3565806600,3565806600,1565617752,1467300,2619100,454300,911780100,12
64,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,103,0,17 May 2022,0,104,97,100,-3,1853200,186041200,363,100.0,100,3900,99,107300,1250000000,1250000000,200000000,0,0,0,0,0
65,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121---L--------,394,0,17 May 2022,0,404,390,398,4,78200,30809600,64,56.9,404,27800,398,2600,2315361355,2315361355,335958933,0,0,0,0,0
66,AUTO,Astra Otoparts Tbk.,XDM-1135000000E111------------,1105,0,17 May 2022,0,1110,1095,1105,0,3392300,3737747000,808,999.4,1105,972000,1100,87700,4819733000,4819733000,962500680,292800,1017700,0,0,0
67,AVIA,Avia Avian Tbk.,XDM-1130000000B113------------,710,0,17 May 2022,0,745,700,745,35,40752400,29383462500,4041,80.1,745,1376400,740,200400,61953555600,61950456300,10352439141,15038700,19778500,20166007,14233027470,3
68,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,266,0,17 May 2022,0,284,250,268,2,14240500,3911749800,1752,268.0,268,466700,266,38600,853423236,853423236,258672583,1446400,1798100,0,0,0
69,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,131,0,17 May 2022,0,137,123,134,3,36711600,4910005800,2066,159.2,134,948600,133,512400,31068563770,31068563770,11190896652,256100,12877900,0,0,0
70,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,159,0,17 May 2022,0,162,155,158,-1,8327400,1316580000,716,116.5,159,552800,158,2465700,7007631839,7007631839,4231908868,319300,785200,0,0,0
71,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,212,0,17 May 2022,0,220,202,210,-2,3998500,836224600,971,84.0,210,85600,208,5000,1800000000,1800000000,399960000,10000,10000,0,0,0
72,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,765,0,17 May 2022,0,780,765,770,5,61400,47114000,41,962.5,775,3900,770,100,3934592500,3934592500,1143392581,0,1400,0,0,0
73,BANK,Bank Aladin Syariah Tbk.,CRU-2135400000G111------------,1730,0,17 May 2022,0,1750,1610,1750,20,25652300,42515352500,3615,1699.0,1750,364700,1745,3900,13134314098,13134314098,4493247245,1438700,1203600,0,0,0
74,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,88,0,17 May 2022,0,89,84,87,-1,5505700,474920800,662,58.0,87,237200,86,49100,661784520,661784520,181990743,99400,0,0,0,0
75,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,17 May 2022,0,50,50,50,0,100,5000,1,33.3,50,47221000,0,0,5591752986,1677534986,1677525896,0,0,0,0,0
76,BATA,Sepatu Bata Tbk.,--U-1130000000E412---L--------,470,0,17 May 2022,0,492,470,486,16,300,144800,3,6303.5,486,100,470,2000,1300000000,1300000000,219700000,0,0,0,0,0
77,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,50,0,17 May 2022,0,51,50,51,1,23697300,1189280600,2017,51.0,51,10903300,50,3259000,4800000000,1450000000,1450080000,0,0,0,0,0
78,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1165,0,17 May 2022,0,1145,1145,1145,-20,200,229000,1,141.2,1140,100,0,0,353220780,353220780,80463694,0,0,873400,1000043000,1
79,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,7325,7275,17 May 2022,7300,7475,7275,7400,75,159657600,1180820542500,24985,21128.4,7425,3900,7400,4292200,122042299500,122042299500,28147786914,130288400,104030800,29474835,217394971285,51
80,BBHI,Allo Bank Indonesia Tbk.,--U-2100000000G111------------,5675,0,17 May 2022,0,5650,5300,5300,-375,2980300,15810915000,1293,20412.1,5300,9127200,0,0,21512953877,21512953877,3138739971,1839300,23400,943500,5000587500,2
81,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,206,0,17 May 2022,0,208,200,202,-4,82220500,16717170000,3513,84.0,204,3609100,202,122800,67019885160,67019885160,22069648183,25419000,39139800,0,0,0
82,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,390,0,17 May 2022,0,406,390,402,12,15900,6380000,16,159.8,404,300,394,3100,1645796054,1645796054,307928442,0,0,0,0,0
83,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2010,0,17 May 2022,0,2020,2000,2000,-10,1200,2404000,4,144.9,2070,100,2000,3700,4049189100,4049189100,362807343,0,0,0,0,0
84,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP46000G111------------,8250,8350,17 May 2022,8350,8650,8200,8450,200,43891700,370208422500,10154,40.6,8500,16200,8450,9100,18462169893,18462169893,7353482268,24216700,27201400,56814,473708777,7
85,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4250,4270,17 May 2022,4280,4520,4270,4450,200,272650400,1207564493000,33081,5219.2,4460,10100,4450,7887600,150043411587,150043411587,47160932620,138278200,217728400,5222062,22783783644,46
86,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,50,0,17 May 2022,0,50,50,50,0,3200,160000,6,16.1,50,4607000,0,0,8479490328,8479490328,768241824,0,0,0,0,0
87,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,5025,0,17 May 2022,0,5150,4700,5025,0,35000,173212000,62,1091.4,5025,2500,4680,600,3274178463,3274178463,185973337,0,0,0,0,0
88,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,50,0,17 May 2022,0,50,50,50,0,250100,12505000,60,41.7,50,444700,0,0,4800016020,4800016020,948003164,0,0,0,0,0
89,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL16000G111------------,1645,1645,17 May 2022,1650,1680,1645,1665,20,20479300,34114567500,2977,217.2,1670,89300,1665,1165800,10484100000,10484100000,4193640000,6458300,1016800,282288,464364200,2
90,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,1245,0,17 May 2022,0,1330,1230,1275,30,67611000,86754197000,9334,1463.9,1280,217500,1275,18300,9327465018,9327465018,4354060670,15556500,26869900,37,47175,1
91,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,190,0,17 May 2022,0,208,190,202,12,97125700,19560518500,6075,572.9,202,4647200,200,5176400,42618850927,42618850927,9708574241,21785000,51884300,0,0,0
92,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,136,0,17 May 2022,0,150,138,146,10,3446300,499402300,660,10.9,147,36200,146,339400,13996806290,13996806290,760026582,0,0,0,0,0
93,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,54,0,17 May 2022,0,58,54,56,2,6466700,363265500,4229,50.9,57,183100,56,179700,1429915525,1429915525,791315252,10000,10000,0,0,0
94,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2370,0,17 May 2022,0,2400,2370,2380,10,2073900,4935876000,623,1.3,2390,151000,2380,9700,9675817341,9675817341,821476892,247600,129000,86400,204768000,1
95,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,5025,0,17 May 2022,0,5275,4710,5025,0,77104600,386274856500,4218,5025.0,5075,3100,5025,99400,9000000000,9000000000,4169700000,1843900,4109400,0,0,0
96,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E-L--------,50,0,17 May 2022,0,51,50,50,0,1311000,65550500,81,14.7,50,28800,0,0,1884312595,1884299095,619750412,0,0,0,0,0
97,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,17 May 2022,0,50,50,50,0,760100,38005000,133,96.5,50,141258000,0,0,51351733883,51351733883,17403102613,0,0,0,0,0
98,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,268,0,17 May 2022,0,316,268,306,38,132985700,39760563000,18477,1020.0,308,159800,306,2321000,7250000000,7250000000,1118675000,1447700,3896500,0,0,0
99,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,575,0,17 May 2022,0,595,535,575,0,94800,53130000,124,547.6,575,243400,550,200,3412615636,3412615636,490392148,0,0,0,0,0
100,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,108,0,17 May 2022,0,109,106,107,-1,9643500,1034973900,410,62.9,108,1688500,107,868500,9647311150,9647311150,4031611330,680600,0,1280900,138337200,1
101,BFIN,BFI Finance  Indonesia Tbk.,--MO1U1C9B0000G211------------,1085,1085,17 May 2022,1085,1115,1070,1095,10,13933000,15357036000,2485,5611.4,1095,949300,1090,2503700,15967115620,15967115620,7659425363,1658900,6131500,12800,5196800,1
102,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,136,0,17 May 2022,0,144,136,139,3,12012000,1673328900,2070,141.1,140,650700,139,171000,16303371203,16303371203,5398046205,1540700,2547000,0,0,0
103,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,990,0,17 May 2022,0,1000,985,1000,10,1249200,1243317000,98,970.9,1005,176300,1000,65100,5000000000,5000000000,2000000000,45500,0,0,0,0
104,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,53,0,17 May 2022,0,55,53,54,1,199384000,10706811400,2525,157.9,55,28949200,54,115343000,86068156705,86068156705,56804983425,38356600,11019400,0,0,0
105,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,208,0,17 May 2022,0,228,206,216,8,378300,82846000,212,21.6,218,7500,216,137100,592280000,592280000,136520540,0,0,0,0,0
106,BIKE,Sepeda Bersama Indonesia Tbk.,--U-2130000000E321------------,200,0,17 May 2022,0,208,197,208,8,6259800,1271222000,891,122.4,210,236900,208,666600,1293334000,323334000,323333500,228900,1415800,0,0,0
107,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,260,0,17 May 2022,0,276,262,266,6,5914300,1571361200,1373,65.4,266,78700,264,27300,608175716,608175716,86482587,39500,6500,0,0,0
108,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3760,0,17 May 2022,0,3860,3670,3690,-70,332300,1250688000,319,2084.8,3690,3900,3680,2700,5877722813,5877722813,396158518,45400,26300,0,0,0
109,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,133,0,17 May 2022,0,134,127,133,0,6670300,884381100,1120,96.4,133,115000,132,16200,2175000000,435000000,435000000,0,0,0,0,0
110,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,81,0,17 May 2022,0,87,81,85,4,905093000,76870108200,4587,60.7,86,690300,85,1421800,44778066193,44778066193,27454950562,20624900,30570600,15637800,1283313000,5
111,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,17 May 2022,0,51,50,50,0,144900,7246900,850,20.9,51,462500,50,695200,5028669366,5028669366,1298402430,0,0,0,0,0
112,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1175,0,17 May 2022,0,1205,1170,1175,0,3571800,4243686500,1470,18.1,1180,48500,1175,62000,2502100000,2502100000,746376430,590400,928400,0,0,0
113,BISI,BISI International Tbk.,--M-1135000000D232------------,1540,0,17 May 2022,0,1605,1540,1580,40,3077200,4866268500,657,790.0,1580,337000,1575,18900,3000000000,3000000000,1374600000,199700,783400,23500,23617500,1
114,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL76000G111------------,1425,0,17 May 2022,0,1470,1425,1455,30,8091900,11774769000,1733,243.4,1460,2000,1455,47800,10416229249,10275158214,2539476691,1145600,3027700,0,0,0
115,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1805E76000G111------------,755,0,17 May 2022,0,765,745,755,0,18510600,14047605000,2317,175.6,760,100,755,878000,14865343101,14865343101,3041449198,8842100,242900,0,0,0
116,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,85,0,17 May 2022,0,90,80,80,-5,11058100,924764000,735,66.7,80,98100,0,0,7513992252,7513992252,1401359555,0,0,0,0,0
117,BKSL,Sentul City Tbk.,--U-1135000000H111------------,50,0,17 May 2022,0,51,50,50,0,25282700,1264432900,665,3.5,51,68223500,50,8873200,67083561082,67083561082,21875949269,0,2000000,2635315500,100141989000,1
118,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,126,0,17 May 2022,0,129,125,127,1,1804800,231005900,157,291.4,127,8500,126,56000,20232319124,20232319124,1519447166,0,0,15922150,2006190900,2
119,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,17 May 2022,0,50,50,50,0,1011900,50595000,11,0.7,50,116447800,0,0,25940187103,25940187103,10360510729,0,0,240000,11480000,3
120,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,2700,0,17 May 2022,0,2770,2700,2770,70,1100,3016000,6,184.7,2850,100,2710,500,873937142,873937142,78304768,0,0,0,0,0
121,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,270,0,17 May 2022,0,272,270,272,2,74600,20213600,48,209.2,272,132100,270,2259400,418000000,418000000,33440000,0,0,0,0,0
122,BMAS,Bank Maspion Indonesia Tbk.,--U-2105000000G111------------,1295,0,17 May 2022,0,1360,1300,1360,65,57900,76250000,33,425.0,1345,1700,1305,200,4399026922,4399026922,425825806,0,0,0,0,0
123,BMHS,Bundamedik Tbk.,--M-1135000000F121------------,570,0,17 May 2022,0,595,540,595,25,27955500,15752678000,2006,175.0,600,40600,595,103500,8603416176,8601877576,2692008921,999100,6948600,0,0,0
