No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
57,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,131,0,09 Mar 2022,0,131,125,128,-3,304500,38954400,79,111.7,129,45600,128,24400,1288890696,1288890696,690329857,0,0,0,0,0
58,ASLC,Autopedia Sukses Lestari Tbk.,--U-2130000000E745------------,240,0,09 Mar 2022,0,256,242,250,10,15512200,3865027600,814,97.7,252,48400,250,114700,12746354780,2549271000,6628104512,197600,2390800,0,0,0
59,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,179,0,09 Mar 2022,0,179,168,168,-11,151900,26077000,66,311.1,177,30200,168,11900,8958380460,8958380460,7347663653,0,0,333800,250016200,1
60,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,59,0,09 Mar 2022,0,64,57,61,2,1029700,62488500,905,58.1,61,41300,60,4800,681794825,331799825,471802019,0,0,0,0,0
61,ASRI,Alam Sutera Realty Tbk.,--M-1835M00000H111------------,152,0,09 Mar 2022,0,164,151,163,11,58658700,9427545700,3863,155.2,164,2797400,163,1011100,19649411888,19649411888,13114017494,128400,128500,0,0,0
62,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1555,0,09 Mar 2022,0,0,0,1555,0,0,0,0,787.8,1550,300,1525,2000,304283840,304283840,129837915,0,0,0,0,0
63,ASSA,Adi Sarana Armada Tbk.,--M-1825946000K132------------,2110,0,09 Mar 2022,0,2260,2090,2230,120,9337800,20662301000,2765,619.4,2230,80100,2220,8000,3565494448,3565494448,2361781881,818600,3421500,1729505,6093906947,5
64,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,130,0,09 Mar 2022,0,175,126,165,35,264463200,43338448600,24545,165.0,166,105000,165,1115200,1250000000,250000000,620000000,22042000,15000,0,0,0
65,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,470,0,09 Mar 2022,0,480,460,480,10,46700,21781800,50,68.6,480,11100,470,6400,2315361355,2315361355,1127580980,0,0,0,0,0
66,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1070,0,09 Mar 2022,0,1085,1060,1070,0,3574300,3833090000,708,967.7,1070,158900,1065,256000,4819733000,4819733000,2505297213,2327100,1430400,0,0,0
67,AVIA,Avia Avian Tbk.,--U-1130000000B113------------,710,0,09 Mar 2022,0,715,700,715,5,32026700,22699365000,1877,76.9,720,1286200,715,300,61953555600,61950456300,31844127578,18226900,13455600,19645800,13968163800,1
68,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,250,0,09 Mar 2022,0,262,250,254,4,10401500,2658794600,2325,254.0,256,80100,254,1366400,853423236,853423236,476295508,1194900,1152700,0,0,0
69,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,178,0,09 Mar 2022,0,185,174,177,-1,70024700,12522792600,5185,210.3,178,364700,177,280100,31068563697,31068563697,18361452010,4613200,4765400,0,0,0
70,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,200,0,09 Mar 2022,0,202,198,200,0,6632100,1323774700,700,147.5,200,15000,199,1141200,7007631839,7007631839,5341917675,923300,453700,0,0,0
71,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,282,0,09 Mar 2022,0,288,264,278,-4,1560200,428523000,400,111.2,278,9700,272,70300,1800000000,1800000000,959940000,0,0,0,0,0
72,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,795,0,09 Mar 2022,0,810,775,800,5,277700,221178000,73,1000.0,800,23100,790,800,3934592500,3934592500,2260029932,1700,0,0,0,0
73,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,2110,0,09 Mar 2022,0,2190,2110,2160,50,16758400,36154171000,2136,2097.1,2160,8000,2150,207000,13134308998,13134308998,7924725239,902000,344200,0,0,0
74,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,111,0,09 Mar 2022,0,126,105,115,4,69446900,8370339000,7050,76.7,116,140200,115,357300,661784520,661784520,373908254,3139200,3582800,0,0,0
75,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,09 Mar 2022,0,50,50,50,0,12400,620000,9,33.3,50,54158800,0,0,5591752986,1677534986,3243216674,0,0,241400,6517800,4
76,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,464,0,09 Mar 2022,0,464,458,458,-6,1100,504600,5,5940.3,460,100,456,300,1300000000,1300000000,612690000,0,0,0,0,0
77,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,102,0,09 Mar 2022,0,101,95,95,-7,102777400,9903294200,5871,95.0,95,18287100,0,0,4800000000,1450000000,2790000000,4078500,4061500,0,0,0
78,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1160,0,09 Mar 2022,0,1160,1160,1160,0,3500,4060000,2,143.1,1235,100,1100,3800,353220780,353220780,189573593,0,0,0,0,0
79,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,7650,7700,09 Mar 2022,7700,7950,7650,7850,200,132814500,1040258547500,19277,22413.2,7900,5200,7850,3734900,122042299500,122042299500,80120769622,88632500,103933700,34059899,263814635900,34
80,BBHI,Allo Bank Indonesia Tbk.,--U-2100000000G111------------,5125,0,09 Mar 2022,0,5225,4770,5025,-100,11066400,54863017000,5272,19353.0,5025,24900,5000,158200,21512953877,21512953877,9891656192,3280300,1158900,0,0,0
81,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,242,0,09 Mar 2022,0,248,242,244,2,72241300,17640641400,2131,101.5,246,2935400,244,2587300,67019885160,67019885160,40051083372,11435800,7539600,50055000,12214850000,2
82,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,386,0,09 Mar 2022,0,416,386,406,20,16000,6186000,43,161.4,392,100,388,100,1645796054,1645796054,869309476,0,0,0,0,0
83,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2010,0,09 Mar 2022,0,2010,2010,2010,0,800,1608000,5,145.7,2010,1800,1970,10500,4049189100,4049189100,1837522014,0,0,0,0,0
84,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP46000G111------------,7600,7550,09 Mar 2022,7575,7900,7550,7775,175,39051400,304230707500,8626,37.4,7800,152300,7775,142500,18462169893,18462169893,11788095477,14894800,29713000,525,3751650,14
85,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,CDMO1UQSPB6000G111------------,4430,4530,09 Mar 2022,4520,4590,4500,4570,140,191967100,876110006000,21519,5359.9,4580,612100,4570,353200,150043411587,150043411587,98863603895,91815400,129107600,41857744,187162682024,62
86,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,XRU-1130000000A122------------,51,0,09 Mar 2022,0,51,50,50,-1,8898500,445015600,260,16.1,50,501100,0,0,7657161237,7657161237,4272815176,0,178300,0,0,0
87,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,5350,0,09 Mar 2022,0,5375,5225,5350,0,23800,126572500,34,1162.0,5350,3200,5225,1200,3274178463,3274178463,1421320871,0,0,0,0,0
88,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,51,0,09 Mar 2022,0,52,51,51,0,1212700,62457900,152,42.5,52,294400,51,3393800,4800016020,4800016020,2700009011,0,0,0,0,0
89,BBTN,Bank Tabungan Negara (Persero) Tbk.,CDMO1HQRL86000G111------------,1655,1655,09 Mar 2022,1660,1710,1655,1700,45,26405500,44600264000,4422,221.7,1705,59600,1700,988100,10484100000,10484100000,6709824000,10026500,7379400,1821500,2999634500,2
90,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,1955,0,09 Mar 2022,0,2050,1955,1980,25,50014200,100091647500,10159,2273.3,1985,1100,1980,605900,9327465018,9327465018,6364129382,10858800,14383200,15089528,29976217300,10
91,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511-----------X,254,0,09 Mar 2022,0,254,238,238,-16,166222200,40234657200,6509,674.9,238,16462600,0,0,42618850927,42618850927,22873537293,23185500,8597600,0,0,0
92,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,147,0,09 Mar 2022,0,163,146,154,7,2738500,417390600,585,11.5,154,19900,153,51300,13996806290,13996806290,6055018401,0,0,0,0,0
93,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,68,0,09 Mar 2022,0,69,65,67,-1,6605100,442266900,575,60.9,68,574900,67,1827200,1429915525,1429915525,1046555173,102700,119700,0,0,0
94,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2280,0,09 Mar 2022,0,2310,2270,2300,20,2296400,5264578000,724,1.3,2310,16700,2300,44200,9675817341,9675817341,4362826039,593700,294800,0,0,0
95,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,4340,0,09 Mar 2022,0,4330,4040,4040,-300,44975500,182931422000,2693,4040.0,4060,900,4040,408400,9000000000,9000000000,5654700000,9955200,6033300,95000000,380000000000,2
96,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E----------,52,0,09 Mar 2022,0,52,51,52,0,1627400,83798100,86,15.3,52,377900,51,904000,1884312595,1884299095,1060114266,0,0,0,0,0
97,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,09 Mar 2022,0,50,50,50,0,1314000,65700000,134,96.5,50,132798000,0,0,51351733883,51351733883,30985636225,0,30000,0,0,0
98,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,74,0,09 Mar 2022,0,76,73,76,2,347100,25585900,94,253.3,76,112700,75,13900,7250000000,7250000000,3571350000,0,0,0,0,0
99,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,484,0,09 Mar 2022,0,484,452,452,-32,175600,79767800,107,430.5,452,111300,0,0,3412604935,3412604935,1658627085,0,0,0,0,0
100,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135040000H111------------,103,0,09 Mar 2022,0,109,102,105,2,38843300,4121719100,2082,61.8,106,334300,105,5230700,9647311150,9647311150,5946602593,11719100,2000000,0,0,0
101,BFIN,BFI Finance  Indonesia Tbk.,--MO1H15920000G211------------,1235,1240,09 Mar 2022,1240,1290,1240,1280,45,31503800,40152144000,3529,6559.4,1285,1105100,1280,110900,15967115620,15967115620,10480814693,1362000,14165900,100000,127500000,1
102,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,187,0,09 Mar 2022,0,192,185,188,1,34928100,6573930200,3343,190.8,189,300800,188,342000,13116280806,13116280806,11231471703,3147800,3347300,0,0,0
103,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,985,0,09 Mar 2022,0,995,985,990,5,1532000,1516226500,118,961.2,995,136900,990,132100,5000000000,5000000000,3200000000,43400,0,1600000,1576000000,1
104,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,56,0,09 Mar 2022,0,58,55,56,0,168950200,9487605400,2653,163.8,56,164300,55,86711700,86068156705,86068156705,65299910492,21400900,5239400,0,0,0
105,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,200,0,09 Mar 2022,0,220,200,206,6,75100,15668400,80,20.6,212,6100,206,120500,592280000,592280000,312309244,0,0,0,0,0
106,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,218,0,09 Mar 2022,0,248,204,218,0,13712800,3202230200,2961,53.6,220,25700,218,404600,608175716,608175716,295147675,83500,103600,0,0,0
107,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3550,0,09 Mar 2022,0,3650,3550,3580,30,240800,860625000,150,2022.6,3580,14400,3550,205900,5877722813,5877722813,2582671404,0,61500,0,0,0
108,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,129,0,09 Mar 2022,0,136,120,136,7,6708200,886331300,1011,98.6,136,18800,134,30400,2175000000,435000000,1131000000,0,0,0,0,0
109,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,09 Mar 2022,0,51,50,50,0,956922000,47846123200,3353,35.7,50,8997400,0,0,44693066193,44693066193,34351090676,14795200,700100,180580000,9029000000,11
110,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,51,0,09 Mar 2022,0,51,50,50,-1,3523300,177171200,68,20.9,51,1004100,50,7898700,5028669366,5028669366,2790408631,0,0,0,0,0
111,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1285,0,09 Mar 2022,0,1285,1250,1270,-15,2728500,3458355000,533,19.5,1285,27300,1270,105600,2502100000,2502100000,1453219680,541400,137200,0,0,0
112,BISI,BISI International Tbk.,--U-1135000000D232------------,990,0,09 Mar 2022,0,1005,990,995,5,796100,790750500,140,497.5,995,685700,990,354300,3000000000,3000000000,2025000000,0,0,0,0,0
113,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,XRM-185FL76000G111------------,1395,0,09 Mar 2022,0,1400,1365,1380,-15,16272400,22490122000,1796,230.8,1385,29100,1380,31100,9740399289,9599328254,6749716553,1462000,2258100,0,0,0
114,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-180CE76000G111------------,765,0,09 Mar 2022,0,770,765,765,0,5163800,3962815000,1414,177.9,770,466800,765,2602400,14865343101,14865343101,7771601373,43200,939300,0,0,0
115,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111-----------X,109,0,09 Mar 2022,0,115,106,114,5,21025200,2330509600,2034,95.0,114,1123700,113,13633900,7513992252,7513992252,3846412634,0,0,0,0,0
116,BKSL,Sentul City Tbk.,--U-1135000000H111------------,51,0,09 Mar 2022,0,52,50,51,0,168032200,8566184100,1647,3.5,52,23552300,51,15171900,67083561082,67083561082,39961677337,50000000,5408200,0,0,0
117,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,139,0,09 Mar 2022,0,141,135,137,-2,4085200,561879400,433,314.4,138,102900,137,451700,20232319124,20232319124,9005405242,107500,30700,0,0,0
118,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,09 Mar 2022,0,50,50,50,0,210300,10515000,4,0.7,50,141425200,0,0,25940187103,25940187103,16591343671,0,0,0,0,0
119,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,2700,0,09 Mar 2022,0,2790,2700,2790,90,600,1638000,5,186.0,3050,300,2790,500,873937142,873937142,396592675,0,0,0,0,0
120,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,340,0,09 Mar 2022,0,340,318,328,-12,133400,42865400,137,252.3,328,3500,324,100,418000000,418000000,197003400,0,0,0,0,0
