No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,177,0,17 Jun 2022,0,176,174,174,-3,729400,127485200,104,15.5,175,1100,174,46500,3889179559,3889179559,520372225,0,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2135000000A121------------,1935,0,17 Jun 2022,0,1920,1800,1815,-120,181825400,333385695500,17780,1815.0,1820,5500,1815,1929500,40882331500,40882331500,6606584770,23722300,24978600,152500,283587500,2
13,ADRO,Adaro Energy Indonesia Tbk.,--MO1XD2Q60000A121------------,3060,3020,17 Jun 2022,3020,3030,2870,2920,-140,229958000,671965785000,23647,265.5,2930,880700,2920,749800,31985962000,31985962000,13981063990,62736400,87864600,3832015,11213118430,14
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,320,0,17 Jun 2022,0,336,336,336,16,1800,604800,10,305.5,336,6900,320,2100,1000000000,1000000000,250200000,0,0,0,0,0
15,AGII,Aneka Gas Industri Tbk.,--M-1835F20000B111------------,1965,0,17 Jun 2022,0,1990,1895,1935,-30,3554000,6891609500,1747,175.9,1940,34100,1935,17800,3066660000,3066660000,597385368,1127500,658900,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1105000000G111------------,820,0,17 Jun 2022,0,820,785,795,-25,9692100,7744251000,2294,1324.6,800,147500,795,333800,22520272963,22520272963,3182083714,3835800,895600,77500,58745000,1
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,124,0,17 Jun 2022,0,124,116,118,-6,15510300,1845137800,1316,146.5,119,41000,118,1507600,17481603282,17481603282,1363565056,0,425000,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,58,0,17 Jun 2022,0,60,57,58,0,3340000,197124000,247,218.7,59,215400,58,134600,2940000000,2940000000,523026000,0,1890000,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,258,0,17 Jun 2022,0,258,240,246,-12,7300,1801800,33,196.8,258,1300,246,1800,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,149,0,17 Jun 2022,0,149,144,146,-3,3282000,479861600,538,17.8,147,400500,146,67900,9311800000,9311800000,3387632840,0,0,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512---L-------X,50,0,17 Jun 2022,0,50,50,50,0,100,5000,1,75.9,50,28790400,0,0,6449463636,6449463636,1663316672,0,0,639100,30037700,1
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1695,0,17 Jun 2022,0,1710,1620,1690,-5,79400,134083000,137,222.9,1690,3100,1660,1400,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--M-18GXM86000A112------------,1165,0,17 Jun 2022,0,1165,1105,1105,-60,36642800,41300926000,4708,4403.4,1110,65700,1105,1088700,20073474600,20073474600,7503464805,9393100,2920100,3130980,3599060600,6
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,276,0,17 Jun 2022,0,308,262,276,0,376500,106821800,371,138.0,276,25100,272,400,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,CDU-2135000000B131------------,865,0,17 Jun 2022,0,865,805,815,-50,3181300,2612718000,712,623.3,820,51600,815,21200,1316856020,1316856020,288654840,203000,235800,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,294,0,17 Jun 2022,0,310,294,300,6,74900,22703600,46,50.5,302,200,300,9100,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2105000000B141------------,296,0,17 Jun 2022,0,308,284,306,10,51700,14995800,42,47.1,306,62300,294,20000,3816000000,3816000000,169048800,100,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,208,0,17 Jun 2022,0,208,195,208,0,78200,15676200,39,103.9,208,1900,196,1500,2191870558,2191870558,590270741,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,412,0,17 Jun 2022,0,412,394,404,-8,125400,50575200,67,384.8,404,2200,402,8600,5001552516,5001552516,424131653,0,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--M-1135000000H111------------,515,0,17 Jun 2022,0,515,515,515,0,169800,87447000,19,468.2,515,158200,510,110700,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,290,0,17 Jun 2022,0,292,278,278,-12,8143200,2308890800,991,228.5,278,74700,276,264300,13681871000,13681871000,990567460,221400,694200,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,7300,0,17 Jun 2022,0,7350,7000,7150,-150,374500,2703912500,399,291.8,7150,36300,7125,1900,434000000,434000000,84760200,100,79900,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,135,0,17 Jun 2022,0,135,135,135,0,11800,1593000,11,105.5,135,1800,134,1200,1080000000,1080000000,197964000,0,0,0,0,0
34,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,1430,0,17 Jun 2022,0,1440,1430,1435,5,7100,10160500,11,151.1,1435,102800,1410,300,2222222400,2218538400,208666683,0,0,0,0,0
35,AMRT,Sumber Alfaria Trijaya Tbk.,XDMO1U05906000D113------------,1830,1820,17 Jun 2022,1820,1830,1790,1805,-25,41240100,74489625500,6167,4605.9,1805,14835800,1800,2280100,41524501700,41524501700,18972544827,27875800,35918300,12743800,23022660200,9
36,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,17 Jun 2022,0,50,50,50,0,7300,365000,4,125.0,50,29456600,0,0,9350000000,9350000000,3787685000,0,0,0,0,0
37,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,990,0,17 Jun 2022,0,990,930,935,-55,2666700,2508494000,1038,77.9,935,16300,930,34000,3354175000,3354175000,315627868,86200,6000,0,0,0
38,ANTM,Aneka Tambang Tbk.,XDMO1XDPXC6000B146------------,2150,2120,17 Jun 2022,2120,2140,2100,2110,-40,70818600,149691544000,10952,1391.2,2120,233000,2110,1792800,24030764725,24030764725,8369915354,29296700,24273300,80000,180000000,1
39,APEX,Apexindo Pratama Duta Tbk.,--U-2135000000A131------------,402,0,17 Jun 2022,0,442,402,408,6,1024700,436044000,693,26.1,410,300,408,10200,2796804997,2796804997,240184455,0,0,0,0,0
40,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1035,0,17 Jun 2022,0,1035,1015,1030,-5,14014000,14345794500,645,1095.6,1030,97700,1025,200000,11766313488,11766313488,7385714976,3537500,1208500,0,0,0
41,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,212,0,17 Jun 2022,0,214,206,208,-4,1561600,327542200,339,94.5,208,374000,206,203200,1075760000,1075760000,274533952,0,0,0,0,0
42,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,191,0,17 Jun 2022,0,189,189,189,-2,400,75600,2,157.5,192,19700,189,500,1362671400,1362671400,174285672,0,0,0,0,0
43,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,110,0,17 Jun 2022,0,110,107,107,-3,8489100,913196400,615,29.3,108,14700,107,692100,22699326779,22699326779,3915633869,0,0,0,0,0
44,ARCI,Archi Indonesia Tbk.,--M-1835000000B143------------,360,0,17 Jun 2022,0,364,348,352,-8,3142400,1108369200,403,46.9,356,111300,352,51400,24835000000,24834762500,1768252000,592600,282200,0,0,0
45,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1130,0,17 Jun 2022,0,1175,1175,1175,45,100,117500,1,29.5,1240,100,1160,400,335557450,335557450,17583210,0,0,0,0,0
46,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,240,0,17 Jun 2022,0,240,236,236,-4,4800,1134800,11,15.7,236,1900,234,200,3131000000,3131000000,1044814700,0,0,0,0,0
47,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,17 Jun 2022,0,50,50,50,0,353300,17665000,16,21.2,50,21195700,0,0,2000000000,2000000000,661600000,0,0,0,0,0
48,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111---L-------X,50,0,17 Jun 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
49,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,1000,0,17 Jun 2022,0,1005,985,1000,0,2407000,2398989000,626,6796.7,1000,1107800,995,14600,7341430976,7341430976,2946850394,1741600,1487800,0,0,0
50,ARTA,Arthavest Tbk,--U-2100000000E512---L--------,1750,0,17 Jun 2022,0,1740,1730,1730,-20,3100,5374000,8,1003.5,1760,1500,1730,100,446674175,446674175,50518849,0,0,0,0,0
51,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50,0,17 Jun 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4486832000,0,0,0,0,0
52,ARTO,Bank Jago Tbk.,--U-2800000000G111------------,9825,0,17 Jun 2022,0,9800,9150,9500,-325,22439800,209680355000,9212,57764.8,9500,818000,9200,1000,13717687500,13717687500,3823119506,9135000,8069200,266428,2463454500,5
53,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,300,0,17 Jun 2022,0,298,292,294,-6,76600,22480000,9,223.2,296,2500,292,11200,348386472,348386472,47276044,0,0,0,0,0
54,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,1110,0,17 Jun 2022,0,1210,1075,1075,-35,44300,49882500,70,317.5,1160,2200,1075,1000,192000000,192000000,41702400,0,0,0,0,0
55,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,945,0,17 Jun 2022,0,945,920,935,-10,484700,449735500,95,193.9,935,81600,930,5000,1348780500,1348780500,297271222,34800,0,0,0,0
56,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,280,0,17 Jun 2022,0,262,262,262,-18,7933600,2078603200,487,262.0,262,27813800,0,0,5000000000,1250000000,1250000000,0,0,0,0,0
57,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,6850,6675,17 Jun 2022,6700,6950,6675,6950,100,63931400,439054797500,6402,4970.1,6950,1838300,6925,300,40483553140,40483553140,18249985756,48810000,53400000,7300788,50019055200,16
58,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,131,0,17 Jun 2022,0,132,127,127,-4,13300,1744800,13,110.8,132,87000,127,10200,1288890696,1288890696,291289297,0,0,0,0,0
59,ASLC,Autopedia Sukses Lestari Tbk.,--U-2130000000E745------------,155,0,17 Jun 2022,0,162,150,155,0,62856800,9898949000,3272,60.5,155,42600,154,596000,12746354780,2549271000,2651241794,2317500,5950400,0,0,0
60,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,128,0,17 Jun 2022,0,132,121,130,2,17800,2270300,38,240.7,130,4400,126,100,8958380460,8958380460,6274449674,0,0,0,0,0
61,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,84,0,17 Jun 2022,0,88,84,86,2,4123500,356516800,304,81.9,87,362100,86,1678200,681794825,331799825,331761362,0,0,0,0,0
62,ASRI,Alam Sutera Realty Tbk.,--M-1835M40000H111------------,162,0,17 Jun 2022,0,164,158,163,1,17796500,2862039200,1786,155.2,164,256500,163,919200,19649411888,19649411888,8755777937,4351400,4530500,0,0,0
63,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1550,0,17 Jun 2022,0,1560,1515,1550,0,3200,4888000,16,785.3,1550,1600,1510,100,304283840,304283840,13510202,0,0,0,0,0
64,ASSA,Adi Sarana Armada Tbk.,--M-2825946000K132------------,1970,0,17 Jun 2022,0,1965,1865,1900,-70,7500500,14155076500,2583,527.8,1900,2500,1895,96900,3566330017,3566330017,1565617752,2193900,1327800,0,0,0
65,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,106,0,17 Jun 2022,0,110,100,106,0,1344100,143187200,329,106.0,106,163800,105,135900,1250000000,1250000000,200000000,0,0,0,0,0
66,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121---L--------,408,0,17 Jun 2022,0,408,396,402,-6,121700,48618600,73,57.4,402,11500,396,900,2315361355,2315361355,335958933,0,0,0,0,0
67,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1215,0,17 Jun 2022,0,1215,1185,1200,-15,2866800,3425069000,773,1085.3,1205,75500,1200,4100,4819733000,4819733000,962500680,433300,156000,0,0,0
68,AVIA,Avia Avian Tbk.,--M-1130000000B113------------,820,0,17 Jun 2022,0,825,765,790,-30,291322600,230147721500,2865,84.9,795,332400,790,96175700,61953555600,61950456300,10352439141,270217000,266825800,10405356,8497589720,3
69,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,195,0,17 Jun 2022,0,196,185,187,-8,4693400,895099600,1015,187.0,188,71400,187,330300,853423236,853423236,258672583,588700,223200,0,0,0
70,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,139,0,17 Jun 2022,0,139,137,138,-1,17673700,2432265600,995,163.9,138,171400,137,5739900,31068563771,31068563771,11190896652,2712300,8440700,0,0,0
71,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,154,0,17 Jun 2022,0,155,152,153,-1,4711200,720754500,458,112.8,153,408300,152,816400,7007631948,7007631948,4231908868,1116200,330700,4200000,600600000,1
72,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,180,0,17 Jun 2022,0,182,180,181,1,178500,32304500,103,72.4,182,4500,180,34400,1800000000,1800000000,399960000,0,0,0,0,0
73,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,825,0,17 Jun 2022,0,825,800,820,-5,1082700,879334500,142,1025.0,820,12300,815,400,3934592500,3934592500,1143392581,0,18400,0,0,0
74,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1990,0,17 Jun 2022,0,1995,1920,1970,-20,14951800,29439080500,1501,1912.6,1970,132100,1940,2000,13638579263,13638579263,5055127813,2465200,339500,1500000,3000000000,1
75,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,87,0,17 Jun 2022,0,114,86,108,21,245475400,25492246600,55316,72.0,108,5795100,107,14010400,661784520,661784520,181990743,972700,972900,0,0,0
76,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,17 Jun 2022,0,50,50,50,0,31400,1570000,11,33.3,50,54606900,0,0,5591752987,1677534987,1677525896,0,0,0,0,0
77,BATA,Sepatu Bata Tbk.,--U-1130000000E412---L--------,550,0,17 Jun 2022,0,545,520,545,-5,64500,34881000,21,7068.7,550,11400,535,11200,1300000000,1300000000,219700000,45600,1000,0,0,0
78,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,50,0,17 Jun 2022,0,50,50,50,0,934600,46730000,118,50.0,50,17970700,0,0,4800000000,1450000000,1450080000,0,0,0,0,0
79,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1090,0,17 Jun 2022,0,1070,1070,1070,-20,100,107000,1,132.0,1120,100,1080,10000,353220780,353220780,80463694,0,0,0,0,0
80,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,7575,7425,17 Jun 2022,7450,7550,7425,7500,-75,117839400,880387127500,10646,21413.9,7525,261900,7500,2428000,122042299500,122042299500,28147786914,95454300,74683400,10479378,78653022525,33
81,BBHI,Allo Bank Indonesia Tbk.,--U-2100000000G111------------,3750,0,17 Jun 2022,0,3940,3650,3910,160,12545100,48215250000,3820,15058.7,3920,111200,3910,4800,21512953877,21512953877,3138739971,2694300,3194200,200000,750015540,4
82,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,186,0,17 Jun 2022,0,189,183,185,-1,46178400,8560073200,2667,76.9,186,2574300,185,1032500,67019885160,67019885160,22069648183,8991600,1937000,0,0,0
83,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,438,0,17 Jun 2022,0,438,438,438,0,100,43800,1,174.1,438,1300,410,1000,1645796054,1645796054,307928442,0,0,0,0,0
84,BBMD,Bank Mestika Dharma Tbk.,XDU-1105000000G111------------,2000,0,17 Jun 2022,0,2000,2000,2000,0,100,200000,1,144.9,2180,100,2010,100,4049189100,4049189100,362807343,0,0,0,0,0
85,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP46000G111------------,8250,8125,17 Jun 2022,8125,8250,8100,8175,-75,42844900,350552450000,5353,39.3,8200,1300,8175,466100,18462169893,18462169893,7353482268,22387000,10420100,88,719400,1
86,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4430,4370,17 Jun 2022,4380,4400,4350,4370,-60,185763100,811633907000,18067,5125.4,4370,6794300,4360,1918000,150043411587,150043411587,47160932620,144038100,109894800,395658,1732578720,27
87,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122-----------X,50,0,17 Jun 2022,0,50,50,50,0,15500,775000,5,16.1,50,3559100,0,0,8479490328,8479490328,768241824,0,0,0,0,0
88,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,4580,0,17 Jun 2022,0,4600,4460,4600,20,5200,23636000,9,999.1,4600,700,4570,300,3274178463,3274178463,185973337,0,0,0,0,0
89,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,50,0,17 Jun 2022,0,50,50,50,0,697500,34875000,34,41.7,50,511700,0,0,4800016020,4800016020,948003164,0,0,0,0,0
90,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL16000G111------------,1500,1485,17 Jun 2022,1485,1495,1470,1480,-20,17891900,26446614000,2712,193.0,1485,120600,1480,88700,10484100000,10484100000,4193640000,1922700,3251200,12100,20608000,2
91,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,1095,0,17 Jun 2022,0,1140,1045,1135,40,47193100,52034403000,6866,1303.1,1140,145700,1135,45100,9327465018,9327465018,4354060670,5316000,18306400,4005440,4385956800,2
92,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,142,0,17 Jun 2022,0,144,138,140,-2,35503400,4970134600,1913,397.0,140,36800,139,804600,42618850927,42618850927,9708574241,4833300,12486000,99949700,13293310100,1
93,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,149,0,17 Jun 2022,0,152,147,149,0,316400,47022700,107,11.2,149,5235500,148,53200,13996806290,13996806290,760026582,0,0,0,0,0
94,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111---L--------,57,0,17 Jun 2022,0,59,57,58,1,2014600,116369400,215,52.7,59,886900,58,125400,1429915525,1429915525,791315252,0,0,0,0,0
95,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2390,0,17 Jun 2022,0,2400,2350,2360,-30,2368700,5598456000,1013,1.3,2370,12500,2360,146100,9675817341,9675817341,821476892,610400,493400,104,244400,1
96,BEBS,Berkah Beton Sadaya Tbk.,XDU-2135000000B121------------,4270,0,17 Jun 2022,0,4410,4190,4270,0,78048900,334080012000,2050,4270.0,4270,67200,4260,300,9000000000,9000000000,4169700000,866400,465300,0,0,0
97,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-EDL-------X,50,0,17 Jun 2022,0,51,50,51,1,2390300,119532500,48,15.0,51,839200,50,1920700,1884312595,1884299095,619750412,0,0,0,0,0
98,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,17 Jun 2022,0,50,50,50,0,101100,5055000,58,96.5,50,148068100,0,0,51351733883,51351733883,17403102613,0,0,164400,6897800,3
99,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413-----------X,625,0,17 Jun 2022,0,660,600,625,0,32217000,20061121000,9265,2083.3,630,764900,625,1604000,7250000000,7250000000,1118675000,3220000,396600,0,0,0
100,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,482,0,17 Jun 2022,0,520,460,470,-12,218300,104160400,129,447.6,470,241600,466,100,3412631436,3412631436,490392148,8400,0,0,0,0
101,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,111,0,17 Jun 2022,0,114,109,112,1,14479300,1610978200,543,65.9,113,843600,112,50700,9647311150,9647311150,4031611330,2430800,55600,0,0,0
102,BFIN,BFI Finance  Indonesia Tbk.,--MO1U1C9B0000G211------------,1015,1015,17 Jun 2022,1010,1015,980,1000,-15,11964900,11886527000,1526,5124.5,1000,1505200,995,185700,15967115620,15967115620,7659425363,3845800,1467200,119,123070,3
103,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,125,0,17 Jun 2022,0,127,122,123,-2,15712000,1946686000,1056,124.8,123,200,122,625600,16303371203,16303371203,5398046205,3393500,694500,0,0,0
104,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,980,0,17 Jun 2022,0,975,965,965,-15,1833400,1781287500,63,936.9,970,187600,965,202300,5000000000,5000000000,2000000000,13000,0,0,0,0
105,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,58,0,17 Jun 2022,0,59,55,56,-2,708678400,39816393900,4846,163.8,57,34296700,56,34858700,86068156705,86068156705,56804983425,98831900,37378100,0,0,0
106,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,150,0,17 Jun 2022,0,154,147,151,1,10700,1594500,28,15.1,151,4200,148,2000,592280000,592280000,136520540,0,0,0,0,0
107,BIKE,Sepeda Bersama Indonesia Tbk.,--U-2130000000E321------------,206,0,17 Jun 2022,0,210,199,202,-4,3877900,790042700,536,118.8,206,2800,202,98500,1293334000,323334000,323333500,493000,230200,0,0,0
108,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,300,0,17 Jun 2022,0,314,286,298,-2,7580400,2309968000,1977,73.2,298,4400,296,7400,608175716,608175716,86482587,223100,622500,0,0,0
109,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3880,0,17 Jun 2022,0,3880,3830,3880,0,306500,1185910000,183,2192.1,3880,13100,3850,4800,5877722813,5877722813,396158518,43600,179600,0,0,0
110,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,136,0,17 Jun 2022,0,137,134,136,0,3599400,488401500,527,98.6,137,415400,136,12400,2175000650,435000650,435000000,0,0,0,0,0
111,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,117,0,17 Jun 2022,0,153,115,147,30,2569855100,354182202900,46570,105.0,147,37827900,146,5892600,45498066193,45498066193,27454950562,138326900,375701600,53364600,6418752000,3
112,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,52,0,17 Jun 2022,0,52,51,52,0,223400,11415600,14,21.7,52,429000,51,436200,5028669366,5028669366,1298402430,0,0,0,0,0
113,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1850,0,17 Jun 2022,0,1880,1725,1740,-110,21906800,39031534000,7641,26.8,1745,17900,1740,41900,2502100000,2502100000,746376430,5126200,1915200,0,0,0
114,BISI,BISI International Tbk.,XDM-1135000000D232------------,1595,0,17 Jun 2022,0,1620,1555,1560,-35,915100,1441068500,651,780.0,1560,7900,1555,36100,3000000000,3000000000,1374600000,388200,182600,0,0,0
115,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL76000G111------------,1415,0,17 Jun 2022,0,1425,1390,1390,-25,3631700,5085089000,1026,232.5,1425,246200,1390,660000,10416229249,10275158214,2539476691,2820300,798600,366300,499750125,2
116,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1805E76000G111------------,755,0,17 Jun 2022,0,760,750,750,-5,3307400,2486780500,1175,174.4,755,414100,750,326100,14865343101,14865343101,3041449198,1766000,0,0,0,0
117,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,79,0,17 Jun 2022,0,79,74,76,-3,666700,50720300,69,63.3,76,40100,75,13100,7513992252,7513992252,1401359555,0,0,0,0,0
118,BKSL,Sentul City Tbk.,--U-1135000000H111------------,51,0,17 Jun 2022,0,51,50,50,-1,50583000,2530437400,395,3.5,51,77979800,50,82535500,67083561082,67083561082,21875949269,14700000,102600,0,0,0
119,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,128,0,17 Jun 2022,0,128,125,126,-2,713700,89947500,131,289.1,127,23500,126,397500,20232319124,20232319124,1519447166,0,0,0,0,0
120,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211-----------X,50,0,17 Jun 2022,0,50,50,50,0,1100,55000,2,0.7,50,179412800,0,0,25940187103,25940187103,10360510729,0,0,160000,4800000,1
