No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,770,0,09 Agt 2022,0,785,770,785,15,173100,134026000,96,600.3,785,6100,780,500,1316856070,1316856070,288654840,24300,0,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,296,0,09 Agt 2022,0,296,288,290,-6,72600,20961400,40,48.8,290,49400,288,1600,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,298,0,09 Agt 2022,0,298,288,296,-2,7400,2178400,19,45.5,298,3100,296,900,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,193,0,09 Agt 2022,0,199,191,194,1,49700,9648900,40,96.9,194,98800,192,38300,2191870558,2191870558,590270741,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,368,0,09 Agt 2022,0,370,366,368,0,34300,12630000,68,350.5,370,14200,368,2000,5001552516,5001552516,424131653,0,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,XDU-1135000000H111------------,505,0,09 Agt 2022,0,505,505,505,0,99600,50298000,10,459.1,510,199100,505,125700,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2805000000G111------------,290,0,09 Agt 2022,0,296,282,292,2,4859600,1420136800,653,240.0,292,248200,290,1425600,13646222000,13646222000,1231368390,14200,767100,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5975,0,09 Agt 2022,0,6100,5950,6000,25,228500,1372497500,139,244.9,6025,8300,6000,124600,434000000,434000000,84760200,0,46200,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,122,0,09 Agt 2022,0,122,117,117,-5,134000,15866100,46,91.4,120,35000,117,8800,1080000000,1080000000,197964000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,95,0,09 Agt 2022,0,104,90,101,6,71048300,7073609800,4958,101.0,101,80200,100,181200,1200000000,240000000,0,19200,5000,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1390,0,09 Agt 2022,0,1395,1390,1390,0,9800,13622500,7,146.3,1435,100,1390,900,2222222400,2218538400,208666683,0,0,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U00526000D113------------,1850,1850,09 Agt 2022,1855,1855,1825,1825,-25,23478100,43256787500,4709,4656.9,1835,12100,1825,332700,41524501700,41524501700,18976697277,9718000,20124200,15998419,29457330675,28
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,09 Agt 2022,0,50,50,50,0,21700,1085000,17,125.0,50,35768300,0,0,9350000000,9350000000,3787685000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,855,0,09 Agt 2022,0,865,840,845,-10,1706100,1454903500,613,70.4,850,1800,845,27100,3354175000,3354175000,330386238,210400,4400,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XDPX56000B146------------,2060,2080,09 Agt 2022,2090,2230,2070,2180,120,405818700,877921554000,57408,1437.3,2190,4209900,2180,1138700,24030764725,24030764725,8369915354,26338400,32821200,302,644720,5
40,APEX,Apexindo Pratama Duta Tbk.,--U-2130000000A131------------,322,0,09 Agt 2022,0,322,318,322,0,142500,45635800,67,20.6,322,12200,320,107400,2796804997,2796804997,660885021,0,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1065,0,09 Agt 2022,0,1085,1065,1075,10,93503800,100439162000,1488,1143.4,1075,173600,1070,330500,11766313488,11766313488,7385714976,50400,2422100,30700000,32695500000,2
42,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,192,0,09 Agt 2022,0,193,189,190,-2,738600,140321800,124,86.4,191,99900,190,1100,1075760000,1075760000,274641528,102100,360000,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,208,0,09 Agt 2022,0,210,194,195,-13,11900,2325000,21,162.5,202,100,198,2000,1362671400,1362671400,174285672,0,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,112,0,09 Agt 2022,0,113,112,113,1,3348800,376484000,234,31.0,113,471000,112,1223000,22699326779,22699326779,3915633869,0,0,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,322,0,09 Agt 2022,0,342,324,336,14,4567200,1514020000,659,44.8,338,200200,336,260600,24835000000,24835000000,1812955000,104900,0,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1050,0,09 Agt 2022,0,1145,1085,1145,95,3400,3741500,6,28.8,1150,7000,1110,100,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,216,0,09 Agt 2022,0,220,214,216,0,57900,12549200,37,14.4,220,3500,216,110700,3131000000,3131000000,894839800,0,0,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,09 Agt 2022,0,50,50,50,0,145300,7265000,29,21.2,50,16182200,0,0,2000000000,2000000000,672200000,0,0,100,2000,1
49,ARKO,Arkora Hydro Tbk.,--U-2105000000J411-------Y----,640,0,09 Agt 2022,0,655,600,600,-40,54007100,34076022500,5178,200.0,600,9426800,0,0,2928495000,2927086000,608895000,3140600,3646600,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,09 Agt 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,985,0,09 Agt 2022,0,995,980,990,5,1481800,1464525500,691,6728.7,990,288900,985,70100,7341430976,7341430976,2946850394,504700,394700,3172200,3144550200,3
52,ARTA,Arthavest Tbk,--U-2105000000E512------------,2480,0,09 Agt 2022,0,2460,2430,2460,-20,20500,50224000,19,1427.0,2480,1700,2460,700,446674175,446674175,50518849,1000,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50,0,09 Agt 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4486832000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,10800,10800,09 Agt 2022,10800,11000,10800,10825,25,6699100,73298005000,7821,65821.5,10900,100,10825,6300,13717687500,13717687500,3827234813,660300,1999500,1461284,15746439950,10
55,ASBI,Asuransi Bintang Tbk.,XDU-2100000000G412------------,342,0,09 Agt 2022,0,342,324,340,-2,68400,22804600,25,258.1,340,43400,328,10000,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,965,0,09 Agt 2022,0,975,970,970,5,500,486500,3,286.5,970,104200,965,300,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,905,0,09 Agt 2022,0,910,895,905,0,759900,683976000,128,187.6,905,44700,900,18200,1348780500,1348780500,297271222,47000,381800,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,358,0,09 Agt 2022,0,360,334,334,-24,30882100,10644529200,1359,334.0,334,57473200,0,0,5000000000,1250000000,1250000000,2403400,4534900,0,0,0
59,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,6700,6725,09 Agt 2022,6725,6825,6700,6750,50,61001700,412636857500,8441,4827.0,6775,196600,6750,10355900,40483553140,40483553140,18249985756,30979700,43753200,308,2076900,6
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,131,0,09 Agt 2022,0,132,130,130,-1,129400,16931400,22,113.4,132,52300,130,91900,1288890696,1288890696,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,182,0,09 Agt 2022,0,183,174,177,-5,120382100,21469509300,4191,69.1,177,71500,176,2533100,12746354780,2549271000,2651241794,11265200,4445100,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,127,0,09 Agt 2022,0,127,122,126,-1,66700,8283300,20,233.3,126,12400,124,6800,8958380460,8958380460,6274449674,0,0,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,87,0,09 Agt 2022,0,89,85,86,-1,4969800,433686600,156,81.9,88,2800,86,1000,681794825,331799825,331761362,0,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-1135140000H111------------,175,0,09 Agt 2022,0,179,173,174,-1,32470700,5738089300,1756,165.7,174,62200,173,2779100,19649411888,19649411888,8761672761,306000,6674900,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1645,0,09 Agt 2022,0,0,0,1645,0,0,0,0,833.4,1640,200,1585,100,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-280F9B0000K132------------,1720,0,09 Agt 2022,0,1740,1645,1645,-75,14338500,24051940000,4444,456.9,1650,6200,1645,183800,3566341341,3566341341,1591653244,2473100,1644500,0,0,0
67,ATAP,Trimitra Prawara Goldland Tbk.,XDU-2130000000H111------------,130,0,09 Agt 2022,0,138,121,121,-9,122666400,16112248800,28591,121.0,121,4265800,0,0,1250000000,1250000000,200000000,100,122200,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,400,0,09 Agt 2022,0,432,400,432,32,685500,287162000,331,61.7,432,3500,430,200,2315361355,2315361355,335958933,0,500,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1250,0,09 Agt 2022,0,1260,1230,1235,-15,2808200,3472182000,1036,1116.9,1235,334400,1230,113800,4819733000,4819733000,962500680,6800,152200,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1830530000B113------------,870,0,09 Agt 2022,0,895,860,880,10,35432000,30952770000,1124,94.6,885,1010000,875,335900,61953555600,61950456300,10352439141,10274600,13888300,0,0,0
71,AXIO,Tera Data Indonusa Tbk.,--U-2135000000I221------------,288,0,09 Agt 2022,0,300,284,288,0,59327900,17386689200,4127,205.7,290,897400,288,90000,5840126500,1040126500,1173246500,2798700,4152400,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,152,0,09 Agt 2022,0,153,150,151,-1,1577400,238950600,357,151.0,151,325900,150,322300,853423236,853423236,258672583,182800,0,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,132,0,09 Agt 2022,0,137,129,131,-1,45494700,5992087100,2116,155.6,131,509500,130,1168900,31068564573,31068564573,11190896725,1719800,11296000,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--U-2805500000G111------------,150,0,09 Agt 2022,0,152,147,149,-1,6213100,927370600,719,109.9,150,1800500,149,510600,7007631948,7007631948,4332118070,15000,794200,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,175,0,09 Agt 2022,0,180,173,175,0,1220800,215484300,278,70.0,175,77900,174,300,1800000000,1800000000,399960000,0,0,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,1010,0,09 Agt 2022,0,1100,980,1100,90,1157400,1227755500,180,1375.0,1100,97400,1090,21400,3934592500,3934592500,1143392581,300,0,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1860,0,09 Agt 2022,0,1870,1840,1850,-10,16252700,30116046000,2061,1796.1,1855,65400,1850,10200,13638812901,13638812901,4992333150,537300,482600,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,164,0,09 Agt 2022,0,172,164,168,4,68780900,11545505400,24342,112.0,168,1855100,167,52906700,661784520,661784520,181990743,426500,2951000,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,09 Agt 2022,0,50,50,50,0,12700,635000,5,33.3,50,56543700,0,0,5591752997,1677534997,1677525896,0,0,504000,5064000,2
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,550,0,09 Agt 2022,0,550,525,525,-25,12000,6557500,10,6809.3,545,400,520,2500,1300000000,1300000000,219830000,0,0,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,50,0,09 Agt 2022,0,50,50,50,0,117300,5865000,64,50.0,50,19211400,0,0,4800002907,1450002907,1447200000,0,2000,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1070,0,09 Agt 2022,0,1130,1090,1130,60,200,222000,2,139.4,1115,100,1090,400,353220780,353220780,122991476,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,7875,7875,09 Agt 2022,7875,7975,7875,7900,25,92875800,735000965000,14653,22556.0,7925,2357000,7900,8120100,122042299500,122042299500,32853932834,27708700,77744600,43355,345410356,50
84,BBHI,Allo Bank Indonesia Tbk.,--U-2850000000G111------------,3810,0,09 Agt 2022,0,3880,3730,3770,-40,1995100,7523036000,1931,14519.5,3770,222300,3760,4700,21512953877,21512953877,3138739971,394900,224500,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111--------F---,190,0,09 Agt 2022,0,193,189,193,3,74095900,14182786400,2289,80.3,193,3988900,192,1860200,67019885160,67019885160,22069648183,4356300,22403700,83,83,1
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,412,0,09 Agt 2022,0,422,422,422,10,1000,422000,3,167.7,424,100,408,100,1645796054,1645796054,531921285,0,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1985,0,09 Agt 2022,0,1985,1980,1980,-5,7000,13883000,15,143.5,1980,700,1975,2000,4049189100,4049189100,362807343,100,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,8250,8275,09 Agt 2022,8275,8500,8250,8450,200,40296100,339704800000,7205,40.6,8450,521000,8425,140900,18462169893,18462169893,7355328485,11678100,26608300,255822,2166508052,7
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4370,4400,09 Agt 2022,4400,4470,4390,4410,40,181747100,805573883000,17744,5172.3,4410,1337300,4400,6628700,150043411587,150043411587,57038077836,76491700,78245800,2389970,10602433110,37
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122-----------X,50,0,09 Agt 2022,0,50,50,50,0,6600,330000,3,16.1,50,1179400,0,0,8479490328,8479490328,767393875,0,0,0,0,0
91,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,3990,0,09 Agt 2022,0,3990,3830,3900,-90,6100,23840000,7,847.1,3990,10100,3900,7700,3274178463,3274178463,635845458,0,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,60,0,09 Agt 2022,0,63,59,60,0,5205300,315901300,204,50.0,60,2071000,59,1489600,4800016020,4800016020,948003164,0,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HCEL16000G111------------,1540,1550,09 Agt 2022,1550,1565,1540,1550,10,19053700,29636421500,2657,202.2,1555,123300,1550,1270000,10484100000,10484100000,4193640000,3467800,407400,0,0,0
94,BBYB,Bank Neo Commerce Tbk.,--U-1115000000G111------------,1510,0,09 Agt 2022,0,1535,1475,1475,-35,32389700,48657133000,5874,1693.5,1475,957900,1470,425400,9327465018,9327465018,4326078275,11280400,4110300,0,0,0
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,110,0,09 Agt 2022,0,113,109,111,1,60000100,6640418900,2319,314.8,111,382600,110,1087600,42618850927,42618850927,9678741046,7844000,8872200,0,0,0
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,174,0,09 Agt 2022,0,176,167,170,-4,2786000,476371000,285,12.7,170,3300,167,63800,13996806290,13996806290,986214971,0,0,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,60,0,09 Agt 2022,0,62,60,61,1,3882300,237407900,381,55.5,62,1452600,61,229100,1429915525,1429915525,791029268,0,0,0,0,0
98,BDMN,Bank Danamon Indonesia Tbk.,--M-1155100000G111------------,2540,0,09 Agt 2022,0,2570,2520,2540,0,2681900,6815909000,1153,1.4,2550,13800,2540,100,9675817341,9675817341,820509311,128100,435900,20,49000,1
99,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,4710,0,09 Agt 2022,0,4730,4570,4610,-100,55738400,257883256000,2096,4610.0,4610,224500,4600,58200,9000000000,9000000000,4695300000,1051000,4431500,0,0,0
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222MED--------X,51,0,09 Agt 2022,0,53,50,52,1,5238600,268572100,90,15.3,52,936400,51,1083300,1884312595,1884299095,619750412,0,0,0,0,0
101,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,09 Agt 2022,0,50,50,50,0,530200,26510000,76,96.5,50,146638700,0,0,51351733883,51351733883,17397967440,0,0,342700,17135000,1
102,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,294,0,09 Agt 2022,0,314,284,284,-10,12673600,3795772400,2944,946.7,284,282600,282,70500,7250000000,7250000000,1176675000,1761600,2312900,2000,600000,1
103,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,218,0,09 Agt 2022,0,226,208,216,-2,3244600,685264800,499,205.7,216,112000,210,25200,3420428557,3420428557,499609242,0,0,0,0,0
104,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,142,0,09 Agt 2022,0,147,139,142,0,58456000,8415529300,1911,83.5,143,34200,142,1045100,9647311150,9647311150,4031611330,13587300,13278900,4,560,1
105,BFIN,BFI Finance  Indonesia Tbk.,--MO1U1C9N0000G211------------,1285,1290,09 Agt 2022,1290,1320,1260,1270,-15,26189700,33819493000,2851,6508.1,1280,67400,1270,31200,15967115620,15967115620,6809974812,8569700,4772600,5248700,6755698900,3
106,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,131,0,09 Agt 2022,0,134,129,131,0,29498200,3875304400,3691,133.0,131,671900,130,1286300,16303371203,16303371203,5399676542,1164300,2249500,50,50,1
107,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,985,0,09 Agt 2022,0,1000,980,995,10,96257700,95591162000,1341,966.0,1000,299300,995,167800,5000000000,5000000000,2000000000,171900,0,1000000,995000000,1
108,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,66,0,09 Agt 2022,0,68,65,66,0,219705000,14558724700,6278,193.0,66,6789700,65,110450200,86068156705,86068156705,56804983425,4573800,52524900,0,0,0
109,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,128,0,09 Agt 2022,0,138,127,127,-1,19100,2443200,23,12.7,127,3100,126,11000,592280000,592280000,136520540,0,0,0,0,0
110,BIKE,Sepeda Bersama Indonesia Tbk.,XDU-2130000000E321------------,210,0,09 Agt 2022,0,210,202,206,-4,1040300,214111600,306,121.2,206,5900,204,7600,1293334000,323334000,323333500,156400,0,0,0,0
111,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,230,0,09 Agt 2022,0,232,214,224,-6,1686200,375218800,485,55.0,228,83200,224,68400,608175716,608175716,86482587,1400,1900,0,0,0
112,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3830,0,09 Agt 2022,0,3870,3760,3760,-70,290100,1096386000,121,2124.3,3770,600,3760,48400,5877722813,5877722813,417906092,60600,1500,0,0,0
113,BINO,Perma Plasindo Tbk.,XDU-2130000000C223------------,137,0,09 Agt 2022,0,138,136,138,1,6096600,836108700,657,100.0,138,427300,137,124400,2175003689,2175003689,435000190,0,0,0,0,0
114,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,185,0,09 Agt 2022,0,191,184,186,1,911268400,171074226400,10556,132.9,187,5404200,186,4280800,57918360917,57918360917,31473435104,68125300,28314000,457300,86887000,1
115,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,52,0,09 Agt 2022,0,52,51,51,-1,1165200,59577100,38,21.3,52,367000,51,231100,5028669366,5028669366,1298402430,0,0,0,0,0
116,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1655,0,09 Agt 2022,0,1710,1645,1665,10,4447800,7481298500,1679,25.6,1670,3000,1665,100,2502100000,2502100000,745375590,81000,572600,0,0,0
117,BISI,BISI International Tbk.,--M-1135000000D232------------,1485,0,09 Agt 2022,0,1485,1450,1465,-20,818100,1195720500,387,732.5,1465,6100,1460,95700,3000000000,3000000000,1372800000,127600,140600,0,0,0
118,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115F706000G111------------,1390,0,09 Agt 2022,0,1395,1385,1385,-5,1343700,1868907000,896,231.7,1390,286600,1385,421300,10416229249,10275158214,2537393445,84800,0,0,0,0
119,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155006000G111------------,720,0,09 Agt 2022,0,725,715,725,5,2709400,1957756500,1136,168.6,725,1186800,720,2826500,14865343101,14865343101,3047395336,106600,274100,0,0,0
120,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111M-----------,88,0,09 Agt 2022,0,89,82,86,-2,726100,62262200,79,71.7,88,8600,86,96200,7513992252,7513992252,1401359555,0,0,0,0,0
