Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BAYU,--U9---2,2040,0,26 Apr 2019,0,0,2040,0,0,0,0
BBCA,XDS8B3O1,27975,27925,26 Apr 2019,28225,27850,28100,125,13240900,371709660000,5440
BBHI,--U8---2,154,0,26 Apr 2019,157,152,157,3,150800,23503500,18
BBKP,--S8K--1,310,0,26 Apr 2019,316,306,310,0,4225200,1311390200,613
BBLD,--U8---2,480,0,26 Apr 2019,480,480,480,0,200,96000,1
BBMD,--U8---1,1520,0,26 Apr 2019,0,0,1520,0,0,0,0
BBNI,--S8B3O1,9600,9625,26 Apr 2019,9650,9500,9650,50,31360400,300152652500,3958
BBNP,--U8---1,2250,0,26 Apr 2019,0,0,2250,0,0,0,0
BBRI,--S8B3O1,4330,4240,26 Apr 2019,4360,4210,4330,0,132874000,569663803000,12147
BBRM,--U7---1,50,0,26 Apr 2019,0,0,50,0,0,0,0
BBTN,--S8LKO1,2450,2450,26 Apr 2019,2520,2420,2510,60,21946000,54709471000,2511
BBYB,--U8---1,258,0,26 Apr 2019,274,248,274,16,203100,54958200,37
BCAP,--U8---1,166,0,26 Apr 2019,166,150,165,-1,20300,3323500,22
BCIC,--U8---2,450,0,26 Apr 2019,0,0,450,0,0,0,0
BCIP,--U6---2,82,0,26 Apr 2019,85,81,82,0,12945700,1078244500,3423
BDMN,XDS8KB-1,8550,0,26 Apr 2019,8950,8300,8950,400,951100,8300357500,1182
BEEF,--U1---2,179,0,26 Apr 2019,185,178,181,2,2615300,475305100,421
BEKS,--U8---2,50,0,26 Apr 2019,50,50,50,0,36400,1820000,18
BELL,--M4---2,264,0,26 Apr 2019,268,262,268,4,454000,120617800,73
BEST,--S6K--1,308,0,26 Apr 2019,312,294,306,-2,10900500,3328306400,913
BFIN,--U8---2,660,0,26 Apr 2019,670,650,670,10,5200,3420500,12
BGTG,--S8---2,81,0,26 Apr 2019,83,80,81,0,2502000,202562800,176
BHIT,--S9---1,84,0,26 Apr 2019,85,82,82,-2,26565000,2203311000,796
BIKA,--U6---2,240,0,26 Apr 2019,226,216,226,-14,1600,353000,5
BIMA,--U4---2,52,0,26 Apr 2019,53,50,52,0,147800,7494400,35
BINA,--U8---1,760,0,26 Apr 2019,775,760,775,15,348700,268541500,42
BIPI,--U2---2,50,0,26 Apr 2019,50,50,50,0,225200,11260000,10
BIPP,--U6---2,85,0,26 Apr 2019,88,86,86,1,200,17400,2
BIRD,--S7---1,3250,0,26 Apr 2019,3300,3230,3300,50,326000,1064987000,330
BISI,--U1---1,1425,0,26 Apr 2019,1450,1425,1425,0,35700,50936000,23
BJBR,--U8K--1,2000,0,26 Apr 2019,2040,1985,1995,-5,12590300,25242562500,520
BJTM,--S8K--1,690,0,26 Apr 2019,700,690,690,0,21581400,14980557500,1119
BKDP,--U6---2,58,0,26 Apr 2019,59,57,57,-1,167300,9600300,13
BKSL,--S6K--1,110,0,26 Apr 2019,111,109,109,-1,33165500,3633623000,701
BKSW,--U8---2,171,0,26 Apr 2019,175,165,175,4,1500,256700,5
BLTA,--U7---1,50,0,26 Apr 2019,50,50,50,0,792500,39625000,9
BLTZ,--U9---2,4950,0,26 Apr 2019,0,0,4950,0,0,0,0
BMAS,--U8---2,306,0,26 Apr 2019,312,300,312,6,9100,2752800,27
BMRI,--S8B3O1,7650,7550,26 Apr 2019,7800,7475,7725,75,75348700,579908175000,6962
BMSR,--U9---1,134,0,26 Apr 2019,134,96,133,-1,28300,3644400,16
BMTR,--U9K--1,404,0,26 Apr 2019,408,396,402,-2,20963000,8413869000,1354
BNBA,--U8---1,288,0,26 Apr 2019,290,290,290,2,16300,4727000,6
BNBR,--U9---2,50,0,26 Apr 2019,50,50,50,0,10700,535000,6
BNGA,--M8K--1,1090,0,26 Apr 2019,1080,1025,1075,-15,2841300,3008169500,679
BNII,XDM8---1,262,0,26 Apr 2019,264,258,260,-2,942800,245174200,135
BNLI,--M8K--1,955,0,26 Apr 2019,975,945,960,5,14249900,13668729000,1087
BOGA,--S9---2,760,0,26 Apr 2019,770,755,760,0,4851400,3731191500,522
BOLT,--U4---2,855,0,26 Apr 2019,855,850,855,0,113300,96455500,85
BORN,--U2---2,50,0,26 Apr 2019,0,0,50,0,0,0,0
BOSS,--U2---2,1635,0,26 Apr 2019,1655,1585,1655,20,2264300,3620569500,72
BPFI,--U8---2,650,0,26 Apr 2019,0,0,650,0,0,0,0
BPII,--U8---2,6500,0,26 Apr 2019,0,0,6500,0,0,0,0
BPTR,--U7---1,83,0,26 Apr 2019,84,79,82,-1,248400,20012900,75
BRAM,--U4---1,9300,0,26 Apr 2019,0,0,9300,0,0,0,0
BRIS,--M8---1,555,0,26 Apr 2019,560,545,550,-5,4696400,2584856000,393
BRMS,--U9---2,50,0,26 Apr 2019,50,50,50,0,57100,2855000,18
BRNA,--U3---2,1105,0,26 Apr 2019,1140,1140,1140,35,100,114000,1
BRPT,--S3XXO1,4110,4120,26 Apr 2019,4140,4080,4120,10,32413800,133519117000,3802
BSDE,--S6BXO1,1395,1395,26 Apr 2019,1415,1355,1415,20,8077300,11351352500,1974
BSIM,--U8---1,560,0,26 Apr 2019,560,550,560,0,38500,21206000,10
BSSR,XDU2---2,2020,0,26 Apr 2019,2000,2000,2000,-20,500,1000000,1
BSWD,--U8---2,1750,0,26 Apr 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,108,0,26 Apr 2019,112,107,111,3,60983100,6709640200,381
BTEL,--U7---1,50,0,26 Apr 2019,50,50,50,0,100,5000,1
BTON,--M3---2,250,0,26 Apr 2019,254,250,252,2,80000,20241400,33
BTPN,--U8K--1,3720,0,26 Apr 2019,3730,3680,3730,10,364800,1356477000,78
BTPS,--S8---1,2410,0,26 Apr 2019,2420,2380,2420,10,70404100,168987629000,3529
BUDI,--U5---1,106,0,26 Apr 2019,107,104,105,-1,831700,87738300,84
BUKK,--U7---2,2010,0,26 Apr 2019,2030,1955,1955,-55,32100,63744000,32
BULL,--S7---1,187,0,26 Apr 2019,204,185,195,8,99126700,19372576300,2827
BUMI,--S2K--2,123,0,26 Apr 2019,125,121,123,0,136746800,16818782200,1576
BUVA,--U9---2,104,0,26 Apr 2019,110,104,105,1,20195900,2130355400,309
BVIC,--U8---1,162,0,26 Apr 2019,168,162,168,6,7500,1235600,9
BWPT,--U1---1,160,0,26 Apr 2019,161,159,160,0,1065000,170515000,78
BYAN,--U2---1,19300,0,26 Apr 2019,19000,19000,19000,-300,5500,104500000,2
CAKK,--U3---2,129,0,26 Apr 2019,133,124,126,-3,26868700,3425726700,4841
CAMP,--U5---2,540,0,26 Apr 2019,580,520,580,40,2703000,1479412500,1088
CANI,--U7---2,173,0,26 Apr 2019,173,173,173,0,1200,207600,2
CARS,--U9---2,2600,0,26 Apr 2019,2600,2590,2600,0,408300,1061211000,105
CASA,--S8---2,304,0,26 Apr 2019,308,302,308,4,7424900,2271511000,861
CASS,--U7---2,680,0,26 Apr 2019,695,660,695,15,17400,11816000,14
CEKA,--U5---1,1075,0,26 Apr 2019,1120,1020,1100,25,11800,12413500,18
CENT,--M7---2,87,0,26 Apr 2019,87,86,87,0,5031500,434561600,177
CFIN,--S8---1,332,0,26 Apr 2019,338,334,338,6,141800,47730600,12
CINT,--S5---2,280,0,26 Apr 2019,284,280,284,4,9400,2669200,12
CITA,--U2---2,1350,0,26 Apr 2019,1450,1350,1350,0,200,280000,2
CITY,--U6---1,294,0,26 Apr 2019,300,286,298,4,76400,22407400,28
CKRA,--U2---2,76,0,26 Apr 2019,0,0,76,0,0,0,0
CLAY,--U9---2,3160,0,26 Apr 2019,3160,3150,3160,0,14200,44733000,15
CLEO,--M5K--1,284,0,26 Apr 2019,288,282,288,4,9699300,2763873800,415
CLPI,--U9---2,720,0,26 Apr 2019,715,715,715,-5,500,357500,1
CMNP,--U7---1,1300,0,26 Apr 2019,1325,1270,1305,5,39600,51070000,42
CMPP,--U7---2,202,0,26 Apr 2019,214,202,206,4,94100,19182000,66
CNKO,--U9---1,50,0,26 Apr 2019,0,0,50,0,0,0,0
CNTB,--U4---2,250,0,26 Apr 2019,0,0,250,0,0,0,0
CNTX,--U4---2,488,0,26 Apr 2019,535,500,500,12,300,153500,3
COCO,--U5---2,910,0,26 Apr 2019,910,895,905,-5,8826500,7958092000,182
COWL,--U6---2,260,0,26 Apr 2019,262,256,256,-4,317600,82431400,162
CPIN,--S3BXO1,5200,5200,26 Apr 2019,5350,5150,5200,0,15379100,80751640000,5252
CPRI,--U6---2,101,0,26 Apr 2019,122,99,114,13,342066300,39022619000,15576
CPRO,--U3---1,50,0,26 Apr 2019,50,50,50,0,6000,300000,5
CSAP,--U9---1,600,0,26 Apr 2019,600,600,600,0,148400,89040000,21
CSIS,--U6---2,107,0,26 Apr 2019,113,105,108,1,4978500,540173700,603
CTBN,--U3---1,4300,0,26 Apr 2019,0,0,4300,0,0,0,0
CTRA,--S6IK-1,1130,0,26 Apr 2019,1160,1080,1135,5,10027300,11228863500,1590
CTTH,--U2---2,109,0,26 Apr 2019,110,107,109,0,36500,3969000,13
DART,--U6---1,326,0,26 Apr 2019,322,312,312,-14,600,192200,2
DAYA,--U9---2,224,0,26 Apr 2019,0,0,224,0,0,0,0
DEAL,--U7---2,1240,0,26 Apr 2019,1240,1215,1225,-15,38336900,47106813000,1792
DEFI,--U8---2,1820,0,26 Apr 2019,1815,1805,1805,-15,1500,2713000,3
DEWA,--U2---1,50,0,26 Apr 2019,50,50,50,0,100,5000,1
DFAM,--U9---2,800,0,26 Apr 2019,805,795,805,5,634400,507488500,472
DGIK,--U6---1,50,0,26 Apr 2019,0,0,50,0,0,0,0
DIGI,--U9---2,1710,0,26 Apr 2019,1715,1700,1715,5,3400,5800500,6
DILD,--S6---1,332,0,26 Apr 2019,338,330,336,4,814600,273540600,108
DIVA,--U9---2,2900,0,26 Apr 2019,2930,2920,2920,20,160700,469649000,61
DKFT,--U2---2,210,0,26 Apr 2019,218,210,212,2,178500,37585800,10
DLTA,--U5---1,7075,0,26 Apr 2019,7100,7050,7100,25,2300,16307500,10
DMAS,CDM6K--1,254,0,26 Apr 2019,260,242,254,0,52742100,13341251600,1849
DNAR,--U8---1,246,0,26 Apr 2019,260,244,246,0,54000,13416000,17
DNET,--U9---2,3210,0,26 Apr 2019,3210,3210,3210,0,20000,64200000,4
DOID,--S2K--2,575,0,26 Apr 2019,590,570,580,5,19637500,11398125000,2229
DPNS,--U3---1,324,0,26 Apr 2019,324,322,322,-2,2000,644200,2
DPUM,--U9---1,130,0,26 Apr 2019,134,127,130,0,125600,16274400,20
DSFI,--S1---1,121,0,26 Apr 2019,124,120,121,0,150400,18163100,32
DSNG,--S1---1,386,0,26 Apr 2019,386,384,386,0,275900,105955600,12
DSSA,--U2---1,14500,0,26 Apr 2019,0,0,14500,0,0,0,0
DUCK,--U9---1,1455,0,26 Apr 2019,1435,1425,1425,-30,237400,338909000,65
DUTI,--U6---2,7150,0,26 Apr 2019,0,0,7150,0,0,0,0
DVLA,--U5---1,2280,0,26 Apr 2019,2280,2210,2260,-20,58100,132279000,13
DWGL,--U9---2,91,0,26 Apr 2019,92,89,90,-1,189000,17078900,58
DYAN,--S9---1,130,0,26 Apr 2019,137,124,134,4,21338900,2813927200,1608
ECII,--U9---2,1090,0,26 Apr 2019,1090,1090,1090,0,3000,3270000,2
EKAD,--U3---1,825,0,26 Apr 2019,825,795,820,-5,19700,15931500,22
ELSA,XDS2LKO1,402,396,26 Apr 2019,400,390,394,-8,30315800,11969662800,1621
ELTY,--U6---1,50,0,26 Apr 2019,0,0,50,0,0,0,0
EMDE,--U6---2,248,0,26 Apr 2019,248,244,248,0,85800,21178200,14
EMTK,--U9---1,7900,0,26 Apr 2019,8275,8275,8275,375,500,4137500,2
ENRG,--U2---2,61,0,26 Apr 2019,62,59,60,-1,37046900,2238006300,584
EPMT,--U9---2,2390,0,26 Apr 2019,0,0,2390,0,0,0,0
ERAA,--S9LKO1,1605,1590,26 Apr 2019,1655,1575,1630,25,28062500,45651125500,5499
ERTX,--U4---2,125,0,26 Apr 2019,120,120,120,-5,200,24000,2
ESSA,--S2K--1,376,0,26 Apr 2019,372,358,360,-16,63869800,23262410400,2858
ESTI,--M4---1,98,0,26 Apr 2019,98,95,96,-2,1537900,147243300,174
ETWA,--U3---1,74,0,26 Apr 2019,76,70,70,-4,55100,4087000,3
EXCL,--S7XXO1,2860,2830,26 Apr 2019,2910,2820,2870,10,7321000,21067013000,1472
FAST,--U9---2,2400,0,26 Apr 2019,2300,2050,2060,-340,10300,21916000,27
FASW,XDU3K--1,8150,0,26 Apr 2019,8175,7875,8075,-75,37800,304565000,99
FILM,--U9---1,850,0,26 Apr 2019,855,835,850,0,11785300,10013900000,6638
FINN,--U8---2,50,0,26 Apr 2019,50,50,50,0,5400,270000,5
FIRE,--U2---2,6450,0,26 Apr 2019,6450,6375,6375,-75,17613300,113148380000,224
FISH,--U9---2,3730,0,26 Apr 2019,3730,3730,3730,0,100,373000,1
FMII,--U6---2,685,0,26 Apr 2019,0,0,685,0,0,0,0
FOOD,--U5---2,183,0,26 Apr 2019,185,180,185,2,318500,58635300,86
FORU,--U9---2,100,0,26 Apr 2019,110,100,100,0,2500,266900,8
FORZ,--U6---1,765,0,26 Apr 2019,770,755,760,-5,1191900,906024500,470
FPNI,--U3---2,162,0,26 Apr 2019,168,162,164,2,1952800,322890200,395
FREN,--U7---1,302,0,26 Apr 2019,316,296,308,6,143151000,44023243600,5450
GAMA,--U6---1,50,0,26 Apr 2019,50,50,50,0,5300,265000,7
GDST,--U3---2,97,0,26 Apr 2019,96,93,93,-4,237000,22152900,99
GDYR,--U4---1,1980,0,26 Apr 2019,1970,1970,1970,-10,100,197000,1
GEMA,--U9---2,326,0,26 Apr 2019,326,326,326,0,10000,3260000,1
GEMS,--U2---1,2550,0,26 Apr 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,80000,79100,26 Apr 2019,82975,78700,82950,2950,2553900,209424950000,6831
GHON,--U7---1,1280,0,26 Apr 2019,1420,1315,1315,35,1200,1641500,9
GIAA,--U7---1,462,0,26 Apr 2019,474,446,470,8,36984300,17190726400,3116
GJTL,--S4K--1,685,0,26 Apr 2019,705,685,695,10,5861100,4085451500,458
GLOB,--U9---2,360,0,26 Apr 2019,380,350,360,0,5700,2095400,15
GMCW,--U9---2,860,0,26 Apr 2019,0,0,860,0,0,0,0
GMFI,--M4---1,230,0,26 Apr 2019,234,220,232,2,10727800,2446652800,1119
GMTD,--U6---2,19700,0,26 Apr 2019,19600,19600,19600,-100,100,1960000,1
GOLD,--U7---2,500,0,26 Apr 2019,590,390,390,-110,3300,1707000,10
GOLL,--U1---2,50,0,26 Apr 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1750,0,26 Apr 2019,1785,1750,1770,20,19100,33992500,43
GPRA,--U6---1,98,0,26 Apr 2019,100,96,99,1,113100,10977400,16
GREN,--U9---1,328,0,26 Apr 2019,0,0,328,0,0,0,0
GSMF,--U8---2,114,0,26 Apr 2019,114,100,114,0,15500,1652100,24
GTBO,--U2---2,190,0,26 Apr 2019,198,190,190,0,37500,7130000,17
GWSA,--U6---1,195,0,26 Apr 2019,206,195,199,4,105400,20897800,9
GZCO,--U1---1,52,0,26 Apr 2019,53,52,53,1,3715900,193386700,503
HADE,--U9---2,50,0,26 Apr 2019,0,0,50,0,0,0,0
HDFA,--U8---1,151,0,26 Apr 2019,160,151,160,9,600,93300,3
HDTX,--U4---1,108,0,26 Apr 2019,0,0,108,0,0,0,0
HEAL,--U9---1,3420,0,26 Apr 2019,3410,3390,3390,-30,141000,478078000,40
HELI,--U7---2,136,0,26 Apr 2019,137,133,137,1,104000,13957800,21
HERO,--U9---1,900,0,26 Apr 2019,990,875,940,40,22300,21839500,9
HEXA,--U9---1,3140,0,26 Apr 2019,3140,3130,3130,-10,12600,39554000,36
HITS,XDU7---1,700,0,26 Apr 2019,0,0,700,0,0,0,0
HKMU,--S9---1,348,0,26 Apr 2019,348,346,348,0,10533600,3656646800,137
HMSP,--M5B3O1,3390,3380,26 Apr 2019,3420,3360,3370,-20,27689100,93586458000,4655
HOKI,--S5K--1,610,0,26 Apr 2019,615,600,605,-5,18659300,11398931000,779
HOME,--U9---2,80,0,26 Apr 2019,82,79,79,-1,8828700,705734800,301
HOTL,--U9---1,115,0,26 Apr 2019,115,110,115,0,4689400,524764600,95
HRME,--U9---2,440,0,26 Apr 2019,460,350,372,-68,4454500,1743847000,1169
HRTA,--U5---2,246,0,26 Apr 2019,248,246,246,0,32100,7896800,11
HRUM,--S2K--1,1365,0,26 Apr 2019,1380,1340,1340,-25,1745600,2363659500,656
IATA,--U7---2,50,0,26 Apr 2019,0,0,50,0,0,0,0
IBFN,--U8---2,232,0,26 Apr 2019,224,214,222,-10,1200,263400,4
IBST,--U7---1,8300,0,26 Apr 2019,0,0,8300,0,0,0,0
ICBP,--M5BXO1,9075,9125,26 Apr 2019,9250,9075,9175,100,9330800,85712107500,1948
ICON,--U9---2,99,0,26 Apr 2019,98,97,97,-2,2500,244500,3
IDPR,--U6---1,432,0,26 Apr 2019,474,460,460,28,500,231400,2
IGAR,--U3---1,372,0,26 Apr 2019,370,356,356,-16,13100,4845600,3
IIKP,--U5---2,95,0,26 Apr 2019,96,91,91,-4,121270900,11166814700,725
IKAI,--U3---1,170,0,26 Apr 2019,171,165,166,-4,7691400,1279046900,415
IKBI,--U4---2,244,0,26 Apr 2019,250,244,250,6,36300,8977200,11
IMAS,--M4K--1,2770,0,26 Apr 2019,2770,2720,2740,-30,46800,128341000,84
IMJS,--M8---1,625,0,26 Apr 2019,635,615,620,-5,2374700,1481014000,223
IMPC,--U3---2,830,0,26 Apr 2019,860,830,850,20,242800,206656000,29
INAF,--U5---1,4040,0,26 Apr 2019,4230,4040,4100,60,40100,165525000,62
INAI,--U3---2,430,0,26 Apr 2019,440,430,440,10,4500,1943000,5
INCF,--U3---2,585,0,26 Apr 2019,650,480,480,-105,14867300,9127841400,1184
INCI,--U3---1,510,0,26 Apr 2019,540,510,525,15,129000,68294500,14
INCO,--S2BXO1,3000,3000,26 Apr 2019,3070,2980,3050,50,6448400,19591966000,1460
INDF,--S5BXO1,6250,6275,26 Apr 2019,6400,6200,6400,150,5748900,36302642500,2123
INDR,--U4---1,4700,0,26 Apr 2019,4710,4700,4710,10,16100,75689000,21
INDS,--U4---1,2290,0,26 Apr 2019,2490,2260,2360,70,4311300,10350430000,1601
INDX,--U9---2,79,0,26 Apr 2019,81,77,77,-2,473500,37744600,159
INDY,--S2XXO1,1720,1730,26 Apr 2019,1735,1685,1715,-5,5605000,9623731500,1419
INKP,--S3B3O1,7100,7100,26 Apr 2019,7150,6825,6875,-225,5154100,35551792500,3276
INPC,--U8---1,71,0,26 Apr 2019,72,71,72,1,62800,4461500,39
INPP,--U9---2,840,0,26 Apr 2019,0,0,840,0,0,0,0
INPS,--U9---2,3210,0,26 Apr 2019,0,0,3210,0,0,0,0
INRU,--U3---2,600,0,26 Apr 2019,0,0,600,0,0,0,0
INTA,--U9---2,480,0,26 Apr 2019,478,464,478,-2,57600,27153400,14
INTD,--U9---2,159,0,26 Apr 2019,179,157,167,8,6400,1026600,15
INTP,--S3BXO1,21050,21000,26 Apr 2019,21500,20950,21375,325,1341200,28486382500,2529
IPCC,--U7---2,1325,0,26 Apr 2019,1345,1340,1340,15,65700,88352500,13
IPCM,--M7---2,370,0,26 Apr 2019,382,360,366,-4,891000,327360200,61
IPOL,--U3---1,95,0,26 Apr 2019,96,95,96,1,62400,5986400,6
ISAT,--S7K--1,2480,0,26 Apr 2019,2590,2460,2510,30,4475700,11368375000,1410
ISSP,--S3---1,103,0,26 Apr 2019,105,101,102,-1,8291800,850544600,375
ITMA,--U9---2,800,0,26 Apr 2019,0,0,800,0,0,0,0
ITMG,XDS2BXO1,20225,20100,26 Apr 2019,20350,19875,20300,75,598800,12085407500,1854
ITTG,--U9---2,82,0,26 Apr 2019,0,0,82,0,0,0,0
JAWA,--U1---1,129,0,26 Apr 2019,0,0,129,0,0,0,0
JAYA,--U7---2,142,0,26 Apr 2019,152,141,149,7,13786000,2038780300,1426
JECC,--U4---2,6150,0,26 Apr 2019,0,0,6150,0,0,0,0
JGLE,--U9---2,50,0,26 Apr 2019,0,0,50,0,0,0,0
JIHD,--U9---2,486,0,26 Apr 2019,480,468,480,-6,15300,7338000,3
JKON,--U6---1,384,0,26 Apr 2019,0,0,384,0,0,0,0
JKSW,--U3---2,55,0,26 Apr 2019,56,55,56,1,2100,117500,5
JMAS,--U8---2,825,0,26 Apr 2019,820,800,820,-5,11700,9364000,4
JPFA,XDS3K--1,1540,0,26 Apr 2019,1590,1530,1550,10,48038600,75197426000,8859
JRPT,--S6---1,595,0,26 Apr 2019,600,590,595,0,2197400,1308281000,101
JSKY,--U4---1,1185,0,26 Apr 2019,1195,1185,1185,0,34400,40889000,11
JSMR,--S7XXO1,6050,6000,26 Apr 2019,6150,5950,6125,75,7109200,43201800000,1925
JSPT,--U9---2,1225,0,26 Apr 2019,1260,1225,1260,35,300,374500,3
JTPE,--S9---2,820,0,26 Apr 2019,825,790,820,0,5074500,4112969500,272
KAEF,--M5---1,3000,0,26 Apr 2019,3040,2970,2990,-10,487400,1455717000,421
KARW,--U7---2,81,0,26 Apr 2019,83,80,83,2,1500,120900,6
KBLI,--S4---1,410,0,26 Apr 2019,420,392,400,-10,71581000,28984201000,3229
KBLM,--U4---2,244,0,26 Apr 2019,248,240,242,-2,221000,54025400,36
KBLV,--U9---2,460,0,26 Apr 2019,452,412,452,-8,4600,1929200,9
KBRI,--U3---2,50,0,26 Apr 2019,0,0,50,0,0,0,0
KDSI,--U3---2,975,0,26 Apr 2019,970,950,970,-5,281600,272356500,61
KIAS,--U3---2,100,0,26 Apr 2019,0,0,100,0,0,0,0
KICI,--U5---1,308,0,26 Apr 2019,300,300,300,-8,600,180000,3
KIJA,--S6---1,248,0,26 Apr 2019,250,246,250,2,816600,203014200,96
KINO,--M5---2,2600,0,26 Apr 2019,2620,2510,2620,20,35800,92998000,63
KIOS,--U9---2,800,0,26 Apr 2019,805,710,800,0,57700,46116000,30
KKGI,--U2---1,274,0,26 Apr 2019,282,268,274,0,27500,7667600,16
KLBF,--S5BXO1,1470,1470,26 Apr 2019,1515,1470,1515,45,11807000,17649587000,2126
