Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ATPK,--U2---2,194,0,08 Jul 2019,0,0,194,0,0,0,0
AUTO,--M4---1,1445,0,08 Jul 2019,1450,1440,1450,5,382500,553028000,181
BABP,--U8---2,50,0,08 Jul 2019,50,50,50,0,106200,5310000,19
BACA,--U8---2,298,0,08 Jul 2019,296,288,288,-10,800,231400,3
BAJA,--U3---2,99,0,08 Jul 2019,100,98,100,1,161900,15984400,18
BALI,--U7---2,1610,0,08 Jul 2019,1940,1595,1875,265,152800,249477000,78
BAPA,--U6---1,91,0,08 Jul 2019,92,89,90,-1,339800,30555700,48
BATA,--U4---1,605,0,08 Jul 2019,605,585,605,0,23800,13999000,20
BAYU,--U9---2,1440,0,08 Jul 2019,1440,1435,1440,0,4200,6046500,8
BBCA,--S8B3O1,29850,29675,08 Jul 2019,29800,29325,29400,-450,7672200,226504170000,8516
BBHI,--U8---2,169,0,08 Jul 2019,169,160,169,0,11600,1868200,8
BBKP,--S8K--1,314,0,08 Jul 2019,328,314,318,4,29809600,9622535800,1711
BBLD,--U8---2,525,0,08 Jul 2019,0,0,525,0,0,0,0
BBMD,--U8---1,1610,0,08 Jul 2019,1610,1610,1610,0,500,805000,1
BBNI,--S8B3O1,9200,9075,08 Jul 2019,9175,8950,8975,-225,19518600,175826557500,4684
BBRI,--S8B3O1,4400,4380,08 Jul 2019,4410,4370,4400,0,46233200,203313872000,7652
BBRM,--U7---1,50,0,08 Jul 2019,50,50,50,0,200,10000,1
BBTN,--S8LKO1,2430,2450,08 Jul 2019,2460,2410,2420,-10,8620700,20919866000,2526
BBYB,--U8---1,278,0,08 Jul 2019,282,278,280,2,94000,26315800,16
BCAP,--U8---1,248,0,08 Jul 2019,250,234,242,-6,92900,22303200,59
BCIC,--U8---2,450,0,08 Jul 2019,0,0,450,0,0,0,0
BCIP,--S6---2,84,0,08 Jul 2019,88,83,84,0,1633300,137553300,113
BDMN,--U8KB-1,4700,0,08 Jul 2019,4700,4580,4620,-80,3425300,15842088000,1879
BEEF,--S1---2,246,0,08 Jul 2019,278,246,278,32,45944500,12222569600,3759
BEKS,--U8---2,50,0,08 Jul 2019,50,50,50,0,146000,7300000,16
BELL,--M4---2,490,0,08 Jul 2019,505,484,484,-6,35100,17001300,38
BEST,--S6K--1,328,0,08 Jul 2019,328,318,322,-6,30491900,9793394600,1275
BFIN,--U8---2,600,0,08 Jul 2019,605,585,600,0,3611100,2164715000,138
BGTG,--S8---2,74,0,08 Jul 2019,75,73,74,0,1067600,78904900,130
BHIT,XRS9---1,81,0,08 Jul 2019,82,78,79,-2,25745000,2041937000,573
BIKA,--U6---2,202,0,08 Jul 2019,202,200,200,-2,7000,1402200,10
BIMA,--U4---2,50,0,08 Jul 2019,51,50,50,0,37300,1865100,6
BINA,--U8---1,985,0,08 Jul 2019,1000,965,970,-15,140300,135928500,19
BIPI,CRU2---2,59,0,08 Jul 2019,60,54,54,-5,181332400,10147841600,3103
BIPP,--U6---2,81,0,08 Jul 2019,84,81,84,3,6200,505800,6
BIRD,--S7---1,3020,0,08 Jul 2019,3030,2900,2950,-70,1558400,4570790000,869
BISI,--U1---1,1420,0,08 Jul 2019,1435,1405,1415,-5,94600,133494000,101
BJBR,--U8K--1,1680,0,08 Jul 2019,1720,1600,1680,0,9494000,15780023500,615
BJTM,--S8K--1,640,0,08 Jul 2019,645,635,640,0,2997300,1908649500,366
BKDP,--U6---2,61,0,08 Jul 2019,61,58,58,-3,102500,5964000,19
BKSL,--S6K--1,122,0,08 Jul 2019,124,119,121,-1,62141000,7513342200,1442
BKSW,--U8---2,181,0,08 Jul 2019,0,0,181,0,0,0,0
BLTA,--U7---1,50,0,08 Jul 2019,50,50,50,0,2400,120000,3
BLTZ,--U9---2,3800,0,08 Jul 2019,0,0,3800,0,0,0,0
BLUE,--U9---2,130,0,08 Jul 2019,220,220,220,90,2000,440000,2
BMAS,--U8---2,308,0,08 Jul 2019,306,304,306,-2,2300,700600,8
BMRI,--S8B3O1,7825,7750,08 Jul 2019,7875,7725,7875,50,52952800,414862585000,9323
BMSR,--U9---1,123,0,08 Jul 2019,122,122,122,-1,500,61000,1
BMTR,--S9K--1,418,0,08 Jul 2019,428,392,404,-14,92533500,37863160000,4582
BNBA,XDU8---1,278,0,08 Jul 2019,280,278,278,0,79400,22187600,20
BNBR,--U9---2,50,0,08 Jul 2019,50,50,50,0,2200,110000,2
BNGA,--M8K--1,1080,0,08 Jul 2019,1095,1065,1070,-10,3952800,4242010500,567
BNII,--M8---1,256,0,08 Jul 2019,262,252,260,4,1983500,512089200,270
BNLI,--M8K--1,865,0,08 Jul 2019,910,865,885,20,100044500,88819880500,5893
BOGA,--U9---2,745,0,08 Jul 2019,745,730,735,-10,5260600,3878167500,760
BOLA,--U9---2,370,0,08 Jul 2019,376,368,370,0,1630300,605141000,191
BOLT,--U4---2,870,0,08 Jul 2019,870,850,865,-5,112700,97376500,138
BORN,--U2---2,50,0,08 Jul 2019,0,0,50,0,0,0,0
BOSS,--U2---2,1925,0,08 Jul 2019,1935,1865,1875,-50,6542900,12287239500,54
BPFI,XDU8---2,810,0,08 Jul 2019,810,810,810,0,4000,3240000,1
BPII,--U8---2,7050,0,08 Jul 2019,0,0,7050,0,0,0,0
BPTR,--U7---1,105,0,08 Jul 2019,106,97,99,-6,316100,31409400,64
BRAM,--U4---1,10800,0,08 Jul 2019,12500,10800,12500,1700,11200,121130000,5
BRIS,--M8---1,500,0,08 Jul 2019,510,500,510,10,8834200,4459935000,612
BRMS,--U2---2,50,0,08 Jul 2019,50,50,50,0,72700,3635000,15
BRNA,--U3---2,1080,0,08 Jul 2019,0,0,1080,0,0,0,0
BRPT,--S3XXO1,3400,3400,08 Jul 2019,3420,3360,3420,20,18869600,63959835000,2509
BSDE,--S6XXO1,1525,1505,08 Jul 2019,1515,1450,1465,-60,12962200,19019187000,2100
BSIM,--U8---1,610,0,08 Jul 2019,640,580,620,10,600,366000,5
BSSR,--U2---2,1730,0,08 Jul 2019,1730,1675,1690,-40,2900,4975500,10
BSWD,--U8---2,1750,0,08 Jul 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,95,0,08 Jul 2019,97,93,94,-1,14896400,1406751700,135
BTEL,--U7---1,50,0,08 Jul 2019,0,0,50,0,0,0,0
BTON,--M3---2,240,0,08 Jul 2019,246,236,236,-4,60300,14313000,41
BTPN,--U8K--1,3620,0,08 Jul 2019,3620,3580,3600,-20,4600,16507000,11
BTPS,--S8I--1,3290,0,08 Jul 2019,3320,3150,3320,30,37583800,120609761000,6544
BUDI,XDU5---1,102,0,08 Jul 2019,104,100,100,-2,5174600,524124900,248
BUKK,--U7---2,2000,0,08 Jul 2019,1995,1925,1985,-15,6500,12847500,13
BULL,XRS7---1,195,0,08 Jul 2019,195,191,193,-2,83111400,16036226100,439
BUMI,--S2K--2,122,0,08 Jul 2019,123,118,118,-4,139040800,16638695500,1758
BUVA,--U9---2,102,0,08 Jul 2019,104,101,104,2,27725500,2848336800,569
BVIC,--U8---1,169,0,08 Jul 2019,169,167,167,-2,65400,10948300,7
BWPT,--U1---1,160,0,08 Jul 2019,163,159,160,0,2000900,321058100,141
BYAN,XDU2---1,17100,0,08 Jul 2019,0,0,17100,0,0,0,0
CAKK,--U3---2,119,0,08 Jul 2019,121,116,118,-1,4490600,529680000,491
CAMP,XDU5---1,535,0,08 Jul 2019,535,515,515,-20,797500,413063500,157
CANI,--U7---2,161,0,08 Jul 2019,0,0,161,0,0,0,0
CARS,--S9---1,250,0,08 Jul 2019,252,246,252,2,22626100,5634690400,172
CASA,--U8---2,380,0,08 Jul 2019,382,374,378,-2,7653600,2884651400,993
CASS,--U7---2,730,0,08 Jul 2019,725,725,725,-5,100,72500,1
CCSI,--U4---2,206,0,08 Jul 2019,208,198,200,-6,6706500,1344274300,788
CEKA,--U5---1,1460,0,08 Jul 2019,1460,1400,1410,-50,731500,1043911500,422
CENT,--M7---2,94,0,08 Jul 2019,96,93,93,-1,7163700,673091600,204
CFIN,--U8---1,310,0,08 Jul 2019,314,308,310,0,1558800,483346600,75
CINT,--U5---2,274,0,08 Jul 2019,274,268,268,-6,150100,40227400,17
CITA,--U2---2,1600,0,08 Jul 2019,1600,1575,1575,-25,6500,10372500,6
CITY,--U6---1,216,0,08 Jul 2019,218,216,218,2,700,152400,3
CKRA,--U2---2,76,0,08 Jul 2019,0,0,76,0,0,0,0
CLAY,--U9---2,3140,0,08 Jul 2019,3380,3130,3340,200,138600,454051000,93
CLEO,--M5K--1,424,0,08 Jul 2019,424,416,420,-4,11699000,4917702600,905
CLPI,XDU9---2,780,0,08 Jul 2019,790,775,785,5,343800,268286500,55
CMNP,--U7---1,1290,0,08 Jul 2019,1435,1300,1390,100,186500,249195500,105
CMPP,--U7---2,196,0,08 Jul 2019,198,193,195,-1,49100,9571400,39
CNKO,--U9---1,50,0,08 Jul 2019,50,50,50,0,72700,3635000,2
CNTB,--U4---2,250,0,08 Jul 2019,0,0,250,0,0,0,0
CNTX,--U4---2,482,0,08 Jul 2019,450,434,450,-32,4000,1790800,11
COCO,--S5---2,920,0,08 Jul 2019,925,920,925,5,5649000,5225103000,256
COWL,--U6---2,206,0,08 Jul 2019,214,208,212,6,154900,32343000,118
CPIN,--S3BXO1,5625,5600,08 Jul 2019,5950,5500,5700,75,21922300,124459650000,11985
CPRI,--U6---2,74,0,08 Jul 2019,76,72,74,0,18027900,1328513000,1100
CPRO,--U3---1,50,0,08 Jul 2019,50,50,50,0,7600,380000,10
CSAP,--U9---1,590,0,08 Jul 2019,590,570,590,0,167400,97927500,24
CSIS,--U6---2,99,0,08 Jul 2019,103,98,99,0,1473100,145263700,482
CTBN,--U3---1,4300,0,08 Jul 2019,0,0,4300,0,0,0,0
CTRA,--S6IK-1,1145,0,08 Jul 2019,1150,1085,1105,-40,38817500,42940695000,4839
CTTH,--U2---2,105,0,08 Jul 2019,105,103,104,-1,88600,9244300,25
DART,--U6---1,360,0,08 Jul 2019,0,0,360,0,0,0,0
DAYA,--U9---2,234,0,08 Jul 2019,0,0,234,0,0,0,0
DEAL,--U7---2,835,0,08 Jul 2019,950,810,950,115,37942800,33976473000,2094
DEFI,--U8---2,2010,0,08 Jul 2019,2010,2000,2000,-10,600,1201000,2
DEWA,--U2---1,50,0,08 Jul 2019,50,50,50,0,60000,3000000,7
DFAM,--U9---2,845,0,08 Jul 2019,860,830,830,-15,530500,449241500,648
DGIK,--U6---1,50,0,08 Jul 2019,50,50,50,0,5300,265000,3
DIGI,--U9---2,1700,0,08 Jul 2019,1700,1685,1700,0,15600,26481000,12
DILD,--S6---1,400,0,08 Jul 2019,418,394,408,8,26982000,11034378200,1028
DIVA,--U9---2,3410,0,08 Jul 2019,3430,3390,3410,0,755800,2579380000,83
DKFT,--U2---2,242,0,08 Jul 2019,250,230,240,-2,317900,76073000,44
DLTA,--U5---1,7075,0,08 Jul 2019,7100,7075,7100,25,9300,65842500,10
DMAS,--M6K--1,280,0,08 Jul 2019,286,264,276,-4,72078500,19704336800,1672
DNAR,--U8---1,290,0,08 Jul 2019,284,264,284,-6,56300,15631200,20
DNET,--U9---2,2980,0,08 Jul 2019,3050,2980,3030,50,2600,7878000,8
DOID,--S2K--1,515,0,08 Jul 2019,520,510,510,-5,3430100,1760115500,328
DPNS,XDU3---1,310,0,08 Jul 2019,0,0,310,0,0,0,0
DPUM,--U9---1,129,0,08 Jul 2019,129,123,129,0,6500,831000,11
DSFI,--S1---1,123,0,08 Jul 2019,124,120,121,-2,705900,85470300,41
DSNG,--S1---1,360,0,08 Jul 2019,366,362,364,4,529300,192429400,22
DSSA,--U2---1,14500,0,08 Jul 2019,0,0,14500,0,0,0,0
DUCK,--U9---1,1555,0,08 Jul 2019,1585,1560,1580,25,27200,42734500,20
DUTI,--U6---2,6875,0,08 Jul 2019,6875,6875,6875,0,100,687500,1
DVLA,XDU5---1,2300,0,08 Jul 2019,2280,2250,2280,-20,10200,22977000,8
DWGL,--U9---2,97,0,08 Jul 2019,97,91,97,0,49600,4708900,18
DYAN,--S9---1,140,0,08 Jul 2019,145,139,139,-1,17793600,2513263200,685
ECII,--U9---2,1100,0,08 Jul 2019,1100,1100,1100,0,2000,2200000,1
EKAD,--U3---1,845,0,08 Jul 2019,865,845,850,5,261100,221101500,60
ELSA,--S2LKO1,368,370,08 Jul 2019,372,364,368,0,11991600,4414940000,916
ELTY,--U6---1,50,0,08 Jul 2019,0,0,50,0,0,0,0
EMDE,--U6---2,242,0,08 Jul 2019,242,240,242,0,17000,4089000,8
EMTK,--U9---1,7500,0,08 Jul 2019,7650,7500,7500,0,4200,31530000,5
ENRG,--U2---2,63,0,08 Jul 2019,63,59,59,-4,53027900,3221161700,643
ENVY,--U9---2,370,0,08 Jul 2019,555,500,555,185,4174800,2316981000,31
EPMT,--U9---2,2480,0,08 Jul 2019,0,0,2480,0,0,0,0
ERAA,--S9XXO1,2100,2100,08 Jul 2019,2150,1980,2020,-80,39292900,80343755000,6031
ERTX,--U4---2,126,0,08 Jul 2019,0,0,126,0,0,0,0
ESSA,--S2K--1,302,0,08 Jul 2019,304,296,296,-6,8893800,2659951800,725
ESTI,--M4---1,92,0,08 Jul 2019,92,87,89,-3,654400,58429100,124
ETWA,--U3---1,67,0,08 Jul 2019,77,61,67,0,16700,1103900,15
EXCL,--S7XXO1,2900,2920,08 Jul 2019,2930,2850,2860,-40,3213600,9238041000,1504
FAST,XDU9---2,2400,0,08 Jul 2019,2400,2400,2400,0,1000,2400000,3
FASW,--U3K--1,8025,0,08 Jul 2019,8025,8025,8025,0,19200,154080000,32
FILM,--U9---1,950,0,08 Jul 2019,1010,935,975,25,171400,164098000,160
FINN,--U8---2,50,0,08 Jul 2019,50,50,50,0,361800,18090000,10
FIRE,--U2---2,4010,0,08 Jul 2019,4430,3990,4000,-10,26027800,110921363000,965
FISH,XDU9---2,2940,0,08 Jul 2019,2900,2900,2900,-40,4700,13630000,9
FITT,--U9---2,115,0,08 Jul 2019,115,111,111,-4,2639600,295962800,457
FMII,--U6---2,610,0,08 Jul 2019,610,560,605,-5,300,177500,3
FOOD,--U5---2,153,0,08 Jul 2019,153,151,152,-1,204200,31126900,75
FORU,--U9---2,102,0,08 Jul 2019,112,95,96,-6,8100,849100,7
FORZ,--U6---1,900,0,08 Jul 2019,910,895,905,5,22179900,19914472500,168
FPNI,--U3---2,138,0,08 Jul 2019,139,137,138,0,250100,34574000,54
FREN,--U7---1,316,0,08 Jul 2019,318,308,312,-4,14882900,4641433400,2265
GAMA,--U6---1,50,0,08 Jul 2019,50,50,50,0,940500,47025000,237
GDST,--U3---2,92,0,08 Jul 2019,93,90,91,-1,80600,7374800,21
GDYR,--U4---1,1900,0,08 Jul 2019,1905,1905,1905,5,11500,21907500,4
GEMA,--U9---2,330,0,08 Jul 2019,334,334,334,4,20000,6680000,4
GEMS,CDU2---1,2550,0,08 Jul 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,77200,77700,08 Jul 2019,77700,76500,77150,-50,729000,56036202500,2372
GHON,--U7---1,1280,0,08 Jul 2019,1360,1330,1330,50,900,1200000,4
GIAA,--U7---1,402,0,08 Jul 2019,436,392,436,34,101961500,42913391600,7164
GJTL,--S4K--1,725,0,08 Jul 2019,735,720,730,5,4113200,2990804500,315
GLOB,--U9---2,302,0,08 Jul 2019,292,270,280,-22,28200,8120600,14
GMCW,--U9---2,860,0,08 Jul 2019,0,0,860,0,0,0,0
GMFI,--M4---1,218,0,08 Jul 2019,224,214,222,4,18000500,3950145400,1683
GMTD,--U6---2,19700,0,08 Jul 2019,19900,17500,19900,200,286200,5009700000,3
GOLD,XRU7---2,472,0,08 Jul 2019,472,372,470,-2,13200,5030000,16
GOLL,--U1---2,50,0,08 Jul 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1570,0,08 Jul 2019,1570,1535,1565,-5,49900,76999000,71
GPRA,--U6---1,95,0,08 Jul 2019,99,94,97,2,484500,46408800,44
GREN,--U9---1,328,0,08 Jul 2019,0,0,328,0,0,0,0
GSMF,--U8---2,110,0,08 Jul 2019,110,100,110,0,1300,141100,6
GTBO,--U2---2,162,0,08 Jul 2019,167,162,162,0,5100,831200,6
GWSA,--U6---1,190,0,08 Jul 2019,189,183,188,-2,83700,15749300,15
GZCO,--U1---1,51,0,08 Jul 2019,51,50,50,-1,1697800,84950800,83
HADE,--U9---2,50,0,08 Jul 2019,0,0,50,0,0,0,0
HDFA,--U8---1,178,0,08 Jul 2019,173,132,172,-6,30200,4180400,11
HDTX,--U4---1,120,0,08 Jul 2019,0,0,120,0,0,0,0
HEAL,--U9---1,3340,0,08 Jul 2019,3400,3250,3400,60,50000,168145000,128
HELI,--U7---2,174,0,08 Jul 2019,177,172,173,-1,87800,15178500,18
HERO,--U9---1,800,0,08 Jul 2019,800,800,800,0,5400,4320000,7
HEXA,--U9---1,3430,0,08 Jul 2019,3490,3220,3310,-120,309100,1037190000,77
HITS,--U7---1,680,0,08 Jul 2019,630,610,610,-70,6200,3822000,12
HKMU,--U9---1,356,0,08 Jul 2019,372,354,370,14,22840100,8340638000,904
HMSP,--M5B3O1,3270,3260,08 Jul 2019,3270,3160,3180,-90,29403900,94189587000,5957
HOKI,XDS5K--1,775,0,08 Jul 2019,800,745,780,5,35222700,27215299000,1495
HOME,--U9---2,60,0,08 Jul 2019,61,56,57,-3,2464346600,144153216400,4042
HOTL,--U9---1,195,0,08 Jul 2019,195,188,195,0,5743900,1096698200,100
HRME,--U9---2,540,0,08 Jul 2019,545,515,520,-20,9017700,4796881000,866
HRTA,XDS5---1,254,0,08 Jul 2019,254,250,252,-2,1668800,420543600,143
HRUM,--S2K--1,1455,0,08 Jul 2019,1480,1390,1405,-50,2663500,3764280500,1120
IATA,--U7---2,50,0,08 Jul 2019,0,0,50,0,0,0,0
IBFN,--U8---2,216,0,08 Jul 2019,210,210,210,-6,1800,378000,3
IBST,--U7---1,8300,0,08 Jul 2019,0,0,8300,0,0,0,0
ICBP,XDM5BXO1,10100,10100,08 Jul 2019,10125,10000,10025,-75,3219300,32286552500,2199
ICON,--U9---2,97,0,08 Jul 2019,107,100,106,9,251700,25751200,40
IDPR,--U6---1,400,0,08 Jul 2019,400,400,400,0,2300,920000,4
IGAR,--U3---1,364,0,08 Jul 2019,374,370,374,10,11700,4352600,8
IIKP,--U5---2,68,0,08 Jul 2019,72,63,64,-4,149982000,10330452600,1359
IKAI,--U9---1,146,0,08 Jul 2019,150,140,150,4,24922700,3658314400,502
IKBI,--U4---2,274,0,08 Jul 2019,272,260,260,-14,47200,12555200,27
IMAS,XDM4K--1,2530,0,08 Jul 2019,2550,2480,2490,-40,322100,806316000,252
IMJS,XDM8---1,550,0,08 Jul 2019,555,535,540,-10,1300100,703916500,640
IMPC,--U3---2,1050,0,08 Jul 2019,1050,1025,1050,0,388200,406607500,43
INAF,--U5---1,2290,0,08 Jul 2019,2310,2250,2280,-10,301200,687579000,412
INAI,--U3---2,494,0,08 Jul 2019,490,444,480,-14,504900,237294600,108
INCF,--U3---2,258,0,08 Jul 2019,274,248,264,6,70900,18393200,40
INCI,--U3---1,494,0,08 Jul 2019,494,480,494,0,5900,2884000,7
INCO,--S2BXO1,2880,2880,08 Jul 2019,2930,2840,2910,30,7137100,20662251000,1347
INDF,XDS5BXO1,7000,6925,08 Jul 2019,6975,6875,6925,-75,2060100,14249857500,1225
INDR,--U4---1,5025,0,08 Jul 2019,5025,4850,4900,-125,17000,83888000,38
INDS,XDM4---1,2250,0,08 Jul 2019,2260,2200,2260,10,415800,929411000,100
INDX,--U9---2,66,0,08 Jul 2019,69,66,67,1,115800,7648800,15
INDY,--S2XXO1,1790,1790,08 Jul 2019,1790,1745,1745,-45,12831300,22523201500,2042
INKP,--S3B3O1,8400,8400,08 Jul 2019,8700,8250,8350,-50,9087200,76326022500,5747
INPC,--U8---1,70,0,08 Jul 2019,71,69,70,0,988600,68756900,33
INPP,XDU9---2,790,0,08 Jul 2019,790,790,790,0,100,79000,1
INPS,--U9---2,3080,0,08 Jul 2019,3080,3000,3080,0,2600,7897000,14
INRU,--U3---2,530,0,08 Jul 2019,570,515,570,40,1500,827500,4
INTA,--U9---2,474,0,08 Jul 2019,0,0,474,0,0,0,0
INTD,--U9---2,149,0,08 Jul 2019,166,141,154,5,59500,8787100,70
INTP,--S3BXO1,21000,21000,08 Jul 2019,21000,20550,20850,-150,662600,13774567500,1151
IPCC,--U7---2,1240,0,08 Jul 2019,1280,1250,1260,20,6500,8247000,15
IPCM,XDM7---2,258,0,08 Jul 2019,258,248,256,-2,56400,14289600,17
IPOL,--U3---1,100,0,08 Jul 2019,101,99,100,0,324800,32163800,32
IPTV,--U9---1,240,0,08 Jul 2019,270,226,236,-4,278846300,68014700800,74526
ISAT,--S7K--1,2710,0,08 Jul 2019,2720,2620,2630,-80,3958400,10538375000,1861
ISSP,--S3---1,113,0,08 Jul 2019,119,112,118,5,38197100,4445657500,1377
ITIC,--U5---2,412,0,08 Jul 2019,515,486,500,88,16490900,8391141600,1023
ITMA,--U9---2,985,0,08 Jul 2019,1050,950,950,-35,168600,167751000,40
ITMG,--S2XXO1,17800,17750,08 Jul 2019,17800,17275,17300,-500,550100,9557957500,1831
ITTG,--U9---2,82,0,08 Jul 2019,0,0,82,0,0,0,0
JAST,--U7---2,1005,0,08 Jul 2019,1010,960,970,-35,2004200,1955788500,393
JAWA,--U1---1,118,0,08 Jul 2019,119,115,115,-3,2300,265500,9
JAYA,--U7---2,119,0,08 Jul 2019,120,117,118,-1,1669600,197396800,156
JECC,--U4---2,6000,0,08 Jul 2019,6000,6000,6000,0,500,3000000,4
JGLE,--U9---2,50,0,08 Jul 2019,0,0,50,0,0,0,0
JIHD,--U9---2,468,0,08 Jul 2019,0,0,468,0,0,0,0
JKON,XDU6---1,480,0,08 Jul 2019,462,462,462,-18,600,277200,3
JKSW,--U3---2,60,0,08 Jul 2019,0,0,60,0,0,0,0
JMAS,--U8---2,895,0,08 Jul 2019,910,850,910,15,400,358000,3
JPFA,--S3B2-1,1730,0,08 Jul 2019,1765,1635,1695,-35,81277000,137879204000,13887
JRPT,XDS6---1,545,0,08 Jul 2019,555,545,555,10,7647100,4236586000,346
JSKY,--U4---1,1530,0,08 Jul 2019,1535,1460,1530,0,9118400,13594265000,172
JSMR,--S7XXO1,5650,5700,08 Jul 2019,5725,5500,5525,-125,4155100,23088387500,2232
JSPT,--U9---2,985,0,08 Jul 2019,0,0,985,0,0,0,0
JTPE,--S9---2,970,0,08 Jul 2019,975,970,975,5,631900,612993500,60
KAEF,--U5---1,3330,0,08 Jul 2019,3350,3300,3300,-30,529700,1753711000,62
KARW,--U7---2,72,0,08 Jul 2019,73,67,72,0,45300,3196600,13
KAYU,--U9---2,316,0,08 Jul 2019,394,352,354,38,52205700,19959974200,2601
KBLI,XDS4---1,635,0,08 Jul 2019,640,610,630,-5,23719700,14807878000,1134
