Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BBCA,XDS8B3O1,28425,28400,03 May 2019,28750,28075,28375,-50,11648900,330525885000,6156,2019,05
BBHI,--U8---2,163,0,03 May 2019,165,160,160,-3,74800,12112700,32,2019,05
BBKP,--S8K--1,304,0,03 May 2019,304,298,300,-4,6993800,2097120000,660,2019,05
BBLD,--U8---2,480,0,03 May 2019,0,0,480,0,0,0,0,2019,05
BBMD,--U8---1,1520,0,03 May 2019,0,0,1520,0,0,0,0,2019,05
BBNI,--S8B3O1,9425,9400,03 May 2019,9400,9175,9250,-175,29596100,273527022500,5837,2019,05
BBRI,--S8B3O1,4370,4330,03 May 2019,4400,4310,4380,10,109485100,477691276000,8350,2019,05
BBRM,--U7---1,50,0,03 May 2019,0,0,50,0,0,0,0,2019,05
BBTN,--S8LKO1,2490,2500,03 May 2019,2500,2430,2480,-10,19658500,48487782000,1776,2019,05
BBYB,--U8---1,268,0,03 May 2019,270,264,270,2,228100,61158400,28,2019,05
BCAP,--U8---1,166,0,03 May 2019,165,151,165,-1,51600,8504600,11,2019,05
BCIC,--U8---2,450,0,03 May 2019,0,0,450,0,0,0,0,2019,05
BCIP,--S6---2,80,0,03 May 2019,82,73,79,-1,6729200,530916800,238,2019,05
BDMN,XDM8KB-1,7100,0,03 May 2019,6800,5700,6000,-1100,73730200,435149770000,12138,2019,05
BEEF,--S1---2,186,0,03 May 2019,190,181,182,-4,3342700,609837600,481,2019,05
BEKS,--U8---2,50,0,03 May 2019,50,50,50,0,15200,760000,10,2019,05
BELL,CDM4---2,278,0,03 May 2019,340,278,310,32,1159800,330384400,121,2019,05
BEST,--S6K--1,296,0,03 May 2019,296,266,278,-18,31610300,8781902600,1230,2019,05
BFIN,--U8---2,665,0,03 May 2019,660,620,650,-15,31800,20447000,22,2019,05
BGTG,--S8---2,80,0,03 May 2019,81,78,80,0,2158300,170768500,205,2019,05
BHIT,--S9---1,81,0,03 May 2019,82,77,77,-4,42072800,3278189900,904,2019,05
BIKA,--U6---2,244,0,03 May 2019,250,230,250,6,200,48000,2,2019,05
BIMA,--U4---2,51,0,03 May 2019,51,50,50,-1,152000,7607000,9,2019,05
BINA,--U8---1,800,0,03 May 2019,810,780,805,5,537400,428768000,34,2019,05
BIPI,--U2---2,50,0,03 May 2019,50,50,50,0,32400,1620000,11,2019,05
BIPP,--U6---2,86,0,03 May 2019,86,86,86,0,3000,258000,2,2019,05
BIRD,--S7---1,3240,0,03 May 2019,3240,3130,3160,-80,349900,1107449000,249,2019,05
BISI,--U1---1,1505,0,03 May 2019,1505,1460,1500,-5,211900,313895500,77,2019,05
BJBR,--U8K--1,2000,0,03 May 2019,2010,1920,1930,-70,13119200,25545033000,1304,2019,05
BJTM,CDS8K--1,685,0,03 May 2019,685,675,685,0,12017500,8150394500,1369,2019,05
BKDP,--U6---2,57,0,03 May 2019,57,57,57,0,100,5700,1,2019,05
BKSL,--S6K--1,111,0,03 May 2019,112,104,107,-4,207562200,22146900000,3126,2019,05
BKSW,--U8---2,165,0,03 May 2019,188,170,188,23,12800,2180000,4,2019,05
BLTA,--U7---1,50,0,03 May 2019,0,0,50,0,0,0,0,2019,05
BLTZ,--U9---2,4950,0,03 May 2019,0,0,4950,0,0,0,0,2019,05
BMAS,--U8---2,302,0,03 May 2019,322,318,318,16,500,159400,2,2019,05
BMRI,--S8B3O1,7700,7700,03 May 2019,7700,7575,7650,-50,30070800,229959945000,5110,2019,05
BMSR,--U9---1,135,0,03 May 2019,116,106,116,-19,300,33800,3,2019,05
BMTR,--U9K--1,410,0,03 May 2019,414,384,398,-12,35084100,13924776600,1952,2019,05
BNBA,--U8---1,292,0,03 May 2019,290,284,284,-8,56200,16077600,18,2019,05
BNBR,--U9---2,50,0,03 May 2019,50,50,50,0,1900,95000,1,2019,05
BNGA,XDM8K--1,1055,0,03 May 2019,1065,1025,1050,-5,2498400,2626941500,394,2019,05
BNII,XDM8---1,254,0,03 May 2019,256,250,252,-2,693500,173860000,87,2019,05
BNLI,--M8K--1,940,0,03 May 2019,940,920,925,-15,15803900,14657210000,929,2019,05
BOGA,--U9---2,770,0,03 May 2019,770,750,755,-15,5574300,4216403500,448,2019,05
BOLT,--U4---2,840,0,03 May 2019,835,825,825,-15,137900,114087000,116,2019,05
BORN,--U2---2,50,0,03 May 2019,0,0,50,0,0,0,0,2019,05
BOSS,--U2---2,1700,0,03 May 2019,1695,1655,1655,-45,815700,1363698000,27,2019,05
BPFI,--U8---2,650,0,03 May 2019,0,0,650,0,0,0,0,2019,05
BPII,--U8---2,6500,0,03 May 2019,0,0,6500,0,0,0,0,2019,05
BPTR,--U7---1,78,0,03 May 2019,79,73,78,0,11800,895500,16,2019,05
BRAM,--U4---1,9300,0,03 May 2019,0,0,9300,0,0,0,0,2019,05
BRIS,--M8---1,550,0,03 May 2019,555,540,545,-5,6648700,3637977500,920,2019,05
BRMS,--U9---2,50,0,03 May 2019,50,50,50,0,163300,8165000,31,2019,05
BRNA,--U3---2,1105,0,03 May 2019,1095,1080,1080,-25,112100,121434000,11,2019,05
BRPT,--S3XXO1,4100,4100,03 May 2019,4100,3980,4070,-30,23953500,96807075000,4029,2019,05
BSDE,--S6XXO1,1390,1390,03 May 2019,1395,1310,1325,-65,23243100,30964603500,5012,2019,05
BSIM,--U8---1,565,0,03 May 2019,565,560,565,0,17300,9689000,6,2019,05
BSSR,--U2---2,1980,0,03 May 2019,1980,1880,1975,-5,8600,16346500,15,2019,05
BSWD,--U8---2,1750,0,03 May 2019,0,0,1750,0,0,0,0,2019,05
BTEK,--U5---2,105,0,03 May 2019,107,102,107,2,1260000,132106400,134,2019,05
BTEL,--U7---1,50,0,03 May 2019,0,0,50,0,0,0,0,2019,05
BTON,--M3---2,252,0,03 May 2019,252,234,236,-16,1295800,310324800,303,2019,05
BTPN,--U8K--1,3720,0,03 May 2019,3710,3670,3700,-20,2600,9552000,11,2019,05
BTPS,--S8---1,2510,0,03 May 2019,2550,2500,2540,30,129511800,326265394000,5402,2019,05
BUDI,--U5---1,104,0,03 May 2019,104,102,104,0,1150800,118991500,72,2019,05
BUKK,--U7---2,1935,0,03 May 2019,1960,1935,1960,25,3700,7247000,4,2019,05
BULL,--S7---1,194,0,03 May 2019,197,180,191,-3,78540400,14854076700,849,2019,05
BUMI,--S2K--2,124,0,03 May 2019,126,121,123,-1,278542800,34334841800,3267,2019,05
BUVA,--U9---2,105,0,03 May 2019,105,98,103,-2,25079800,2560602300,479,2019,05
BVIC,--U8---1,160,0,03 May 2019,166,160,160,0,36300,5812400,14,2019,05
BWPT,--U1---1,158,0,03 May 2019,161,155,160,2,12302300,1938199000,547,2019,05
BYAN,--U2---1,19000,0,03 May 2019,0,0,19000,0,0,0,0,2019,05
CAKK,--U3---2,115,0,03 May 2019,116,106,111,-4,29845000,3272215800,4925,2019,05
CAMP,--U5---2,625,0,03 May 2019,625,595,610,-15,564400,342376500,190,2019,05
CANI,--U7---2,167,0,03 May 2019,0,0,167,0,0,0,0,2019,05
CARS,--U9---2,2590,0,03 May 2019,2600,2550,2590,0,1042400,2690954000,90,2019,05
CASA,--S8---2,318,0,03 May 2019,328,312,328,10,8273100,2609373800,743,2019,05
CASS,--U7---2,700,0,03 May 2019,730,680,700,0,4900,3436500,22,2019,05
CEKA,--U5---1,1290,0,03 May 2019,1320,1210,1245,-45,243400,304745500,406,2019,05
CENT,--M7---2,86,0,03 May 2019,87,86,87,1,4061700,351100600,115,2019,05
CFIN,--S8---1,324,0,03 May 2019,332,320,326,2,322800,104293800,69,2019,05
CINT,CDU5---2,290,0,03 May 2019,290,290,290,0,500,145000,2,2019,05
CITA,--U2---2,1460,0,03 May 2019,1500,1450,1495,35,63900,93026500,9,2019,05
CITY,--U6---1,316,0,03 May 2019,322,310,322,6,6800,2149000,6,2019,05
CKRA,--U2---2,76,0,03 May 2019,0,0,76,0,0,0,0,2019,05
CLAY,--U9---2,3130,0,03 May 2019,3130,3120,3130,0,3900,12179000,10,2019,05
CLEO,--M5K--1,318,0,03 May 2019,318,304,306,-12,7683200,2373330800,451,2019,05
CLPI,--U9---2,805,0,03 May 2019,815,785,800,-5,172900,138314500,51,2019,05
CMNP,--U7---1,1265,0,03 May 2019,1260,1230,1235,-30,404400,501078500,73,2019,05
CMPP,--U7---2,200,0,03 May 2019,210,199,202,2,715100,145895900,276,2019,05
CNKO,--U9---1,50,0,03 May 2019,50,50,50,0,2000,100000,1,2019,05
CNTB,--U4---2,250,0,03 May 2019,0,0,250,0,0,0,0,2019,05
CNTX,--U4---2,442,0,03 May 2019,488,442,484,42,12200,5401200,9,2019,05
COCO,--U5---2,910,0,03 May 2019,920,910,910,0,9409900,8567546000,161,2019,05
COWL,--U6---2,250,0,03 May 2019,250,240,244,-6,267500,65520400,195,2019,05
CPIN,--S3BXO1,5250,5200,03 May 2019,5200,4910,5000,-250,12951800,64772215500,4598,2019,05
CPRI,--U6---2,101,0,03 May 2019,107,96,103,2,54783200,5543705300,10072,2019,05
CPRO,--U3---1,50,0,03 May 2019,50,50,50,0,259300,12965000,24,2019,05
CSAP,--U9---1,590,0,03 May 2019,585,500,500,-90,166900,97296500,29,2019,05
CSIS,--U6---2,110,0,03 May 2019,112,108,109,-1,2489600,271782000,2567,2019,05
CTBN,--U3---1,4300,0,03 May 2019,0,0,4300,0,0,0,0,2019,05
CTRA,--S6IK-1,1060,0,03 May 2019,1065,1010,1040,-20,22709500,23505525500,2205,2019,05
CTTH,--S2---2,111,0,03 May 2019,111,108,108,-3,47500,5161100,10,2019,05
DART,--U6---1,328,0,03 May 2019,320,320,320,-8,700,224000,2,2019,05
DAYA,--U9---2,216,0,03 May 2019,0,0,216,0,0,0,0,2019,05
DEAL,--U7---2,1105,0,03 May 2019,1105,1070,1075,-30,22493500,24431630500,550,2019,05
DEFI,--U8---2,1785,0,03 May 2019,1780,1765,1765,-20,2700,4780000,6,2019,05
DEWA,--U2---1,50,0,03 May 2019,50,50,50,0,11100,555000,2,2019,05
DFAM,--U9---2,815,0,03 May 2019,830,805,805,-10,583300,476050500,725,2019,05
DGIK,--U6---1,50,0,03 May 2019,50,50,50,0,10000,500000,1,2019,05
DIGI,--U9---2,1710,0,03 May 2019,1715,1700,1715,5,6000,10266000,5,2019,05
DILD,--S6---1,334,0,03 May 2019,336,330,334,0,6146500,2051804200,130,2019,05
DIVA,--U9---2,2900,0,03 May 2019,2920,2860,2880,-20,149500,435482000,58,2019,05
DKFT,--U2---2,210,0,03 May 2019,212,208,210,0,424100,88816200,51,2019,05
DLTA,--U5---1,6925,0,03 May 2019,7075,6900,7075,150,3900,27165000,8,2019,05
DMAS,--M6K--1,254,0,03 May 2019,242,228,240,-14,72976000,17366244400,2592,2019,05
DNAR,--U8---1,286,0,03 May 2019,286,248,250,-36,12400,3137200,28,2019,05
DNET,--U9---2,3200,0,03 May 2019,3200,3170,3200,0,26200,83830000,10,2019,05
DOID,--S2K--2,540,0,03 May 2019,545,515,540,0,21959600,11687954500,1543,2019,05
DPNS,--U3---1,324,0,03 May 2019,322,300,300,-24,55500,16739400,9,2019,05
DPUM,--U9---1,129,0,03 May 2019,129,129,129,0,200900,25916100,7,2019,05
DSFI,--S1---1,123,0,03 May 2019,124,121,121,-2,40700,4928200,29,2019,05
DSNG,--S1---1,380,0,03 May 2019,380,372,378,-2,483200,183182800,25,2019,05
DSSA,--U2---1,14500,0,03 May 2019,14500,14500,14500,0,600,8700000,1,2019,05
DUCK,--U9---1,1565,0,03 May 2019,1705,1530,1665,100,4075100,6635381500,1168,2019,05
DUTI,--U6---2,7150,0,03 May 2019,0,0,7150,0,0,0,0,2019,05
DVLA,--U5---1,2200,0,03 May 2019,2200,2200,2200,0,1300,2860000,5,2019,05
DWGL,--U9---2,96,0,03 May 2019,98,90,96,0,341100,31832400,90,2019,05
DYAN,--S9---1,114,0,03 May 2019,119,106,116,2,17495200,1988600000,677,2019,05
ECII,--U9---2,1090,0,03 May 2019,0,0,1090,0,0,0,0,2019,05
EKAD,--U3---1,815,0,03 May 2019,815,805,810,-5,16900,13764000,13,2019,05
ELSA,XDS2LKO1,380,376,03 May 2019,376,368,370,-10,22047800,8172291600,946,2019,05
ELTY,--U6---1,50,0,03 May 2019,50,50,50,0,700,35000,3,2019,05
EMDE,--U6---2,244,0,03 May 2019,250,240,250,6,24100,5867400,14,2019,05
EMTK,--U9---1,8500,0,03 May 2019,8500,8500,8500,0,800,6800000,2,2019,05
ENRG,--U2---2,61,0,03 May 2019,61,59,60,-1,24968300,1492648600,336,2019,05
EPMT,--U9---2,2300,0,03 May 2019,2300,2210,2300,0,100900,231990000,5,2019,05
ERAA,--S9LKO1,1130,1130,03 May 2019,1185,1085,1155,25,115915700,132791614500,15006,2019,05
ERTX,--U4---2,134,0,03 May 2019,133,133,133,-1,1500,199500,1,2019,05
ESSA,--S2K--1,334,0,03 May 2019,336,312,320,-14,34706300,11137305200,1993,2019,05
ESTI,--M4---1,100,0,03 May 2019,105,97,99,-1,19497400,1975792200,6029,2019,05
ETWA,--U3---1,72,0,03 May 2019,75,72,72,0,300,22100,3,2019,05
EXCL,--S7XXO1,2780,2800,03 May 2019,2810,2640,2780,0,14894300,40872004000,3301,2019,05
FAST,--U9---2,2550,0,03 May 2019,2550,2550,2550,0,2000,5100000,6,2019,05
FASW,XDU3K--1,7975,0,03 May 2019,8100,7925,8050,75,38100,307097500,46,2019,05
FILM,--U9---1,1060,0,03 May 2019,1100,810,1005,-55,14330900,14558865000,550,2019,05
FINN,--U8---2,50,0,03 May 2019,50,50,50,0,300,15000,2,2019,05
FIRE,--U2---2,6725,0,03 May 2019,6850,6650,6850,125,19107100,127841370000,318,2019,05
FISH,--U9---2,3730,0,03 May 2019,0,0,3730,0,0,0,0,2019,05
FMII,--U6---2,685,0,03 May 2019,0,0,685,0,0,0,0,2019,05
FOOD,--S5---2,183,0,03 May 2019,183,175,175,-8,284500,50237000,129,2019,05
FORU,--U9---2,99,0,03 May 2019,99,99,99,0,34000,3366000,11,2019,05
FORZ,--U6---1,785,0,03 May 2019,790,780,790,5,2699600,2119995500,165,2019,05
FPNI,--U3---2,155,0,03 May 2019,157,153,156,1,1859200,287160200,355,2019,05
FREN,--U7---1,316,0,03 May 2019,324,308,318,2,71042600,22618556000,3282,2019,05
GAMA,--U6---1,50,0,03 May 2019,50,50,50,0,3700,185000,5,2019,05
GDST,--U3---2,92,0,03 May 2019,92,90,91,-1,195300,17684300,33,2019,05
GDYR,--U4---1,2000,0,03 May 2019,2150,2100,2100,100,10200,21907000,6,2019,05
GEMA,--U9---2,326,0,03 May 2019,326,326,326,0,14000,4564000,3,2019,05
GEMS,--U2---1,2550,0,03 May 2019,0,0,2550,0,0,0,0,2019,05
GGRM,--M5LKO1,81650,81650,03 May 2019,82600,80450,80800,-850,1240300,101024797500,4363,2019,05
GHON,--U7---1,1255,0,03 May 2019,1430,1255,1255,0,9100,12378500,23,2019,05
GIAA,--U7---1,448,0,03 May 2019,454,426,430,-18,34833100,15179153200,2467,2019,05
GJTL,--S4K--1,725,0,03 May 2019,745,700,740,15,10191000,7348357000,1903,2019,05
GLOB,--U9---2,352,0,03 May 2019,0,0,352,0,0,0,0,2019,05
GMCW,--U9---2,860,0,03 May 2019,0,0,860,0,0,0,0,2019,05
GMFI,--M4---1,224,0,03 May 2019,224,218,222,-2,6398000,1413004200,426,2019,05
GMTD,--U6---2,19600,0,03 May 2019,19600,19600,19600,0,100,1960000,1,2019,05
GOLD,--U7---2,438,0,03 May 2019,510,438,444,6,42500,19625600,30,2019,05
GOLL,--U1---2,50,0,03 May 2019,0,0,50,0,0,0,0,2019,05
GOOD,--U5---1,1785,0,03 May 2019,1785,1750,1780,-5,8000,14181500,32,2019,05
GPRA,--U6---1,99,0,03 May 2019,99,94,97,-2,343400,32879600,31,2019,05
GREN,--U9---1,328,0,03 May 2019,0,0,328,0,0,0,0,2019,05
GSMF,--U8---2,113,0,03 May 2019,0,0,113,0,0,0,0,2019,05
GTBO,--U2---2,191,0,03 May 2019,179,152,161,-30,710400,114493500,112,2019,05
GWSA,--U6---1,193,0,03 May 2019,197,194,194,1,567100,111626600,6,2019,05
GZCO,--U1---1,52,0,03 May 2019,52,50,51,-1,3547700,181128200,264,2019,05
HADE,--U9---2,50,0,03 May 2019,0,0,50,0,0,0,0,2019,05
HDFA,--U8---1,160,0,03 May 2019,0,0,160,0,0,0,0,2019,05
HDTX,--U4---1,126,0,03 May 2019,0,0,126,0,0,0,0,2019,05
HEAL,--U9---1,3590,0,03 May 2019,3630,3560,3570,-20,129300,464545000,81,2019,05
HELI,--U7---2,137,0,03 May 2019,140,134,138,1,12000,1618600,9,2019,05
HERO,--U9---1,980,0,03 May 2019,980,900,900,-80,1200,1114000,5,2019,05
HEXA,--U9---1,3100,0,03 May 2019,3100,3040,3040,-60,44300,135895000,49,2019,05
HITS,XDU7---1,700,0,03 May 2019,800,700,800,100,400,295000,3,2019,05
HKMU,--S9---1,354,0,03 May 2019,356,348,350,-4,14528100,5117355800,401,2019,05
HMSP,--M5B3O1,3390,3390,03 May 2019,3400,3350,3360,-30,23846100,80364816000,4732,2019,05
HOKI,--S5K--1,640,0,03 May 2019,650,590,625,-15,35983900,22334838000,2508,2019,05
HOME,--U9---2,90,0,03 May 2019,92,85,90,0,27810900,2490937500,549,2019,05
HOTL,--U9---1,127,0,03 May 2019,128,121,128,1,3801500,474316200,86,2019,05
HRME,--U9---2,356,0,03 May 2019,358,342,342,-14,227000,78895000,166,2019,05
HRTA,--U5---2,260,0,03 May 2019,256,256,256,-4,200,51200,2,2019,05
HRUM,--S2K--1,1340,0,03 May 2019,1345,1305,1325,-15,2556300,3361421500,720,2019,05
IATA,--U7---2,50,0,03 May 2019,50,50,50,0,800,40000,1,2019,05
IBFN,--U8---2,222,0,03 May 2019,230,202,230,8,2700,548200,4,2019,05
IBST,--U7---1,8300,0,03 May 2019,0,0,8300,0,0,0,0,2019,05
ICBP,--M5BXO1,9700,9700,03 May 2019,9700,9450,9625,-75,7205900,69236195000,2415,2019,05
ICON,--U9---2,105,0,03 May 2019,105,92,96,-9,252900,24655600,46,2019,05
IDPR,--U6---1,448,0,03 May 2019,446,446,446,-2,1500,669000,1,2019,05
IGAR,--U3---1,370,0,03 May 2019,374,360,370,0,500,184600,5,2019,05
IIKP,--U5---2,91,0,03 May 2019,92,87,89,-2,264585200,23194858100,1009,2019,05
IKAI,--U3---1,164,0,03 May 2019,165,157,165,1,21446000,3459920400,521,2019,05
IKBI,--U4---2,250,0,03 May 2019,250,248,248,-2,40100,9984800,4,2019,05
IMAS,--M4K--1,2820,0,03 May 2019,2800,2700,2750,-70,202700,563163000,115,2019,05
IMJS,--M8---1,620,0,03 May 2019,620,600,610,-10,1452000,881261500,426,2019,05
IMPC,--U3---2,840,0,03 May 2019,860,835,860,20,398000,337595500,29,2019,05
INAF,--U5---1,3930,0,03 May 2019,3930,3870,3890,-40,10600,41230000,22,2019,05
INAI,--U3---2,434,0,03 May 2019,0,0,434,0,0,0,0,2019,05
INCF,--U3---2,314,0,03 May 2019,344,306,312,-2,21300,6752600,32,2019,05
INCI,--U3---1,525,0,03 May 2019,540,498,515,-10,226600,113952500,25,2019,05
INCO,--S2BXO1,2970,2970,03 May 2019,3020,2930,2940,-30,8567000,25303821000,1447,2019,05
INDF,--S5BXO1,7000,7000,03 May 2019,7025,6700,6800,-200,10742200,72944905000,3856,2019,05
INDR,--U4---1,4860,0,03 May 2019,4870,4750,4850,-10,13700,65886000,41,2019,05
INDS,--U4---1,2330,0,03 May 2019,2310,2300,2310,-20,26100,60038000,10,2019,05
INDX,--U9---2,75,0,03 May 2019,75,75,75,0,3500,262500,3,2019,05
INDY,CDS2XXO1,1705,1705,03 May 2019,1710,1640,1665,-40,11386900,18987737000,4009,2019,05
INKP,--S3B3O1,6900,6900,03 May 2019,6925,6550,6675,-225,4744800,31731927500,3018,2019,05
INPC,--U8---1,73,0,03 May 2019,73,71,71,-2,360400,25601700,63,2019,05
INPP,--U9---2,840,0,03 May 2019,0,0,840,0,0,0,0,2019,05
INPS,--U9---2,3180,0,03 May 2019,3180,3080,3080,-100,8600,26715000,24,2019,05
INRU,--U3---2,630,0,03 May 2019,0,0,630,0,0,0,0,2019,05
INTA,--U9---2,478,0,03 May 2019,480,478,480,2,13000,6220000,6,2019,05
INTD,--U9---2,151,0,03 May 2019,174,151,174,23,2000,311200,4,2019,05
INTP,--S3BXO1,21150,21150,03 May 2019,21150,19850,20300,-850,3462300,70053580000,2225,2019,05
IPCC,--U7---2,1320,0,03 May 2019,1320,1310,1320,0,6200,8150000,14,2019,05
IPCM,--M7---2,326,0,03 May 2019,338,294,300,-26,2334400,705241800,210,2019,05
IPOL,--U3---1,95,0,03 May 2019,95,90,95,0,302900,28320500,46,2019,05
ISAT,--S7K--1,2510,0,03 May 2019,2520,2400,2450,-60,2645300,6493323000,924,2019,05
ISSP,--S3---1,105,0,03 May 2019,108,102,103,-2,9171400,950869600,351,2019,05
ITMA,--U9---2,795,0,03 May 2019,795,795,795,0,200,159000,1,2019,05
ITMG,--S2XXO1,18825,18825,03 May 2019,18875,18200,18225,-600,2201900,40480565000,2866,2019,05
ITTG,--U9---2,82,0,03 May 2019,0,0,82,0,0,0,0,2019,05
JAWA,--U1---1,126,0,03 May 2019,128,126,126,0,30800,3882400,2,2019,05
JAYA,--U7---2,138,0,03 May 2019,140,132,137,-1,2472700,334704900,742,2019,05
JECC,--U4---2,6150,0,03 May 2019,0,0,6150,0,0,0,0,2019,05
JGLE,--U9---2,50,0,03 May 2019,0,0,50,0,0,0,0,2019,05
JIHD,--U9---2,494,0,03 May 2019,494,494,494,0,5000,2470000,2,2019,05
JKON,--U6---1,400,0,03 May 2019,448,384,444,44,2300,958200,9,2019,05
