Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
CSAP,--U9---1,480,0,23 Agt 2019,488,488,488,8,217300,106042400,6
CSIS,--U6---2,93,0,23 Agt 2019,93,91,92,-1,488500,44784300,83
CTBN,--U3---1,4300,0,23 Agt 2019,0,0,4300,0,0,0,0
CTRA,--S6XXO1,1255,1250,23 Agt 2019,1250,1205,1220,-35,13641100,16663306500,4013
CTTH,--U2---2,93,0,23 Agt 2019,92,87,91,-2,47000,4244500,23
DART,--U6---1,328,0,23 Agt 2019,328,328,328,0,2000,656000,1
DAYA,--U9---2,340,0,23 Agt 2019,0,0,340,0,0,0,0
DEAL,--U7---2,1455,0,23 Agt 2019,1485,1450,1475,20,15477700,22740900500,1008
DEFI,--U8---2,1910,0,23 Agt 2019,1910,1910,1910,0,800,1528000,2
DEWA,--U2---1,50,0,23 Agt 2019,0,0,50,0,0,0,0
DFAM,--U9---2,910,0,23 Agt 2019,930,910,930,20,508400,466776500,396
DGIK,--U6---1,50,0,23 Agt 2019,0,0,50,0,0,0,0
DIGI,--U9---2,1985,0,23 Agt 2019,1950,1940,1940,-45,1500,2918000,3
DILD,--S6---1,416,0,23 Agt 2019,418,404,414,-2,1075500,442367600,249
DIVA,--U9---2,3890,0,23 Agt 2019,3890,3830,3850,-40,595200,2294777000,148
DKFT,--U2---2,248,0,23 Agt 2019,254,242,250,2,11688700,2904200800,1655
DLTA,--U5---1,7125,0,23 Agt 2019,7100,7000,7100,-25,1000,7060000,6
DMAS,--M6K--1,310,0,23 Agt 2019,312,302,306,-4,45450000,13881784800,1413
DNAR,--U8---1,272,0,23 Agt 2019,0,0,272,0,0,0,0
DNET,--U9---2,3070,0,23 Agt 2019,3080,3000,3080,10,15200,46412000,8
DOID,--S2K--1,350,0,23 Agt 2019,366,350,350,0,7950400,2844322000,934
DPNS,--U3---1,278,0,23 Agt 2019,0,0,278,0,0,0,0
DPUM,--U9---1,112,0,23 Agt 2019,111,110,110,-2,220300,24236400,19
DSFI,--S1---1,125,0,23 Agt 2019,131,121,127,2,5072100,647067400,103
DSNG,--S1---1,340,0,23 Agt 2019,346,340,340,0,248300,85097000,27
DSSA,--U2---1,19975,0,23 Agt 2019,19975,19975,19975,0,5200,103870000,7
DUCK,--U9---1,1580,0,23 Agt 2019,1655,1590,1655,75,456800,742112500,255
DUTI,--U6---2,6775,0,23 Agt 2019,6700,6700,6700,-75,5500,36850000,2
DVLA,--U5---1,2270,0,23 Agt 2019,2300,2270,2300,30,3200,7280000,7
DWGL,--U9---2,190,0,23 Agt 2019,204,186,200,10,1849800,364146200,245
DYAN,--S9---1,125,0,23 Agt 2019,129,118,126,1,6442200,783811600,268
EAST,--U9---2,200,0,23 Agt 2019,202,193,196,-4,5887200,1160141700,735
ECII,--U9---2,1120,0,23 Agt 2019,1150,1100,1100,-20,152000,168647000,10
EKAD,--U3---1,870,0,23 Agt 2019,875,860,875,5,54100,47033000,33
ELSA,--S2K--1,338,0,23 Agt 2019,344,334,336,-2,17622800,5977768200,1275
ELTY,--U6---1,50,0,23 Agt 2019,0,0,50,0,0,0,0
EMDE,--U6---2,238,0,23 Agt 2019,238,238,238,0,30000,7140000,1
EMTK,--U9---1,7175,0,23 Agt 2019,7175,7175,7175,0,35000,251125000,3
ENRG,--U2---2,53,0,23 Agt 2019,55,53,53,0,16522600,884232600,269
ENVY,--U9---2,1325,0,23 Agt 2019,1360,1325,1325,0,16344800,21879829500,2090
EPMT,--U9---2,2340,0,23 Agt 2019,2340,2340,2340,0,1400,3276000,1
ERAA,--S9XXO1,1655,1660,23 Agt 2019,1680,1475,1480,-175,97513000,150652324500,15029
ERTX,--U4---2,123,0,23 Agt 2019,128,115,123,0,13100,1565200,6
ESSA,--S2K--1,252,0,23 Agt 2019,262,252,260,8,7549000,1957759000,641
ESTI,--M4---1,94,0,23 Agt 2019,94,93,94,0,492300,45995600,26
ETWA,--U3---1,60,0,23 Agt 2019,0,0,60,0,0,0,0
EXCL,--S7XXO1,3350,3380,23 Agt 2019,3380,3250,3330,-20,6255300,20792668000,3280
FAST,--U9---2,2650,0,23 Agt 2019,2650,2630,2630,-20,600,1583000,5
FASW,--U3---1,8175,0,23 Agt 2019,8175,8175,8175,0,1800,14715000,3
FILM,--U9---1,910,0,23 Agt 2019,915,885,910,0,7800,6995500,21
FINN,--U8---2,50,0,23 Agt 2019,50,50,50,0,44600,2230000,5
FIRE,--U2---2,2100,0,23 Agt 2019,2450,2030,2440,340,40711200,88751118000,1414
FISH,--U9---2,2500,0,23 Agt 2019,0,0,2500,0,0,0,0
FITT,--U9---2,98,0,23 Agt 2019,104,97,98,0,12931300,1302959400,665
FMII,--U6---2,530,0,23 Agt 2019,540,540,540,10,300,162000,2
FOOD,--U5---2,170,0,23 Agt 2019,173,151,151,-19,11979000,1916381700,2151
FORU,--U9---2,100,0,23 Agt 2019,0,0,100,0,0,0,0
FORZ,--U6---1,950,0,23 Agt 2019,945,920,945,-5,2685300,2503033500,78
FPNI,--U3---2,136,0,23 Agt 2019,136,134,136,0,258000,34671500,23
FREN,--U7---1,158,0,23 Agt 2019,162,153,156,-2,119936700,18883894000,4603
FUJI,--U8---2,117,0,23 Agt 2019,118,117,118,1,246600,28873700,50
GAMA,--U6---1,50,0,23 Agt 2019,50,50,50,0,200,10000,1
GDST,--U3---2,86,0,23 Agt 2019,90,84,85,-1,335600,28560400,84
GDYR,--U4---1,1985,0,23 Agt 2019,0,0,1985,0,0,0,0
GEMA,--U9---2,368,0,23 Agt 2019,378,370,370,2,20300,7513400,2
GEMS,--U2---1,2550,0,23 Agt 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,76000,75700,23 Agt 2019,76500,74725,76475,475,442800,33603257500,1853
GHON,--U7---1,1285,0,23 Agt 2019,1360,1255,1290,5,11900,15699500,21
GIAA,--U7K--1,498,0,23 Agt 2019,505,482,498,0,17635400,8695795100,2250
GJTL,--S4K--1,670,0,23 Agt 2019,685,670,680,10,265300,180299500,56
GLOB,--U9---2,520,0,23 Agt 2019,530,466,482,-38,184900,89442200,30
GMFI,--M4---1,202,0,23 Agt 2019,208,202,206,4,3470300,712485800,448
GMTD,--U6---2,19900,0,23 Agt 2019,19700,19700,19700,-200,100,1970000,1
GOLD,--U7---2,234,0,23 Agt 2019,236,234,234,0,27700,6487000,8
GOLL,--U1---2,50,0,23 Agt 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1700,0,23 Agt 2019,1790,1665,1790,90,982300,1695821000,594
GPRA,--U6---1,94,0,23 Agt 2019,95,91,94,0,426700,39557300,61
GREN,--U9---1,328,0,23 Agt 2019,0,0,328,0,0,0,0
GSMF,--U8---2,109,0,23 Agt 2019,116,108,109,0,113700,12377400,21
GTBO,--U2---2,177,0,23 Agt 2019,177,159,159,-18,18000,2880900,14
GWSA,--U6---1,189,0,23 Agt 2019,195,181,191,2,70100,13135900,24
GZCO,--U1---1,50,0,23 Agt 2019,50,50,50,0,400,20000,1
HADE,--U9---2,50,0,23 Agt 2019,0,0,50,0,0,0,0
HDFA,--U8---1,165,0,23 Agt 2019,170,165,165,0,1100,182000,2
HDIT,--U9---1,780,0,23 Agt 2019,790,780,780,0,274200,215741000,158
HDTX,--U4---1,120,0,23 Agt 2019,0,0,120,0,0,0,0
HEAL,--U9---1,3370,0,23 Agt 2019,3410,3360,3370,0,419700,1422422000,320
HELI,--U7---2,156,0,23 Agt 2019,157,157,157,1,11800,1852600,6
HERO,--U9---1,725,0,23 Agt 2019,735,680,685,-40,135600,96645000,78
HEXA,--U9---1,3210,0,23 Agt 2019,3240,3220,3230,20,4700,15194000,12
HITS,--U7---1,615,0,23 Agt 2019,660,615,660,45,2100,1299500,8
HKMU,--U9---1,342,0,23 Agt 2019,350,334,350,8,17536100,5973117600,498
HMSP,--M5B3O1,2880,2880,23 Agt 2019,2890,2840,2860,-20,22896800,65509780000,5239
HOKI,--S5K--1,845,0,23 Agt 2019,850,830,835,-10,27529900,23141358000,867
HOME,--U9---2,74,0,23 Agt 2019,79,74,79,5,4460422500,342491927900,4919
HOTL,--U9---1,188,0,23 Agt 2019,220,195,197,9,5180900,1027420900,169
HRME,--U9---2,845,0,23 Agt 2019,880,840,875,30,5768500,4920409000,1354
HRTA,--S5---1,290,0,23 Agt 2019,292,282,284,-6,1412700,402821400,414
HRUM,--S2K--1,1355,0,23 Agt 2019,1415,1345,1400,45,3240200,4508890000,1240
IATA,--U7---2,50,0,23 Agt 2019,0,0,50,0,0,0,0
IBFN,--U8---2,216,0,23 Agt 2019,202,200,200,-16,162200,32443600,2
IBST,--U7---1,8300,0,23 Agt 2019,0,0,8300,0,0,0,0
ICBP,--M5BXO1,11825,12075,23 Agt 2019,12075,11700,11775,-50,7936400,93484795000,3158
ICON,--U9---2,100,0,23 Agt 2019,102,99,99,-1,125600,12800600,9
IDPR,--U6---1,390,0,23 Agt 2019,0,0,390,0,0,0,0
IGAR,--U3---1,350,0,23 Agt 2019,360,350,350,0,11400,4000200,7
IIKP,--U5---2,50,0,23 Agt 2019,50,50,50,0,162700,8135000,12
IKAI,--U9---1,149,0,23 Agt 2019,150,145,148,-1,7897000,1156981800,244
IKBI,XDU4---2,270,0,23 Agt 2019,276,270,274,4,12200,3309000,7
IMAS,--M4K--1,1785,0,23 Agt 2019,1800,1775,1790,5,219200,392118000,219
IMJS,--M8---1,464,0,23 Agt 2019,472,458,472,8,1013300,470316200,180
IMPC,--U3---2,1030,0,23 Agt 2019,1035,1030,1030,0,395700,408055500,37
INAF,--U5---1,2050,0,23 Agt 2019,2070,2000,2050,0,97200,198764000,155
INAI,--U3---2,454,0,23 Agt 2019,452,442,442,-12,7600,3361000,5
INCF,--U3---2,69,0,23 Agt 2019,82,69,72,3,57416700,4359732600,3904
INCI,--U3---1,440,0,23 Agt 2019,440,432,438,-2,55900,24392600,7
INCO,--S2BXO1,3340,3350,23 Agt 2019,3360,3270,3300,-40,12278400,40658764000,2633
INDF,--S5BXO1,7600,7350,23 Agt 2019,7775,7350,7775,175,7149600,55035305000,3012
INDR,--U4---1,3980,0,23 Agt 2019,3980,3910,3940,-40,2900,11465000,10
INDS,--M4---1,2250,0,23 Agt 2019,2280,2250,2260,10,683800,1547467000,280
INDX,--U9---2,65,0,23 Agt 2019,65,65,65,0,9900,643500,7
INDY,--S2XXO1,1325,1350,23 Agt 2019,1420,1330,1365,40,16534400,22897446500,3553
INKP,--S3B3O1,6900,6900,23 Agt 2019,6975,6800,6950,50,5806900,40019922500,4093
INOV,--U3---2,378,0,23 Agt 2019,380,374,378,0,4091300,1547874000,424
INPC,--U8---1,69,0,23 Agt 2019,70,68,68,-1,2063800,140395600,81
INPP,--U9---2,780,0,23 Agt 2019,850,780,850,70,3700,2963000,6
INPS,--U9---2,3100,0,23 Agt 2019,3100,3100,3100,0,700,2170000,4
INRU,--U3---2,750,0,23 Agt 2019,760,750,760,10,5400,4075000,4
INTA,--U9---2,470,0,23 Agt 2019,474,462,474,4,327000,154700800,23
INTD,--U9---2,140,0,23 Agt 2019,144,140,140,0,66200,9319600,18
INTP,--S3BXO1,21250,21475,23 Agt 2019,21475,20850,21175,-75,731900,15389007500,1877
IPCC,--U7---2,1205,0,23 Agt 2019,1230,1215,1215,10,1600,1952500,9
IPCM,--M7---2,256,0,23 Agt 2019,258,254,258,2,593900,152265000,38
IPOL,--U3---1,103,0,23 Agt 2019,105,104,105,2,290900,30259300,12
IPTV,--U9---1,216,0,23 Agt 2019,220,212,218,2,3386900,732643400,309
ISAT,--S7K--1,3530,0,23 Agt 2019,3580,3200,3270,-260,10083600,33850019000,5494
ISSP,--S3---1,113,0,23 Agt 2019,115,112,113,0,3944300,446004800,242
ITIC,--U5---2,700,0,23 Agt 2019,835,695,750,50,7017200,5424396000,2417
ITMA,--U9---2,935,0,23 Agt 2019,0,0,935,0,0,0,0
ITMG,--S2XXO1,12025,12025,23 Agt 2019,12675,12000,12075,50,2971700,36574977500,4582
ITTG,--U9---2,82,0,23 Agt 2019,0,0,82,0,0,0,0
JAST,--U7---2,1225,0,23 Agt 2019,1230,1210,1210,-15,797500,972584500,206
JAWA,--U1---1,106,0,23 Agt 2019,112,112,112,6,300,33600,2
JAYA,--U7---2,109,0,23 Agt 2019,110,103,104,-5,1966300,206739900,256
JECC,--U4---2,6175,0,23 Agt 2019,6000,6000,6000,-175,100,600000,1
JGLE,--U9---2,50,0,23 Agt 2019,0,0,50,0,0,0,0
JIHD,--U9---2,565,0,23 Agt 2019,600,530,530,-35,20800,11154500,28
JKON,--U6---1,510,0,23 Agt 2019,605,410,535,25,10300,5620500,19
JKSW,--U3---2,60,0,23 Agt 2019,0,0,60,0,0,0,0
JMAS,--U8---2,835,0,23 Agt 2019,880,880,880,45,100,88000,1
JPFA,--S3BXO1,1580,1590,23 Agt 2019,1600,1560,1580,0,16128900,25469466000,3427
JRPT,--S6---1,760,0,23 Agt 2019,815,650,770,10,17450500,13274377500,2886
JSKY,SSU4---1,560,0,23 Agt 2019,565,555,560,0,23220700,13065802500,35
JSMR,--S7XXO1,5675,5600,23 Agt 2019,5750,5600,5700,25,2478200,14089602500,1532
JSPT,--U9---2,980,0,23 Agt 2019,0,0,980,0,0,0,0
JTPE,--S9---2,1010,0,23 Agt 2019,1010,1005,1010,0,518400,523533500,29
KAEF,--U5---1,3150,0,23 Agt 2019,3240,3130,3210,60,96000,304849000,212
KARW,--U7---2,64,0,23 Agt 2019,60,60,60,-4,7300,438000,2
KAYU,--U9---2,560,0,23 Agt 2019,570,530,540,-20,19001800,10492643000,2027
