Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
APEX,--U2---2,675,0,08 Agt 2019,735,680,680,5,1200,823500,4,2019,08
APIC,--U8---2,660,0,08 Agt 2019,685,660,670,10,28715800,19289801000,4637,2019,08
APII,--U9---2,165,0,08 Agt 2019,177,170,170,5,13300,2289300,13,2019,08
APLI,--U3---1,119,0,08 Agt 2019,121,118,121,2,285900,34272900,16,2019,08
APLN,--M6K--1,178,0,08 Agt 2019,194,177,191,13,130059000,24448842800,4941,2019,08
APOL,--U7---1,50,0,08 Agt 2019,0,0,50,0,0,0,0,2019,08
ARGO,--U4---2,825,0,08 Agt 2019,0,0,825,0,0,0,0,2019,08
ARII,--U2---2,800,0,08 Agt 2019,795,750,795,-5,150200,115809000,19,2019,08
ARKA,--U4---2,1150,0,08 Agt 2019,1160,1145,1150,0,91400,105526500,98,2019,08
ARMY,--U6---2,252,0,08 Agt 2019,252,236,246,-6,30911000,7646799400,60,2019,08
ARNA,--S3---1,550,0,08 Agt 2019,550,545,550,0,2150800,1182844500,85,2019,08
ARTA,--U9---2,476,0,08 Agt 2019,460,368,368,-108,11500,4556200,17,2019,08
ARTI,--U2---1,50,0,08 Agt 2019,50,50,50,0,22000,1100000,2,2019,08
ARTO,--U8---2,189,0,08 Agt 2019,191,185,191,2,56000,10667300,8,2019,08
ASBI,--U8---2,320,0,08 Agt 2019,0,0,320,0,0,0,0,2019,08
ASDM,--U8---1,1020,0,08 Agt 2019,1020,1015,1015,-5,10000,10152500,3,2019,08
ASGR,--U9---1,1100,0,08 Agt 2019,1100,1080,1085,-15,49900,54115500,58,2019,08
ASII,--S4BXO1,6725,6750,08 Agt 2019,6950,6750,6900,175,31521500,215771527500,6160,2019,08
ASJT,--U8---2,212,0,08 Agt 2019,230,210,212,0,11100,2526400,5,2019,08
ASMI,--U8---1,855,0,08 Agt 2019,860,855,860,5,576500,495747500,109,2019,08
ASRI,--S6K--1,310,0,08 Agt 2019,324,310,322,12,9874000,3147225200,868,2019,08
ASRM,--U8---2,2350,0,08 Agt 2019,2350,2350,2350,0,100,235000,1,2019,08
ASSA,--S7---1,820,0,08 Agt 2019,820,800,800,-20,676200,542605000,66,2019,08
ATIC,--U9---1,830,0,08 Agt 2019,790,790,790,-40,100,79000,1,2019,08
ATPK,--U2---2,194,0,08 Agt 2019,0,0,194,0,0,0,0,2019,08
AUTO,--M4---1,1390,0,08 Agt 2019,1420,1390,1410,20,107300,151014500,49,2019,08
BABP,--U8---2,50,0,08 Agt 2019,50,50,50,0,81800,4090000,19,2019,08
BACA,--U8---2,280,0,08 Agt 2019,300,272,284,4,900,252800,8,2019,08
BAJA,--U3---2,88,0,08 Agt 2019,92,88,92,4,129900,11449700,17,2019,08
BALI,--U7---2,1680,0,08 Agt 2019,1680,1660,1670,-10,238800,398712000,88,2019,08
BAPA,--U6---1,90,0,08 Agt 2019,90,88,90,0,16300,1440500,11,2019,08
BATA,--U4---1,670,0,08 Agt 2019,675,640,670,0,5200,3406000,12,2019,08
BAYU,--U9---2,1255,0,08 Agt 2019,1270,1270,1270,15,3200,4064000,5,2019,08
BBCA,--S8B3O1,30050,30050,08 Agt 2019,30400,29900,30025,-25,11659100,351453445000,6419,2019,08
BBHI,--U8---2,160,0,08 Agt 2019,162,159,159,-1,14400,2290100,10,2019,08
BBKP,--S8---1,280,0,08 Agt 2019,286,278,278,-2,8687000,2444567800,712,2019,08
BBLD,--U8---2,470,0,08 Agt 2019,0,0,470,0,0,0,0,2019,08
BBMD,--U8---1,2240,0,08 Agt 2019,0,0,2240,0,0,0,0,2019,08
BBNI,--S8B3O1,7875,7900,08 Agt 2019,8150,7875,8125,250,26336600,211011477500,5232,2019,08
BBRI,--S8B3O1,4250,4250,08 Agt 2019,4320,4250,4290,40,93336500,400412796000,10728,2019,08
BBRM,--U7---1,50,0,08 Agt 2019,51,50,50,0,601300,30065100,25,2019,08
BBTN,--S8LKO1,2300,2300,08 Agt 2019,2340,2280,2330,30,12219600,28313571000,1971,2019,08
BBYB,--U8---1,278,0,08 Agt 2019,280,264,278,0,349800,97422200,17,2019,08
BCAP,--U8---1,220,0,08 Agt 2019,220,216,220,0,113300,24917200,16,2019,08
BCIC,--U8---2,450,0,08 Agt 2019,0,0,450,0,0,0,0,2019,08
BCIP,--S6---2,83,0,08 Agt 2019,83,82,83,0,908800,74530800,38,2019,08
BDMN,--U8KB-1,4680,0,08 Agt 2019,4950,4690,4920,240,7146800,34708483000,2746,2019,08
BEEF,--S1---2,350,0,08 Agt 2019,354,340,350,0,19025100,6628992000,1851,2019,08
BEKS,--U8---2,50,0,08 Agt 2019,50,50,50,0,21000,1050000,11,2019,08
BELL,--M4---2,472,0,08 Agt 2019,470,400,462,-10,210000,95030200,117,2019,08
BEST,--S6K--1,292,0,08 Agt 2019,300,292,298,6,7314200,2177540600,704,2019,08
BFIN,--U8---2,580,0,08 Agt 2019,600,575,595,15,57300,33624500,34,2019,08
BGTG,--S8---2,71,0,08 Agt 2019,73,71,72,1,1372100,97608200,234,2019,08
BHIT,--S9K--1,73,0,08 Agt 2019,74,72,73,0,15173300,1107737100,261,2019,08
BIKA,--U6---2,214,0,08 Agt 2019,222,214,216,2,71200,15239600,6,2019,08
BIMA,--U4---2,50,0,08 Agt 2019,0,0,50,0,0,0,0,2019,08
BINA,--U8---1,910,0,08 Agt 2019,910,890,905,-5,15800,14065500,8,2019,08
BIPI,--U2---2,50,0,08 Agt 2019,50,50,50,0,293000,14650000,29,2019,08
BIPP,--U6---2,68,0,08 Agt 2019,68,65,65,-3,71700,4700300,11,2019,08
BIRD,--S7---1,2770,0,08 Agt 2019,2840,2760,2810,40,738300,2069497000,223,2019,08
BISI,--U1---1,1420,0,08 Agt 2019,1415,1400,1415,-5,53300,75074000,34,2019,08
BJBR,--U8K--1,1525,0,08 Agt 2019,1585,1525,1585,60,10133300,15645889000,368,2019,08
BJTM,--S8K--1,625,0,08 Agt 2019,635,625,635,10,1274700,802576000,667,2019,08
BKDP,--U6---2,55,0,08 Agt 2019,57,56,57,2,5400,306800,10,2019,08
BKSL,--S6K--1,139,0,08 Agt 2019,143,136,140,1,88952800,12460262100,1809,2019,08
BKSW,--U8---2,187,0,08 Agt 2019,0,0,187,0,0,0,0,2019,08
BLTA,--U7---1,50,0,08 Agt 2019,50,50,50,0,2602000,130100000,1346,2019,08
BLTZ,--U9---2,3800,0,08 Agt 2019,0,0,3800,0,0,0,0,2019,08
BLUE,--U9---2,580,0,08 Agt 2019,590,560,560,-20,167900,97902500,69,2019,08
BMAS,--U8---2,300,0,08 Agt 2019,300,300,300,0,100,30000,1,2019,08
BMRI,--S8B3O1,7350,7450,08 Agt 2019,7525,7350,7500,150,42855900,319203367500,7023,2019,08
BMSR,--U9---1,100,0,08 Agt 2019,110,92,100,0,3100,312500,10,2019,08
BMTR,--S9K--1,362,0,08 Agt 2019,370,362,366,4,17476100,6408605000,1404,2019,08
BNBA,--U8---1,280,0,08 Agt 2019,286,278,280,0,132500,37144200,10,2019,08
BNBR,--U9---2,50,0,08 Agt 2019,50,50,50,0,1600,80000,3,2019,08
BNGA,--M8K--1,1060,0,08 Agt 2019,1080,1060,1080,20,2185800,2344343500,365,2019,08
BNII,--M8---1,244,0,08 Agt 2019,248,242,246,2,1061900,261613200,148,2019,08
BNLI,--M8K--1,900,0,08 Agt 2019,930,905,915,15,36725700,33633458500,1577,2019,08
BOGA,--U9---2,705,0,08 Agt 2019,720,705,720,15,4719500,3340755500,587,2019,08
BOLA,--U9---2,368,0,08 Agt 2019,368,366,368,0,822300,301296200,70,2019,08
BOLT,--U4---2,860,0,08 Agt 2019,865,855,860,0,104200,89700500,94,2019,08
BORN,--U2---2,50,0,08 Agt 2019,0,0,50,0,0,0,0,2019,08
BOSS,--U2---2,950,0,08 Agt 2019,940,865,910,-40,4279200,3889602000,204,2019,08
BPFI,--U8---2,935,0,08 Agt 2019,935,935,935,0,1500,1402500,1,2019,08
BPII,--U8---2,8000,0,08 Agt 2019,0,0,8000,0,0,0,0,2019,08
BPTR,--U7---1,98,0,08 Agt 2019,99,97,97,-1,203000,19827800,36,2019,08
BRAM,--U4---1,6525,0,08 Agt 2019,6925,6800,6925,400,400,2732500,2,2019,08
BRIS,--M8K--1,480,0,08 Agt 2019,498,480,482,2,4243200,2052959200,776,2019,08
BRMS,--U2---2,50,0,08 Agt 2019,50,50,50,0,52300,2615000,10,2019,08
BRNA,--U3---2,1050,0,08 Agt 2019,0,0,1050,0,0,0,0,2019,08
BRPT,SSS3XXO1,720,725,08 Agt 2019,770,720,765,45,70073500,52450037000,4763,2019,08
BSDE,--S6XXO1,1295,1300,08 Agt 2019,1395,1300,1395,100,17671300,24252213500,2440,2019,08
BSIM,--U8---1,600,0,08 Agt 2019,640,600,605,5,12200,7525500,5,2019,08
BSSR,--U2---2,1600,0,08 Agt 2019,0,0,1600,0,0,0,0,2019,08
BSWD,--U8---2,1750,0,08 Agt 2019,0,0,1750,0,0,0,0,2019,08
BTEK,--U5---2,82,0,08 Agt 2019,90,77,82,0,123448500,10395409500,2992,2019,08
BTEL,--U7---1,50,0,08 Agt 2019,0,0,50,0,0,0,0,2019,08
BTON,--U3---2,228,0,08 Agt 2019,232,222,224,-4,111800,25250800,18,2019,08
BTPN,--U8---1,3320,0,08 Agt 2019,3320,3260,3270,-50,81900,268799000,96,2019,08
BTPS,--S8XXO1,3300,3290,08 Agt 2019,3330,3190,3190,-110,34245600,110902988000,8840,2019,08
BUDI,--U5---1,101,0,08 Agt 2019,101,100,100,-1,264200,26423600,39,2019,08
BUKK,--U7---2,1645,0,08 Agt 2019,1765,1765,1765,120,100,176500,1,2019,08
BULL,--S7---1,192,0,08 Agt 2019,200,192,196,4,43131300,8491795800,893,2019,08
BUMI,--S2K--2,104,0,08 Agt 2019,107,102,103,-1,251289700,26072003700,2695,2019,08
BUVA,--U9---2,88,0,08 Agt 2019,90,85,88,0,1058900,93696900,83,2019,08
BVIC,--U8---1,176,0,08 Agt 2019,182,175,177,1,8300,1494700,11,2019,08
BWPT,--U1K--1,135,0,08 Agt 2019,145,133,138,3,19912600,2714683800,954,2019,08
BYAN,--U2---1,17100,0,08 Agt 2019,16000,16000,16000,-1100,9500,152000000,4,2019,08
CAKK,--U3---2,115,0,08 Agt 2019,118,111,117,2,2806300,327136300,217,2019,08
CAMP,--U5---1,575,0,08 Agt 2019,600,555,560,-15,2043600,1160771000,458,2019,08
CANI,--U7---2,155,0,08 Agt 2019,163,163,163,8,100,16300,1,2019,08
CARS,--S9---1,236,0,08 Agt 2019,236,228,232,-4,875800,203599200,77,2019,08
CASA,--U8---2,394,0,08 Agt 2019,400,394,400,6,9102200,3609043400,2216,2019,08
CASS,--U7---2,680,0,08 Agt 2019,0,0,680,0,0,0,0,2019,08
CCSI,--U4---2,220,0,08 Agt 2019,224,218,220,0,1085100,239478800,182,2019,08
CEKA,--U5---1,1610,0,08 Agt 2019,1630,1570,1570,-40,113100,179816000,87,2019,08
CENT,--M7---2,84,0,08 Agt 2019,84,83,84,0,2765700,230022200,129,2019,08
CFIN,--S8---1,318,0,08 Agt 2019,316,314,316,-2,33500,10520400,10,2019,08
CINT,--U5---2,272,0,08 Agt 2019,276,272,274,2,229800,62833000,24,2019,08
CITA,--U2---2,1980,0,08 Agt 2019,2110,1900,1920,-60,70200,136856000,29,2019,08
CITY,--U6---1,214,0,08 Agt 2019,212,195,212,-2,8500,1800100,11,2019,08
CKRA,--U2---2,76,0,08 Agt 2019,0,0,76,0,0,0,0,2019,08
CLAY,--U9---2,4540,0,08 Agt 2019,4570,4540,4550,10,2598600,11854251000,3965,2019,08
CLEO,--M5K--1,525,0,08 Agt 2019,555,530,545,20,28769400,15667123500,2617,2019,08
CLPI,--U9---2,815,0,08 Agt 2019,820,810,815,0,162600,132460000,29,2019,08
CMNP,--U7---1,1430,0,08 Agt 2019,1450,1430,1430,0,154700,221546000,25,2019,08
CMPP,--U7---2,184,0,08 Agt 2019,0,0,184,0,0,0,0,2019,08
CNKO,--U9---1,50,0,08 Agt 2019,50,50,50,0,200,10000,2,2019,08
CNTB,--U4---2,250,0,08 Agt 2019,0,0,250,0,0,0,0,2019,08
CNTX,--U4---2,450,0,08 Agt 2019,440,440,440,-10,2000,880000,1,2019,08
COCO,--S5---2,925,0,08 Agt 2019,925,925,925,0,2002900,1852682500,171,2019,08
COWL,--U6---2,210,0,08 Agt 2019,212,204,208,-2,125000,26191800,75,2019,08
CPIN,--S3BXO1,4600,4600,08 Agt 2019,4940,4600,4940,340,16236100,77765510000,5079,2019,08
CPRI,--U6---2,68,0,08 Agt 2019,74,68,69,1,15286300,1080563200,529,2019,08
CPRO,--U3---1,50,0,08 Agt 2019,50,50,50,0,3300,165000,5,2019,08
CSAP,--U9---1,515,0,08 Agt 2019,510,510,510,-5,186800,95268000,23,2019,08
CSIS,--U6---2,98,0,08 Agt 2019,101,95,99,1,1236200,120934900,135,2019,08
CTBN,--U3---1,4300,0,08 Agt 2019,0,0,4300,0,0,0,0,2019,08
CTRA,--S6XXO1,1180,1180,08 Agt 2019,1210,1170,1210,30,17314200,20755890500,2528,2019,08
CTTH,--U2---2,97,0,08 Agt 2019,97,97,97,0,45700,4432900,10,2019,08
DART,--U6---1,312,0,08 Agt 2019,340,314,340,28,600,191000,2,2019,08
DAYA,--U9---2,248,0,08 Agt 2019,250,248,248,0,7600,1887400,10,2019,08
DEAL,--U7---2,1275,0,08 Agt 2019,1380,1265,1375,100,29995700,39718895000,2854,2019,08
DEFI,--U8---2,1920,0,08 Agt 2019,0,0,1920,0,0,0,0,2019,08
DEWA,--U2---1,50,0,08 Agt 2019,0,0,50,0,0,0,0,2019,08
DFAM,--U9---2,805,0,08 Agt 2019,810,775,780,-25,433100,341557500,130,2019,08
DGIK,--U6---1,50,0,08 Agt 2019,0,0,50,0,0,0,0,2019,08
DIGI,--U9---2,1700,0,08 Agt 2019,1700,1695,1695,-5,2300,3904500,2,2019,08
DILD,--S6---1,420,0,08 Agt 2019,426,412,426,6,2341600,991025200,315,2019,08
DIVA,--U9---2,3800,0,08 Agt 2019,3810,3760,3800,0,14083400,53334387000,817,2019,08
DKFT,--U2---2,198,0,08 Agt 2019,212,198,210,12,4526600,930113400,321,2019,08
DLTA,--U5---1,7050,0,08 Agt 2019,7125,7075,7075,25,600,4255000,5,2019,08
DMAS,--M6K--1,304,0,08 Agt 2019,316,302,314,10,37454900,11671419000,2108,2019,08
DNAR,--U8---1,270,0,08 Agt 2019,270,270,270,0,10000,2700000,2,2019,08
DNET,--U9---2,3100,0,08 Agt 2019,3110,3110,3110,10,7500,23325000,2,2019,08
DOID,--S2K--1,418,0,08 Agt 2019,430,396,406,-12,10094800,4161771000,1260,2019,08
DPNS,--U3---1,300,0,08 Agt 2019,300,300,300,0,1700,510000,2,2019,08
DPUM,--U9---1,116,0,08 Agt 2019,118,116,116,0,298900,34705500,47,2019,08
DSFI,--S1---1,123,0,08 Agt 2019,127,123,125,2,1138100,143409300,62,2019,08
DSNG,--S1---1,348,0,08 Agt 2019,350,348,348,0,1827500,636497600,24,2019,08
DSSA,--U2---1,19975,0,08 Agt 2019,0,0,19975,0,0,0,0,2019,08
DUCK,--U9---1,1530,0,08 Agt 2019,1535,1525,1530,0,214900,329271500,30,2019,08
DUTI,--U6---2,6775,0,08 Agt 2019,0,0,6775,0,0,0,0,2019,08
DVLA,--U5---1,2200,0,08 Agt 2019,2200,2200,2200,0,100,220000,1,2019,08
DWGL,--U9---2,186,0,08 Agt 2019,192,162,173,-13,2395900,417979600,561,2019,08
DYAN,--S9---1,138,0,08 Agt 2019,139,128,134,-4,3481800,466725600,185,2019,08
EAST,--U9---2,145,0,08 Agt 2019,158,146,158,13,12730900,1963998800,1111,2019,08
ECII,--U9---2,1120,0,08 Agt 2019,1150,1120,1150,30,120000,135600000,11,2019,08
EKAD,--U3---1,870,0,08 Agt 2019,875,860,860,-10,288800,249388500,63,2019,08
ELSA,--S2K--1,340,0,08 Agt 2019,342,336,340,0,8665100,2938057600,774,2019,08
ELTY,--U6---1,50,0,08 Agt 2019,0,0,50,0,0,0,0,2019,08
EMDE,--U6---2,238,0,08 Agt 2019,238,238,238,0,11000,2618000,2,2019,08
EMTK,--U9---1,7200,0,08 Agt 2019,7200,7200,7200,0,110000,792000000,4,2019,08
ENRG,--U2---2,56,0,08 Agt 2019,61,56,58,2,86750200,5044174300,4661,2019,08
ENVY,--U9---2,1250,0,08 Agt 2019,1315,1235,1250,0,57507500,72832095500,3686,2019,08
EPMT,--U9---2,2350,0,08 Agt 2019,0,0,2350,0,0,0,0,2019,08
ERAA,--S9XXO1,1885,1900,08 Agt 2019,1960,1890,1920,35,24917700,47887335500,5411,2019,08
ERTX,--U4---2,118,0,08 Agt 2019,122,118,122,4,49800,5904700,10,2019,08
ESSA,--S2K--1,264,0,08 Agt 2019,274,264,270,6,7141600,1929651600,644,2019,08
ESTI,--M4---1,90,0,08 Agt 2019,117,91,94,4,159685600,17051559600,27045,2019,08
ETWA,--U3---1,70,0,08 Agt 2019,78,69,69,-1,2700,194700,5,2019,08
EXCL,--S7XXO1,3300,3320,08 Agt 2019,3350,3280,3350,50,17136900,56894135000,5508,2019,08
FAST,--U9---2,2750,0,08 Agt 2019,2750,2750,2750,0,8200,22550000,6,2019,08
FASW,--U3---1,8150,0,08 Agt 2019,8175,8150,8175,25,5500,44950000,7,2019,08
FILM,--U9---1,950,0,08 Agt 2019,970,915,935,-15,11700,10877000,26,2019,08
FINN,--U8---2,50,0,08 Agt 2019,0,0,50,0,0,0,0,2019,08
FIRE,--U2---2,2260,0,08 Agt 2019,2320,2250,2310,50,45880300,105448249000,227,2019,08
FISH,--U9---2,2890,0,08 Agt 2019,0,0,2890,0,0,0,0,2019,08
FITT,--U9---2,98,0,08 Agt 2019,108,98,100,2,8482900,869323900,683,2019,08
FMII,--U6---2,560,0,08 Agt 2019,0,0,560,0,0,0,0,2019,08
FOOD,--U5---2,177,0,08 Agt 2019,183,175,176,-1,3648900,651993100,554,2019,08
FORU,--U9---2,90,0,08 Agt 2019,0,0,90,0,0,0,0,2019,08
FORZ,--U6---1,940,0,08 Agt 2019,0,0,940,0,0,0,0,2019,08
FPNI,--U3---2,130,0,08 Agt 2019,136,122,133,3,786400,105000000,94,2019,08
FREN,--U7---1,166,0,08 Agt 2019,176,166,170,4,131918400,22594424300,8028,2019,08
FUJI,--U8---2,118,0,08 Agt 2019,124,117,118,0,1287900,153578800,168,2019,08
GAMA,--U6---1,50,0,08 Agt 2019,50,50,50,0,1000,50000,1,2019,08
GDST,--U3---2,89,0,08 Agt 2019,89,87,88,-1,85000,7416800,28,2019,08
GDYR,--U4---1,1985,0,08 Agt 2019,0,0,1985,0,0,0,0,2019,08
GEMA,--U9---2,370,0,08 Agt 2019,370,368,370,0,250200,92573600,12,2019,08
GEMS,--U2---1,2550,0,08 Agt 2019,0,0,2550,0,0,0,0,2019,08
GGRM,--M5LKO1,73200,73950,08 Agt 2019,74125,73600,74000,800,1215800,89865450000,3311,2019,08
GHON,--U7---1,1280,0,08 Agt 2019,1275,1225,1275,-5,2100,2672500,4,2019,08
GIAA,--U7K--1,430,0,08 Agt 2019,530,428,505,75,250191300,121828754900,17481,2019,08
GJTL,--S4K--1,665,0,08 Agt 2019,675,665,675,10,2752600,1845448500,277,2019,08
GLOB,--U9---2,494,0,08 Agt 2019,520,476,490,-4,89300,44606400,65,2019,08
GMCW,--U9---2,860,0,08 Agt 2019,0,0,860,0,0,0,0,2019,08
GMFI,--M4---1,204,0,08 Agt 2019,218,200,212,8,27654300,5856779800,1529,2019,08
GMTD,--U6---2,19900,0,08 Agt 2019,19900,19900,19900,0,1500,29850000,3,2019,08
GOLD,--U7---2,256,0,08 Agt 2019,250,240,242,-14,77700,18871200,53,2019,08
GOLL,--U1---2,50,0,08 Agt 2019,0,0,50,0,0,0,0,2019,08
GOOD,--U5---1,1600,0,08 Agt 2019,1610,1595,1610,10,428100,686513000,263,2019,08
GPRA,--U6---1,92,0,08 Agt 2019,93,91,92,0,318500,29310900,21,2019,08
GREN,--U9---1,328,0,08 Agt 2019,0,0,328,0,0,0,0,2019,08
GSMF,--U8---2,116,0,08 Agt 2019,114,103,112,-4,8900,976300,7,2019,08
GTBO,--U2---2,160,0,08 Agt 2019,157,146,156,-4,64500,9770300,27,2019,08
GWSA,--U6---1,194,0,08 Agt 2019,196,189,190,-4,33200,6346800,10,2019,08
GZCO,--U1---1,50,0,08 Agt 2019,50,50,50,0,71700,3585000,18,2019,08
HADE,--U9---2,50,0,08 Agt 2019,0,0,50,0,0,0,0,2019,08
HDFA,--U8---1,159,0,08 Agt 2019,169,155,160,1,1200,192300,4,2019,08
HDIT,--U9---1,770,0,08 Agt 2019,790,775,790,20,501900,393022500,146,2019,08
HDTX,--U4---1,120,0,08 Agt 2019,0,0,120,0,0,0,0,2019,08
HEAL,--U9---1,3290,0,08 Agt 2019,3330,3280,3300,10,223800,740790000,168,2019,08
HELI,--U7---2,170,0,08 Agt 2019,180,163,178,8,23400,3976700,20,2019,08
HERO,--U9---1,760,0,08 Agt 2019,760,760,760,0,2100,1596000,8,2019,08
HEXA,--U9---1,3300,0,08 Agt 2019,3300,3260,3270,-30,40200,131861000,25,2019,08
HITS,--U7---1,650,0,08 Agt 2019,665,615,650,0,190700,120403500,28,2019,08
HKMU,--U9---1,350,0,08 Agt 2019,354,348,352,2,16853500,5925292200,541,2019,08
HMSP,--M5B3O1,2900,2930,08 Agt 2019,2950,2910,2940,40,42214100,123654100000,4530,2019,08
HOKI,--S5K--1,835,0,08 Agt 2019,850,825,845,10,31840500,26721543000,1330,2019,08
HOME,--U9---2,59,0,08 Agt 2019,64,59,64,5,4612673800,282128502800,4901,2019,08
HOTL,--U9---1,173,0,08 Agt 2019,175,170,175,2,5902200,1022346800,165,2019,08
HRME,--U9---2,765,0,08 Agt 2019,790,735,775,10,7996800,6138854000,1433,2019,08
HRTA,--S5---1,332,0,08 Agt 2019,344,310,310,-22,3071000,1000830600,445,2019,08
HRUM,--S2K--1,1365,0,08 Agt 2019,1375,1335,1365,0,4559200,6170610000,553,2019,08
IATA,--U7---2,50,0,08 Agt 2019,50,50,50,0,1900,95000,3,2019,08
IBFN,--U8---2,200,0,08 Agt 2019,202,186,202,2,107400,21483000,7,2019,08
IBST,--U7---1,8300,0,08 Agt 2019,0,0,8300,0,0,0,0,2019,08
ICBP,--M5BXO1,11225,11100,08 Agt 2019,11500,11100,11175,-50,7458300,83645470000,3078,2019,08
ICON,--U9---2,99,0,08 Agt 2019,99,99,99,0,5500,544500,1,2019,08
IDPR,--U6---1,380,0,08 Agt 2019,420,418,420,40,106500,44710000,18,2019,08
IGAR,--U3---1,358,0,08 Agt 2019,360,360,360,2,100,36000,1,2019,08
IIKP,--U5---2,50,0,08 Agt 2019,51,50,50,0,29945000,1497841300,622,2019,08
IKAI,--U9---1,134,0,08 Agt 2019,141,134,139,5,4032200,556864100,176,2019,08
IKBI,XDU4---2,282,0,08 Agt 2019,282,278,280,-2,106100,29705400,24,2019,08
IMAS,--M4K--1,2100,0,08 Agt 2019,2180,2060,2070,-30,1539300,3253003000,742,2019,08
IMJS,--M8---1,494,0,08 Agt 2019,498,490,492,-2,863300,425357200,72,2019,08
IMPC,--U3---2,1035,0,08 Agt 2019,1040,1035,1040,5,379200,393880000,39,2019,08
INAF,--U5---1,2090,0,08 Agt 2019,2230,2080,2150,60,3694200,8063350000,1010,2019,08
INAI,--U3---2,438,0,08 Agt 2019,440,438,440,2,17100,7516000,9,2019,08
INCF,--U3---2,69,0,08 Agt 2019,0,0,69,0,0,0,0,2019,08
INCI,--U3---1,476,0,08 Agt 2019,470,450,470,-6,50100,22547000,2,2019,08
INCO,--S2BXO1,2990,3130,08 Agt 2019,3220,3080,3110,120,35416900,110956097000,5002,2019,08
INDF,--S5BXO1,7200,7300,08 Agt 2019,7500,7275,7425,225,20685700,153265142500,4783,2019,08
INDR,--U4---1,4350,0,08 Agt 2019,4300,4280,4300,-50,7200,30952000,17,2019,08
INDS,--M4---1,2240,0,08 Agt 2019,2250,2240,2240,0,170700,383917000,41,2019,08
INDX,--U9---2,63,0,08 Agt 2019,68,62,62,-1,63700,4047600,16,2019,08
INDY,--S2XXO1,1390,1400,08 Agt 2019,1420,1370,1390,0,4207500,5877423000,1407,2019,08
INKP,--S3B3O1,6675,6675,08 Agt 2019,7200,6675,7200,525,11180700,78850907500,5411,2019,08
