Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ASGR,--U9---1,1320,0,07 Jan 2019,1335,1310,1325,5,122000,161241500,38
ASII,--S4BXO1,8350,8450,07 Jan 2019,8475,8150,8150,-200,32649700,269717062500,7195
ASJT,--U8---2,326,0,07 Jan 2019,350,350,350,24,200,70000,2
ASMI,--U8---1,700,0,07 Jan 2019,700,700,700,0,1836400,1285480000,75
ASRI,--S6K--1,328,0,07 Jan 2019,342,330,334,6,12399800,4150675000,821
ASRM,--U8---2,2330,0,07 Jan 2019,0,0,2330,0,0,0,0
ASSA,--S7---1,368,0,07 Jan 2019,386,368,380,12,18177500,6882571800,432
ATIC,--U9---1,885,0,07 Jan 2019,885,850,850,-35,5100,4338500,4
ATPK,--U2---2,194,0,07 Jan 2019,0,0,194,0,0,0,0
AUTO,--M4---1,1520,0,07 Jan 2019,1560,1510,1535,15,1334800,2047892000,286
BABP,--U8---2,50,0,07 Jan 2019,50,50,50,0,21800,1090000,6
BACA,--U8---2,296,0,07 Jan 2019,308,296,308,12,3700,1096800,4
BAJA,--U3---2,111,0,07 Jan 2019,115,111,115,4,869200,98952200,175
BALI,--U7---2,1600,0,07 Jan 2019,1605,1585,1585,-15,114300,181799500,45
BAPA,--U6---1,103,0,07 Jan 2019,121,103,107,4,5631700,632061000,552
BATA,--U4---1,590,0,07 Jan 2019,595,580,595,5,75600,44977500,8
BAYU,--U9---2,2090,0,07 Jan 2019,2000,1995,1995,-95,5200,10374500,3
BBCA,--S8B3O1,26025,26325,07 Jan 2019,26625,26225,26225,200,14687600,387553940000,6284
BBHI,--U8---2,175,0,07 Jan 2019,177,173,173,-2,118700,20782300,27
BBKP,--S8---1,306,0,07 Jan 2019,312,300,302,-4,19876000,6071366000,1487
BBLD,--U8---2,472,0,07 Jan 2019,466,466,466,-6,200,93200,1
BBMD,--U8---1,1380,0,07 Jan 2019,0,0,1380,0,0,0,0
BBNI,--S8B3O1,8725,8825,07 Jan 2019,8925,8825,8875,150,24054100,213611222500,4471
BBNP,--U8---1,2200,0,07 Jan 2019,0,0,2200,0,0,0,0
BBRI,--S8B3O1,3660,3700,07 Jan 2019,3710,3660,3660,0,74641100,275285413000,9001
BBRM,--U7---1,50,0,07 Jan 2019,52,50,50,0,637700,31899400,26
BBTN,--S8LKO1,2580,2650,07 Jan 2019,2710,2620,2640,60,54258900,144522880000,7147
BBYB,--S8---1,274,0,07 Jan 2019,278,270,276,2,31000,8526000,28
BCAP,--U8---1,150,0,07 Jan 2019,150,150,150,0,1000,150000,2
BCIC,--U8---2,450,0,07 Jan 2019,0,0,450,0,0,0,0
BCIP,--U6---2,89,0,07 Jan 2019,91,89,90,1,4766500,428821500,188
BDMN,--S8KB-1,7850,0,07 Jan 2019,8150,7875,8125,275,5477500,43861482500,1861
BEKS,--U8---2,50,0,07 Jan 2019,50,50,50,0,164900,8245000,150
BELL,--M4---2,240,0,07 Jan 2019,240,238,240,0,174900,41946000,11
BEST,--S6K--1,210,0,07 Jan 2019,216,208,208,-2,16098200,3393023600,528
BFIN,--U8---2,685,0,07 Jan 2019,685,660,670,-15,63100,42062000,30
BGTG,--S8---2,83,0,07 Jan 2019,85,81,84,1,4047600,338346700,305
BHIT,--S9K--1,58,0,07 Jan 2019,62,58,60,2,35659600,2145184500,20536
BIKA,--U6---2,250,0,07 Jan 2019,248,230,248,-2,1100,254800,3
BIMA,--U4---2,59,0,07 Jan 2019,60,57,58,-1,51100,2987800,38
BINA,--U8---1,550,0,07 Jan 2019,565,545,550,0,515900,283875500,19
BIPI,--U2K--2,50,0,07 Jan 2019,55,50,51,1,139919000,7325945600,3470
BIPP,--U6---2,81,0,07 Jan 2019,81,79,80,-1,318000,25443200,21
BIRD,--U7---1,2910,0,07 Jan 2019,2910,2900,2910,0,219500,638441000,97
BISI,--U1---1,1505,0,07 Jan 2019,1545,1520,1520,15,98800,151072500,46
BJBR,--S8LKO1,2120,2130,07 Jan 2019,2140,2060,2080,-40,14377000,30222458000,628
BJTM,--S8K--1,710,0,07 Jan 2019,720,705,705,-5,7033900,5009323500,885
BKDP,--U6---2,60,0,07 Jan 2019,62,60,61,1,4400,268700,9
BKSL,--S6LKO1,115,117,07 Jan 2019,119,116,116,1,68079500,7991128000,1351
BKSW,--U8---2,186,0,07 Jan 2019,186,186,186,0,500,93000,2
BLTA,--U7---1,196,0,07 Jan 2019,0,0,196,0,0,0,0
BLTZ,--U9---2,4900,0,07 Jan 2019,5000,5000,5000,100,500,2500000,1
BMAS,--U8---2,346,0,07 Jan 2019,346,300,336,-10,103500,32236800,24
BMRI,--S8B3O1,7450,7500,07 Jan 2019,7575,7425,7425,-25,26812400,200579315000,4562
BMSR,--U9---1,154,0,07 Jan 2019,166,156,166,12,500,79600,5
BMTR,--U9K--1,276,0,07 Jan 2019,296,272,286,10,37462500,10694356200,1503
BNBA,--U8---1,280,0,07 Jan 2019,280,278,280,0,168000,47038400,16
BNBR,--U9---2,50,0,07 Jan 2019,50,50,50,0,5278200,263910000,21
BNGA,--M8K--1,1055,0,07 Jan 2019,1145,1055,1115,60,25128600,27930457000,2466
BNII,--U8---1,212,0,07 Jan 2019,218,212,214,2,561900,120360800,129
BNLI,--M8K--1,635,0,07 Jan 2019,640,625,625,-10,17267300,10942678500,651
BOGA,--U9---2,690,0,07 Jan 2019,695,685,690,0,3066300,2117330000,454
BOLT,--U4---2,970,0,07 Jan 2019,975,955,975,5,166100,160006000,171
BORN,--U2---2,50,0,07 Jan 2019,0,0,50,0,0,0,0
BOSS,--U2---2,2180,0,07 Jan 2019,2190,2180,2180,0,1412400,3092260000,293
BPFI,--U8---2,650,0,07 Jan 2019,650,650,650,0,2000,1300000,1
BPII,--U8---2,6500,0,07 Jan 2019,0,0,6500,0,0,0,0
BPTR,--U7---1,82,0,07 Jan 2019,83,77,80,-2,194800,15445500,88
BRAM,--U4---1,6100,0,07 Jan 2019,0,0,6100,0,0,0,0
BRIS,--U8---1,530,0,07 Jan 2019,540,525,530,0,7908200,4218211500,1129
BRMS,--U9K--2,50,0,07 Jan 2019,55,50,51,1,219248800,11355336600,2384
BRNA,--U3---2,1150,0,07 Jan 2019,1140,1140,1140,-10,12300,14022000,1
BRPT,--S3XXO1,2420,2430,07 Jan 2019,2440,2380,2440,20,10841000,26152645000,1497
BSDE,--S6BXO1,1355,1380,07 Jan 2019,1410,1380,1405,50,37577400,52382284500,2910
BSIM,--U8---1,550,0,07 Jan 2019,550,550,550,0,500,275000,4
BSSR,--U2---2,2420,0,07 Jan 2019,2420,2370,2380,-40,39600,94325000,37
BSWD,--U8---2,1750,0,07 Jan 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,125,0,07 Jan 2019,128,125,126,1,5200,656700,9
BTEL,--U7---1,50,0,07 Jan 2019,50,50,50,0,200,10000,1
BTON,--M3---2,232,0,07 Jan 2019,240,232,236,4,1085300,256410600,170
BTPN,--M8---1,3510,0,07 Jan 2019,3580,3510,3530,20,21200,75290000,32
BTPS,--S8---1,1945,0,07 Jan 2019,1960,1930,1955,10,30708400,59730551000,2772
BUDI,--S5---1,97,0,07 Jan 2019,99,96,98,1,720000,70341800,95
BUKK,--U7---2,1840,0,07 Jan 2019,1850,1790,1790,-50,35900,64381500,26
BULL,--S7---1,121,0,07 Jan 2019,126,120,122,1,11985000,1475441800,840
BUMI,--S2K--2,131,0,07 Jan 2019,146,130,137,6,1050380300,144627714200,11342
BUVA,--S9---2,199,0,07 Jan 2019,202,194,196,-3,13102400,2583359200,287
BVIC,--U8---1,170,0,07 Jan 2019,172,169,169,-1,35300,5998200,18
BWPT,--U1K--1,171,0,07 Jan 2019,176,171,172,1,13104000,2265921700,640
BYAN,--U2---1,19875,0,07 Jan 2019,19000,18800,18800,-1075,31200,588342500,28
CAKK,--U3---2,95,0,07 Jan 2019,98,95,96,1,3698400,354589500,218
CAMP,--U5---2,358,0,07 Jan 2019,370,356,370,12,5424300,1960431200,322
CANI,--U7---2,191,0,07 Jan 2019,202,192,202,11,10800,2115600,20
CARS,--U9---2,2730,0,07 Jan 2019,2740,2690,2710,-20,1629100,4410342000,304
CASA,--U8---2,310,0,07 Jan 2019,310,308,308,-2,710900,219160200,160
CASS,--U7---2,700,0,07 Jan 2019,700,700,700,0,100,70000,1
CEKA,--U5---1,1110,0,07 Jan 2019,1095,1060,1060,-50,23500,25017500,27
CENT,--M7---2,87,0,07 Jan 2019,91,87,87,0,2121700,186795600,166
CFIN,--S8---1,314,0,07 Jan 2019,314,300,312,-2,468200,141949400,64
CINT,--U5---2,272,0,07 Jan 2019,260,258,258,-14,4600,1187000,5
CITA,--U2---2,1775,0,07 Jan 2019,1745,1690,1745,-30,7500,12756000,15
CITY,--U6---1,386,0,07 Jan 2019,386,378,384,-2,165100,62905200,48
CKRA,--U2---2,76,0,07 Jan 2019,0,0,76,0,0,0,0
CLEO,--M5---1,278,0,07 Jan 2019,282,276,278,0,7642600,2132379800,478
CLPI,--U9---2,680,0,07 Jan 2019,700,670,670,-10,18500,12600500,21
CMNP,--U7---1,1340,0,07 Jan 2019,1370,1350,1350,10,2400,3270500,9
CMPP,--U7---2,286,0,07 Jan 2019,298,270,274,-12,2548000,723368200,469
CNKO,--U9---1,50,0,07 Jan 2019,50,50,50,0,367500,18375000,370
CNTB,--U4---2,250,0,07 Jan 2019,0,0,250,0,0,0,0
CNTX,--U4---2,442,0,07 Jan 2019,442,442,442,0,200,88400,2
COWL,--U6---2,418,0,07 Jan 2019,424,420,422,4,121500,51279200,70
CPIN,--S3B2-1,7500,0,07 Jan 2019,7725,7400,7575,75,5373200,40926320000,3279
CPRO,--U3---1,50,0,07 Jan 2019,50,50,50,0,60500,3025000,9
CSAP,--U9---1,540,0,07 Jan 2019,545,500,540,0,391400,211705000,29
CSIS,--U6---2,316,0,07 Jan 2019,320,300,320,4,1000,311600,5
CTBN,--U3---1,4300,0,07 Jan 2019,0,0,4300,0,0,0,0
CTRA,--S6IK-1,1040,0,07 Jan 2019,1095,1050,1085,45,54683300,59016551500,3045
CTTH,--S2---2,115,0,07 Jan 2019,117,114,115,0,332600,38289200,271
DART,--U6---1,260,0,07 Jan 2019,252,220,252,-8,900,207200,5
DAYA,--U9---2,210,0,07 Jan 2019,210,210,210,0,30000,6300000,3
DEAL,--U7---2,605,0,07 Jan 2019,640,605,635,30,40468800,25347786000,2576
DEFI,--U8---2,1780,0,07 Jan 2019,1780,1775,1775,-5,600,1066000,3
DEWA,--U2---1,50,0,07 Jan 2019,50,50,50,0,653700,32685000,16
DFAM,--U9---2,850,0,07 Jan 2019,860,845,850,0,657300,558857500,269
DGIK,--U6---1,50,0,07 Jan 2019,50,50,50,0,384100,19205000,14
DIGI,--U9---2,1765,0,07 Jan 2019,1880,1740,1880,115,56200,103766000,38
DILD,--S6---1,304,0,07 Jan 2019,324,306,314,10,3761300,1196724800,201
DIVA,--U9---2,3060,0,07 Jan 2019,3070,3020,3020,-40,1955100,5968026000,1161
DKFT,--U2---2,302,0,07 Jan 2019,304,300,302,0,622700,188009800,21
DLTA,--U5---1,5525,0,07 Jan 2019,5600,5500,5600,75,6000,33095000,9
DMAS,--M6---1,159,0,07 Jan 2019,167,160,162,3,28616500,4688042100,526
DNAR,--U8---1,300,0,07 Jan 2019,300,300,300,0,17000,5100000,4
DNET,--U9---2,3280,0,07 Jan 2019,3280,3280,3280,0,2700,8856000,3
DOID,--S2K--2,555,0,07 Jan 2019,575,550,550,-5,54533800,30557321500,3194
DPNS,--U3---1,316,0,07 Jan 2019,0,0,316,0,0,0,0
DPUM,--U9---1,130,0,07 Jan 2019,133,129,130,0,566000,73593700,30
DSFI,--U1---1,101,0,07 Jan 2019,105,101,103,2,318200,32502600,229
DSNG,--S1---1,370,0,07 Jan 2019,378,364,378,8,1507200,561478800,83
DSSA,--U2---1,13500,0,07 Jan 2019,0,0,13500,0,0,0,0
DUCK,--U9---1,1575,0,07 Jan 2019,1620,1565,1565,-10,925800,1481529000,233
DUTI,--U6---2,4390,0,07 Jan 2019,0,0,4390,0,0,0,0
DVLA,--U5---1,1950,0,07 Jan 2019,1970,1950,1950,0,90100,176320000,22
DWGL,--U9---2,82,0,07 Jan 2019,88,82,84,2,1138000,95606700,220
DYAN,--S9---1,78,0,07 Jan 2019,81,78,80,2,6031300,480418600,240
ECII,--U9---2,1125,0,07 Jan 2019,0,0,1125,0,0,0,0
EKAD,--U3---1,860,0,07 Jan 2019,880,845,870,10,98400,84669000,67
ELSA,--S2LKO1,346,352,07 Jan 2019,360,352,356,10,52861100,18777110200,2856
ELTY,--U6---1,50,0,07 Jan 2019,50,50,50,0,104300,5215000,19
EMDE,--U6---2,252,0,07 Jan 2019,252,250,252,0,66300,16697600,42
EMTK,--U9---1,8800,0,07 Jan 2019,8800,8800,8800,0,1000,8800000,2
ENRG,--U2---2,55,0,07 Jan 2019,73,55,70,15,379758900,25687501500,7134
EPMT,--U9---2,2100,0,07 Jan 2019,2000,1995,1995,-105,7300,14599500,14
ERAA,--S9K--1,2440,0,07 Jan 2019,2550,2460,2500,60,34264100,85672916000,5247
ERTX,--U4---2,120,0,07 Jan 2019,120,120,120,0,52100,6252000,8
ESSA,--S2---1,330,0,07 Jan 2019,346,328,330,0,34040100,11463921600,1517
ESTI,--U4---1,80,0,07 Jan 2019,87,79,83,3,2817200,237414900,235
ETWA,--U3---1,80,0,07 Jan 2019,76,67,76,-4,3400,256900,6
EXCL,--S7XXO1,2040,2020,07 Jan 2019,2160,2020,2140,100,51722500,109671967000,5652
FAST,--U9---2,1650,0,07 Jan 2019,1655,1650,1650,0,88800,146520500,15
FASW,--U3---1,7600,0,07 Jan 2019,7800,7500,7500,-100,140800,1086017500,119
FILM,--U9---1,690,0,07 Jan 2019,770,690,735,45,1373800,1016973500,346
FINN,--U8---2,50,0,07 Jan 2019,50,50,50,0,640600,32030000,54
FIRE,--U2---2,7075,0,07 Jan 2019,7150,7075,7100,25,5547800,39447735000,48
FISH,--U9---2,4060,0,07 Jan 2019,0,0,4060,0,0,0,0
FMII,--U6---2,650,0,07 Jan 2019,0,0,650,0,0,0,0
FORU,--U9---2,106,0,07 Jan 2019,107,100,107,1,2600,260700,3
FORZ,--U6---1,890,0,07 Jan 2019,895,880,885,-5,29067000,25862623000,187
FPNI,--U3---2,160,0,07 Jan 2019,163,158,160,0,2023900,325288800,164
FREN,--U7---1,80,0,07 Jan 2019,84,80,80,0,41838500,3422624200,1028
GAMA,--U6---1,51,0,07 Jan 2019,51,50,50,-1,548700,27589500,46
GDST,--U3---2,93,0,07 Jan 2019,104,96,97,4,3244700,321567400,538
GDYR,--U4---1,1910,0,07 Jan 2019,1905,1905,1905,-5,1000,1905000,3
GEMA,--U9---2,342,0,07 Jan 2019,334,318,320,-22,698800,224455800,182
GEMS,XDU2---1,2550,0,07 Jan 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,83500,84350,07 Jan 2019,84350,82025,82750,-750,640100,53254702500,2193
GHON,--U7---1,1320,0,07 Jan 2019,1645,1330,1350,30,64400,89575500,49
GIAA,--U7---1,312,0,07 Jan 2019,318,306,306,-6,11115500,3453568600,980
GJTL,--S4K--1,625,0,07 Jan 2019,715,630,705,80,31454500,21050493000,2466
GLOB,--U9---2,630,0,07 Jan 2019,785,535,550,-80,305800,206495500,276
GMCW,--U9---2,860,0,07 Jan 2019,0,0,860,0,0,0,0
GMFI,--M4---1,226,0,07 Jan 2019,230,218,220,-6,17769700,3973770600,1237
GMTD,--U6---2,16000,0,07 Jan 2019,0,0,16000,0,0,0,0
GOLD,--U7---2,520,0,07 Jan 2019,540,490,496,-24,37900,18942600,29
GOLL,--U1---2,50,0,07 Jan 2019,50,50,50,0,3100,155000,3
GOOD,--U5---1,1855,0,07 Jan 2019,1890,1855,1875,20,82900,155644000,119
GPRA,--U6---1,112,0,07 Jan 2019,112,109,109,-3,360200,39502200,56
GREN,--U9---1,328,0,07 Jan 2019,0,0,328,0,0,0,0
GSMF,--U8---2,97,0,07 Jan 2019,93,93,93,-4,300,27900,3
GTBO,--U2---2,244,0,07 Jan 2019,248,238,242,-2,62100,14969800,37
GWSA,--U6---1,138,0,07 Jan 2019,137,135,137,-1,15500,2093700,4
GZCO,--U1---1,50,0,07 Jan 2019,50,50,50,0,183900,9195000,24
HADE,--U9---2,50,0,07 Jan 2019,0,0,50,0,0,0,0
HDFA,--U8---1,169,0,07 Jan 2019,161,133,138,-31,74300,10402500,94
HDTX,--U4---1,131,0,07 Jan 2019,131,129,130,-1,5600,732500,3
HEAL,--U9---1,2650,0,07 Jan 2019,2710,2620,2670,20,100100,266476000,135
HELI,--U7---2,120,0,07 Jan 2019,123,116,123,3,479800,58222100,40
HERO,--U9---1,835,0,07 Jan 2019,840,835,840,5,11200,9352500,5
HEXA,--U9---1,2820,0,07 Jan 2019,2870,2840,2840,20,125100,355732000,36
HITS,--U7---1,700,0,07 Jan 2019,700,700,700,0,1500,1050000,1
HKMU,--U9---1,358,0,07 Jan 2019,360,356,358,0,14574700,5223831600,254
HMSP,--M5B3O1,3970,4030,07 Jan 2019,4080,3910,3910,-60,19885100,78933607000,4035
HOKI,--S5K--1,715,0,07 Jan 2019,740,710,730,15,16080100,11773773000,737
HOME,--U9---2,117,0,07 Jan 2019,122,114,117,0,878700,103237800,321
HOTL,--U9---1,101,0,07 Jan 2019,101,101,101,0,10200,1030200,3
HRTA,--U5---2,262,0,07 Jan 2019,264,262,264,2,69900,18397400,15
HRUM,--S2K--1,1565,0,07 Jan 2019,1725,1585,1720,155,22370700,37337751500,5895
IATA,--U7---2,50,0,07 Jan 2019,50,50,50,0,1000,50000,8
IBFN,--U8---2,250,0,07 Jan 2019,0,0,250,0,0,0,0
IBST,--U7---1,8650,0,07 Jan 2019,0,0,8650,0,0,0,0
ICBP,--M5BXO1,10600,10700,07 Jan 2019,10775,10225,10350,-250,5581500,58262547500,3517
ICON,--U9---2,100,0,07 Jan 2019,109,96,103,3,113400,11588600,30
IDPR,--U6---1,825,0,07 Jan 2019,825,825,825,0,700,577500,2
IGAR,--U3---1,384,0,07 Jan 2019,386,380,386,2,57300,21863600,10
IIKP,--U5---2,210,0,07 Jan 2019,218,208,210,0,377750800,81411174000,952
IKAI,--U3---1,192,0,07 Jan 2019,195,181,190,-2,150942600,28505872400,4784
IKBI,--U4---2,258,0,07 Jan 2019,258,258,258,0,1200,309600,1
IMAS,--M4---1,2140,0,07 Jan 2019,2190,2130,2130,-10,1773100,3802138000,448
IMJS,XRM8---1,645,0,07 Jan 2019,660,640,640,-5,188200,121560500,82
IMPC,--U3---2,945,0,07 Jan 2019,950,945,950,5,133100,125980000,13
INAF,--U5---1,5125,0,07 Jan 2019,5300,5125,5150,25,22500,116690000,58
INAI,--U3---2,406,0,07 Jan 2019,410,410,410,4,8700,3567000,8
INCF,--U3---2,216,0,07 Jan 2019,270,216,248,32,193500,50388000,54
INCI,--U3---1,550,0,07 Jan 2019,545,520,545,-5,88100,47562000,6
INCO,--S2BXO1,3130,3250,07 Jan 2019,3320,3210,3260,130,20850300,68219778000,3805
INDF,--S5BXO1,7425,7500,07 Jan 2019,7650,7400,7425,0,8385000,62871990000,3739
INDR,--U4---1,5900,0,07 Jan 2019,6200,6000,6050,150,95500,581140000,128
INDS,--M4---1,2250,0,07 Jan 2019,2300,2200,2230,-20,58500,130704000,61
INDX,--U9---2,78,0,07 Jan 2019,79,77,77,-1,247400,19102500,31
INDY,XDS2XXO1,1815,1840,07 Jan 2019,1970,1840,1950,135,53798000,103665388500,10015
INKP,--S3B3O1,11225,11400,07 Jan 2019,11500,11150,11150,-75,4473800,50548247500,5031
INPC,--U8---1,65,0,07 Jan 2019,66,64,65,0,1676400,108924100,363
INPP,--U9---2,685,0,07 Jan 2019,630,550,550,-135,5100,2868000,11
INPS,--U9---2,2040,0,07 Jan 2019,2040,2000,2000,-40,226000,460932000,114
INRU,--U3---2,540,0,07 Jan 2019,0,0,540,0,0,0,0
INTA,--U9---2,476,0,07 Jan 2019,480,474,480,4,690800,330683000,31
INTD,--U9---2,180,0,07 Jan 2019,185,160,174,-6,262200,45684700,126
INTP,--S3BXO1,18275,18500,07 Jan 2019,18650,18025,18025,-250,1396300,25543627500,3283
IPCC,--U7---2,1600,0,07 Jan 2019,1595,1550,1565,-35,5300,8290000,8
IPCM,--U7---2,398,0,07 Jan 2019,400,398,398,0,318200,127126200,52
IPOL,--U3---1,89,0,07 Jan 2019,90,89,89,0,15000,1335500,8
ISAT,--S7K--1,1725,0,07 Jan 2019,1805,1740,1765,40,5718800,10133487500,1862
ISSP,--S3---1,84,0,07 Jan 2019,92,85,87,3,36198500,3171711000,1552
ITMA,--U9---2,795,0,07 Jan 2019,795,780,780,-15,3800,2989500,5
ITMG,--S2BXO1,21575,21825,07 Jan 2019,22125,20825,20850,-725,3383600,72349510000,4821
ITTG,--U9---2,82,0,07 Jan 2019,0,0,82,0,0,0,0
JAWA,--U1---1,157,0,07 Jan 2019,157,141,142,-15,16000,2332200,33
JECC,--U4---2,6650,0,07 Jan 2019,0,0,6650,0,0,0,0
JGLE,--U9---2,50,0,07 Jan 2019,50,50,50,0,3500,175000,3
JIHD,--U9---2,488,0,07 Jan 2019,488,460,472,-16,50000,23700000,6
JKON,--U6---1,374,0,07 Jan 2019,376,374,376,2,2800,1048800,6
JKSW,--U3---2,62,0,07 Jan 2019,63,57,61,-1,63100,3831800,151
JMAS,--U8---2,880,0,07 Jan 2019,910,910,910,30,300,273000,2
JPFA,--S3K--1,2190,0,07 Jan 2019,2270,2200,2250,60,12614600,28353330000,2325
JRPT,--S6---1,690,0,07 Jan 2019,690,680,685,-5,1848200,1265929000,100
JSKY,--U4---1,935,0,07 Jan 2019,940,925,925,-10,862100,803885000,172
JSMR,--S7XXO1,4800,4840,07 Jan 2019,4860,4750,4810,10,7448100,35753592000,3923
JSPT,--U9---2,1050,0,07 Jan 2019,0,0,1050,0,0,0,0
JTPE,XDS9---2,498,0,07 Jan 2019,525,496,520,22,16873200,8659153400,1497
KAEF,--U5K--1,2510,0,07 Jan 2019,2560,2480,2500,-10,713800,1789881000,380
KARW,--U7---2,85,0,07 Jan 2019,84,82,84,-1,20300,1692700,15
KBLI,--S4K--1,310,0,07 Jan 2019,316,308,310,0,5147400,1597364600,299
KBLM,--U4---2,238,0,07 Jan 2019,248,234,242,4,74200,17930800,156
KBLV,--U9---2,695,0,07 Jan 2019,700,665,700,5,32600,22379000,9
KBRI,--U3---2,50,0,07 Jan 2019,50,50,50,0,233000,11650000,61
KDSI,--U3---2,955,0,07 Jan 2019,960,955,960,5,94700,90852000,36
KIAS,--U3---2,100,0,07 Jan 2019,0,0,100,0,0,0,0
KICI,--U5---1,300,0,07 Jan 2019,0,0,300,0,0,0,0
KIJA,--S6---1,260,0,07 Jan 2019,272,260,262,2,1622700,425318800,103
KINO,--U5---2,2850,0,07 Jan 2019,2860,2710,2800,-50,1864200,5219022000,193
KIOS,--U9---2,2590,0,07 Jan 2019,2580,2560,2570,-20,206300,529391000,29
KKGI,--U2---1,350,0,07 Jan 2019,352,340,352,2,55500,19252400,12
KLBF,--S5BXO1,1570,1580,07 Jan 2019,1610,1580,1595,25,28281300,45163390000,3186
KMTR,--U3---2,258,0,07 Jan 2019,270,260,266,8,131500,34824200,65
KOBX,--M9---1,165,0,07 Jan 2019,168,165,167,2,583600,97106400,116
KOIN,--U9---2,232,0,07 Jan 2019,0,0,232,0,0,0,0
KONI,--U9---2,530,0,07 Jan 2019,580,420,530,0,36000,20025500,37
KOPI,--U7---2,730,0,07 Jan 2019,735,730,730,0,48500,35487500,56
KPAL,--U4---1,302,0,07 Jan 2019,314,300,314,12,228300,70712200,71
