Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
APOL,--U7---1,58,0,09 Jan 2019,0,0,58,0,0,0,0
ARGO,--U4---2,825,0,09 Jan 2019,0,0,825,0,0,0,0
ARII,--U2---2,915,0,09 Jan 2019,915,855,915,0,42300,38698500,6
ARMY,--U6K--2,302,0,09 Jan 2019,302,296,300,-2,7758000,2327339000,19
ARNA,--U3---1,420,0,09 Jan 2019,420,416,416,-4,207700,86493800,51
ARTA,--U9---2,1310,0,09 Jan 2019,0,0,1310,0,0,0,0
ARTI,--U2---1,50,0,09 Jan 2019,50,50,50,0,13200,660000,9
ARTO,--U8---2,180,0,09 Jan 2019,186,175,175,-5,124500,22111000,20
ASBI,--U8---2,250,0,09 Jan 2019,0,0,250,0,0,0,0
ASDM,--U8---1,1165,0,09 Jan 2019,0,0,1165,0,0,0,0
ASGR,--U9---1,1330,0,09 Jan 2019,1350,1340,1340,10,227000,305337000,58
ASII,--S4BXO1,8175,8225,09 Jan 2019,8275,8150,8200,25,42977800,352349240000,4714
ASJT,--U8---2,340,0,09 Jan 2019,358,354,354,14,200,71200,2
ASMI,--U8---1,690,0,09 Jan 2019,700,685,690,0,3192200,2211695000,102
ASRI,--S6K--1,332,0,09 Jan 2019,344,332,342,10,15855300,5393316200,3028
ASRM,--U8---2,2350,0,09 Jan 2019,0,0,2350,0,0,0,0
ASSA,--S7---1,398,0,09 Jan 2019,422,398,414,16,42664700,17618170000,1228
ATIC,--U9---1,850,0,09 Jan 2019,900,870,870,20,500,438000,3
ATPK,--U2---2,194,0,09 Jan 2019,0,0,194,0,0,0,0
AUTO,--M4---1,1545,0,09 Jan 2019,1560,1535,1540,-5,278900,430273500,135
BABP,--U8---2,50,0,09 Jan 2019,50,50,50,0,70400,3520000,6
BACA,--U8---2,306,0,09 Jan 2019,306,292,306,0,300,90400,3
BAJA,--U3---2,115,0,09 Jan 2019,125,114,118,3,3279400,392328800,416
BALI,--U7---2,1570,0,09 Jan 2019,1585,1575,1585,15,112500,177782500,35
BAPA,--U6---1,107,0,09 Jan 2019,111,106,108,1,924300,99519600,287
BATA,--U4---1,600,0,09 Jan 2019,605,575,575,-25,295700,173126500,73
BAYU,--U9---2,2100,0,09 Jan 2019,2160,2000,2160,60,4200,8896000,8
BBCA,--S8B3O1,26200,26500,09 Jan 2019,26600,26125,26275,75,16974200,446598047500,8132
BBHI,--U8---2,170,0,09 Jan 2019,200,177,185,15,3846300,741675200,492
BBKP,--S8---1,296,0,09 Jan 2019,308,298,302,6,14073200,4259639000,755
BBLD,--U8---2,466,0,09 Jan 2019,0,0,466,0,0,0,0
BBMD,--U8---1,1380,0,09 Jan 2019,1380,1380,1380,0,100,138000,1
BBNI,--S8B3O1,8900,8950,09 Jan 2019,8950,8825,8850,-50,25242000,223900032500,4797
BBNP,--U8---1,2200,0,09 Jan 2019,0,0,2200,0,0,0,0
BBRI,--S8B3O1,3680,3710,09 Jan 2019,3740,3690,3720,40,119390300,444316048000,9357
BBRM,--U7---1,50,0,09 Jan 2019,52,50,51,1,281400,14146600,38
BBTN,--S8LKO1,2730,2760,09 Jan 2019,2760,2680,2680,-50,25553700,69395250000,5234
BBYB,--S8---1,276,0,09 Jan 2019,280,276,280,4,225900,62647000,53
BCAP,--U8---1,150,0,09 Jan 2019,150,146,150,0,20500,3074200,11
BCIC,--U8---2,450,0,09 Jan 2019,0,0,450,0,0,0,0
BCIP,--U6---2,90,0,09 Jan 2019,91,89,90,0,7914600,708207400,350
BDMN,--S8KB-1,8275,0,09 Jan 2019,8375,8100,8150,-125,3814000,31163792500,1731
BEKS,--U8---2,50,0,09 Jan 2019,50,50,50,0,372600,18630000,35
BELL,--M4---2,238,0,09 Jan 2019,238,236,236,-2,2412700,574141600,55
BEST,--S6K--1,208,0,09 Jan 2019,228,208,220,12,58221700,12803813600,1926
BFIN,--U8---2,680,0,09 Jan 2019,695,680,690,10,1979400,1367590000,42
BGTG,--S8---2,86,0,09 Jan 2019,107,85,94,8,173855200,17141052100,7300
BHIT,--S9K--1,62,0,09 Jan 2019,67,61,65,3,62317900,3969605800,7614
BIKA,--U6---2,248,0,09 Jan 2019,248,246,248,0,400,98800,4
BIMA,--U4---2,58,0,09 Jan 2019,60,53,58,0,630500,35434000,182
BINA,--U8---1,530,0,09 Jan 2019,550,520,525,-5,38300,20675000,24
BIPI,--U2K--2,51,0,09 Jan 2019,52,50,51,0,12541200,638892800,386
BIPP,--U6---2,79,0,09 Jan 2019,88,80,80,1,63700,5110200,16
BIRD,--U7---1,2920,0,09 Jan 2019,2920,2860,2900,-20,71000,205139000,118
BISI,--U1---1,1520,0,09 Jan 2019,1520,1500,1500,-20,139900,210157500,51
BJBR,--S8LKO1,2070,2080,09 Jan 2019,2120,2050,2120,50,13905400,28731871000,538
BJTM,--S8K--1,710,0,09 Jan 2019,735,705,720,10,28447100,20353410500,1210
BKDP,--U6---2,61,0,09 Jan 2019,62,60,61,0,11600,701600,12
BKSL,--S6LKO1,117,118,09 Jan 2019,126,118,120,3,338900300,41563261300,5564
BKSW,--U8---2,177,0,09 Jan 2019,189,177,178,1,33400,5919900,9
BLTA,--U7---1,196,0,09 Jan 2019,0,0,196,0,0,0,0
BLTZ,--U9---2,5000,0,09 Jan 2019,0,0,5000,0,0,0,0
BMAS,--U8---2,338,0,09 Jan 2019,340,336,336,-2,40200,13575000,49
BMRI,--S8B3O1,7350,7500,09 Jan 2019,7575,7400,7575,225,52451700,395057707500,5624
BMSR,--U9---1,158,0,09 Jan 2019,165,165,165,7,100,16500,1
BMTR,--U9K--1,280,0,09 Jan 2019,294,280,294,14,30525600,8865232600,1041
BNBA,--U8---1,280,0,09 Jan 2019,284,280,282,2,214600,60517200,19
BNBR,--U9---2,50,0,09 Jan 2019,50,50,50,0,10900,545000,5
BNGA,--M8K--1,1100,0,09 Jan 2019,1115,1095,1095,-5,5389300,5947721000,882
BNII,--U8---1,214,0,09 Jan 2019,230,214,224,10,5442800,1218467000,586
BNLI,--M8K--1,605,0,09 Jan 2019,615,595,595,-10,6247900,3758539000,443
BOGA,--U9---2,670,0,09 Jan 2019,675,665,670,0,3564500,2375379500,514
BOLT,--U4---2,960,0,09 Jan 2019,965,955,960,0,117900,113208000,115
BORN,--U2---2,50,0,09 Jan 2019,0,0,50,0,0,0,0
BOSS,--U2---2,2240,0,09 Jan 2019,2240,2230,2230,-10,480200,1075639000,270
BPFI,--U8---2,650,0,09 Jan 2019,0,0,650,0,0,0,0
BPII,--U8---2,6500,0,09 Jan 2019,0,0,6500,0,0,0,0
BPTR,--U7---1,82,0,09 Jan 2019,82,78,78,-4,231800,18347000,46
BRAM,--U4---1,6100,0,09 Jan 2019,0,0,6100,0,0,0,0
BRIS,--U8---1,530,0,09 Jan 2019,540,535,540,10,7532300,4050157000,964
BRMS,--U9K--2,50,0,09 Jan 2019,50,50,50,0,40639000,2031950000,348
BRNA,--U3---2,1205,0,09 Jan 2019,1155,1155,1155,-50,200,231000,2
BRPT,--S3XXO1,2390,2390,09 Jan 2019,2410,2280,2370,-20,13931200,32718583000,2613
BSDE,--S6BXO1,1390,1400,09 Jan 2019,1410,1370,1410,20,14759300,20582345000,2335
BSIM,--U8---1,560,0,09 Jan 2019,555,535,555,-5,8200,4396000,12
BSSR,--U2---2,2380,0,09 Jan 2019,2400,2380,2380,0,1700,4066000,8
BSWD,--U8---2,1750,0,09 Jan 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,128,0,09 Jan 2019,132,129,131,3,5000,647700,6
BTEL,--U7---1,50,0,09 Jan 2019,0,0,50,0,0,0,0
BTON,--M3---2,244,0,09 Jan 2019,304,246,282,38,35521400,10124117400,4709
BTPN,--M8---1,3630,0,09 Jan 2019,3740,3630,3690,60,193400,711194000,143
BTPS,--S8---1,1950,0,09 Jan 2019,1965,1945,1955,5,45061700,88117936000,3365
BUDI,--S5---1,97,0,09 Jan 2019,101,97,99,2,2201600,217452600,216
BUKK,--U7---2,1840,0,09 Jan 2019,1850,1790,1850,10,103000,188441500,85
BULL,--S7---1,124,0,09 Jan 2019,128,123,125,1,25601400,3210374800,677
BUMI,--S2K--2,138,0,09 Jan 2019,148,138,142,4,593770200,85148863400,6186
BUVA,--S9---2,200,0,09 Jan 2019,202,192,196,-4,17302600,3435861300,279
BVIC,--U8---1,169,0,09 Jan 2019,186,169,170,1,190900,33468300,68
BWPT,--U1K--1,175,0,09 Jan 2019,187,175,185,10,74223400,13572118800,2569
BYAN,--U2---1,17800,0,09 Jan 2019,17800,16800,17675,-125,17400,303732500,17
CAKK,--U3---2,99,0,09 Jan 2019,100,98,99,0,1454500,142979500,136
CAMP,--U5---2,372,0,09 Jan 2019,374,370,374,2,1664000,619085600,208
CANI,--U7---2,190,0,09 Jan 2019,190,180,180,-10,600,113000,2
CARS,--U9---2,2700,0,09 Jan 2019,2760,2680,2700,0,1852400,5015781000,292
CASA,--U8---2,306,0,09 Jan 2019,310,306,310,4,691600,212644800,146
CASS,--U7---2,700,0,09 Jan 2019,700,700,700,0,2000,1400000,1
CEKA,--U5---1,1060,0,09 Jan 2019,1100,1060,1060,0,8500,9053500,10
CENT,--M7---2,90,0,09 Jan 2019,91,89,90,0,1853100,166363800,112
CFIN,--S8---1,312,0,09 Jan 2019,312,308,312,0,275700,85468400,18
CINT,--U5---2,260,0,09 Jan 2019,0,0,260,0,0,0,0
CITA,--U2---2,1700,0,09 Jan 2019,1610,1610,1610,-90,2500,4025000,2
CITY,--U6---1,378,0,09 Jan 2019,372,368,372,-6,254600,94408000,87
CKRA,--U2---2,76,0,09 Jan 2019,0,0,76,0,0,0,0
CLEO,--M5---1,278,0,09 Jan 2019,280,276,278,0,8490900,2359439200,361
CLPI,--U9---2,700,0,09 Jan 2019,730,680,725,25,39600,27750000,26
CMNP,--U7---1,1360,0,09 Jan 2019,1370,1360,1365,5,36000,49132500,21
CMPP,--U7---2,260,0,09 Jan 2019,268,250,258,-2,311900,79537400,136
CNKO,--U9---1,50,0,09 Jan 2019,50,50,50,0,300,15000,3
CNTB,--U4---2,250,0,09 Jan 2019,0,0,250,0,0,0,0
CNTX,--U4---2,442,0,09 Jan 2019,442,442,442,0,300,132600,2
COWL,--U6---2,420,0,09 Jan 2019,434,422,434,14,104700,44575000,64
CPIN,--S3B2-1,7575,0,09 Jan 2019,7675,7525,7600,25,5092600,38685100000,2265
CPRO,--U3---1,50,0,09 Jan 2019,50,50,50,0,26000,1300000,12
CSAP,--U9---1,540,0,09 Jan 2019,545,540,540,0,380400,205416500,31
CSIS,--U6---2,316,0,09 Jan 2019,310,302,302,-14,51100,15483800,14
CTBN,--U3---1,4300,0,09 Jan 2019,0,0,4300,0,0,0,0
CTRA,--S6IK-1,1040,0,09 Jan 2019,1060,1025,1040,0,15614700,16189263000,3013
CTTH,--S2---2,116,0,09 Jan 2019,119,112,116,0,447300,52044300,295
DART,--U6---1,280,0,09 Jan 2019,290,242,290,10,600,158400,6
DAYA,--U9---2,210,0,09 Jan 2019,210,210,210,0,200,42000,1
DEAL,--U7---2,635,0,09 Jan 2019,680,630,670,35,44526900,29427203000,1696
DEFI,--U8---2,1750,0,09 Jan 2019,1750,1750,1750,0,200,350000,1
DEWA,--U2---1,50,0,09 Jan 2019,50,50,50,0,32100,1605000,10
DFAM,--U9---2,855,0,09 Jan 2019,875,855,855,0,655400,564190000,423
DGIK,--U6---1,50,0,09 Jan 2019,50,50,50,0,40300,2015000,8
DIGI,--U9---2,1750,0,09 Jan 2019,1800,1750,1790,40,41400,74230000,37
DILD,--S6---1,316,0,09 Jan 2019,336,316,324,8,6305400,2075175800,712
DIVA,--U9---2,2950,0,09 Jan 2019,2950,2910,2950,0,2112600,6200446000,623
DKFT,--U2---2,294,0,09 Jan 2019,302,294,300,6,350100,105053200,23
DLTA,--U5---1,5600,0,09 Jan 2019,5500,5500,5500,-100,6500,35750000,3
DMAS,--M6---1,166,0,09 Jan 2019,176,169,170,4,87966400,15110257600,1713
DNAR,--U8---1,290,0,09 Jan 2019,310,280,280,-10,5400,1519400,6
DNET,--U9---2,3270,0,09 Jan 2019,3280,3260,3280,10,3100,10166000,3
DOID,--S2K--2,545,0,09 Jan 2019,580,545,570,25,73398800,41389256000,3696
DPNS,--U3---1,306,0,09 Jan 2019,0,0,306,0,0,0,0
DPUM,--U9---1,130,0,09 Jan 2019,132,130,132,2,201600,26520900,15
DSFI,--U1---1,108,0,09 Jan 2019,114,106,108,0,3713800,404660300,2000
DSNG,--S1---1,374,0,09 Jan 2019,374,370,372,-2,636000,236546200,41
DSSA,--U2---1,14975,0,09 Jan 2019,15000,15000,15000,25,100,1500000,1
DUCK,--U9---1,1555,0,09 Jan 2019,1590,1525,1580,25,1354100,2127214500,477
DUTI,--U6---2,3620,0,09 Jan 2019,3630,3630,3630,10,2100,7623000,2
DVLA,--U5---1,1990,0,09 Jan 2019,1980,1950,1980,-10,13100,25598000,4
DWGL,--U9---2,84,0,09 Jan 2019,91,82,84,0,272100,23865300,57
DYAN,--S9---1,83,0,09 Jan 2019,84,82,82,-1,5940700,491886300,325
ECII,--U9---2,1125,0,09 Jan 2019,1125,1125,1125,0,7000,7875000,3
EKAD,--U3---1,865,0,09 Jan 2019,875,860,870,5,164300,142718500,54
ELSA,--S2LKO1,354,360,09 Jan 2019,362,354,356,2,27769900,9930260200,1527
ELTY,--U6---1,50,0,09 Jan 2019,50,50,50,0,1300,65000,8
EMDE,--U6---2,250,0,09 Jan 2019,252,248,252,2,77600,19370600,30
EMTK,--U9---1,8800,0,09 Jan 2019,8800,8800,8800,0,500,4400000,1
ENRG,--U2---2,77,0,09 Jan 2019,82,76,77,0,202658900,16043551200,3422
EPMT,--U9---2,2000,0,09 Jan 2019,0,0,2000,0,0,0,0
ERAA,--S9K--1,2450,0,09 Jan 2019,2490,2370,2390,-60,14977500,36214077000,3086
ERTX,--U4---2,120,0,09 Jan 2019,120,120,120,0,1000,120000,2
ESSA,--S2---1,328,0,09 Jan 2019,336,322,322,-6,18297300,5965086400,982
ESTI,--U4---1,85,0,09 Jan 2019,86,84,86,1,1382400,118079300,105
ETWA,--U3---1,80,0,09 Jan 2019,80,76,76,-4,19400,1551200,6
EXCL,--S7XXO1,2190,2210,09 Jan 2019,2270,2200,2250,60,28621800,64292306000,4102
FAST,--U9---2,1650,0,09 Jan 2019,1650,1650,1650,0,38000,62700000,8
FASW,--U3---1,7650,0,09 Jan 2019,7850,7450,7500,-150,131100,998165000,111
FILM,--U9---1,700,0,09 Jan 2019,750,700,710,10,314100,222756000,279
FINN,--U8---2,50,0,09 Jan 2019,52,50,50,0,11743000,591270700,436
FIRE,--U2---2,6975,0,09 Jan 2019,7000,6975,7000,25,1030500,7206027500,28
FISH,--U9---2,4060,0,09 Jan 2019,0,0,4060,0,0,0,0
FMII,--U6---2,650,0,09 Jan 2019,620,615,620,-30,1500,924500,6
FOOD,--U5---2,228,0,09 Jan 2019,284,284,284,56,200,56800,1
FORU,--U9---2,102,0,09 Jan 2019,109,101,101,-1,36200,3657800,18
FORZ,--U6---1,885,0,09 Jan 2019,895,875,885,0,25448900,22586388500,184
FPNI,--U3---2,164,0,09 Jan 2019,175,163,163,-1,13947000,2346776100,753
FREN,--U7---1,97,0,09 Jan 2019,103,93,95,-2,238595500,23462720100,5383
GAMA,--U6---1,50,0,09 Jan 2019,55,51,51,1,1222400,63951400,105
GDST,--U3---2,100,0,09 Jan 2019,109,101,107,7,5872900,621122200,891
GDYR,--U4---1,1905,0,09 Jan 2019,1905,1905,1905,0,200,381000,1
GEMA,--U9---2,332,0,09 Jan 2019,350,330,350,18,89000,31148000,15
GEMS,XDU2---1,2550,0,09 Jan 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,82350,82950,09 Jan 2019,82950,80525,80900,-1450,1150000,93247437500,3426
GHON,--U7---1,1375,0,09 Jan 2019,1360,1320,1320,-55,58600,77404000,10
GIAA,--U7---1,318,0,09 Jan 2019,322,316,318,0,8222500,2612561400,693
GJTL,--S4K--1,680,0,09 Jan 2019,710,670,675,-5,6244300,4293862000,730
GLOB,--U9---2,490,0,09 Jan 2019,610,480,525,35,51900,27272700,78
GMCW,--U9---2,860,0,09 Jan 2019,0,0,860,0,0,0,0
GMFI,--M4---1,226,0,09 Jan 2019,232,224,224,-2,13971600,3161350000,844
GMTD,--U6---2,16300,0,09 Jan 2019,16300,16300,16300,0,300,4890000,2
GOLD,--U7---2,476,0,09 Jan 2019,500,474,500,24,300,147400,3
GOLL,--U1---2,50,0,09 Jan 2019,50,50,50,0,3800,190000,10
GOOD,--U5---1,1855,0,09 Jan 2019,1875,1850,1875,20,153700,286532000,145
GPRA,--U6---1,111,0,09 Jan 2019,110,109,109,-2,312600,34139300,35
GREN,--U9---1,328,0,09 Jan 2019,0,0,328,0,0,0,0
GSMF,--U8---2,95,0,09 Jan 2019,105,95,96,1,67500,6727600,42
GTBO,--U2---2,244,0,09 Jan 2019,244,230,240,-4,231700,54708400,54
GWSA,--U6---1,136,0,09 Jan 2019,140,136,136,0,80300,10921200,10
GZCO,--U1---1,50,0,09 Jan 2019,53,50,50,0,47314900,2383529500,590
HADE,--U9---2,50,0,09 Jan 2019,50,50,50,0,100000,5000000,2
HDFA,--U8---1,150,0,09 Jan 2019,160,143,148,-2,19800,3057300,24
HDTX,--U4---1,130,0,09 Jan 2019,133,133,133,3,200,26600,1
HEAL,--U9---1,2600,0,09 Jan 2019,2720,2560,2720,120,100000,268291000,116
HELI,--U7---2,120,0,09 Jan 2019,130,119,121,1,923900,115454700,67
HERO,--U9---1,840,0,09 Jan 2019,905,850,905,65,6000,5222500,6
HEXA,--U9---1,2900,0,09 Jan 2019,2880,2830,2850,-50,236100,673143000,60
HITS,--U7---1,650,0,09 Jan 2019,655,650,655,5,5900,3852000,7
HKMU,--U9---1,350,0,09 Jan 2019,360,350,354,4,16922900,6007357600,306
HMSP,--M5B3O1,3840,3870,09 Jan 2019,3870,3800,3810,-30,15771100,60374241000,2993
HOKI,--S5K--1,745,0,09 Jan 2019,760,735,740,-5,16878800,12639946000,1163
HOME,--U9---2,115,0,09 Jan 2019,120,114,116,1,1057600,123059900,369
HOTL,--U9---1,101,0,09 Jan 2019,105,101,101,0,51100,5165300,5
HRTA,--U5---2,262,0,09 Jan 2019,264,262,262,0,213400,55911200,39
HRUM,--S2K--1,1695,0,09 Jan 2019,1780,1670,1730,35,12470700,21636311500,3252
IATA,--U7---2,50,0,09 Jan 2019,50,50,50,0,1600,80000,8
IBFN,--U8---2,286,0,09 Jan 2019,288,272,272,-14,1700,472600,6
IBST,--U7---1,8700,0,09 Jan 2019,0,0,8700,0,0,0,0
ICBP,--M5BXO1,10175,10300,09 Jan 2019,10300,10200,10250,75,2295000,23518205000,2731
ICON,--U9---2,102,0,09 Jan 2019,108,94,100,-2,204100,19527000,55
IDPR,--U6---1,825,0,09 Jan 2019,0,0,825,0,0,0,0
IGAR,--U3---1,386,0,09 Jan 2019,382,364,378,-8,43800,16175000,20
IIKP,--U5---2,206,0,09 Jan 2019,210,206,208,2,437740700,90765859000,631
IKAI,--U3---1,200,0,09 Jan 2019,210,198,208,8,188245100,38472671900,7355
IKBI,--U4---2,276,0,09 Jan 2019,274,252,252,-24,986200,252619400,214
IMAS,--M4---1,2110,0,09 Jan 2019,2230,2120,2230,120,4708800,10370062000,1329
IMJS,XRM8---1,635,0,09 Jan 2019,645,635,640,5,175500,111951500,27
IMPC,--U3---2,940,0,09 Jan 2019,945,940,940,0,238500,224280000,10
INAF,--U5---1,5025,0,09 Jan 2019,5200,5025,5025,0,20100,102780000,47
INAI,--U3---2,414,0,09 Jan 2019,432,412,414,0,8200,3433000,16
INCF,--U3---2,306,0,09 Jan 2019,306,252,286,-20,325100,92124400,86
INCI,--U3---1,560,0,09 Jan 2019,0,0,560,0,0,0,0
INCO,--S2BXO1,3250,3300,09 Jan 2019,3330,3250,3270,20,6213600,20473344000,1715
INDF,--S5BXO1,7300,7375,09 Jan 2019,7400,7275,7325,25,9373200,68573172500,3909
INDR,--U4---1,6300,0,09 Jan 2019,6400,6050,6300,0,65000,406687500,134
INDS,--M4---1,2220,0,09 Jan 2019,2300,2200,2260,40,50100,114402000,22
INDX,--U9---2,78,0,09 Jan 2019,93,79,81,3,16249100,1419174200,5744
INDY,--S2XXO1,1930,1940,09 Jan 2019,2020,1915,1960,30,41086600,81230274000,9033
INKP,--S3B3O1,11300,11400,09 Jan 2019,11650,11375,11575,275,4511000,52061567500,3989
INPC,--U8---1,65,0,09 Jan 2019,68,66,67,2,1281300,85628900,103
INPP,--U9---2,520,0,09 Jan 2019,650,600,650,130,1900,1170000,5
INPS,--U9---2,2040,0,09 Jan 2019,2040,2020,2040,0,205700,418644000,140
INRU,--U3---2,540,0,09 Jan 2019,550,550,550,10,500,275000,1
INTA,--U9---2,480,0,09 Jan 2019,482,480,482,2,105100,50480000,11
INTD,--U9---2,214,0,09 Jan 2019,220,175,182,-32,292700,54591100,172
INTP,--S3BXO1,17400,17525,09 Jan 2019,17650,17125,17175,-225,2537300,43917732500,3683
IPCC,--U7---2,1540,0,09 Jan 2019,1540,1530,1530,-10,474500,728693000,38
IPCM,--U7---2,396,0,09 Jan 2019,398,396,398,2,715800,284465200,119
IPOL,--U3---1,92,0,09 Jan 2019,94,90,92,0,146100,13384800,34
ISAT,--S7K--1,1805,0,09 Jan 2019,2250,1835,2250,445,78808600,161595043500,12658
ISSP,--S3---1,86,0,09 Jan 2019,91,87,87,1,31792500,2821017200,1189
ITMA,--U9---2,795,0,09 Jan 2019,810,795,810,15,14500,11689000,9
ITMG,--S2BXO1,22075,22200,09 Jan 2019,22500,22100,22450,375,2187000,48816402500,3600
ITTG,--U9---2,82,0,09 Jan 2019,0,0,82,0,0,0,0
JAWA,--U1---1,145,0,09 Jan 2019,146,137,146,1,1900,267900,6
JECC,--U4---2,6650,0,09 Jan 2019,5325,5325,5325,-1325,300,1597500,1
JGLE,--U9---2,50,0,09 Jan 2019,50,50,50,0,3100,155000,2
JIHD,--U9---2,560,0,09 Jan 2019,560,498,505,-55,1900,1029800,7
JKON,--U6---1,390,0,09 Jan 2019,400,390,398,8,900,356800,5
JKSW,--U3---2,58,0,09 Jan 2019,65,58,60,2,483800,29233000,76
JMAS,--U8---2,910,0,09 Jan 2019,0,0,910,0,0,0,0
JPFA,--S3K--1,2200,0,09 Jan 2019,2250,2200,2230,30,5350100,11899138000,1059
JRPT,--S6---1,675,0,09 Jan 2019,680,660,680,5,2756900,1845487500,90
JSKY,--U4---1,920,0,09 Jan 2019,920,915,915,-5,1033100,948545000,160
JSMR,--S7XXO1,4790,4800,09 Jan 2019,4980,4780,4930,140,19771800,96978160000,5741
JSPT,--U9---2,1050,0,09 Jan 2019,1050,1050,1050,0,1700,1785000,4
JTPE,XDS9---2,525,0,09 Jan 2019,530,520,520,-5,7665100,4030850000,371
KAEF,--U5K--1,2470,0,09 Jan 2019,2650,2470,2590,120,1257400,3270156000,629
KARW,--U7---2,84,0,09 Jan 2019,89,84,85,1,244300,21144000,59
KBLI,--S4K--1,346,0,09 Jan 2019,350,332,338,-8,8705700,2942292800,854
KBLM,--U4---2,240,0,09 Jan 2019,250,240,242,2,278200,68046600,29
KBLV,--U9---2,680,0,09 Jan 2019,650,625,625,-55,20800,13375000,11
KBRI,--U3---2,50,0,09 Jan 2019,50,50,50,0,6100,305000,11
KDSI,--U3---2,960,0,09 Jan 2019,1010,960,960,0,641800,619401000,139
KIAS,--U3---2,100,0,09 Jan 2019,0,0,100,0,0,0,0
KICI,--U5---1,300,0,09 Jan 2019,0,0,300,0,0,0,0
KIJA,--S6---1,264,0,09 Jan 2019,276,264,268,4,895100,240475200,115
KINO,--U5---2,2770,0,09 Jan 2019,2770,2640,2680,-90,423200,1155687000,221
KIOS,--U9---2,2300,0,09 Jan 2019,2310,2290,2290,-10,9800,22504000,36
KKGI,--U2---1,352,0,09 Jan 2019,350,340,350,-2,9000,3072200,5
KLBF,--S5BXO1,1565,1585,09 Jan 2019,1590,1540,1540,-25,9920400,15444019500,2171
KMTR,--U3---2,260,0,09 Jan 2019,280,262,272,12,241100,66048600,77
KOBX,--M9---1,175,0,09 Jan 2019,186,175,180,5,1842100,328476300,263
KOIN,--U9---2,232,0,09 Jan 2019,0,0,232,0,0,0,0
KONI,--U9---2,460,0,09 Jan 2019,550,460,530,70,3300,1717500,11
KOPI,--U7---2,725,0,09 Jan 2019,735,725,735,10,46700,34096000,45
