Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
CMPP,--U7---2,184,0,15 Oct 2019,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,15 Oct 2019,50,50,50,0,104600,5230000,503
CNTB,--U4---2,250,0,15 Oct 2019,0,0,250,0,0,0,0
CNTX,--U4---2,466,0,15 Oct 2019,458,458,458,-8,100,45800,1
COCO,--U5---2,925,0,15 Oct 2019,925,920,920,-5,2400200,2220184000,250
COWL,--U6---2,200,0,15 Oct 2019,202,200,202,2,4223700,844752200,8
CPIN,--S3BXO1,5500,5525,15 Oct 2019,5700,5475,5700,200,10579200,59428280000,3293
CPRI,--U6---2,54,0,15 Oct 2019,56,53,54,0,12405000,670751400,213
CPRO,--U3---1,50,0,15 Oct 2019,50,50,50,0,600,30000,2
CSAP,--U9---1,448,0,15 Oct 2019,448,446,446,-2,1218600,543932800,31
CSIS,--U6---2,96,0,15 Oct 2019,100,95,96,0,1821500,173941100,1521
CTBN,--U3---1,3230,0,15 Oct 2019,0,0,3230,0,0,0,0
CTRA,--S6XXO1,1150,1155,15 Oct 2019,1160,1135,1150,0,12969100,14941228000,1777
CTTH,--U2---2,87,0,15 Oct 2019,89,87,89,2,54200,4757000,27
DART,--U6---1,332,0,15 Oct 2019,0,0,332,0,0,0,0
DAYA,--U9---2,220,0,15 Oct 2019,220,220,220,0,600,132000,3
DEAL,--U7---2,1640,0,15 Oct 2019,1655,1635,1635,-5,19578800,32279361500,435
DEFI,--U8---2,1815,0,15 Oct 2019,1810,1810,1810,-5,700,1267000,1
DEWA,--U2---1,50,0,15 Oct 2019,50,50,50,0,1100,55000,2
DFAM,--U9---2,1025,0,15 Oct 2019,1025,995,1005,-20,3146000,3167458500,1204
DGIK,--U6---1,50,0,15 Oct 2019,50,50,50,0,2900,145000,2
DIGI,--U9---2,1700,0,15 Oct 2019,0,0,1700,0,0,0,0
DILD,--U6---1,376,0,15 Oct 2019,382,374,380,4,8517100,3203456000,135
DIVA,--U9---2,3800,0,15 Oct 2019,3810,3750,3770,-30,1134200,4279252000,270
DKFT,--S2---2,206,0,15 Oct 2019,212,200,208,2,43937600,9121517000,4204
DLTA,--U5---1,6900,0,15 Oct 2019,7000,6900,6950,50,1500,10385000,7
DMAS,--M6K--1,308,0,15 Oct 2019,310,304,308,0,24681300,7580886800,964
DNAR,--U8---1,230,0,15 Oct 2019,0,0,230,0,0,0,0
DNET,--U9---2,3070,0,15 Oct 2019,3070,3070,3070,0,2500,7675000,2
DOID,--S2K--1,322,0,15 Oct 2019,326,318,322,0,2686300,859842800,539
DPNS,--U3---1,268,0,15 Oct 2019,0,0,268,0,0,0,0
DPUM,--U9---1,110,0,15 Oct 2019,112,110,110,0,150700,16578300,6
DSFI,--U1---1,116,0,15 Oct 2019,116,112,113,-3,799600,90431700,53
DSNG,--S1---1,330,0,15 Oct 2019,330,328,330,0,156200,51542200,17
DSSA,--U2---1,18375,0,15 Oct 2019,0,0,18375,0,0,0,0
DUCK,--U9---1,1720,0,15 Oct 2019,1720,1690,1720,0,5766000,9859777500,25
DUTI,--U6---2,5500,0,15 Oct 2019,5475,5350,5350,-150,3300,17987500,5
DVLA,--U5---1,2200,0,15 Oct 2019,0,0,2200,0,0,0,0
DWGL,--U9---2,262,0,15 Oct 2019,260,256,256,-6,180000,46491200,36
DYAN,--S9---1,124,0,15 Oct 2019,130,124,127,3,5890800,755071300,137
EAST,--U9---2,115,0,15 Oct 2019,116,112,114,-1,7865000,894957800,660
ECII,--U9---2,1120,0,15 Oct 2019,1115,1070,1115,-5,6300,7014000,7
EKAD,--U3---1,855,0,15 Oct 2019,860,855,855,0,97000,83208500,59
ELSA,--S2K--1,322,0,15 Oct 2019,326,320,324,2,7337600,2365564200,499
ELTY,--U6---1,50,0,15 Oct 2019,0,0,50,0,0,0,0
EMDE,--U6---2,234,0,15 Oct 2019,0,0,234,0,0,0,0
EMTK,--U9---1,5600,0,15 Oct 2019,5600,5375,5600,0,1700,9250000,6
ENRG,--U2---2,56,0,15 Oct 2019,57,55,57,1,16884800,947423000,232
ENVY,--U9---2,2040,0,15 Oct 2019,2090,2030,2050,10,18368000,37896730000,4359
EPMT,--U9---2,2100,0,15 Oct 2019,0,0,2100,0,0,0,0
ERAA,--S9XXO1,1650,1660,15 Oct 2019,1670,1600,1610,-40,21292300,34570783500,5556
ERTX,--U4---2,137,0,15 Oct 2019,136,127,136,-1,6700,869200,6
ESSA,--S2K--1,252,0,15 Oct 2019,256,250,250,-2,2326000,583975400,290
ESTI,--M4---1,98,0,15 Oct 2019,99,97,98,0,4933300,484679600,1481
ETWA,--U3---1,82,0,15 Oct 2019,83,81,83,1,58000,4720800,19
EXCL,--S7XXO1,3490,3500,15 Oct 2019,3550,3500,3530,40,12183000,43039953000,3451
FAST,--U9---2,2780,0,15 Oct 2019,2850,2820,2830,50,2600,7396000,16
FASW,--U3---1,7650,0,15 Oct 2019,7725,7725,7725,75,13500,104287500,11
FILM,--U9---1,216,0,15 Oct 2019,250,212,238,22,38875300,9184938200,5091
FINN,--U8---2,50,0,15 Oct 2019,50,50,50,0,100,5000,1
FIRE,--U2---2,2490,0,15 Oct 2019,2490,2400,2480,-10,43202400,106463274000,336
FISH,--U9---2,2900,0,15 Oct 2019,0,0,2900,0,0,0,0
FITT,--U9---2,89,0,15 Oct 2019,90,85,85,-4,7536500,660809600,296
FMII,--U6---2,730,0,15 Oct 2019,0,0,730,0,0,0,0
FOOD,--U5---2,129,0,15 Oct 2019,131,126,130,1,471200,61030600,144
FORU,--U9---2,100,0,15 Oct 2019,122,99,110,10,208800,22262300,112
FORZ,--U6---1,985,0,15 Oct 2019,980,960,975,-10,16402300,15906868500,123
FPNI,--U3---2,129,0,15 Oct 2019,130,128,130,1,203600,26092800,35
FREN,--U7---1,168,0,15 Oct 2019,180,155,180,12,774148000,132127435300,29246
FUJI,--U8---2,122,0,15 Oct 2019,124,118,119,-3,1247400,148753900,1717
GAMA,--U6---1,50,0,15 Oct 2019,0,0,50,0,0,0,0
GDST,--U3---2,88,0,15 Oct 2019,98,88,93,5,8707600,813368800,1092
GDYR,--U4---1,1985,0,15 Oct 2019,0,0,1985,0,0,0,0
GEMA,--U9---2,368,0,15 Oct 2019,0,0,368,0,0,0,0
GEMS,--U2---1,2550,0,15 Oct 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,53875,54100,15 Oct 2019,55200,53300,54900,1025,2576300,140176590000,4941
GGRP,--U3---2,735,0,15 Oct 2019,735,710,730,-5,208500,151939000,77
GHON,--U7---1,1475,0,15 Oct 2019,0,0,1475,0,0,0,0
GIAA,--U7K--1,565,0,15 Oct 2019,585,550,560,-5,20478200,11596630000,2063
GJTL,--S4K--1,625,0,15 Oct 2019,630,615,625,0,976000,606266000,196
GLOB,--U9---2,432,0,15 Oct 2019,436,410,436,4,3000,1252800,9
GMFI,--M4---1,193,0,15 Oct 2019,195,189,190,-3,3150500,600913000,362
GMTD,--U6---2,18000,0,15 Oct 2019,18000,18000,18000,0,1000,18000000,1
GOLD,--U7---2,230,0,15 Oct 2019,230,230,230,0,1100,253000,3
GOLL,--U1---2,50,0,15 Oct 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1570,0,15 Oct 2019,1580,1560,1570,0,385300,607588500,148
GPRA,--U6---1,90,0,15 Oct 2019,91,90,91,1,100800,9172000,12
GREN,--U9---1,328,0,15 Oct 2019,0,0,328,0,0,0,0
GSMF,--U8---2,117,0,15 Oct 2019,123,123,123,6,200,24600,1
GTBO,--U2---2,160,0,15 Oct 2019,160,150,159,-1,22400,3450400,24
GWSA,--U6---1,175,0,15 Oct 2019,180,175,175,0,40100,7018000,5
GZCO,--U1---1,50,0,15 Oct 2019,50,50,50,0,1200,60000,3
HADE,--U9---2,50,0,15 Oct 2019,50,50,50,0,300,15000,1
HDFA,--U8---1,125,0,15 Oct 2019,158,125,147,22,5700,718000,4
HDIT,--U9---1,780,0,15 Oct 2019,780,775,780,0,30200,23405500,3
HDTX,--U4---1,120,0,15 Oct 2019,0,0,120,0,0,0,0
HEAL,--U9---1,3440,0,15 Oct 2019,3470,3440,3440,0,92900,321087000,111
HELI,--U7---2,165,0,15 Oct 2019,165,149,164,-1,15800,2527800,7
HERO,--U9---1,730,0,15 Oct 2019,745,735,745,15,31000,22834000,15
HEXA,XDU9---1,2920,0,15 Oct 2019,2940,2900,2920,0,96600,281194000,81
HITS,--U7---1,605,0,15 Oct 2019,625,605,625,20,35000,21508500,6
HKMU,--U9---1,316,0,15 Oct 2019,318,316,318,2,605400,192348200,108
HMSP,--M5B3O1,2270,2280,15 Oct 2019,2340,2250,2330,60,54914100,126082685000,5704
HOKI,--S5K--1,930,0,15 Oct 2019,930,910,930,0,33691200,31053132500,1209
HOME,--U9---2,80,0,15 Oct 2019,81,79,80,0,4167198700,333373216900,2878
HOTL,--U9---1,160,0,15 Oct 2019,162,154,156,-4,25853500,4110458300,232
HRME,--U9---2,1100,0,15 Oct 2019,1110,1075,1080,-20,12989000,14229282500,2256
HRTA,--S5---1,334,0,15 Oct 2019,334,316,320,-14,399500,128064200,86
HRUM,--M2K--1,1260,0,15 Oct 2019,1275,1250,1270,10,1233900,1556489500,291
IATA,--U7---2,50,0,15 Oct 2019,50,50,50,0,102100,5105000,6
IBFN,--U8---2,224,0,15 Oct 2019,220,200,220,-4,4100,822000,2
IBST,--U7---1,9775,0,15 Oct 2019,0,0,9775,0,0,0,0
ICBP,--M5BXO1,11600,11550,15 Oct 2019,11625,11325,11375,-225,3905000,44874062500,2265
ICON,--U9---2,102,0,15 Oct 2019,102,100,100,-2,26700,2693100,9
IDPR,--U6---1,350,0,15 Oct 2019,0,0,350,0,0,0,0
IGAR,--U3---1,302,0,15 Oct 2019,302,302,302,0,43000,12986000,17
IIKP,--U5---2,50,0,15 Oct 2019,50,50,50,0,497200,24860000,29
IKAI,--U9---1,172,0,15 Oct 2019,173,164,168,-4,18372900,3078763900,793
IKBI,--U4---2,270,0,15 Oct 2019,272,266,270,0,4200,1133400,9
IMAS,--M4K--1,1400,0,15 Oct 2019,1480,1410,1455,55,1133700,1637972000,661
IMJS,--M8---1,388,0,15 Oct 2019,392,380,380,-8,773600,298969800,297
IMPC,--U3---2,1035,0,15 Oct 2019,1040,1035,1040,5,303400,314495500,31
INAF,--U5---1,1335,0,15 Oct 2019,1335,1210,1210,-125,1582500,2030208000,466
INAI,--U3---2,438,0,15 Oct 2019,434,434,434,-4,600,260400,4
INCF,--U3---2,58,0,15 Oct 2019,58,55,56,-2,5274700,296227200,441
INCI,--U3---1,404,0,15 Oct 2019,444,406,410,6,77900,33145200,40
INCO,--S2BXO1,3830,3770,15 Oct 2019,3830,3680,3680,-150,29578400,110453709000,4617
INDF,--S5BXO1,7700,7725,15 Oct 2019,7750,7600,7600,-100,7251800,55763040000,1822
INDR,--U4---1,3500,0,15 Oct 2019,3500,3480,3480,-20,34900,122070000,17
INDS,--M4---1,2690,0,15 Oct 2019,2720,2680,2680,-10,759400,2043094000,207
INDX,--U9---2,64,0,15 Oct 2019,65,64,64,0,79300,5075800,7
INDY,--S2XXO1,1285,1280,15 Oct 2019,1315,1280,1305,20,11078700,14323820500,1266
INKP,--S3B3O1,6275,6300,15 Oct 2019,7100,6200,7000,725,28635100,192862725000,9575
INOV,--U3---2,384,0,15 Oct 2019,394,384,388,4,6189700,2414590800,829
INPC,--U8---1,67,0,15 Oct 2019,68,67,68,1,964200,64605000,95
INPP,--U9---2,840,0,15 Oct 2019,840,745,835,-5,9300,7320500,14
INPS,--U9---2,3520,0,15 Oct 2019,3520,3510,3520,0,142300,499475000,67
INRU,--U3---2,825,0,15 Oct 2019,0,0,825,0,0,0,0
INTA,--U9---2,460,0,15 Oct 2019,468,458,468,8,70600,32523400,15
INTD,--U9---2,150,0,15 Oct 2019,175,150,175,25,276900,45148800,90
INTP,--S3BXO1,18950,18975,15 Oct 2019,19675,18975,19600,650,2651700,51650417500,2132
IPCC,--U7---2,1070,0,15 Oct 2019,1100,1015,1100,30,131900,143105000,66
IPCM,--U7---2,200,0,15 Oct 2019,202,200,202,2,257600,52035000,29
IPOL,--U3---1,97,0,15 Oct 2019,97,96,97,0,2600,251300,5
IPTV,--U9---1,515,0,15 Oct 2019,515,505,515,0,23096400,11872768500,8033
IRRA,--U9---2,374,0,15 Oct 2019,560,560,560,186,12325600,6902336000,950
ISAT,--S7K--1,3040,0,15 Oct 2019,3440,3050,3260,220,42727300,137227269000,12204
ISSP,--S3---1,179,0,15 Oct 2019,214,175,210,31,170658700,33472946800,6549
ITIC,--U5---2,1335,0,15 Oct 2019,1350,1310,1335,0,14508600,19205801500,938
ITMA,XRU9---2,725,0,15 Oct 2019,720,670,680,-45,431700,298520000,160
ITMG,--S2XXO1,13150,13075,15 Oct 2019,13225,12950,13000,-150,725100,9456860000,1268
ITTG,--U9---2,82,0,15 Oct 2019,0,0,82,0,0,0,0
JAST,--U7---2,1625,0,15 Oct 2019,1660,1625,1655,30,4556000,7513553000,811
JAWA,--U1---1,112,0,15 Oct 2019,112,105,112,0,106900,11576400,18
JAYA,--U7---2,93,0,15 Oct 2019,94,92,93,0,512600,47686800,77
JECC,--U4---2,6300,0,15 Oct 2019,6250,6250,6250,-50,100,625000,1
JGLE,--U9---2,50,0,15 Oct 2019,0,0,50,0,0,0,0
JIHD,--U9---2,525,0,15 Oct 2019,0,0,525,0,0,0,0
JKON,--U6---1,520,0,15 Oct 2019,0,0,520,0,0,0,0
JKSW,--U3---2,60,0,15 Oct 2019,0,0,60,0,0,0,0
JMAS,--U8---2,840,0,15 Oct 2019,830,830,830,-10,200,166000,1
JPFA,--S3BXO1,1585,1585,15 Oct 2019,1615,1580,1615,30,24701100,39554747500,3539
JRPT,--S6---1,615,0,15 Oct 2019,645,610,640,25,4916400,3057570000,303
JSKY,--U4---1,428,0,15 Oct 2019,440,408,428,0,28240200,11716485600,1241
JSMR,--S7XXO1,5625,5625,15 Oct 2019,5750,5575,5700,75,1859600,10557737500,1151
JSPT,--U9---2,935,0,15 Oct 2019,950,950,950,15,100,95000,1
JTPE,--S9---2,905,0,15 Oct 2019,910,900,910,5,259800,236022000,31
KAEF,--M5---1,2780,0,15 Oct 2019,2810,2770,2810,30,484400,1346844000,68
