Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMRT,--U9---1,875,0,14 Jan 2019,895,875,890,15,27000,23767000,33
ANDI,--U1---2,2190,0,14 Jan 2019,2190,2100,2130,-60,686500,1466271000,264
ANJT,--U1---1,1100,0,14 Jan 2019,1100,1095,1095,-5,225000,246406500,16
ANTM,--S2XXO1,790,795,14 Jan 2019,795,775,780,-10,41648200,32668489000,3144
APEX,--U2---2,1375,0,14 Jan 2019,1500,1500,1500,125,100,150000,1
APIC,--U8---2,540,0,14 Jan 2019,540,525,530,-10,4426300,2346385500,654
APII,--U9---2,172,0,14 Jan 2019,172,170,170,-2,1600,272800,5
APLI,--U3---1,92,0,14 Jan 2019,93,92,93,1,35300,3264800,9
APLN,--S6K--1,167,0,14 Jan 2019,172,166,172,5,26444500,4503286200,1236
APOL,--U7---1,58,0,14 Jan 2019,0,0,58,0,0,0,0
ARGO,--U4---2,825,0,14 Jan 2019,0,0,825,0,0,0,0
ARII,--U2---2,915,0,14 Jan 2019,920,900,915,0,45400,41491500,23
ARMY,--U6K--2,298,0,14 Jan 2019,294,282,292,-6,61400,17971400,8
ARNA,--U3---1,414,0,14 Jan 2019,414,408,414,0,203400,83821400,33
ARTA,--U9---2,1310,0,14 Jan 2019,0,0,1310,0,0,0,0
ARTI,--U2---1,50,0,14 Jan 2019,50,50,50,0,19800,990000,71
ARTO,--U8---2,180,0,14 Jan 2019,194,171,181,1,605900,109809600,47
ASBI,--U8---2,250,0,14 Jan 2019,0,0,250,0,0,0,0
ASDM,--U8---1,1160,0,14 Jan 2019,1060,1060,1060,-100,100,106000,1
ASGR,--U9---1,1330,0,14 Jan 2019,1350,1310,1330,0,143000,189091000,56
ASII,--S4BXO1,8300,8225,14 Jan 2019,8225,8050,8150,-150,40449800,328235662500,7370
ASJT,--U8---2,350,0,14 Jan 2019,370,310,330,-20,2800,971000,9
ASMI,--U8---1,690,0,14 Jan 2019,690,675,690,0,1353900,933069000,51
ASRI,--S6K--1,348,0,14 Jan 2019,352,342,342,-6,5587800,1923171800,817
ASRM,--U8---2,2340,0,14 Jan 2019,0,0,2340,0,0,0,0
ASSA,--S7---1,456,0,14 Jan 2019,500,460,498,42,82104300,39847064400,1887
ATIC,--U9---1,885,0,14 Jan 2019,840,805,820,-65,5200,4298500,7
ATPK,--U2---2,194,0,14 Jan 2019,0,0,194,0,0,0,0
AUTO,--M4---1,1580,0,14 Jan 2019,1595,1565,1570,-10,459900,726917500,270
BABP,--U8---2,50,0,14 Jan 2019,50,50,50,0,85800,4290000,15
BACA,--U8---2,284,0,14 Jan 2019,308,306,306,22,300,92000,3
BAJA,--U3---2,115,0,14 Jan 2019,115,113,114,-1,259000,29522300,26
BALI,--U7---2,1595,0,14 Jan 2019,1590,1540,1540,-55,99500,155711000,55
BAPA,--U6---1,108,0,14 Jan 2019,109,105,107,-1,457100,48770500,97
BATA,--U4---1,560,0,14 Jan 2019,580,560,565,5,34400,19520000,25
BAYU,--U9---2,1875,0,14 Jan 2019,1875,1700,1875,0,52800,93059000,58
BBCA,--S8B3O1,26250,26100,14 Jan 2019,26175,25750,26000,-250,17509500,454254707500,9119
BBHI,--U8---2,179,0,14 Jan 2019,212,182,188,9,2300800,457262400,327
BBKP,--S8---1,330,0,14 Jan 2019,338,322,324,-6,10195100,3326968000,950
BBLD,--U8---2,450,0,14 Jan 2019,0,0,450,0,0,0,0
BBMD,--U8---1,1380,0,14 Jan 2019,0,0,1380,0,0,0,0
BBNI,--S8B3O1,8925,8975,14 Jan 2019,8975,8850,8875,-50,13351400,118388990000,3279
BBNP,--U8---1,2200,0,14 Jan 2019,0,0,2200,0,0,0,0
BBRI,--S8B3O1,3730,3730,14 Jan 2019,3790,3730,3790,60,115067500,432002938000,8135
BBRM,--U7---1,51,0,14 Jan 2019,52,50,51,0,1236700,63096200,50
BBTN,--S8LKO1,2730,2730,14 Jan 2019,2770,2700,2740,10,15837700,43337464000,3441
BBYB,--S8---1,276,0,14 Jan 2019,276,270,276,0,24900,6819600,22
BCAP,--U8---1,160,0,14 Jan 2019,161,150,159,-1,59900,9432100,34
BCIC,--U8---2,450,0,14 Jan 2019,0,0,450,0,0,0,0
BCIP,--U6---2,89,0,14 Jan 2019,90,88,89,0,5647000,502716300,231
BDMN,--S8KB-1,8275,0,14 Jan 2019,8275,8125,8250,-25,5983400,49057595000,1534
BEEF,--U1---2,338,0,14 Jan 2019,344,318,318,-20,24679000,8066298400,2970
BEKS,--U8---2,50,0,14 Jan 2019,50,50,50,0,138200,6910000,23
BELL,--M4---2,238,0,14 Jan 2019,238,238,238,0,1384000,329392000,34
BEST,--S6K--1,234,0,14 Jan 2019,236,226,228,-6,7551100,1734142600,549
BFIN,--U8---2,680,0,14 Jan 2019,685,675,685,5,20800,14186500,11
BGTG,--S8---2,90,0,14 Jan 2019,106,90,97,7,92351400,9196955400,4456
BHIT,--S9K--1,64,0,14 Jan 2019,69,63,67,3,50594200,3348241100,4906
BIKA,--U6---2,248,0,14 Jan 2019,246,238,240,-8,1600,388400,8
BIMA,--U4---2,55,0,14 Jan 2019,57,53,54,-1,92900,5076500,74
BINA,--U8---1,545,0,14 Jan 2019,570,545,570,25,186900,104788000,52
BIPI,--U2K--2,51,0,14 Jan 2019,52,50,50,-1,61587900,3091831500,658
BIPP,--U6---2,83,0,14 Jan 2019,83,78,78,-5,338100,26557500,14
BIRD,--U7---1,2870,0,14 Jan 2019,2900,2870,2900,30,7000,20203000,18
BISI,--U1---1,1495,0,14 Jan 2019,1500,1470,1500,5,84500,126439000,28
BJBR,--S8LKO1,2130,2110,14 Jan 2019,2150,2110,2110,-20,8925700,18884784000,461
BJTM,--S8K--1,710,0,14 Jan 2019,715,705,710,0,5485700,3892069500,629
BKDP,--U6---2,63,0,14 Jan 2019,61,60,61,-2,193900,11687900,14
BKSL,--S6LKO1,120,121,14 Jan 2019,121,118,120,0,62042300,7439015700,980
BKSW,--U8---2,178,0,14 Jan 2019,0,0,178,0,0,0,0
BLTA,--U7---1,196,0,14 Jan 2019,0,0,196,0,0,0,0
BLTZ,--U9---2,5000,0,14 Jan 2019,4990,4990,4990,-10,100,499000,1
BMAS,--U8---2,330,0,14 Jan 2019,328,300,324,-6,50800,15386400,10
BMRI,--S8B3O1,7700,7750,14 Jan 2019,7750,7650,7700,0,35660000,273961452500,4220
BMSR,--U9---1,159,0,14 Jan 2019,0,0,159,0,0,0,0
BMTR,--U9K--1,316,0,14 Jan 2019,332,310,330,14,29213700,9461597200,2111
BNBA,--U8---1,286,0,14 Jan 2019,290,286,288,2,10200,2950600,12
BNBR,--U9---2,50,0,14 Jan 2019,50,50,50,0,30700,1535000,6
BNGA,--M8K--1,1125,0,14 Jan 2019,1135,1090,1100,-25,6973600,7735293500,955
BNII,--U8---1,234,0,14 Jan 2019,242,230,234,0,6039400,1426528600,261
BNLI,--M8K--1,660,0,14 Jan 2019,695,660,670,10,101160400,68595815000,2785
BOGA,--U9---2,680,0,14 Jan 2019,680,665,670,-10,3475600,2338717500,513
BOLT,--U4---2,950,0,14 Jan 2019,950,935,940,-10,119600,112588000,138
BORN,--U2---2,50,0,14 Jan 2019,0,0,50,0,0,0,0
BOSS,--U2---2,2110,0,14 Jan 2019,2120,2050,2060,-50,433000,905126000,244
BPFI,--U8---2,600,0,14 Jan 2019,600,600,600,0,600,360000,2
BPII,--U8---2,6500,0,14 Jan 2019,0,0,6500,0,0,0,0
BPTR,--U7---1,80,0,14 Jan 2019,82,72,78,-2,62500,4926700,29
BRAM,--U4---1,6100,0,14 Jan 2019,0,0,6100,0,0,0,0
BRIS,--U8---1,530,0,14 Jan 2019,535,525,525,-5,2278500,1204444500,385
BRMS,--U9K--2,50,0,14 Jan 2019,52,50,50,0,75037500,3774885500,3033
BRNA,--U3---2,1210,0,14 Jan 2019,1175,1150,1175,-35,25100,28867500,3
BRPT,--S3XXO1,2400,2400,14 Jan 2019,2420,2320,2400,0,8835200,20896185000,1705
BSDE,--S6BXO1,1480,1475,14 Jan 2019,1500,1450,1475,-5,16867800,25011145000,2209
BSIM,--U8---1,545,0,14 Jan 2019,550,545,545,0,5900,3220500,10
BSSR,--U2---2,2370,0,14 Jan 2019,2370,2370,2370,0,300,711000,2
BSWD,--U8---2,1750,0,14 Jan 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,131,0,14 Jan 2019,135,132,132,1,27207200,3615345400,33
BTEL,--U7---1,50,0,14 Jan 2019,0,0,50,0,0,0,0
BTON,--M3---2,258,0,14 Jan 2019,264,248,260,2,1671700,434757400,233
BTPN,--M8---1,3660,0,14 Jan 2019,3730,3630,3650,-10,47700,174791000,91
BTPS,--S8---1,1940,0,14 Jan 2019,1940,1925,1930,-10,17862700,34526387500,1317
BUDI,--S5---1,100,0,14 Jan 2019,101,99,99,-1,881500,88221400,49
BUKK,--U7---2,1850,0,14 Jan 2019,1900,1800,1900,50,114500,214816000,95
BULL,--S7---1,126,0,14 Jan 2019,130,125,129,3,10961300,1391573400,590
BUMI,--S2K--2,152,0,14 Jan 2019,154,142,150,-2,358187500,54019646200,3907
BUVA,--S9---2,191,0,14 Jan 2019,196,180,189,-2,11976700,2269685300,357
BVIC,--U8---1,170,0,14 Jan 2019,174,169,170,0,42200,7175300,22
BWPT,--U1K--1,182,0,14 Jan 2019,182,175,176,-6,20321000,3587866600,795
BYAN,--U2---1,17800,0,14 Jan 2019,18000,17850,18000,200,9400,168940000,24
CAKK,--U3---2,97,0,14 Jan 2019,99,96,97,0,2002100,195152200,87
CAMP,--U5---2,378,0,14 Jan 2019,380,376,378,0,3408200,1288010600,201
CANI,--U7---2,169,0,14 Jan 2019,169,168,168,-1,200,33700,2
CARS,--U9---2,2700,0,14 Jan 2019,2780,2680,2740,40,4377400,11916522000,446
CASA,--U8---2,308,0,14 Jan 2019,308,306,306,-2,741200,227226600,174
CASS,--U7---2,700,0,14 Jan 2019,700,690,700,0,300,209000,3
CEKA,--U5---1,1055,0,14 Jan 2019,1180,1060,1180,125,56500,60380000,30
CENT,--M7---2,92,0,14 Jan 2019,95,89,89,-3,9128300,823193400,288
CFIN,--S8---1,306,0,14 Jan 2019,308,306,308,2,101000,30909600,9
CINT,--U5---2,266,0,14 Jan 2019,266,266,266,0,10900,2899400,6
CITA,--U2---2,1845,0,14 Jan 2019,1940,1800,1840,-5,3200,5950000,15
CITY,--U6---1,404,0,14 Jan 2019,408,396,396,-8,259800,103137000,63
CKRA,--U2---2,76,0,14 Jan 2019,0,0,76,0,0,0,0
CLEO,--M5---1,290,0,14 Jan 2019,302,290,294,4,57619100,17102543400,3155
CLPI,--U9---2,700,0,14 Jan 2019,720,695,695,-5,37900,26511000,32
CMNP,--U7---1,1370,0,14 Jan 2019,1440,1360,1370,0,217800,300416500,152
CMPP,--U7---2,254,0,14 Jan 2019,274,248,248,-6,1333600,342887000,553
CNKO,--U9---1,50,0,14 Jan 2019,50,50,50,0,20200,1010000,3
CNTB,--U4---2,250,0,14 Jan 2019,0,0,250,0,0,0,0
CNTX,--U4---2,488,0,14 Jan 2019,482,472,472,-16,300,142600,3
COWL,--U6---2,436,0,14 Jan 2019,440,420,426,-10,117200,51188200,88
CPIN,--S3B2-1,7975,0,14 Jan 2019,8000,7725,7925,-50,3967100,31352052500,3506
CPRO,--U3---1,50,0,14 Jan 2019,50,50,50,0,34500,1725000,16
CSAP,--U9---1,540,0,14 Jan 2019,545,540,540,0,340700,184033000,29
CSIS,--U6---2,308,0,14 Jan 2019,320,300,318,10,25300,7658400,13
CTBN,--U3---1,4300,0,14 Jan 2019,0,0,4300,0,0,0,0
CTRA,--S6IK-1,1060,0,14 Jan 2019,1065,1035,1045,-15,12327400,12864003000,2087
CTTH,--S2---2,114,0,14 Jan 2019,120,112,115,1,584500,66787700,113
DART,--U6---1,288,0,14 Jan 2019,290,282,290,2,300,85800,3
DAYA,--U9---2,218,0,14 Jan 2019,210,210,210,-8,100,21000,1
DEAL,--U7---2,675,0,14 Jan 2019,690,655,660,-15,30505800,20342587500,1350
DEFI,--U8---2,1745,0,14 Jan 2019,1745,1735,1735,-10,800,1392000,3
DEWA,--U2---1,50,0,14 Jan 2019,50,50,50,0,500000,25000000,20
DFAM,--U9---2,830,0,14 Jan 2019,845,830,835,5,636700,532773000,422
DGIK,--U6---1,50,0,14 Jan 2019,50,50,50,0,5400,270000,5
DIGI,--U9---2,1790,0,14 Jan 2019,0,0,1790,0,0,0,0
DILD,--S6---1,336,0,14 Jan 2019,336,326,326,-10,1785200,590181800,77
DIVA,--U9---2,2950,0,14 Jan 2019,2960,2920,2940,-10,2102200,6189499000,1238
DKFT,--U2---2,296,0,14 Jan 2019,300,290,290,-6,588700,172203600,25
DLTA,--U5---1,5600,0,14 Jan 2019,5650,5550,5650,50,2500,14005000,5
DMAS,--M6---1,187,0,14 Jan 2019,190,176,180,-7,49084300,8907472000,963
DNAR,--U8---1,278,0,14 Jan 2019,310,310,310,32,100,31000,1
DNET,--U9---2,3280,0,14 Jan 2019,3280,3280,3280,0,3000,9840000,5
DOID,--S2K--2,575,0,14 Jan 2019,575,550,555,-20,24577300,13762404500,2252
DPNS,--U3---1,324,0,14 Jan 2019,336,306,306,-18,1400,445800,10
DPUM,--U9---1,137,0,14 Jan 2019,141,137,137,0,136800,18881500,57
DSFI,--U1---1,105,0,14 Jan 2019,109,104,104,-1,552500,57829500,53
DSNG,--S1---1,366,0,14 Jan 2019,370,364,366,0,847300,309942800,55
DSSA,--U2---1,15500,0,14 Jan 2019,15500,15500,15500,0,500,7750000,1
DUCK,--U9---1,1580,0,14 Jan 2019,1585,1550,1580,0,606400,949584000,152
DUTI,--U6---2,3630,0,14 Jan 2019,3630,3630,3630,0,200,726000,1
DVLA,--U5---1,1970,0,14 Jan 2019,2000,1970,2000,30,1000,1976000,4
DWGL,--U9---2,84,0,14 Jan 2019,84,80,80,-4,107000,8593100,38
DYAN,--S9---1,84,0,14 Jan 2019,85,82,84,0,5279100,442777200,203
ECII,--U9---2,1125,0,14 Jan 2019,1125,1125,1125,0,10000,11250000,2
EKAD,--U3---1,855,0,14 Jan 2019,870,840,850,-5,118500,100494000,67
ELSA,--S2LKO1,374,374,14 Jan 2019,374,360,362,-12,42203300,15330666400,2270
ELTY,--U6---1,50,0,14 Jan 2019,50,50,50,0,1700,85000,4
EMDE,--U6---2,256,0,14 Jan 2019,256,254,256,0,21600,5529400,16
EMTK,--U9---1,8800,0,14 Jan 2019,8800,8800,8800,0,500,4400000,1
ENRG,--U2---2,77,0,14 Jan 2019,78,73,73,-4,59102200,4407856800,1280
EPMT,--U9---2,1900,0,14 Jan 2019,1900,1900,1900,0,11600,22040000,10
ERAA,--S9K--1,2500,0,14 Jan 2019,2590,2420,2420,-80,35997400,90130984000,6327
ERTX,--U4---2,122,0,14 Jan 2019,119,119,119,-3,75600,8996400,7
ESSA,--S2---1,330,0,14 Jan 2019,356,330,356,26,98048800,34216565600,4195
ESTI,--U4---1,86,0,14 Jan 2019,89,85,88,2,1707000,149050700,124
ETWA,--U3---1,75,0,14 Jan 2019,80,76,76,1,5200,402500,13
EXCL,--S7XXO1,2200,2200,14 Jan 2019,2200,2110,2110,-90,13180700,28172153000,2159
FAST,--U9---2,1650,0,14 Jan 2019,1650,1650,1650,0,100,165000,1
FASW,--U3---1,7575,0,14 Jan 2019,7850,7450,7600,25,136900,1051805000,118
FILM,--U9---1,725,0,14 Jan 2019,745,710,725,0,2402300,1734940500,1768
FINN,--U8---2,68,0,14 Jan 2019,70,63,64,-4,50414300,3351463100,1828
FIRE,--U2---2,7150,0,14 Jan 2019,7150,7125,7125,-25,10500,74987500,8
FISH,--U9---2,3770,0,14 Jan 2019,3770,3400,3750,-20,2600,9710000,8
FMII,--U6---2,695,0,14 Jan 2019,700,695,700,5,19200,13439000,13
FOOD,--U5---2,408,0,14 Jan 2019,444,320,378,-30,14261100,5602630000,3573
FORU,--U9---2,107,0,14 Jan 2019,109,107,107,0,51000,5468700,15
FORZ,--U6---1,870,0,14 Jan 2019,880,865,875,5,36344100,31785415000,216
FPNI,--U3---2,162,0,14 Jan 2019,163,160,160,-2,2315700,372112700,204
FREN,--U7---1,95,0,14 Jan 2019,102,96,97,2,154111200,15190647000,3805
GAMA,--U6---1,50,0,14 Jan 2019,52,50,51,1,74800,3769300,35
GDST,--U3---2,103,0,14 Jan 2019,104,99,101,-2,2285200,231762100,148
GDYR,--U4---1,1905,0,14 Jan 2019,2140,1900,2110,205,14400,28169000,15
GEMA,--U9---2,336,0,14 Jan 2019,336,318,320,-16,217800,70278800,94
GEMS,XDU2---1,2550,0,14 Jan 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,83275,83525,14 Jan 2019,83625,83300,83625,350,767000,64009177500,2416
GHON,--U7---1,1320,0,14 Jan 2019,1375,1325,1375,55,49000,64975000,4
GIAA,--U7---1,322,0,14 Jan 2019,322,308,312,-10,14397500,4487458800,944
GJTL,--S4K--1,710,0,14 Jan 2019,720,700,705,-5,4110200,2917284500,463
GLOB,--U9---2,470,0,14 Jan 2019,500,472,496,26,24900,12219400,35
GMCW,--U9---2,860,0,14 Jan 2019,0,0,860,0,0,0,0
GMFI,--M4---1,240,0,14 Jan 2019,242,234,236,-4,17501900,4139120000,979
GMTD,--U6---2,18000,0,14 Jan 2019,0,0,18000,0,0,0,0
GOLD,--U7---2,500,0,14 Jan 2019,500,500,500,0,100,50000,1
GOLL,--U1---2,50,0,14 Jan 2019,50,50,50,0,10700,535000,12
GOOD,--U5---1,1875,0,14 Jan 2019,1875,1855,1870,-5,54500,101484500,72
GPRA,--U6---1,109,0,14 Jan 2019,109,108,109,0,366000,39824600,37
GREN,--U9---1,328,0,14 Jan 2019,0,0,328,0,0,0,0
GSMF,--U8---2,100,0,14 Jan 2019,97,97,97,-3,100,9700,1
GTBO,--U2---2,240,0,14 Jan 2019,250,238,240,0,84400,20345000,30
GWSA,--U6---1,137,0,14 Jan 2019,144,132,143,6,20000,2773000,13
GZCO,--U1---1,50,0,14 Jan 2019,51,50,50,0,9734700,486945300,205
HADE,--U9---2,50,0,14 Jan 2019,50,50,50,0,4600,230000,3
HDFA,--U8---1,150,0,14 Jan 2019,164,150,158,8,3200,496400,8
HDTX,--U4---1,133,0,14 Jan 2019,132,127,127,-6,300,38600,2
HEAL,--U9---1,2540,0,14 Jan 2019,2550,2520,2520,-20,81300,206150000,132
HELI,--U7---2,121,0,14 Jan 2019,126,120,121,0,156000,18829000,29
HERO,--U9---1,855,0,14 Jan 2019,855,805,840,-15,2000,1658500,14
HEXA,--U9---1,2920,0,14 Jan 2019,2910,2880,2900,-20,92900,269343000,28
HITS,--U7---1,665,0,14 Jan 2019,675,600,665,0,10900,7192000,18
HKMU,--U9---1,356,0,14 Jan 2019,368,356,364,8,22378900,8124445800,485
HMSP,--M5B3O1,3850,3840,14 Jan 2019,3840,3760,3790,-60,19569100,74136450000,4526
HOKI,--S5K--1,740,0,14 Jan 2019,765,735,760,20,26895600,20244735000,1970
HOME,--U9---2,112,0,14 Jan 2019,118,107,108,-4,15001300,1692319100,380
HOTL,--U9---1,101,0,14 Jan 2019,102,101,101,0,16100,1626200,4
HRTA,--U5---2,260,0,14 Jan 2019,260,250,258,-2,69600,17912200,35
HRUM,--S2K--1,1680,0,14 Jan 2019,1705,1675,1680,0,1599700,2694688500,792
IATA,--U7---2,50,0,14 Jan 2019,50,50,50,0,900,45000,7
IBFN,--U8---2,274,0,14 Jan 2019,254,254,254,-20,6100,1549400,5
IBST,--U7---1,9000,0,14 Jan 2019,0,0,9000,0,0,0,0
ICBP,--M5BXO1,10150,10100,14 Jan 2019,10175,9925,10000,-150,6259600,62652400000,3355
ICON,--U9---2,102,0,14 Jan 2019,108,98,102,0,46900,4670900,21
IDPR,--U6---1,820,0,14 Jan 2019,815,810,810,-10,200,162500,2
IGAR,--U3---1,378,0,14 Jan 2019,380,376,380,2,17000,6424200,12
IIKP,--U5---2,238,0,14 Jan 2019,240,216,234,-4,366499100,82759284000,1111
IKAI,--U3---1,204,0,14 Jan 2019,212,200,208,4,72417900,14993539000,2731
IKBI,--U4---2,260,0,14 Jan 2019,282,260,260,0,17900,4771400,16
IMAS,--M4---1,2600,0,14 Jan 2019,2610,2490,2560,-40,4563500,11645930000,1119
IMJS,XRM8---1,690,0,14 Jan 2019,700,665,680,-10,807700,544878000,138
IMPC,--U3---2,945,0,14 Jan 2019,950,930,945,0,234200,221311000,11
INAF,--U5---1,5125,0,14 Jan 2019,5175,5125,5125,0,22700,116882500,44
INAI,--U3---2,440,0,14 Jan 2019,460,420,430,-10,21800,9658000,21
INCF,--U3---2,300,0,14 Jan 2019,302,298,302,2,35600,10667800,10
INCI,--U3---1,550,0,14 Jan 2019,570,540,570,20,14400,7899000,8
INCO,--S2BXO1,3440,3470,14 Jan 2019,3490,3380,3390,-50,9718900,33250341000,2519
INDF,--S5BXO1,7475,7400,14 Jan 2019,7450,7375,7400,-75,4955300,36687390000,2226
INDR,--U4---1,6200,0,14 Jan 2019,6750,6000,6725,525,389900,2513660000,411
INDS,--M4---1,2220,0,14 Jan 2019,2230,2210,2210,-10,9700,21481000,16
INDX,--U9---2,82,0,14 Jan 2019,83,82,83,1,461100,38050600,34
INDY,--S2XXO1,1970,1965,14 Jan 2019,1980,1925,1925,-45,7795400,15145468500,3279
INKP,--S3B3O1,12725,12725,14 Jan 2019,12725,12100,12600,-125,4123500,51121377500,4795
INPC,--U8---1,70,0,14 Jan 2019,76,71,74,4,11448300,849563300,719
INPP,--U9---2,650,0,14 Jan 2019,600,490,525,-125,700,401500,5
INPS,--U9---2,2040,0,14 Jan 2019,2040,2000,2040,0,255600,520677000,175
INRU,--U3---2,550,0,14 Jan 2019,550,550,550,0,2900,1595000,3
INTA,--U9---2,480,0,14 Jan 2019,482,478,482,2,107900,51711200,15
INTD,--U9---2,175,0,14 Jan 2019,187,175,175,0,3000,536900,11
INTP,--S3BXO1,18050,18050,14 Jan 2019,18250,17600,18000,-50,1686300,30309770000,2646
IPCC,--U7---2,1540,0,14 Jan 2019,1530,1500,1500,-40,37200,55890000,12
IPCM,--U7---2,398,0,14 Jan 2019,402,398,398,0,2242300,896636000,135
IPOL,--U3---1,96,0,14 Jan 2019,96,91,94,-2,170700,15790400,33
ISAT,--S7K--1,1975,0,14 Jan 2019,2120,1960,2100,125,14616500,30240016000,3514
ISSP,--S3---1,89,0,14 Jan 2019,94,90,91,2,13753900,1257224400,670
ITMA,--U9---2,800,0,14 Jan 2019,785,785,785,-15,500,392500,2
ITMG,--S2BXO1,22525,22525,14 Jan 2019,22525,21900,22250,-275,543100,12040412500,1504
ITTG,--U9---2,82,0,14 Jan 2019,0,0,82,0,0,0,0
JAWA,--U1---1,145,0,14 Jan 2019,140,139,140,-5,8200,1147800,9
JECC,--U4---2,4310,0,14 Jan 2019,5350,5350,5350,1040,100,535000,1
JGLE,--U9---2,50,0,14 Jan 2019,50,50,50,0,200,10000,2
JIHD,--U9---2,482,0,14 Jan 2019,600,505,505,23,2800,1474500,14
JKON,--U6---1,364,0,14 Jan 2019,384,376,376,12,200,76000,2
JKSW,--U3---2,59,0,14 Jan 2019,61,58,58,-1,4700,274500,8
JMAS,--U8---2,1125,0,14 Jan 2019,930,900,905,-220,41100,37508500,40
JPFA,--S3K--1,2220,0,14 Jan 2019,2220,2150,2160,-60,8178800,17722128000,3240
JRPT,--S6---1,665,0,14 Jan 2019,665,650,650,-15,545300,355331500,184
JSKY,--U4---1,900,0,14 Jan 2019,905,885,885,-15,1047500,937794000,153
JSMR,--S7XXO1,4930,4930,14 Jan 2019,4940,4820,4820,-110,5502100,26633264000,2485
JSPT,--U9---2,1050,0,14 Jan 2019,0,0,1050,0,0,0,0
JTPE,XDS9---2,565,0,14 Jan 2019,565,525,550,-15,9967700,5453627500,884
KAEF,--U5K--1,2570,0,14 Jan 2019,2580,2530,2540,-30,61600,157632000,101
KARW,--U7---2,87,0,14 Jan 2019,89,85,88,1,3100,267800,12
KBLI,--S4K--1,340,0,14 Jan 2019,344,334,342,2,1816800,616623000,259
KBLM,--U4---2,244,0,14 Jan 2019,246,238,244,0,128600,31034800,16
KBLV,--U9---2,550,0,14 Jan 2019,550,530,530,-20,9700,5240000,7
KBRI,--U3---2,50,0,14 Jan 2019,50,50,50,0,5800,290000,11
KDSI,--U3---2,950,0,14 Jan 2019,950,940,940,-10,151300,142974000,44
KIAS,--U3---2,100,0,14 Jan 2019,0,0,100,0,0,0,0
KICI,--U5---1,290,0,14 Jan 2019,0,0,290,0,0,0,0
KIJA,--S6---1,272,0,14 Jan 2019,274,270,272,0,1111900,301758200,68
KINO,--U5---2,2900,0,14 Jan 2019,2970,2800,2870,-30,387300,1129419000,232
KIOS,--U9---2,1970,0,14 Jan 2019,2040,1820,1970,0,15500,31127500,17
KKGI,--U2---1,340,0,14 Jan 2019,350,340,350,10,71600,24347000,12
KLBF,--S5BXO1,1620,1605,14 Jan 2019,1625,1595,1615,-5,25662800,41159373000,3774
KMTR,--U3---2,270,0,14 Jan 2019,276,270,270,0,97600,26713600,63
KOBX,--M9---1,180,0,14 Jan 2019,181,176,178,-2,814500,145219300,113
KOIN,--U9---2,232,0,14 Jan 2019,0,0,232,0,0,0,0
