Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
APEX,--U2---2,330,0,09 Dec 2019,330,330,330,0,500,165000,1
APIC,--U8---2,665,0,09 Dec 2019,670,655,665,0,19843300,13106356000,2077
APII,--U9---2,180,0,09 Dec 2019,175,170,175,-5,5400,941500,6
APLI,--U3---1,150,0,09 Dec 2019,145,141,141,-9,71100,10029100,13
APLN,--M6K--1,172,0,09 Dec 2019,179,172,174,2,34277300,6012502800,1801
APOL,--U7---1,50,0,09 Dec 2019,0,0,50,0,0,0,0
ARGO,--U4---2,825,0,09 Dec 2019,0,0,825,0,0,0,0
ARII,--U2---2,640,0,09 Dec 2019,0,0,640,0,0,0,0
ARKA,--U4---2,1785,0,09 Dec 2019,2060,1785,2060,275,416500,793605000,725
ARMY,--U6---2,50,0,09 Dec 2019,0,0,50,0,0,0,0
ARNA,--U3---1,452,0,09 Dec 2019,458,448,450,-2,126900,57208000,85
ARTA,--U9---2,388,0,09 Dec 2019,386,386,386,-2,100,38600,1
ARTI,--U2---1,50,0,09 Dec 2019,0,0,50,0,0,0,0
ARTO,--U8---2,2210,0,09 Dec 2019,2260,2160,2200,-10,63200,139252000,77
ASBI,--U8---2,284,0,09 Dec 2019,300,272,300,16,3700,1090600,3
ASDM,--U8---1,1050,0,09 Dec 2019,1050,1050,1050,0,500,525000,1
ASGR,--U9---1,940,0,09 Dec 2019,950,935,950,10,376100,354248500,26
ASII,--S4BXO1,6775,6775,09 Dec 2019,6775,6625,6675,-100,16336900,109323537500,3866
ASJT,--U8---2,180,0,09 Dec 2019,184,178,184,4,2500,448800,7
ASMI,--U8---1,985,0,09 Dec 2019,1025,985,1025,40,103100,103458000,55
ASRI,--S6K--1,236,0,09 Dec 2019,244,234,242,6,9680200,2320083200,587
ASRM,--U8---2,2000,0,09 Dec 2019,2000,1800,2000,0,1900,3640000,9
ASSA,--S7---1,725,0,09 Dec 2019,745,715,715,-10,7842600,5693948500,369
ATIC,--U9---1,705,0,09 Dec 2019,740,705,710,5,20700,14688000,11
AUTO,--M4---1,1205,0,09 Dec 2019,1220,1205,1215,10,157200,190864000,128
BABP,XRU8---2,50,0,09 Dec 2019,50,50,50,0,42400,2120000,47
BACA,--U8---2,300,0,09 Dec 2019,302,300,300,0,8614400,2585006400,996
BAJA,--U3---2,63,0,09 Dec 2019,63,61,63,0,111500,6980000,18
BALI,--U7---2,1070,0,09 Dec 2019,1240,1070,1100,30,54900,62574500,39
BAPA,--U6---1,70,0,09 Dec 2019,71,70,70,0,3200,225800,10
BAPI,--U6---2,50,0,09 Dec 2019,50,50,50,0,28400,1420000,8
BATA,XDU4---1,665,0,09 Dec 2019,680,665,680,15,19000,12774000,7
BAYU,--U9---2,980,0,09 Dec 2019,980,970,975,-5,2000,1958000,5
BBCA,--S8B3O1,31975,31850,09 Dec 2019,31975,31800,31975,0,10333500,329558842500,5501
BBHI,--U8---2,134,0,09 Dec 2019,140,124,140,6,1200,153400,3
BBKP,--S8---1,224,0,09 Dec 2019,236,224,234,10,9719600,2234500600,991
BBLD,--U8---2,410,0,09 Dec 2019,0,0,410,0,0,0,0
BBMD,--U8---1,2390,0,09 Dec 2019,0,0,2390,0,0,0,0
BBNI,--S8B3O1,7575,7625,09 Dec 2019,7650,7525,7575,0,18485300,140123620000,4034
BBRI,--S8B3O1,4170,4190,09 Dec 2019,4210,4150,4180,10,47839000,199951941000,6914
BBRM,--U7---1,50,0,09 Dec 2019,50,50,50,0,300,15000,1
BBTN,--S8LKO1,2170,2170,09 Dec 2019,2210,2170,2190,20,10885300,23854902000,1967
BBYB,--U8---1,286,0,09 Dec 2019,0,0,286,0,0,0,0
BCAP,--M8---1,146,0,09 Dec 2019,152,138,152,6,712000,105271000,235
BCIC,--U8---2,450,0,09 Dec 2019,0,0,450,0,0,0,0
BCIP,--U6---2,69,0,09 Dec 2019,71,66,68,-1,811600,54361500,49
BDMN,--U8K--1,3710,0,09 Dec 2019,3790,3700,3790,80,5550800,20788492000,2871
BEEF,--S1---2,344,0,09 Dec 2019,360,344,358,14,4502800,1600082200,432
BEKS,--U8---2,50,0,09 Dec 2019,50,50,50,0,6100,305000,8
BELL,--U4---2,515,0,09 Dec 2019,515,515,515,0,72500,37337500,30
BEST,--S6K--1,190,0,09 Dec 2019,208,190,202,12,27539200,5519340400,1777
BFIN,--S8---2,570,0,09 Dec 2019,585,565,570,0,187200,108408000,97
BGTG,--S8---2,63,0,09 Dec 2019,64,62,63,0,1320400,82857200,105
BHIT,--S9K--1,64,0,09 Dec 2019,67,64,66,2,27000800,1775540400,6740
BIKA,--U6---2,194,0,09 Dec 2019,197,196,197,3,600,117700,3
BIMA,--U4---2,50,0,09 Dec 2019,0,0,50,0,0,0,0
BINA,--U8---1,845,0,09 Dec 2019,850,845,845,0,100200,85169000,9
BIPI,--U2---2,50,0,09 Dec 2019,50,50,50,0,75100,3755000,13
BIPP,--U6---2,65,0,09 Dec 2019,72,50,50,-15,6365600,320209400,128
BIRD,--S7---1,2130,0,09 Dec 2019,2190,2040,2100,-30,3580000,7647101000,464
BISI,--U1---1,1070,0,09 Dec 2019,1070,1055,1070,0,30600,32504500,41
BJBR,--U8K--1,1500,0,09 Dec 2019,1515,1485,1490,-10,1180700,1763329000,529
BJTM,--S8K--1,675,0,09 Dec 2019,690,675,680,5,7370000,5013824500,868
BKDP,--U6---2,52,0,09 Dec 2019,56,52,56,4,800,42900,6
BKSL,--S6K--1,68,0,09 Dec 2019,76,68,76,8,359767500,26312739700,9732
BKSW,--U8---2,135,0,09 Dec 2019,151,135,151,16,200,28600,2
BLTA,--U7---1,50,0,09 Dec 2019,0,0,50,0,0,0,0
BLTZ,--U9---2,3150,0,09 Dec 2019,0,0,3150,0,0,0,0
BLUE,--U9---2,520,0,09 Dec 2019,525,510,525,5,113000,58795000,74
BMAS,--U8---2,336,0,09 Dec 2019,0,0,336,0,0,0,0
BMRI,--S8B3O1,7175,7200,09 Dec 2019,7300,7200,7250,75,36049300,261348475000,5113
BMSR,--U9---1,113,0,09 Dec 2019,113,106,111,-2,1420800,156442100,235
BMTR,--S9K--1,344,0,09 Dec 2019,364,344,360,16,49513800,17582863600,2250
BNBA,--U8---1,312,0,09 Dec 2019,320,310,314,2,111400,35171400,47
BNBR,--U9---2,50,0,09 Dec 2019,50,50,50,0,700,35000,2
BNGA,--M8K--1,945,0,09 Dec 2019,950,940,940,-5,459300,434538500,166
BNII,--M8---1,206,0,09 Dec 2019,210,204,208,2,2258200,461987800,241
BNLI,--M8K--1,1255,0,09 Dec 2019,1300,1230,1265,10,49929100,62668617500,3201
BOGA,--U9---2,1305,0,09 Dec 2019,1315,1300,1305,0,9777500,12751913500,1488
BOLA,--U9---2,348,0,09 Dec 2019,352,334,348,0,67400,23302000,53
BOLT,--U4---2,845,0,09 Dec 2019,850,845,850,5,103800,87957500,121
BORN,--U2---2,50,0,09 Dec 2019,0,0,50,0,0,0,0
BOSS,--U2---2,183,0,09 Dec 2019,186,168,178,-5,1237700,214972300,274
BPFI,--U8---2,1310,0,09 Dec 2019,0,0,1310,0,0,0,0
BPII,--U8---2,10000,0,09 Dec 2019,10000,10000,10000,0,100,1000000,1
BPTR,--M7---1,95,0,09 Dec 2019,95,91,95,0,1000,93000,4
BRAM,XDU4---1,13500,0,09 Dec 2019,0,0,13500,0,0,0,0
BRIS,--M8K--1,330,0,09 Dec 2019,338,328,330,0,3157900,1044089000,709
BRMS,--U2---2,50,0,09 Dec 2019,51,50,50,0,26343400,1323807400,233
BRNA,--U3---2,1000,0,09 Dec 2019,950,950,950,-50,100,95000,1
BRPT,--S3XXO1,1415,1430,09 Dec 2019,1450,1410,1410,-5,65638300,93322258000,5510
BSDE,--S6XXO1,1255,1270,09 Dec 2019,1290,1255,1280,25,24047200,30667627000,2554
BSIM,--U8---1,545,0,09 Dec 2019,575,505,550,5,7500,3931000,11
BSSR,--U2---2,1820,0,09 Dec 2019,0,0,1820,0,0,0,0
BSWD,--U8---2,1750,0,09 Dec 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,50,0,09 Dec 2019,50,50,50,0,115600,5780000,4
BTEL,--U7---1,50,0,09 Dec 2019,0,0,50,0,0,0,0
BTON,--U3---2,200,0,09 Dec 2019,202,198,200,0,70900,14200000,15
BTPN,--U8---1,3200,0,09 Dec 2019,3270,3200,3240,40,52600,169953000,59
BTPS,--S8XXO1,3940,3980,09 Dec 2019,3980,3910,3930,-10,2993000,11772017000,1585
BUDI,--U5---1,100,0,09 Dec 2019,101,100,101,1,521400,52660400,26
BUKK,--U7---2,1600,0,09 Dec 2019,1620,1400,1620,20,5000,7746000,14
BULL,--S7---1,177,0,09 Dec 2019,181,176,177,0,15054000,2708621900,86
BUMI,--S2K--2,67,0,09 Dec 2019,69,64,66,-1,193487200,12780448900,3886
BUVA,--U9---2,85,0,09 Dec 2019,85,84,84,-1,161400,13677600,10
BVIC,--U8---1,162,0,09 Dec 2019,162,142,142,-20,590100,85612600,37
BWPT,--U1K--1,121,0,09 Dec 2019,127,116,119,-2,67566700,8195351800,2792
BYAN,--U2---1,14800,0,09 Dec 2019,0,0,14800,0,0,0,0
CAKK,--U3---2,67,0,09 Dec 2019,71,66,68,1,815400,55618600,129
CAMP,--U5---1,390,0,09 Dec 2019,402,390,390,0,741500,290823600,241
CANI,--U7---2,142,0,09 Dec 2019,145,141,145,3,900,130100,2
CARS,--S9---1,195,0,09 Dec 2019,198,188,188,-7,4184400,825162900,98
CASA,--U8---2,418,0,09 Dec 2019,418,414,418,0,11216500,4658370400,1116
CASS,--U7---2,635,0,09 Dec 2019,0,0,635,0,0,0,0
CCSI,--S4---2,252,0,09 Dec 2019,256,248,250,-2,1001800,251660400,165
CEKA,--U5---1,1510,0,09 Dec 2019,1540,1515,1540,30,154600,236545000,31
CENT,--M7---2,75,0,09 Dec 2019,84,75,81,6,44729500,3573425800,574
CFIN,--S8---1,268,0,09 Dec 2019,274,266,268,0,371800,99962600,51
CINT,--U5---2,254,0,09 Dec 2019,260,252,254,0,96500,24650200,32
CITA,--U2---2,1795,0,09 Dec 2019,0,0,1795,0,0,0,0
CITY,--U6---1,127,0,09 Dec 2019,130,114,122,-5,100800,12164900,65
CKRA,--U2---2,76,0,09 Dec 2019,0,0,76,0,0,0,0
CLAY,--U9---2,4320,0,09 Dec 2019,4340,4290,4330,10,2451000,10626297000,480
CLEO,--M5K--1,498,0,09 Dec 2019,500,496,500,2,7102700,3536375400,622
CLPI,--U9---2,770,0,09 Dec 2019,770,745,750,-20,534800,400576500,101
CMNP,--U7---1,1770,0,09 Dec 2019,1770,1770,1770,0,200,354000,1
CMPP,--U7---2,184,0,09 Dec 2019,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,09 Dec 2019,50,50,50,0,100,5000,1
CNTB,--U4---2,250,0,09 Dec 2019,0,0,250,0,0,0,0
CNTX,--U4---2,322,0,09 Dec 2019,344,320,344,22,7500,2409400,5
COCO,--U5---2,865,0,09 Dec 2019,865,860,860,-5,623000,538880000,154
COWL,--U6---2,50,0,09 Dec 2019,50,50,50,0,11600,580000,4
CPIN,--S3BXO1,6900,6975,09 Dec 2019,7025,6800,7000,100,4864100,33722907500,2460
CPRI,--U6---2,50,0,09 Dec 2019,50,50,50,0,38600,1930000,12
CPRO,--U3---1,50,0,09 Dec 2019,50,50,50,0,100,5000,1
CSAP,--U9---1,428,0,09 Dec 2019,450,420,450,22,649700,284755800,59
CSIS,--U6---2,92,0,09 Dec 2019,94,89,94,2,669200,61811000,80
CTBN,--U3---1,3150,0,09 Dec 2019,0,0,3150,0,0,0,0
CTRA,--S6XXO1,1000,1015,09 Dec 2019,1060,1010,1060,60,37493800,39087371000,4252
CTTH,--U2---2,64,0,09 Dec 2019,65,61,63,-1,120000,7584000,36
DART,--U6---1,312,0,09 Dec 2019,0,0,312,0,0,0,0
DAYA,--U9---2,240,0,09 Dec 2019,242,220,238,-2,700,160000,4
DEAL,--U7---2,210,0,09 Dec 2019,210,158,158,-52,20447900,3554474000,3801
DEFI,--U8---2,1795,0,09 Dec 2019,1805,1790,1805,10,14200,25545000,28
DEWA,--U2---1,50,0,09 Dec 2019,50,50,50,0,2100,105000,2
DFAM,--U9---2,402,0,09 Dec 2019,404,392,404,2,11672700,4634221600,1830
DGIK,--U6---1,50,0,09 Dec 2019,0,0,50,0,0,0,0
DIGI,--U9---2,1700,0,09 Dec 2019,1700,1700,1700,0,1200,2040000,1
DILD,--U6---1,282,0,09 Dec 2019,282,268,282,0,4264300,1176381400,525
DIVA,--U9---2,3560,0,09 Dec 2019,3570,3510,3570,10,307200,1087816000,62
DKFT,--S2---2,150,0,09 Dec 2019,153,146,147,-3,10988400,1641680500,1144
DLTA,--U5---1,6600,0,09 Dec 2019,6700,6700,6700,100,1900,12730000,3
DMAS,XDM6K--1,290,0,09 Dec 2019,308,290,304,14,43079500,12936228600,2300
DMMX,--U9---2,246,0,09 Dec 2019,248,242,244,-2,5385700,1316204400,369
DNAR,--U8---1,206,0,09 Dec 2019,0,0,206,0,0,0,0
DNET,--U9---2,3050,0,09 Dec 2019,3060,3050,3060,10,16500,50475000,5
DOID,--S2K--1,270,0,09 Dec 2019,272,266,266,-4,6287000,1684071200,395
DPNS,--U3---1,278,0,09 Dec 2019,278,278,278,0,100,27800,1
DPUM,--U9---1,109,0,09 Dec 2019,109,109,109,0,30300,3302700,2
DSFI,--U1---1,102,0,09 Dec 2019,102,101,101,-1,139400,14131300,23
DSNG,--S1---1,408,0,09 Dec 2019,410,408,408,0,474600,194518200,32
DSSA,--U2---1,15225,0,09 Dec 2019,0,0,15225,0,0,0,0
DUCK,--U9---1,1180,0,09 Dec 2019,1190,1160,1190,10,718000,845511000,332
DUTI,--U6---2,4990,0,09 Dec 2019,0,0,4990,0,0,0,0
DVLA,--U5---1,2200,0,09 Dec 2019,2220,2190,2190,-10,3100,6812000,4
DWGL,--U9---2,194,0,09 Dec 2019,194,161,193,-1,85700,15287100,46
DYAN,--S9---1,109,0,09 Dec 2019,115,109,111,2,90800,9954400,16
EAST,--S9---2,94,0,09 Dec 2019,100,93,96,2,4654700,449827500,441
ECII,--U9---2,1055,0,09 Dec 2019,1050,1050,1050,-5,10000,10500000,2
EKAD,--U3---1,945,0,09 Dec 2019,955,945,950,5,47000,44546500,36
ELSA,--S2K--1,302,0,09 Dec 2019,314,304,308,6,32328200,9985971000,1947
ELTY,--U6---1,50,0,09 Dec 2019,50,50,50,0,350200,17510000,2
EMDE,--U6---2,230,0,09 Dec 2019,0,0,230,0,0,0,0
EMTK,--U9---1,5600,0,09 Dec 2019,0,0,5600,0,0,0,0
ENRG,--U2---2,51,0,09 Dec 2019,52,51,52,1,12929600,660336000,162
ENVY,--U9---2,920,0,09 Dec 2019,980,910,960,40,2893700,2726887000,1089
EPMT,--U9---2,2000,0,09 Dec 2019,2000,2000,2000,0,15700,31400000,3
ERAA,--S9XXO1,1520,1530,09 Dec 2019,1580,1525,1570,50,26112600,40732078500,5014
ERTX,--U4---2,140,0,09 Dec 2019,0,0,140,0,0,0,0
ESIP,--U3---2,370,0,09 Dec 2019,388,300,318,-52,31421000,11249035600,7781
ESSA,--S2K--1,274,0,09 Dec 2019,280,268,268,-6,1982000,535846400,292
ESTI,--U4---1,69,0,09 Dec 2019,72,68,70,1,32300,2246100,32
ETWA,--U3---1,70,0,09 Dec 2019,66,63,64,-6,518900,33660400,73
EXCL,--S7BXO1,3400,3390,09 Dec 2019,3390,3250,3270,-130,7995800,26316580000,3514
FAST,--U9---2,2600,0,09 Dec 2019,2600,2600,2600,0,100,260000,1
FASW,--U3---1,7300,0,09 Dec 2019,7350,7350,7350,50,3500,25725000,3
FILM,--U9---1,167,0,09 Dec 2019,173,143,148,-19,15883500,2477422800,1982
FINN,--U8---2,50,0,09 Dec 2019,50,50,50,0,4500,225000,2
FIRE,--U2---2,760,0,09 Dec 2019,950,730,835,75,17859700,14985262000,731
FISH,--U9---2,3360,0,09 Dec 2019,0,0,3360,0,0,0,0
FITT,--U9---2,50,0,09 Dec 2019,50,50,50,0,35800,1790000,5
FMII,--U6---2,450,0,09 Dec 2019,0,0,450,0,0,0,0
FOOD,--S5---2,113,0,09 Dec 2019,123,113,118,5,875600,103334300,267
FORU,--U9---2,131,0,09 Dec 2019,0,0,131,0,0,0,0
FORZ,--U6---1,59,0,09 Dec 2019,61,50,50,-9,30227500,1541000900,1258
FPNI,--U3---2,118,0,09 Dec 2019,120,117,117,-1,541900,63643300,50
FREN,--U7---1,133,0,09 Dec 2019,135,127,127,-6,61897100,7993304300,4301
FUJI,--U8---2,104,0,09 Dec 2019,110,103,110,6,28310100,2941313300,88
GAMA,--U6---1,50,0,09 Dec 2019,52,50,50,0,13820900,691600200,415
GDST,--U3---2,61,0,09 Dec 2019,65,58,61,0,292800,18351600,352
GDYR,--U4---1,2000,0,09 Dec 2019,0,0,2000,0,0,0,0
GEMA,--U9---2,370,0,09 Dec 2019,356,330,356,-14,18620000,6148820000,67
GEMS,--U2---1,2550,0,09 Dec 2019,0,0,2550,0,0,0,0
GGRM,--M5B3O1,52800,53600,09 Dec 2019,54025,53000,53850,1050,1645400,88536815000,2372
GGRP,--U3---2,418,0,09 Dec 2019,430,400,408,-10,26300,10767600,30
GHON,--U7---1,1500,0,09 Dec 2019,1450,1450,1450,-50,1600,2320000,4
GIAA,--U7K--1,484,0,09 Dec 2019,520,484,500,16,48096000,24159623500,4993
GJTL,--S4K--1,600,0,09 Dec 2019,610,595,600,0,1557300,936314500,192
GLOB,--U9---2,414,0,09 Dec 2019,414,392,394,-20,1900,756000,9
GMFI,--M4---1,167,0,09 Dec 2019,171,168,169,2,1411900,239714200,178
GMTD,--U6---2,16500,0,09 Dec 2019,0,0,16500,0,0,0,0
GOLD,--U7---2,224,0,09 Dec 2019,228,224,228,4,8400,1882000,7
GOLL,--U1---2,50,0,09 Dec 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1515,0,09 Dec 2019,1520,1510,1515,0,290600,441081000,140
GPRA,--U6---1,80,0,09 Dec 2019,80,77,80,0,145800,11470300,23
GREN,--U9---1,328,0,09 Dec 2019,0,0,328,0,0,0,0
GSMF,--U8---2,93,0,09 Dec 2019,95,86,95,2,7200,682400,9
GTBO,--U2---2,160,0,09 Dec 2019,0,0,160,0,0,0,0
GWSA,--U6---1,166,0,09 Dec 2019,166,166,166,0,300,49800,2
GZCO,--U1---1,50,0,09 Dec 2019,50,50,50,0,801000,40050000,103
HADE,--U9---2,50,0,09 Dec 2019,0,0,50,0,0,0,0
HDFA,XRU8---1,147,0,09 Dec 2019,154,137,147,0,6700,1001000,6
HDIT,--U9---1,650,0,09 Dec 2019,700,700,700,50,100,70000,1
HDTX,--U4---1,120,0,09 Dec 2019,0,0,120,0,0,0,0
HEAL,--U9---1,3680,0,09 Dec 2019,3690,3640,3690,10,10100,37179000,21
HELI,--U7---2,157,0,09 Dec 2019,165,147,148,-9,8900,1319400,7
HERO,--U9---1,895,0,09 Dec 2019,900,890,900,5,400,357000,4
HEXA,--U9---1,3500,0,09 Dec 2019,3550,3490,3550,50,15600,54620000,16
HITS,--U7---1,510,0,09 Dec 2019,460,460,460,-50,6200,2852000,6
HKMU,--U9---1,296,0,09 Dec 2019,296,290,296,0,1327900,390535800,34
HMSP,--M5LKO1,2080,2090,09 Dec 2019,2140,2090,2100,20,38318800,80925483000,4201
HOKI,--U5K--1,875,0,09 Dec 2019,910,865,905,30,41339700,36839789500,1550
HOME,--U9---2,50,0,09 Dec 2019,50,50,50,0,126200,6310000,35
HOTL,--U9---1,107,0,09 Dec 2019,107,91,100,-7,12944100,1302704000,282
HRME,--U9---2,1025,0,09 Dec 2019,1040,1025,1030,5,14737200,15220260500,2013
HRTA,--S5---1,199,0,09 Dec 2019,204,170,182,-17,5629200,1036145300,709
HRUM,--M2K--1,1305,0,09 Dec 2019,1310,1300,1305,0,2126800,2775284000,174
IATA,--U7---2,50,0,09 Dec 2019,50,50,50,0,1000,50000,1
IBFN,--U8---2,318,0,09 Dec 2019,0,0,318,0,0,0,0
IBST,--U7---1,6525,0,09 Dec 2019,0,0,6525,0,0,0,0
ICBP,--M5BXO1,11425,11425,09 Dec 2019,11425,11325,11375,-50,2446300,27805750000,1540
ICON,--U9---2,74,0,09 Dec 2019,79,70,75,1,7900,607900,6
IDPR,--U6---1,322,0,09 Dec 2019,0,0,322,0,0,0,0
IFSH,--U2---2,650,0,09 Dec 2019,670,575,670,20,3646100,2303955000,794
IGAR,--U3---1,340,0,09 Dec 2019,340,340,340,0,4200,1428000,5
IIKP,--U5---2,50,0,09 Dec 2019,50,50,50,0,200,10000,2
IKAI,--U9---1,102,0,09 Dec 2019,105,85,97,-5,22792800,2213981700,712
IKBI,--U4---2,278,0,09 Dec 2019,266,260,264,-14,2100,549800,8
IMAS,--M4K--1,1000,0,09 Dec 2019,1030,995,995,-5,1647800,1668070500,345
IMJS,--M8---1,288,0,09 Dec 2019,290,274,276,-12,476500,134146600,97
IMPC,--U3---2,1040,0,09 Dec 2019,1045,1040,1040,0,392600,408797500,36
INAF,--U5---1,590,0,09 Dec 2019,625,535,535,-55,1842700,1050392000,656
INAI,--U3---2,416,0,09 Dec 2019,432,428,432,16,1100,471200,3
INCF,--U3---2,50,0,09 Dec 2019,50,50,50,0,8300,415000,6
INCI,--U3---1,424,0,09 Dec 2019,418,418,418,-6,13300,5559400,5
INCO,--S2XXO1,3170,3210,09 Dec 2019,3240,3160,3160,-10,9554300,30520098000,2176
INDF,--S5BXO1,8000,8000,09 Dec 2019,8050,7900,8025,25,8359900,66809852500,1915
INDR,--U4---1,2660,0,09 Dec 2019,2800,2670,2710,50,28400,76948000,28
INDS,--M4---1,2280,0,09 Dec 2019,2280,2130,2220,-60,8000,17602000,12
INDX,--U9---2,54,0,09 Dec 2019,57,54,54,0,24400,1332300,13
INDY,--S2LKO1,1100,1115,09 Dec 2019,1135,1105,1130,30,14082600,15773590500,1806
INKP,--S3B3O1,7950,8000,09 Dec 2019,8075,7650,7750,-200,6384700,49889712500,3334
INOV,--M3---2,386,0,09 Dec 2019,388,382,386,0,2030600,782408000,214
INPC,--U8---1,64,0,09 Dec 2019,63,62,62,-2,132500,8332500,20
INPP,--U9---2,850,0,09 Dec 2019,0,0,850,0,0,0,0
INPS,--U9---2,5200,0,09 Dec 2019,5275,5125,5125,-75,59500,311465000,84
INRU,--U3---2,790,0,09 Dec 2019,0,0,790,0,0,0,0
INTA,--U9---2,452,0,09 Dec 2019,452,450,452,0,10200,4610000,6
INTD,--U9---2,520,0,09 Dec 2019,525,510,525,5,2500,1282500,2
INTP,--S3BXO1,20700,20650,09 Dec 2019,20875,20525,20550,-150,1773600,36511372500,1333
IPCC,--S7---2,660,0,09 Dec 2019,660,650,655,-5,132500,87066000,63
IPCM,XDU7---2,197,0,09 Dec 2019,197,192,197,0,71900,13880300,44
IPOL,--U3---1,95,0,09 Dec 2019,97,95,96,1,68900,6620200,15
IPTV,--U9---1,525,0,09 Dec 2019,535,520,525,0,42107700,22305240000,25151
IRRA,--U9---2,580,0,09 Dec 2019,600,580,590,10,14835300,8768698000,3037
ISAT,--S7K--1,3090,0,09 Dec 2019,3130,3060,3080,-10,3117300,9661281000,1125
ISSP,--S3---1,179,0,09 Dec 2019,187,178,179,0,21782400,3979696100,1009
ITIC,--U5---2,1820,0,09 Dec 2019,1870,1710,1860,40,16332600,29287983500,2631
ITMA,--U9---2,595,0,09 Dec 2019,575,525,575,-20,131000,71178500,44
ITMG,--S2XXO1,10100,10150,09 Dec 2019,10300,10150,10200,100,2784600,28434372500,2366
ITTG,--U9---2,82,0,09 Dec 2019,0,0,82,0,0,0,0
JAST,--U7---2,2220,0,09 Dec 2019,2240,2220,2220,0,4917300,10965103000,223
JAWA,--U1---1,95,0,09 Dec 2019,0,0,95,0,0,0,0
JAYA,--U7---2,84,0,09 Dec 2019,88,74,84,0,36200,3027400,34
JECC,--U4---2,6175,0,09 Dec 2019,0,0,6175,0,0,0,0
JGLE,--U9---2,50,0,09 Dec 2019,0,0,50,0,0,0,0
JIHD,--U9---2,540,0,09 Dec 2019,590,590,590,50,100,59000,1
JKON,--U6---1,496,0,09 Dec 2019,0,0,496,0,0,0,0
JKSW,--U3---2,60,0,09 Dec 2019,0,0,60,0,0,0,0
JMAS,--U8---2,880,0,09 Dec 2019,0,0,880,0,0,0,0
JPFA,--S3XXO1,1585,1600,09 Dec 2019,1625,1595,1610,25,23364200,37581077500,2717
JRPT,--S6---1,555,0,09 Dec 2019,570,550,565,10,7851200,4381546000,290
JSKY,--U4---1,216,0,09 Dec 2019,218,196,197,-19,27046000,5516552500,4841
JSMR,--S7BXO1,5175,5175,09 Dec 2019,5200,5025,5025,-150,3191400,16169317500,1844
