Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BPII,--U8---2,9500,0,23 Oct 2019,9500,9500,9500,0,200,1900000,1
BPTR,--M7---1,107,0,23 Oct 2019,108,104,104,-3,2630500,278205000,1116
BRAM,--U4---1,16500,0,23 Oct 2019,0,0,16500,0,0,0,0
BRIS,--M8K--1,390,0,23 Oct 2019,394,388,390,0,4273400,1664781400,716
BRMS,--U2---2,50,0,23 Oct 2019,50,50,50,0,5272200,263610000,64
BRNA,--U3---2,1075,0,23 Oct 2019,0,0,1075,0,0,0,0
BRPT,--S3XXO1,1005,1010,23 Oct 2019,1020,985,1005,0,50752800,50619192000,4635
BSDE,--S6XXO1,1420,1420,23 Oct 2019,1420,1390,1415,-5,5633800,7923110500,892
BSIM,--U8---1,575,0,23 Oct 2019,595,575,575,0,1200,707000,3
BSSR,--U2---2,1780,0,23 Oct 2019,1830,1710,1805,25,8900,15792500,36
BSWD,--U8---2,1750,0,23 Oct 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,71,0,23 Oct 2019,71,69,71,0,43368600,3017427800,94
BTEL,--U7---1,50,0,23 Oct 2019,0,0,50,0,0,0,0
BTON,--U3---2,204,0,23 Oct 2019,204,202,202,-2,35000,7072000,16
BTPN,--U8---1,3150,0,23 Oct 2019,3180,3130,3170,20,13900,43959000,18
BTPS,--S8XXO1,3550,3570,23 Oct 2019,4000,3570,3810,260,52143000,198037652000,8697
BUDI,--U5---1,101,0,23 Oct 2019,101,100,100,-1,1963100,196332100,26
BUKK,--U7---2,1860,0,23 Oct 2019,1870,1740,1800,-60,17400,31617000,51
BULL,--S7---1,192,0,23 Oct 2019,208,193,193,1,30517300,5955438800,485
BUMI,--S2K--2,83,0,23 Oct 2019,85,82,83,0,83694000,6991780600,1050
BUVA,--U9---2,87,0,23 Oct 2019,87,86,86,-1,112200,9659200,11
BVIC,--U8---1,170,0,23 Oct 2019,173,165,170,0,27401100,4657746400,69
BWPT,--U1K--1,118,0,23 Oct 2019,124,118,122,4,46309900,5658672600,1318
BYAN,--U2---1,16500,0,23 Oct 2019,0,0,16500,0,0,0,0
CAKK,--U3---2,100,0,23 Oct 2019,101,98,99,-1,708600,70095400,161
CAMP,--U5---1,404,0,23 Oct 2019,408,380,390,-14,1116900,434377600,294
CANI,--U7---2,157,0,23 Oct 2019,0,0,157,0,0,0,0
CARS,--S9---1,228,0,23 Oct 2019,226,220,220,-8,913700,204131400,45
CASA,--U8---2,394,0,23 Oct 2019,394,386,390,-4,7047900,2739084600,664
CASS,--U7---2,630,0,23 Oct 2019,630,630,630,0,500,315000,1
CCSI,--S4---2,304,0,23 Oct 2019,306,290,292,-12,5896300,1755262000,843
CEKA,--U5---1,1500,0,23 Oct 2019,1515,1475,1485,-15,100000,148579500,83
CENT,--M7---2,83,0,23 Oct 2019,84,81,81,-2,1793800,147251000,123
CFIN,--U8---1,300,0,23 Oct 2019,298,294,294,-6,8700,2561800,8
CINT,--U5---2,238,0,23 Oct 2019,258,238,238,0,86000,20608000,22
CITA,--U2---2,1960,0,23 Oct 2019,1925,1925,1925,-35,100,192500,1
CITY,--U6---1,197,0,23 Oct 2019,199,197,198,1,20400,4019700,4
CKRA,--U2---2,76,0,23 Oct 2019,0,0,76,0,0,0,0
CLAY,--U9---2,5050,0,23 Oct 2019,5200,5025,5100,50,2092400,10696020000,2668
CLEO,--M5K--1,540,0,23 Oct 2019,545,535,540,0,9779700,5292302000,737
CLPI,--U9---2,780,0,23 Oct 2019,795,780,780,0,41100,32101000,32
CMNP,--U7---1,2020,0,23 Oct 2019,2060,1920,1950,-70,349100,682955500,490
CMPP,--U7---2,184,0,23 Oct 2019,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,23 Oct 2019,50,50,50,0,2300,115000,3
CNTB,--U4---2,250,0,23 Oct 2019,0,0,250,0,0,0,0
CNTX,--U4---2,438,0,23 Oct 2019,0,0,438,0,0,0,0
COCO,--U5---2,920,0,23 Oct 2019,925,920,920,0,2340200,2164684000,277
COWL,--U6---2,202,0,23 Oct 2019,202,200,200,-2,34900,7031600,5
CPIN,--S3BXO1,6525,6575,23 Oct 2019,6700,6350,6700,175,9384500,61884325000,3697
CPRI,--U6---2,53,0,23 Oct 2019,56,52,52,-1,10506100,553011300,437
CPRO,--U3---1,50,0,23 Oct 2019,50,50,50,0,3300,165000,4
CSAP,--U9---1,448,0,23 Oct 2019,448,448,448,0,193000,86464000,25
CSIS,--U6---2,98,0,23 Oct 2019,100,97,99,1,394100,38530900,2309
CTBN,--U3---1,3230,0,23 Oct 2019,0,0,3230,0,0,0,0
CTRA,--S6XXO1,1180,1185,23 Oct 2019,1220,1185,1195,15,25726900,30922506000,2763
CTTH,--U2---2,89,0,23 Oct 2019,94,84,84,-5,3484300,297313900,178
DART,--U6---1,308,0,23 Oct 2019,314,302,314,6,700,217800,5
DAYA,--U9---2,230,0,23 Oct 2019,230,230,230,0,100,23000,1
DEAL,--U7---2,1845,0,23 Oct 2019,1880,1840,1875,30,23526100,43571397500,1523
DEFI,--U8---2,1785,0,23 Oct 2019,1790,1785,1785,0,800,1428500,2
DEWA,--U2---1,50,0,23 Oct 2019,0,0,50,0,0,0,0
DFAM,--U9---2,1065,0,23 Oct 2019,1070,1050,1050,-15,6184800,6539485500,941
DGIK,--U6---1,50,0,23 Oct 2019,50,50,50,0,2500,125000,1
DIGI,--U9---2,1700,0,23 Oct 2019,0,0,1700,0,0,0,0
DILD,--U6---1,352,0,23 Oct 2019,360,354,358,6,272900,97400000,64
DIVA,--U9---2,3630,0,23 Oct 2019,3630,3580,3610,-20,293200,1056134000,47
DKFT,--S2---2,206,0,23 Oct 2019,214,204,204,-2,34469100,7201762000,2507
DLTA,--U5---1,6900,0,23 Oct 2019,6900,6650,6875,-25,4500,30482500,9
DMAS,--M6K--1,304,0,23 Oct 2019,306,298,300,-4,8923800,2682304000,612
DMMX,--U9---2,278,0,23 Oct 2019,282,266,278,0,109068400,30113220200,3024
DNAR,--U8---1,238,0,23 Oct 2019,232,226,232,-6,4700,1075400,11
DNET,--U9---2,3070,0,23 Oct 2019,3070,2960,3070,0,5400,16394000,8
DOID,--S2K--1,316,0,23 Oct 2019,322,316,320,4,4976200,1587932000,545
DPNS,--U3---1,284,0,23 Oct 2019,284,284,284,0,2600,738400,6
DPUM,--U9---1,110,0,23 Oct 2019,110,110,110,0,1011300,111243000,75
DSFI,--U1---1,114,0,23 Oct 2019,117,113,117,3,490700,55936200,26
DSNG,--S1---1,330,0,23 Oct 2019,334,324,334,4,1654500,548451000,49
DSSA,--U2---1,18575,0,23 Oct 2019,0,0,18575,0,0,0,0
DUCK,--U9---1,1725,0,23 Oct 2019,1780,1590,1740,15,12357800,21305412500,233
DUTI,--U6---2,4990,0,23 Oct 2019,0,0,4990,0,0,0,0
DVLA,--U5---1,2190,0,23 Oct 2019,2220,2220,2220,30,1700,3774000,5
DWGL,--U9---2,260,0,23 Oct 2019,264,256,256,-4,144900,37676600,21
DYAN,--S9---1,132,0,23 Oct 2019,140,130,130,-2,13652200,1820726000,278
EAST,--U9---2,112,0,23 Oct 2019,114,109,112,0,7687200,859528000,1498
ECII,--U9---2,1120,0,23 Oct 2019,1120,1060,1120,0,1300,1448000,4
EKAD,--U3---1,865,0,23 Oct 2019,870,860,860,-5,80700,69646000,58
ELSA,--S2K--1,328,0,23 Oct 2019,330,324,328,0,8624500,2817001800,609
ELTY,--U6---1,50,0,23 Oct 2019,0,0,50,0,0,0,0
EMDE,--U6---2,232,0,23 Oct 2019,232,232,232,0,30000,6960000,1
EMTK,--U9---1,5550,0,23 Oct 2019,5550,5550,5550,0,300,1665000,1
ENRG,--U2---2,57,0,23 Oct 2019,57,56,56,-1,7920900,443603900,181
ENVY,--U9---2,2210,0,23 Oct 2019,2340,2200,2320,110,20382700,46408542000,4668
EPMT,--U9---2,2100,0,23 Oct 2019,2100,2100,2100,0,1900,3990000,2
ERAA,--S9XXO1,1815,1815,23 Oct 2019,1820,1765,1800,-15,19801700,35544244000,4042
ERTX,--U4---2,138,0,23 Oct 2019,137,135,137,-1,600,81200,3
ESSA,--S2K--1,278,0,23 Oct 2019,284,270,274,-4,11578600,3200017200,638
ESTI,--M4---1,100,0,23 Oct 2019,101,100,100,0,1324500,132845400,184
ETWA,--U3---1,77,0,23 Oct 2019,78,77,78,1,89400,6951500,71
EXCL,--S7XXO1,3520,3510,23 Oct 2019,3530,3470,3480,-40,11054400,38730085000,5767
FAST,--U9---2,2830,0,23 Oct 2019,2830,2800,2800,-30,1000,2827000,4
FASW,--U3---1,7550,0,23 Oct 2019,7575,7575,7575,25,16800,127260000,32
FILM,--U9---1,238,0,23 Oct 2019,248,236,238,0,8882200,2139395200,1125
FINN,--U8---2,50,0,23 Oct 2019,50,50,50,0,89300,4465000,2
FIRE,--U2---2,2490,0,23 Oct 2019,2490,2450,2480,-10,42772100,105962928000,171
FISH,--U9---2,3000,0,23 Oct 2019,3000,3000,3000,0,100,300000,1
FITT,--U9---2,86,0,23 Oct 2019,95,86,95,9,17946300,1641711000,483
FMII,--U6---2,730,0,23 Oct 2019,550,550,550,-180,1500,825000,2
FOOD,--U5---2,132,0,23 Oct 2019,133,123,128,-4,738200,93120100,148
FORU,--U9---2,118,0,23 Oct 2019,114,114,114,-4,1100,125400,4
FORZ,--U6---1,970,0,23 Oct 2019,975,955,975,5,47523600,45735868000,165
FPNI,--U3---2,131,0,23 Oct 2019,131,128,128,-3,182800,23520200,31
FREN,--U7---1,157,0,23 Oct 2019,159,148,150,-7,158637000,24171499500,9832
FUJI,--U8---2,117,0,23 Oct 2019,135,115,116,-1,34325500,4320862500,1635
GAMA,--U6---1,50,0,23 Oct 2019,50,50,50,0,1000,50000,1
GDST,--U3---2,87,0,23 Oct 2019,89,85,85,-2,305600,26258400,102
GDYR,--U4---1,1985,0,23 Oct 2019,0,0,1985,0,0,0,0
GEMA,--U9---2,368,0,23 Oct 2019,368,368,368,0,40000,14720000,4
GEMS,--U2---1,2550,0,23 Oct 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,51475,51000,23 Oct 2019,51950,50400,51025,-450,1776100,90381455000,3475
GGRP,--U3---2,685,0,23 Oct 2019,685,670,685,0,152800,102769000,49
GHON,--U7---1,1440,0,23 Oct 2019,1440,1380,1380,-60,500,697000,5
GIAA,--U7K--1,570,0,23 Oct 2019,605,555,590,20,37943500,21844309500,2695
GJTL,--S4K--1,635,0,23 Oct 2019,640,625,625,-10,2135600,1347629000,152
GLOB,--U9---2,420,0,23 Oct 2019,438,410,428,8,25300,10585400,30
GMFI,--M4---1,188,0,23 Oct 2019,190,187,189,1,989700,185672200,182
GMTD,--U6---2,18000,0,23 Oct 2019,18000,18000,18000,0,1000,18000000,1
GOLD,--U7---2,230,0,23 Oct 2019,0,0,230,0,0,0,0
GOLL,--U1---2,50,0,23 Oct 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1535,0,23 Oct 2019,1565,1535,1555,20,641800,993265500,230
GPRA,--U6---1,90,0,23 Oct 2019,89,88,89,-1,305200,27020100,13
GREN,--U9---1,328,0,23 Oct 2019,0,0,328,0,0,0,0
GSMF,--U8---2,121,0,23 Oct 2019,0,0,121,0,0,0,0
GTBO,--U2---2,164,0,23 Oct 2019,0,0,164,0,0,0,0
GWSA,--U6---1,177,0,23 Oct 2019,177,177,177,0,16000,2832000,2
GZCO,--U1---1,50,0,23 Oct 2019,50,50,50,0,147200,7360000,229
HADE,--U9---2,50,0,23 Oct 2019,0,0,50,0,0,0,0
HDFA,--U8---1,150,0,23 Oct 2019,164,148,148,-2,94000,14623100,21
HDIT,--U9---1,750,0,23 Oct 2019,770,740,765,15,31900,24389500,8
HDTX,--U4---1,120,0,23 Oct 2019,0,0,120,0,0,0,0
HEAL,--U9---1,3430,0,23 Oct 2019,3470,3390,3450,20,210400,720522000,136
HELI,--U7---2,150,0,23 Oct 2019,160,156,160,10,1500,239000,7
HERO,--U9---1,760,0,23 Oct 2019,760,715,750,-10,3000,2210500,11
HEXA,XDU9---1,2930,0,23 Oct 2019,2940,2900,2940,10,26200,76766000,38
HITS,--U7---1,645,0,23 Oct 2019,645,645,645,0,5200,3354000,2
HKMU,--U9---1,322,0,23 Oct 2019,326,322,326,4,9927100,3216853800,159
HMSP,--M5B3O1,2120,2120,23 Oct 2019,2150,2050,2060,-60,121212800,252165532000,13317
HOKI,--S5K--1,940,0,23 Oct 2019,950,930,950,10,30761300,28911901000,876
HOME,--U9---2,86,0,23 Oct 2019,88,82,82,-4,4352357800,374070458100,3549
HOTL,--U9---1,160,0,23 Oct 2019,161,154,160,0,12254200,1931299900,368
HRME,--U9---2,1070,0,23 Oct 2019,1095,1050,1055,-15,15034500,16221429000,2537
HRTA,--S5---1,294,0,23 Oct 2019,296,286,290,-4,19400,5640400,30
HRUM,--M2K--1,1300,0,23 Oct 2019,1315,1295,1300,0,407500,530904500,190
IATA,--U7---2,50,0,23 Oct 2019,50,50,50,0,170000,8500000,5
IBFN,--U8---2,218,0,23 Oct 2019,218,204,218,0,26438100,5759816600,19
IBST,--U7---1,9775,0,23 Oct 2019,0,0,9775,0,0,0,0
ICBP,--M5BXO1,11425,11425,23 Oct 2019,11525,11300,11500,75,5815300,66637792500,2190
ICON,--U9---2,100,0,23 Oct 2019,101,99,101,1,2500,249600,5
IDPR,--U6---1,350,0,23 Oct 2019,350,332,350,0,52100,18213200,6
IGAR,--U3---1,298,0,23 Oct 2019,320,268,312,14,575300,160638800,97
IIKP,--U5---2,50,0,23 Oct 2019,50,50,50,0,4500,225000,7
IKAI,--U9---1,152,0,23 Oct 2019,159,153,157,5,6066100,947220100,396
IKBI,--U4---2,276,0,23 Oct 2019,276,260,276,0,2000,542400,5
IMAS,--M4K--1,1535,0,23 Oct 2019,1560,1400,1430,-105,1832700,2636199500,745
IMJS,--M8---1,378,0,23 Oct 2019,380,374,378,0,278000,104755000,48
IMPC,--U3---2,1040,0,23 Oct 2019,1040,1035,1040,0,445900,462755000,43
INAF,--U5---1,1110,0,23 Oct 2019,1130,1105,1115,5,247700,276535000,254
INAI,--U3---2,424,0,23 Oct 2019,460,430,460,36,62000,26769000,14
INCF,--U3---2,55,0,23 Oct 2019,55,54,54,-1,849800,46069000,109
INCI,--U3---1,434,0,23 Oct 2019,432,432,432,-2,100,43200,1
INCO,--S2BXO1,3400,3490,23 Oct 2019,3520,3430,3470,70,28348200,98440613000,5203
INDF,--S5BXO1,7375,7400,23 Oct 2019,7550,7375,7550,175,9843300,73464005000,3944
INDR,--U4---1,3430,0,23 Oct 2019,3460,3430,3440,10,22900,78991000,11
INDS,--M4---1,2570,0,23 Oct 2019,2610,2570,2600,30,879300,2283032000,239
INDX,--U9---2,69,0,23 Oct 2019,71,65,67,-2,2954200,203656100,1220
INDY,--S2XXO1,1350,1370,23 Oct 2019,1380,1330,1350,0,7853900,10615919000,1114
INKP,--S3B3O1,7125,7150,23 Oct 2019,7325,7000,7225,100,10852900,78086715000,4341
INOV,--U3---2,406,0,23 Oct 2019,410,402,402,-4,4879900,1980591600,940
INPC,--U8---1,69,0,23 Oct 2019,70,69,69,0,143600,9913000,41
INPP,--U9---2,800,0,23 Oct 2019,800,750,800,0,200,155000,2
INPS,--U9---2,3510,0,23 Oct 2019,3520,3490,3520,10,142700,498692000,90
INRU,--U3---2,825,0,23 Oct 2019,825,825,825,0,1000,825000,1
INTA,--U9---2,460,0,23 Oct 2019,466,456,466,6,157000,72059000,17
INTD,--U9---2,190,0,23 Oct 2019,191,178,191,1,426200,76974500,81
INTP,--S3BXO1,20000,20000,23 Oct 2019,20375,19750,20375,375,981800,19747502500,1962
IPCC,--U7---2,1070,0,23 Oct 2019,1100,1020,1065,-5,294300,306619500,154
IPCM,--U7---2,226,0,23 Oct 2019,232,214,228,2,258400,57576600,97
IPOL,--U3---1,96,0,23 Oct 2019,97,96,97,1,1400,135500,5
IPTV,--U9---1,494,0,23 Oct 2019,505,494,500,6,29573100,14733901500,7648
IRRA,--U9---2,494,0,23 Oct 2019,500,490,500,6,12822100,6358059200,1468
ISAT,--S7K--1,3390,0,23 Oct 2019,3450,3270,3300,-90,13536000,45053732000,4307
ISSP,--S3---1,206,0,23 Oct 2019,214,199,206,0,30131300,6249242100,1427
ITIC,--U5---2,1425,0,23 Oct 2019,1425,1350,1400,-25,14068200,19403415500,1222
ITMA,--U9---2,675,0,23 Oct 2019,710,670,690,15,26300,17892500,15
ITMG,--S2XXO1,12700,12700,23 Oct 2019,13475,12575,13450,750,2574400,33811120000,3087
ITTG,--U9---2,82,0,23 Oct 2019,0,0,82,0,0,0,0
JAST,--U7---2,1830,0,23 Oct 2019,1845,1830,1835,5,4631900,8509096500,695
JAWA,--U1---1,119,0,23 Oct 2019,130,113,122,3,316700,39719600,22
JAYA,--U7---2,99,0,23 Oct 2019,106,97,102,3,4656500,478570200,409
JECC,--U4---2,6250,0,23 Oct 2019,0,0,6250,0,0,0,0
JGLE,--U9---2,50,0,23 Oct 2019,50,50,50,0,5000,250000,1
JIHD,--U9---2,525,0,23 Oct 2019,510,505,510,-15,200,101500,2
JKON,--U6---1,520,0,23 Oct 2019,0,0,520,0,0,0,0
JKSW,--U3---2,60,0,23 Oct 2019,0,0,60,0,0,0,0
JMAS,--U8---2,880,0,23 Oct 2019,0,0,880,0,0,0,0
JPFA,--S3BXO1,1655,1655,23 Oct 2019,1745,1635,1745,90,72429700,124081178000,9232
JRPT,--S6---1,640,0,23 Oct 2019,675,640,645,5,6073600,4015054500,506
JSKY,--U4---1,444,0,23 Oct 2019,472,430,460,16,55946400,25188981200,986
JSMR,--S7XXO1,5650,5600,23 Oct 2019,5700,5600,5700,50,2367400,13415165000,1468
JSPT,--U9---2,850,0,23 Oct 2019,0,0,850,0,0,0,0
