Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ALDO,--U3---2,378,0,07 Oct 2019,0,0,378,0,0,0,0,2019,10
ALKA,--U3---2,490,0,07 Oct 2019,488,426,470,-20,8400,3945200,11,2019,10
ALMI,--U3---2,358,0,07 Oct 2019,360,342,342,-16,3200,1139000,5,2019,10
ALTO,--U5---1,384,0,07 Oct 2019,376,330,376,-8,281300,101766800,95,2019,10
AMAG,--U8---2,318,0,07 Oct 2019,304,302,302,-16,200,60600,2,2019,10
AMFG,--U3---1,3920,0,07 Oct 2019,4000,3970,4000,80,43200,172779000,16,2019,10
AMIN,--U4---2,326,0,07 Oct 2019,328,280,328,2,3500,1114000,20,2019,10
AMRT,--U9---1,910,0,07 Oct 2019,910,890,910,0,9900,8926000,21,2019,10
ANDI,--U1---2,1780,0,07 Oct 2019,1820,1710,1750,-30,96842100,172782935000,142,2019,10
ANJT,--U1---1,835,0,07 Oct 2019,840,825,825,-10,147500,123281500,16,2019,10
ANTM,--S2BXO1,960,965,07 Oct 2019,980,945,955,-5,45234500,43517701500,3498,2019,10
APEX,--U2---2,535,0,07 Oct 2019,575,535,535,0,9000,4835500,11,2019,10
APIC,--U8---2,700,0,07 Oct 2019,710,690,695,-5,21722200,15184012500,3961,2019,10
APII,--U9---2,175,0,07 Oct 2019,182,175,182,7,240400,43238500,14,2019,10
APLI,--U3---1,87,0,07 Oct 2019,87,86,86,-1,3000,259900,5,2019,10
APLN,--M6K--1,242,0,07 Oct 2019,244,230,230,-12,17266600,4045733400,1336,2019,10
APOL,--U7---1,50,0,07 Oct 2019,50,50,50,0,5000,250000,5,2019,10
ARGO,--U4---2,825,0,07 Oct 2019,0,0,825,0,0,0,0,2019,10
ARII,--U2---2,705,0,07 Oct 2019,715,715,715,10,100200,71643000,9,2019,10
ARKA,--U4---2,1595,0,07 Oct 2019,1595,1590,1590,-5,265700,423216000,133,2019,10
ARMY,--U6---2,204,0,07 Oct 2019,208,176,208,4,623158600,120729487900,1318,2019,10
ARNA,--S3---1,500,0,07 Oct 2019,510,498,498,-2,23900,11951500,23,2019,10
ARTA,--U9---2,360,0,07 Oct 2019,360,360,360,0,300,108000,1,2019,10
ARTI,--U2---1,50,0,07 Oct 2019,50,50,50,0,3500,175000,5,2019,10
ARTO,--U8---2,2110,0,07 Oct 2019,2630,2300,2630,520,165400,434954000,99,2019,10
ASBI,--U8---2,330,0,07 Oct 2019,0,0,330,0,0,0,0,2019,10
ASDM,--U8---1,1020,0,07 Oct 2019,0,0,1020,0,0,0,0,2019,10
ASGR,--U9---1,1015,0,07 Oct 2019,1015,1000,1005,-10,285400,286632500,66,2019,10
ASII,--S4BXO1,6425,6400,07 Oct 2019,6450,6300,6325,-100,13250100,84292410000,4050,2019,10
ASJT,--U8---2,176,0,07 Oct 2019,183,177,183,7,130100,23677200,22,2019,10
ASMI,--U8---1,1080,0,07 Oct 2019,1080,1000,1045,-35,201200,207642500,125,2019,10
ASRI,--S6K--1,282,0,07 Oct 2019,290,272,274,-8,5974400,1652576400,553,2019,10
ASRM,XBU8---2,2150,0,07 Oct 2019,2050,2000,2000,-150,600,1205000,4,2019,10
ASSA,--S7---1,755,0,07 Oct 2019,765,735,735,-20,615400,456332500,84,2019,10
ATIC,CRU9---1,800,0,07 Oct 2019,815,815,815,15,300,244500,3,2019,10
AUTO,--M4---1,1215,0,07 Oct 2019,1225,1200,1200,-15,1148100,1380947000,328,2019,10
BABP,--U8---2,50,0,07 Oct 2019,50,50,50,0,572400,28620000,19,2019,10
BACA,--U8---2,270,0,07 Oct 2019,270,270,270,0,600,162000,1,2019,10
BAJA,--U3---2,61,0,07 Oct 2019,61,53,55,-6,1161800,64245800,186,2019,10
BALI,--U7---2,1405,0,07 Oct 2019,1405,1395,1405,0,168000,235065000,58,2019,10
BAPA,--U6---1,81,0,07 Oct 2019,83,79,79,-2,6300,510700,9,2019,10
BAPI,--U6---2,50,0,07 Oct 2019,50,50,50,0,10056500,502825000,409,2019,10
BATA,--U4---1,710,0,07 Oct 2019,700,700,700,-10,3100,2170000,3,2019,10
BAYU,--U9---2,1635,0,07 Oct 2019,1625,1625,1625,-10,1700,2762500,1,2019,10
BBCA,--S8B3O1,30225,30350,07 Oct 2019,30400,30250,30350,125,11341100,344291477500,3935,2019,10
BBHI,--U8---2,170,0,07 Oct 2019,184,170,170,0,32900,5712300,23,2019,10
BBKP,--S8---1,258,0,07 Oct 2019,262,248,250,-8,4782300,1206616000,410,2019,10
BBLD,--U8---2,430,0,07 Oct 2019,0,0,430,0,0,0,0,2019,10
BBMD,--U8---1,2450,0,07 Oct 2019,0,0,2450,0,0,0,0,2019,10
BBNI,--S8B3O1,6875,6925,07 Oct 2019,6950,6650,6675,-200,21803000,147453990000,5911,2019,10
BBRI,--S8B3O1,3950,3970,07 Oct 2019,3990,3860,3900,-50,126705700,496861690000,10886,2019,10
BBRM,--U7---1,50,0,07 Oct 2019,0,0,50,0,0,0,0,2019,10
BBTN,--S8LKO1,1830,1840,07 Oct 2019,1870,1800,1815,-15,23896600,43772982500,4002,2019,10
BBYB,--U8---1,278,0,07 Oct 2019,278,278,278,0,600,166800,1,2019,10
BCAP,--U8---1,149,0,07 Oct 2019,156,146,148,-1,829500,125405200,145,2019,10
BCIC,--U8---2,450,0,07 Oct 2019,0,0,450,0,0,0,0,2019,10
BCIP,--S6---2,82,0,07 Oct 2019,83,82,82,0,954000,78229700,28,2019,10
BDMN,--U8KB-1,4650,0,07 Oct 2019,4710,4580,4580,-70,2731500,12627886000,1238,2019,10
BEEF,--S1---2,340,0,07 Oct 2019,342,338,340,0,5962800,2027176400,227,2019,10
BEKS,--U8---2,50,0,07 Oct 2019,50,50,50,0,3000,150000,9,2019,10
BELL,--M4---2,515,0,07 Oct 2019,520,515,520,5,20800,10727000,14,2019,10
BEST,--S6K--1,246,0,07 Oct 2019,252,238,238,-8,2901300,703997000,439,2019,10
BFIN,--U8---2,535,0,07 Oct 2019,560,530,530,-5,23400,12774000,19,2019,10
BGTG,--S8---2,67,0,07 Oct 2019,68,65,66,-1,1771100,117802800,183,2019,10
BHIT,--S9K--1,69,0,07 Oct 2019,70,67,67,-2,10394700,704269900,398,2019,10
BIKA,--U6---2,199,0,07 Oct 2019,199,199,199,0,100,19900,1,2019,10
BIMA,--U4---2,50,0,07 Oct 2019,51,50,50,0,26900,1345100,18,2019,10
BINA,--U8---1,890,0,07 Oct 2019,885,860,860,-30,60100,51688500,3,2019,10
BIPI,--U2---2,50,0,07 Oct 2019,50,50,50,0,205200,10260000,6,2019,10
BIPP,--U6---2,69,0,07 Oct 2019,69,68,69,0,81100,5535900,5,2019,10
BIRD,--S7---1,2470,0,07 Oct 2019,2480,2450,2460,-10,85700,210547000,64,2019,10
BISI,--U1---1,1395,0,07 Oct 2019,1395,1360,1370,-25,25200,34534500,29,2019,10
BJBR,--U8K--1,1700,0,07 Oct 2019,1725,1670,1695,-5,10653700,18176470000,1002,2019,10
BJTM,--S8K--1,635,0,07 Oct 2019,640,635,635,0,3674100,2333655500,613,2019,10
BKDP,--U6---2,57,0,07 Oct 2019,58,58,58,1,100,5800,1,2019,10
BKSL,--S6K--1,113,0,07 Oct 2019,114,111,112,-1,10025300,1126070800,397,2019,10
BKSW,--U8---2,197,0,07 Oct 2019,200,175,200,3,1600,313100,8,2019,10
BLTA,--U7---1,50,0,07 Oct 2019,0,0,50,0,0,0,0,2019,10
BLTZ,--U9---2,4000,0,07 Oct 2019,4000,4000,4000,0,200,800000,1,2019,10
BLUE,XDU9---2,580,0,07 Oct 2019,600,570,570,-10,195200,113815500,55,2019,10
BMAS,--U8---2,264,0,07 Oct 2019,264,264,264,0,100,26400,1,2019,10
BMRI,--S8B3O1,6400,6475,07 Oct 2019,6475,6325,6350,-50,18328200,117009547500,3598,2019,10
BMSR,--U9---1,90,0,07 Oct 2019,94,80,89,-1,321700,27520900,53,2019,10
BMTR,--S9K--1,328,0,07 Oct 2019,334,318,320,-8,26002400,8379629000,2450,2019,10
BNBA,--U8---1,308,0,07 Oct 2019,308,304,308,0,87500,26831000,19,2019,10
BNBR,--U9---2,50,0,07 Oct 2019,50,50,50,0,1100,55000,2,2019,10
BNGA,--M8K--1,955,0,07 Oct 2019,975,950,965,10,1084000,1041922000,266,2019,10
BNII,--M8---1,214,0,07 Oct 2019,216,212,212,-2,241200,51457600,87,2019,10
BNLI,--M8K--1,1140,0,07 Oct 2019,1150,1115,1125,-15,13434200,15196437500,913,2019,10
BOGA,--U9---2,870,0,07 Oct 2019,905,870,880,10,5611700,4996537000,1436,2019,10
BOLA,--U9---2,368,0,07 Oct 2019,368,350,362,-6,713400,253902800,104,2019,10
BOLT,--U4---2,870,0,07 Oct 2019,870,850,860,-10,113400,97893000,127,2019,10
BORN,--U2---2,50,0,07 Oct 2019,0,0,50,0,0,0,0,2019,10
BOSS,--U2---2,780,0,07 Oct 2019,800,750,800,20,341800,268792000,84,2019,10
BPFI,--U8---2,1140,0,07 Oct 2019,0,0,1140,0,0,0,0,2019,10
BPII,--U8---2,8000,0,07 Oct 2019,0,0,8000,0,0,0,0,2019,10
BPTR,--M7---1,108,0,07 Oct 2019,114,107,108,0,6054000,658499900,1857,2019,10
BRAM,--U4---1,11800,0,07 Oct 2019,11775,11700,11700,-100,1100,12945000,3,2019,10
BRIS,--M8K--1,408,0,07 Oct 2019,410,394,396,-12,3479100,1392810200,732,2019,10
BRMS,--U2---2,50,0,07 Oct 2019,50,50,50,0,17473100,873655000,101,2019,10
BRNA,--U3---2,1020,0,07 Oct 2019,0,0,1020,0,0,0,0,2019,10
BRPT,--S3XXO1,995,995,07 Oct 2019,1000,955,965,-30,75512200,73711165500,4942,2019,10
BSDE,--S6XXO1,1320,1335,07 Oct 2019,1335,1275,1295,-25,7068000,9190798500,1400,2019,10
BSIM,--U8---1,595,0,07 Oct 2019,0,0,595,0,0,0,0,2019,10
BSSR,--U2---2,1800,0,07 Oct 2019,0,0,1800,0,0,0,0,2019,10
BSWD,--U8---2,1750,0,07 Oct 2019,0,0,1750,0,0,0,0,2019,10
BTEK,--U5---2,62,0,07 Oct 2019,69,62,67,5,11017400,722938000,860,2019,10
BTEL,--U7---1,50,0,07 Oct 2019,0,0,50,0,0,0,0,2019,10
BTON,--U3---2,194,0,07 Oct 2019,200,181,194,0,136100,26720300,31,2019,10
BTPN,--U8---1,3180,0,07 Oct 2019,3300,3080,3120,-60,57500,181853000,75,2019,10
BTPS,--S8XXO1,3450,3480,07 Oct 2019,3630,3470,3620,170,36244000,129315785000,4350,2019,10
BUDI,--U5---1,101,0,07 Oct 2019,101,100,100,-1,1756700,175670100,24,2019,10
BUKK,--U7---2,1750,0,07 Oct 2019,1795,1795,1795,45,100,179500,1,2019,10
BULL,--S7---1,196,0,07 Oct 2019,197,192,194,-2,24046100,4682659300,535,2019,10
BUMI,--S2K--2,85,0,07 Oct 2019,86,78,79,-6,225300500,18199846900,3279,2019,10
BUVA,--U9---2,82,0,07 Oct 2019,83,80,81,-1,134500,10885400,17,2019,10
BVIC,--U8---1,178,0,07 Oct 2019,175,162,172,-6,59700,9851400,13,2019,10
BWPT,--U1K--1,126,0,07 Oct 2019,127,122,123,-3,9244300,1154762800,211,2019,10
BYAN,--U2---1,16600,0,07 Oct 2019,0,0,16600,0,0,0,0,2019,10
CAKK,--U3---2,98,0,07 Oct 2019,105,96,98,0,5246400,526106100,626,2019,10
CAMP,--U5---1,430,0,07 Oct 2019,430,416,428,-2,853900,361881200,197,2019,10
CANI,--U7---2,199,0,07 Oct 2019,226,200,200,1,2700,543400,4,2019,10
CARS,--S9---1,232,0,07 Oct 2019,238,220,220,-12,358500,79513000,43,2019,10
CASA,--U8---2,394,0,07 Oct 2019,396,392,396,2,8388700,3311845000,1051,2019,10
CASS,--U7---2,675,0,07 Oct 2019,650,640,640,-35,2000,1281000,3,2019,10
CCSI,--S4---2,264,0,07 Oct 2019,278,250,272,8,6038300,1639726800,643,2019,10
CEKA,--U5---1,1510,0,07 Oct 2019,1590,1510,1515,5,109500,167490500,72,2019,10
CENT,--M7---2,77,0,07 Oct 2019,78,75,75,-2,1215200,92107600,85,2019,10
CFIN,--U8---1,296,0,07 Oct 2019,294,280,280,-16,858900,246748400,74,2019,10
CINT,--U5---2,252,0,07 Oct 2019,250,250,250,-2,100,25000,1,2019,10
CITA,--U2---2,1800,0,07 Oct 2019,0,0,1800,0,0,0,0,2019,10
CITY,--U6---1,183,0,07 Oct 2019,183,177,183,0,14100,2497600,9,2019,10
CKRA,--U2---2,76,0,07 Oct 2019,0,0,76,0,0,0,0,2019,10
CLAY,--U9---2,5250,0,07 Oct 2019,5300,5250,5250,0,2029800,10711167500,2626,2019,10
CLEO,--M5K--1,510,0,07 Oct 2019,545,510,535,25,18451800,9776961500,1743,2019,10
CLPI,--U9---2,790,0,07 Oct 2019,795,775,775,-15,21700,16933500,23,2019,10
CMNP,--U7---1,2350,0,07 Oct 2019,2420,2240,2250,-100,216300,501239000,158,2019,10
CMPP,--U7---2,184,0,07 Oct 2019,0,0,184,0,0,0,0,2019,10
CNKO,--U9---1,50,0,07 Oct 2019,50,50,50,0,3900,195000,4,2019,10
CNTB,--U4---2,250,0,07 Oct 2019,0,0,250,0,0,0,0,2019,10
CNTX,--U4---2,478,0,07 Oct 2019,0,0,478,0,0,0,0,2019,10
COCO,--U5---2,925,0,07 Oct 2019,925,920,920,-5,1815200,1679059000,204,2019,10
COWL,--U6---2,200,0,07 Oct 2019,200,199,199,-1,158800,31674100,72,2019,10
CPIN,--S3BXO1,5250,5200,07 Oct 2019,5250,5075,5100,-150,3878100,19916897500,2042,2019,10
CPRI,--U6---2,55,0,07 Oct 2019,57,53,54,-1,7117700,395639800,511,2019,10
CPRO,--U3---1,50,0,07 Oct 2019,50,50,50,0,4600,230000,4,2019,10
CSAP,--U9---1,460,0,07 Oct 2019,454,450,450,-10,205000,93058800,30,2019,10
CSIS,--U6---2,92,0,07 Oct 2019,97,93,95,3,805200,76530500,117,2019,10
CTBN,--U3---1,3230,0,07 Oct 2019,0,0,3230,0,0,0,0,2019,10
CTRA,--S6XXO1,1065,1070,07 Oct 2019,1085,1055,1065,0,8340600,8890231000,1332,2019,10
CTTH,--U2---2,90,0,07 Oct 2019,92,89,91,1,313300,28476600,19,2019,10
DART,--U6---1,344,0,07 Oct 2019,332,302,332,-12,6700,2056000,12,2019,10
DAYA,--U9---2,234,0,07 Oct 2019,230,214,214,-20,7700,1684200,7,2019,10
DEAL,--U7---2,1615,0,07 Oct 2019,1640,1610,1635,20,14217900,23137856500,726,2019,10
DEFI,--U8---2,1835,0,07 Oct 2019,1840,1815,1815,-20,3900,7122000,11,2019,10
DEWA,--U2---1,50,0,07 Oct 2019,0,0,50,0,0,0,0,2019,10
DFAM,--U9---2,1000,0,07 Oct 2019,1005,995,1005,5,6602800,6591944000,365,2019,10
DGIK,--U6---1,50,0,07 Oct 2019,0,0,50,0,0,0,0,2019,10
DIGI,--U9---2,1680,0,07 Oct 2019,1700,1685,1685,5,3500,5931500,5,2019,10
DILD,--U6---1,394,0,07 Oct 2019,396,386,390,-4,3024200,1176441800,213,2019,10
DIVA,--U9---2,3590,0,07 Oct 2019,3600,3570,3570,-20,1162000,4161028000,47,2019,10
DKFT,--S2---2,210,0,07 Oct 2019,216,204,204,-6,9431500,1955766800,973,2019,10
DLTA,--U5---1,6850,0,07 Oct 2019,6850,6700,6850,0,4100,27615000,11,2019,10
DMAS,--M6K--1,292,0,07 Oct 2019,300,286,288,-4,34397800,10000145000,933,2019,10
DNAR,--U8---1,240,0,07 Oct 2019,246,220,230,-10,4200,972000,14,2019,10
DNET,--U9---2,3070,0,07 Oct 2019,3070,3070,3070,0,5000,15350000,3,2019,10
DOID,--S2K--1,318,0,07 Oct 2019,320,312,316,-2,3769700,1188799800,481,2019,10
DPNS,--U3---1,288,0,07 Oct 2019,288,288,288,0,400,115200,2,2019,10
DPUM,--U9---1,110,0,07 Oct 2019,110,110,110,0,15300,1683000,4,2019,10
DSFI,--U1---1,119,0,07 Oct 2019,123,119,119,0,559500,66773700,40,2019,10
DSNG,--S1---1,318,0,07 Oct 2019,318,316,318,0,227400,71936600,14,2019,10
DSSA,--U2---1,18375,0,07 Oct 2019,0,0,18375,0,0,0,0,2019,10
DUCK,--U9---1,1670,0,07 Oct 2019,1675,1620,1620,-50,9493000,15634740500,61,2019,10
DUTI,--U6---2,6850,0,07 Oct 2019,0,0,6850,0,0,0,0,2019,10
DVLA,--U5---1,2190,0,07 Oct 2019,0,0,2190,0,0,0,0,2019,10
DWGL,--U9---2,272,0,07 Oct 2019,282,272,272,0,510900,141286000,98,2019,10
DYAN,--S9---1,126,0,07 Oct 2019,130,124,126,0,3017200,384951800,81,2019,10
EAST,--U9---2,122,0,07 Oct 2019,123,112,115,-7,6543200,776287000,698,2019,10
ECII,--U9---2,1120,0,07 Oct 2019,1120,1120,1120,0,20000,22400000,2,2019,10
EKAD,--U3---1,845,0,07 Oct 2019,850,840,840,-5,163100,137805500,82,2019,10
ELSA,--S2K--1,318,0,07 Oct 2019,324,312,316,-2,27250900,8646149400,1854,2019,10
ELTY,--U6---1,50,0,07 Oct 2019,0,0,50,0,0,0,0,2019,10
EMDE,--U6---2,238,0,07 Oct 2019,236,236,236,-2,120000,28320000,3,2019,10
EMTK,--U9---1,5700,0,07 Oct 2019,5700,5700,5700,0,100,570000,1,2019,10
ENRG,--U2---2,55,0,07 Oct 2019,56,53,53,-2,67098400,3620243200,668,2019,10
ENVY,--U9---2,1855,0,07 Oct 2019,1885,1850,1850,-5,21316500,39826139000,3592,2019,10
EPMT,--U9---2,2100,0,07 Oct 2019,0,0,2100,0,0,0,0,2019,10
ERAA,--S9XXO1,1655,1660,07 Oct 2019,1690,1520,1520,-135,34484400,54763271500,7636,2019,10
ERTX,--U4---2,135,0,07 Oct 2019,134,126,126,-9,9000,1139000,7,2019,10
ESSA,--S2K--1,250,0,07 Oct 2019,256,244,246,-4,7425800,1842179200,407,2019,10
ESTI,--M4---1,97,0,07 Oct 2019,100,97,98,1,12976700,1278342500,2323,2019,10
ETWA,--U3---1,85,0,07 Oct 2019,89,80,80,-5,411300,34571200,114,2019,10
EXCL,--S7XXO1,3350,3360,07 Oct 2019,3380,3270,3350,0,7013200,23348839000,3332,2019,10
FAST,--U9---2,2510,0,07 Oct 2019,2510,2510,2510,0,100,251000,1,2019,10
FASW,--U3---1,7825,0,07 Oct 2019,7825,7700,7700,-125,26200,203865000,31,2019,10
FILM,--U9---1,228,0,07 Oct 2019,278,228,254,26,35406800,9230431800,5738,2019,10
FINN,--U8---2,50,0,07 Oct 2019,50,50,50,0,2500,125000,10,2019,10
FIRE,--U2---2,2370,0,07 Oct 2019,2550,2320,2510,140,49240600,117102666000,1135,2019,10
FISH,--U9---2,2900,0,07 Oct 2019,0,0,2900,0,0,0,0,2019,10
FITT,--U9---2,83,0,07 Oct 2019,84,83,83,0,998800,83004800,45,2019,10
FMII,--U6---2,685,0,07 Oct 2019,0,0,685,0,0,0,0,2019,10
FOOD,--U5---2,134,0,07 Oct 2019,140,124,133,-1,355500,47857100,107,2019,10
FORU,--U9---2,94,0,07 Oct 2019,99,97,98,4,22200,2153900,5,2019,10
FORZ,--U6---1,975,0,07 Oct 2019,985,955,985,10,2094400,2021820000,84,2019,10
FPNI,--U3---2,125,0,07 Oct 2019,129,125,125,0,21800,2742700,20,2019,10
FREN,--U7---1,202,0,07 Oct 2019,210,197,200,-2,249179000,50333863000,10009,2019,10
FUJI,--U8---2,115,0,07 Oct 2019,118,114,115,0,9272500,1066182900,159,2019,10
GAMA,--U6---1,50,0,07 Oct 2019,50,50,50,0,1000,50000,1,2019,10
GDST,--U3---2,81,0,07 Oct 2019,86,81,83,2,1082400,90627500,245,2019,10
GDYR,--U4---1,1985,0,07 Oct 2019,0,0,1985,0,0,0,0,2019,10
GEMA,--U9---2,376,0,07 Oct 2019,374,374,374,-2,50000,18700000,1,2019,10
GEMS,--U2---1,2550,0,07 Oct 2019,0,0,2550,0,0,0,0,2019,10
GGRM,--M5LKO1,49500,50000,07 Oct 2019,50200,49175,49400,-100,1316300,65226425000,3208,2019,10
GGRP,--U3---2,695,0,07 Oct 2019,710,670,670,-25,192000,130686500,117,2019,10
GHON,--U7---1,1500,0,07 Oct 2019,0,0,1500,0,0,0,0,2019,10
GIAA,--U7K--1,500,0,07 Oct 2019,510,496,505,5,5005900,2514370300,556,2019,10
GJTL,--S4K--1,600,0,07 Oct 2019,615,600,605,5,749400,453056000,112,2019,10
GLOB,--U9---2,480,0,07 Oct 2019,540,420,430,-50,221900,100611400,156,2019,10
GMFI,--M4---1,186,0,07 Oct 2019,191,183,183,-3,1906800,353146500,325,2019,10
GMTD,--U6---2,18000,0,07 Oct 2019,18000,18000,18000,0,1000,18000000,1,2019,10
GOLD,--U7---2,234,0,07 Oct 2019,236,230,234,0,4400,1013800,7,2019,10
GOLL,--U1---2,50,0,07 Oct 2019,0,0,50,0,0,0,0,2019,10
GOOD,--U5---1,1570,0,07 Oct 2019,1585,1540,1560,-10,585800,921971500,204,2019,10
GPRA,--U6---1,90,0,07 Oct 2019,91,88,91,1,176100,15810100,31,2019,10
GREN,--U9---1,328,0,07 Oct 2019,0,0,328,0,0,0,0,2019,10
GSMF,--U8---2,117,0,07 Oct 2019,119,111,116,-1,27900,3162300,22,2019,10
GTBO,--U2---2,160,0,07 Oct 2019,0,0,160,0,0,0,0,2019,10
GWSA,--U6---1,173,0,07 Oct 2019,173,172,172,-1,18200,3139900,7,2019,10
GZCO,--U1---1,50,0,07 Oct 2019,50,50,50,0,408200,20410000,13,2019,10
HADE,--U9---2,50,0,07 Oct 2019,0,0,50,0,0,0,0,2019,10
HDFA,--U8---1,137,0,07 Oct 2019,130,130,130,-7,300,39000,2,2019,10
HDIT,--U9---1,770,0,07 Oct 2019,775,775,775,5,119900,92922500,1,2019,10
HDTX,--U4---1,120,0,07 Oct 2019,0,0,120,0,0,0,0,2019,10
HEAL,--U9---1,3450,0,07 Oct 2019,3490,3440,3450,0,305100,1057693000,71,2019,10
HELI,--U7---2,170,0,07 Oct 2019,168,155,157,-13,2300,366100,7,2019,10
HERO,--U9---1,695,0,07 Oct 2019,0,0,695,0,0,0,0,2019,10
HEXA,CDU9---1,3430,0,07 Oct 2019,3480,3410,3420,-10,1299500,4456462000,616,2019,10
HITS,--U7---1,650,0,07 Oct 2019,650,635,635,-15,1100,706000,4,2019,10
HKMU,--U9---1,328,0,07 Oct 2019,326,320,324,-4,414100,133625000,55,2019,10
HMSP,--M5B3O1,2150,2160,07 Oct 2019,2180,2090,2110,-40,35599000,75485882000,5544,2019,10
HOKI,--S5K--1,840,0,07 Oct 2019,845,825,835,-5,28602700,23834446500,717,2019,10
HOME,--U9---2,78,0,07 Oct 2019,79,76,77,-1,3460189800,269885476000,2865,2019,10
HOTL,--U9---1,163,0,07 Oct 2019,166,155,161,-2,6009700,978910200,197,2019,10
HRME,--U9---2,1020,0,07 Oct 2019,1040,1015,1015,-5,12655700,12996430500,2231,2019,10
HRTA,--S5---1,318,0,07 Oct 2019,324,314,316,-2,270700,85814600,102,2019,10
HRUM,--M2K--1,1345,0,07 Oct 2019,1350,1340,1345,0,655900,881621500,124,2019,10
IATA,--U7---2,50,0,07 Oct 2019,50,50,50,0,6100,305000,2,2019,10
IBFN,--U8---2,202,0,07 Oct 2019,214,202,202,0,300,61800,2,2019,10
IBST,--U7---1,9775,0,07 Oct 2019,0,0,9775,0,0,0,0,2019,10
ICBP,--M5BXO1,12225,12225,07 Oct 2019,12350,12150,12275,50,1419100,17362772500,1227,2019,10
ICON,--U9---2,103,0,07 Oct 2019,102,102,102,-1,500,51000,2,2019,10
IDPR,--U6---1,370,0,07 Oct 2019,352,350,350,-20,21600,7560200,2,2019,10
IGAR,--U3---1,308,0,07 Oct 2019,308,302,302,-6,76600,23363000,18,2019,10
IIKP,--U5---2,50,0,07 Oct 2019,50,50,50,0,98300,4915000,7,2019,10
IKAI,--U9---1,138,0,07 Oct 2019,138,136,137,-1,3002000,410806500,137,2019,10
IKBI,--U4---2,280,0,07 Oct 2019,280,280,280,0,400,112000,4,2019,10
IMAS,--M4K--1,1380,0,07 Oct 2019,1410,1370,1395,15,647500,905108500,239,2019,10
IMJS,--M8---1,398,0,07 Oct 2019,396,380,380,-18,545900,210070200,94,2019,10
IMPC,--U3---2,1045,0,07 Oct 2019,1045,1035,1040,-5,385600,401401000,41,2019,10
INAF,--U5---1,1360,0,07 Oct 2019,1360,1300,1300,-60,47400,62171000,102,2019,10
INAI,--U3---2,430,0,07 Oct 2019,430,428,428,-2,3800,1629800,6,2019,10
INCF,--U3---2,54,0,07 Oct 2019,56,53,53,-1,3062100,165151800,183,2019,10
INCI,--U3---1,422,0,07 Oct 2019,436,410,436,14,2400,993000,7,2019,10
INCO,--S2BXO1,3630,3650,07 Oct 2019,3690,3560,3620,-10,29861200,108687246000,4800,2019,10
INDF,--S5BXO1,7850,7850,07 Oct 2019,7900,7625,7700,-150,3308900,25668905000,1630,2019,10
INDR,--U4---1,3490,0,07 Oct 2019,3500,3400,3500,10,17500,61061000,21,2019,10
INDS,--M4---1,2450,0,07 Oct 2019,2590,2390,2500,50,5306100,13229955000,1524,2019,10
INDX,--U9---2,63,0,07 Oct 2019,68,62,62,-1,3400,214000,10,2019,10
INDY,--S2XXO1,1285,1305,07 Oct 2019,1310,1275,1290,5,4951200,6378693000,1444,2019,10
