Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BKSL,--S6K--1,126,0,27 Agt 2019,129,125,125,-1,58235600,7374917400,1238
BKSW,--U8---2,190,0,27 Agt 2019,190,177,177,-13,14700,2608200,11
BLTA,--U7---1,50,0,27 Agt 2019,50,50,50,0,2700,135000,4
BLTZ,--U9---2,4000,0,27 Agt 2019,0,0,4000,0,0,0,0
BLUE,--U9---2,600,0,27 Agt 2019,640,600,605,5,239600,148036500,117
BMAS,--U8---2,300,0,27 Agt 2019,300,300,300,0,200,60000,1
BMRI,--S8B3O1,7050,7050,27 Agt 2019,7125,7025,7025,-25,76600800,539465362500,6349
BMSR,--U9---1,82,0,27 Agt 2019,82,81,81,-1,26500,2171600,10
BMTR,--S9K--1,338,0,27 Agt 2019,344,336,336,-2,13014000,4405652000,1043
BNBA,--U8---1,300,0,27 Agt 2019,306,296,300,0,83200,24968200,9
BNBR,--U9---2,50,0,27 Agt 2019,50,50,50,0,5600,280000,9
BNGA,--M8K--1,1080,0,27 Agt 2019,1080,1060,1060,-20,384300,408827500,168
BNII,--M8---1,236,0,27 Agt 2019,244,236,236,0,2174600,517180000,267
BNLI,--M8K--1,1000,0,27 Agt 2019,1020,985,985,-15,18298700,18257103000,1640
BOGA,--U9---2,790,0,27 Agt 2019,805,790,800,10,5510600,4396428500,1037
BOLA,--U9---2,370,0,27 Agt 2019,370,360,370,0,261900,96713800,52
BOLT,--U4---2,870,0,27 Agt 2019,880,870,880,10,115400,100832000,122
BORN,--U2---2,50,0,27 Agt 2019,0,0,50,0,0,0,0
BOSS,--U2---2,780,0,27 Agt 2019,805,750,800,20,1572600,1245275000,350
BPFI,--U8---2,1075,0,27 Agt 2019,0,0,1075,0,0,0,0
BPII,--U8---2,7975,0,27 Agt 2019,0,0,7975,0,0,0,0
BPTR,--U7---1,99,0,27 Agt 2019,100,96,98,-1,3128200,309167700,847
BRAM,--U4---1,7500,0,27 Agt 2019,0,0,7500,0,0,0,0
BRIS,--M8K--1,458,0,27 Agt 2019,464,450,452,-6,5534400,2526690200,918
BRMS,--U2---2,51,0,27 Agt 2019,54,50,50,-1,94573500,4776471300,1126
BRNA,--U3---2,1050,0,27 Agt 2019,0,0,1050,0,0,0,0
BRPT,--S3XXO1,725,730,27 Agt 2019,875,725,875,150,228731000,186274362000,10669
BSDE,--S6XXO1,1375,1400,27 Agt 2019,1450,1385,1425,50,35631000,50856516000,4311
BSIM,--U8---1,565,0,27 Agt 2019,580,555,565,0,10700,6008500,7
BSSR,--U2---2,1410,0,27 Agt 2019,1410,1410,1410,0,600,846000,3
BSWD,--U8---2,1750,0,27 Agt 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,68,0,27 Agt 2019,73,68,69,1,239925600,16560913400,666
BTEL,--U7---1,50,0,27 Agt 2019,0,0,50,0,0,0,0
BTON,--U3---2,212,0,27 Agt 2019,212,198,208,-4,252500,51100600,70
BTPN,--U8---1,3380,0,27 Agt 2019,3420,3300,3320,-60,40300,134196000,37
BTPS,--S8XXO1,3280,3290,27 Agt 2019,3320,3260,3310,30,30784500,101333161000,4061
BUDI,--U5---1,100,0,27 Agt 2019,101,100,100,0,86900,8756300,17
BUKK,--U7---2,1690,0,27 Agt 2019,1755,1680,1755,65,3600,6122000,5
BULL,--S7---1,191,0,27 Agt 2019,194,192,192,1,3349400,645499900,142
BUMI,--S2K--2,89,0,27 Agt 2019,92,89,91,2,95965800,8703444700,2267
BUVA,--U9---2,89,0,27 Agt 2019,91,89,90,1,59700,5314300,18
BVIC,--U8---1,183,0,27 Agt 2019,183,173,180,-3,125100,22183500,17
BWPT,--U1K--1,139,0,27 Agt 2019,140,135,135,-4,5800200,789222300,332
BYAN,--U2---1,16300,0,27 Agt 2019,0,0,16300,0,0,0,0
CAKK,--U3---2,114,0,27 Agt 2019,116,113,113,-1,1081100,123596200,133
CAMP,--U5---1,510,0,27 Agt 2019,525,505,525,15,1116400,576566500,258
CANI,--U7---2,180,0,27 Agt 2019,240,170,185,5,17600,3351300,28
CARS,--S9---1,240,0,27 Agt 2019,256,230,256,16,5730800,1421235600,99
CASA,--U8---2,402,0,27 Agt 2019,400,396,398,-4,7355800,2922722000,1455
CASS,--U7---2,660,0,27 Agt 2019,0,0,660,0,0,0,0
CCSI,--U4---2,364,0,27 Agt 2019,402,332,350,-14,84824200,32018123400,10625
CEKA,--U5---1,1530,0,27 Agt 2019,1625,1510,1510,-20,69100,105342500,46
CENT,--M7---2,83,0,27 Agt 2019,84,83,84,1,942500,78294200,68
CFIN,--S8---1,312,0,27 Agt 2019,314,310,312,0,51500,16097800,22
CINT,--U5---2,276,0,27 Agt 2019,276,260,270,-6,324000,87284600,37
CITA,--U2---2,1995,0,27 Agt 2019,1995,1990,1995,0,2600,5182000,3
CITY,--U6---1,204,0,27 Agt 2019,204,194,204,0,10800,2105700,7
CKRA,--U2---2,76,0,27 Agt 2019,0,0,76,0,0,0,0
CLAY,--U9---2,4750,0,27 Agt 2019,4790,4750,4750,0,2660000,12711786000,3029
CLEO,--M5K--1,660,0,27 Agt 2019,670,640,645,-15,22158500,14466199500,3151
CLPI,--U9---2,825,0,27 Agt 2019,820,805,820,-5,16700,13481000,15
CMNP,--U7---1,1465,0,27 Agt 2019,1500,1420,1470,5,3100,4567000,7
CMPP,--U7---2,184,0,27 Agt 2019,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,27 Agt 2019,50,50,50,0,300,15000,2
CNTB,--U4---2,250,0,27 Agt 2019,0,0,250,0,0,0,0
CNTX,--U4---2,430,0,27 Agt 2019,470,430,430,0,400,179800,4
COCO,--S5---2,920,0,27 Agt 2019,925,920,920,0,2610000,2414247500,255
COWL,--U6---2,214,0,27 Agt 2019,220,204,208,-6,171400,35829200,79
CPIN,--S3BXO1,4640,4650,27 Agt 2019,4860,4630,4780,140,23634000,112619127000,5509
CPRI,--U6---2,58,0,27 Agt 2019,63,57,59,1,14702500,883163900,4072
CPRO,--U3---1,50,0,27 Agt 2019,50,50,50,0,1300,65000,3
CSAP,--U9---1,478,0,27 Agt 2019,480,464,480,2,224700,107390200,33
CSIS,--U6---2,91,0,27 Agt 2019,95,90,92,1,2395600,220130500,3767
CTBN,--U3---1,4300,0,27 Agt 2019,0,0,4300,0,0,0,0
CTRA,--S6XXO1,1160,1175,27 Agt 2019,1185,1115,1115,-45,45863900,52593606000,6114
CTTH,--U2---2,89,0,27 Agt 2019,92,85,89,0,122400,10751500,35
DART,--U6---1,328,0,27 Agt 2019,0,0,328,0,0,0,0
DAYA,--U9---2,306,0,27 Agt 2019,300,242,242,-64,28700,7327600,24
DEAL,--U7---2,1435,0,27 Agt 2019,1530,1430,1520,85,23390500,34533023500,1916
DEFI,--U8---2,1905,0,27 Agt 2019,1900,1900,1900,-5,1000,1900000,4
DEWA,--U2---1,50,0,27 Agt 2019,50,50,50,0,100,5000,1
DFAM,--U9---2,930,0,27 Agt 2019,930,920,930,0,1455700,1340913000,233
DGIK,--U6---1,50,0,27 Agt 2019,0,0,50,0,0,0,0
DIGI,--U9---2,1940,0,27 Agt 2019,0,0,1940,0,0,0,0
DILD,--S6---1,412,0,27 Agt 2019,416,404,416,4,653400,268811600,127
DIVA,--U9---2,3810,0,27 Agt 2019,3890,3800,3890,80,1583200,6110375000,591
DKFT,--U2---2,236,0,27 Agt 2019,252,236,240,4,22588300,5466872400,1701
DLTA,--U5---1,7125,0,27 Agt 2019,7125,6975,7100,-25,11600,81297500,26
DMAS,--M6K--1,300,0,27 Agt 2019,310,300,310,10,71802800,21980372600,2025
DNAR,--U8---1,272,0,27 Agt 2019,0,0,272,0,0,0,0
DNET,--U9---2,3080,0,27 Agt 2019,3080,3010,3080,0,3100,9527000,7
DOID,--S2K--1,352,0,27 Agt 2019,368,352,368,16,9678000,3479921600,798
DPNS,--U3---1,278,0,27 Agt 2019,276,276,276,-2,4700,1297200,1
DPUM,--U9---1,110,0,27 Agt 2019,110,109,109,-1,401100,44120000,8
DSFI,--S1---1,127,0,27 Agt 2019,129,125,125,-2,1016900,129448200,40
DSNG,--S1---1,340,0,27 Agt 2019,342,336,340,0,513800,175108800,29
DSSA,--U2---1,19975,0,27 Agt 2019,0,0,19975,0,0,0,0
DUCK,--U9---1,1685,0,27 Agt 2019,1685,1635,1655,-30,443900,733397000,98
DUTI,--U6---2,6700,0,27 Agt 2019,0,0,6700,0,0,0,0
DVLA,--U5---1,2300,0,27 Agt 2019,2300,2300,2300,0,600,1380000,2
DWGL,--U9---2,234,0,27 Agt 2019,268,206,262,28,12757800,3050638600,1673
DYAN,--S9---1,123,0,27 Agt 2019,125,119,123,0,2227200,271603000,125
EAST,--U9---2,192,0,27 Agt 2019,212,193,204,12,31691000,6444558900,2133
ECII,--U9---2,1100,0,27 Agt 2019,1120,1050,1120,20,135500,146720000,7
EKAD,--U3---1,870,0,27 Agt 2019,875,860,870,0,48400,41883000,42
ELSA,--S2K--1,334,0,27 Agt 2019,340,334,340,6,17423800,5898044200,781
ELTY,--U6---1,50,0,27 Agt 2019,0,0,50,0,0,0,0
EMDE,--U6---2,238,0,27 Agt 2019,0,0,238,0,0,0,0
EMTK,--U9---1,7100,0,27 Agt 2019,7100,7100,7100,0,50000,355000000,4
ENRG,--U2---2,54,0,27 Agt 2019,55,53,54,0,16161300,873304600,289
ENVY,--U9---2,1290,0,27 Agt 2019,1385,1295,1365,75,30264800,40529065500,1922
EPMT,--U9---2,2340,0,27 Agt 2019,2340,2340,2340,0,700,1638000,1
ERAA,--S9XXO1,1520,1535,27 Agt 2019,1680,1510,1625,105,126126100,203541848000,18043
ERTX,--U4---2,123,0,27 Agt 2019,133,114,122,-1,400,49000,4
ESSA,--S2K--1,250,0,27 Agt 2019,258,248,250,0,6065200,1528929400,810
ESTI,--M4---1,94,0,27 Agt 2019,97,93,93,-1,7164100,681057000,2470
ETWA,--U3---1,64,0,27 Agt 2019,65,60,65,1,25500,1541600,11
EXCL,--S7XXO1,3320,3280,27 Agt 2019,3400,3270,3380,60,11016600,36959824000,9038
FAST,--U9---2,2630,0,27 Agt 2019,2630,2630,2630,0,500,1315000,2
FASW,--U3---1,8175,0,27 Agt 2019,8275,8275,8275,100,100,827500,1
FILM,--U9---1,920,0,27 Agt 2019,920,890,915,-5,40600,36912500,29
FINN,--U8---2,50,0,27 Agt 2019,50,50,50,0,3000,150000,1
FIRE,--U2---2,2370,0,27 Agt 2019,2480,2170,2480,110,44418900,105452064000,667
FISH,--U9---2,2450,0,27 Agt 2019,2500,2500,2500,50,100,250000,1
FITT,--U9---2,98,0,27 Agt 2019,100,97,100,2,2109300,207681200,211
FMII,--U6---2,540,0,27 Agt 2019,610,540,610,70,1100,601000,2
FOOD,--U5---2,146,0,27 Agt 2019,152,136,148,2,3780900,562493100,671
FORU,--U9---2,98,0,27 Agt 2019,98,88,98,0,1100,97800,2
FORZ,--U6---1,950,0,27 Agt 2019,955,920,955,5,1608900,1521191500,58
FPNI,--U3---2,133,0,27 Agt 2019,139,134,134,1,977100,131895600,92
FREN,--U7---1,160,0,27 Agt 2019,162,157,158,-2,70409200,11286744500,4198
FUJI,--U8---2,118,0,27 Agt 2019,121,118,119,1,458900,54777300,86
GAMA,--U6---1,50,0,27 Agt 2019,50,50,50,0,5000,250000,1
GDST,--U3---2,85,0,27 Agt 2019,85,83,84,-1,353700,29494400,61
GDYR,--U4---1,1985,0,27 Agt 2019,0,0,1985,0,0,0,0
GEMA,--U9---2,370,0,27 Agt 2019,370,360,370,0,20400,7544000,4
GEMS,--U2---1,2550,0,27 Agt 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,74500,74950,27 Agt 2019,75225,73850,74525,25,1495800,111381072500,2121
GHON,--U7---1,1265,0,27 Agt 2019,1295,1225,1290,25,800,1016000,5
GIAA,--U7K--1,530,0,27 Agt 2019,540,500,505,-25,14698000,7546011000,2128
GJTL,--S4K--1,670,0,27 Agt 2019,680,665,670,0,4249900,2852630000,151
GLOB,--U9---2,500,0,27 Agt 2019,510,474,500,0,7600,3784000,13
GMFI,--M4---1,206,0,27 Agt 2019,212,202,206,0,3234000,669658600,294
GMTD,--U6---2,19700,0,27 Agt 2019,19900,19900,19900,200,200,3980000,1
GOLD,--U7---2,230,0,27 Agt 2019,234,230,232,2,16100,3713400,7
GOLL,--U1---2,50,0,27 Agt 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1765,0,27 Agt 2019,1770,1700,1715,-50,610500,1063781500,280
GPRA,--U6---1,93,0,27 Agt 2019,94,91,94,1,863800,80560500,56
GREN,--U9---1,328,0,27 Agt 2019,0,0,328,0,0,0,0
GSMF,--U8---2,115,0,27 Agt 2019,120,108,108,-7,158200,17156400,33
GTBO,--U2---2,161,0,27 Agt 2019,171,158,169,8,1400,229900,8
GWSA,--U6---1,190,0,27 Agt 2019,190,188,190,0,84600,15943900,14
GZCO,--U1---1,50,0,27 Agt 2019,50,50,50,0,25000,1250000,2
HADE,--U9---2,50,0,27 Agt 2019,0,0,50,0,0,0,0
HDFA,--U8---1,165,0,27 Agt 2019,0,0,165,0,0,0,0
HDIT,--U9---1,785,0,27 Agt 2019,790,785,790,5,226000,178032500,110
HDTX,--U4---1,120,0,27 Agt 2019,0,0,120,0,0,0,0
HEAL,--U9---1,3380,0,27 Agt 2019,3420,3370,3420,40,100800,341551000,77
HELI,--U7---2,157,0,27 Agt 2019,167,157,157,0,34300,5402800,14
HERO,--U9---1,690,0,27 Agt 2019,790,695,715,25,39900,28861000,37
HEXA,--U9---1,3220,0,27 Agt 2019,3290,3220,3240,20,35500,114885000,42
HITS,--U7---1,625,0,27 Agt 2019,780,605,730,105,7300,4739500,12
HKMU,--U9---1,342,0,27 Agt 2019,348,342,348,6,15786800,5425098600,263
HMSP,--M5B3O1,2830,2870,27 Agt 2019,2900,2840,2850,20,34883800,99913671000,3830
HOKI,--S5K--1,830,0,27 Agt 2019,840,815,840,10,29883600,24685082500,1082
HOME,--U9---2,73,0,27 Agt 2019,75,70,71,-2,4285565800,311672838100,4189
HOTL,--U9---1,199,0,27 Agt 2019,206,178,181,-18,6185400,1213938100,194
HRME,--U9---2,870,0,27 Agt 2019,905,860,895,25,8075000,7104057500,1346
HRTA,--S5---1,274,0,27 Agt 2019,276,268,274,0,482500,131361000,115
HRUM,--S2K--1,1380,0,27 Agt 2019,1395,1360,1375,-5,861800,1190943500,246
IATA,--U7---2,50,0,27 Agt 2019,50,50,50,0,1000,50000,1
IBFN,--U8---2,200,0,27 Agt 2019,0,0,200,0,0,0,0
IBST,--U7---1,8300,0,27 Agt 2019,0,0,8300,0,0,0,0
ICBP,--M5BXO1,11750,11850,27 Agt 2019,11850,11725,11750,0,12491900,146896770000,3436
ICON,--U9---2,99,0,27 Agt 2019,109,99,105,6,323900,32299300,16
IDPR,--U6---1,300,0,27 Agt 2019,374,310,320,20,52800,16645800,29
IGAR,--U3---1,364,0,27 Agt 2019,352,348,352,-12,75600,26444600,18
IIKP,--U5---2,50,0,27 Agt 2019,50,50,50,0,125500,6275000,17
IKAI,--U9---1,149,0,27 Agt 2019,149,145,148,-1,6372200,936899700,222
IKBI,XDU4---2,270,0,27 Agt 2019,270,268,270,0,22500,6071000,12
IMAS,--M4K--1,1760,0,27 Agt 2019,1880,1760,1860,100,1099400,2022782000,741
IMJS,--M8---1,464,0,27 Agt 2019,464,450,458,-6,650900,296512200,67
IMPC,--U3---2,1025,0,27 Agt 2019,1035,1020,1035,10,397900,410333000,41
INAF,--U5---1,2030,0,27 Agt 2019,2070,2030,2040,10,60900,124371000,79
INAI,--U3---2,442,0,27 Agt 2019,442,440,442,0,2900,1280800,4
INCF,--U3---2,64,0,27 Agt 2019,72,63,66,2,13360500,896363200,1091
INCI,--U3---1,438,0,27 Agt 2019,440,422,438,0,6800,2930400,9
INCO,--S2BXO1,3130,3160,27 Agt 2019,3230,3150,3200,70,10143700,32434423000,2683
INDF,--S5BXO1,7725,7675,27 Agt 2019,7750,7500,7750,25,13192800,101774832500,3307
INDR,--U4---1,3790,0,27 Agt 2019,3890,3700,3870,80,14100,52411000,18
INDS,--M4---1,2240,0,27 Agt 2019,2300,2230,2290,50,1233000,2800185000,610
INDX,--U9---2,65,0,27 Agt 2019,66,65,65,0,76800,5042300,9
INDY,--S2XXO1,1330,1340,27 Agt 2019,1385,1330,1350,20,6881300,9322041500,1794
INKP,--S3B3O1,6700,6775,27 Agt 2019,6900,6725,6750,50,10073700,68126192500,3586
INOV,--U3---2,378,0,27 Agt 2019,410,376,410,32,15379200,6126657400,2203
INPC,--U8---1,69,0,27 Agt 2019,70,68,70,1,13000,898100,15
INPP,--U9---2,935,0,27 Agt 2019,985,905,905,-30,400,370000,3
INPS,--U9---2,3140,0,27 Agt 2019,3150,3130,3140,0,88000,276378000,156
INRU,--U3---2,760,0,27 Agt 2019,0,0,760,0,0,0,0
INTA,--U9---2,474,0,27 Agt 2019,470,464,470,-4,233900,109864600,10
INTD,--U9---2,160,0,27 Agt 2019,170,170,170,10,100,17000,1
INTP,--S3BXO1,20425,20700,27 Agt 2019,21300,20450,21150,725,3263400,68706530000,2572
IPCC,--U7---2,1200,0,27 Agt 2019,1210,1185,1210,10,140200,168792000,46
IPCM,--M7---2,258,0,27 Agt 2019,256,252,252,-6,40200,10168000,15
IPOL,--U3---1,102,0,27 Agt 2019,110,104,106,4,802700,84477700,42
IPTV,--U9---1,216,0,27 Agt 2019,218,214,218,2,1898400,409882800,117
ISAT,--S7K--1,3410,0,27 Agt 2019,3560,3430,3490,80,6523700,22909234000,3144
ISSP,--S3---1,112,0,27 Agt 2019,114,111,112,0,3352000,376772400,209
ITIC,--U5---2,745,0,27 Agt 2019,760,715,715,-30,4404200,3263579000,1126
ITMA,--U9---2,935,0,27 Agt 2019,950,865,950,15,32400,29981000,31
ITMG,--S2XXO1,12000,12125,27 Agt 2019,12375,12075,12200,200,1078200,13215720000,2432
ITTG,--U9---2,82,0,27 Agt 2019,0,0,82,0,0,0,0
JAST,--U7---2,1205,0,27 Agt 2019,1255,1190,1255,50,4784900,5863524500,1124
JAWA,--U1---1,111,0,27 Agt 2019,0,0,111,0,0,0,0
JAYA,--U7---2,105,0,27 Agt 2019,107,103,104,-1,2435400,253781400,411
JECC,--U4---2,5900,0,27 Agt 2019,0,0,5900,0,0,0,0
JGLE,--U9---2,50,0,27 Agt 2019,50,50,50,0,100,5000,1
JIHD,--U9---2,585,0,27 Agt 2019,550,540,550,-35,1100,602000,5
JKON,--U6---1,535,0,27 Agt 2019,530,530,530,-5,100,53000,1
JKSW,--U3---2,60,0,27 Agt 2019,0,0,60,0,0,0,0
JMAS,--U8---2,895,0,27 Agt 2019,850,850,850,-45,100,85000,1
JPFA,--S3BXO1,1630,1645,27 Agt 2019,1680,1620,1620,-10,45863900,75815720000,8720
JRPT,--S6---1,770,0,27 Agt 2019,780,735,765,-5,9196500,7038237500,892
JSKY,SSU4---1,500,0,27 Agt 2019,625,496,600,100,39491500,20702184600,1348
JSMR,--S7XXO1,5700,5750,27 Agt 2019,5750,5525,5525,-175,13906600,77391712500,2135
JSPT,--U9---2,980,0,27 Agt 2019,0,0,980,0,0,0,0
JTPE,--S9---2,1015,0,27 Agt 2019,1020,1010,1010,-5,647400,657567500,40
KAEF,--U5---1,3070,0,27 Agt 2019,3150,3070,3080,10,79700,247177000,128
KARW,--U7---2,60,0,27 Agt 2019,63,55,63,3,4200,241300,9
KAYU,--U9---2,530,0,27 Agt 2019,550,520,525,-5,22647200,12186632000,1936
