Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMFG,--U3---1,5300,0,01 Agt 2019,5275,5275,5275,-25,4700,24792500,4
AMIN,--U4---2,358,0,01 Agt 2019,0,0,358,0,0,0,0
AMRT,--U9---1,960,0,01 Agt 2019,960,900,900,-60,10600,9778000,33
ANDI,--U1---2,2100,0,01 Agt 2019,2100,2030,2100,0,8500,17605000,8
ANJT,--U1---1,900,0,01 Agt 2019,900,870,870,-30,2300,2015000,10
ANTM,--S2BXO1,935,935,01 Agt 2019,940,920,925,-10,46309500,43027395500,2744
APEX,--U2---2,700,0,01 Agt 2019,650,650,650,-50,300,195000,2
APIC,--U8---2,660,0,01 Agt 2019,685,660,660,0,26921200,18040893000,4158
APII,--U9---2,169,0,01 Agt 2019,170,169,170,1,11500,1952200,8
APLI,--U3---1,120,0,01 Agt 2019,120,114,114,-6,36200,4146700,18
APLN,--M6K--1,202,0,01 Agt 2019,206,195,195,-7,40447100,8089284800,2143
APOL,--U7---1,50,0,01 Agt 2019,50,50,50,0,10500,525000,2
ARGO,--U4---2,825,0,01 Agt 2019,0,0,825,0,0,0,0
ARII,--U2---2,760,0,01 Agt 2019,775,760,775,15,66500,51342000,17
ARKA,--U4---2,1030,0,01 Agt 2019,1075,960,1045,15,120400,123491500,89
ARMY,--U6---2,250,0,01 Agt 2019,250,248,250,0,83836400,20959091000,58
ARNA,--S3---1,565,0,01 Agt 2019,565,545,550,-15,621200,342200500,59
ARTA,--U9---2,400,0,01 Agt 2019,398,398,398,-2,100,39800,1
ARTI,--U2---1,50,0,01 Agt 2019,50,50,50,0,200,10000,2
ARTO,--U8---2,171,0,01 Agt 2019,190,180,190,19,73300,13796800,20
ASBI,XDU8---2,330,0,01 Agt 2019,334,334,334,4,4600,1536400,2
ASDM,XDU8---1,1015,0,01 Agt 2019,0,0,1015,0,0,0,0
ASGR,--U9---1,1140,0,01 Agt 2019,1140,1125,1125,-15,66400,75265500,31
ASII,--S4BXO1,7000,7000,01 Agt 2019,7075,6975,7025,25,37270900,261939375000,5176
ASJT,--U8---2,224,0,01 Agt 2019,224,224,224,0,67200,15052800,8
ASMI,--U8---1,870,0,01 Agt 2019,870,860,870,0,1597200,1381809000,348
ASRI,--S6K--1,332,0,01 Agt 2019,334,322,322,-10,11339600,3680461000,911
ASRM,--U8---2,2400,0,01 Agt 2019,2400,2400,2400,0,100,240000,1
ASSA,--S7---1,865,0,01 Agt 2019,860,840,850,-15,226800,192056000,41
ATIC,XDU9---1,870,0,01 Agt 2019,0,0,870,0,0,0,0
ATPK,--U2---2,194,0,01 Agt 2019,0,0,194,0,0,0,0
AUTO,--M4---1,1435,0,01 Agt 2019,1440,1435,1440,5,140500,202119000,107
BABP,--U8---2,50,0,01 Agt 2019,50,50,50,0,6200,310000,12
BACA,--U8---2,300,0,01 Agt 2019,0,0,300,0,0,0,0
BAJA,--U3---2,93,0,01 Agt 2019,93,91,91,-2,141700,12962400,25
BALI,--U7---2,1710,0,01 Agt 2019,1710,1670,1690,-20,262300,441101500,77
BAPA,--U6---1,89,0,01 Agt 2019,91,89,90,1,11000,988000,23
BATA,XDU4---1,650,0,01 Agt 2019,685,640,660,10,71100,46304500,24
BAYU,--U9---2,1225,0,01 Agt 2019,1200,1200,1200,-25,2200,2640000,6
BBCA,--S8B3O1,30950,30950,01 Agt 2019,31350,30925,31050,100,15645600,486541865000,6747
BBHI,--U8---2,161,0,01 Agt 2019,173,163,165,4,650800,110427600,42
BBKP,--S8---1,298,0,01 Agt 2019,298,292,296,-2,2883200,852277000,254
BBLD,--U8---2,484,0,01 Agt 2019,0,0,484,0,0,0,0
BBMD,--U8---1,2300,0,01 Agt 2019,2300,2200,2250,-50,41600,94585000,6
BBNI,--S8B3O1,8475,8450,01 Agt 2019,8450,8250,8250,-225,32360000,268588502500,7021
BBRI,--S8B3O1,4480,4490,01 Agt 2019,4510,4410,4450,-30,143626600,639341665000,12051
BBRM,--U7---1,50,0,01 Agt 2019,50,50,50,0,100,5000,1
BBTN,--S8LKO1,2460,2440,01 Agt 2019,2450,2380,2400,-60,19681000,47212955000,2699
BBYB,--U8---1,284,0,01 Agt 2019,290,284,286,2,15200,4347400,4
BCAP,--U8---1,226,0,01 Agt 2019,226,226,226,0,10500,2373000,4
BCIC,--U8---2,450,0,01 Agt 2019,0,0,450,0,0,0,0
BCIP,--S6---2,84,0,01 Agt 2019,84,82,84,0,1917100,158851100,62
BDMN,--U8KB-1,5075,0,01 Agt 2019,5125,5025,5025,-50,4263300,21588705000,1521
BEEF,--S1---2,326,0,01 Agt 2019,332,318,324,-2,13959800,4523283200,992
BEKS,--U8---2,50,0,01 Agt 2019,50,50,50,0,58600,2930000,17
BELL,--M4---2,505,0,01 Agt 2019,505,486,486,-19,129000,63823200,68
BEST,--S6K--1,318,0,01 Agt 2019,322,312,312,-6,12833000,4055628400,641
BFIN,--U8---2,595,0,01 Agt 2019,595,580,585,-10,507800,297792500,934
BGTG,--S8---2,74,0,01 Agt 2019,74,73,73,-1,1432900,104707200,135
BHIT,--S9K--1,78,0,01 Agt 2019,81,78,78,0,55365800,4372226200,952
BIKA,--U6---2,216,0,01 Agt 2019,214,202,214,-2,2900,592400,6
BIMA,--U4---2,50,0,01 Agt 2019,50,50,50,0,400,20000,2
BINA,--U8---1,915,0,01 Agt 2019,930,900,925,10,7800,7162000,8
BIPI,--U2---2,50,0,01 Agt 2019,50,50,50,0,3204100,160205000,94
BIPP,--U6---2,69,0,01 Agt 2019,69,67,67,-2,6100,418800,5
BIRD,--S7---1,2810,0,01 Agt 2019,2820,2760,2800,-10,558500,1562192000,266
BISI,--U1---1,1420,0,01 Agt 2019,1445,1400,1425,5,580100,829902000,129
BJBR,--U8K--1,1590,0,01 Agt 2019,1635,1585,1590,0,9041700,14541659000,438
BJTM,--S8K--1,640,0,01 Agt 2019,645,630,630,-10,5139300,3268700000,607
BKDP,--U6---2,57,0,01 Agt 2019,57,57,57,0,800,45600,1
BKSL,--S6K--1,149,0,01 Agt 2019,150,146,147,-2,71202600,10519960000,1530
BKSW,--U8---2,175,0,01 Agt 2019,188,175,185,10,10200,1845400,8
BLTA,--U7---1,50,0,01 Agt 2019,50,50,50,0,800,40000,3
BLTZ,--U9---2,3800,0,01 Agt 2019,0,0,3800,0,0,0,0
BLUE,--U9---2,605,0,01 Agt 2019,610,550,570,-35,648500,371778500,148
BMAS,XDU8---2,300,0,01 Agt 2019,300,300,300,0,2400,720000,4
BMRI,--S8B3O1,7975,7875,01 Agt 2019,7900,7725,7775,-200,48365500,376774787500,5692
BMSR,--U9---1,102,0,01 Agt 2019,117,102,108,6,14600,1593400,30
BMTR,--S9K--1,388,0,01 Agt 2019,410,388,396,8,112222900,45042722600,5688
BNBA,--U8---1,280,0,01 Agt 2019,284,276,284,4,163400,45494000,20
BNBR,--U9---2,50,0,01 Agt 2019,50,50,50,0,890900,44545000,39
BNGA,--M8K--1,1075,0,01 Agt 2019,1085,1070,1080,5,453500,488190000,216
BNII,--M8---1,258,0,01 Agt 2019,260,250,254,-4,2145700,544405800,989
BNLI,--M8K--1,945,0,01 Agt 2019,950,920,925,-20,17186800,15975081500,1578
BOGA,--U9---2,680,0,01 Agt 2019,695,670,695,15,5216000,3555142000,664
BOLA,--U9---2,378,0,01 Agt 2019,380,374,380,2,2130700,805498600,302
BOLT,--U4---2,850,0,01 Agt 2019,850,845,850,0,110900,93851000,128
BORN,--U2---2,50,0,01 Agt 2019,0,0,50,0,0,0,0
BOSS,--U2---2,1200,0,01 Agt 2019,1255,900,1050,-150,1434500,1425951500,466
BPFI,--U8---2,935,0,01 Agt 2019,935,935,935,0,1800,1683000,1
BPII,--U8---2,8000,0,01 Agt 2019,8000,8000,8000,0,500,4000000,1
BPTR,--U7---1,108,0,01 Agt 2019,127,103,104,-4,29510100,3550571500,4692
BRAM,--U4---1,8125,0,01 Agt 2019,8125,8125,8125,0,700,5687500,3
BRIS,--M8K--1,505,0,01 Agt 2019,505,498,498,-7,4001400,2000332400,835
BRMS,--U2---2,50,0,01 Agt 2019,50,50,50,0,13463200,673160000,234
BRNA,--U3---2,1090,0,01 Agt 2019,0,0,1090,0,0,0,0
BRPT,--S3XXO1,3880,3880,01 Agt 2019,3940,3800,3850,-30,15790700,61512655000,5076
BSDE,--S6XXO1,1420,1400,01 Agt 2019,1420,1385,1385,-35,6873200,9588244500,1967
BSIM,--U8---1,650,0,01 Agt 2019,0,0,650,0,0,0,0
BSSR,--U2---2,1645,0,01 Agt 2019,1640,1610,1640,-5,2100,3387000,7
BSWD,--U8---2,1750,0,01 Agt 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,74,0,01 Agt 2019,76,73,75,1,5658200,417194800,240
BTEL,--U7---1,50,0,01 Agt 2019,0,0,50,0,0,0,0
BTON,--U3---2,228,0,01 Agt 2019,236,228,236,8,121800,28572400,23
BTPN,--U8---1,3310,0,01 Agt 2019,3310,3230,3250,-60,205900,671423000,115
BTPS,--S8XXO1,3170,3230,01 Agt 2019,3470,3170,3460,290,47787400,162055978000,10021
BUDI,--U5---1,102,0,01 Agt 2019,102,101,102,0,344000,34880500,26
BUKK,--U7---2,1700,0,01 Agt 2019,1715,1710,1715,15,1200,2056000,4
BULL,--S7---1,210,0,01 Agt 2019,216,204,204,-6,75622300,15861698200,2630
BUMI,--S2K--2,108,0,01 Agt 2019,115,107,114,6,241743600,27127057000,3806
BUVA,--U9---2,95,0,01 Agt 2019,96,91,93,-2,30066700,2824283200,685
BVIC,--U8---1,165,0,01 Agt 2019,170,163,168,3,48100,7877200,17
BWPT,--U1K--1,143,0,01 Agt 2019,145,141,142,-1,2414700,343729200,205
BYAN,--U2---1,16900,0,01 Agt 2019,17000,15975,17000,100,1012600,16211922500,12
CAKK,--U3---2,120,0,01 Agt 2019,121,119,120,0,5173000,620852400,163
CAMP,--U5---1,515,0,01 Agt 2019,520,510,520,5,207400,107268500,82
CANI,--U7---2,158,0,01 Agt 2019,152,141,143,-15,6400,913100,6
CARS,--S9---1,248,0,01 Agt 2019,248,240,240,-8,560900,135858800,36
CASA,--U8---2,360,0,01 Agt 2019,386,360,380,20,9109800,3407871400,1351
CASS,--U7---2,670,0,01 Agt 2019,660,660,660,-10,1500,990000,6
CCSI,--U4---2,216,0,01 Agt 2019,216,210,214,-2,831900,177547400,166
CEKA,--U5---1,1590,0,01 Agt 2019,1650,1575,1615,25,195300,313665000,113
CENT,--M7---2,87,0,01 Agt 2019,88,86,87,0,2915000,253135300,116
CFIN,--S8---1,318,0,01 Agt 2019,322,316,320,2,621100,198934400,196
CINT,--U5---2,278,0,01 Agt 2019,278,276,276,-2,371100,102430600,45
CITA,--U2---2,1795,0,01 Agt 2019,1790,1670,1790,-5,51500,87061000,24
CITY,--U6---1,202,0,01 Agt 2019,204,195,204,2,6500,1302100,7
CKRA,--U2---2,76,0,01 Agt 2019,0,0,76,0,0,0,0
CLAY,--U9---2,4160,0,01 Agt 2019,4600,4160,4310,150,729200,3075966000,253
CLEO,--M5K--1,525,0,01 Agt 2019,530,510,510,-15,17067100,8827156500,1748
CLPI,--U9---2,835,0,01 Agt 2019,835,820,825,-10,747000,613935500,80
CMNP,--U7---1,1360,0,01 Agt 2019,1480,1370,1445,85,887800,1262882000,97
CMPP,--U7---2,185,0,01 Agt 2019,186,182,184,-1,23600,4328100,34
CNKO,--U9---1,50,0,01 Agt 2019,50,50,50,0,12200,610000,2
CNTB,--U4---2,250,0,01 Agt 2019,0,0,250,0,0,0,0
CNTX,--U4---2,498,0,01 Agt 2019,480,470,480,-18,600,283000,3
COCO,--S5---2,925,0,01 Agt 2019,930,920,925,0,2467200,2293848000,235
COWL,--U6---2,224,0,01 Agt 2019,224,216,216,-8,141700,31351200,96
CPIN,--S3BXO1,5375,5350,01 Agt 2019,5350,5175,5250,-125,9816100,51559300000,2817
CPRI,--U6---2,73,0,01 Agt 2019,76,74,76,3,19061000,1431179300,468
CPRO,--U3---1,50,0,01 Agt 2019,50,50,50,0,38100,1905000,22
CSAP,XDU9---1,510,0,01 Agt 2019,520,510,520,10,178600,92869000,27
CSIS,--U6---2,101,0,01 Agt 2019,103,99,100,-1,965600,96365400,112
CTBN,--U3---1,4300,0,01 Agt 2019,0,0,4300,0,0,0,0
CTRA,XDS6XXO1,1235,1235,01 Agt 2019,1250,1205,1250,15,46510900,57028738000,4344
CTTH,--U2---2,99,0,01 Agt 2019,99,97,98,-1,272300,26604700,62
DART,--U6---1,342,0,01 Agt 2019,0,0,342,0,0,0,0
DAYA,--U9---2,240,0,01 Agt 2019,240,214,224,-16,3200,700600,6
DEAL,--U7---2,1220,0,01 Agt 2019,1255,1215,1245,25,15599900,19297491500,1211
DEFI,--U8---2,1995,0,01 Agt 2019,1995,1985,1985,-10,1700,3385500,3
DEWA,--U2---1,50,0,01 Agt 2019,50,50,50,0,100,5000,1
DFAM,--U9---2,855,0,01 Agt 2019,855,840,850,-5,4276700,3633780500,301
DGIK,--U6---1,50,0,01 Agt 2019,50,50,50,0,100,5000,1
DIGI,--U9---2,1675,0,01 Agt 2019,1735,1660,1715,40,38000,64417000,40
DILD,--S6---1,442,0,01 Agt 2019,452,430,442,0,3959600,1751696600,234
DIVA,--U9---2,3700,0,01 Agt 2019,3760,3700,3750,50,1236500,4617197000,179
DKFT,--U2---2,200,0,01 Agt 2019,202,198,202,2,353700,70950900,48
DLTA,--U5---1,7200,0,01 Agt 2019,7200,7175,7200,0,5700,40935000,10
DMAS,--M6K--1,304,0,01 Agt 2019,324,304,310,6,119508400,37609157600,5503
DNAR,--U8---1,272,0,01 Agt 2019,262,258,262,-10,1300,338000,3
DNET,--U9---2,3060,0,01 Agt 2019,3080,3060,3080,20,15400,47424000,11
DOID,--S2K--1,484,0,01 Agt 2019,486,474,474,-10,8662700,4136177600,961
DPNS,--U3---1,300,0,01 Agt 2019,302,302,302,2,100,30200,1
DPUM,--U9---1,124,0,01 Agt 2019,127,120,125,1,213600,25671700,39
DSFI,--S1---1,124,0,01 Agt 2019,132,124,132,8,1688700,218829300,65
DSNG,--S1---1,348,0,01 Agt 2019,350,346,348,0,196100,68394000,14
DSSA,--U2---1,16950,0,01 Agt 2019,17375,17200,17375,425,200,3457500,2
DUCK,--U9---1,1545,0,01 Agt 2019,1495,1490,1495,-50,15600,23290500,11
DUTI,--U6---2,6900,0,01 Agt 2019,0,0,6900,0,0,0,0
DVLA,--U5---1,2240,0,01 Agt 2019,2240,2230,2230,-10,19900,44378000,7
DWGL,--U9---2,151,0,01 Agt 2019,150,140,145,-6,805900,117096000,237
DYAN,--S9---1,143,0,01 Agt 2019,144,137,139,-4,11214300,1571295200,271
EAST,--U9---2,148,0,01 Agt 2019,152,145,147,-1,6169100,905554200,453
ECII,--U9---2,1120,0,01 Agt 2019,1120,1115,1120,0,100800,112892000,21
EKAD,--U3---1,910,0,01 Agt 2019,910,850,890,-20,1062100,936126000,253
ELSA,--S2K--1,360,0,01 Agt 2019,362,350,352,-8,13842700,4908052000,1027
ELTY,--U6---1,50,0,01 Agt 2019,0,0,50,0,0,0,0
EMDE,--U6---2,238,0,01 Agt 2019,238,226,238,0,6400,1508800,7
EMTK,--U9---1,7275,0,01 Agt 2019,7250,7200,7250,-25,29600,214125000,5
ENRG,--U2---2,55,0,01 Agt 2019,62,55,61,6,139405200,8326026300,1595
ENVY,--U9---2,1110,0,01 Agt 2019,1140,1115,1130,20,16716600,18838501500,976
EPMT,--U9---2,2350,0,01 Agt 2019,0,0,2350,0,0,0,0
ERAA,--S9XXO1,2100,2090,01 Agt 2019,2160,1980,1990,-110,42100900,87413686000,7736
ERTX,--U4---2,126,0,01 Agt 2019,126,124,124,-2,90700,11348700,20
ESSA,--S2K--1,292,0,01 Agt 2019,292,282,288,-4,10841700,3126790200,905
ESTI,--M4---1,88,0,01 Agt 2019,91,89,90,2,4278100,384815600,581
ETWA,--U3---1,63,0,01 Agt 2019,69,65,67,4,13000,875700,15
EXCL,--S7XXO1,3230,3230,01 Agt 2019,3360,3180,3280,50,17978100,59217168000,4336
FAST,--U9---2,2700,0,01 Agt 2019,2800,2700,2770,70,96600,262946000,41
FASW,--U3---1,8000,0,01 Agt 2019,8200,8025,8075,75,57900,468342500,42
FILM,--U9---1,975,0,01 Agt 2019,990,900,975,0,137300,130527500,181
FINN,--U8---2,50,0,01 Agt 2019,50,50,50,0,500,25000,1
FIRE,--U2---2,2530,0,01 Agt 2019,2590,2480,2540,10,29710300,76312565000,275
FISH,XDU9---2,2900,0,01 Agt 2019,0,0,2900,0,0,0,0
FITT,--U9---2,111,0,01 Agt 2019,115,108,108,-3,1474700,162011800,306
FMII,--U6---2,510,0,01 Agt 2019,560,560,560,50,100,56000,1
FOOD,--U5---2,204,0,01 Agt 2019,206,190,190,-14,7271800,1428953000,1440
FORU,--U9---2,100,0,01 Agt 2019,98,95,98,-2,300,29100,3
FORZ,--U6---1,940,0,01 Agt 2019,0,0,940,0,0,0,0
FPNI,--U3---2,144,0,01 Agt 2019,152,134,146,2,3548800,525012100,368
FREN,--U7---1,173,0,01 Agt 2019,183,173,180,7,128664500,23004120100,7210
FUJI,--U8---2,125,0,01 Agt 2019,128,123,123,-2,1130200,142452900,188
GAMA,--U6---1,50,0,01 Agt 2019,50,50,50,0,61000,3050000,8
GDST,--U3---2,89,0,01 Agt 2019,90,87,87,-2,406000,35367000,74
GDYR,--U4---1,1985,0,01 Agt 2019,0,0,1985,0,0,0,0
GEMA,--U9---2,368,0,01 Agt 2019,368,368,368,0,50200,18473600,11
GEMS,--U2---1,2550,0,01 Agt 2019,0,0,2550,0,0,0,0
GGRM,XDM5LKO1,75500,75500,01 Agt 2019,76250,74625,74625,-875,2188300,164194820000,5903
GHON,--U7---1,1330,0,01 Agt 2019,1320,1220,1235,-95,4300,5499500,10
GIAA,--U7K--1,400,0,01 Agt 2019,404,390,394,-6,9310000,3675825400,1358
GJTL,--S4K--1,690,0,01 Agt 2019,705,685,700,10,6687400,4663898000,559
GLOB,--U9---2,464,0,01 Agt 2019,580,458,480,16,806900,425744800,558
GMCW,--U9---2,860,0,01 Agt 2019,0,0,860,0,0,0,0
GMFI,--M4---1,212,0,01 Agt 2019,212,208,208,-4,2881700,604138800,266
GMTD,--U6---2,19900,0,01 Agt 2019,19700,19700,19700,-200,100,1970000,1
GOLD,--U7---2,250,0,01 Agt 2019,268,250,266,16,121800,31355600,25
GOLL,--U1---2,50,0,01 Agt 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1630,0,01 Agt 2019,1645,1615,1625,-5,322800,526044500,195
GPRA,--U6---1,94,0,01 Agt 2019,95,91,93,-1,264100,24585400,29
GREN,--U9---1,328,0,01 Agt 2019,0,0,328,0,0,0,0
GSMF,--U8---2,115,0,01 Agt 2019,110,105,105,-10,17000,1799500,12
GTBO,--U2---2,167,0,01 Agt 2019,167,157,160,-7,52500,8251300,13
GWSA,--U6---1,197,0,01 Agt 2019,197,190,190,-7,2474800,470635000,34
GZCO,--U1---1,50,0,01 Agt 2019,50,50,50,0,30000,1500000,9
HADE,--U9---2,50,0,01 Agt 2019,50,50,50,0,10100,505000,2
HDFA,--U8---1,158,0,01 Agt 2019,150,141,149,-9,1600,235700,9
HDIT,--U9---1,790,0,01 Agt 2019,815,790,800,10,1054300,848135500,235
HDTX,--U4---1,120,0,01 Agt 2019,0,0,120,0,0,0,0
HEAL,--U9---1,3240,0,01 Agt 2019,3280,3200,3200,-40,216000,699709000,202
HELI,--U7---2,170,0,01 Agt 2019,174,170,170,0,194200,33242100,18
HERO,--U9---1,760,0,01 Agt 2019,840,760,760,0,18000,14210500,41
HEXA,--U9---1,3360,0,01 Agt 2019,3400,3330,3360,0,352800,1186571000,220
HITS,--U7---1,625,0,01 Agt 2019,605,565,580,-45,5700,3248500,6
HKMU,--U9---1,376,0,01 Agt 2019,374,356,356,-20,15803500,5697637200,646
HMSP,--M5B3O1,3030,3030,01 Agt 2019,3120,3010,3040,10,104896900,323252096000,11854
HOKI,--S5K--1,855,0,01 Agt 2019,860,840,850,-5,26544800,22619949000,1106
HOME,--U9---2,58,0,01 Agt 2019,64,58,62,4,3595102000,216551870600,8269
HOTL,--U9---1,172,0,01 Agt 2019,182,170,175,3,6019000,1041602600,181
HRME,--U9---2,740,0,01 Agt 2019,755,740,740,0,3618700,2711459000,680
HRTA,--S5---1,348,0,01 Agt 2019,354,342,350,2,2308200,801102000,251
HRUM,--S2K--1,1325,0,01 Agt 2019,1345,1300,1325,0,2025000,2682853500,444
IATA,--U7---2,50,0,01 Agt 2019,50,50,50,0,100,5000,1
IBFN,--U8---2,200,0,01 Agt 2019,210,160,200,0,1487300,263488900,121
IBST,--U7---1,8300,0,01 Agt 2019,0,0,8300,0,0,0,0
ICBP,--M5BXO1,10700,10700,01 Agt 2019,10825,10575,10700,0,5747800,61600467500,2272
ICON,--U9---2,99,0,01 Agt 2019,99,99,99,0,100,9900,1
IDPR,--U6---1,400,0,01 Agt 2019,0,0,400,0,0,0,0
IGAR,--U3---1,354,0,01 Agt 2019,360,350,358,4,95700,33921400,26
IIKP,--U5---2,52,0,01 Agt 2019,54,52,53,1,148757200,7881435400,585
IKAI,--U9---1,140,0,01 Agt 2019,144,140,140,0,4393100,619828400,226
IKBI,--U4---2,292,0,01 Agt 2019,300,290,290,-2,50100,14604600,29
IMAS,--M4K--1,2390,0,01 Agt 2019,2410,2340,2350,-40,366600,870106000,295
IMJS,--M8---1,515,0,01 Agt 2019,520,510,510,-5,84100,43342500,48
IMPC,--U3---2,1040,0,01 Agt 2019,1040,1035,1040,0,404900,420371000,41
INAF,--U5---1,2200,0,01 Agt 2019,2300,2180,2260,60,552700,1253755000,512
INAI,XDU3---2,482,0,01 Agt 2019,482,460,460,-22,12400,5733000,16
INCF,--U3---2,69,0,01 Agt 2019,0,0,69,0,0,0,0
INCI,--U3---1,472,0,01 Agt 2019,472,452,472,0,9300,4211600,6
INCO,--S2BXO1,3030,3050,01 Agt 2019,3060,2920,2940,-90,20277100,60651110000,2757
INDF,--S5BXO1,7075,7100,01 Agt 2019,7250,7100,7225,150,18334700,131514542500,5277
INDR,--U4---1,4480,0,01 Agt 2019,4520,4410,4410,-70,38400,171062000,71
INDS,--M4---1,2250,0,01 Agt 2019,2300,2200,2300,50,306600,690961000,73
INDX,--U9---2,64,0,01 Agt 2019,65,64,64,0,8900,570600,8
INDY,--S2XXO1,1485,1485,01 Agt 2019,1580,1460,1510,25,13870500,21163604500,3728
INKP,XDS3B3O1,7475,7450,01 Agt 2019,7450,7350,7425,-50,4750500,35122652500,2536
INOV,--U3---2,392,0,01 Agt 2019,398,390,392,0,1521100,596800200,364
INPC,--U8---1,71,0,01 Agt 2019,71,69,70,-1,548100,38217500,31
INPP,XDU9---2,740,0,01 Agt 2019,800,750,750,10,6400,4882000,5
INPS,--U9---2,3050,0,01 Agt 2019,3060,3040,3050,0,900,2747000,4
INRU,--U3---2,595,0,01 Agt 2019,630,600,600,5,4600,2846000,7
INTA,--U9---2,474,0,01 Agt 2019,474,456,474,0,538700,251395800,96
INTD,--U9---2,169,0,01 Agt 2019,155,144,144,-25,200,29900,2
INTP,--S3BXO1,22475,22475,01 Agt 2019,22500,22100,22400,-75,4272000,95540872500,3579
IPCC,--U7---2,1300,0,01 Agt 2019,1250,1225,1230,-70,252500,310780000,23
IPCM,--M7---2,290,0,01 Agt 2019,300,280,294,4,394800,114411200,118
IPOL,--U3---1,101,0,01 Agt 2019,102,100,100,-1,39800,4004600,20
IPTV,--U9---1,238,0,01 Agt 2019,240,234,238,0,22161800,5238833200,21491
ISAT,--S7K--1,3410,0,01 Agt 2019,3420,3360,3380,-30,6777600,22948504000,1465
ISSP,--S3---1,124,0,01 Agt 2019,126,117,123,-1,16594900,2039014000,791
ITIC,--U5---2,640,0,01 Agt 2019,670,630,635,-5,2077400,1339411500,539
ITMA,--U9---2,940,0,01 Agt 2019,950,910,945,5,18800,17145500,7
ITMG,--S2XXO1,16825,16825,01 Agt 2019,16900,16825,16850,25,841100,14173282500,1150
ITTG,--U9---2,82,0,01 Agt 2019,0,0,82,0,0,0,0
JAST,--U7---2,1075,0,01 Agt 2019,1090,1070,1070,-5,1409600,1519939000,318
JAWA,--U1---1,116,0,01 Agt 2019,115,106,106,-10,56600,6000500,7
JAYA,--U7---2,115,0,01 Agt 2019,117,112,115,0,4611400,529027200,407
JECC,XDU4---2,5400,0,01 Agt 2019,0,0,5400,0,0,0,0
JGLE,--U9---2,50,0,01 Agt 2019,0,0,50,0,0,0,0
JIHD,--U9---2,510,0,01 Agt 2019,540,510,510,0,477100,243339000,9
JKON,XDU6---1,490,0,01 Agt 2019,490,452,490,0,2400,1143600,8
JKSW,--U3---2,60,0,01 Agt 2019,0,0,60,0,0,0,0
JMAS,--U8---2,780,0,01 Agt 2019,795,780,795,15,600,471000,4
JPFA,--S3BXO1,1600,1600,01 Agt 2019,1615,1585,1605,5,22707500,36223761500,3756
JRPT,--S6---1,555,0,01 Agt 2019,570,545,555,0,12398600,6881313000,874
JSKY,--U4---1,1400,0,01 Agt 2019,1390,1335,1335,-65,15276900,20891593000,65
JSMR,--S7XXO1,6000,5900,01 Agt 2019,5975,5850,5875,-125,3332700,19599732500,1473
JSPT,--U9---2,1060,0,01 Agt 2019,1065,1015,1055,-5,1100,1161500,5
JTPE,--S9---2,985,0,01 Agt 2019,990,985,985,0,549400,541813000,69
