Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BRAM,--U4---1,7550,0,12 Agt 2019,7550,7550,7550,0,300,2265000,1
BRIS,--M8K--1,482,0,12 Agt 2019,486,480,482,0,1375400,663549600,539
BRMS,--U2---2,50,0,12 Agt 2019,50,50,50,0,54300,2715000,7
BRNA,--U3---2,1050,0,12 Agt 2019,0,0,1050,0,0,0,0
BRPT,SSS3XXO1,785,785,12 Agt 2019,805,765,765,-20,56160900,44060461500,5122
BSDE,--S6XXO1,1370,1380,12 Agt 2019,1385,1320,1320,-50,8216700,11100840000,1781
BSIM,--U8---1,575,0,12 Agt 2019,610,580,610,35,3100,1804000,6
BSSR,--U2---2,1600,0,12 Agt 2019,1645,1600,1600,0,500,804500,3
BSWD,--U8---2,1750,0,12 Agt 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,83,0,12 Agt 2019,84,79,80,-3,31143300,2515240300,547
BTEL,--U7---1,50,0,12 Agt 2019,0,0,50,0,0,0,0
BTON,--U3---2,228,0,12 Agt 2019,228,224,228,0,27300,6149200,9
BTPN,--U8---1,3310,0,12 Agt 2019,3320,3170,3180,-130,906800,2962364000,169
BTPS,--S8XXO1,3270,3300,12 Agt 2019,3310,3210,3240,-30,23059200,74979375000,3331
BUDI,--U5---1,100,0,12 Agt 2019,103,99,100,0,2114400,212594900,352
BUKK,--U7---2,1695,0,12 Agt 2019,1610,1590,1590,-105,2400,3827000,11
BULL,--S7---1,193,0,12 Agt 2019,196,193,194,1,12979300,2528164500,214
BUMI,--S2K--2,103,0,12 Agt 2019,106,103,103,0,114907300,11984581600,1652
BUVA,--U9---2,88,0,12 Agt 2019,89,87,88,0,500800,43984300,60
BVIC,--U8---1,162,0,12 Agt 2019,172,162,162,0,23300,3876100,7
BWPT,--U1K--1,142,0,12 Agt 2019,148,141,144,2,17418100,2500375000,741
BYAN,--U2---1,16975,0,12 Agt 2019,17000,16900,16900,-75,500,8477500,3
CAKK,--U3---2,117,0,12 Agt 2019,120,115,120,3,3886300,459271300,229
CAMP,--U5---1,550,0,12 Agt 2019,555,530,535,-15,1302600,702289500,342
CANI,--U7---2,163,0,12 Agt 2019,220,147,220,57,103500,18436300,92
CARS,--S9---1,224,0,12 Agt 2019,226,218,218,-6,1330200,293321600,160
CASA,--U8---2,400,0,12 Agt 2019,402,396,398,-2,7493600,3007909800,1777
CASS,--U7---2,680,0,12 Agt 2019,660,660,660,-20,900,594000,1
CCSI,--U4---2,222,0,12 Agt 2019,252,222,240,18,29193700,7026213800,2785
CEKA,--U5---1,1580,0,12 Agt 2019,1620,1550,1570,-10,172200,273276000,72
CENT,--M7---2,85,0,12 Agt 2019,87,85,85,0,8131900,699488100,241
CFIN,--S8---1,318,0,12 Agt 2019,320,310,318,0,1159500,366144800,97
CINT,--U5---2,276,0,12 Agt 2019,278,278,278,2,119500,33221000,12
CITA,--U2---2,1990,0,12 Agt 2019,1990,1990,1990,0,2200,4378000,5
CITY,--U6---1,210,0,12 Agt 2019,212,196,208,-2,11500,2273600,7
CKRA,--U2---2,76,0,12 Agt 2019,0,0,76,0,0,0,0
CLAY,--U9---2,4560,0,12 Agt 2019,4590,4570,4570,10,2999700,13749004000,4009
CLEO,--M5K--1,545,0,12 Agt 2019,550,530,535,-10,13718300,7395577500,1803
CLPI,--U9---2,805,0,12 Agt 2019,820,790,820,15,10700,8492000,9
CMNP,--U7---1,1430,0,12 Agt 2019,1435,1380,1405,-25,143800,204334500,66
CMPP,--U7---2,184,0,12 Agt 2019,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,12 Agt 2019,50,50,50,0,20100,1005000,2
CNTB,--U4---2,250,0,12 Agt 2019,0,0,250,0,0,0,0
CNTX,--U4---2,460,0,12 Agt 2019,0,0,460,0,0,0,0
COCO,--S5---2,920,0,12 Agt 2019,925,920,920,0,2158000,1996111000,283
COWL,--U6---2,208,0,12 Agt 2019,214,204,206,-2,234300,48094400,120
CPIN,--S3BXO1,4900,4900,12 Agt 2019,4900,4820,4850,-50,3350100,16240464000,2505
CPRI,--U6---2,70,0,12 Agt 2019,72,69,69,-1,4524400,315348500,229
CPRO,--U3---1,50,0,12 Agt 2019,50,50,50,0,2800,140000,5
CSAP,--U9---1,510,0,12 Agt 2019,505,496,505,-5,175700,88724900,28
CSIS,--U6---2,99,0,12 Agt 2019,100,97,97,-2,2383000,231977500,383
CTBN,--U3---1,4300,0,12 Agt 2019,0,0,4300,0,0,0,0
CTRA,--S6XXO1,1225,1225,12 Agt 2019,1225,1170,1185,-40,20340700,24253949000,2753
CTTH,--U2---2,96,0,12 Agt 2019,98,95,96,0,128500,12253800,24
DART,--U6---1,350,0,12 Agt 2019,0,0,350,0,0,0,0
DAYA,--U9---2,248,0,12 Agt 2019,240,210,240,-8,11600,2471600,10
DEAL,--U7---2,1380,0,12 Agt 2019,1390,1355,1375,-5,10609200,14586474500,1182
DEFI,--U8---2,1920,0,12 Agt 2019,0,0,1920,0,0,0,0
DEWA,--U2---1,50,0,12 Agt 2019,0,0,50,0,0,0,0
DFAM,--U9---2,785,0,12 Agt 2019,810,780,800,15,303300,241252000,292
DGIK,--U6---1,50,0,12 Agt 2019,0,0,50,0,0,0,0
DIGI,--U9---2,1695,0,12 Agt 2019,1725,1695,1725,30,3300,5629500,4
DILD,--S6---1,426,0,12 Agt 2019,426,416,424,-2,1199000,504409200,291
DIVA,--U9---2,3850,0,12 Agt 2019,3960,3850,3940,90,2200500,8636337000,587
DKFT,--U2---2,228,0,12 Agt 2019,284,234,284,56,53379700,14090735600,3556
DLTA,--U5---1,7075,0,12 Agt 2019,7175,7000,7000,-75,29700,210512500,38
DMAS,--M6K--1,314,0,12 Agt 2019,320,308,314,0,15063500,4699194800,1389
DNAR,--U8---1,270,0,12 Agt 2019,270,270,270,0,5100,1377000,2
DNET,--U9---2,3110,0,12 Agt 2019,3110,3110,3110,0,8500,26435000,3
DOID,--S2K--1,404,0,12 Agt 2019,408,402,402,-2,2923700,1180509800,420
DPNS,--U3---1,300,0,12 Agt 2019,292,292,292,-8,5200,1518400,5
DPUM,--U9---1,116,0,12 Agt 2019,116,115,116,0,274700,31794300,23
DSFI,--S1---1,125,0,12 Agt 2019,127,124,124,-1,1029200,129203300,43
DSNG,--S1---1,350,0,12 Agt 2019,360,348,348,-2,1170500,413042600,107
DSSA,--U2---1,19975,0,12 Agt 2019,0,0,19975,0,0,0,0
DUCK,--U9---1,1510,0,12 Agt 2019,1505,1500,1500,-10,200000,300500000,25
DUTI,--U6---2,6775,0,12 Agt 2019,0,0,6775,0,0,0,0
DVLA,--U5---1,2230,0,12 Agt 2019,2240,2230,2230,0,1000,2236000,6
DWGL,--U9---2,161,0,12 Agt 2019,167,153,162,1,151400,24498300,131
DYAN,--S9---1,130,0,12 Agt 2019,135,129,130,0,1545400,203492200,114
EAST,--U9---2,160,0,12 Agt 2019,170,160,165,5,13291700,2199519000,875
ECII,--U9---2,1140,0,12 Agt 2019,1130,1110,1120,-20,70100,78531000,5
EKAD,--U3---1,870,0,12 Agt 2019,870,850,865,-5,210700,181352500,88
ELSA,--S2K--1,338,0,12 Agt 2019,350,338,342,4,23201600,7986376800,1513
ELTY,--U6---1,50,0,12 Agt 2019,0,0,50,0,0,0,0
EMDE,--U6---2,238,0,12 Agt 2019,238,238,238,0,200000,47600000,2
EMTK,--U9---1,7250,0,12 Agt 2019,7250,7250,7250,0,25100,181975000,2
ENRG,--U2---2,58,0,12 Agt 2019,60,56,57,-1,30425700,1755326100,451
ENVY,--U9---2,1265,0,12 Agt 2019,1275,1225,1260,-5,20923500,26178320000,2054
EPMT,--U9---2,2350,0,12 Agt 2019,2350,2350,2350,0,2100,4935000,7
ERAA,--S9XXO1,1915,1920,12 Agt 2019,2120,1920,2080,165,83165200,170112149500,11114
ERTX,--U4---2,122,0,12 Agt 2019,129,112,127,5,2100,256400,6
ESSA,--S2K--1,276,0,12 Agt 2019,282,272,274,-2,3866700,1070304800,562
ESTI,--M4---1,96,0,12 Agt 2019,97,94,95,-1,6154200,587671700,1672
ETWA,--U3---1,69,0,12 Agt 2019,66,64,64,-5,41300,2644500,7
EXCL,--S7XXO1,3310,3310,12 Agt 2019,3400,3270,3360,50,8831500,29555187000,3704
FAST,--U9---2,2750,0,12 Agt 2019,2750,2720,2750,0,3600,9876000,12
FASW,--U3---1,8175,0,12 Agt 2019,8175,8150,8150,-25,28100,229050000,17
FILM,--U9---1,950,0,12 Agt 2019,950,945,950,0,400,379500,3
FINN,--U8---2,50,0,12 Agt 2019,50,50,50,0,2700,135000,5
FIRE,--U2---2,2360,0,12 Agt 2019,2380,2190,2310,-50,43339400,99590739000,393
FISH,--U9---2,2890,0,12 Agt 2019,2890,2890,2890,0,200,578000,1
FITT,--U9---2,100,0,12 Agt 2019,104,99,100,0,1079800,107541600,97
FMII,--U6---2,560,0,12 Agt 2019,0,0,560,0,0,0,0
FOOD,--U5---2,177,0,12 Agt 2019,177,172,173,-4,1394800,243228300,359
FORU,--U9---2,98,0,12 Agt 2019,98,89,98,0,7000,623900,2
FORZ,--U6---1,940,0,12 Agt 2019,0,0,940,0,0,0,0
FPNI,--U3---2,133,0,12 Agt 2019,133,132,133,0,1136200,151099700,38
FREN,--U7---1,167,0,12 Agt 2019,176,167,170,3,148114400,25445662400,9191
FUJI,--U8---2,118,0,12 Agt 2019,122,117,117,-1,1749000,209969700,185
GAMA,--U6---1,50,0,12 Agt 2019,50,50,50,0,1000,50000,1
GDST,--U3---2,89,0,12 Agt 2019,89,85,88,-1,677600,58105500,49
GDYR,--U4---1,1985,0,12 Agt 2019,0,0,1985,0,0,0,0
GEMA,--U9---2,370,0,12 Agt 2019,0,0,370,0,0,0,0
GEMS,--U2---1,2550,0,12 Agt 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,73625,73875,12 Agt 2019,74000,72125,72600,-1025,1332400,96636365000,4360
GHON,--U7---1,1230,0,12 Agt 2019,1260,1255,1260,30,400,502500,2
GIAA,--U7K--1,476,0,12 Agt 2019,505,468,484,8,54372900,26594619200,5336
GJTL,--S4K--1,690,0,12 Agt 2019,705,685,685,-5,2978800,2060182500,204
GLOB,--U9---2,505,0,12 Agt 2019,510,460,496,-9,118400,57061800,59
GMCW,--U9---2,860,0,12 Agt 2019,0,0,860,0,0,0,0
GMFI,--M4---1,206,0,12 Agt 2019,212,204,208,2,3624600,751087200,391
GMTD,--U6---2,19900,0,12 Agt 2019,19600,19600,19600,-300,500,9800000,2
GOLD,--U7---2,248,0,12 Agt 2019,246,240,240,-8,16300,3931200,13
GOLL,--U1---2,50,0,12 Agt 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1645,0,12 Agt 2019,1650,1625,1630,-15,481200,788841500,214
GPRA,--U6---1,91,0,12 Agt 2019,92,90,90,-1,258600,23396700,41
GREN,--U9---1,328,0,12 Agt 2019,0,0,328,0,0,0,0
GSMF,--U8---2,112,0,12 Agt 2019,115,110,110,-2,600,66500,2
GTBO,--U2---2,156,0,12 Agt 2019,162,147,156,0,109100,16571600,28
GWSA,--U6---1,191,0,12 Agt 2019,196,191,195,4,55600,10631000,8
GZCO,--U1---1,50,0,12 Agt 2019,50,50,50,0,23000,1150000,9
HADE,--U9---2,50,0,12 Agt 2019,50,50,50,0,5000,250000,1
HDFA,--U8---1,160,0,12 Agt 2019,170,170,170,10,100,17000,1
HDIT,--U9---1,795,0,12 Agt 2019,805,790,800,5,248700,199454000,148
HDTX,--U4---1,120,0,12 Agt 2019,0,0,120,0,0,0,0
HEAL,--U9---1,3320,0,12 Agt 2019,3360,3280,3300,-20,115700,383413000,112
HELI,--U7---2,172,0,12 Agt 2019,172,172,172,0,100,17200,1
HERO,--U9---1,750,0,12 Agt 2019,890,800,800,50,65300,53163500,29
HEXA,--U9---1,3260,0,12 Agt 2019,3290,3240,3240,-20,59800,194518000,58
HITS,--U7---1,650,0,12 Agt 2019,665,650,665,15,258100,169027000,20
HKMU,--U9---1,348,0,12 Agt 2019,348,342,344,-4,16029100,5532787400,347
HMSP,--M5B3O1,2900,2900,12 Agt 2019,2930,2860,2910,10,19352000,55943000000,4845
HOKI,--S5K--1,845,0,12 Agt 2019,845,835,845,0,26115800,21963961500,682
HOME,--U9---2,66,0,12 Agt 2019,71,65,71,5,3930333100,272049951200,5560
HOTL,--U9---1,180,0,12 Agt 2019,180,169,174,-6,6360700,1105999000,181
HRME,--U9---2,775,0,12 Agt 2019,815,780,810,35,6180800,4900762000,1045
HRTA,--S5---1,314,0,12 Agt 2019,330,302,308,-6,712900,220874800,314
HRUM,--S2K--1,1365,0,12 Agt 2019,1380,1335,1375,10,2437000,3327767500,506
IATA,--U7---2,50,0,12 Agt 2019,50,50,50,0,500,25000,4
IBFN,--U8---2,200,0,12 Agt 2019,202,200,200,0,76200,15246600,6
IBST,--U7---1,8300,0,12 Agt 2019,0,0,8300,0,0,0,0
ICBP,--M5BXO1,11300,11350,12 Agt 2019,11450,11225,11275,-25,2861900,32298025000,2376
ICON,--U9---2,99,0,12 Agt 2019,99,99,99,0,15000,1485000,1
IDPR,--U6---1,420,0,12 Agt 2019,450,416,418,-2,54300,23156000,25
IGAR,--U3---1,358,0,12 Agt 2019,360,348,358,0,79700,28284000,8
IIKP,--U5---2,50,0,12 Agt 2019,50,50,50,0,1704200,85210000,84
IKAI,--U9---1,140,0,12 Agt 2019,142,137,141,1,7701700,1071920700,243
IKBI,XDU4---2,272,0,12 Agt 2019,280,278,278,6,38200,10620400,17
IMAS,--M4K--1,2060,0,12 Agt 2019,2100,2050,2050,-10,165600,342073000,138
IMJS,--M8---1,488,0,12 Agt 2019,488,482,484,-4,421100,203748400,61
IMPC,--U3---2,1035,0,12 Agt 2019,1040,1035,1035,0,396800,411255000,39
INAF,--U5---1,2130,0,12 Agt 2019,2190,2120,2130,0,1725400,3772302000,221
INAI,--U3---2,440,0,12 Agt 2019,450,438,450,10,249200,111606600,19
INCF,--U3---2,69,0,12 Agt 2019,0,0,69,0,0,0,0
INCI,--U3---1,470,0,12 Agt 2019,454,424,424,-46,100300,43476800,72
INCO,--S2BXO1,3250,3300,12 Agt 2019,3310,3140,3240,-10,36751700,118876883000,5313
INDF,--S5BXO1,7475,7500,12 Agt 2019,7525,7450,7525,50,4498900,33725242500,2280
INDR,--U4---1,4200,0,12 Agt 2019,4200,4000,4000,-200,49700,200751000,85
INDS,--M4---1,2240,0,12 Agt 2019,2230,2190,2230,-10,256700,567459000,36
INDX,--U9---2,65,0,12 Agt 2019,65,62,62,-3,23000,1447900,14
INDY,--S2XXO1,1395,1400,12 Agt 2019,1410,1360,1365,-30,2508600,3452037000,1100
INKP,--S3B3O1,7075,7100,12 Agt 2019,7200,6900,7050,-25,2607400,18324242500,2589
INOV,--U3---2,376,0,12 Agt 2019,376,364,368,-8,435300,160457800,127
INPC,--U8---1,70,0,12 Agt 2019,70,68,69,-1,769900,53080400,32
INPP,--U9---2,900,0,12 Agt 2019,1000,900,900,0,8200,7407500,14
INPS,--U9---2,3050,0,12 Agt 2019,3060,3050,3050,0,500,1528000,2
INRU,--U3---2,620,0,12 Agt 2019,625,620,625,5,53500,33437000,4
INTA,--U9---2,476,0,12 Agt 2019,478,468,478,2,406000,193417000,15
INTD,--U9---2,168,0,12 Agt 2019,178,167,167,-1,1200,201500,3
INTP,--S3BXO1,21800,21800,12 Agt 2019,22050,21725,21925,125,729700,16001177500,1663
IPCC,--U7---2,1220,0,12 Agt 2019,1225,1200,1210,-10,126000,152009500,23
IPCM,--M7---2,290,0,12 Agt 2019,292,276,290,0,43400,12522000,44
IPOL,--U3---1,104,0,12 Agt 2019,105,103,105,1,106500,11071900,15
IPTV,--U9---1,238,0,12 Agt 2019,244,234,238,0,25156200,6085077200,14866
ISAT,--S7K--1,3350,0,12 Agt 2019,3600,3320,3600,250,17077300,59443919000,4911
ISSP,--S3---1,115,0,12 Agt 2019,116,112,113,-2,3143600,355609000,251
ITIC,--U5---2,630,0,12 Agt 2019,640,625,625,-5,1747000,1102133500,327
ITMA,--U9---2,945,0,12 Agt 2019,950,840,900,-45,49500,45188500,24
ITMG,--S2XXO1,15050,15300,12 Agt 2019,15325,14650,14650,-400,1174100,17423405000,2710
ITTG,--U9---2,82,0,12 Agt 2019,0,0,82,0,0,0,0
JAST,--U7---2,1155,0,12 Agt 2019,1195,1145,1145,-10,2584900,3027427000,497
JAWA,--U1---1,98,0,12 Agt 2019,113,98,113,15,2800,294100,5
JAYA,--U7---2,110,0,12 Agt 2019,111,100,108,-2,1576100,171059100,346
JECC,--U4---2,6275,0,12 Agt 2019,0,0,6275,0,0,0,0
JGLE,--U9---2,50,0,12 Agt 2019,50,50,50,0,10000,500000,1
JIHD,--U9---2,550,0,12 Agt 2019,550,550,550,0,200,110000,1
JKON,--U6---1,490,0,12 Agt 2019,0,0,490,0,0,0,0
JKSW,--U3---2,60,0,12 Agt 2019,0,0,60,0,0,0,0
JMAS,--U8---2,870,0,12 Agt 2019,915,870,915,45,300,270000,2
JPFA,--S3BXO1,1610,1600,12 Agt 2019,1600,1565,1570,-40,18347700,28966951000,2727
JRPT,--S6---1,555,0,12 Agt 2019,580,555,570,15,31364600,17822455000,589
JSKY,--U4---1,1220,0,12 Agt 2019,1290,1205,1285,65,11268100,13924236500,96
JSMR,--S7XXO1,5725,5700,12 Agt 2019,5900,5700,5850,125,4518400,26385555000,1679
JSPT,--U9---2,985,0,12 Agt 2019,0,0,985,0,0,0,0
JTPE,--S9---2,965,0,12 Agt 2019,965,960,960,-5,631300,608484500,49
