Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ANTM,--S2BXO1,935,940,21 Oct 2019,955,920,925,-10,80512500,75356531000,6309
APEX,--U2---2,500,0,21 Oct 2019,565,500,505,5,1400,728000,9
APIC,--U8---2,730,0,21 Oct 2019,750,725,740,10,18362000,13512160500,2690
APII,--U9---2,190,0,21 Oct 2019,190,190,190,0,100,19000,1
APLI,--U3---1,90,0,21 Oct 2019,95,85,95,5,80100,7433000,21
APLN,--M6K--1,228,0,21 Oct 2019,232,222,230,2,22998700,5220435200,1262
APOL,--U7---1,50,0,21 Oct 2019,50,50,50,0,500,25000,1
ARGO,--U4---2,825,0,21 Oct 2019,0,0,825,0,0,0,0
ARII,--U2---2,655,0,21 Oct 2019,660,630,660,5,22200,14648000,6
ARKA,--U4---2,1720,0,21 Oct 2019,1720,1710,1720,0,214800,368115000,111
ARMY,--U6---2,220,0,21 Oct 2019,228,210,214,-6,63612600,13640494800,259
ARNA,--S3---1,515,0,21 Oct 2019,520,505,515,0,8000,4082500,17
ARTA,--U9---2,376,0,21 Oct 2019,376,376,376,0,100,37600,1
ARTI,--U2---1,50,0,21 Oct 2019,50,50,50,0,9800,490000,2
ARTO,--U8---2,2630,0,21 Oct 2019,0,0,2630,0,0,0,0
ASBI,--U8---2,322,0,21 Oct 2019,0,0,322,0,0,0,0
ASDM,--U8---1,1090,0,21 Oct 2019,0,0,1090,0,0,0,0
ASGR,XDU9---1,990,0,21 Oct 2019,1005,985,985,-5,105300,104301500,65
ASII,XDS4BXO1,6700,6700,21 Oct 2019,6750,6600,6725,25,12245000,82008330000,3514
ASJT,--U8---2,178,0,21 Oct 2019,184,180,180,2,2800,510000,8
ASMI,--U8---1,965,0,21 Oct 2019,970,965,965,0,8300,8010000,19
ASRI,--S6K--1,286,0,21 Oct 2019,290,284,284,-2,2454300,699218200,459
ASRM,--U8---2,2160,0,21 Oct 2019,2160,2160,2160,0,100,216000,1
ASSA,--S7---1,790,0,21 Oct 2019,805,765,765,-25,4140500,3257062000,326
ATIC,--U9---1,805,0,21 Oct 2019,800,800,800,-5,100,80000,1
AUTO,XDM4---1,1140,0,21 Oct 2019,1155,1135,1140,0,2697100,3077018000,668
BABP,--U8---2,50,0,21 Oct 2019,51,50,50,0,1126400,56418200,56
BACA,--U8---2,272,0,21 Oct 2019,292,268,268,-4,119000,32180000,15
BAJA,--U3---2,89,0,21 Oct 2019,93,88,90,1,1002300,90540000,204
BALI,--U7---2,1295,0,21 Oct 2019,0,0,1295,0,0,0,0
BAPA,--U6---1,80,0,21 Oct 2019,80,77,80,0,92800,7334300,11
BAPI,--U6---2,50,0,21 Oct 2019,50,50,50,0,3197400,159870000,102
BATA,--U4---1,710,0,21 Oct 2019,710,660,705,-5,8100,5646500,9
BAYU,--U9---2,1500,0,21 Oct 2019,1590,1590,1590,90,100,159000,1
BBCA,--S8B3O1,30800,31000,21 Oct 2019,31275,30925,31100,300,11994300,372917935000,5779
BBHI,--U8---2,183,0,21 Oct 2019,183,180,180,-3,107500,19370100,13
BBKP,--S8---1,270,0,21 Oct 2019,272,268,272,2,792600,213795800,221
BBLD,--U8---2,494,0,21 Oct 2019,0,0,494,0,0,0,0
BBMD,--U8---1,2430,0,21 Oct 2019,0,0,2430,0,0,0,0
BBNI,--S8B3O1,7475,7475,21 Oct 2019,7500,7325,7375,-100,18696000,138084920000,4760
BBRI,--S8B3O1,4170,4170,21 Oct 2019,4190,4110,4120,-50,81121300,335828539000,10496
BBRM,--U7---1,50,0,21 Oct 2019,0,0,50,0,0,0,0
BBTN,--S8LKO1,1915,1930,21 Oct 2019,1945,1915,1920,5,20795400,40100036500,3123
BBYB,--U8---1,300,0,21 Oct 2019,302,298,302,2,1700,512800,6
BCAP,--U8---1,147,0,21 Oct 2019,149,144,147,0,239700,34976000,75
BCIC,--U8---2,450,0,21 Oct 2019,0,0,450,0,0,0,0
BCIP,--S6---2,82,0,21 Oct 2019,84,82,83,1,254000,20876900,21
BDMN,--U8KB-1,4640,0,21 Oct 2019,4680,4600,4600,-40,388400,1793280000,623
BEEF,--S1---2,330,0,21 Oct 2019,348,328,348,18,4401700,1495899200,500
BEKS,--U8---2,50,0,21 Oct 2019,50,50,50,0,100600,5030000,6
BELL,--M4---2,515,0,21 Oct 2019,515,515,515,0,16500,8497500,12
BEST,--S6K--1,268,0,21 Oct 2019,286,272,278,10,28107800,7859995200,2703
BFIN,--U8---2,560,0,21 Oct 2019,600,555,580,20,194300,114691500,27
BGTG,--S8---2,68,0,21 Oct 2019,68,67,68,0,2267000,152216700,84
BHIT,--S9K--1,74,0,21 Oct 2019,77,72,73,-1,41415500,3086207300,2336
BIKA,--U6---2,206,0,21 Oct 2019,200,199,199,-7,300,59800,2
BIMA,--U4---2,50,0,21 Oct 2019,50,50,50,0,100,5000,1
BINA,--U8---1,840,0,21 Oct 2019,840,835,835,-5,96500,80860000,16
BIPI,--U2---2,50,0,21 Oct 2019,50,50,50,0,21300,1065000,97
BIPP,--U6---2,72,0,21 Oct 2019,72,66,71,-1,10300,734600,8
BIRD,--S7---1,2330,0,21 Oct 2019,2340,2320,2330,0,137600,320475000,138
BISI,--U1---1,1365,0,21 Oct 2019,1365,1335,1350,-15,135600,183231000,84
BJBR,--U8K--1,1795,0,21 Oct 2019,1855,1800,1840,45,10482200,19280072000,1293
BJTM,--S8K--1,670,0,21 Oct 2019,680,665,675,5,6127900,4124540000,640
BKDP,--U6---2,59,0,21 Oct 2019,58,58,58,-1,1900,110200,3
BKSL,--S6K--1,120,0,21 Oct 2019,121,118,119,-1,52510800,6250343700,779
BKSW,--U8---2,230,0,21 Oct 2019,228,220,228,-2,16500,3630800,6
BLTA,--U7---1,50,0,21 Oct 2019,50,50,50,0,9900,495000,2
BLTZ,--U9---2,3000,0,21 Oct 2019,0,0,3000,0,0,0,0
BLUE,XDU9---2,490,0,21 Oct 2019,490,478,480,-10,104200,50124000,34
BMAS,--U8---2,290,0,21 Oct 2019,0,0,290,0,0,0,0
BMRI,--S8B3O1,6775,6800,21 Oct 2019,6825,6700,6800,25,41811400,283594740000,4245
BMSR,--U9---1,90,0,21 Oct 2019,93,85,85,-5,1300,114000,10
BMTR,--S9K--1,386,0,21 Oct 2019,394,384,392,6,32847100,12790019200,2398
BNBA,--U8---1,330,0,21 Oct 2019,334,314,328,-2,18300,5931800,40
BNBR,--U9---2,50,0,21 Oct 2019,50,50,50,0,8600,430000,5
BNGA,--M8K--1,1005,0,21 Oct 2019,1010,985,995,-10,1065000,1056368500,272
BNII,--M8---1,220,0,21 Oct 2019,224,218,220,0,418800,92243400,116
BNLI,--M8K--1,1195,0,21 Oct 2019,1220,1190,1195,0,25616300,30760906000,716
BOGA,--U9---2,810,0,21 Oct 2019,810,795,800,-10,4830900,3875161000,929
BOLA,--U9---2,362,0,21 Oct 2019,374,358,362,0,1210500,446251400,126
BOLT,--U4---2,870,0,21 Oct 2019,880,870,875,5,120400,105208500,126
BORN,--U2---2,50,0,21 Oct 2019,0,0,50,0,0,0,0
BOSS,--U2---2,620,0,21 Oct 2019,630,580,590,-30,519000,308686000,219
BPFI,--U8---2,1145,0,21 Oct 2019,1145,1145,1145,0,1700,1946500,1
BPII,--U8---2,8000,0,21 Oct 2019,9600,9500,9500,1500,3500,33350000,3
BPTR,--M7---1,107,0,21 Oct 2019,107,106,107,0,197600,21002100,11
BRAM,--U4---1,16600,0,21 Oct 2019,18000,16500,16500,-100,800,13525000,4
BRIS,--M8K--1,402,0,21 Oct 2019,408,390,392,-10,18421100,7285509200,1548
BRMS,--U2---2,50,0,21 Oct 2019,51,50,50,0,72881100,3644786400,425
BRNA,--U3---2,1045,0,21 Oct 2019,1075,1070,1075,30,300,322000,3
BRPT,--S3XXO1,925,930,21 Oct 2019,945,920,935,10,53880800,50426785000,3502
BSDE,--S6XXO1,1410,1410,21 Oct 2019,1415,1400,1415,5,8566900,12073725000,1606
BSIM,--U8---1,585,0,21 Oct 2019,585,550,550,-35,11400,6294000,13
BSSR,--U2---2,1790,0,21 Oct 2019,0,0,1790,0,0,0,0
BSWD,--U8---2,1750,0,21 Oct 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,70,0,21 Oct 2019,72,70,71,1,24414900,1713851600,213
BTEL,--U7---1,50,0,21 Oct 2019,0,0,50,0,0,0,0
BTON,--U3---2,210,0,21 Oct 2019,210,204,210,0,186600,39182200,14
BTPN,--U8---1,3130,0,21 Oct 2019,3190,3120,3130,0,34400,107913000,53
BTPS,--S8XXO1,3600,3670,21 Oct 2019,3670,3530,3580,-20,30218600,108055768000,3472
BUDI,--U5---1,101,0,21 Oct 2019,104,100,101,0,237200,23929200,24
BUKK,--U7---2,1880,0,21 Oct 2019,1870,1750,1860,-20,4000,7164000,10
BULL,--S7---1,193,0,21 Oct 2019,194,190,193,0,10066200,1932697900,288
BUMI,--S2K--2,85,0,21 Oct 2019,86,83,84,-1,152905200,12930033900,2627
BUVA,--U9---2,87,0,21 Oct 2019,84,83,84,-3,26700,2226600,11
BVIC,--U8---1,165,0,21 Oct 2019,177,166,166,1,402200,67672300,62
BWPT,--U1K--1,117,0,21 Oct 2019,120,117,118,1,6466300,765736800,423
BYAN,--U2---1,16500,0,21 Oct 2019,0,0,16500,0,0,0,0
CAKK,--U3---2,100,0,21 Oct 2019,101,99,100,0,356400,35557500,50
CAMP,--U5---1,408,0,21 Oct 2019,418,408,412,4,1111500,455369800,154
CANI,--U7---2,154,0,21 Oct 2019,151,144,151,-3,600,87700,3
CARS,--S9---1,224,0,21 Oct 2019,224,220,224,0,282800,62970200,16
CASA,--U8---2,394,0,21 Oct 2019,394,390,392,-2,5662600,2215403800,518
CASS,--U7---2,620,0,21 Oct 2019,630,545,545,-75,300,180500,2
CCSI,--S4---2,296,0,21 Oct 2019,300,274,282,-14,9970400,2838707400,1266
CEKA,--U5---1,1580,0,21 Oct 2019,1580,1570,1580,0,4300,6775000,10
CENT,--M7---2,79,0,21 Oct 2019,83,79,81,2,5552100,449696100,194
CFIN,--U8---1,296,0,21 Oct 2019,300,296,296,0,168800,50356400,31
CINT,--U5---2,260,0,21 Oct 2019,256,242,242,-18,82100,20841600,22
CITA,--U2---2,1980,0,21 Oct 2019,1975,1960,1960,-20,400,787000,3
CITY,--U6---1,191,0,21 Oct 2019,190,180,190,-1,1600,298500,9
CKRA,--U2---2,76,0,21 Oct 2019,0,0,76,0,0,0,0
CLAY,--U9---2,5525,0,21 Oct 2019,5575,4420,5025,-500,1983400,10186472500,2695
CLEO,--M5K--1,545,0,21 Oct 2019,550,535,540,-5,11907000,6468533500,1163
CLPI,--U9---2,795,0,21 Oct 2019,795,770,790,-5,87600,67865000,66
CMNP,--U7---1,1950,0,21 Oct 2019,2090,1920,2020,70,74800,147259500,77
CMPP,--U7---2,184,0,21 Oct 2019,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,21 Oct 2019,50,50,50,0,400,20000,3
CNTB,--U4---2,250,0,21 Oct 2019,0,0,250,0,0,0,0
CNTX,--U4---2,446,0,21 Oct 2019,0,0,446,0,0,0,0
COCO,--U5---2,925,0,21 Oct 2019,925,920,925,0,2200100,2035092000,214
COWL,--U6---2,200,0,21 Oct 2019,0,0,200,0,0,0,0
CPIN,--S3BXO1,6200,6250,21 Oct 2019,6275,6075,6125,-75,7141200,43815165000,3446
CPRI,--U6---2,53,0,21 Oct 2019,54,53,53,0,1791400,95048100,146
CPRO,--U3---1,50,0,21 Oct 2019,50,50,50,0,1400,70000,3
CSAP,--U9---1,448,0,21 Oct 2019,448,446,446,-2,1152500,514320000,27
CSIS,--U6---2,97,0,21 Oct 2019,100,96,97,0,434800,42619900,936
CTBN,--U3---1,3230,0,21 Oct 2019,0,0,3230,0,0,0,0
CTRA,--S6XXO1,1125,1135,21 Oct 2019,1165,1130,1155,30,12474500,14376883000,1800
CTTH,--U2---2,96,0,21 Oct 2019,95,88,94,-2,258300,23621100,68
DART,--U6---1,332,0,21 Oct 2019,308,304,308,-24,4700,1435000,8
DAYA,--U9---2,212,0,21 Oct 2019,230,214,230,18,1400,309200,5
DEAL,--U7---2,1845,0,21 Oct 2019,1870,1840,1860,15,19909100,36972916000,1779
DEFI,--U8---2,1805,0,21 Oct 2019,1805,1790,1790,-15,2300,4137000,7
DEWA,--U2---1,50,0,21 Oct 2019,50,50,50,0,89300,4465000,9
DFAM,--U9---2,990,0,21 Oct 2019,1070,975,1070,80,11648700,11629731500,1577
DGIK,--U6---1,50,0,21 Oct 2019,50,50,50,0,2600,130000,2
DIGI,--U9---2,1700,0,21 Oct 2019,1700,1700,1700,0,100,170000,1
DILD,--U6---1,368,0,21 Oct 2019,378,362,362,-6,1720400,631772800,171
DIVA,--U9---2,3690,0,21 Oct 2019,3730,3650,3650,-40,553000,2037362000,60
DKFT,--S2---2,204,0,21 Oct 2019,214,204,204,0,36114400,7514249800,2899
DLTA,--U5---1,6900,0,21 Oct 2019,0,0,6900,0,0,0,0
DMAS,--M6K--1,302,0,21 Oct 2019,308,302,302,0,7374300,2245219800,378
DMMX,--U9---2,230,0,21 Oct 2019,340,254,268,38,265759000,71175549400,14309
DNAR,--U8---1,236,0,21 Oct 2019,230,224,230,-6,3300,747800,8
DNET,--U9---2,3070,0,21 Oct 2019,3070,3060,3070,0,3300,10128000,4
DOID,--S2K--1,318,0,21 Oct 2019,322,316,318,0,4112500,1308402800,365
DPNS,--U3---1,268,0,21 Oct 2019,284,262,284,16,2500,671400,5
DPUM,--U9---1,111,0,21 Oct 2019,113,110,110,-1,140100,15411400,8
DSFI,--U1---1,119,0,21 Oct 2019,121,117,118,-1,421200,49700000,39
DSNG,--S1---1,332,0,21 Oct 2019,332,330,332,0,291200,96238000,20
DSSA,--U2---1,18375,0,21 Oct 2019,18475,14700,17600,-775,3000,51312500,20
DUCK,--U9---1,1725,0,21 Oct 2019,1810,1720,1720,-5,12478400,21986435000,271
DUTI,--U6---2,4990,0,21 Oct 2019,0,0,4990,0,0,0,0
DVLA,--U5---1,2190,0,21 Oct 2019,2190,2190,2190,0,13000,28470000,6
DWGL,--U9---2,250,0,21 Oct 2019,260,252,252,2,26300,6725800,17
DYAN,--S9---1,128,0,21 Oct 2019,132,126,129,1,3316900,428726700,118
EAST,--U9---2,115,0,21 Oct 2019,119,114,114,-1,6889100,802955000,1221
ECII,--U9---2,1120,0,21 Oct 2019,1120,1120,1120,0,10100,11312000,2
EKAD,--U3---1,865,0,21 Oct 2019,870,850,855,-10,673400,578508000,104
ELSA,--S2K--1,330,0,21 Oct 2019,334,328,332,2,18689600,6195495200,688
ELTY,--U6---1,50,0,21 Oct 2019,0,0,50,0,0,0,0
EMDE,--U6---2,232,0,21 Oct 2019,232,232,232,0,100000,23200000,1
EMTK,--U9---1,5600,0,21 Oct 2019,5600,5600,5600,0,200,1120000,1
ENRG,--U2---2,57,0,21 Oct 2019,57,56,57,0,7990600,450201900,129
ENVY,--U9---2,2160,0,21 Oct 2019,2180,2120,2150,-10,13717300,29403869000,3414
EPMT,--U9---2,2100,0,21 Oct 2019,0,0,2100,0,0,0,0
ERAA,--S9XXO1,1880,1940,21 Oct 2019,1940,1775,1790,-90,48765900,89921172500,9230
ERTX,--U4---2,137,0,21 Oct 2019,140,136,137,0,2700,369200,7
ESSA,--S2K--1,268,0,21 Oct 2019,278,268,272,4,17199300,4700755000,866
ESTI,--M4---1,101,0,21 Oct 2019,101,100,101,0,2724800,273850400,184
ETWA,--U3---1,81,0,21 Oct 2019,81,80,80,-1,44300,3569900,19
EXCL,--S7XXO1,3540,3490,21 Oct 2019,3510,3450,3500,-40,8987300,31321365000,3760
FAST,--U9---2,2830,0,21 Oct 2019,2830,2830,2830,0,1700,4811000,4
FASW,--U3---1,7650,0,21 Oct 2019,7600,7600,7600,-50,11700,88920000,22
FILM,--U9---1,260,0,21 Oct 2019,266,252,252,-8,7117300,1826343600,1142
FINN,--U8---2,50,0,21 Oct 2019,50,50,50,0,32400,1620000,4
FIRE,--U2---2,2500,0,21 Oct 2019,2600,2460,2490,-10,41939500,106860202000,465
FISH,--U9---2,2900,0,21 Oct 2019,2900,2900,2900,0,200,580000,1
FITT,--U9---2,87,0,21 Oct 2019,88,86,86,-1,1348900,116970200,55
FMII,--U6---2,730,0,21 Oct 2019,0,0,730,0,0,0,0
FOOD,--U5---2,131,0,21 Oct 2019,133,128,132,1,472500,61661200,81
FORU,--U9---2,110,0,21 Oct 2019,117,110,110,0,22200,2485900,12
FORZ,--U6---1,975,0,21 Oct 2019,975,960,965,-10,9475300,9123391500,98
FPNI,--U3---2,131,0,21 Oct 2019,132,129,130,-1,395100,51586800,54
FREN,--U7---1,165,0,21 Oct 2019,169,157,160,-5,261987900,42539063700,12132
FUJI,--U8---2,117,0,21 Oct 2019,120,114,117,0,34900,4021700,34
GAMA,--U6---1,50,0,21 Oct 2019,50,50,50,0,800,40000,2
GDST,--U3---2,90,0,21 Oct 2019,92,89,90,0,248000,22126800,92
GDYR,--U4---1,1985,0,21 Oct 2019,0,0,1985,0,0,0,0
GEMA,--U9---2,372,0,21 Oct 2019,0,0,372,0,0,0,0
GEMS,--U2---1,2550,0,21 Oct 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,52050,52500,21 Oct 2019,53225,52500,53125,1075,1199400,63562065000,3872
GGRP,--U3---2,695,0,21 Oct 2019,695,680,685,-10,33400,22826000,35
GHON,--U7---1,1420,0,21 Oct 2019,1400,1400,1400,-20,100,140000,1
GIAA,--U7K--1,600,0,21 Oct 2019,610,590,605,5,10274900,6192149000,1020
GJTL,--S4K--1,635,0,21 Oct 2019,650,635,640,5,950700,611509500,177
GLOB,--U9---2,446,0,21 Oct 2019,480,420,454,8,30300,13917800,21
GMFI,--M4---1,188,0,21 Oct 2019,190,187,188,0,1883700,355563500,307
GMTD,--U6---2,18000,0,21 Oct 2019,18000,18000,18000,0,1000,18000000,1
GOLD,--U7---2,230,0,21 Oct 2019,230,230,230,0,100,23000,1
GOLL,--U1---2,50,0,21 Oct 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1550,0,21 Oct 2019,1570,1545,1545,-5,527300,822171000,180
GPRA,--U6---1,88,0,21 Oct 2019,90,88,90,2,216100,19051000,29
GREN,--U9---1,328,0,21 Oct 2019,0,0,328,0,0,0,0
GSMF,--U8---2,119,0,21 Oct 2019,123,113,121,2,31600,3583400,15
GTBO,--U2---2,159,0,21 Oct 2019,170,150,160,1,63900,9886100,50
GWSA,--U6---1,180,0,21 Oct 2019,178,171,178,-2,29800,5174200,7
GZCO,--U1---1,50,0,21 Oct 2019,50,50,50,0,205500,10275000,4
HADE,--U9---2,50,0,21 Oct 2019,0,0,50,0,0,0,0
HDFA,--U8---1,150,0,21 Oct 2019,157,157,157,7,100,15700,1
HDIT,--U9---1,770,0,21 Oct 2019,775,765,765,-5,30900,23790000,4
HDTX,--U4---1,120,0,21 Oct 2019,0,0,120,0,0,0,0
HEAL,--U9---1,3450,0,21 Oct 2019,3470,3440,3450,0,100000,345027000,74
HELI,--U7---2,158,0,21 Oct 2019,154,149,150,-8,32200,4840700,22
HERO,--U9---1,780,0,21 Oct 2019,780,730,730,-50,339000,263406000,57
HEXA,XDU9---1,2940,0,21 Oct 2019,2940,2900,2940,0,59900,175314000,52
HITS,--U7---1,625,0,21 Oct 2019,645,625,645,20,45000,28491500,8
HKMU,--U9---1,326,0,21 Oct 2019,328,320,324,-2,7413000,2415458800,174
HMSP,--M5B3O1,2160,2180,21 Oct 2019,2220,2170,2200,40,32170400,70621771000,5254
HOKI,--S5K--1,945,0,21 Oct 2019,955,935,945,0,21877300,20731394000,656
HOME,--U9---2,80,0,21 Oct 2019,86,79,84,4,5834999200,479274547700,5321
HOTL,--U9---1,160,0,21 Oct 2019,165,155,165,5,29518800,4705833500,254
HRME,--U9---2,1005,0,21 Oct 2019,1030,1005,1030,25,15637500,15935503500,2830
HRTA,--S5---1,296,0,21 Oct 2019,298,284,286,-10,244000,70681600,120
HRUM,--M2K--1,1295,0,21 Oct 2019,1310,1285,1295,0,259300,335840000,131
IATA,--U7---2,50,0,21 Oct 2019,50,50,50,0,10200,510000,3
IBFN,--U8---2,208,0,21 Oct 2019,218,200,218,10,2900,585800,4
IBST,--U7---1,9775,0,21 Oct 2019,0,0,9775,0,0,0,0
ICBP,--M5BXO1,11275,11275,21 Oct 2019,11600,11250,11400,125,4684500,53473437500,2616
ICON,--U9---2,103,0,21 Oct 2019,102,99,100,-3,119200,11921100,11
IDPR,--U6---1,350,0,21 Oct 2019,0,0,350,0,0,0,0
IGAR,--U3---1,318,0,21 Oct 2019,320,304,318,0,21400,6557000,13
IIKP,--U5---2,50,0,21 Oct 2019,50,50,50,0,21400,1070000,10
IKAI,--U9---1,161,0,21 Oct 2019,161,156,158,-3,7004700,1104375300,269
IKBI,--U4---2,278,0,21 Oct 2019,270,270,270,-8,1300,351000,4
IMAS,--M4K--1,1600,0,21 Oct 2019,1620,1565,1565,-35,391000,621419500,234
IMJS,--M8---1,392,0,21 Oct 2019,392,380,380,-12,1538600,588527800,145
IMPC,--U3---2,1045,0,21 Oct 2019,1050,1045,1045,0,379100,396651000,36
INAF,--U5---1,1080,0,21 Oct 2019,1190,1110,1140,60,4312500,4897632500,830
INAI,--U3---2,426,0,21 Oct 2019,428,402,428,2,26900,10981200,15
INCF,--U3---2,56,0,21 Oct 2019,57,55,55,-1,1103600,61545700,165
INCI,--U3---1,442,0,21 Oct 2019,438,418,438,-4,1500,631400,4
INCO,--S2BXO1,3480,3480,21 Oct 2019,3500,3400,3440,-40,16691100,57304915000,3539
INDF,--S5BXO1,7550,7550,21 Oct 2019,7650,7475,7475,-75,4544700,34244790000,4720
INDR,--U4---1,3420,0,21 Oct 2019,3480,3430,3440,20,10300,35559000,17
INDS,--M4---1,2570,0,21 Oct 2019,2610,2560,2560,-10,3036700,7828645000,439
INDX,--U9---2,65,0,21 Oct 2019,74,66,70,5,3445200,239387000,109
INDY,--S2XXO1,1390,1390,21 Oct 2019,1410,1370,1380,-10,6532300,9060238500,1849
INKP,--S3B3O1,7100,7175,21 Oct 2019,7350,7000,7050,-50,12961400,93362902500,5630
INOV,--U3---2,396,0,21 Oct 2019,400,390,390,-6,4726700,1873185200,797
INPC,--U8---1,69,0,21 Oct 2019,69,68,68,-1,318300,21827700,15
INPP,--U9---2,800,0,21 Oct 2019,800,680,800,0,40000,29498000,21
INPS,--U9---2,3510,0,21 Oct 2019,3510,3500,3510,0,128200,448703000,75
INRU,--U3---2,825,0,21 Oct 2019,825,825,825,0,100,82500,1
INTA,--U9---2,460,0,21 Oct 2019,0,0,460,0,0,0,0
INTD,--U9---2,228,0,21 Oct 2019,240,191,191,-37,743300,160491800,193
INTP,--S3BXO1,20125,20275,21 Oct 2019,20325,19700,20000,-125,1891800,37878112500,2330
IPCC,--U7---2,1045,0,21 Oct 2019,1095,1020,1095,50,51500,56306000,24
IPCM,--U7---2,210,0,21 Oct 2019,218,210,212,2,559800,118516600,164
IPOL,--U3---1,98,0,21 Oct 2019,99,97,97,-1,214700,20877900,85
IPTV,--U9---1,505,0,21 Oct 2019,510,498,500,-5,20805300,10493836200,1133
IRRA,--U9---2,500,0,21 Oct 2019,510,494,496,-4,10187800,5089324100,1835
ISAT,--S7K--1,3100,0,21 Oct 2019,3170,3050,3090,-10,3304200,10241844000,1584
ISSP,--S3---1,212,0,21 Oct 2019,226,210,214,2,47236500,10367420600,2574
ITIC,--U5---2,1390,0,21 Oct 2019,1490,1365,1475,85,17749600,25114024000,1418
ITMA,--U9---2,690,0,21 Oct 2019,695,660,695,5,720400,494919500,123
ITMG,--S2XXO1,12250,12350,21 Oct 2019,12825,12350,12750,500,1256000,15889762500,2465
ITTG,--U9---2,82,0,21 Oct 2019,0,0,82,0,0,0,0
JAST,--U7---2,1680,0,21 Oct 2019,1755,1675,1755,75,8119000,13955953500,1227
JAWA,--U1---1,124,0,21 Oct 2019,134,115,121,-3,318400,38621700,53
JAYA,--U7---2,95,0,21 Oct 2019,101,94,98,3,2715900,266767100,326
JECC,--U4---2,6250,0,21 Oct 2019,6250,6000,6250,0,1500,9350000,3
JGLE,--U9---2,50,0,21 Oct 2019,0,0,50,0,0,0,0
JIHD,--U9---2,525,0,21 Oct 2019,0,0,525,0,0,0,0
JKON,--U6---1,520,0,21 Oct 2019,0,0,520,0,0,0,0
JKSW,--U3---2,60,0,21 Oct 2019,0,0,60,0,0,0,0
JMAS,--U8---2,880,0,21 Oct 2019,0,0,880,0,0,0,0
JPFA,--S3BXO1,1720,1715,21 Oct 2019,1715,1635,1645,-75,37464500,62057689000,7540
JRPT,--S6---1,640,0,21 Oct 2019,660,630,630,-10,5423100,3489584500,1072
JSKY,--U4---1,492,0,21 Oct 2019,500,464,464,-28,29179300,13715345400,803
JSMR,--S7XXO1,5575,5575,21 Oct 2019,5725,5500,5575,0,2825600,15753922500,1615
JSPT,--U9---2,950,0,21 Oct 2019,0,0,950,0,0,0,0
