Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ASII,--S4BXO1,8425,8450,28 Jan 2019,8450,8275,8375,-50,25672700,214166432500,5112
ASJT,--U8---2,286,0,28 Jan 2019,286,284,286,0,4800,1370800,14
ASMI,--U8---1,690,0,28 Jan 2019,690,685,690,0,1754600,1210474000,44
ASRI,--S6K--1,368,0,28 Jan 2019,376,350,354,-14,30773700,11149351400,2225
ASRM,--U8---2,2350,0,28 Jan 2019,2350,2000,2100,-250,15500,33010000,14
ASSA,--S7---1,665,0,28 Jan 2019,695,645,665,0,27030700,18253129000,1176
ATIC,--U9---1,815,0,28 Jan 2019,815,800,805,-10,3500,2831000,7
ATPK,--U2---2,194,0,28 Jan 2019,0,0,194,0,0,0,0
AUTO,--M4---1,1625,0,28 Jan 2019,1645,1585,1600,-25,1138800,1851903500,307
BABP,--U8---2,51,0,28 Jan 2019,51,50,51,0,4298100,215030600,466
BACA,--U8---2,278,0,28 Jan 2019,280,280,280,2,20500,5740000,5
BAJA,--U3---2,116,0,28 Jan 2019,120,113,114,-2,863000,99915600,109
BALI,--U7---2,1505,0,28 Jan 2019,1515,1500,1515,10,113200,170933000,53
BAPA,--U6---1,106,0,28 Jan 2019,108,105,105,-1,93600,9897900,29
BATA,--U4---1,560,0,28 Jan 2019,565,560,560,0,8700,4873500,10
BAYU,--U9---2,1915,0,28 Jan 2019,1895,1870,1895,-20,2800,5303500,4
BBCA,--S8B3O1,27500,27575,28 Jan 2019,27575,27375,27475,-25,13940800,382603100000,5638
BBHI,--U8---2,178,0,28 Jan 2019,181,171,174,-4,147300,25939500,40
BBKP,--S8---1,364,0,28 Jan 2019,372,362,364,0,16210200,5955673800,840
BBLD,--U8---2,454,0,28 Jan 2019,454,454,454,0,100,45400,1
BBMD,--U8---1,1380,0,28 Jan 2019,0,0,1380,0,0,0,0
BBNI,--S8B3O1,9100,9100,28 Jan 2019,9125,9050,9100,0,21099000,191807315000,3079
BBNP,--U8---1,2200,0,28 Jan 2019,0,0,2200,0,0,0,0
BBRI,--S8B3O1,3780,3750,28 Jan 2019,3790,3750,3780,0,93581100,353357546000,8183
BBRM,--U7---1,53,0,28 Jan 2019,53,52,52,-1,24000,1248500,15
BBTN,--S8LKO1,2700,2710,28 Jan 2019,2730,2620,2650,-50,27048800,71790492000,5233
BBYB,--S8---1,270,0,28 Jan 2019,270,266,270,0,59700,16099000,14
BCAP,--U8---1,152,0,28 Jan 2019,152,151,151,-1,2500,379000,4
BCIC,--U8---2,450,0,28 Jan 2019,0,0,450,0,0,0,0
BCIP,--U6---2,96,0,28 Jan 2019,97,92,94,-2,12087800,1144648800,530
BDMN,--S8KB-1,9050,0,28 Jan 2019,9125,9050,9125,75,4866200,44299985000,1583
BEEF,--U1---2,248,0,28 Jan 2019,250,234,240,-8,4768300,1151803400,922
BEKS,--U8---2,50,0,28 Jan 2019,50,50,50,0,81000,4050000,27
BELL,--M4---2,238,0,28 Jan 2019,240,238,238,0,3423300,814745600,73
BEST,--S6K--1,272,0,28 Jan 2019,272,260,260,-12,9871600,2624261200,535
BFIN,--U8---2,680,0,28 Jan 2019,700,680,680,0,239300,166775000,30
BGTG,--S8---2,97,0,28 Jan 2019,97,93,94,-3,18812200,1769133800,598
BHIT,--S9K--1,72,0,28 Jan 2019,79,72,79,7,87086500,6640624400,6430
BIKA,--U6---2,252,0,28 Jan 2019,270,258,258,6,1200,316400,5
BIMA,--U4---2,54,0,28 Jan 2019,56,50,54,0,328900,16977800,40
BINA,--U8---1,585,0,28 Jan 2019,585,550,560,-25,56900,31317500,10
BIPI,--U2K--2,51,0,28 Jan 2019,52,50,51,0,13077800,666416700,279
BIPP,--U6---2,83,0,28 Jan 2019,82,82,82,-1,200,16400,1
BIRD,--U7---1,2570,0,28 Jan 2019,2700,2570,2650,80,120100,318630000,175
BISI,--U1---1,1450,0,28 Jan 2019,1450,1430,1440,-10,581700,841483500,135
BJBR,--S8LKO1,2210,2250,28 Jan 2019,2350,2220,2250,40,11119600,25714279000,896
BJTM,--S8K--1,750,0,28 Jan 2019,755,735,735,-15,13241400,9836598000,1427
BKDP,--U6---2,62,0,28 Jan 2019,63,61,63,1,689900,42694600,17
BKSL,--S6LKO1,124,125,28 Jan 2019,125,121,121,-3,56472700,6929782500,1387
BKSW,--U8---2,174,0,28 Jan 2019,184,184,184,10,3100,570400,3
BLTA,--U7---1,196,0,28 Jan 2019,0,0,196,0,0,0,0
BLTZ,--U9---2,4980,0,28 Jan 2019,4970,4970,4970,-10,500,2485000,1
BMAS,--U8---2,310,0,28 Jan 2019,316,310,316,6,7000,2196400,11
BMRI,--S8B3O1,7375,7375,28 Jan 2019,7425,7075,7175,-200,103506700,748256862500,17330
BMSR,--U9---1,156,0,28 Jan 2019,156,141,141,-15,6100,863000,6
BMTR,--U9K--1,358,0,28 Jan 2019,388,362,384,26,24004000,9103933800,1647
BNBA,--U8---1,292,0,28 Jan 2019,298,288,290,-2,1266600,372034400,37
BNBR,--U9---2,50,0,28 Jan 2019,50,50,50,0,17400,870000,16
BNGA,--M8K--1,1170,0,28 Jan 2019,1200,1120,1130,-40,9061300,10439146000,1341
BNII,--U8---1,252,0,28 Jan 2019,260,248,250,-2,3676500,926074200,263
BNLI,--M8K--1,1025,0,28 Jan 2019,1045,1010,1030,5,99438200,102564010500,2510
BOGA,--U9---2,675,0,28 Jan 2019,685,675,685,10,5340500,3629329500,223
BOLT,--U4---2,940,0,28 Jan 2019,940,930,935,-5,106900,99857500,138
BORN,--U2---2,50,0,28 Jan 2019,0,0,50,0,0,0,0
BOSS,--U2---2,2120,0,28 Jan 2019,2120,2080,2080,-40,2564100,5373754000,339
BPFI,--U8---2,600,0,28 Jan 2019,0,0,600,0,0,0,0
BPII,--U8---2,6500,0,28 Jan 2019,0,0,6500,0,0,0,0
BPTR,--U7---1,80,0,28 Jan 2019,80,76,80,0,54200,4189200,20
BRAM,--U4---1,6125,0,28 Jan 2019,0,0,6125,0,0,0,0
BRIS,--U8---1,565,0,28 Jan 2019,575,555,565,0,8969700,5039288500,1217
BRMS,--U9K--2,54,0,28 Jan 2019,55,52,53,-1,57748400,3073825000,505
BRNA,--U3---2,1150,0,28 Jan 2019,0,0,1150,0,0,0,0
BRPT,--S3XXO1,2440,2440,28 Jan 2019,2570,2440,2570,130,10805700,27120235000,2680
BSDE,--S6BXO1,1450,1460,28 Jan 2019,1475,1380,1385,-65,24538000,34515549000,3931
BSIM,--U8---1,545,0,28 Jan 2019,545,540,540,-5,3300,1782500,4
BSSR,--U2---2,2370,0,28 Jan 2019,2420,2370,2370,0,14900,35472000,15
BSWD,--U8---2,1750,0,28 Jan 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,135,0,28 Jan 2019,135,134,134,-1,200,26900,2
BTEL,--U7---1,50,0,28 Jan 2019,0,0,50,0,0,0,0
BTON,--M3---2,280,0,28 Jan 2019,286,276,280,0,1039900,291565800,192
BTPN,--M8---1,3810,0,28 Jan 2019,3810,3750,3790,-20,401800,1523355000,91
BTPS,--S8---1,1950,0,28 Jan 2019,1960,1945,1955,5,33112900,64645619000,2357
BUDI,--S5---1,103,0,28 Jan 2019,104,102,103,0,850800,87723000,66
BUKK,--U7---2,2000,0,28 Jan 2019,2000,1950,1990,-10,82100,163188500,14
BULL,--S7---1,125,0,28 Jan 2019,127,124,126,1,16705700,2102025300,331
BUMI,--S2K--2,172,0,28 Jan 2019,176,171,172,0,259769000,45043435500,4448
BUVA,--S9---2,182,0,28 Jan 2019,184,177,181,-1,12930300,2341707100,242
BVIC,--U8---1,169,0,28 Jan 2019,171,169,169,0,37200,6309100,13
BWPT,--U1K--1,200,0,28 Jan 2019,210,196,210,10,170357100,35066229300,2742
BYAN,--U2---1,18200,0,28 Jan 2019,18200,18100,18100,-100,800,14540000,3
CAKK,--U3---2,101,0,28 Jan 2019,102,99,99,-2,2259400,227063400,106
CAMP,--U5---2,390,0,28 Jan 2019,390,382,384,-6,1999500,768376200,83
CANI,--U7---2,220,0,28 Jan 2019,230,222,222,2,8200,1821200,3
CARS,--U9---2,2640,0,28 Jan 2019,2670,2610,2630,-10,2119700,5617366000,227
CASA,--U8---2,308,0,28 Jan 2019,310,308,310,2,758400,233802000,175
CASS,--U7---2,700,0,28 Jan 2019,700,670,700,0,4100,2820500,12
CEKA,--U5---1,1230,0,28 Jan 2019,1230,1215,1215,-15,37000,45494000,8
CENT,--M7---2,92,0,28 Jan 2019,93,90,91,-1,4631900,422758000,361
CFIN,--S8---1,312,0,28 Jan 2019,320,316,320,8,2591500,823431000,93
CINT,--U5---2,274,0,28 Jan 2019,290,272,290,16,26700,7597000,49
CITA,--U2---2,1600,0,28 Jan 2019,1650,1605,1605,5,4200,6750000,5
CITY,--U6---1,356,0,28 Jan 2019,360,354,360,4,53900,19208800,20
CKRA,--U2---2,76,0,28 Jan 2019,0,0,76,0,0,0,0
CLAY,--U9---2,925,0,28 Jan 2019,1155,760,1155,230,2778100,2754823000,963
CLEO,--M5---1,284,0,28 Jan 2019,286,280,280,-4,16637600,4722133800,872
CLPI,--U9---2,695,0,28 Jan 2019,705,695,705,10,52400,36839500,33
CMNP,--U7---1,1340,0,28 Jan 2019,1350,1340,1340,0,46500,62357500,35
CMPP,--U7---2,236,0,28 Jan 2019,256,226,240,4,1181700,290056600,581
CNKO,--U9---1,50,0,28 Jan 2019,0,0,50,0,0,0,0
CNTB,--U4---2,250,0,28 Jan 2019,0,0,250,0,0,0,0
CNTX,--U4---2,550,0,28 Jan 2019,540,414,472,-78,32000,13602800,25
COWL,--U6---2,402,0,28 Jan 2019,404,392,402,0,25924000,10421469600,163
CPIN,--S3B2-1,8150,0,28 Jan 2019,8325,8150,8300,150,11127300,91939945000,6200
CPRO,--U3---1,50,0,28 Jan 2019,50,50,50,0,225900,11295000,1078
CSAP,--U9---1,555,0,28 Jan 2019,560,550,550,-5,313200,172268500,24
CSIS,--U6---2,302,0,28 Jan 2019,316,306,306,4,6500,1990000,3
CTBN,--U3---1,4300,0,28 Jan 2019,0,0,4300,0,0,0,0
CTRA,--S6IK-1,980,0,28 Jan 2019,995,920,925,-55,70850300,67091567500,7730
CTTH,--S2---2,113,0,28 Jan 2019,118,107,115,2,323600,36878400,63
DART,--U6---1,304,0,28 Jan 2019,312,300,302,-2,5000,1538000,7
DAYA,--U9---2,210,0,28 Jan 2019,220,220,220,10,100,22000,1
DEAL,--U7---2,765,0,28 Jan 2019,800,760,795,30,42019000,32974151000,1335
DEFI,--U8---2,1670,0,28 Jan 2019,1670,1670,1670,0,300,501000,1
DEWA,--U2---1,50,0,28 Jan 2019,50,50,50,0,18200,910000,7
DFAM,--U9---2,830,0,28 Jan 2019,850,830,835,5,621600,520425500,440
DGIK,--U6---1,50,0,28 Jan 2019,50,50,50,0,3100,155000,16
DIGI,--U9---2,1785,0,28 Jan 2019,1805,1750,1800,15,38400,68995500,21
DILD,--S6---1,326,0,28 Jan 2019,328,324,328,2,387600,126522800,34
DIVA,--U9---2,2880,0,28 Jan 2019,2890,2860,2860,-20,1946100,5600968000,731
DKFT,--U2---2,300,0,28 Jan 2019,300,274,280,-20,4119600,1181765000,156
DLTA,--U5---1,5675,0,28 Jan 2019,5700,5550,5600,-75,155900,875480000,32
DMAS,--M6---1,210,0,28 Jan 2019,214,200,200,-10,30789500,6305708600,742
DNAR,--U8---1,304,0,28 Jan 2019,304,298,298,-6,2900,866600,3
DNET,--U9---2,3280,0,28 Jan 2019,3270,3220,3270,-10,5800,18960000,4
DOID,--S2K--2,635,0,28 Jan 2019,645,625,625,-10,37550600,23860689500,2666
DPNS,--U3---1,320,0,28 Jan 2019,0,0,320,0,0,0,0
DPUM,--U9---1,146,0,28 Jan 2019,147,139,139,-7,254400,36036200,82
DSFI,--U1---1,105,0,28 Jan 2019,105,103,104,-1,628700,64986400,47
DSNG,--S1---1,380,0,28 Jan 2019,408,380,402,22,7774100,3086427000,333
DSSA,--U2---1,15000,0,28 Jan 2019,15000,15000,15000,0,100,1500000,1
DUCK,--U9---1,1520,0,28 Jan 2019,1530,1505,1505,-15,68100,102565000,39
DUTI,--U6---2,4370,0,28 Jan 2019,0,0,4370,0,0,0,0
DVLA,--U5---1,1985,0,28 Jan 2019,1995,1985,1990,5,10200,20296000,14
DWGL,--U9---2,79,0,28 Jan 2019,82,79,80,1,159000,12697000,43
DYAN,--S9---1,87,0,28 Jan 2019,88,84,85,-2,13857100,1189829200,422
ECII,--U9---2,1125,0,28 Jan 2019,0,0,1125,0,0,0,0
EKAD,--U3---1,890,0,28 Jan 2019,890,870,885,-5,231400,204222500,119
ELSA,--S2LKO1,358,360,28 Jan 2019,368,360,360,2,32489500,11824833400,1592
ELTY,--U6---1,50,0,28 Jan 2019,50,50,50,0,2100,105000,2
EMDE,--U6---2,250,0,28 Jan 2019,252,250,252,2,64500,16128400,43
EMTK,--U9---1,8750,0,28 Jan 2019,0,0,8750,0,0,0,0
ENRG,--U2---2,78,0,28 Jan 2019,80,77,77,-1,31617500,2480967600,790
EPMT,--U9---2,1870,0,28 Jan 2019,1870,1870,1870,0,5700,10659000,4
ERAA,--S9K--1,2310,0,28 Jan 2019,2360,2270,2280,-30,28425800,65798276000,5475
ERTX,--U4---2,125,0,28 Jan 2019,125,125,125,0,400,50000,2
ESSA,--S2---1,398,0,28 Jan 2019,412,394,394,-4,53663000,21546716600,2069
ESTI,--U4---1,91,0,28 Jan 2019,91,88,90,-1,115800,10275700,19
ETWA,--U3---1,75,0,28 Jan 2019,87,75,82,7,64500,5316700,40
EXCL,--S7XXO1,2190,2220,28 Jan 2019,2220,2100,2130,-60,32743000,70223919000,5277
FAST,--U9---2,1650,0,28 Jan 2019,1700,1650,1650,0,11000,18161000,9
FASW,--U3---1,7750,0,28 Jan 2019,7800,7500,7600,-150,102900,788605000,134
FILM,--U9---1,700,0,28 Jan 2019,705,685,700,0,5626000,3912689000,3544
FINN,--U8---2,58,0,28 Jan 2019,58,55,56,-2,44065600,2470101300,1526
FIRE,--U2---2,7150,0,28 Jan 2019,7150,7125,7125,-25,11600,82770000,11
FISH,--U9---2,3640,0,28 Jan 2019,0,0,3640,0,0,0,0
FMII,--U6---2,700,0,28 Jan 2019,700,700,700,0,42400,29680000,19
FOOD,--U5---2,294,0,28 Jan 2019,366,254,350,56,16647600,5531940800,2497
FORU,--U9---2,107,0,28 Jan 2019,107,105,105,-2,600,64000,2
FORZ,--U6---1,875,0,28 Jan 2019,880,875,880,5,22556200,19737270500,275
FPNI,--U3---2,164,0,28 Jan 2019,167,162,163,-1,1508600,247859100,180
FREN,--U7---1,116,0,28 Jan 2019,122,116,116,0,99545100,11844097500,2008
GAMA,--U6---1,50,0,28 Jan 2019,51,50,51,1,319400,15971100,33
GDST,--U3---2,109,0,28 Jan 2019,113,106,108,-1,2875400,315803100,258
GDYR,--U4---1,2270,0,28 Jan 2019,2240,2240,2240,-30,100,224000,1
GEMA,--U9---2,346,0,28 Jan 2019,344,342,342,-4,20100,6874400,2
GEMS,--U2---1,2550,0,28 Jan 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,84650,85000,28 Jan 2019,86650,84400,84700,50,2092000,178968380000,4866
GHON,--U7---1,1300,0,28 Jan 2019,0,0,1300,0,0,0,0
GIAA,--U7---1,362,0,28 Jan 2019,396,360,394,32,109616300,42045406800,3578
GJTL,--S4K--1,735,0,28 Jan 2019,765,735,745,10,13749600,10283196000,1121
GLOB,--U9---2,450,0,28 Jan 2019,450,404,404,-46,600,265400,6
GMCW,--U9---2,860,0,28 Jan 2019,0,0,860,0,0,0,0
GMFI,--M4---1,260,0,28 Jan 2019,276,256,268,8,46233700,12443723400,1478
GMTD,--U6---2,17800,0,28 Jan 2019,17800,17800,17800,0,100,1780000,1
GOLD,--U7---2,500,0,28 Jan 2019,0,0,500,0,0,0,0
GOLL,--U1---2,50,0,28 Jan 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1800,0,28 Jan 2019,1820,1795,1810,10,101300,182769500,143
GPRA,--U6---1,104,0,28 Jan 2019,105,103,104,0,510700,52867400,63
GREN,--U9---1,328,0,28 Jan 2019,0,0,328,0,0,0,0
GSMF,--U8---2,96,0,28 Jan 2019,100,95,95,-1,10800,1076500,8
GTBO,--U2---2,238,0,28 Jan 2019,250,228,234,-4,104900,24319600,46
GWSA,--U6---1,146,0,28 Jan 2019,144,140,140,-6,20200,2908000,3
GZCO,--U1---1,55,0,28 Jan 2019,56,54,55,0,16941300,930002400,462
HADE,--U9---2,50,0,28 Jan 2019,50,50,50,0,40600,2030000,7
HDFA,--U8---1,171,0,28 Jan 2019,176,165,175,4,30500,5043700,37
HDTX,--U4---1,134,0,28 Jan 2019,131,131,131,-3,46200,6052200,5
HEAL,--U9---1,2570,0,28 Jan 2019,2640,2580,2630,60,63500,166004000,68
HELI,--U7---2,125,0,28 Jan 2019,126,123,126,1,87800,10805000,10
HERO,--U9---1,800,0,28 Jan 2019,800,800,800,0,1700,1360000,3
HEXA,--U9---1,3100,0,28 Jan 2019,3140,3100,3140,40,18800,58730000,32
HITS,--U7---1,690,0,28 Jan 2019,700,680,680,-10,15100,10493500,4
HKMU,--U9---1,362,0,28 Jan 2019,364,350,350,-12,21898600,7772182600,425
HMSP,--M5B3O1,3700,3710,28 Jan 2019,3730,3660,3710,10,28647300,105674614000,4966
HOKI,--S5K--1,755,0,28 Jan 2019,770,745,765,10,14548700,11000389000,873
HOME,--U9---2,119,0,28 Jan 2019,121,99,101,-18,156922200,16402405500,6879
HOTL,--U9---1,102,0,28 Jan 2019,102,101,101,-1,130900,13225100,14
HRTA,--U5---2,254,0,28 Jan 2019,256,250,254,0,273000,69121400,52
HRUM,--S2K--1,1725,0,28 Jan 2019,1825,1725,1825,100,12492900,22578115000,3073
IATA,--U7---2,50,0,28 Jan 2019,0,0,50,0,0,0,0
IBFN,--U8---2,260,0,28 Jan 2019,0,0,260,0,0,0,0
IBST,--U7---1,8900,0,28 Jan 2019,0,0,8900,0,0,0,0
ICBP,--M5BXO1,10750,10800,28 Jan 2019,10800,10550,10750,0,9435600,101199872500,2493
ICON,--U9---2,99,0,28 Jan 2019,103,100,103,4,221000,22259600,31
IDPR,--U6---1,815,0,28 Jan 2019,0,0,815,0,0,0,0
IGAR,--U3---1,370,0,28 Jan 2019,380,366,374,4,89600,33152200,31
IIKP,--U5---2,246,0,28 Jan 2019,250,238,242,-4,365292300,89718097200,776
IKAI,--U3---1,208,0,28 Jan 2019,210,195,202,-6,62771100,12633016900,1422
IKBI,--U4---2,258,0,28 Jan 2019,254,252,254,-4,10300,2610200,40
IMAS,--M4---1,3130,0,28 Jan 2019,3190,2940,3070,-60,4319600,13139936000,1295
IMJS,--M8---1,770,0,28 Jan 2019,805,770,780,10,15263300,11956926500,1092
IMPC,--U3---2,930,0,28 Jan 2019,935,915,930,0,294900,274391500,14
INAF,--U5---1,4850,0,28 Jan 2019,5000,4870,4910,60,11600,57222000,42
INAI,--U3---2,460,0,28 Jan 2019,460,428,430,-30,29200,12541200,13
INCF,--U3---2,300,0,28 Jan 2019,300,276,300,0,11200,3096000,7
INCI,--U3---1,580,0,28 Jan 2019,580,575,580,0,10400,6031500,6
INCO,--S2BXO1,3640,3680,28 Jan 2019,3720,3550,3550,-90,16248300,58809880000,3901
INDF,--S5BXO1,7850,7875,28 Jan 2019,7900,7525,7700,-150,8105700,62256555000,2759
INDR,--U4---1,7150,0,28 Jan 2019,7100,6900,7000,-150,62700,439907500,115
INDS,--M4---1,2240,0,28 Jan 2019,2280,2220,2260,20,84800,190650000,41
INDX,--U9---2,80,0,28 Jan 2019,82,80,82,2,46600,3764400,27
INDY,--S2XXO1,2030,2060,28 Jan 2019,2260,2060,2210,180,82268300,180007907000,12868
INKP,--S3B3O1,13100,13100,28 Jan 2019,13550,13100,13525,425,8321000,111443280000,6922
INPC,--U8---1,81,0,28 Jan 2019,82,80,80,-1,1132100,91215400,81
INPP,--U9---2,1035,0,28 Jan 2019,0,0,1035,0,0,0,0
INPS,--U9---2,2040,0,28 Jan 2019,2040,2020,2040,0,301500,612655000,112
INRU,--U3---2,835,0,28 Jan 2019,860,795,855,20,49000,40050500,19
INTA,--U9---2,490,0,28 Jan 2019,486,480,486,-4,14100,6843000,3
INTD,--U9---2,164,0,28 Jan 2019,160,155,160,-4,56200,8861300,29
INTP,--S3BXO1,20100,20100,28 Jan 2019,20200,19625,19800,-300,1404300,27893970000,2348
IPCC,--U7---2,1495,0,28 Jan 2019,1515,1490,1495,0,352800,527831500,52
IPCM,--U7---2,450,0,28 Jan 2019,410,400,400,-50,2680500,1076593200,176
IPOL,--U3---1,93,0,28 Jan 2019,96,90,92,-1,712100,65160300,59
ISAT,--S7K--1,2700,0,28 Jan 2019,3020,2630,2750,50,30278100,86343093000,8074
ISSP,--S3---1,112,0,28 Jan 2019,125,111,115,3,76994300,9011113000,2576
ITMA,--U9---2,775,0,28 Jan 2019,900,775,850,75,837400,687053000,150
ITMG,--S2BXO1,22125,22325,28 Jan 2019,22675,22075,22125,0,1809200,40376520000,3213
ITTG,--U9---2,82,0,28 Jan 2019,0,0,82,0,0,0,0
JAWA,--U1---1,138,0,28 Jan 2019,140,138,138,0,15400,2131200,10
JECC,--U4---2,5350,0,28 Jan 2019,0,0,5350,0,0,0,0
JGLE,--U9---2,50,0,28 Jan 2019,50,50,50,0,1100,55000,2
JIHD,--U9---2,500,0,28 Jan 2019,615,500,500,0,20900,10578000,12
JKON,--U6---1,378,0,28 Jan 2019,0,0,378,0,0,0,0
JKSW,--U3---2,58,0,28 Jan 2019,59,58,59,1,600,35000,3
JMAS,--U8---2,900,0,28 Jan 2019,0,0,900,0,0,0,0
JPFA,--S3K--1,2620,0,28 Jan 2019,3000,2570,2850,230,30260200,85868259000,6539
JRPT,--S6---1,640,0,28 Jan 2019,675,620,625,-15,2705400,1755903000,211
JSKY,--U4---1,875,0,28 Jan 2019,875,865,875,0,1210800,1054370500,228
JSMR,--S7XXO1,4890,4910,28 Jan 2019,4950,4820,4860,-30,4056000,19747501000,2692
JSPT,--U9---2,1000,0,28 Jan 2019,1000,1000,1000,0,100,100000,1
JTPE,--S9---2,605,0,28 Jan 2019,635,605,635,30,8636900,5375093000,396
KAEF,--U5K--1,3100,0,28 Jan 2019,3320,3010,3240,140,7013900,22433524000,972
KARW,--U7---2,86,0,28 Jan 2019,87,86,86,0,5100,438700,3
KBLI,--S4K--1,302,0,28 Jan 2019,308,300,300,-2,7498900,2266304800,588
KBLM,--U4---2,246,0,28 Jan 2019,250,246,250,4,65300,16246200,22
KBLV,--U9---2,520,0,28 Jan 2019,530,480,500,-20,7300,3593000,5
KBRI,--U3---2,50,0,28 Jan 2019,50,50,50,0,100,5000,1
KDSI,--U3---2,960,0,28 Jan 2019,970,935,935,-25,393100,376584000,152
KIAS,--U3---2,100,0,28 Jan 2019,0,0,100,0,0,0,0
KICI,--U5---1,260,0,28 Jan 2019,308,260,262,2,10000,2835200,10
KIJA,--S6---1,260,0,28 Jan 2019,262,254,258,-2,9257300,2388308200,214
KINO,--U5---2,3080,0,28 Jan 2019,3150,3020,3030,-50,491800,1505978000,333
KIOS,--U9---2,1350,0,28 Jan 2019,1640,1350,1450,100,7100,9873000,13
KKGI,--U2---1,342,0,28 Jan 2019,342,336,336,-6,6400,2159400,4
KLBF,--S5BXO1,1615,1615,28 Jan 2019,1625,1595,1610,-5,34907300,56187382500,2491
KMTR,--U3---2,354,0,28 Jan 2019,366,334,354,0,1072000,381549000,315
KOBX,--M9---1,185,0,28 Jan 2019,186,175,180,-5,375200,67934200,95
