Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
FREN,--U7---1,254,0,23 May 2019,272,256,266,12,55219400,14731503200,3534,2019,05
GAMA,--U6---1,50,0,23 May 2019,50,50,50,0,111700,5585000,4,2019,05
GDST,--U3---2,84,0,23 May 2019,88,84,87,3,16000,1376500,13,2019,05
GDYR,--U4---1,1915,0,23 May 2019,0,0,1915,0,0,0,0,2019,05
GEMA,XDU9---2,328,0,23 May 2019,348,310,328,0,130000,41208000,18,2019,05
GEMS,--U2---1,2550,0,23 May 2019,0,0,2550,0,0,0,0,2019,05
GGRM,--M5LKO1,78600,78600,23 May 2019,79650,78250,78300,-300,1168100,92050770000,4306,2019,05
GHON,--U7---1,1310,0,23 May 2019,1390,1225,1225,-85,30200,41943500,10,2019,05
GIAA,--U7---1,412,0,23 May 2019,424,408,410,-2,12491600,5194126400,1448,2019,05
GJTL,--S4K--1,630,0,23 May 2019,670,630,655,25,9650100,6301147000,719,2019,05
GLOB,--U9---2,338,0,23 May 2019,328,328,328,-10,200,65600,1,2019,05
GMCW,--U9---2,860,0,23 May 2019,0,0,860,0,0,0,0,2019,05
GMFI,--M4---1,206,0,23 May 2019,214,208,212,6,5867700,1239415400,380,2019,05
GMTD,--U6---2,19800,0,23 May 2019,19800,19800,19800,0,100,1980000,1,2019,05
GOLD,--U7---2,550,0,23 May 2019,530,530,530,-20,4500,2385000,5,2019,05
GOLL,--U1---2,50,0,23 May 2019,0,0,50,0,0,0,0,2019,05
GOOD,XDU5---1,1590,0,23 May 2019,1600,1585,1595,5,6800,10815000,28,2019,05
GPRA,--U6---1,96,0,23 May 2019,97,94,95,-1,155900,14797100,27,2019,05
GREN,--U9---1,328,0,23 May 2019,0,0,328,0,0,0,0,2019,05
GSMF,--U8---2,107,0,23 May 2019,116,105,107,0,51800,5543300,6,2019,05
GTBO,--U2---2,133,0,23 May 2019,145,133,136,3,32800,4465100,18,2019,05
GWSA,--U6---1,190,0,23 May 2019,196,180,188,-2,30700,5633200,10,2019,05
GZCO,--U1---1,50,0,23 May 2019,51,50,51,1,3846100,192709400,270,2019,05
HADE,--U9---2,50,0,23 May 2019,50,50,50,0,1000,50000,1,2019,05
HDFA,--U8---1,171,0,23 May 2019,168,112,112,-59,300,44700,3,2019,05
HDTX,--U4---1,119,0,23 May 2019,122,122,122,3,100,12200,1,2019,05
HEAL,XDU9---1,3500,0,23 May 2019,3500,3290,3490,-10,149900,509530000,139,2019,05
HELI,--U7---2,173,0,23 May 2019,193,176,189,16,1506100,277692000,303,2019,05
HERO,--U9---1,970,0,23 May 2019,955,890,890,-80,1200,1100500,6,2019,05
HEXA,--U9---1,3000,0,23 May 2019,3070,3020,3050,50,11800,35973000,15,2019,05
HITS,--U7---1,570,0,23 May 2019,660,610,650,80,1400,904000,7,2019,05
HKMU,--S9---1,344,0,23 May 2019,348,344,344,0,14869900,5150285200,398,2019,05
HMSP,XDM5B3O1,3260,3230,23 May 2019,3310,3230,3280,20,18530200,61071799000,3650,2019,05
HOKI,--S5K--1,680,0,23 May 2019,720,680,720,40,63591600,44619323500,2812,2019,05
HOME,--U9---2,100,0,23 May 2019,107,100,101,1,44876800,4607740700,1255,2019,05
HOTL,--U9---1,155,0,23 May 2019,170,151,170,15,3200300,491181600,89,2019,05
HRME,--U9---2,302,0,23 May 2019,300,276,276,-26,552600,155810800,128,2019,05
HRTA,--U5---2,252,0,23 May 2019,250,234,250,-2,84200,20178800,38,2019,05
HRUM,CDS2K--1,1350,0,23 May 2019,1430,1350,1425,75,7669100,10782886000,1963,2019,05
IATA,--U7---2,50,0,23 May 2019,50,50,50,0,100,5000,1,2019,05
IBFN,--U8---2,206,0,23 May 2019,220,208,208,2,400,84400,3,2019,05
IBST,--U7---1,8300,0,23 May 2019,0,0,8300,0,0,0,0,2019,05
ICBP,--M5BXO1,9500,9550,23 May 2019,9750,9500,9725,225,3942700,38139487500,2205,2019,05
ICON,--U9---2,97,0,23 May 2019,103,97,98,1,66500,6702900,15,2019,05
IDPR,CDU6---1,426,0,23 May 2019,0,0,426,0,0,0,0,2019,05
IGAR,--U3---1,356,0,23 May 2019,362,354,362,6,26000,9222200,7,2019,05
IIKP,--U5---2,56,0,23 May 2019,67,56,66,10,345692000,20285237600,2693,2019,05
IKAI,--U3---1,150,0,23 May 2019,152,148,152,2,2899500,437024000,131,2019,05
IKBI,--U4---2,252,0,23 May 2019,252,252,252,0,200,50400,2,2019,05
IMAS,--M4K--1,2570,0,23 May 2019,2640,2570,2600,30,47800,124830000,65,2019,05
IMJS,--M8---1,505,0,23 May 2019,525,505,515,10,2601200,1335841500,203,2019,05
IMPC,--U3---2,895,0,23 May 2019,905,895,905,10,425900,383270500,44,2019,05
INAF,--U5---1,3800,0,23 May 2019,3940,3800,3890,90,636100,2455517000,46,2019,05
INAI,--U3---2,436,0,23 May 2019,440,434,440,4,5000,2185000,6,2019,05
INCF,--U3---2,312,0,23 May 2019,380,252,254,-58,14486200,5052424000,2878,2019,05
INCI,--U3---1,498,0,23 May 2019,498,480,480,-18,109400,52926600,27,2019,05
INCO,--S2BXO1,2600,2590,23 May 2019,2710,2580,2620,20,7793100,20619144000,1930,2019,05
INDF,--S5BXO1,6250,6375,23 May 2019,6450,6300,6400,150,5311200,33932037500,2419,2019,05
INDR,--U4---1,4810,0,23 May 2019,4900,4830,4830,20,16800,81643000,23,2019,05
INDS,--U4---1,2280,0,23 May 2019,2410,2280,2320,40,1599500,3720575000,737,2019,05
INDX,--U9---2,65,0,23 May 2019,65,65,65,0,10300,669500,4,2019,05
INDY,XDS2XXO1,1280,1280,23 May 2019,1345,1280,1340,60,10278700,13671575500,2109,2019,05
INKP,--S3B3O1,6075,6075,23 May 2019,6525,6050,6450,375,8821500,55882267500,4003,2019,05
INPC,--U8---1,69,0,23 May 2019,69,68,69,0,747300,51310100,60,2019,05
INPP,--U9---2,780,0,23 May 2019,0,0,780,0,0,0,0,2019,05
INPS,--U9---2,3070,0,23 May 2019,3080,3080,3080,10,800,2464000,3,2019,05
INRU,--U3---2,550,0,23 May 2019,505,505,505,-45,5000,2525000,1,2019,05
INTA,--U9---2,482,0,23 May 2019,480,476,480,-2,118900,56996400,6,2019,05
INTD,--U9---2,154,0,23 May 2019,154,150,150,-4,2200,330800,5,2019,05
INTP,--S3BXO1,18600,18600,23 May 2019,19550,18575,19325,725,1211300,23113290000,3122,2019,05
IPCC,--U7---2,1300,0,23 May 2019,1300,1300,1300,0,94100,122330000,9,2019,05
IPCM,--M7---2,252,0,23 May 2019,258,250,254,2,298900,75329200,71,2019,05
IPOL,CDU3---1,100,0,23 May 2019,101,99,101,1,1149800,114778300,54,2019,05
ISAT,--S7K--1,1800,0,23 May 2019,1930,1800,1925,125,6189200,11762620500,1988,2019,05
ISSP,--S3---1,93,0,23 May 2019,98,93,95,2,8108800,774961100,479,2019,05
ITMA,--U9---2,745,0,23 May 2019,750,750,750,5,100,75000,1,2019,05
ITMG,--S2XXO1,17025,16900,23 May 2019,17275,16850,17175,150,1132200,19383907500,1953,2019,05
ITTG,--U9---2,82,0,23 May 2019,0,0,82,0,0,0,0,2019,05
JAST,--U7---2,650,0,23 May 2019,695,650,655,5,1502100,1013729000,610,2019,05
JAWA,--U1---1,127,0,23 May 2019,124,124,124,-3,2400,297600,3,2019,05
JAYA,--U7---2,140,0,23 May 2019,145,130,130,-10,19417600,2669048100,6734,2019,05
JECC,--U4---2,6150,0,23 May 2019,0,0,6150,0,0,0,0,2019,05
JGLE,--U9---2,50,0,23 May 2019,50,50,50,0,100,5000,1,2019,05
JIHD,--U9---2,460,0,23 May 2019,494,478,494,34,500,240600,4,2019,05
JKON,--U6---1,458,0,23 May 2019,0,0,458,0,0,0,0,2019,05
