Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
CTRA,--S6XXO1,1055,1060,01 Oct 2019,1070,1045,1060,5,12964200,13714500500,1536
CTTH,--U2---2,88,0,01 Oct 2019,90,88,90,2,345700,30803300,58
DART,--U6---1,344,0,01 Oct 2019,0,0,344,0,0,0,0
DAYA,--U9---2,230,0,01 Oct 2019,238,212,236,6,1600,345800,7
DEAL,--U7---2,1560,0,01 Oct 2019,1605,1555,1580,20,13714100,21712154000,996
DEFI,--U8---2,2010,0,01 Oct 2019,1980,1880,1895,-115,5000,9723500,17
DEWA,--U2---1,50,0,01 Oct 2019,0,0,50,0,0,0,0
DFAM,--U9---2,1015,0,01 Oct 2019,1015,1005,1005,-10,4179000,4211029500,160
DGIK,--U6---1,50,0,01 Oct 2019,50,50,50,0,200,10000,2
DIGI,--U9---2,1675,0,01 Oct 2019,1705,1685,1700,25,6400,10838000,8
DILD,--U6---1,398,0,01 Oct 2019,400,384,400,2,2011600,792050400,142
DIVA,--U9---2,3580,0,01 Oct 2019,3580,3540,3540,-40,302600,1074848000,26
DKFT,--S2---2,214,0,01 Oct 2019,218,204,204,-10,36081600,7548104200,3502
DLTA,--U5---1,6800,0,01 Oct 2019,6950,6800,6800,0,16900,114965000,12
DMAS,--M6K--1,282,0,01 Oct 2019,296,280,290,8,26315000,7613992200,763
DNAR,--U8---1,246,0,01 Oct 2019,240,236,240,-6,9100,2167600,5
DNET,--U9---2,3080,0,01 Oct 2019,3080,3080,3080,0,6000,18480000,3
DOID,--S2K--1,326,0,01 Oct 2019,336,328,332,6,9526500,3158820400,948
DPNS,--U3---1,268,0,01 Oct 2019,0,0,268,0,0,0,0
DPUM,--U9---1,110,0,01 Oct 2019,110,110,110,0,24000,2640000,3
DSFI,--U1---1,124,0,01 Oct 2019,124,122,122,-2,1036600,127802400,62
DSNG,--S1---1,314,0,01 Oct 2019,314,310,312,-2,1338800,416223000,48
DSSA,--U2---1,19175,0,01 Oct 2019,19000,18200,18200,-975,300,5620000,3
DUCK,--U9---1,1660,0,01 Oct 2019,1665,1605,1665,5,30300,50161000,20
DUTI,--U6---2,6850,0,01 Oct 2019,0,0,6850,0,0,0,0
DVLA,--U5---1,2210,0,01 Oct 2019,0,0,2210,0,0,0,0
DWGL,--U9---2,268,0,01 Oct 2019,270,260,270,2,2015400,541555200,90
DYAN,--S9---1,127,0,01 Oct 2019,129,127,128,1,944300,120551800,45
EAST,--U9---2,129,0,01 Oct 2019,131,126,126,-3,5256300,669652100,444
ECII,--U9---2,1140,0,01 Oct 2019,1100,1000,1000,-140,50000,50610000,6
EKAD,--U3---1,865,0,01 Oct 2019,870,860,860,-5,34500,29717000,47
ELSA,--S2K--1,320,0,01 Oct 2019,324,312,314,-6,21240300,6734976400,1585
ELTY,--U6---1,50,0,01 Oct 2019,0,0,50,0,0,0,0
EMDE,--U6---2,238,0,01 Oct 2019,238,238,238,0,30000,7140000,2
EMTK,--U9---1,5450,0,01 Oct 2019,5800,5200,5800,350,12400,69832500,21
ENRG,--U2---2,59,0,01 Oct 2019,60,58,58,-1,22778100,1336963600,239
ENVY,--U9---2,1795,0,01 Oct 2019,1835,1790,1830,35,21692700,39533293500,3982
EPMT,--U9---2,2150,0,01 Oct 2019,2150,2150,2150,0,500,1075000,1
ERAA,--S9XXO1,1825,1825,01 Oct 2019,1835,1685,1710,-115,43102000,75574081000,9472
ERTX,--U4---2,138,0,01 Oct 2019,138,121,131,-7,1800,233300,11
ESSA,--S2K--1,254,0,01 Oct 2019,256,246,252,-2,2430900,607414400,260
ESTI,--M4---1,100,0,01 Oct 2019,103,99,100,0,18006100,1816045400,3891
ETWA,--U3---1,81,0,01 Oct 2019,103,81,91,10,8914100,828781400,1265
EXCL,--S7XXO1,3440,3440,01 Oct 2019,3470,3390,3450,10,6286600,21712032000,2616
FAST,--U9---2,2800,0,01 Oct 2019,2800,2750,2750,-50,400,1105000,3
FASW,--U3---1,7825,0,01 Oct 2019,7850,7825,7825,0,24000,187862500,11
FILM,--U9---1,260,0,01 Oct 2019,0,0,260,0,0,0,0
FINN,--U8---2,50,0,01 Oct 2019,50,50,50,0,600,30000,6
FIRE,--U2---2,2410,0,01 Oct 2019,2680,2420,2630,220,58331800,145217178000,3129
FISH,--U9---2,2900,0,01 Oct 2019,0,0,2900,0,0,0,0
FITT,--U9---2,84,0,01 Oct 2019,86,81,83,-1,13234800,1111162300,574
FMII,--U6---2,640,0,01 Oct 2019,0,0,640,0,0,0,0
FOOD,--U5---2,136,0,01 Oct 2019,144,126,135,-1,1597700,221321800,368
FORU,--U9---2,95,0,01 Oct 2019,95,95,95,0,200,19000,1
FORZ,--U6---1,990,0,01 Oct 2019,990,970,985,-5,880700,861840500,108
FPNI,--U3---2,127,0,01 Oct 2019,128,127,127,0,552900,70294400,30
FREN,--U7---1,170,0,01 Oct 2019,185,171,185,15,334138400,59602301000,10274
FUJI,--U8---2,116,0,01 Oct 2019,116,115,116,0,14517700,1669550300,110
GAMA,--U6---1,50,0,01 Oct 2019,50,50,50,0,100,5000,1
GDST,--U3---2,83,0,01 Oct 2019,84,82,84,1,177800,14647800,25
GDYR,--U4---1,1985,0,01 Oct 2019,0,0,1985,0,0,0,0
GEMA,--U9---2,378,0,01 Oct 2019,376,376,376,-2,50000,18800000,4
GEMS,--U2---1,2550,0,01 Oct 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,52375,52900,01 Oct 2019,53175,52200,52275,-100,941600,49593362500,2543
GGRP,--U3---2,750,0,01 Oct 2019,770,735,740,-10,384700,286305000,271
GHON,--U7---1,1365,0,01 Oct 2019,1600,1325,1600,235,4800,6839500,14
GIAA,--U7K--1,510,0,01 Oct 2019,520,505,505,-5,5016000,2562736000,540
GJTL,--S4K--1,630,0,01 Oct 2019,640,630,630,0,1852100,1169096000,150
GLOB,--U9---2,424,0,01 Oct 2019,444,412,414,-10,18600,8080800,19
GMFI,--M4---1,198,0,01 Oct 2019,199,192,193,-5,9099300,1773134300,742
GMTD,--U6---2,19000,0,01 Oct 2019,18375,18375,18375,-625,500,9187500,2
GOLD,--U7---2,228,0,01 Oct 2019,262,228,228,0,1015200,265630000,25
GOLL,--U1---2,50,0,01 Oct 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1625,0,01 Oct 2019,1635,1585,1595,-30,349200,565282000,227
GPRA,--U6---1,91,0,01 Oct 2019,91,89,90,-1,139500,12446700,26
GREN,--U9---1,328,0,01 Oct 2019,0,0,328,0,0,0,0
GSMF,--U8---2,114,0,01 Oct 2019,0,0,114,0,0,0,0
GTBO,--U2---2,160,0,01 Oct 2019,160,158,160,0,700,110900,4
GWSA,--U6---1,176,0,01 Oct 2019,181,176,176,0,4800,854300,5
GZCO,--U1---1,50,0,01 Oct 2019,50,50,50,0,2240100,112005000,36
HADE,--U9---2,50,0,01 Oct 2019,0,0,50,0,0,0,0
HDFA,--U8---1,141,0,01 Oct 2019,0,0,141,0,0,0,0
HDIT,--U9---1,770,0,01 Oct 2019,800,750,775,5,1328200,1021494000,119
HDTX,--U4---1,120,0,01 Oct 2019,0,0,120,0,0,0,0
HEAL,--U9---1,3490,0,01 Oct 2019,3500,3480,3480,-10,105800,370230000,28
HELI,--U7---2,165,0,01 Oct 2019,165,165,165,0,4000,660000,1
HERO,--U9---1,690,0,01 Oct 2019,705,690,690,0,2600,1798500,6
HEXA,--U9---1,3450,0,01 Oct 2019,3480,3410,3470,20,155500,537132000,209
HITS,--U7---1,670,0,01 Oct 2019,660,610,650,-20,81900,54029000,6
HKMU,--U9---1,334,0,01 Oct 2019,330,320,322,-12,1064000,343181400,82
HMSP,--M5B3O1,2290,2300,01 Oct 2019,2340,2290,2300,10,18271100,42252092000,3368
HOKI,--S5K--1,855,0,01 Oct 2019,860,850,860,5,28235600,24126436500,518
HOME,--U9---2,82,0,01 Oct 2019,83,77,79,-3,3542445600,284411643000,3541
HOTL,--U9---1,160,0,01 Oct 2019,166,156,163,3,6615100,1071987400,203
HRME,--U9---2,1005,0,01 Oct 2019,1030,985,1010,5,13642400,13820362500,2453
HRTA,--S5---1,300,0,01 Oct 2019,300,294,298,-2,101600,30215600,32
HRUM,--M2K--1,1340,0,01 Oct 2019,1360,1340,1345,5,324300,436541000,142
IATA,--U7---2,50,0,01 Oct 2019,50,50,50,0,77900,3895000,10
IBFN,--U8---2,196,0,01 Oct 2019,0,0,196,0,0,0,0
IBST,--U7---1,9775,0,01 Oct 2019,0,0,9775,0,0,0,0
ICBP,--M5BXO1,12025,11950,01 Oct 2019,11975,11875,11925,-100,2714500,32326812500,2328
ICON,--U9---2,105,0,01 Oct 2019,103,97,103,-2,572900,56184100,15
IDPR,--U6---1,350,0,01 Oct 2019,0,0,350,0,0,0,0
IGAR,--U3---1,340,0,01 Oct 2019,338,296,298,-42,1813300,545587800,194
IIKP,--U5---2,50,0,01 Oct 2019,50,50,50,0,937300,46865000,27
IKAI,--U9---1,137,0,01 Oct 2019,139,135,139,2,3473500,478177400,71
IKBI,--U4---2,286,0,01 Oct 2019,302,286,286,0,2500,718400,8
IMAS,--M4K--1,1610,0,01 Oct 2019,1650,1580,1580,-30,788300,1277123500,513
IMJS,--M8---1,436,0,01 Oct 2019,436,430,430,-6,146000,62979200,23
IMPC,--U3---2,1035,0,01 Oct 2019,1040,1035,1040,5,438900,455377500,43
INAF,--U5---1,1505,0,01 Oct 2019,1520,1505,1510,5,29600,44754000,56
INAI,--U3---2,430,0,01 Oct 2019,432,432,432,2,3000,1296000,2
INCF,--U3---2,54,0,01 Oct 2019,56,54,54,0,1630700,89445200,158
INCI,--U3---1,458,0,01 Oct 2019,440,440,440,-18,1400,616000,3
INCO,--S2BXO1,3510,3460,01 Oct 2019,3500,3360,3380,-130,16718600,57207123000,3684
INDF,--S5BXO1,7700,7625,01 Oct 2019,7700,7625,7625,-75,5195000,39793857500,2328
INDR,--U4---1,3570,0,01 Oct 2019,3570,3480,3540,-30,30500,106504000,27
INDS,--M4---1,2420,0,01 Oct 2019,2470,2360,2470,50,3734600,9056209000,953
INDX,--U9---2,65,0,01 Oct 2019,66,61,63,-2,84500,5227500,23
INDY,--S2XXO1,1315,1370,01 Oct 2019,1380,1340,1345,30,2336400,3164257500,862
INKP,--S3B3O1,6475,6475,01 Oct 2019,6650,6475,6625,150,4308400,28293570000,2229
INOV,--U3---2,394,0,01 Oct 2019,394,384,384,-10,2075600,805731400,346
INPC,--U8---1,68,0,01 Oct 2019,70,67,68,0,478600,32572300,40
INPP,--U9---2,825,0,01 Oct 2019,0,0,825,0,0,0,0
INPS,--U9---2,3530,0,01 Oct 2019,3530,3530,3530,0,200,706000,2
INRU,--U3---2,850,0,01 Oct 2019,0,0,850,0,0,0,0
INTA,--U9---2,464,0,01 Oct 2019,464,460,464,0,81000,37274200,14
INTD,--U9---2,133,0,01 Oct 2019,158,133,147,14,17700,2494600,22
INTP,--S3BXO1,18725,18525,01 Oct 2019,18750,18425,18700,-25,926200,17237322500,1490
IPCC,--U7---2,1040,0,01 Oct 2019,1040,1015,1015,-25,276300,284409000,121
IPCM,--U7---2,232,0,01 Oct 2019,232,220,224,-8,29900,6641600,9
IPOL,--U3---1,100,0,01 Oct 2019,99,97,97,-3,153300,14940600,29
IPTV,--U9---1,525,0,01 Oct 2019,545,515,525,0,46043500,24614695500,16020
ISAT,--S7K--1,2850,0,01 Oct 2019,2920,2820,2830,-20,2071500,5947675000,1472
ISSP,--S3---1,131,0,01 Oct 2019,134,127,129,-2,9687800,1257177100,573
ITIC,--U5---2,1350,0,01 Oct 2019,1400,1205,1280,-70,13365400,17343658000,3049
ITMA,--U9---2,820,0,01 Oct 2019,850,820,850,30,9800,8198000,26
ITMG,--S2XXO1,12400,12550,01 Oct 2019,12775,12425,12475,75,626800,7860290000,1665
ITTG,--U9---2,82,0,01 Oct 2019,0,0,82,0,0,0,0
JAST,--U7---2,1545,0,01 Oct 2019,1590,1540,1575,30,6251600,9782898000,1296
JAWA,--U1---1,108,0,01 Oct 2019,110,108,110,2,2800,304800,6
JAYA,--U7---2,96,0,01 Oct 2019,103,91,96,0,3352300,330477500,461
JECC,--U4---2,6500,0,01 Oct 2019,0,0,6500,0,0,0,0
JGLE,--U9---2,50,0,01 Oct 2019,0,0,50,0,0,0,0
JIHD,--U9---2,520,0,01 Oct 2019,0,0,520,0,0,0,0
JKON,--U6---1,525,0,01 Oct 2019,0,0,525,0,0,0,0
JKSW,--U3---2,60,0,01 Oct 2019,0,0,60,0,0,0,0
JMAS,--U8---2,885,0,01 Oct 2019,0,0,885,0,0,0,0
JPFA,--S3BXO1,1580,1565,01 Oct 2019,1570,1535,1540,-40,8341300,12899385000,1941
JRPT,--S6---1,675,0,01 Oct 2019,675,645,655,-20,4189800,2789884500,178
JSKY,--U4---1,780,0,01 Oct 2019,780,645,645,-135,41263800,28385629500,1009
JSMR,--S7XXO1,5700,5675,01 Oct 2019,5750,5625,5650,-50,1838800,10446832500,948
JSPT,--U9---2,810,0,01 Oct 2019,0,0,810,0,0,0,0
JTPE,--S9---2,985,0,01 Oct 2019,985,975,975,-10,557100,547281000,35
KAEF,--M5---1,2900,0,01 Oct 2019,2920,2880,2890,-10,28500,82284000,48
