Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
DART,--U6---1,330,0,24 Jan 2019,340,280,330,0,11800,3947200,17
DAYA,--U9---2,210,0,24 Jan 2019,210,210,210,0,4000,840000,2
DEAL,--U7---2,710,0,24 Jan 2019,800,690,755,45,116945200,88293185500,2258
DEFI,--U8---2,1690,0,24 Jan 2019,1685,1670,1670,-20,1400,2346500,4
DEWA,--U2---1,50,0,24 Jan 2019,50,50,50,0,31100,1555000,4
DFAM,--U9---2,835,0,24 Jan 2019,850,825,830,-5,665200,553653500,468
DGIK,--U6---1,50,0,24 Jan 2019,50,50,50,0,131000,6550000,21
DIGI,--U9---2,1770,0,24 Jan 2019,1810,1725,1780,10,25000,44424000,26
DILD,--S6---1,328,0,24 Jan 2019,334,324,326,-2,3072100,1015086800,144
DIVA,--U9---2,2850,0,24 Jan 2019,2900,2860,2880,30,2143200,6182644000,1534
DKFT,--U2---2,298,0,24 Jan 2019,300,298,300,2,1000900,299847600,23
DLTA,--U5---1,5600,0,24 Jan 2019,5600,5600,5600,0,100,560000,1
DMAS,--M6---1,198,0,24 Jan 2019,226,195,210,12,118673800,25289247700,1712
DNAR,--U8---1,300,0,24 Jan 2019,300,300,300,0,400,120000,1
DNET,--U9---2,3280,0,24 Jan 2019,3280,3280,3280,0,2000,6560000,3
DOID,--S2K--2,660,0,24 Jan 2019,680,620,620,-40,164275800,104925742500,8424
DPNS,--U3---1,336,0,24 Jan 2019,320,320,320,-16,200,64000,1
DPUM,--U9---1,144,0,24 Jan 2019,147,142,145,1,682500,97581800,37
DSFI,--U1---1,105,0,24 Jan 2019,107,104,105,0,829500,87524100,183
DSNG,--S1---1,380,0,24 Jan 2019,380,372,380,0,673100,253435800,47
DSSA,--U2---1,17825,0,24 Jan 2019,0,0,17825,0,0,0,0
DUCK,--U9---1,1545,0,24 Jan 2019,1555,1510,1525,-20,293900,447994500,94
DUTI,--U6---2,4370,0,24 Jan 2019,0,0,4370,0,0,0,0
DVLA,--U5---1,2000,0,24 Jan 2019,2000,1980,1980,-20,3700,7398000,6
DWGL,--U9---2,79,0,24 Jan 2019,81,77,80,1,393500,30854900,43
DYAN,--S9---1,84,0,24 Jan 2019,91,84,89,5,36858200,3255129200,1421
ECII,--U9---2,1125,0,24 Jan 2019,1125,1125,1125,0,2000,2250000,1
EKAD,--U3---1,870,0,24 Jan 2019,900,870,900,30,171700,151970500,83
ELSA,--S2LKO1,366,368,24 Jan 2019,368,356,358,-8,35536200,12809947800,1524
ELTY,--U6---1,50,0,24 Jan 2019,50,50,50,0,49100,2455000,5
EMDE,--U6---2,252,0,24 Jan 2019,252,252,252,0,30500,7686000,20
EMTK,--U9---1,8750,0,24 Jan 2019,0,0,8750,0,0,0,0
ENRG,--U2---2,83,0,24 Jan 2019,85,79,80,-3,91665900,7479261200,1465
EPMT,--U9---2,1950,0,24 Jan 2019,1950,1860,1870,-80,34800,65094000,14
ERAA,--S9K--1,2450,0,24 Jan 2019,2490,2390,2390,-60,22026100,53506227000,4702
ERTX,--U4---2,118,0,24 Jan 2019,140,122,140,22,7200,1006200,6
ESSA,--S2---1,386,0,24 Jan 2019,408,386,408,22,64257500,25554019400,1752
ESTI,--U4---1,88,0,24 Jan 2019,93,86,92,4,1781800,159869700,198
ETWA,--U3---1,80,0,24 Jan 2019,84,70,74,-6,26700,1972500,12
EXCL,--S7XXO1,2320,2350,24 Jan 2019,2360,2310,2330,10,15091400,35297410000,2310
FAST,--U9---2,1650,0,24 Jan 2019,1650,1650,1650,0,27400,45210000,8
FASW,--U3---1,7800,0,24 Jan 2019,7900,7500,7750,-50,159600,1232115000,166
FILM,--U9---1,705,0,24 Jan 2019,720,700,705,0,3454800,2448104000,2143
FINN,--U8---2,54,0,24 Jan 2019,59,54,58,4,112323500,6322502100,2790
FIRE,--U2---2,7150,0,24 Jan 2019,7200,7125,7175,25,3880000,27793095000,55
FISH,--U9---2,3690,0,24 Jan 2019,0,0,3690,0,0,0,0
FMII,--U6---2,700,0,24 Jan 2019,700,700,700,0,57200,40040000,20
FOOD,--U5---2,312,0,24 Jan 2019,312,298,302,-10,1207500,364099000,328
FORU,--U9---2,102,0,24 Jan 2019,111,103,103,1,2500,259000,4
FORZ,--U6---1,870,0,24 Jan 2019,875,865,875,5,2393900,2082740000,119
FPNI,--U3---2,161,0,24 Jan 2019,165,161,163,2,1819600,295403800,202
FREN,--U7---1,120,0,24 Jan 2019,124,113,116,-4,164408000,19268884300,3452
GAMA,--U6---1,51,0,24 Jan 2019,51,50,51,0,525500,26275200,37
GDST,--U3---2,112,0,24 Jan 2019,118,107,108,-4,9928100,1108643200,571
GDYR,--U4---1,2290,0,24 Jan 2019,2280,2270,2270,-20,1300,2952000,2
GEMA,--U9---2,348,0,24 Jan 2019,354,348,354,6,59500,21062400,7
GEMS,--U2---1,2550,0,24 Jan 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,81900,82000,24 Jan 2019,83300,82000,82550,650,981100,81092712500,3224
GHON,--U7---1,1300,0,24 Jan 2019,0,0,1300,0,0,0,0
GIAA,--U7---1,354,0,24 Jan 2019,370,342,358,4,72878900,26280263000,3041
GJTL,--S4K--1,755,0,24 Jan 2019,765,750,755,0,3171600,2396455500,644
GLOB,--U9---2,452,0,24 Jan 2019,500,442,452,0,28500,13210000,35
GMCW,--U9---2,860,0,24 Jan 2019,0,0,860,0,0,0,0
GMFI,--M4---1,254,0,24 Jan 2019,262,246,262,8,39536300,10132198200,1489
GMTD,--U6---2,17800,0,24 Jan 2019,0,0,17800,0,0,0,0
GOLD,--U7---2,490,0,24 Jan 2019,500,452,488,-2,2100,1038000,7
GOLL,--U1---2,50,0,24 Jan 2019,50,50,50,0,1000,50000,1
GOOD,--U5---1,1825,0,24 Jan 2019,1830,1815,1825,0,47300,86155500,44
GPRA,--U6---1,101,0,24 Jan 2019,108,102,104,3,1664600,173898800,111
GREN,--U9---1,328,0,24 Jan 2019,0,0,328,0,0,0,0
GSMF,--U8---2,98,0,24 Jan 2019,0,0,98,0,0,0,0
GTBO,--U2---2,236,0,24 Jan 2019,250,228,234,-2,78500,18418400,47
GWSA,--U6---1,140,0,24 Jan 2019,142,138,140,0,30700,4321200,11
GZCO,--U1---1,53,0,24 Jan 2019,54,52,53,0,9282200,493576300,152
HADE,--U9---2,50,0,24 Jan 2019,50,50,50,0,500,25000,2
HDFA,--U8---1,167,0,24 Jan 2019,194,165,183,16,20700,3799400,28
HDTX,--U4---1,124,0,24 Jan 2019,164,124,134,10,26000,3439800,29
HEAL,--U9---1,2550,0,24 Jan 2019,2590,2530,2550,0,2728700,6957037000,247
HELI,--U7---2,125,0,24 Jan 2019,129,123,124,-1,205400,25686400,29
HERO,--U9---1,800,0,24 Jan 2019,835,810,835,35,5100,4153000,17
HEXA,--U9---1,3090,0,24 Jan 2019,3140,3090,3100,10,55700,172787000,15
HITS,--U7---1,670,0,24 Jan 2019,690,670,690,20,21300,14476000,5
HKMU,--U9---1,366,0,24 Jan 2019,370,366,370,4,15538100,5712955600,248
HMSP,--M5B3O1,3750,3790,24 Jan 2019,3790,3710,3710,-40,23250000,86897231000,5957
HOKI,--S5K--1,755,0,24 Jan 2019,800,755,780,25,40473100,31611067000,2322
HOME,--U9---2,144,0,24 Jan 2019,162,142,144,0,1505839800,226938236800,23363
HOTL,--U9---1,103,0,24 Jan 2019,103,103,103,0,100,10300,1
HRTA,--U5---2,258,0,24 Jan 2019,258,258,258,0,2800,722400,7
HRUM,--S2K--1,1730,0,24 Jan 2019,1785,1730,1755,25,4386400,7743352500,1305
IATA,--U7---2,50,0,24 Jan 2019,50,50,50,0,50000,2500000,1
IBFN,--U8---2,280,0,24 Jan 2019,278,254,254,-26,5800,1540400,4
IBST,--U7---1,8900,0,24 Jan 2019,0,0,8900,0,0,0,0
ICBP,--M5BXO1,10475,10525,24 Jan 2019,10875,10525,10850,375,14756500,158228982500,3909
ICON,--U9---2,101,0,24 Jan 2019,108,98,98,-3,18200,1784900,9
IDPR,--U6---1,810,0,24 Jan 2019,815,815,815,5,900,733500,3
IGAR,--U3---1,378,0,24 Jan 2019,388,380,380,2,9500,3647400,11
IIKP,--U5---2,246,0,24 Jan 2019,302,246,248,2,330570100,84488953200,2407
IKAI,--U3---1,206,0,24 Jan 2019,210,206,206,0,21610900,4478139000,653
IKBI,--U4---2,252,0,24 Jan 2019,270,258,258,6,900,238400,7
IMAS,--M4---1,3140,0,24 Jan 2019,3270,3060,3160,20,6112300,19445139000,1999
IMJS,--M8---1,715,0,24 Jan 2019,845,690,800,85,35860700,28308529500,2756
IMPC,--U3---2,930,0,24 Jan 2019,925,920,925,-5,405100,372693500,38
INAF,--U5---1,4900,0,24 Jan 2019,5000,4840,4840,-60,43300,210481000,54
INAI,--U3---2,454,0,24 Jan 2019,446,446,446,-8,2500,1115000,5
INCF,--U3---2,320,0,24 Jan 2019,320,282,300,-20,900,270600,6
INCI,--U3---1,540,0,24 Jan 2019,570,545,555,15,21500,11833000,17
INCO,--S2BXO1,3570,3590,24 Jan 2019,3650,3510,3530,-40,21723700,77588309000,3164
INDF,--S5BXO1,7650,7700,24 Jan 2019,7825,7625,7775,125,13757400,106420450000,2944
INDR,--U4---1,7200,0,24 Jan 2019,7500,7125,7125,-75,49500,356265000,72
INDS,--M4---1,2230,0,24 Jan 2019,2220,2210,2220,-10,14600,32378000,10
INDX,--U9---2,82,0,24 Jan 2019,85,80,82,0,610500,49572100,75
INDY,--S2XXO1,2070,2100,24 Jan 2019,2110,2030,2030,-40,12374200,25535025000,3075
INKP,--S3B3O1,12450,12475,24 Jan 2019,12725,12300,12725,275,5572300,69979862500,5043
INPC,--U8---1,81,0,24 Jan 2019,83,81,82,1,2472800,201935700,169
INPP,--U9---2,1040,0,24 Jan 2019,0,0,1040,0,0,0,0
INPS,--U9---2,2000,0,24 Jan 2019,2030,2020,2030,30,267100,540739000,108
INRU,--U3---2,930,0,24 Jan 2019,890,860,875,-55,30500,26714500,27
INTA,--U9---2,486,0,24 Jan 2019,490,484,490,4,13500,6594200,11
INTD,--U9---2,162,0,24 Jan 2019,168,151,160,-2,15700,2491500,27
INTP,--S3BXO1,19875,20000,24 Jan 2019,20000,19525,19900,25,989400,19649892500,1720
IPCC,--U7---2,1520,0,24 Jan 2019,1530,1515,1520,0,87600,133148000,23
IPCM,--U7---2,398,0,24 Jan 2019,400,398,400,2,242200,96819800,15
IPOL,--U3---1,93,0,24 Jan 2019,92,91,92,-1,551200,50459400,42
ISAT,--S7K--1,2960,0,24 Jan 2019,3190,2850,2880,-80,48583900,146365032000,11505
ISSP,--S3---1,113,0,24 Jan 2019,122,107,109,-4,108987900,12441889800,4382
ITMA,--U9---2,790,0,24 Jan 2019,800,770,795,5,28700,22606000,20
ITMG,--S2BXO1,22250,22250,24 Jan 2019,22500,22250,22300,50,1303000,29071427500,2212
ITTG,--U9---2,82,0,24 Jan 2019,0,0,82,0,0,0,0
JAWA,--U1---1,140,0,24 Jan 2019,140,136,140,0,1000,138600,4
JECC,--U4---2,5350,0,24 Jan 2019,0,0,5350,0,0,0,0
JGLE,--U9---2,50,0,24 Jan 2019,50,50,50,0,500,25000,1
JIHD,--U9---2,540,0,24 Jan 2019,540,540,540,0,5800,3132000,5
JKON,--U6---1,360,0,24 Jan 2019,380,358,372,12,1600,583000,10
JKSW,--U3---2,59,0,24 Jan 2019,60,58,59,0,39800,2319600,13
JMAS,--U8---2,900,0,24 Jan 2019,900,850,900,0,800,685000,3
JPFA,--S3K--1,2370,0,24 Jan 2019,2520,2370,2450,80,43248600,106479358000,5237
JRPT,--S6---1,645,0,24 Jan 2019,660,640,640,-5,3242700,2098292500,174
JSKY,--U4---1,865,0,24 Jan 2019,875,865,875,10,1226800,1067790000,218
JSMR,--S7XXO1,5025,5050,24 Jan 2019,5050,4870,4870,-155,7035600,34657977500,4089
JSPT,--U9---2,1000,0,24 Jan 2019,990,990,990,-10,200,198000,2
JTPE,--S9---2,615,0,24 Jan 2019,620,575,575,-40,4991400,2943137500,259
KAEF,--U5K--1,2570,0,24 Jan 2019,2750,2530,2700,130,1366500,3625499000,341
KARW,--U7---2,86,0,24 Jan 2019,88,86,87,1,149300,13009100,47
KBLI,--S4K--1,306,0,24 Jan 2019,310,300,304,-2,7017500,2125476600,634
KBLM,--U4---2,250,0,24 Jan 2019,250,240,248,-2,173500,42219400,18
KBLV,--U9---2,530,0,24 Jan 2019,0,0,530,0,0,0,0
KBRI,--U3---2,50,0,24 Jan 2019,50,50,50,0,1900,95000,2
KDSI,--U3---2,945,0,24 Jan 2019,955,940,945,0,258000,243814000,75
KIAS,--U3---2,100,0,24 Jan 2019,0,0,100,0,0,0,0
KICI,--U5---1,266,0,24 Jan 2019,260,260,260,-6,100,26000,1
KIJA,--S6---1,262,0,24 Jan 2019,262,258,260,-2,5360900,1393351800,290
KINO,--U5---2,3020,0,24 Jan 2019,3100,3020,3030,10,654100,1998073000,467
KIOS,--U9---2,1410,0,24 Jan 2019,1415,1355,1400,-10,7700,10735500,21
KKGI,--U2---1,342,0,24 Jan 2019,342,342,342,0,18100,6190200,5
KLBF,--S5BXO1,1600,1615,24 Jan 2019,1615,1600,1600,0,16844100,27012858000,2790
KMTR,CRU3---2,362,0,24 Jan 2019,374,360,368,6,953900,349186800,175
