Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMAG,--U8---2,302,0,26 Mar 2019,0,0,302,0,0,0,0
AMFG,--U3---1,5500,0,26 Mar 2019,5600,5550,5550,50,2700,15015000,5
AMIN,--U4---2,430,0,26 Mar 2019,430,430,430,0,500,215000,1
AMRT,--S9---1,870,0,26 Mar 2019,890,870,870,0,23200,20353000,32
ANDI,--U1---2,1800,0,26 Mar 2019,1800,1760,1785,-15,137500,244157000,84
ANJT,--U1---1,940,0,26 Mar 2019,960,940,960,20,125900,119626000,17
ANTM,--S2XXO1,920,925,26 Mar 2019,940,910,915,-5,63741400,58804571000,4095
APEX,--U2---2,930,0,26 Mar 2019,0,0,930,0,0,0,0
APIC,--U8---2,570,0,26 Mar 2019,580,560,560,-10,11332000,6427687500,2030
APII,--U9---2,180,0,26 Mar 2019,185,171,185,5,10300,1859300,12
APLI,--U3---1,83,0,26 Mar 2019,85,79,85,2,36500,2959900,19
APLN,--S6K--1,179,0,26 Mar 2019,183,179,180,1,7602700,1370144000,462
APOL,--U7---1,58,0,26 Mar 2019,0,0,58,0,0,0,0
ARGO,--U4---2,825,0,26 Mar 2019,0,0,825,0,0,0,0
ARII,--U2---2,915,0,26 Mar 2019,915,915,915,0,100200,91683000,8
ARMY,--U6---2,330,0,26 Mar 2019,330,324,330,0,50400,16630200,10
ARNA,XDS3---1,494,0,26 Mar 2019,505,492,494,0,117500,58039900,23
ARTA,--U9---2,630,0,26 Mar 2019,635,630,630,0,1700,1077500,6
ARTI,--U2---1,50,0,26 Mar 2019,50,50,50,0,42500,2125000,212
ARTO,--U8---2,165,0,26 Mar 2019,166,130,145,-20,57700,8337000,34
ASBI,--U8---2,314,0,26 Mar 2019,0,0,314,0,0,0,0
ASDM,--U8---1,1050,0,26 Mar 2019,1050,1050,1050,0,500,525000,1
ASGR,--U9---1,1400,0,26 Mar 2019,1440,1385,1420,20,177600,248783500,67
ASII,--S4BXO1,7050,7100,26 Mar 2019,7175,7075,7150,100,33501900,238769197500,3999
ASJT,--U8---2,292,0,26 Mar 2019,0,0,292,0,0,0,0
ASMI,--U8---1,620,0,26 Mar 2019,620,600,620,0,2840600,1729339000,86
ASRI,--S6K--1,310,0,26 Mar 2019,316,310,312,2,2779100,872686200,339
ASRM,--U8---2,2300,0,26 Mar 2019,0,0,2300,0,0,0,0
ASSA,--S7---1,880,0,26 Mar 2019,890,870,885,5,2994700,2638289500,276
ATIC,--U9---1,895,0,26 Mar 2019,1100,850,865,-30,4100,3978000,10
ATPK,--U2---2,194,0,26 Mar 2019,0,0,194,0,0,0,0
AUTO,--M4---1,1565,0,26 Mar 2019,1580,1560,1580,15,155300,244337500,124
BABP,--U8---2,50,0,26 Mar 2019,50,50,50,0,164000,8200000,135
BACA,--U8---2,280,0,26 Mar 2019,280,278,278,-2,900,251800,3
BAJA,--U3---2,105,0,26 Mar 2019,105,102,104,-1,106700,10999900,36
BALI,--U7---2,1400,0,26 Mar 2019,1410,1410,1410,10,21500,30315000,7
BAPA,--U6---1,100,0,26 Mar 2019,101,100,100,0,184600,18479100,27
BATA,--U4---1,560,0,26 Mar 2019,565,555,565,5,1900,1063500,6
BAYU,--U9---2,1875,0,26 Mar 2019,1880,1870,1870,-5,7500,14050000,4
BBCA,--S8B3O1,27250,27400,26 Mar 2019,27550,27275,27325,75,5610500,153720875000,4444
BBHI,--U8---2,162,0,26 Mar 2019,164,162,162,0,412000,66754700,18
BBKP,--S8K--1,352,0,26 Mar 2019,358,352,354,2,3654000,1293447600,386
BBLD,--U8---2,448,0,26 Mar 2019,448,448,448,0,300,134400,1
BBMD,--U8---1,1375,0,26 Mar 2019,1520,1520,1520,145,100,152000,1
BBNI,--S8B3O1,9250,9375,26 Mar 2019,9400,9325,9375,125,4621000,43228235000,2248
BBNP,--U8---1,2200,0,26 Mar 2019,0,0,2200,0,0,0,0
BBRI,--S8B3O1,4000,4050,26 Mar 2019,4080,4010,4060,60,102500700,415768969000,6121
BBRM,--U7---1,50,0,26 Mar 2019,0,0,50,0,0,0,0
BBTN,--S8LKO1,2440,2460,26 Mar 2019,2490,2440,2480,40,13336400,32962151000,2375
BBYB,--S8---1,280,0,26 Mar 2019,288,282,288,8,90400,25712800,31
BCAP,--U8---1,155,0,26 Mar 2019,156,155,155,0,35500,5508000,15
BCIC,--U8---2,450,0,26 Mar 2019,0,0,450,0,0,0,0
BCIP,--U6---2,87,0,26 Mar 2019,88,86,86,-1,4131300,358301000,273
BDMN,--S8KB-1,8975,0,26 Mar 2019,9050,8775,9050,75,744400,6681157500,772
BEEF,--U1---2,240,0,26 Mar 2019,262,214,214,-26,74450200,18260120000,6535
BEKS,--U8---2,50,0,26 Mar 2019,50,50,50,0,118200,5910000,41
BELL,--M4---2,240,0,26 Mar 2019,242,240,240,0,3456200,836376400,67
BEST,--S6K--1,238,0,26 Mar 2019,254,238,246,8,11480400,2832915800,483
BFIN,--U8---2,640,0,26 Mar 2019,650,625,640,0,389000,248780500,31
BGTG,--S8---2,86,0,26 Mar 2019,87,84,84,-2,2837000,241656000,580
BHIT,--S9---1,80,0,26 Mar 2019,85,80,81,1,32284700,2660072200,1483
BIKA,--U6---2,260,0,26 Mar 2019,260,256,260,0,900,232000,2
BIMA,--U4---2,54,0,26 Mar 2019,55,51,53,-1,77300,3995600,10
BINA,--U8---1,750,0,26 Mar 2019,760,740,750,0,13800,10218000,12
BIPI,--U2---2,50,0,26 Mar 2019,50,50,50,0,286200,14310000,214
BIPP,--U6---2,82,0,26 Mar 2019,82,79,82,0,2200,177400,4
BIRD,--S7---1,3350,0,26 Mar 2019,3370,3290,3370,20,2235200,7447003000,900
BISI,--U1---1,1425,0,26 Mar 2019,1480,1425,1465,40,791800,1151546500,265
BJBR,--U8K--1,1990,0,26 Mar 2019,2040,1990,2000,10,10519000,21051205000,311
BJTM,--S8K--1,650,0,26 Mar 2019,655,645,645,-5,7724100,5013152500,962
BKDP,--U6---2,74,0,26 Mar 2019,75,64,65,-9,3580800,243194600,384
BKSL,--S6K--1,109,0,26 Mar 2019,112,109,110,1,56993000,6297745700,1168
BKSW,--U8---2,190,0,26 Mar 2019,185,185,185,-5,8500,1572500,7
BLTA,--U7---1,196,0,26 Mar 2019,0,0,196,0,0,0,0
BLTZ,--U9---2,4950,0,26 Mar 2019,0,0,4950,0,0,0,0
BMAS,--U8---2,336,0,26 Mar 2019,340,330,340,4,1000,336000,7
BMRI,--S8B3O1,7225,7275,26 Mar 2019,7375,7275,7375,150,21519700,157662025000,5366
BMSR,--U9---1,133,0,26 Mar 2019,140,128,133,0,114000,15081100,21
BMTR,--U9K--1,334,0,26 Mar 2019,344,330,330,-4,13869400,4660968400,1016
BNBA,--U8---1,296,0,26 Mar 2019,300,296,300,4,30500,9149200,5
BNBR,--U9---2,50,0,26 Mar 2019,50,50,50,0,30100,1505000,2
BNGA,--M8K--1,1100,0,26 Mar 2019,1130,1090,1100,0,6170400,6811880500,550
BNII,--M8---1,278,0,26 Mar 2019,282,274,278,0,1843000,513013000,143
BNLI,--M8K--1,905,0,26 Mar 2019,1005,915,985,80,223733800,218737056500,10146
BOGA,--U9---2,780,0,26 Mar 2019,785,760,765,-15,4808700,3696372000,628
BOLT,--U4---2,890,0,26 Mar 2019,900,890,895,5,105100,93957000,129
BORN,--U2---2,50,0,26 Mar 2019,0,0,50,0,0,0,0
BOSS,--U2---2,1930,0,26 Mar 2019,1925,1890,1890,-40,2014400,3818696500,56
BPFI,--U8---2,650,0,26 Mar 2019,0,0,650,0,0,0,0
BPII,--U8---2,6500,0,26 Mar 2019,0,0,6500,0,0,0,0
BPTR,--U7---1,76,0,26 Mar 2019,91,71,84,8,554900,43643000,118
BRAM,--U4---1,7750,0,26 Mar 2019,0,0,7750,0,0,0,0
BRIS,--U8---1,530,0,26 Mar 2019,540,530,535,5,1716900,919107500,407
BRMS,--U9---2,50,0,26 Mar 2019,50,50,50,0,1547500,77375000,16
BRNA,--U3---2,1100,0,26 Mar 2019,1100,1090,1095,-5,32700,35797000,5
BRPT,--S3XXO1,3470,3470,26 Mar 2019,3550,3450,3540,70,47750400,167166964000,4643
BSDE,--S6BXO1,1430,1430,26 Mar 2019,1485,1425,1485,55,15365000,22490305000,2204
BSIM,--U8---1,595,0,26 Mar 2019,600,585,600,5,3000,1790500,8
BSSR,--U2---2,2390,0,26 Mar 2019,2410,2370,2370,-20,600,1434000,6
BSWD,--U8---2,1750,0,26 Mar 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,132,0,26 Mar 2019,178,126,176,44,56353000,9669880600,1264
BTEL,--U7---1,50,0,26 Mar 2019,50,50,50,0,100,5000,1
BTON,--M3---2,260,0,26 Mar 2019,268,256,264,4,380200,98984000,80
BTPN,--U8K--1,3680,0,26 Mar 2019,3680,3600,3610,-70,120300,433827000,86
BTPS,--S8---1,2200,0,26 Mar 2019,2240,2190,2240,40,51260400,113861293000,3023
BUDI,--U5---1,100,0,26 Mar 2019,102,100,102,2,230800,23278400,33
BUKK,--U7---2,2010,0,26 Mar 2019,2010,1900,1910,-100,54100,105102500,39
BULL,--S7---1,178,0,26 Mar 2019,183,175,176,-2,27630200,4941952000,942
BUMI,--S2K--2,129,0,26 Mar 2019,132,129,129,0,104516500,13587375200,1395
BUVA,--U9---2,156,0,26 Mar 2019,157,130,140,-16,32548000,4669190200,2422
BVIC,--U8---1,168,0,26 Mar 2019,170,166,170,2,41000,6915600,18
BWPT,--U1---1,160,0,26 Mar 2019,162,159,161,1,5583300,895400600,277
BYAN,--U2---1,19150,0,26 Mar 2019,0,0,19150,0,0,0,0
CAKK,--U3---2,306,0,26 Mar 2019,328,286,286,-20,5256300,1590966400,820
CAMP,--U5---2,660,0,26 Mar 2019,675,655,660,0,5435200,3635432500,421
CANI,--U7---2,212,0,26 Mar 2019,208,208,208,-4,900,187200,2
CARS,--U9---2,2710,0,26 Mar 2019,2720,2700,2720,10,1181600,3206300000,129
CASA,--S8---2,304,0,26 Mar 2019,304,302,302,-2,7143300,2164981600,428
CASS,--U7---2,720,0,26 Mar 2019,0,0,720,0,0,0,0
CEKA,--U5---1,1040,0,26 Mar 2019,1045,1030,1040,0,20900,21643500,16
CENT,--M7---2,87,0,26 Mar 2019,88,86,86,-1,1165400,101530500,55
CFIN,--S8---1,320,0,26 Mar 2019,340,330,336,16,820800,273493600,58
CINT,--S5---2,298,0,26 Mar 2019,298,298,298,0,3400,1013200,1
CITA,--U2---2,1400,0,26 Mar 2019,1400,1390,1390,-10,22000,30700000,3
CITY,--U6---1,358,0,26 Mar 2019,360,358,360,2,3600,1292800,3
CKRA,--U2---2,76,0,26 Mar 2019,0,0,76,0,0,0,0
CLAY,--U9---2,3150,0,26 Mar 2019,3140,3030,3130,-20,205800,633283000,94
CLEO,--M5K--1,278,0,26 Mar 2019,278,274,276,-2,8679800,2397505400,398
CLPI,--U9---2,685,0,26 Mar 2019,690,690,690,5,15600,10764000,3
CMNP,--U7---1,1230,0,26 Mar 2019,1250,1220,1220,-10,192800,236976000,89
CMPP,--U7---2,230,0,26 Mar 2019,240,224,232,2,260200,59031400,128
CNKO,--U9---1,50,0,26 Mar 2019,0,0,50,0,0,0,0
CNTB,--U4---2,250,0,26 Mar 2019,0,0,250,0,0,0,0
CNTX,--U4---2,500,0,26 Mar 2019,520,520,520,20,9300,4836000,2
COCO,--U5---2,650,0,26 Mar 2019,810,650,810,160,14612100,11394734000,2977
COWL,--U6---2,290,0,26 Mar 2019,300,290,298,8,1233200,363751600,355
CPIN,--S3BXO1,7700,7650,26 Mar 2019,7900,7600,7900,200,3499200,27309875000,2535
CPRO,--U3---1,50,0,26 Mar 2019,50,50,50,0,34300,1715000,12
CSAP,--U9---1,590,0,26 Mar 2019,600,570,580,-10,663100,384190000,11
CSIS,--U6---2,143,0,26 Mar 2019,150,137,139,-4,10670000,1516220600,939
CTBN,--U3---1,4300,0,26 Mar 2019,0,0,4300,0,0,0,0
CTRA,--S6IK-1,1010,0,26 Mar 2019,1045,1005,1035,25,73878000,76265281000,3781
CTTH,--S2---2,111,0,26 Mar 2019,112,109,111,0,70000,7766500,19
DART,--U6---1,292,0,26 Mar 2019,330,286,324,32,1400,449600,5
DAYA,--U9---2,210,0,26 Mar 2019,0,0,210,0,0,0,0
DEAL,--U7---2,1220,0,26 Mar 2019,1260,1220,1255,35,54389900,67754613500,2242
DEFI,--U8---2,2050,0,26 Mar 2019,2070,2050,2070,20,3700,7610000,6
DEWA,--U2---1,50,0,26 Mar 2019,50,50,50,0,11700,585000,6
DFAM,--U9---2,815,0,26 Mar 2019,825,810,820,5,432800,353533500,305
DGIK,--U6---1,50,0,26 Mar 2019,50,50,50,0,200,10000,2
DIGI,--U9---2,1750,0,26 Mar 2019,1750,1700,1720,-30,44000,75390500,41
DILD,--S6---1,354,0,26 Mar 2019,358,350,358,4,843800,300466000,128
DIVA,--U9---2,3100,0,26 Mar 2019,3120,3070,3080,-20,183500,564004000,70
DKFT,--U2---2,230,0,26 Mar 2019,238,220,226,-4,589500,131779000,50
DLTA,--U5---1,7150,0,26 Mar 2019,7200,7000,7175,25,2600,18460000,8
DMAS,--M6K--1,228,0,26 Mar 2019,230,224,230,2,12306500,2799259400,480
DNAR,--U8---1,240,0,26 Mar 2019,290,244,262,22,140700,38742000,34
DNET,--U9---2,3270,0,26 Mar 2019,3270,3270,3270,0,2200,7194000,3
DOID,--S2K--2,565,0,26 Mar 2019,575,555,565,0,9851600,5598683500,747
DPNS,--U3---1,316,0,26 Mar 2019,320,320,320,4,100,32000,1
DPUM,--U9---1,130,0,26 Mar 2019,135,130,135,5,198100,26686300,30
DSFI,--S1---1,125,0,26 Mar 2019,129,124,125,0,1269400,159993400,62
DSNG,--S1---1,398,0,26 Mar 2019,398,390,390,-8,293900,116136600,18
DSSA,--U2---1,15000,0,26 Mar 2019,0,0,15000,0,0,0,0
DUCK,--U9---1,1475,0,26 Mar 2019,1530,1430,1480,5,1840100,2736617500,522
DUTI,--U6---2,4100,0,26 Mar 2019,4100,4100,4100,0,200,820000,1
DVLA,--U5---1,2000,0,26 Mar 2019,2080,2000,2080,80,43000,86247000,9
DWGL,--U9---2,101,0,26 Mar 2019,124,101,109,8,6971900,791613600,1071
DYAN,--S9---1,90,0,26 Mar 2019,92,88,90,0,3494600,312359100,241
ECII,--U9---2,1080,0,26 Mar 2019,1090,1080,1090,10,230000,248900000,6
EKAD,--U3---1,840,0,26 Mar 2019,845,830,835,-5,34200,28563500,36
ELSA,--S2LKO1,350,352,26 Mar 2019,358,350,352,2,21275000,7521537400,1074
ELTY,--U6---1,50,0,26 Mar 2019,50,50,50,0,500,25000,5
EMDE,--U6---2,238,0,26 Mar 2019,238,234,238,0,48500,11446000,23
EMTK,--U9---1,7900,0,26 Mar 2019,7900,7600,7900,0,4300,33575000,29
ENRG,--U2---2,66,0,26 Mar 2019,69,66,67,1,26948700,1822420300,717
EPMT,--U9---2,2170,0,26 Mar 2019,2200,2200,2200,30,3300,7260000,4
ERAA,--S9LKO1,1905,1920,26 Mar 2019,1945,1905,1915,10,8920300,17180548500,2299
ERTX,--U4---2,118,0,26 Mar 2019,122,122,122,4,100,12200,1
ESSA,--S2K--1,378,0,26 Mar 2019,396,378,392,14,46669800,18238033400,1519
ESTI,--U4---1,87,0,26 Mar 2019,95,86,93,6,5836700,535864800,333
ETWA,--U3---1,81,0,26 Mar 2019,85,76,85,4,600,46500,2
EXCL,--S7XXO1,2580,2580,26 Mar 2019,2700,2580,2690,110,11142200,29791641000,1489
FAST,--U9---2,1660,0,26 Mar 2019,1660,1660,1660,0,400,664000,1
FASW,--U3K--1,8150,0,26 Mar 2019,8300,8000,8175,25,30600,249930000,42
FILM,--U9---1,805,0,26 Mar 2019,875,800,875,70,21063100,17431222500,10524
FINN,--U8---2,51,0,26 Mar 2019,52,50,51,0,4979200,253505900,116
FIRE,--U2---2,6850,0,26 Mar 2019,6850,6825,6850,0,519400,3545140000,6
FISH,--U9---2,3840,0,26 Mar 2019,0,0,3840,0,0,0,0
FMII,--U6---2,690,0,26 Mar 2019,0,0,690,0,0,0,0
FOOD,--U5---2,199,0,26 Mar 2019,200,192,192,-7,332200,64649000,203
FORU,--U9---2,104,0,26 Mar 2019,106,106,106,2,300,31800,3
FORZ,--U6---1,745,0,26 Mar 2019,765,735,750,5,5301600,4011710500,268
FPNI,--U3---2,152,0,26 Mar 2019,153,150,152,0,991900,149874000,75
FREN,--U7---1,342,0,26 Mar 2019,350,324,328,-14,136980300,46262618000,5899
GAMA,--U6---1,70,0,26 Mar 2019,71,56,57,-13,45559400,2966979300,1622
GDST,--U3---2,99,0,26 Mar 2019,99,95,98,-1,220400,21339900,57
GDYR,--U4---1,2300,0,26 Mar 2019,2200,2000,2100,-200,10100,21135000,17
GEMA,--U9---2,326,0,26 Mar 2019,330,330,330,4,210000,69300000,21
GEMS,--U2---1,2550,0,26 Mar 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,81800,82300,26 Mar 2019,84200,82300,84200,2400,1189700,99419247500,4192
GHON,--U7---1,1260,0,26 Mar 2019,1400,1250,1250,-10,6200,8057000,16
GIAA,--U7---1,535,0,26 Mar 2019,555,452,462,-73,342502000,168596896900,14372
GJTL,--S4K--1,685,0,26 Mar 2019,695,680,680,-5,3373800,2325025000,415
GLOB,--U9---2,380,0,26 Mar 2019,386,352,380,0,56100,20914400,47
GMCW,--U9---2,860,0,26 Mar 2019,0,0,860,0,0,0,0
GMFI,XDM4---1,264,0,26 Mar 2019,276,248,250,-14,34040900,8800357200,2461
GMTD,XDU6---2,19000,0,26 Mar 2019,20000,20000,20000,1000,300,6000000,2
GOLD,--U7---2,468,0,26 Mar 2019,580,442,456,-12,2700,1259200,10
GOLL,--U1---2,50,0,26 Mar 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1795,0,26 Mar 2019,1805,1785,1785,-10,15400,27627000,44
GPRA,--U6---1,100,0,26 Mar 2019,102,100,102,2,234500,23531200,29
GREN,--U9---1,328,0,26 Mar 2019,0,0,328,0,0,0,0
GSMF,--U8---2,115,0,26 Mar 2019,116,115,116,1,300,34600,3
GTBO,--U2---2,230,0,26 Mar 2019,240,224,238,8,25500,5828200,23
GWSA,--U6---1,174,0,26 Mar 2019,176,172,172,-2,837600,144666700,17
GZCO,--U1---1,52,0,26 Mar 2019,54,52,53,1,701100,36973900,43
HADE,--U9---2,50,0,26 Mar 2019,50,50,50,0,900,45000,2
HDFA,--U8---1,158,0,26 Mar 2019,168,160,168,10,700,116000,2
HDTX,--U4---1,120,0,26 Mar 2019,112,112,112,-8,200,22400,1
HEAL,--U9---1,3360,0,26 Mar 2019,3380,3340,3370,10,67100,225585000,98
HELI,--U7---2,130,0,26 Mar 2019,135,125,127,-3,2300,298800,7
HERO,--U9---1,950,0,26 Mar 2019,985,950,950,0,400,389000,4
HEXA,--U9---1,3020,0,26 Mar 2019,3080,3030,3030,10,8500,25823000,32
HITS,--U7---1,660,0,26 Mar 2019,0,0,660,0,0,0,0
HKMU,--U9---1,354,0,26 Mar 2019,360,350,352,-2,13747400,4860214800,304
HMSP,--M5B3O1,3750,3770,26 Mar 2019,3800,3750,3800,50,15856000,60095487000,3009
HOKI,--U5K--1,595,0,26 Mar 2019,600,590,600,5,14893900,8878525500,661
HOME,--U9---2,94,0,26 Mar 2019,96,87,89,-5,175195200,15948195500,3719
HOTL,--U9---1,99,0,26 Mar 2019,100,99,100,1,3212900,318177100,46
HRTA,--U5---2,256,0,26 Mar 2019,258,254,254,-2,810900,207639600,14
HRUM,--S2K--1,1450,0,26 Mar 2019,1470,1445,1455,5,1231700,1795191500,483
IATA,--U7---2,50,0,26 Mar 2019,0,0,50,0,0,0,0
IBFN,--U8---2,266,0,26 Mar 2019,0,0,266,0,0,0,0
IBST,--U7---1,8300,0,26 Mar 2019,0,0,8300,0,0,0,0
ICBP,--M5BXO1,9400,9500,26 Mar 2019,9700,9475,9550,150,11211000,107559080000,4344
ICON,--U9---2,95,0,26 Mar 2019,98,95,98,3,29500,2874400,9
IDPR,--U6---1,640,0,26 Mar 2019,650,482,482,-158,479000,240590700,280
IGAR,--U3---1,390,0,26 Mar 2019,396,374,374,-16,10200,3851800,17
IIKP,--U5---2,183,0,26 Mar 2019,184,181,182,-1,551552000,100105590800,628
IKAI,--U3---1,200,0,26 Mar 2019,200,197,200,0,23733900,4724367500,462
IKBI,--U4---2,308,0,26 Mar 2019,308,302,304,-4,11100,3374800,8
IMAS,--M4K--1,2750,0,26 Mar 2019,2780,2700,2700,-50,157600,430048000,147
IMJS,--M8---1,720,0,26 Mar 2019,740,695,705,-15,11338500,8082252500,915
IMPC,--U3---2,910,0,26 Mar 2019,915,860,860,-50,192100,174175500,17
INAF,--U5---1,5625,0,26 Mar 2019,5675,5450,5500,-125,447600,2513430000,138
INAI,--U3---2,436,0,26 Mar 2019,450,432,432,-4,91700,39747200,18
INCF,--U3---2,280,0,26 Mar 2019,276,218,274,-6,2200,589600,6
INCI,--U3---1,635,0,26 Mar 2019,610,585,585,-50,7400,4335000,19
INCO,--S2BXO1,3410,3460,26 Mar 2019,3480,3400,3420,10,4351000,14942026000,1617
INDF,--S5BXO1,6775,6850,26 Mar 2019,6925,6800,6900,125,16052300,110412355000,3948
INDR,--U4---1,6050,0,26 Mar 2019,6200,6000,6050,0,14000,84865000,42
INDS,--M4---1,2100,0,26 Mar 2019,2140,2100,2110,10,1500,3155000,7
INDX,--U9---2,80,0,26 Mar 2019,85,75,79,-1,26100,2126500,11
INDY,--S2XXO1,1920,1935,26 Mar 2019,1955,1915,1920,0,5058200,9779376500,1512
INKP,--S3B3O1,9250,9350,26 Mar 2019,9475,9125,9250,0,8513100,79063350000,5148
INPC,--U8---1,76,0,26 Mar 2019,77,75,75,-1,360400,27141200,44
INPP,--U9---2,780,0,26 Mar 2019,930,690,830,50,5800,4552500,15
INPS,--U9---2,3200,0,26 Mar 2019,3230,3200,3210,10,302900,972721000,338
INRU,--U3---2,770,0,26 Mar 2019,825,810,825,55,18200,14985000,4
INTA,--U9---2,488,0,26 Mar 2019,498,472,484,-4,7600,3659200,10
INTD,--U9---2,172,0,26 Mar 2019,174,150,174,2,9800,1696900,14
INTP,--S3BXO1,20775,20775,26 Mar 2019,21700,20775,21400,625,2380800,50815177500,4308
IPCC,--U7---2,1350,0,26 Mar 2019,1400,1350,1400,50,214000,291489000,55
IPCM,--M7---2,400,0,26 Mar 2019,410,400,400,0,1670000,670612200,118
IPOL,--U3---1,97,0,26 Mar 2019,97,94,97,0,74100,7078300,32
ISAT,--S7K--1,2650,0,26 Mar 2019,2740,2550,2550,-100,5284400,13836165000,2206
ISSP,--S3---1,100,0,26 Mar 2019,106,98,104,4,20733800,2148441000,14879
ITMA,--U9---2,725,0,26 Mar 2019,755,730,755,30,60700,45275500,48
ITMG,--S2BXO1,23850,24450,26 Mar 2019,24475,23800,23975,125,2578600,61860192500,5085
ITTG,--U9---2,82,0,26 Mar 2019,0,0,82,0,0,0,0
JAWA,--U1---1,137,0,26 Mar 2019,137,137,137,0,1100,150700,5
JAYA,--U7---2,164,0,26 Mar 2019,169,147,147,-17,98324200,15620296200,6287
JECC,--U4---2,6400,0,26 Mar 2019,0,0,6400,0,0,0,0
JGLE,--U9---2,50,0,26 Mar 2019,50,50,50,0,800,40000,3
JIHD,--U9---2,525,0,26 Mar 2019,488,488,488,-37,23800,11614400,6
JKON,--U6---1,316,0,26 Mar 2019,320,300,316,0,111400,35197600,11
JKSW,--U3---2,60,0,26 Mar 2019,62,60,62,2,700,42400,3
JMAS,--U8---2,830,0,26 Mar 2019,835,835,835,5,200,167000,1
JPFA,--S3K--1,2150,0,26 Mar 2019,2200,2140,2150,0,18691000,40440204000,4404
JRPT,--S6---1,585,0,26 Mar 2019,600,585,600,15,4341100,2571655500,276
JSKY,--U4---1,1635,0,26 Mar 2019,1765,1635,1725,90,905600,1518085500,409
JSMR,--S7XXO1,5200,5300,26 Mar 2019,5425,5200,5400,200,5658700,30427042500,1947
JSPT,--U9---2,1140,0,26 Mar 2019,0,0,1140,0,0,0,0
JTPE,--S9---2,650,0,26 Mar 2019,650,645,645,-5,334300,216772000,28
KAEF,--M5---1,3250,0,26 Mar 2019,3330,3170,3170,-80,395500,1276324000,213
KARW,--U7---2,88,0,26 Mar 2019,87,85,85,-3,48400,4125100,9
KBLI,--S4---1,310,0,26 Mar 2019,318,308,310,0,29428200,9206186000,1685
KBLM,--U4---2,228,0,26 Mar 2019,240,222,224,-4,97600,22613600,40
KBLV,--U9---2,480,0,26 Mar 2019,480,476,480,0,600,287600,2
KBRI,--U3---2,50,0,26 Mar 2019,0,0,50,0,0,0,0
KDSI,--U3---2,1060,0,26 Mar 2019,1080,1040,1055,-5,5700,5987500,9
KIAS,--U3---2,100,0,26 Mar 2019,0,0,100,0,0,0,0
KICI,--U5---1,260,0,26 Mar 2019,264,264,264,4,1000,264000,2
KIJA,--S6---1,248,0,26 Mar 2019,248,244,246,-2,31439300,7738701400,2086
KINO,--U5---2,2500,0,26 Mar 2019,2500,2390,2500,0,191300,475019000,130
KIOS,--U9---2,1560,0,26 Mar 2019,0,0,1560,0,0,0,0
KKGI,--U2---1,400,0,26 Mar 2019,410,380,400,0,504800,203477400,76
KLBF,--S5BXO1,1515,1530,26 Mar 2019,1530,1500,1520,5,10334300,15666173500,1286
KMTR,--U3---2,334,0,26 Mar 2019,340,320,334,0,352400,115725600,85
