Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BBTN,--S8LKO1,2350,2360,12 Apr 2019,2430,2350,2400,50,30022000,72132889000,3389
BBYB,--U8---1,268,0,12 Apr 2019,270,262,268,0,23200,6128800,23
BCAP,--U8---1,154,0,12 Apr 2019,154,145,152,-2,101200,15306300,25
BCIC,--U8---2,450,0,12 Apr 2019,0,0,450,0,0,0,0
BCIP,--U6---2,81,0,12 Apr 2019,86,81,84,3,8810500,740334500,292
BDMN,XDS8KB-1,10000,0,12 Apr 2019,10000,9825,9825,-175,860200,8497065000,956
BEEF,--U1---2,197,0,12 Apr 2019,200,195,195,-2,3545100,696424800,414
BEKS,--U8---2,50,0,12 Apr 2019,50,50,50,0,27700,1385000,9
BELL,--M4---2,236,0,12 Apr 2019,238,236,238,2,317800,75632400,45
BEST,--S6K--1,274,0,12 Apr 2019,278,260,278,4,13903200,3773570000,833
BFIN,--U8---2,670,0,12 Apr 2019,670,660,660,-10,1070200,706333000,20
BGTG,--S8---2,83,0,12 Apr 2019,84,82,83,0,2124600,175103400,950
BHIT,--S9---1,79,0,12 Apr 2019,80,77,77,-2,17533700,1367282100,822
BIKA,--U6---2,218,0,12 Apr 2019,230,206,224,6,20100,4405800,34
BIMA,--U4---2,53,0,12 Apr 2019,54,50,53,0,329000,16606100,28
BINA,--U8---1,735,0,12 Apr 2019,735,715,715,-20,63200,45372500,14
BIPI,--U2---2,50,0,12 Apr 2019,50,50,50,0,72100,3605000,5
BIPP,--U6---2,82,0,12 Apr 2019,92,92,92,10,2000,184000,2
BIRD,--S7---1,3380,0,12 Apr 2019,3410,3350,3400,20,498700,1688531000,142
BISI,--U1---1,1450,0,12 Apr 2019,1450,1400,1450,0,122000,173753500,49
BJBR,--U8K--1,2050,0,12 Apr 2019,2080,2040,2050,0,9411300,19361179000,284
BJTM,--S8K--1,675,0,12 Apr 2019,680,670,670,-5,6452000,4334618000,468
BKDP,--U6---2,58,0,12 Apr 2019,60,58,58,0,23400,1357700,10
BKSL,--S6K--1,108,0,12 Apr 2019,108,106,107,-1,22616400,2422710600,615
BKSW,--U8---2,189,0,12 Apr 2019,188,188,188,-1,100,18800,1
BLTA,--U7---1,50,0,12 Apr 2019,50,50,50,0,2700,135000,4
BLTZ,--U9---2,4950,0,12 Apr 2019,4950,4950,4950,0,100,495000,1
BMAS,--U8---2,344,0,12 Apr 2019,344,344,344,0,600,206400,1
BMRI,--S8B3O1,7400,7350,12 Apr 2019,7400,7300,7325,-75,42439300,311157597500,4609
BMSR,--U9---1,126,0,12 Apr 2019,160,122,137,11,139800,19644700,21
BMTR,--U9K--1,352,0,12 Apr 2019,356,342,346,-6,7011400,2435268800,557
BNBA,--U8---1,286,0,12 Apr 2019,286,280,286,0,415500,116523400,23
BNBR,--U9---2,50,0,12 Apr 2019,50,50,50,0,200,10000,1
BNGA,--M8K--1,1080,0,12 Apr 2019,1080,1020,1030,-50,9170700,9493244500,1393
BNII,XDM8---1,268,0,12 Apr 2019,268,258,258,-10,1914100,502248000,195
BNLI,--M8K--1,970,0,12 Apr 2019,980,955,960,-10,12248400,11848998000,934
BOGA,--S9---2,765,0,12 Apr 2019,770,765,770,5,4425300,3396244500,480
BOLT,--U4---2,865,0,12 Apr 2019,865,860,865,0,87800,75878000,93
BORN,--U2---2,50,0,12 Apr 2019,0,0,50,0,0,0,0
BOSS,--U2---2,1700,0,12 Apr 2019,1700,1690,1700,0,1927900,3276501000,63
BPFI,--U8---2,650,0,12 Apr 2019,0,0,650,0,0,0,0
BPII,--U8---2,6500,0,12 Apr 2019,0,0,6500,0,0,0,0
BPTR,--U7---1,80,0,12 Apr 2019,80,72,78,-2,429100,31634500,65
BRAM,--U4---1,9300,0,12 Apr 2019,0,0,9300,0,0,0,0
BRIS,--M8---1,525,0,12 Apr 2019,530,520,525,0,3971200,2082235500,352
BRMS,--U9---2,50,0,12 Apr 2019,50,50,50,0,2477600,123880000,207
BRNA,--U3---2,1140,0,12 Apr 2019,1140,1140,1140,0,100,114000,1
BRPT,--S3XXO1,3930,3930,12 Apr 2019,4060,3920,4060,130,31859100,126800830000,5125
BSDE,--S6BXO1,1420,1405,12 Apr 2019,1440,1400,1425,5,14101200,20090482500,2110
BSIM,--U8---1,555,0,12 Apr 2019,0,0,555,0,0,0,0
BSSR,XDU2---2,2060,0,12 Apr 2019,2050,1990,2000,-60,7100,14223000,27
BSWD,--U8---2,1750,0,12 Apr 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,117,0,12 Apr 2019,119,111,119,2,16634000,1923442600,305
BTEL,--U7---1,50,0,12 Apr 2019,0,0,50,0,0,0,0
BTON,--M3---2,258,0,12 Apr 2019,258,248,256,-2,189500,47944200,54
BTPN,--U8K--1,3680,0,12 Apr 2019,3710,3670,3670,-10,50400,185944000,68
BTPS,--S8---1,2230,0,12 Apr 2019,2250,2220,2240,10,25141400,56267730000,2032
BUDI,--U5---1,102,0,12 Apr 2019,103,100,100,-2,601500,60999600,72
BUKK,--U7---2,2010,0,12 Apr 2019,2020,1990,2020,10,26600,53411000,17
BULL,--S7---1,174,0,12 Apr 2019,176,160,160,-14,12044900,1987885500,507
BUMI,--S2K--2,112,0,12 Apr 2019,114,110,110,-2,199833100,22251269000,2335
BUVA,--U9---2,126,0,12 Apr 2019,131,121,127,1,19076300,2446407000,375
BVIC,--U8---1,170,0,12 Apr 2019,170,165,169,-1,26000,4344900,19
BWPT,--U1---1,163,0,12 Apr 2019,165,161,162,-1,8271000,1342504200,264
BYAN,--U2---1,19000,0,12 Apr 2019,19000,19000,19000,0,5300,100700000,4
CAKK,--U3---2,116,0,12 Apr 2019,119,111,111,-5,27576100,3143512700,1939
CAMP,--U5---2,640,0,12 Apr 2019,645,620,635,-5,3465800,2208942000,598
CANI,--U7---2,199,0,12 Apr 2019,0,0,199,0,0,0,0
CARS,--U9---2,2720,0,12 Apr 2019,2750,2720,2740,20,2102700,5753844000,168
CASA,--S8---2,304,0,12 Apr 2019,306,302,304,0,6088700,1858235000,417
CASS,--U7---2,700,0,12 Apr 2019,700,660,695,-5,3800,2593000,6
CEKA,--U5---1,1045,0,12 Apr 2019,1050,1030,1045,0,2300,2380000,6
CENT,--M7---2,87,0,12 Apr 2019,89,87,88,1,2869900,252371000,42
CFIN,--S8---1,332,0,12 Apr 2019,334,332,332,0,123500,41008200,18
CINT,--S5---2,294,0,12 Apr 2019,294,290,290,-4,6200,1815400,13
CITA,--U2---2,1365,0,12 Apr 2019,1550,1365,1550,185,20100,27460000,8
CITY,--U6---1,302,0,12 Apr 2019,306,294,294,-8,116800,34653000,46
CKRA,--U2---2,76,0,12 Apr 2019,0,0,76,0,0,0,0
CLAY,--U9---2,3170,0,12 Apr 2019,3170,3040,3170,0,3600,11253000,16
CLEO,--M5K--1,274,0,12 Apr 2019,276,272,272,-2,6464900,1770387000,323
CLPI,--U9---2,745,0,12 Apr 2019,740,705,740,-5,12100,8640000,11
CMNP,--U7---1,1260,0,12 Apr 2019,1285,1250,1250,-10,41800,52543000,36
CMPP,--U7---2,218,0,12 Apr 2019,228,216,218,0,92100,20432400,72
CNKO,--U9---1,50,0,12 Apr 2019,50,50,50,0,30000,1500000,1
CNTB,--U4---2,250,0,12 Apr 2019,0,0,250,0,0,0,0
CNTX,--U4---2,525,0,12 Apr 2019,0,0,525,0,0,0,0
COCO,--U5---2,900,0,12 Apr 2019,920,895,905,5,8856400,8003288000,660
COWL,--U6---2,266,0,12 Apr 2019,266,262,266,0,269200,70833600,119
CPIN,--S3BXO1,6200,6175,12 Apr 2019,6275,5850,5850,-350,10057500,60273700000,5526
CPRI,--U6---2,194,0,12 Apr 2019,260,148,149,-45,2612307500,588552453200,74214
CPRO,--U3---1,50,0,12 Apr 2019,50,50,50,0,92600,4630000,12
CSAP,--U9---1,660,0,12 Apr 2019,660,660,660,0,200,132000,1
CSIS,--U6---2,117,0,12 Apr 2019,118,113,113,-4,4225700,483761200,387
CTBN,--U3---1,4300,0,12 Apr 2019,0,0,4300,0,0,0,0
CTRA,--S6IK-1,1130,0,12 Apr 2019,1130,1110,1115,-15,23806800,26637981000,778
CTTH,--U2---2,108,0,12 Apr 2019,109,106,109,1,1173200,127465500,22
DART,--U6---1,280,0,12 Apr 2019,0,0,280,0,0,0,0
DAYA,--U9---2,210,0,12 Apr 2019,210,210,210,0,100,21000,1
DEAL,--U7---2,1305,0,12 Apr 2019,1305,1255,1260,-45,59283300,75740927000,1598
DEFI,--U8---2,1860,0,12 Apr 2019,0,0,1860,0,0,0,0
DEWA,--U2---1,50,0,12 Apr 2019,50,50,50,0,100,5000,1
DFAM,--U9---2,815,0,12 Apr 2019,830,810,815,0,487100,398919500,587
DGIK,--U6---1,50,0,12 Apr 2019,50,50,50,0,1000,50000,6
DIGI,--U9---2,1900,0,12 Apr 2019,1850,1695,1695,-205,93300,159849500,77
DILD,--S6---1,340,0,12 Apr 2019,354,340,340,0,315300,108886600,58
DIVA,--U9---2,3020,0,12 Apr 2019,3020,3000,3000,-20,150000,452928000,52
DKFT,--U2---2,218,0,12 Apr 2019,220,212,220,2,127500,27992600,13
DLTA,--U5---1,6950,0,12 Apr 2019,7175,6700,6800,-150,7600,52427500,31
DMAS,--M6K--1,238,0,12 Apr 2019,242,234,238,0,19346800,4592950200,906
DNAR,--U8---1,254,0,12 Apr 2019,250,248,248,-6,9000,2245200,6
DNET,--U9---2,3220,0,12 Apr 2019,3240,3240,3240,20,5000,16200000,2
DOID,--S2K--2,580,0,12 Apr 2019,590,575,575,-5,11082300,6441126500,786
DPNS,--U3---1,326,0,12 Apr 2019,330,330,330,4,1800,594000,3
DPUM,--U9---1,130,0,12 Apr 2019,132,125,125,-5,37200,4691600,32
DSFI,--S1---1,125,0,12 Apr 2019,125,123,124,-1,199600,24664100,18
DSNG,--S1---1,394,0,12 Apr 2019,396,388,390,-4,516900,202069000,25
DSSA,--U2---1,14500,0,12 Apr 2019,14525,14500,14500,0,200,2902500,2
DUCK,--U9---1,1400,0,12 Apr 2019,1400,1380,1400,0,22000,30497000,10
DUTI,--U6---2,6900,0,12 Apr 2019,0,0,6900,0,0,0,0
DVLA,--U5---1,2120,0,12 Apr 2019,2120,2090,2090,-30,85300,178886000,7
DWGL,--U9---2,94,0,12 Apr 2019,98,94,94,0,486400,46606400,79
DYAN,--S9---1,114,0,12 Apr 2019,115,109,109,-5,20105500,2225978900,901
ECII,--U9---2,1090,0,12 Apr 2019,1095,840,1095,5,5200,5659000,5
EKAD,--U3---1,820,0,12 Apr 2019,830,820,820,0,45700,37475500,16
ELSA,--S2LKO1,372,372,12 Apr 2019,386,370,378,6,50881800,19317020400,2076
ELTY,--U6---1,50,0,12 Apr 2019,50,50,50,0,5400,270000,4
EMDE,--U6---2,252,0,12 Apr 2019,250,246,250,-2,29600,7338400,11
EMTK,--U9---1,8400,0,12 Apr 2019,8200,8000,8200,-200,900,7307500,4
ENRG,--U2---2,59,0,12 Apr 2019,61,57,58,-1,36348400,2128295200,1006
EPMT,--U9---2,2250,0,12 Apr 2019,2350,2350,2350,100,100,235000,1
ERAA,--S9LKO1,1620,1630,12 Apr 2019,1655,1615,1630,10,14809400,24288206500,3514
ERTX,--U4---2,119,0,12 Apr 2019,155,120,121,2,143400,20127500,33
ESSA,--S2K--1,366,0,12 Apr 2019,370,364,366,0,10334900,3790987800,869
ESTI,--M4---1,88,0,12 Apr 2019,90,86,90,2,338500,29173700,22
ETWA,--U3---1,77,0,12 Apr 2019,0,0,77,0,0,0,0
EXCL,--S7XXO1,2670,2710,12 Apr 2019,2890,2710,2820,150,31323800,88458615000,5238
FAST,--U9---2,1910,0,12 Apr 2019,1900,1900,1900,-10,200,380000,2
FASW,--U3K--1,8175,0,12 Apr 2019,8225,8000,8200,25,52800,432837500,57
FILM,--U9---1,810,0,12 Apr 2019,825,770,800,-10,2379900,1924237500,222
FINN,--U8---2,50,0,12 Apr 2019,50,50,50,0,319800,15990000,23
FIRE,--U2---2,6250,0,12 Apr 2019,6250,6175,6175,-75,6642700,41116000000,26
FISH,--U9---2,3740,0,12 Apr 2019,0,0,3740,0,0,0,0
FMII,--U6---2,685,0,12 Apr 2019,685,685,685,0,1800,1233000,2
FOOD,--U5---2,192,0,12 Apr 2019,195,180,194,2,858100,162621600,246
FORU,--U9---2,104,0,12 Apr 2019,0,0,104,0,0,0,0
FORZ,--U6---1,765,0,12 Apr 2019,765,745,750,-15,12188000,9248468000,139
FPNI,--U3---2,165,0,12 Apr 2019,170,162,166,1,2913700,484587100,213
FREN,--U7---1,244,0,12 Apr 2019,258,242,252,8,66988600,16851756200,2504
GAMA,--U6---1,50,0,12 Apr 2019,51,50,50,0,4007700,200858200,217
GDST,--U3---2,95,0,12 Apr 2019,95,93,94,-1,88000,8302500,26
GDYR,--U4---1,2090,0,12 Apr 2019,2040,1895,1925,-165,43200,82050500,14
GEMA,--U9---2,330,0,12 Apr 2019,348,348,348,18,60000,20880000,9
GEMS,--U2---1,2550,0,12 Apr 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,77525,78200,12 Apr 2019,78325,77325,77525,0,711300,55246712500,2839
GHON,--U7---1,1310,0,12 Apr 2019,0,0,1310,0,0,0,0
GIAA,--U7---1,436,0,12 Apr 2019,446,426,438,2,35059100,15240019600,1728
GJTL,--S4K--1,665,0,12 Apr 2019,675,655,660,-5,1600100,1060208500,301
GLOB,--U9---2,398,0,12 Apr 2019,386,370,374,-24,1500,565400,7
GMCW,--U9---2,860,0,12 Apr 2019,0,0,860,0,0,0,0
GMFI,XDM4---1,248,0,12 Apr 2019,252,244,248,0,3878800,958457800,388
GMTD,XDU6---2,19900,0,12 Apr 2019,19900,19900,19900,0,100,1990000,1
GOLD,--U7---2,428,0,12 Apr 2019,535,498,505,77,3000,1534300,19
GOLL,--U1---2,50,0,12 Apr 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1760,0,12 Apr 2019,1760,1750,1750,-10,19400,34046000,41
GPRA,--U6---1,100,0,12 Apr 2019,99,98,98,-2,73200,7221900,14
GREN,--U9---1,328,0,12 Apr 2019,0,0,328,0,0,0,0
GSMF,--U8---2,115,0,12 Apr 2019,112,112,112,-3,200,22400,1
GTBO,--U2---2,212,0,12 Apr 2019,224,206,210,-2,45500,9568000,31
GWSA,--U6---1,202,0,12 Apr 2019,210,202,206,4,16600,3445000,13
GZCO,--U1---1,55,0,12 Apr 2019,55,53,55,0,1152200,61844400,71
HADE,--U9---2,50,0,12 Apr 2019,0,0,50,0,0,0,0
HDFA,--U8---1,160,0,12 Apr 2019,160,152,160,0,400,61600,2
HDTX,--U4---1,107,0,12 Apr 2019,124,120,120,13,2400,292400,5
HEAL,--U9---1,3330,0,12 Apr 2019,3350,3290,3320,-10,50400,167672000,70
HELI,--U7---2,133,0,12 Apr 2019,140,130,133,0,1234700,167930100,124
HERO,--U9---1,950,0,12 Apr 2019,950,950,950,0,200,190000,1
HEXA,--U9---1,3020,0,12 Apr 2019,3080,3060,3060,40,12200,37334000,31
HITS,CDU7---1,665,0,12 Apr 2019,675,670,675,10,5500,3699500,16
HKMU,--S9---1,350,0,12 Apr 2019,354,350,352,2,13578500,4780086600,299
HMSP,--M5B3O1,3530,3540,12 Apr 2019,3610,3540,3610,80,11048700,39712402000,2702
HOKI,--S5K--1,625,0,12 Apr 2019,635,615,620,-5,14275600,8929196000,1103
HOME,--U9---2,88,0,12 Apr 2019,89,84,84,-4,12219400,1050046400,817
HOTL,--U9---1,111,0,12 Apr 2019,111,101,111,0,2836700,295836800,101
HRME,--U9---2,105,0,12 Apr 2019,178,178,178,73,55400,9861200,21
HRTA,--U5---2,252,0,12 Apr 2019,252,248,248,-4,69300,17205600,21
HRUM,--S2K--1,1345,0,12 Apr 2019,1370,1295,1315,-30,3799500,5077548500,1200
IATA,--U7---2,50,0,12 Apr 2019,0,0,50,0,0,0,0
IBFN,--U8---2,222,0,12 Apr 2019,0,0,222,0,0,0,0
IBST,--U7---1,8300,0,12 Apr 2019,0,0,8300,0,0,0,0
ICBP,--M5BXO1,9050,9050,12 Apr 2019,9075,8950,9050,0,7711200,69743590000,2313
ICON,--U9---2,96,0,12 Apr 2019,96,96,96,0,62000,5952000,6
IDPR,--U6---1,440,0,12 Apr 2019,448,440,440,0,10300,4534400,2
IGAR,--U3---1,388,0,12 Apr 2019,380,374,374,-14,700,262800,4
IIKP,--U5---2,161,0,12 Apr 2019,161,153,155,-6,662461700,104122049100,817
IKAI,--U3---1,187,0,12 Apr 2019,188,179,179,-8,8861000,1618536500,625
IKBI,--U4---2,302,0,12 Apr 2019,292,248,252,-50,894800,227337800,129
IMAS,--M4K--1,2570,0,12 Apr 2019,2590,2520,2550,-20,71300,180969000,69
IMJS,--M8---1,625,0,12 Apr 2019,640,610,630,5,1048500,662380500,374
IMPC,--U3---2,835,0,12 Apr 2019,870,825,870,35,532200,456184500,33
INAF,--U5---1,4000,0,12 Apr 2019,4010,3910,3930,-70,19600,77517000,34
INAI,--U3---2,432,0,12 Apr 2019,448,430,430,-2,6000,2585000,7
INCF,--U3---2,464,0,12 Apr 2019,580,460,580,116,772800,437325500,128
INCI,--U3---1,500,0,12 Apr 2019,525,500,520,20,77800,40413000,12
INCO,--S2BXO1,3370,3350,12 Apr 2019,3360,3310,3350,-20,4168900,13956687000,1461
INDF,--S5BXO1,6175,6150,12 Apr 2019,6400,6150,6325,150,18944000,119991132500,4614
INDR,--U4---1,4880,0,12 Apr 2019,4900,4780,4800,-80,11800,56671000,28
INDS,--U4---1,2060,0,12 Apr 2019,2080,2010,2010,-50,14500,29845000,6
INDX,--U9---2,76,0,12 Apr 2019,80,75,77,1,133600,10084100,14
INDY,--S2XXO1,1730,1750,12 Apr 2019,1770,1730,1740,10,6123100,10688308000,1393
INKP,--S3B3O1,8050,8000,12 Apr 2019,8075,7775,8025,-25,5876400,46876957500,3860
INPC,--U8---1,71,0,12 Apr 2019,72,71,72,1,100500,7173400,49
INPP,--U9---2,830,0,12 Apr 2019,840,840,840,10,100,84000,1
INPS,--U9---2,3190,0,12 Apr 2019,3200,3190,3200,10,245500,784363000,566
INRU,--U3---2,700,0,12 Apr 2019,0,0,700,0,0,0,0
INTA,--U9---2,480,0,12 Apr 2019,478,464,478,-2,33700,15717400,18
INTD,--U9---2,163,0,12 Apr 2019,175,146,166,3,20600,3416200,13
INTP,--S3BXO1,21800,21475,12 Apr 2019,21800,20850,21100,-700,1302200,27702052500,3364
IPCC,--U7---2,1325,0,12 Apr 2019,1325,1320,1320,-5,2300,3040000,8
IPCM,--M7---2,378,0,12 Apr 2019,378,362,368,-10,2362200,865077800,236
IPOL,--U3---1,95,0,12 Apr 2019,96,95,95,0,66200,6344100,8
ISAT,--S7K--1,2550,0,12 Apr 2019,2770,2550,2730,180,11929500,32471016000,3105
ISSP,--S3---1,101,0,12 Apr 2019,107,100,103,2,16320500,1694313200,841
ITMA,--U9---2,800,0,12 Apr 2019,800,800,800,0,200,160000,1
ITMG,XDS2BXO1,20000,20200,12 Apr 2019,20575,20100,20425,425,2264500,46276855000,3541
ITTG,--U9---2,82,0,12 Apr 2019,0,0,82,0,0,0,0
JAWA,--U1---1,130,0,12 Apr 2019,130,130,130,0,2000,260000,1
JAYA,--U7---2,157,0,12 Apr 2019,160,140,140,-17,42401700,6372565900,4840
JECC,--U4---2,6150,0,12 Apr 2019,0,0,6150,0,0,0,0
JGLE,--U9---2,50,0,12 Apr 2019,0,0,50,0,0,0,0
JIHD,--U9---2,498,0,12 Apr 2019,480,480,480,-18,17800,8544000,6
JKON,--U6---1,370,0,12 Apr 2019,384,380,380,10,200300,76114400,15
JKSW,--U3---2,57,0,12 Apr 2019,61,55,55,-2,117600,6529200,9
JMAS,--U8---2,860,0,12 Apr 2019,0,0,860,0,0,0,0
JPFA,--S3K--1,1765,0,12 Apr 2019,1740,1685,1720,-45,22661400,38943215000,5058
JRPT,--S6---1,595,0,12 Apr 2019,595,590,590,-5,3121800,1857219000,135
JSKY,--U4---1,1480,0,12 Apr 2019,1505,1415,1485,5,5346700,8000951500,48
JSMR,--S7XXO1,6000,5950,12 Apr 2019,6050,5950,6000,0,4506400,27051067500,1548
JSPT,--U9---2,1335,0,12 Apr 2019,0,0,1335,0,0,0,0
JTPE,--S9---2,790,0,12 Apr 2019,795,785,795,5,1709100,1351978000,157
KAEF,--M5---1,3610,0,12 Apr 2019,3620,3520,3580,-30,231700,830239000,173
KARW,--U7---2,85,0,12 Apr 2019,86,81,85,0,21200,1783000,14
KBLI,--S4---1,334,0,12 Apr 2019,336,326,328,-6,10133400,3341925800,503
KBLM,--U4---2,240,0,12 Apr 2019,226,224,226,-14,10200,2297200,12
KBLV,--U9---2,452,0,12 Apr 2019,470,470,470,18,400,188000,1
KBRI,--U3---2,50,0,12 Apr 2019,0,0,50,0,0,0,0
KDSI,--U3---2,970,0,12 Apr 2019,985,965,975,5,2100,2055500,12
KIAS,--U3---2,100,0,12 Apr 2019,0,0,100,0,0,0,0
KICI,--U5---1,284,0,12 Apr 2019,284,284,284,0,100,28400,1
KIJA,--S6---1,246,0,12 Apr 2019,248,244,246,0,2638300,648224400,634
KINO,--M5---2,2500,0,12 Apr 2019,2490,2460,2490,-10,31900,79332000,44
KIOS,--U9---2,1475,0,12 Apr 2019,1470,1110,1110,-365,41500,49154000,160
KKGI,--U2---1,270,0,12 Apr 2019,286,264,264,-6,192300,50988800,39
KLBF,--S5BXO1,1515,1515,12 Apr 2019,1515,1490,1495,-20,39969300,59845392000,1781
