Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BBKP,--S8K--1,310,0,17 Jul 2019,320,310,314,4,17767600,5603125600,902
BBLD,--U8---2,456,0,17 Jul 2019,0,0,456,0,0,0,0
BBMD,--U8---1,1950,0,17 Jul 2019,0,0,1950,0,0,0,0
BBNI,--S8B3O1,9075,8975,17 Jul 2019,9075,8975,9050,-25,10632400,96153480000,3280
BBRI,--S8B3O1,4550,4520,17 Jul 2019,4550,4500,4520,-30,65303400,295080873000,6220
BBRM,--U7---1,50,0,17 Jul 2019,0,0,50,0,0,0,0
BBTN,--S8LKO1,2440,2440,17 Jul 2019,2460,2430,2450,10,21820300,53320947000,2589
BBYB,--U8---1,276,0,17 Jul 2019,276,274,276,0,31000,8555800,8
BCAP,--U8---1,230,0,17 Jul 2019,230,222,228,-2,225300,51153200,204
BCIC,--U8---2,450,0,17 Jul 2019,0,0,450,0,0,0,0
BCIP,--S6---2,84,0,17 Jul 2019,84,83,84,0,1907500,160161700,46
BDMN,--U8KB-1,4650,0,17 Jul 2019,4820,4620,4800,150,15935300,75351880000,4111
BEEF,--S1---2,242,0,17 Jul 2019,258,228,256,14,29859800,7307174000,2069
BEKS,--U8---2,50,0,17 Jul 2019,50,50,50,0,89700,4485000,13
BELL,--M4---2,442,0,17 Jul 2019,490,442,442,0,18200,8141400,19
BEST,--S6K--1,324,0,17 Jul 2019,324,310,322,-2,21261900,6751969200,881
BFIN,--U8---2,590,0,17 Jul 2019,600,580,585,-5,173000,101472000,64
BGTG,--S8---2,73,0,17 Jul 2019,74,73,74,1,1339200,98269800,92
BHIT,XRS9---1,82,0,17 Jul 2019,84,81,82,0,29260100,2409245500,224
BIKA,--U6---2,218,0,17 Jul 2019,226,218,226,8,7800,1715200,8
BIMA,--U4---2,50,0,17 Jul 2019,50,50,50,0,2000,100000,1
BINA,--U8---1,990,0,17 Jul 2019,1000,940,950,-40,550300,521927500,68
BIPI,XRU2---2,52,0,17 Jul 2019,54,50,52,0,304164300,15808070200,8144
BIPP,--U6---2,70,0,17 Jul 2019,70,68,70,0,237400,16154700,18
BIRD,--S7---1,2980,0,17 Jul 2019,3000,2820,2930,-50,1422200,4114178000,616
BISI,--U1---1,1425,0,17 Jul 2019,1430,1410,1430,5,23500,33400000,43
BJBR,--U8K--1,1660,0,17 Jul 2019,1665,1630,1635,-25,9579800,15838393000,508
BJTM,--S8K--1,650,0,17 Jul 2019,650,640,640,-10,7817300,5036692000,596
BKDP,--U6---2,58,0,17 Jul 2019,58,56,56,-2,64900,3709700,16
BKSL,--S6K--1,130,0,17 Jul 2019,136,126,134,4,250752600,33181110000,3086
BKSW,--U8---2,185,0,17 Jul 2019,0,0,185,0,0,0,0
BLTA,--U7---1,50,0,17 Jul 2019,50,50,50,0,500,25000,1
BLTZ,--U9---2,3800,0,17 Jul 2019,0,0,3800,0,0,0,0
BLUE,--U9---2,780,0,17 Jul 2019,940,780,830,50,4998400,4235693000,2091
BMAS,XDU8---2,302,0,17 Jul 2019,306,304,306,4,8000,2447000,2
BMRI,--S8B3O1,8075,8000,17 Jul 2019,8050,7950,7975,-100,64115500,513842947500,3012
BMSR,--U9---1,117,0,17 Jul 2019,116,113,113,-4,4800,552500,6
BMTR,--S9K--1,406,0,17 Jul 2019,408,396,404,-2,25345800,10191078000,1682
BNBA,XDU8---1,274,0,17 Jul 2019,276,272,272,-2,53400,14694200,14
BNBR,--U9---2,50,0,17 Jul 2019,50,50,50,0,9500,475000,5
BNGA,--M8K--1,1110,0,17 Jul 2019,1140,1100,1135,25,7358000,8285820500,1058
BNII,--M8---1,252,0,17 Jul 2019,256,250,254,2,901500,227947000,113
BNLI,--M8K--1,950,0,17 Jul 2019,990,930,960,10,51612300,50171538500,3133
BOGA,--U9---2,760,0,17 Jul 2019,770,745,750,-10,5022400,3775991500,522
BOLA,--U9---2,370,0,17 Jul 2019,370,366,366,-4,705500,258425000,91
BOLT,--U4---2,860,0,17 Jul 2019,860,855,860,0,97400,83605000,122
BORN,--U2---2,50,0,17 Jul 2019,0,0,50,0,0,0,0
BOSS,--U2---2,1910,0,17 Jul 2019,1895,1855,1895,-15,3000,5636000,13
BPFI,--U8---2,890,0,17 Jul 2019,890,890,890,0,5000,4450000,1
BPII,--U8---2,7600,0,17 Jul 2019,0,0,7600,0,0,0,0
BPTR,--U7---1,102,0,17 Jul 2019,107,91,96,-6,20812300,2111246500,5995
BRAM,--U4---1,14000,0,17 Jul 2019,14000,14000,14000,0,100,1400000,1
BRIS,--M8---1,525,0,17 Jul 2019,530,510,515,-10,8545700,4446261500,1058
BRMS,--U2---2,50,0,17 Jul 2019,50,50,50,0,1100,55000,2
BRNA,--U3---2,1075,0,17 Jul 2019,0,0,1075,0,0,0,0
BRPT,--S3XXO1,3590,3600,17 Jul 2019,3710,3580,3690,100,26267500,95909589000,3459
BSDE,--S6XXO1,1500,1510,17 Jul 2019,1510,1485,1485,-15,6564400,9821384500,2285
BSIM,--U8---1,605,0,17 Jul 2019,600,600,600,-5,300,180000,3
BSSR,--U2---2,1740,0,17 Jul 2019,1780,1650,1650,-90,600,1012000,5
BSWD,--U8---2,1750,0,17 Jul 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,77,0,17 Jul 2019,83,75,83,6,5009100,398509600,722
BTEL,--U7---1,50,0,17 Jul 2019,0,0,50,0,0,0,0
BTON,--M3---2,230,0,17 Jul 2019,244,230,240,10,292600,70112400,68
BTPN,--U8K--1,3480,0,17 Jul 2019,3550,3340,3340,-140,321400,1112486000,87
BTPS,--S8I--1,3570,0,17 Jul 2019,3590,3500,3520,-50,28350300,99865636000,3216
BUDI,XDU5---1,100,0,17 Jul 2019,101,100,100,0,270400,27041200,40
BUKK,--U7---2,1850,0,17 Jul 2019,1860,1845,1860,10,21300,39603500,9
BULL,--S7---1,188,0,17 Jul 2019,190,187,189,1,39492900,7456793500,313
BUMI,--S2K--2,117,0,17 Jul 2019,117,114,115,-2,182782400,21076223400,2349
BUVA,--U9---2,99,0,17 Jul 2019,101,99,99,0,27328900,2731575700,496
BVIC,--U8---1,168,0,17 Jul 2019,170,168,168,0,2700,453900,4
BWPT,--U1---1,155,0,17 Jul 2019,156,151,151,-4,4723200,718999100,573
BYAN,XDU2---1,17150,0,17 Jul 2019,0,0,17150,0,0,0,0
CAKK,--U3---2,123,0,17 Jul 2019,126,120,122,-1,4383900,532778300,320
CAMP,XDU5---1,520,0,17 Jul 2019,520,510,520,0,1441400,741355000,267
CANI,--U7---2,153,0,17 Jul 2019,0,0,153,0,0,0,0
CARS,--S9---1,246,0,17 Jul 2019,244,236,236,-10,2757600,658345800,113
CASA,--U8---2,380,0,17 Jul 2019,380,376,376,-4,7844700,2963746400,1048
CASS,--U7---2,730,0,17 Jul 2019,730,620,620,-110,235200,146736000,28
CCSI,--U4---2,234,0,17 Jul 2019,240,224,230,-4,4828900,1103485400,492
CEKA,--U5---1,1565,0,17 Jul 2019,1615,1550,1615,50,292700,463490500,145
CENT,--M7---2,91,0,17 Jul 2019,92,90,91,0,5899200,537353200,163
CFIN,--U8---1,314,0,17 Jul 2019,316,312,312,-2,1536800,481553600,627
CINT,--U5---2,300,0,17 Jul 2019,300,278,294,-6,138700,40480200,14
CITA,--U2---2,1600,0,17 Jul 2019,1630,1630,1630,30,10000,16300000,3
CITY,--U6---1,212,0,17 Jul 2019,214,200,200,-12,20600,4131200,16
CKRA,--U2---2,76,0,17 Jul 2019,0,0,76,0,0,0,0
CLAY,--U9---2,3570,0,17 Jul 2019,3610,3590,3600,30,453600,1632950000,16
CLEO,--M5K--1,438,0,17 Jul 2019,440,434,436,-2,10527400,4602717200,545
CLPI,XDU9---2,800,0,17 Jul 2019,800,800,800,0,105300,84240000,46
CMNP,--U7---1,1410,0,17 Jul 2019,1445,1410,1440,30,40500,57614500,23
CMPP,--U7---2,191,0,17 Jul 2019,193,190,190,-1,70100,13372800,36
CNKO,--U9---1,50,0,17 Jul 2019,50,50,50,0,5200,260000,2
CNTB,--U4---2,250,0,17 Jul 2019,0,0,250,0,0,0,0
CNTX,--U4---2,468,0,17 Jul 2019,494,472,494,26,300,144000,3
COCO,--S5---2,930,0,17 Jul 2019,930,925,925,-5,4125500,3836705000,343
COWL,--U6---2,238,0,17 Jul 2019,244,230,232,-6,143800,34347000,79
CPIN,--S3BXO1,5375,5400,17 Jul 2019,5425,5150,5200,-175,8888100,46719120000,4036
CPRI,--U6---2,74,0,17 Jul 2019,76,73,74,0,18972100,1410718500,428
CPRO,--U3---1,50,0,17 Jul 2019,50,50,50,0,1900,95000,8
CSAP,XDU9---1,520,0,17 Jul 2019,540,510,525,5,383000,201721500,37
CSIS,--U6---2,94,0,17 Jul 2019,98,94,94,0,2220100,210800100,1535
CTBN,--U3---1,4300,0,17 Jul 2019,0,0,4300,0,0,0,0
CTRA,XDS6IK-1,1185,0,17 Jul 2019,1200,1165,1180,-5,26153100,30786621000,1329
CTTH,--U2---2,102,0,17 Jul 2019,102,100,101,-1,394800,39920000,41
DART,--U6---1,346,0,17 Jul 2019,0,0,346,0,0,0,0
DAYA,--U9---2,214,0,17 Jul 2019,0,0,214,0,0,0,0
DEAL,--U7---2,1205,0,17 Jul 2019,1205,1180,1190,-15,11576000,13866340500,759
DEFI,--U8---2,1995,0,17 Jul 2019,1995,1995,1995,0,800,1596000,1
DEWA,--U2---1,50,0,17 Jul 2019,50,50,50,0,12500,625000,2
DFAM,--U9---2,840,0,17 Jul 2019,845,830,845,5,463700,387307000,294
DGIK,--U6---1,50,0,17 Jul 2019,0,0,50,0,0,0,0
DIGI,--U9---2,1750,0,17 Jul 2019,1700,1660,1690,-60,16200,27245500,15
DILD,--S6---1,438,0,17 Jul 2019,438,422,438,0,7446300,3208170000,570
DIVA,--U9---2,3440,0,17 Jul 2019,3470,3420,3440,0,431900,1486565000,134
DKFT,--U2---2,200,0,17 Jul 2019,216,200,206,6,4001800,831734800,347
DLTA,--U5---1,7200,0,17 Jul 2019,7200,7025,7200,0,1600,11417500,13
DMAS,--M6K--1,282,0,17 Jul 2019,286,276,276,-6,43371400,12124263800,786
DNAR,--U8---1,276,0,17 Jul 2019,270,270,270,-6,800,216000,4
DNET,--U9---2,3020,0,17 Jul 2019,3010,3000,3000,-20,16900,50719000,5
DOID,--S2K--1,505,0,17 Jul 2019,505,496,496,-9,9896400,4929934600,1068
DPNS,XDU3---1,302,0,17 Jul 2019,0,0,302,0,0,0,0
DPUM,--U9---1,127,0,17 Jul 2019,132,128,128,1,2400,311000,15
DSFI,--S1---1,123,0,17 Jul 2019,126,123,124,1,1724300,214450200,36
DSNG,--S1---1,356,0,17 Jul 2019,358,354,356,0,365900,130254000,20
DSSA,--U2---1,14500,0,17 Jul 2019,0,0,14500,0,0,0,0
DUCK,--U9---1,1550,0,17 Jul 2019,1560,1500,1525,-25,865100,1326202500,251
DUTI,--U6---2,6900,0,17 Jul 2019,0,0,6900,0,0,0,0
DVLA,XDU5---1,2290,0,17 Jul 2019,2290,2280,2280,-10,1100,2509000,2
DWGL,--U9---2,93,0,17 Jul 2019,93,71,80,-13,2054300,161261600,316
DYAN,--S9---1,143,0,17 Jul 2019,144,141,142,-1,4730300,676223500,164
EAST,--U9---2,122,0,17 Jul 2019,125,117,117,-5,5419800,645082400,452
ECII,--U9---2,1100,0,17 Jul 2019,1100,1100,1100,0,100000,110000000,20
EKAD,--U3---1,930,0,17 Jul 2019,950,900,920,-10,247600,226530500,151
ELSA,--S2LKO1,372,370,17 Jul 2019,370,366,368,-4,8064200,2958077200,602
ELTY,--U6---1,50,0,17 Jul 2019,0,0,50,0,0,0,0
EMDE,--U6---2,242,0,17 Jul 2019,242,238,240,-2,16900,4062600,9
EMTK,--U9---1,7500,0,17 Jul 2019,0,0,7500,0,0,0,0
ENRG,--U2---2,58,0,17 Jul 2019,59,55,57,-1,42793000,2437009100,676
ENVY,--U9---2,1065,0,17 Jul 2019,1105,1020,1050,-15,60157100,64079111000,4071
EPMT,--U9---2,2350,0,17 Jul 2019,0,0,2350,0,0,0,0
ERAA,--S9XXO1,1940,1940,17 Jul 2019,2030,1910,1995,55,33811500,67163105500,5738
ERTX,--U4---2,125,0,17 Jul 2019,0,0,125,0,0,0,0
ESSA,--S2K--1,300,0,17 Jul 2019,302,298,298,-2,1976000,590197200,240
ESTI,--M4---1,88,0,17 Jul 2019,89,87,88,0,94200,8253400,39
ETWA,--U3---1,64,0,17 Jul 2019,64,64,64,0,4500,288000,3
EXCL,--S7XXO1,2940,2940,17 Jul 2019,3020,2910,2980,40,9777300,29251086000,2129
FAST,XDU9---2,2450,0,17 Jul 2019,2470,2450,2450,0,2200,5392000,6
FASW,--U3K--1,8200,0,17 Jul 2019,8250,8025,8100,-100,50100,407932500,42
FILM,--U9---1,995,0,17 Jul 2019,1010,985,1010,15,645600,642359000,741
FINN,--U8---2,50,0,17 Jul 2019,50,50,50,0,100,5000,1
FIRE,--U2---2,2950,0,17 Jul 2019,2970,2520,2630,-320,39738100,109684141000,812
FISH,XDU9---2,2940,0,17 Jul 2019,0,0,2940,0,0,0,0
FITT,--U9---2,103,0,17 Jul 2019,105,99,102,-1,2544000,256480100,354
FMII,--U6---2,560,0,17 Jul 2019,600,600,600,40,100,60000,1
FOOD,--U5---2,143,0,17 Jul 2019,144,140,141,-2,297000,41666300,73
FORU,--U9---2,96,0,17 Jul 2019,0,0,96,0,0,0,0
FORZ,--U6---1,915,0,17 Jul 2019,915,900,900,-15,18531900,16814330000,82
FPNI,--U3---2,137,0,17 Jul 2019,144,135,136,-1,1783700,244505700,144
FREN,--U7---1,320,0,17 Jul 2019,324,312,312,-8,34286500,10795077000,2312
FUJI,--U8---2,125,0,17 Jul 2019,128,122,123,-2,958400,117895300,161
GAMA,--U6---1,50,0,17 Jul 2019,50,50,50,0,196800,9840000,21
GDST,--U3---2,90,0,17 Jul 2019,92,88,91,1,28600,2578400,24
GDYR,--U4---1,1905,0,17 Jul 2019,1905,1905,1905,0,100,190500,1
GEMA,--U9---2,344,0,17 Jul 2019,344,344,344,0,20000,6880000,3
GEMS,XDU2---1,2550,0,17 Jul 2019,0,0,2550,0,0,0,0
GGRM,XDM5LKO1,76300,76300,17 Jul 2019,76875,76100,76625,325,1342400,102848217500,3203
GHON,--U7---1,1280,0,17 Jul 2019,1280,1280,1280,0,2600,3328000,4
GIAA,--U7---1,422,0,17 Jul 2019,424,410,410,-12,13748200,5695240200,2100
GJTL,--S4K--1,750,0,17 Jul 2019,755,745,755,5,3560700,2666763000,274
GLOB,--U9---2,326,0,17 Jul 2019,406,326,406,80,88100,34030600,43
GMCW,--U9---2,860,0,17 Jul 2019,0,0,860,0,0,0,0
GMFI,--M4---1,214,0,17 Jul 2019,216,212,212,-2,2965500,630980400,319
GMTD,--U6---2,19000,0,17 Jul 2019,19000,19000,19000,0,200,3800000,2
GOLD,--U7---2,286,0,17 Jul 2019,280,240,258,-28,546300,139268800,186
GOLL,--U1---2,50,0,17 Jul 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1555,0,17 Jul 2019,1540,1535,1535,-20,14200,21849000,26
GPRA,--U6---1,96,0,17 Jul 2019,96,94,96,0,151900,14407500,21
GREN,--U9---1,328,0,17 Jul 2019,0,0,328,0,0,0,0
GSMF,--U8---2,112,0,17 Jul 2019,112,100,100,-12,28800,3160100,15
GTBO,--U2---2,172,0,17 Jul 2019,172,170,172,0,5000,852500,7
GWSA,--U6---1,197,0,17 Jul 2019,198,196,196,-1,20200,3973500,10
GZCO,--U1---1,50,0,17 Jul 2019,50,50,50,0,2576700,128835000,8
HADE,--U9---2,50,0,17 Jul 2019,0,0,50,0,0,0,0
HDFA,--U8---1,150,0,17 Jul 2019,153,150,150,0,1700,255300,4
HDIT,--U9---1,785,0,17 Jul 2019,795,780,780,-5,2230100,1758300000,769
HDTX,--U4---1,120,0,17 Jul 2019,0,0,120,0,0,0,0
HEAL,--U9---1,3280,0,17 Jul 2019,3300,3280,3290,10,50000,164533000,49
HELI,--U7---2,193,0,17 Jul 2019,200,186,193,0,35000,6537700,25
HERO,--U9---1,800,0,17 Jul 2019,840,800,800,0,37300,29897000,10
HEXA,--U9---1,3370,0,17 Jul 2019,3400,3330,3330,-40,60800,203367000,21
HITS,--U7---1,620,0,17 Jul 2019,620,620,620,0,100,62000,1
HKMU,--U9---1,366,0,17 Jul 2019,366,356,356,-10,16312300,5878492600,574
HMSP,--M5B3O1,3040,3050,17 Jul 2019,3090,3050,3080,40,16402200,50408370000,3165
HOKI,XDS5K--1,810,0,17 Jul 2019,810,795,800,-10,11700800,9410935000,531
HOME,--U9---2,52,0,17 Jul 2019,53,51,51,-1,4711701400,244996213600,3638
HOTL,--U9---1,185,0,17 Jul 2019,187,180,184,-1,6611700,1218062400,108
HRME,--U9---2,530,0,17 Jul 2019,550,525,545,15,12129400,6526606000,1778
HRTA,XDS5---1,280,0,17 Jul 2019,294,274,294,14,5064400,1431081000,298
HRUM,--S2K--1,1365,0,17 Jul 2019,1380,1360,1360,-5,1169100,1600574000,421
IATA,--U7---2,50,0,17 Jul 2019,0,0,50,0,0,0,0
IBFN,--U8---2,252,0,17 Jul 2019,0,0,252,0,0,0,0
IBST,--U7---1,8300,0,17 Jul 2019,0,0,8300,0,0,0,0
ICBP,--M5BXO1,10425,10425,17 Jul 2019,10650,10350,10625,200,4657700,48907500000,1437
ICON,--U9---2,98,0,17 Jul 2019,98,98,98,0,100,9800,1
IDPR,--U6---1,394,0,17 Jul 2019,384,382,384,-10,10800,4146200,4
IGAR,--U3---1,364,0,17 Jul 2019,370,368,370,6,2600,957200,8
IIKP,--U5---2,59,0,17 Jul 2019,60,57,57,-2,140818100,8289475600,645
IKAI,--U9---1,153,0,17 Jul 2019,153,148,152,-1,10722400,1615816300,282
IKBI,--U4---2,264,0,17 Jul 2019,272,268,270,6,163000,44171200,42
IMAS,XDM4K--1,2580,0,17 Jul 2019,2620,2520,2530,-50,693800,1765476000,447
IMJS,XDM8---1,535,0,17 Jul 2019,540,510,515,-20,5776600,3002634500,727
IMPC,--U3---2,1025,0,17 Jul 2019,1030,1025,1025,0,344100,353188500,36
INAF,--U5---1,2210,0,17 Jul 2019,2230,2200,2200,-10,9408500,20792588000,151
INAI,XDU3---2,486,0,17 Jul 2019,484,462,462,-24,1300,622600,2
INCF,--U3---2,82,0,17 Jul 2019,95,67,72,-10,101615600,8011661500,6029
INCI,--U3---1,488,0,17 Jul 2019,488,488,488,0,4100,2000800,6
INCO,--S2BXO1,3060,3080,17 Jul 2019,3170,3070,3130,70,30153100,94397178000,5038
INDF,--S5BXO1,6900,6925,17 Jul 2019,7050,6900,6975,75,12993600,90640515000,3281
INDR,--U4---1,4910,0,17 Jul 2019,4960,4860,4860,-50,3400,16689000,11
INDS,XDM4---1,2260,0,17 Jul 2019,2300,2230,2260,0,177600,400814000,73
INDX,--U9---2,65,0,17 Jul 2019,65,62,63,-2,1700,107800,11
INDY,--S2XXO1,1670,1680,17 Jul 2019,1680,1610,1610,-60,10082700,16407911500,2333
INKP,XDS3B3O1,8025,8050,17 Jul 2019,8050,7900,7900,-125,3122700,24748050000,2417
INOV,--U3---2,386,0,17 Jul 2019,426,348,422,36,69014500,27779291400,5509
INPC,--U8---1,71,0,17 Jul 2019,71,69,70,-1,669000,46512800,43
INPP,XDU9---2,820,0,17 Jul 2019,720,720,720,-100,100,72000,1
INPS,--U9---2,3050,0,17 Jul 2019,3070,3040,3050,0,1100,3355000,8
INRU,--U3---2,550,0,17 Jul 2019,530,530,530,-20,16600,8798000,10
INTA,--U9---2,474,0,17 Jul 2019,478,478,478,4,22500,10755000,8
INTD,--U9---2,152,0,17 Jul 2019,0,0,152,0,0,0,0
INTP,--S3BXO1,21500,21500,17 Jul 2019,21500,21050,21250,-250,1068800,22651782500,1944
IPCC,--U7---2,1225,0,17 Jul 2019,1235,1200,1230,5,7600500,9182200000,406
IPCM,XDM7---2,252,0,17 Jul 2019,262,250,252,0,285600,71987600,25
IPOL,--U3---1,107,0,17 Jul 2019,108,101,101,-6,689200,70537800,105
IPTV,--U9---1,246,0,17 Jul 2019,250,238,244,-2,30292700,7424583600,10267
ISAT,--S7K--1,2890,0,17 Jul 2019,2920,2810,2820,-70,9813700,27971837000,3298
ISSP,--S3---1,116,0,17 Jul 2019,119,113,114,-2,9124200,1042083800,416
ITIC,--U5---2,565,0,17 Jul 2019,600,545,580,15,2740000,1589268000,363
ITMA,--U9---2,930,0,17 Jul 2019,940,905,940,10,700,640500,3
ITMG,--S2XXO1,17425,17375,17 Jul 2019,17425,17100,17225,-200,1442100,24793790000,1894
ITTG,--U9---2,82,0,17 Jul 2019,0,0,82,0,0,0,0
JAST,--U7---2,905,0,17 Jul 2019,935,900,915,10,3537700,3240587000,780
JAWA,--U1---1,112,0,17 Jul 2019,113,113,113,1,18700,2113100,2
JAYA,--U7---2,114,0,17 Jul 2019,116,113,114,0,1387600,157906100,119
JECC,XDU4---2,5400,0,17 Jul 2019,5400,5125,5125,-275,200,1052500,2
JGLE,--U9---2,50,0,17 Jul 2019,0,0,50,0,0,0,0
JIHD,--U9---2,490,0,17 Jul 2019,474,470,474,-16,51200,24067400,11
JKON,XDU6---1,470,0,17 Jul 2019,0,0,470,0,0,0,0
JKSW,--U3---2,60,0,17 Jul 2019,0,0,60,0,0,0,0
JMAS,--U8---2,885,0,17 Jul 2019,905,905,905,20,200,181000,2
JPFA,--S3B2-1,1675,0,17 Jul 2019,1680,1635,1645,-30,23447200,38801594000,3845
JRPT,--S6---1,520,0,17 Jul 2019,525,520,525,5,4417800,2316964500,150
JSKY,--U4---1,1400,0,17 Jul 2019,1420,1300,1420,20,17805700,24130457000,139
JSMR,--S7XXO1,5900,5900,17 Jul 2019,5975,5875,5925,25,5395900,31972640000,1184
JSPT,--U9---2,985,0,17 Jul 2019,985,980,980,-5,2700,2651500,3
JTPE,--S9---2,985,0,17 Jul 2019,985,980,980,-5,651600,640468000,99
