Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
HELI,--U7---2,131,0,01 Apr 2019,138,130,136,5,389200,51656800,398,2019,04
HERO,--U9---1,945,0,01 Apr 2019,0,0,945,0,0,0,0,2019,04
HEXA,--U9---1,3050,0,01 Apr 2019,3060,3030,3060,10,5600,17074000,17,2019,04
HITS,--U7---1,620,0,01 Apr 2019,680,625,680,60,14500,9279500,4,2019,04
HKMU,--S9---1,360,0,01 Apr 2019,360,352,356,-4,13541400,4801177400,408,2019,04
HMSP,--M5B3O1,3750,3790,01 Apr 2019,3800,3750,3760,10,9635000,36396887000,1737,2019,04
HOKI,--S5K--1,580,0,01 Apr 2019,590,580,590,10,12225900,7158927000,731,2019,04
HOME,--U9---2,87,0,01 Apr 2019,88,83,84,-3,44912100,3783902700,6719,2019,04
HOTL,--U9---1,99,0,01 Apr 2019,102,99,99,0,2208700,221988000,57,2019,04
HRTA,--U5---2,254,0,01 Apr 2019,262,252,252,-2,2074700,525244800,84,2019,04
HRUM,--S2K--1,1420,0,01 Apr 2019,1425,1405,1410,-10,1804200,2547648000,672,2019,04
IATA,--U7---2,50,0,01 Apr 2019,0,0,50,0,0,0,0,2019,04
IBFN,--U8---2,266,0,01 Apr 2019,258,250,256,-10,5600,1404600,3,2019,04
IBST,--U7---1,8300,0,01 Apr 2019,0,0,8300,0,0,0,0,2019,04
ICBP,--M5BXO1,9325,9400,01 Apr 2019,9400,9200,9200,-125,6217200,57821737500,3150,2019,04
ICON,--U9---2,96,0,01 Apr 2019,97,96,96,0,9200,888400,11,2019,04
IDPR,--U6---1,438,0,01 Apr 2019,458,438,438,0,215800,96623200,52,2019,04
IGAR,--U3---1,370,0,01 Apr 2019,376,370,374,4,8500,3169400,12,2019,04
IIKP,--U5---2,182,0,01 Apr 2019,183,163,166,-16,616740800,105205824400,1207,2019,04
IKAI,--U3---1,198,0,01 Apr 2019,198,190,190,-8,14341200,2752120700,485,2019,04
IKBI,--U4---2,302,0,01 Apr 2019,306,302,306,4,9000,2720400,5,2019,04
IMAS,--M4K--1,2800,0,01 Apr 2019,2850,2670,2790,-10,244900,673292000,171,2019,04
IMJS,--M8---1,710,0,01 Apr 2019,715,700,710,0,3903300,2749501500,1081,2019,04
IMPC,--U3---2,865,0,01 Apr 2019,865,840,850,-15,201000,173188500,14,2019,04
INAF,--U5---1,4500,0,01 Apr 2019,4900,4210,4470,-30,168000,764012000,212,2019,04
INAI,--U3---2,438,0,01 Apr 2019,458,430,444,6,34300,14990600,20,2019,04
INCF,--U3---2,324,0,01 Apr 2019,320,276,318,-6,5700,1809200,9,2019,04
INCI,--U3---1,580,0,01 Apr 2019,595,450,450,-130,577300,266493000,72,2019,04
INCO,--S2BXO1,3390,3450,01 Apr 2019,3580,3440,3570,180,12136400,42695802000,2508,2019,04
INDF,--S5BXO1,6375,6375,01 Apr 2019,6400,6250,6275,-100,14803600,93299470000,4297,2019,04
INDR,--U4---1,6200,0,01 Apr 2019,6200,5025,5325,-875,207900,1105772500,367,2019,04
INDS,--U4---1,2090,0,01 Apr 2019,2090,2000,2090,0,103800,209134000,31,2019,04
INDX,--U9---2,80,0,01 Apr 2019,83,80,80,0,2300,184500,4,2019,04
INDY,--S2XXO1,1825,1810,01 Apr 2019,1825,1750,1810,-15,12253700,21905081500,3182,2019,04
INKP,--S3B3O1,8600,8700,01 Apr 2019,8800,8125,8200,-400,7056900,58545822500,6351,2019,04
INPC,--U8---1,74,0,01 Apr 2019,75,73,73,-1,839100,61918600,65,2019,04
INPP,--U9---2,840,0,01 Apr 2019,0,0,840,0,0,0,0,2019,04
INPS,--U9---2,3200,0,01 Apr 2019,3220,3200,3220,20,349000,1120643000,344,2019,04
INRU,--U3---2,825,0,01 Apr 2019,0,0,825,0,0,0,0,2019,04
INTA,--U9---2,480,0,01 Apr 2019,480,480,480,0,100,48000,1,2019,04
INTD,--U9---2,165,0,01 Apr 2019,175,165,170,5,50500,8530500,8,2019,04
INTP,--S3BXO1,21900,22400,01 Apr 2019,22425,21900,22200,300,2854500,63548807500,3249,2019,04
IPCC,--U7---2,1380,0,01 Apr 2019,1380,1330,1330,-50,523300,704063000,175,2019,04
IPCM,--M7---2,388,0,01 Apr 2019,388,372,372,-16,2660000,997677000,277,2019,04
