Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BBTN,--S8LKO1,2760,2760,16 Jan 2019,2790,2740,2750,-10,29079100,80344475000,3329,2019,01
BBYB,--S8---1,268,0,16 Jan 2019,276,268,268,0,9500,2576800,15,2019,01
BCAP,--U8---1,155,0,16 Jan 2019,160,150,154,-1,65200,9935100,24,2019,01
BCIC,--U8---2,450,0,16 Jan 2019,0,0,450,0,0,0,0,2019,01
BCIP,--U6---2,88,0,16 Jan 2019,90,87,88,0,13673200,1208490600,535,2019,01
BDMN,--S8KB-1,8500,0,16 Jan 2019,8550,8275,8550,50,4064900,34205535000,1168,2019,01
BEEF,--U1---2,268,0,16 Jan 2019,306,260,282,14,54583700,15666176400,6103,2019,01
BEKS,--U8---2,50,0,16 Jan 2019,50,50,50,0,671500,33575000,43,2019,01
BELL,--M4---2,238,0,16 Jan 2019,238,236,238,0,2385100,567650200,53,2019,01
BEST,--S6K--1,234,0,16 Jan 2019,262,234,258,24,64262200,16014027400,2368,2019,01
BFIN,--U8---2,675,0,16 Jan 2019,675,665,665,-10,199100,132500500,15,2019,01
BGTG,--S8---2,95,0,16 Jan 2019,112,97,110,15,130324200,13870697700,4134,2019,01
BHIT,--S9K--1,66,0,16 Jan 2019,75,66,71,5,124171400,8822377300,7320,2019,01
BIKA,--U6---2,250,0,16 Jan 2019,250,250,250,0,100,25000,1,2019,01
BIMA,--U4---2,58,0,16 Jan 2019,59,57,58,0,37500,2169900,32,2019,01
BINA,--U8---1,570,0,16 Jan 2019,580,565,570,0,458600,264509500,32,2019,01
BIPI,--U2K--2,50,0,16 Jan 2019,54,50,51,1,75155100,3873677000,2264,2019,01
BIPP,--U6---2,79,0,16 Jan 2019,80,79,79,0,300800,23764000,10,2019,01
BIRD,--U7---1,2890,0,16 Jan 2019,2890,2860,2890,0,42500,121901000,27,2019,01
BISI,--U1---1,1480,0,16 Jan 2019,1495,1470,1480,0,64800,95900500,28,2019,01
BJBR,--S8LKO1,2140,2150,16 Jan 2019,2150,2100,2100,-40,11379100,24267901000,363,2019,01
BJTM,--S8K--1,715,0,16 Jan 2019,730,705,710,-5,23077300,16446706500,1701,2019,01
BKDP,--U6---2,61,0,16 Jan 2019,63,62,62,1,10200,633500,15,2019,01
BKSL,--S6LKO1,124,124,16 Jan 2019,127,123,125,1,108999300,13624272700,2268,2019,01
BKSW,--U8---2,186,0,16 Jan 2019,185,185,185,-1,1100,203500,2,2019,01
BLTA,--U7---1,196,0,16 Jan 2019,0,0,196,0,0,0,0,2019,01
BLTZ,--U9---2,4990,0,16 Jan 2019,0,0,4990,0,0,0,0,2019,01
BMAS,--U8---2,328,0,16 Jan 2019,340,330,338,10,58300,19509600,74,2019,01
BMRI,--S8B3O1,7800,7800,16 Jan 2019,7825,7675,7800,0,39312800,304903750000,7342,2019,01
BMSR,--U9---1,159,0,16 Jan 2019,155,141,154,-5,4000,600500,8,2019,01
BMTR,--U9K--1,336,0,16 Jan 2019,356,336,356,20,41589700,14494793600,1873,2019,01
BNBA,--U8---1,288,0,16 Jan 2019,292,284,288,0,219500,62889600,25,2019,01
BNBR,--U9---2,50,0,16 Jan 2019,50,50,50,0,2811500,140575000,108,2019,01
BNGA,--M8K--1,1130,0,16 Jan 2019,1140,1110,1120,-10,5741300,6451316000,828,2019,01
BNII,--U8---1,230,0,16 Jan 2019,236,226,234,4,1537700,355240200,131,2019,01
BNLI,--M8K--1,670,0,16 Jan 2019,680,655,665,-5,30814000,20565125000,1097,2019,01
BOGA,--U9---2,680,0,16 Jan 2019,680,670,670,-10,4155400,2792951000,615,2019,01
BOLT,--U4---2,940,0,16 Jan 2019,945,930,945,5,128700,120837000,128,2019,01
BORN,--U2---2,50,0,16 Jan 2019,0,0,50,0,0,0,0,2019,01
BOSS,--U2---2,2060,0,16 Jan 2019,2150,2050,2050,-10,1206000,2526828000,474,2019,01
BPFI,--U8---2,600,0,16 Jan 2019,600,600,600,0,200,120000,1,2019,01
BPII,--U8---2,6500,0,16 Jan 2019,0,0,6500,0,0,0,0,2019,01
BPTR,--U7---1,73,0,16 Jan 2019,80,68,78,5,167400,12701500,42,2019,01
BRAM,--U4---1,6100,0,16 Jan 2019,0,0,6100,0,0,0,0,2019,01
BRIS,--U8---1,530,0,16 Jan 2019,540,525,535,5,9228900,4926583000,906,2019,01
BRMS,--U9K--2,50,0,16 Jan 2019,51,50,50,0,113804600,5690280900,4009,2019,01
BRNA,--U3---2,1175,0,16 Jan 2019,1200,1200,1200,25,100,120000,1,2019,01
BRPT,--S3XXO1,2390,2370,16 Jan 2019,2440,2350,2350,-40,11162400,26654223000,1894,2019,01
BSDE,--S6BXO1,1510,1500,16 Jan 2019,1505,1455,1480,-30,16170100,23909595500,2098,2019,01
BSIM,--U8---1,535,0,16 Jan 2019,550,530,550,15,6000,3252000,8,2019,01
BSSR,--U2---2,2370,0,16 Jan 2019,2380,2370,2380,10,8800,20863000,7,2019,01
BSWD,--U8---2,1750,0,16 Jan 2019,0,0,1750,0,0,0,0,2019,01
BTEK,--U5---2,132,0,16 Jan 2019,0,0,132,0,0,0,0,2019,01
BTEL,--U7---1,50,0,16 Jan 2019,50,50,50,0,2000,100000,1,2019,01
BTON,--M3---2,266,0,16 Jan 2019,278,264,266,0,1360100,363263800,254,2019,01
BTPN,--M8---1,3660,0,16 Jan 2019,3650,3630,3650,-10,68300,248735000,75,2019,01
BTPS,--S8---1,1935,0,16 Jan 2019,1950,1930,1935,0,24934800,48333018500,2701,2019,01
BUDI,--S5---1,101,0,16 Jan 2019,102,101,102,1,406000,41061400,29,2019,01
BUKK,--U7---2,2000,0,16 Jan 2019,2010,1870,2000,0,148700,294317500,64,2019,01
BULL,--S7---1,128,0,16 Jan 2019,134,126,132,4,35209400,4634675100,1220,2019,01
BUMI,--S2K--2,153,0,16 Jan 2019,163,152,159,6,646838200,102425329600,5667,2019,01
BUVA,--S9---2,199,0,16 Jan 2019,202,187,188,-11,19195000,3735221400,662,2019,01
BVIC,--U8---1,169,0,16 Jan 2019,171,169,171,2,105800,17951500,25,2019,01
BWPT,--U1K--1,177,0,16 Jan 2019,182,177,179,2,28480200,5127309700,916,2019,01
BYAN,--U2---1,18000,0,16 Jan 2019,18250,18000,18250,250,9900,178475000,25,2019,01
CAKK,--U3---2,97,0,16 Jan 2019,100,97,100,3,2139900,212554400,310,2019,01
CAMP,--U5---2,384,0,16 Jan 2019,386,378,384,0,723500,275516400,146,2019,01
CANI,--U7---2,163,0,16 Jan 2019,220,163,210,47,146400,30273300,138,2019,01
CARS,--U9---2,2740,0,16 Jan 2019,2750,2710,2710,-30,1913400,5229925000,275,2019,01
CASA,--U8---2,304,0,16 Jan 2019,306,304,304,0,775600,236469800,148,2019,01
CASS,--U7---2,700,0,16 Jan 2019,0,0,700,0,0,0,0,2019,01
CEKA,--U5---1,1180,0,16 Jan 2019,1170,1150,1165,-15,6500,7520000,10,2019,01
CENT,--M7---2,86,0,16 Jan 2019,89,86,88,2,19085400,1653831900,475,2019,01
CFIN,--S8---1,308,0,16 Jan 2019,308,304,306,-2,385100,117114200,19,2019,01
CINT,--U5---2,250,0,16 Jan 2019,256,256,256,6,200,51200,1,2019,01
CITA,--U2---2,1840,0,16 Jan 2019,1840,1700,1750,-90,46400,79725000,21,2019,01
CITY,--U6---1,386,0,16 Jan 2019,388,374,376,-10,703700,265895000,118,2019,01
CKRA,--U2---2,76,0,16 Jan 2019,0,0,76,0,0,0,0,2019,01
CLEO,--M5---1,290,0,16 Jan 2019,296,290,292,2,17233000,5049473600,862,2019,01
CLPI,--U9---2,700,0,16 Jan 2019,735,700,725,25,28000,20119500,25,2019,01
CMNP,--U7---1,1355,0,16 Jan 2019,1370,1355,1355,0,721400,984527000,81,2019,01
CMPP,--U7---2,240,0,16 Jan 2019,250,232,236,-4,752200,179464000,407,2019,01
CNKO,--U9---1,50,0,16 Jan 2019,50,50,50,0,225800,11290000,809,2019,01
CNTB,--U4---2,250,0,16 Jan 2019,0,0,250,0,0,0,0,2019,01
CNTX,--U4---2,452,0,16 Jan 2019,478,460,478,26,8600,4097200,7,2019,01
COWL,--U6---2,426,0,16 Jan 2019,428,424,426,0,121700,51820600,115,2019,01
CPIN,--S3B2-1,8600,0,16 Jan 2019,8600,8150,8325,-275,8489000,70868517500,5142,2019,01
CPRO,--U3---1,50,0,16 Jan 2019,50,50,50,0,297300,14865000,18,2019,01
CSAP,--U9---1,540,0,16 Jan 2019,545,545,545,5,469600,255932000,31,2019,01
CSIS,--U6---2,296,0,16 Jan 2019,324,296,306,10,13388500,4140749800,27,2019,01
CTBN,--U3---1,4300,0,16 Jan 2019,0,0,4300,0,0,0,0,2019,01
CTRA,--S6IK-1,1050,0,16 Jan 2019,1070,1040,1045,-5,37110500,39057571000,2049,2019,01
CTTH,--S2---2,122,0,16 Jan 2019,135,116,135,13,17800000,2219792300,710,2019,01
DART,--U6---1,290,0,16 Jan 2019,290,272,290,0,10800,2946600,7,2019,01
DAYA,--U9---2,210,0,16 Jan 2019,210,210,210,0,300,63000,1,2019,01
DEAL,--U7---2,665,0,16 Jan 2019,745,665,725,60,114238400,80778680500,4028,2019,01
DEFI,--U8---2,1730,0,16 Jan 2019,1730,1720,1720,-10,1000,1723500,3,2019,01
DEWA,--U2---1,50,0,16 Jan 2019,50,50,50,0,1632000,81600000,40,2019,01
DFAM,--U9---2,840,0,16 Jan 2019,860,840,840,0,705200,596783500,545,2019,01
DGIK,--U6---1,50,0,16 Jan 2019,50,50,50,0,1852600,92630000,21,2019,01
DIGI,--U9---2,1660,0,16 Jan 2019,1810,1660,1810,150,55500,97802000,51,2019,01
DILD,--S6---1,338,0,16 Jan 2019,338,330,332,-6,1798400,601067600,151,2019,01
DIVA,--U9---2,2940,0,16 Jan 2019,2940,2890,2940,0,2328700,6808046000,1137,2019,01
DKFT,--U2---2,292,0,16 Jan 2019,296,288,290,-2,845300,247485800,1084,2019,01
DLTA,--U5---1,5650,0,16 Jan 2019,5650,5500,5650,0,6500,36380000,8,2019,01
DMAS,--M6---1,190,0,16 Jan 2019,194,189,190,0,42350200,8043237900,693,2019,01
DNAR,--U8---1,304,0,16 Jan 2019,304,300,304,0,1100,330400,2,2019,01
DNET,--U9---2,3280,0,16 Jan 2019,3280,3280,3280,0,3400,11152000,10,2019,01
DOID,--S2K--2,565,0,16 Jan 2019,620,565,615,50,148878100,89192989000,7687,2019,01
DPNS,--U3---1,306,0,16 Jan 2019,326,312,326,20,400,126200,3,2019,01
DPUM,--U9---1,137,0,16 Jan 2019,140,135,138,1,63400,8799500,28,2019,01
DSFI,--U1---1,106,0,16 Jan 2019,110,104,107,1,647200,68170500,57,2019,01
DSNG,--S1---1,364,0,16 Jan 2019,366,360,364,0,1788800,647333400,58,2019,01
DSSA,--U2---1,15500,0,16 Jan 2019,0,0,15500,0,0,0,0,2019,01
DUCK,--U9---1,1580,0,16 Jan 2019,1625,1580,1590,10,1586500,2547248500,487,2019,01
DUTI,--U6---2,3630,0,16 Jan 2019,0,0,3630,0,0,0,0,2019,01
DVLA,--U5---1,2000,0,16 Jan 2019,1960,1960,1960,-40,100,196000,1,2019,01
DWGL,--U9---2,78,0,16 Jan 2019,84,76,81,3,124400,10021800,38,2019,01
DYAN,--S9---1,83,0,16 Jan 2019,85,82,85,2,3312700,278275500,186,2019,01
ECII,--U9---2,1125,0,16 Jan 2019,1125,1125,1125,0,2000,2250000,1,2019,01
EKAD,--U3---1,850,0,16 Jan 2019,860,845,845,-5,48400,41241500,32,2019,01
ELSA,--S2LKO1,368,372,16 Jan 2019,376,368,372,4,38396300,14293506400,1528,2019,01
ELTY,--U6---1,50,0,16 Jan 2019,50,50,50,0,18500,925000,8,2019,01
EMDE,--U6---2,256,0,16 Jan 2019,256,248,252,-4,76600,19231200,24,2019,01
EMTK,--U9---1,8800,0,16 Jan 2019,0,0,8800,0,0,0,0,2019,01
ENRG,--U2---2,75,0,16 Jan 2019,82,74,77,2,293762000,22925659400,4527,2019,01
EPMT,--U9---2,1900,0,16 Jan 2019,1900,1900,1900,0,6000,11400000,4,2019,01
ERAA,--S9K--1,2550,0,16 Jan 2019,2590,2430,2450,-100,38909600,96780635000,6758,2019,01
ERTX,--U4---2,122,0,16 Jan 2019,122,122,122,0,47500,5795000,6,2019,01
ESSA,--S2---1,356,0,16 Jan 2019,358,350,350,-6,17787300,6276517400,1129,2019,01
ESTI,--U4---1,90,0,16 Jan 2019,91,88,90,0,382700,34381700,58,2019,01
ETWA,--U3---1,80,0,16 Jan 2019,90,78,80,0,158100,13287600,37,2019,01
EXCL,--S7XXO1,2190,2190,16 Jan 2019,2330,2190,2310,120,40171200,91387126000,3901,2019,01
FAST,--U9---2,1650,0,16 Jan 2019,1650,1650,1650,0,300,495000,2,2019,01
FASW,--U3---1,7650,0,16 Jan 2019,7800,7450,7450,-200,146000,1113492500,145,2019,01
FILM,--U9---1,740,0,16 Jan 2019,765,735,750,10,2603100,1954923000,2034,2019,01
FINN,--U8---2,64,0,16 Jan 2019,64,62,62,-2,57372500,3609039500,1789,2019,01
FIRE,--U2---2,7125,0,16 Jan 2019,7125,7050,7100,-25,3577800,25376125000,51,2019,01
FISH,--U9---2,3600,0,16 Jan 2019,3570,3570,3570,-30,100,357000,1,2019,01
FMII,--U6---2,700,0,16 Jan 2019,700,695,695,-5,3500,2449500,3,2019,01
FOOD,--U5---2,350,0,16 Jan 2019,350,320,346,-4,2741700,913193000,721,2019,01
FORU,--U9---2,109,0,16 Jan 2019,119,108,108,-1,700,76800,6,2019,01
FORZ,--U6---1,870,0,16 Jan 2019,875,860,865,-5,19386200,16861269500,174,2019,01
FPNI,--U3---2,161,0,16 Jan 2019,163,161,162,1,2447100,396185000,178,2019,01
FREN,--U7---1,102,0,16 Jan 2019,104,99,99,-3,90237400,9154029100,2074,2019,01
GAMA,--U6---1,50,0,16 Jan 2019,51,50,51,1,2568700,128437000,57,2019,01
GDST,--U3---2,103,0,16 Jan 2019,106,99,103,0,2810700,287869200,589,2019,01
GDYR,--U4---1,2010,0,16 Jan 2019,2140,1995,2140,130,5800,11683500,9,2019,01
GEMA,--U9---2,324,0,16 Jan 2019,324,324,324,0,11100,3596400,4,2019,01
GEMS,XDU2---1,2550,0,16 Jan 2019,0,0,2550,0,0,0,0,2019,01
GGRM,--M5LKO1,84000,84025,16 Jan 2019,84425,82600,84300,300,764000,63898707500,2586,2019,01
GHON,--U7---1,1370,0,16 Jan 2019,1375,1345,1370,0,5609400,7573009000,12,2019,01
GIAA,--U7---1,310,0,16 Jan 2019,318,306,306,-4,16421000,5109936800,877,2019,01
GJTL,--S4K--1,745,0,16 Jan 2019,770,740,745,0,17694400,13401505000,1994,2019,01
GLOB,--U9---2,496,0,16 Jan 2019,560,496,545,49,35200,18579200,42,2019,01
GMCW,--U9---2,860,0,16 Jan 2019,0,0,860,0,0,0,0,2019,01
GMFI,--M4---1,242,0,16 Jan 2019,256,244,246,4,52356300,13041959200,2392,2019,01
GMTD,--U6---2,17900,0,16 Jan 2019,0,0,17900,0,0,0,0,2019,01
GOLD,--U7---2,478,0,16 Jan 2019,462,442,460,-18,5300,2436200,8,2019,01
GOLL,--U1---2,50,0,16 Jan 2019,50,50,50,0,2500,125000,5,2019,01
GOOD,--U5---1,1860,0,16 Jan 2019,1890,1860,1875,15,51900,97403500,80,2019,01
GPRA,--U6---1,110,0,16 Jan 2019,111,107,108,-2,769400,83850800,77,2019,01
GREN,--U9---1,328,0,16 Jan 2019,0,0,328,0,0,0,0,2019,01
GSMF,--U8---2,102,0,16 Jan 2019,100,97,98,-4,14000,1367600,13,2019,01
GTBO,--U2---2,242,0,16 Jan 2019,252,230,240,-2,92000,21569800,33,2019,01
GWSA,--U6---1,144,0,16 Jan 2019,147,135,144,0,165300,23552300,21,2019,01
GZCO,--U1---1,50,0,16 Jan 2019,51,50,50,0,1651800,82712100,71,2019,01
HADE,--U9---2,50,0,16 Jan 2019,50,50,50,0,1000,50000,1,2019,01
HDFA,--U8---1,174,0,16 Jan 2019,184,165,165,-9,12100,2084200,16,2019,01
HDTX,--U4---1,125,0,16 Jan 2019,130,125,130,5,200,25500,2,2019,01
HEAL,--U9---1,2510,0,16 Jan 2019,2530,2460,2480,-30,268500,665409000,194,2019,01
HELI,--U7---2,120,0,16 Jan 2019,125,118,122,2,610300,73512400,49,2019,01
HERO,--U9---1,845,0,16 Jan 2019,820,805,820,-25,1300,1051000,4,2019,01
HEXA,--U9---1,2900,0,16 Jan 2019,2950,2860,2950,50,153100,446323000,61,2019,01
HITS,--U7---1,640,0,16 Jan 2019,640,635,640,0,2700,1727000,4,2019,01
HKMU,--U9---1,374,0,16 Jan 2019,380,370,370,-4,14673300,5507145200,338,2019,01
HMSP,--M5B3O1,3850,3870,16 Jan 2019,3900,3810,3850,0,28995200,111614580000,4988,2019,01
HOKI,--S5K--1,785,0,16 Jan 2019,810,775,780,-5,33675300,26736566500,2083,2019,01
HOME,--U9---2,104,0,16 Jan 2019,110,104,108,4,807800,86575000,217,2019,01
HOTL,--U9---1,102,0,16 Jan 2019,102,101,101,-1,32500,3283000,3,2019,01
HRTA,--U5---2,258,0,16 Jan 2019,264,256,258,0,135400,35024000,17,2019,01
HRUM,--S2K--1,1640,0,16 Jan 2019,1760,1645,1740,100,10315100,17817094500,2908,2019,01
IATA,--U7---2,50,0,16 Jan 2019,50,50,50,0,1300,65000,4,2019,01
IBFN,--U8---2,254,0,16 Jan 2019,292,278,278,24,6700,1886000,8,2019,01
IBST,--U7---1,9000,0,16 Jan 2019,0,0,9000,0,0,0,0,2019,01
ICBP,--M5BXO1,10100,10150,16 Jan 2019,10250,9975,10025,-75,7694600,77170472500,3071,2019,01
ICON,--U9---2,100,0,16 Jan 2019,101,100,100,0,10300,1030100,7,2019,01
IDPR,--U6---1,810,0,16 Jan 2019,0,0,810,0,0,0,0,2019,01
IGAR,--U3---1,378,0,16 Jan 2019,380,366,372,-6,173700,63778800,44,2019,01
IIKP,--U5---2,234,0,16 Jan 2019,238,226,232,-2,356535100,83198244400,810,2019,01
IKAI,--U3---1,220,0,16 Jan 2019,228,220,222,2,78193900,17557043600,4233,2019,01
IKBI,--U4---2,252,0,16 Jan 2019,252,252,252,0,2500,630000,5,2019,01
IMAS,--M4---1,2840,0,16 Jan 2019,3040,2750,2930,90,11253900,32764799000,3332,2019,01
IMJS,--M8---1,700,0,16 Jan 2019,720,680,695,-5,8619600,6039437000,818,2019,01
IMPC,--U3---2,945,0,16 Jan 2019,950,930,945,0,331100,312569500,23,2019,01
INAF,--U5---1,5100,0,16 Jan 2019,5175,5000,5000,-100,16000,81120000,36,2019,01
INAI,--U3---2,430,0,16 Jan 2019,460,430,460,30,20900,9597000,19,2019,01
INCF,--U3---2,300,0,16 Jan 2019,350,350,350,50,1400,490000,4,2019,01
INCI,--U3---1,560,0,16 Jan 2019,575,525,575,15,11700,6403500,10,2019,01
INCO,--S2BXO1,3490,3510,16 Jan 2019,3720,3510,3700,210,43918000,158825813000,6932,2019,01
INDF,--S5BXO1,7500,7475,16 Jan 2019,7525,7375,7500,0,11507300,85590990000,1902,2019,01
INDR,--U4---1,7075,0,16 Jan 2019,7100,6850,6875,-200,103800,718407500,197,2019,01
INDS,--M4---1,2210,0,16 Jan 2019,2300,2200,2210,0,99700,224115000,30,2019,01
INDX,--U9---2,83,0,16 Jan 2019,87,81,83,0,2623300,221301000,1142,2019,01
INDY,--S2XXO1,1905,1920,16 Jan 2019,2020,1910,1935,30,45855400,90215041000,6722,2019,01
INKP,--S3B3O1,12875,12875,16 Jan 2019,12900,12550,12700,-175,4405800,56111962500,3690,2019,01
INPC,--U8---1,79,0,16 Jan 2019,81,76,78,-1,7134000,559521500,503,2019,01
INPP,--U9---2,650,0,16 Jan 2019,800,650,750,100,4200,2929000,9,2019,01
INPS,--U9---2,2040,0,16 Jan 2019,2040,1990,2040,0,295800,602360000,162,2019,01
INRU,--U3---2,575,0,16 Jan 2019,600,560,575,0,19600,11273000,12,2019,01
INTA,--U9---2,482,0,16 Jan 2019,482,480,480,-2,15000,7210000,9,2019,01
INTD,--U9---2,161,0,16 Jan 2019,177,161,167,6,70100,11615600,50,2019,01
INTP,--S3BXO1,18075,18125,16 Jan 2019,18125,17600,17800,-275,2515300,44870952500,2420,2019,01
IPCC,--U7---2,1530,0,16 Jan 2019,1535,1505,1505,-25,96100,145818000,17,2019,01
IPCM,--U7---2,396,0,16 Jan 2019,396,394,396,0,99300,39249600,19,2019,01
IPOL,--U3---1,94,0,16 Jan 2019,94,92,92,-2,74700,6934100,15,2019,01
ISAT,--S7K--1,2130,0,16 Jan 2019,2210,2100,2100,-30,12134200,26120818000,2385,2019,01
