Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
CLPI,--U9---2,790,0,02 Oct 2019,795,785,790,0,86300,67950500,23
CMNP,--U7---1,2240,0,02 Oct 2019,2340,2220,2270,30,1295400,2949054000,522
CMPP,--U7---2,184,0,02 Oct 2019,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,02 Oct 2019,50,50,50,0,300,15000,3
CNTB,--U4---2,250,0,02 Oct 2019,0,0,250,0,0,0,0
CNTX,--U4---2,478,0,02 Oct 2019,0,0,478,0,0,0,0
COCO,--U5---2,920,0,02 Oct 2019,925,925,925,5,2430400,2248120000,231
COWL,--U6---2,202,0,02 Oct 2019,204,200,202,0,160900,32512400,107
CPIN,--S3BXO1,5225,5200,02 Oct 2019,5300,5125,5150,-75,5497700,28673047500,2931
CPRI,--U6---2,52,0,02 Oct 2019,53,50,51,-1,8943300,456893800,484
CPRO,--U3---1,50,0,02 Oct 2019,50,50,50,0,1200,60000,4
CSAP,--U9---1,458,0,02 Oct 2019,450,448,450,-8,158600,71056000,29
CSIS,--U6---2,97,0,02 Oct 2019,102,95,95,-2,1176700,114392500,1285
CTBN,--U3---1,4300,0,02 Oct 2019,3230,3230,3230,-1070,100,323000,1
CTRA,--S6XXO1,1060,1050,02 Oct 2019,1080,1040,1045,-15,17450600,18498233000,1999
CTTH,--U2---2,90,0,02 Oct 2019,92,89,91,1,363300,32778700,44
DART,--U6---1,344,0,02 Oct 2019,0,0,344,0,0,0,0
DAYA,--U9---2,236,0,02 Oct 2019,240,240,240,4,100,24000,1
DEAL,--U7---2,1580,0,02 Oct 2019,1590,1560,1565,-15,5992500,9437622500,485
DEFI,--U8---2,1895,0,02 Oct 2019,1900,1900,1900,5,300,570000,3
DEWA,--U2---1,50,0,02 Oct 2019,50,50,50,0,100,5000,1
DFAM,--U9---2,1005,0,02 Oct 2019,1020,995,1005,0,899500,908876500,493
DGIK,--U6---1,50,0,02 Oct 2019,50,50,50,0,200,10000,2
DIGI,--U9---2,1700,0,02 Oct 2019,1700,1690,1690,-10,4300,7284000,5
DILD,--U6---1,400,0,02 Oct 2019,400,392,396,-4,562400,222941400,151
DIVA,--U9---2,3540,0,02 Oct 2019,3560,3530,3540,0,335900,1190239000,35
DKFT,--S2---2,204,0,02 Oct 2019,210,200,200,-4,18488800,3774330600,1558
DLTA,--U5---1,6800,0,02 Oct 2019,6975,6725,6850,50,7100,48200000,17
DMAS,--M6K--1,290,0,02 Oct 2019,296,290,294,4,34313000,10074272600,635
DNAR,--U8---1,240,0,02 Oct 2019,240,236,236,-4,2600,623600,2
DNET,--U9---2,3080,0,02 Oct 2019,3080,3080,3080,0,5000,15400000,3
DOID,--S2K--1,332,0,02 Oct 2019,332,320,324,-8,5960700,1934681800,585
DPNS,--U3---1,268,0,02 Oct 2019,0,0,268,0,0,0,0
DPUM,--U9---1,110,0,02 Oct 2019,110,110,110,0,210300,23133000,8
DSFI,--U1---1,122,0,02 Oct 2019,129,119,119,-3,1408300,170440200,92
DSNG,--S1---1,312,0,02 Oct 2019,312,308,310,-2,1835800,568217200,67
DSSA,--U2---1,18200,0,02 Oct 2019,18800,17900,17900,-300,700,12800000,6
DUCK,--U9---1,1665,0,02 Oct 2019,1670,1655,1670,5,375400,621719000,36
DUTI,--U6---2,6850,0,02 Oct 2019,0,0,6850,0,0,0,0
DVLA,--U5---1,2210,0,02 Oct 2019,2210,2170,2170,-40,14900,32341000,12
DWGL,--U9---2,270,0,02 Oct 2019,274,264,270,0,2228700,601726800,79
DYAN,--S9---1,128,0,02 Oct 2019,129,125,126,-2,1397400,175680700,81
EAST,--U9---2,126,0,02 Oct 2019,129,122,122,-4,5758100,713234100,541
ECII,--U9---2,1000,0,02 Oct 2019,1120,1120,1120,120,10100,11312000,3
EKAD,--U3---1,860,0,02 Oct 2019,865,840,840,-20,179700,152381000,103
ELSA,--S2K--1,314,0,02 Oct 2019,320,304,306,-8,30326400,9426201600,1619
ELTY,--U6---1,50,0,02 Oct 2019,0,0,50,0,0,0,0
EMDE,--U6---2,238,0,02 Oct 2019,236,230,236,-2,50500,11915000,8
EMTK,--U9---1,5800,0,02 Oct 2019,5750,5600,5750,-50,7100,40735000,11
ENRG,--U2---2,58,0,02 Oct 2019,59,56,57,-1,46934800,2689704200,409
ENVY,--U9---2,1830,0,02 Oct 2019,1865,1825,1840,10,24895500,46014728500,3699
EPMT,--U9---2,2150,0,02 Oct 2019,0,0,2150,0,0,0,0
ERAA,--S9XXO1,1710,1610,02 Oct 2019,1745,1610,1710,0,30725800,52418031000,7042
ERTX,--U4---2,131,0,02 Oct 2019,148,132,138,7,12900,1793900,29
ESSA,--S2K--1,252,0,02 Oct 2019,254,244,244,-8,2911900,722706200,445
ESTI,--M4---1,100,0,02 Oct 2019,126,99,102,2,170883100,19670487900,28572
ETWA,--U3---1,91,0,02 Oct 2019,94,86,87,-4,3311600,296643900,380
EXCL,--S7XXO1,3450,3410,02 Oct 2019,3490,3410,3450,0,8620400,29738119000,4865
FAST,--U9---2,2750,0,02 Oct 2019,2600,2390,2520,-230,10200,25424000,41
FASW,--U3---1,7825,0,02 Oct 2019,7825,7825,7825,0,27200,212840000,23
FILM,--U9---1,260,0,02 Oct 2019,280,258,272,12,21888800,5903288600,3437
FINN,--U8---2,50,0,02 Oct 2019,50,50,50,0,1300,65000,5
FIRE,--U2---2,2630,0,02 Oct 2019,2790,2450,2450,-180,39190700,106629959000,1812
FISH,--U9---2,2900,0,02 Oct 2019,3000,2900,2900,0,300,880000,3
FITT,--U9---2,83,0,02 Oct 2019,86,82,82,-1,14061100,1184194500,1396
FMII,--U6---2,640,0,02 Oct 2019,0,0,640,0,0,0,0
FOOD,--U5---2,135,0,02 Oct 2019,139,125,133,-2,800700,107472800,207
FORU,--U9---2,95,0,02 Oct 2019,95,95,95,0,400,38000,1
FORZ,--U6---1,985,0,02 Oct 2019,980,960,975,-10,6924000,6717671000,96
FPNI,--U3---2,127,0,02 Oct 2019,130,126,126,-1,225300,28501000,34
FREN,--U7---1,185,0,02 Oct 2019,197,178,179,-6,654674700,123348507800,21342
FUJI,--U8---2,116,0,02 Oct 2019,117,114,115,-1,2388600,274631100,44
GAMA,--U6---1,50,0,02 Oct 2019,0,0,50,0,0,0,0
GDST,--U3---2,84,0,02 Oct 2019,84,81,83,-1,142900,11673800,85
GDYR,--U4---1,1985,0,02 Oct 2019,0,0,1985,0,0,0,0
GEMA,--U9---2,376,0,02 Oct 2019,376,376,376,0,50000,18800000,3
GEMS,--U2---1,2550,0,02 Oct 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,52275,52000,02 Oct 2019,52800,50850,50850,-1425,1639700,84395145000,3922
GGRP,--U3---2,740,0,02 Oct 2019,755,690,695,-45,577500,405032000,223
GHON,--U7---1,1600,0,02 Oct 2019,1550,1550,1550,-50,100,155000,1
GIAA,--U7K--1,505,0,02 Oct 2019,515,496,498,-7,6847800,3431442700,891
GJTL,--S4K--1,630,0,02 Oct 2019,635,615,615,-15,1518700,949196500,209
GLOB,--U9---2,414,0,02 Oct 2019,424,410,414,0,13600,5632000,10
GMFI,--M4---1,193,0,02 Oct 2019,193,187,189,-4,3513600,669593900,528
GMTD,--U6---2,18375,0,02 Oct 2019,18000,18000,18000,-375,700,12600000,2
GOLD,--U7---2,228,0,02 Oct 2019,246,238,238,10,5700,1365800,12
GOLL,--U1---2,50,0,02 Oct 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1595,0,02 Oct 2019,1605,1550,1560,-35,427600,681050500,263
GPRA,--U6---1,90,0,02 Oct 2019,92,89,90,0,89400,8002100,26
GREN,--U9---1,328,0,02 Oct 2019,0,0,328,0,0,0,0
GSMF,--U8---2,114,0,02 Oct 2019,123,109,123,9,37900,4365200,16
GTBO,--U2---2,160,0,02 Oct 2019,0,0,160,0,0,0,0
GWSA,--U6---1,176,0,02 Oct 2019,176,172,172,-4,55300,9514400,9
GZCO,--U1---1,50,0,02 Oct 2019,50,50,50,0,1600,80000,3
HADE,--U9---2,50,0,02 Oct 2019,50,50,50,0,400,20000,2
HDFA,--U8---1,141,0,02 Oct 2019,0,0,141,0,0,0,0
HDIT,--U9---1,775,0,02 Oct 2019,780,765,765,-10,1340300,1025361000,71
HDTX,--U4---1,120,0,02 Oct 2019,0,0,120,0,0,0,0
HEAL,--U9---1,3480,0,02 Oct 2019,3500,3460,3490,10,50100,174192000,66
HELI,--U7---2,165,0,02 Oct 2019,172,165,165,0,46100,7789200,8
HERO,--U9---1,690,0,02 Oct 2019,720,690,690,0,400,279000,2
HEXA,--U9---1,3470,0,02 Oct 2019,3530,3460,3510,40,459300,1601538000,333
HITS,--U7---1,650,0,02 Oct 2019,640,640,640,-10,40000,25600000,2
HKMU,--U9---1,322,0,02 Oct 2019,324,314,322,0,4185600,1345428600,167
HMSP,--M5B3O1,2300,2290,02 Oct 2019,2320,2230,2240,-60,46833300,105536321000,6368
HOKI,--S5K--1,860,0,02 Oct 2019,865,845,850,-10,30193700,25729190000,590
HOME,--U9---2,79,0,02 Oct 2019,80,77,79,0,2519449500,199004374400,2318
HOTL,--U9---1,163,0,02 Oct 2019,166,160,162,-1,6320400,1027776000,274
HRME,--U9---2,1010,0,02 Oct 2019,1030,990,1000,-10,12570200,12777666000,2001
HRTA,--S5---1,298,0,02 Oct 2019,304,292,292,-6,137000,40707200,52
HRUM,--M2K--1,1345,0,02 Oct 2019,1355,1330,1345,0,805900,1081482000,230
IATA,--U7---2,50,0,02 Oct 2019,50,50,50,0,11000,550000,5
IBFN,--U8---2,196,0,02 Oct 2019,0,0,196,0,0,0,0
IBST,--U7---1,9775,0,02 Oct 2019,0,0,9775,0,0,0,0
ICBP,--M5BXO1,11925,11975,02 Oct 2019,12550,11975,12200,275,3768000,45923667500,2239
ICON,--U9---2,103,0,02 Oct 2019,103,102,102,-1,1200,123500,3
IDPR,--U6---1,350,0,02 Oct 2019,394,350,350,0,655000,250701600,59
IGAR,--U3---1,298,0,02 Oct 2019,306,296,302,4,325900,98030200,47
IIKP,--U5---2,50,0,02 Oct 2019,50,50,50,0,12900,645000,10
IKAI,--U9---1,139,0,02 Oct 2019,139,135,139,0,4810300,664523100,182
IKBI,--U4---2,286,0,02 Oct 2019,286,286,286,0,100,28600,1
IMAS,--M4K--1,1580,0,02 Oct 2019,1600,1505,1510,-70,220900,342515500,224
IMJS,--M8---1,430,0,02 Oct 2019,430,418,418,-12,310400,130036400,38
IMPC,--U3---2,1040,0,02 Oct 2019,1040,1035,1040,0,345300,358400500,34
INAF,--U5---1,1510,0,02 Oct 2019,1510,1425,1425,-85,247100,355818500,179
INAI,--U3---2,432,0,02 Oct 2019,432,432,432,0,1000,432000,3
INCF,--U3---2,54,0,02 Oct 2019,56,54,56,2,2882400,157702500,239
INCI,--U3---1,440,0,02 Oct 2019,428,402,404,-36,65500,26684600,42
INCO,--S2BXO1,3380,3420,02 Oct 2019,3450,3310,3330,-50,21062800,71160537000,3179
INDF,--S5BXO1,7625,7625,02 Oct 2019,7700,7600,7675,50,2689900,20654542500,1461
INDR,--U4---1,3540,0,02 Oct 2019,3540,3500,3500,-40,7400,25981000,16
INDS,--M4---1,2470,0,02 Oct 2019,2480,2400,2450,-20,3117700,7609490000,804
INDX,--U9---2,63,0,02 Oct 2019,64,62,62,-1,27200,1687100,7
INDY,--S2XXO1,1345,1340,02 Oct 2019,1340,1305,1305,-40,3616400,4768755000,1074
INKP,--S3B3O1,6625,6625,02 Oct 2019,6675,6250,6275,-350,6331100,40653805000,3844
INOV,--U3---2,384,0,02 Oct 2019,390,376,380,-4,2769400,1052328800,770
INPC,--U8---1,68,0,02 Oct 2019,69,68,68,0,292500,19926100,18
INPP,--U9---2,825,0,02 Oct 2019,0,0,825,0,0,0,0
INPS,--U9---2,3530,0,02 Oct 2019,3540,3530,3540,10,104300,368350000,137
INRU,--U3---2,850,0,02 Oct 2019,825,825,825,-25,200,165000,1
INTA,--U9---2,464,0,02 Oct 2019,464,460,460,-4,59900,27557000,14
INTD,--U9---2,147,0,02 Oct 2019,155,138,144,-3,4400,624000,9
INTP,--S3BXO1,18700,18425,02 Oct 2019,18650,17700,17825,-875,1254000,22526760000,2347
IPCC,--U7---2,1015,0,02 Oct 2019,1015,970,990,-25,805700,798811000,147
IPCM,--U7---2,224,0,02 Oct 2019,232,222,224,0,54600,12231000,23
IPOL,--U3---1,97,0,02 Oct 2019,100,97,100,3,135700,13244100,31
IPTV,--U9---1,525,0,02 Oct 2019,535,496,500,-25,43256700,22649127700,14308
ISAT,--S7K--1,2830,0,02 Oct 2019,2850,2650,2670,-160,3529100,9656057000,1891
ISSP,--S3---1,129,0,02 Oct 2019,141,126,130,1,27743000,3697353400,1502
ITIC,--U5---2,1280,0,02 Oct 2019,1355,1225,1340,60,11357300,14449941500,1312
ITMA,--U9---2,850,0,02 Oct 2019,0,0,850,0,0,0,0
ITMG,--S2XXO1,12475,12350,02 Oct 2019,12450,12150,12150,-325,829500,10153840000,2075
ITTG,--U9---2,82,0,02 Oct 2019,0,0,82,0,0,0,0
JAST,--U7---2,1575,0,02 Oct 2019,1610,1540,1540,-35,7633900,12054749500,1412
JAWA,--U1---1,110,0,02 Oct 2019,110,107,110,0,14100,1520700,10
JAYA,--U7---2,96,0,02 Oct 2019,100,94,95,-1,1494500,143372100,379
JECC,--U4---2,6500,0,02 Oct 2019,0,0,6500,0,0,0,0
JGLE,--U9---2,50,0,02 Oct 2019,0,0,50,0,0,0,0
JIHD,--U9---2,520,0,02 Oct 2019,0,0,520,0,0,0,0
JKON,--U6---1,525,0,02 Oct 2019,0,0,525,0,0,0,0
JKSW,--U3---2,60,0,02 Oct 2019,0,0,60,0,0,0,0
JMAS,--U8---2,885,0,02 Oct 2019,0,0,885,0,0,0,0
JPFA,--S3BXO1,1540,1530,02 Oct 2019,1550,1525,1535,-5,7115500,10925682500,1834
JRPT,--S6---1,655,0,02 Oct 2019,655,630,630,-25,5170000,3352382000,231
JSKY,--U4---1,645,0,02 Oct 2019,700,550,550,-95,49305500,30593691000,1276
JSMR,--S7XXO1,5650,5575,02 Oct 2019,5750,5550,5575,-75,4813600,27013650000,1619
JSPT,--U9---2,810,0,02 Oct 2019,0,0,810,0,0,0,0
JTPE,--S9---2,975,0,02 Oct 2019,975,970,970,-5,416400,405331000,33
