Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BRMS,--U2---2,50,0,05 Sep 2019,51,50,50,0,18898500,945191100,265
BRNA,--U3---2,1080,0,05 Sep 2019,0,0,1080,0,0,0,0
BRPT,--S3XXO1,1040,1040,05 Sep 2019,1050,995,1000,-40,79922600,81983659000,6816
BSDE,--S6XXO1,1325,1345,05 Sep 2019,1350,1325,1340,15,20636800,27696800000,2047
BSIM,--U8---1,590,0,05 Sep 2019,585,585,585,-5,100,58500,1
BSSR,--U2---2,1680,0,05 Sep 2019,1720,1680,1710,30,600,1016000,5
BSWD,--U8---2,1750,0,05 Sep 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,69,0,05 Sep 2019,69,65,65,-4,5808100,386973700,354
BTEL,--U7---1,50,0,05 Sep 2019,0,0,50,0,0,0,0
BTON,--U3---2,210,0,05 Sep 2019,214,208,210,0,49400,10402400,16
BTPN,--U8---1,3240,0,05 Sep 2019,3260,3240,3260,20,26200,85178000,23
BTPS,--S8XXO1,3150,3150,05 Sep 2019,3170,2980,3050,-100,45776000,139430676000,5229
BUDI,--U5---1,100,0,05 Sep 2019,102,100,102,2,972600,98655500,39
BUKK,--U7---2,1445,0,05 Sep 2019,1595,1460,1560,115,2600,4014500,6
BULL,--S7---1,194,0,05 Sep 2019,196,193,195,1,11289900,2192595100,451
BUMI,--S2K--2,91,0,05 Sep 2019,93,90,91,0,91955200,8384451200,1395
BUVA,--U9---2,84,0,05 Sep 2019,87,82,87,3,578400,49119700,126
BVIC,--U8---1,183,0,05 Sep 2019,183,168,183,0,6500,1181700,4
BWPT,--U1K--1,121,0,05 Sep 2019,125,121,125,4,5909700,728605700,331
BYAN,--U2---1,16300,0,05 Sep 2019,17000,17000,17000,700,100,1700000,1
CAKK,--U3---2,114,0,05 Sep 2019,115,113,113,-1,369000,41888100,105
CAMP,--U5---1,510,0,05 Sep 2019,520,500,510,0,1486500,753186000,288
CANI,--U7---2,176,0,05 Sep 2019,176,170,170,-6,11100,1905000,9
CARS,--S9---1,232,0,05 Sep 2019,232,228,230,-2,481500,111118000,56
CASA,--U8---2,408,0,05 Sep 2019,412,404,404,-4,10175600,4147500600,1358
CASS,--U7---2,660,0,05 Sep 2019,680,680,680,20,100,68000,1
CCSI,--U4---2,322,0,05 Sep 2019,346,306,316,-6,21301300,6962360600,3103
CEKA,--U5---1,1400,0,05 Sep 2019,1480,1420,1440,40,25100,36636500,26
CENT,--M7---2,81,0,05 Sep 2019,82,81,81,0,1284700,104849200,90
CFIN,--S8---1,308,0,05 Sep 2019,308,302,306,-2,228100,69710400,36
CINT,--U5---2,264,0,05 Sep 2019,272,270,272,8,135000,36623000,15
CITA,--U2---2,1985,0,05 Sep 2019,1980,1980,1980,-5,500,990000,2
CITY,--U6---1,199,0,05 Sep 2019,0,0,199,0,0,0,0
CKRA,--U2---2,76,0,05 Sep 2019,0,0,76,0,0,0,0
CLAY,--U9---2,4860,0,05 Sep 2019,4890,4850,4880,20,2130900,10405665000,2494
CLEO,--U5K--1,575,0,05 Sep 2019,590,555,575,0,23757400,13502356000,2979
CLPI,--U9---2,800,0,05 Sep 2019,795,785,795,-5,62200,49082500,22
CMNP,--U7---1,1420,0,05 Sep 2019,1445,1405,1410,-10,79500,114347500,11
CMPP,--U7---2,184,0,05 Sep 2019,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,05 Sep 2019,50,50,50,0,600,30000,3
CNTB,--U4---2,250,0,05 Sep 2019,0,0,250,0,0,0,0
CNTX,--U4---2,452,0,05 Sep 2019,0,0,452,0,0,0,0
COCO,--U5---2,920,0,05 Sep 2019,925,925,925,5,1900100,1757592500,253
COWL,--U6---2,218,0,05 Sep 2019,218,212,212,-6,114600,24616000,66
CPIN,--S3BXO1,4690,4720,05 Sep 2019,4830,4710,4780,90,6189200,29540603000,2456
CPRI,--U6---2,57,0,05 Sep 2019,58,56,56,-1,5892000,334357200,629
CPRO,--U3---1,50,0,05 Sep 2019,50,50,50,0,700,35000,2
CSAP,--U9---1,478,0,05 Sep 2019,480,476,480,2,157500,74972200,25
CSIS,--U6---2,98,0,05 Sep 2019,98,95,97,-1,818900,78810800,3425
CTBN,--U3---1,4300,0,05 Sep 2019,0,0,4300,0,0,0,0
CTRA,--S6XXO1,1070,1090,05 Sep 2019,1090,1040,1045,-25,22768600,24284026000,3967
CTTH,--U2---2,98,0,05 Sep 2019,98,98,98,0,500,49000,4
DART,--U6---1,330,0,05 Sep 2019,330,302,330,0,19300,5889600,12
DAYA,--U9---2,234,0,05 Sep 2019,254,236,252,18,3100,783800,4
DEAL,--U7---2,1500,0,05 Sep 2019,1545,1495,1535,35,13571500,20733432500,1185
DEFI,--U8---2,1890,0,05 Sep 2019,1885,1880,1880,-10,1700,3200000,4
DEWA,--U2---1,50,0,05 Sep 2019,0,0,50,0,0,0,0
DFAM,--U9---2,970,0,05 Sep 2019,975,960,965,-5,951800,920461500,359
DGIK,--U6---1,50,0,05 Sep 2019,0,0,50,0,0,0,0
DIGI,--U9---2,2050,0,05 Sep 2019,2000,1995,1995,-55,200,399500,2
DILD,--S6---1,410,0,05 Sep 2019,414,410,414,4,13117600,5399232600,1932
DIVA,--U9---2,3770,0,05 Sep 2019,3780,3700,3730,-40,1098800,4100252000,89
DKFT,--S2---2,274,0,05 Sep 2019,278,266,266,-8,18133900,4898241000,1525
DLTA,--U5---1,7100,0,05 Sep 2019,7075,7000,7000,-100,5200,36425000,13
DMAS,--M6K--1,304,0,05 Sep 2019,312,298,300,-4,78956400,23916485400,2157
DNAR,--U8---1,254,0,05 Sep 2019,254,254,254,0,1500,381000,1
DNET,--U9---2,3000,0,05 Sep 2019,3060,2990,3050,50,10800,32655000,8
DOID,--S2K--1,340,0,05 Sep 2019,350,338,346,6,7352900,2535766800,563
DPNS,--U3---1,276,0,05 Sep 2019,292,292,292,16,100,29200,1
DPUM,--U9---1,111,0,05 Sep 2019,114,109,113,2,43500,4744100,6
DSFI,--S1---1,130,0,05 Sep 2019,132,129,129,-1,825100,107234900,42
DSNG,--S1---1,330,0,05 Sep 2019,332,330,330,0,2218900,735014200,27
DSSA,--U2---1,19975,0,05 Sep 2019,0,0,19975,0,0,0,0
DUCK,--U9---1,1630,0,05 Sep 2019,1635,1625,1625,-5,126100,205572500,30
DUTI,--U6---2,6850,0,05 Sep 2019,0,0,6850,0,0,0,0
DVLA,--U5---1,2150,0,05 Sep 2019,2250,2150,2240,90,3400,7575000,10
DWGL,--U9---2,234,0,05 Sep 2019,252,224,232,-2,2121800,498919000,321
DYAN,--S9---1,129,0,05 Sep 2019,134,125,130,1,1906200,249987200,137
EAST,--U9---2,170,0,05 Sep 2019,183,169,172,2,15185300,2630054800,2619
ECII,--U9---2,1120,0,05 Sep 2019,1120,1115,1120,0,72100,80751500,11
EKAD,--U3---1,860,0,05 Sep 2019,870,860,860,0,186900,160758000,37
ELSA,--S2K--1,334,0,05 Sep 2019,344,336,336,2,8386800,2842460800,636
ELTY,--U6---1,50,0,05 Sep 2019,0,0,50,0,0,0,0
EMDE,--U6---2,238,0,05 Sep 2019,0,0,238,0,0,0,0
EMTK,--U9---1,7200,0,05 Sep 2019,0,0,7200,0,0,0,0
ENRG,--U2---2,57,0,05 Sep 2019,58,55,56,-1,33094800,1861300400,508
ENVY,--U9---2,1440,0,05 Sep 2019,1530,1435,1485,45,33093200,49307178000,3450
EPMT,--U9---2,2300,0,05 Sep 2019,0,0,2300,0,0,0,0
ERAA,--S9XXO1,1595,1610,05 Sep 2019,1630,1535,1535,-60,30810800,48554706500,5338
ERTX,--U4---2,126,0,05 Sep 2019,126,126,126,0,13000,1638000,3
ESSA,--S2K--1,268,0,05 Sep 2019,286,264,272,4,27379800,7622413800,2378
ESTI,--M4---1,91,0,05 Sep 2019,93,90,93,2,2669200,244041300,111
ETWA,--U3---1,59,0,05 Sep 2019,60,52,58,-1,3700,198500,11
EXCL,--S7XXO1,3500,3530,05 Sep 2019,3560,3480,3520,20,8878100,31182548000,3726
FAST,--U9---2,2800,0,05 Sep 2019,2800,2600,2740,-60,4200,11424000,12
FASW,--U3---1,7850,0,05 Sep 2019,7850,7800,7800,-50,21400,167630000,33
FILM,--U9---1,885,0,05 Sep 2019,900,895,895,10,2800,2506500,4
FINN,--U8---2,50,0,05 Sep 2019,50,50,50,0,300,15000,3
FIRE,--U2---2,2110,0,05 Sep 2019,2230,2130,2130,20,62127400,134603418000,508
FISH,--U9---2,3350,0,05 Sep 2019,3330,3300,3300,-50,2700,8935000,5
FITT,--U9---2,94,0,05 Sep 2019,94,90,91,-3,641400,58628300,156
FMII,--U6---2,610,0,05 Sep 2019,0,0,610,0,0,0,0
FOOD,--U5---2,143,0,05 Sep 2019,148,142,145,2,1196200,172236300,259
FORU,--U9---2,91,0,05 Sep 2019,100,94,100,9,800,75800,3
FORZ,--U6---1,965,0,05 Sep 2019,975,940,975,10,777100,750215000,114
FPNI,--U3---2,133,0,05 Sep 2019,136,134,136,3,775500,104642400,63
FREN,--U7---1,140,0,05 Sep 2019,143,131,132,-8,198508400,27041935300,8753
FUJI,--U8---2,119,0,05 Sep 2019,121,117,120,1,313200,37147100,73
GAMA,--U6---1,50,0,05 Sep 2019,50,50,50,0,100,5000,1
GDST,--U3---2,83,0,05 Sep 2019,84,82,82,-1,161100,13321200,13
GDYR,--U4---1,1985,0,05 Sep 2019,0,0,1985,0,0,0,0
GEMA,--U9---2,370,0,05 Sep 2019,0,0,370,0,0,0,0
GEMS,--U2---1,2550,0,05 Sep 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,68100,68300,05 Sep 2019,68350,67000,67275,-825,788900,53068855000,3129
GHON,--U7---1,1300,0,05 Sep 2019,1340,1330,1340,40,1400,1871000,2
GIAA,--U7K--1,494,0,05 Sep 2019,505,490,494,0,12973100,6442719300,1858
GJTL,--S4K--1,685,0,05 Sep 2019,695,680,685,0,839000,571836500,94
GLOB,--U9---2,494,0,05 Sep 2019,492,482,492,-2,17100,8277800,12
GMFI,--M4---1,202,0,05 Sep 2019,206,200,204,2,3428100,692762200,330
GMTD,--U6---2,19800,0,05 Sep 2019,19800,19800,19800,0,100,1980000,1
GOLD,--U7---2,238,0,05 Sep 2019,238,238,238,0,12300,2927400,7
GOLL,--U1---2,50,0,05 Sep 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1670,0,05 Sep 2019,1700,1670,1695,25,644100,1083580500,300
GPRA,--U6---1,93,0,05 Sep 2019,93,90,93,0,691800,62604000,44
GREN,--U9---1,328,0,05 Sep 2019,0,0,328,0,0,0,0
GSMF,--U8---2,119,0,05 Sep 2019,117,109,114,-5,4000,450200,9
GTBO,--U2---2,163,0,05 Sep 2019,163,156,163,0,8000,1255500,13
GWSA,--U6---1,182,0,05 Sep 2019,182,182,182,0,5000,910000,2
GZCO,--U1---1,50,0,05 Sep 2019,50,50,50,0,2400,120000,5
HADE,--U9---2,50,0,05 Sep 2019,0,0,50,0,0,0,0
HDFA,--U8---1,148,0,05 Sep 2019,0,0,148,0,0,0,0
HDIT,--U9---1,785,0,05 Sep 2019,780,770,770,-15,96300,74622500,28
HDTX,--U4---1,120,0,05 Sep 2019,0,0,120,0,0,0,0
HEAL,--U9---1,3500,0,05 Sep 2019,3530,3460,3520,20,60600,212296000,159
HELI,--U7---2,155,0,05 Sep 2019,171,156,169,14,338900,55270800,36
HERO,--U9---1,690,0,05 Sep 2019,690,690,690,0,7000,4830000,8
HEXA,--U9---1,3190,0,05 Sep 2019,3230,3190,3200,10,64800,207338000,45
HITS,--U7---1,740,0,05 Sep 2019,725,690,690,-50,32100,23164000,8
HKMU,--U9---1,342,0,05 Sep 2019,346,338,338,-4,14004900,4803843600,333
HMSP,--M5B3O1,2670,2680,05 Sep 2019,2710,2630,2630,-40,29000600,76741328000,4864
HOKI,--S5K--1,835,0,05 Sep 2019,840,820,835,0,34113900,28168436000,704
HOME,--U9---2,99,0,05 Sep 2019,101,97,99,0,4604379700,460691687900,3525
HOTL,--U9---1,180,0,05 Sep 2019,185,170,185,5,6225300,1112638300,208
HRME,--U9---2,920,0,05 Sep 2019,945,920,925,5,10929100,10193621500,1639
HRTA,--S5---1,262,0,05 Sep 2019,264,260,264,2,124000,32478200,55
HRUM,--M2K--1,1450,0,05 Sep 2019,1460,1410,1450,0,3038200,4356972000,659
IATA,--U7---2,50,0,05 Sep 2019,50,50,50,0,2955300,147765000,53
IBFN,--U8---2,222,0,05 Sep 2019,0,0,222,0,0,0,0
IBST,--U7---1,8300,0,05 Sep 2019,8300,8300,8300,0,500,4150000,1
ICBP,--M5BXO1,12000,11775,05 Sep 2019,12000,11700,12000,0,4230700,50606277500,2331
ICON,--U9---2,100,0,05 Sep 2019,100,100,100,0,9800,980000,5
IDPR,--U6---1,392,0,05 Sep 2019,394,372,394,2,200,76600,2
IGAR,--U3---1,344,0,05 Sep 2019,344,326,344,0,76400,25028200,19
IIKP,--U5---2,50,0,05 Sep 2019,50,50,50,0,209000,10450000,49
IKAI,--U9---1,140,0,05 Sep 2019,145,138,145,5,7978700,1139600900,302
IKBI,--U4---2,274,0,05 Sep 2019,278,274,278,4,15800,4333800,4
IMAS,--M4K--1,1770,0,05 Sep 2019,1780,1750,1760,-10,109100,192586500,115
IMJS,--M8---1,456,0,05 Sep 2019,462,456,458,2,56700,25879600,37
IMPC,--U3---2,1040,0,05 Sep 2019,1045,1040,1045,5,417800,435503000,43
INAF,--U5---1,1800,0,05 Sep 2019,1820,1770,1780,-20,94300,167950000,136
INAI,--U3---2,440,0,05 Sep 2019,440,420,420,-20,7300,3143800,9
INCF,--U3---2,63,0,05 Sep 2019,70,63,63,0,14457700,964003100,1049
INCI,--U3---1,438,0,05 Sep 2019,428,410,416,-22,17300,7119800,14
INCO,--S2BXO1,3870,3850,05 Sep 2019,3870,3710,3730,-140,39838800,150142578000,6784
INDF,--S5BXO1,7925,7900,05 Sep 2019,8025,7750,8025,100,7312800,58046590000,2096
INDR,--U4---1,4080,0,05 Sep 2019,4080,4050,4050,-30,3100,12626000,14
INDS,--M4---1,2340,0,05 Sep 2019,2440,2220,2370,30,4674400,10860710000,1513
INDX,--U9---2,63,0,05 Sep 2019,64,63,64,1,8900,562400,5
INDY,--S2XXO1,1420,1430,05 Sep 2019,1465,1385,1455,35,13805800,19777672000,2828
INKP,--S3B3O1,6700,6800,05 Sep 2019,7100,6725,7050,350,16583000,115099252500,7399
INOV,--U3---2,450,0,05 Sep 2019,462,444,452,2,12247700,5569518400,1906
INPC,--U8---1,68,0,05 Sep 2019,69,68,68,0,53500,3641100,9
INPP,--U9---2,755,0,05 Sep 2019,820,820,820,65,300,246000,2
INPS,--U9---2,3400,0,05 Sep 2019,3410,3150,3150,-250,115000,390734000,211
INRU,--U3---2,775,0,05 Sep 2019,775,680,775,0,8600,6187000,8
INTA,--U9---2,472,0,05 Sep 2019,470,466,470,-2,230500,108215000,15
INTD,--U9---2,147,0,05 Sep 2019,147,140,140,-7,17800,2503900,10
INTP,--S3BXO1,21150,21600,05 Sep 2019,22000,21425,21900,750,1490400,32517080000,2002
IPCC,--U7---2,1165,0,05 Sep 2019,1160,1150,1150,-15,88900,102479500,61
IPCM,--U7---2,256,0,05 Sep 2019,252,250,250,-6,443000,110754800,49
IPOL,--U3---1,107,0,05 Sep 2019,109,106,108,1,148600,15900400,26
IPTV,--U9---1,535,0,05 Sep 2019,640,480,570,35,197391900,114620719800,64326
ISAT,--S7K--1,3400,0,05 Sep 2019,3490,3390,3440,40,5362400,18468382000,3261
ISSP,--S3---1,121,0,05 Sep 2019,124,116,117,-4,8707600,1037341000,497
ITIC,--U5---2,715,0,05 Sep 2019,730,715,715,0,5846800,4221625500,1135
ITMA,--U9---2,875,0,05 Sep 2019,875,875,875,0,100,87500,1
ITMG,--S2XXO1,13150,13200,05 Sep 2019,14025,13025,14025,875,1848000,25156415000,2363
ITTG,--U9---2,82,0,05 Sep 2019,0,0,82,0,0,0,0
JAST,--U7---2,1295,0,05 Sep 2019,1360,1290,1350,55,6865200,9099759000,1260
JAWA,--U1---1,105,0,05 Sep 2019,0,0,105,0,0,0,0
JAYA,--U7---2,98,0,05 Sep 2019,100,98,99,1,1336000,132202300,159
JECC,--U4---2,5900,0,05 Sep 2019,0,0,5900,0,0,0,0
JGLE,--U9---2,50,0,05 Sep 2019,50,50,50,0,100,5000,1
JIHD,--U9---2,540,0,05 Sep 2019,540,540,540,0,25000,13500000,2
JKON,--U6---1,540,0,05 Sep 2019,0,0,540,0,0,0,0
JKSW,--U3---2,60,0,05 Sep 2019,0,0,60,0,0,0,0
JMAS,--U8---2,895,0,05 Sep 2019,865,860,865,-30,300,259000,2
JPFA,--S3BXO1,1520,1525,05 Sep 2019,1545,1525,1535,15,8668900,13303659500,2954
JRPT,--S6---1,770,0,05 Sep 2019,780,740,750,-20,9455600,7173049000,415
JSKY,--U4---1,492,0,05 Sep 2019,500,492,496,4,32211000,16010005400,100
JSMR,--S7XXO1,5350,5375,05 Sep 2019,5450,5300,5325,-25,2453300,13123842500,1859
JSPT,--U9---2,905,0,05 Sep 2019,0,0,905,0,0,0,0
JTPE,--S9---2,980,0,05 Sep 2019,985,980,985,5,359600,352531000,35
KAEF,--M5---1,2870,0,05 Sep 2019,2930,2860,2890,20,58600,169041000,145
KARW,--U7---2,54,0,05 Sep 2019,58,50,52,-2,303500,15800300,68
KAYU,--U9---2,264,0,05 Sep 2019,288,236,270,6,41197900,11216036600,5431
