Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BAJA,--U3---2,115,0,22 Jan 2019,117,111,114,-1,189900,21309200,47,2019,01
BALI,--U7---2,1535,0,22 Jan 2019,1530,1525,1530,-5,99200,151741000,50,2019,01
BAPA,--U6---1,108,0,22 Jan 2019,111,106,106,-2,214600,22922500,53,2019,01
BATA,--U4---1,565,0,22 Jan 2019,570,560,560,-5,66100,37582500,12,2019,01
BAYU,--U9---2,1820,0,22 Jan 2019,1940,1800,1940,120,8000,15380000,14,2019,01
BBCA,--S8B3O1,27725,28000,22 Jan 2019,28100,27250,28000,275,18381400,506442665000,7188,2019,01
BBHI,--U8---2,179,0,22 Jan 2019,180,172,176,-3,194600,34518700,44,2019,01
BBKP,--S8---1,344,0,22 Jan 2019,354,342,346,2,23676700,8221505200,1283,2019,01
BBLD,--U8---2,450,0,22 Jan 2019,466,450,450,0,2600,1171600,4,2019,01
BBMD,--U8---1,1380,0,22 Jan 2019,0,0,1380,0,0,0,0,2019,01
BBNI,--S8B3O1,9225,9225,22 Jan 2019,9250,9175,9250,25,21063900,194232890000,3792,2019,01
BBNP,--U8---1,2200,0,22 Jan 2019,0,0,2200,0,0,0,0,2019,01
BBRI,--S8B3O1,3800,3770,22 Jan 2019,3790,3740,3770,-30,119687600,450420609000,8755,2019,01
BBRM,--U7---1,51,0,22 Jan 2019,53,52,52,1,1139800,60197700,37,2019,01
BBTN,--S8LKO1,2770,2770,22 Jan 2019,2780,2740,2770,0,16946200,46780187000,1777,2019,01
BBYB,--S8---1,270,0,22 Jan 2019,270,262,270,0,9000,2422000,19,2019,01
BCAP,--U8---1,153,0,22 Jan 2019,153,153,153,0,3000,459000,4,2019,01
BCIC,--U8---2,450,0,22 Jan 2019,0,0,450,0,0,0,0,2019,01
BCIP,--U6---2,91,0,22 Jan 2019,93,89,91,0,5967100,541791400,273,2019,01
BDMN,--S8KB-1,8350,0,22 Jan 2019,9025,8600,9000,650,80303900,718424042500,4079,2019,01
BEEF,--U1---2,260,0,22 Jan 2019,262,238,238,-22,17627900,4325611200,1800,2019,01
BEKS,--U8---2,50,0,22 Jan 2019,50,50,50,0,22400,1120000,21,2019,01
BELL,--M4---2,236,0,22 Jan 2019,238,238,238,2,383300,91225400,17,2019,01
BEST,--S6K--1,244,0,22 Jan 2019,256,230,252,8,22756600,5563451400,1170,2019,01
BFIN,--U8---2,690,0,22 Jan 2019,740,685,690,0,764600,528310500,77,2019,01
BGTG,--S8---2,90,0,22 Jan 2019,94,90,93,3,33556100,3113817900,1144,2019,01
BHIT,--S9K--1,68,0,22 Jan 2019,69,66,68,0,18628400,1252943300,3237,2019,01
BIKA,--U6---2,248,0,22 Jan 2019,262,250,250,2,800,201200,3,2019,01
BIMA,--U4---2,58,0,22 Jan 2019,58,54,57,-1,13200,732500,22,2019,01
BINA,--U8---1,595,0,22 Jan 2019,600,580,590,-5,227400,136053000,15,2019,01
BIPI,--U2K--2,52,0,22 Jan 2019,52,51,51,-1,17521500,895363800,314,2019,01
BIPP,--U6---2,80,0,22 Jan 2019,80,80,80,0,28400,2272000,5,2019,01
BIRD,--U7---1,2700,0,22 Jan 2019,2710,2690,2690,-10,25900,69911000,71,2019,01
BISI,--U1---1,1470,0,22 Jan 2019,1470,1450,1450,-20,28300,41238500,75,2019,01
BJBR,--S8LKO1,2170,2200,22 Jan 2019,2270,2200,2260,90,10605600,23825206000,836,2019,01
BJTM,--S8K--1,720,0,22 Jan 2019,725,715,715,-5,3640600,2609532500,636,2019,01
BKDP,--U6---2,62,0,22 Jan 2019,63,61,63,1,33900,2084300,9,2019,01
BKSL,--S6LKO1,118,119,22 Jan 2019,120,117,118,0,53321200,6307543100,1590,2019,01
BKSW,--U8---2,184,0,22 Jan 2019,0,0,184,0,0,0,0,2019,01
BLTA,--U7---1,196,0,22 Jan 2019,0,0,196,0,0,0,0,2019,01
BLTZ,--U9---2,4990,0,22 Jan 2019,4890,4890,4890,-100,500,2445000,1,2019,01
BMAS,--U8---2,340,0,22 Jan 2019,340,320,326,-14,12100,3928200,20,2019,01
BMRI,--S8B3O1,7800,7725,22 Jan 2019,7800,7650,7750,-50,61779000,478142002500,6126,2019,01
BMSR,--U9---1,150,0,22 Jan 2019,150,150,150,0,30000,4500000,2,2019,01
BMTR,--U9K--1,336,0,22 Jan 2019,348,334,348,12,17467200,5949329200,1132,2019,01
BNBA,--U8---1,280,0,22 Jan 2019,296,282,296,16,1008100,290899200,86,2019,01
BNBR,--U9---2,50,0,22 Jan 2019,50,50,50,0,46100,2305000,19,2019,01
BNGA,--M8K--1,1140,0,22 Jan 2019,1210,1145,1195,55,34579900,41196481500,3302,2019,01
BNII,--U8---1,232,0,22 Jan 2019,232,226,230,-2,1009400,230872200,88,2019,01
BNLI,--M8K--1,855,0,22 Jan 2019,935,800,900,45,277552400,243166060000,7866,2019,01
BOGA,--U9---2,675,0,22 Jan 2019,675,665,665,-10,3259000,2185470500,331,2019,01
BOLT,--U4---2,945,0,22 Jan 2019,945,940,940,-5,94500,88994500,106,2019,01
BORN,--U2---2,50,0,22 Jan 2019,0,0,50,0,0,0,0,2019,01
BOSS,--U2---2,2140,0,22 Jan 2019,2140,2120,2140,0,3528200,7514530000,439,2019,01
BPFI,--U8---2,600,0,22 Jan 2019,600,600,600,0,1700,1020000,1,2019,01
BPII,--U8---2,6500,0,22 Jan 2019,0,0,6500,0,0,0,0,2019,01
BPTR,--U7---1,80,0,22 Jan 2019,85,71,83,3,36800,2904300,21,2019,01
BRAM,--U4---1,6100,0,22 Jan 2019,0,0,6100,0,0,0,0,2019,01
BRIS,--U8---1,550,0,22 Jan 2019,550,540,540,-10,5162200,2813527000,735,2019,01
BRMS,--U9K--2,56,0,22 Jan 2019,57,52,52,-4,246465300,13169127900,4495,2019,01
BRNA,--U3---2,1150,0,22 Jan 2019,0,0,1150,0,0,0,0,2019,01
BRPT,--S3XXO1,2350,2350,22 Jan 2019,2400,2320,2390,40,4813100,11432103000,1372,2019,01
BSDE,--S6BXO1,1330,1345,22 Jan 2019,1400,1340,1400,70,23247500,31908662500,2908,2019,01
BSIM,--U8---1,550,0,22 Jan 2019,550,525,550,0,12900,6898000,8,2019,01
BSSR,--U2---2,2390,0,22 Jan 2019,2380,2380,2380,-10,7500,17850000,5,2019,01
BSWD,--U8---2,1750,0,22 Jan 2019,0,0,1750,0,0,0,0,2019,01
BTEK,--U5---2,128,0,22 Jan 2019,130,127,130,2,87800,11325800,9,2019,01
BTEL,--U7---1,50,0,22 Jan 2019,0,0,50,0,0,0,0,2019,01
BTON,--M3---2,266,0,22 Jan 2019,268,262,264,-2,880200,232324000,134,2019,01
BTPN,--M8---1,3680,0,22 Jan 2019,3700,3630,3650,-30,48100,176849000,85,2019,01
BTPS,--S8---1,1875,0,22 Jan 2019,1910,1855,1910,35,79880300,149906763500,3443,2019,01
BUDI,--S5---1,103,0,22 Jan 2019,104,102,102,-1,1566100,160466900,70,2019,01
BUKK,--U7---2,1950,0,22 Jan 2019,1950,1855,1925,-25,135500,258750500,45,2019,01
BULL,--S7---1,129,0,22 Jan 2019,134,124,124,-5,12239400,1541511400,589,2019,01
BUMI,--S2K--2,174,0,22 Jan 2019,177,166,167,-7,465665000,79366635700,6795,2019,01
BUVA,--S9---2,182,0,22 Jan 2019,184,172,179,-3,13931300,2519319400,306,2019,01
BVIC,--U8---1,170,0,22 Jan 2019,170,168,168,-2,17100,2895000,13,2019,01
BWPT,--U1K--1,193,0,22 Jan 2019,204,187,193,0,234779100,46253063600,4897,2019,01
BYAN,--U2---1,18400,0,22 Jan 2019,18800,18100,18100,-300,1900,35052500,8,2019,01
CAKK,--U3---2,100,0,22 Jan 2019,101,98,100,0,1558800,154612600,122,2019,01
CAMP,--U5---2,378,0,22 Jan 2019,384,374,384,6,3891600,1483572800,163,2019,01
CANI,--U7---2,210,0,22 Jan 2019,250,210,210,0,41500,8729200,13,2019,01
CARS,--U9---2,2580,0,22 Jan 2019,2590,2430,2550,-30,3481200,8765483000,546,2019,01
CASA,--U8---2,306,0,22 Jan 2019,308,304,308,2,809800,248851800,192,2019,01
CASS,--U7---2,690,0,22 Jan 2019,700,690,700,10,3200,2210000,3,2019,01
CEKA,--U5---1,1285,0,22 Jan 2019,1280,1255,1270,-15,4100,5194000,12,2019,01
CENT,--M7---2,91,0,22 Jan 2019,91,88,89,-2,5263900,471100700,257,2019,01
CFIN,--S8---1,308,0,22 Jan 2019,330,312,314,6,1975400,630127800,165,2019,01
CINT,--U5---2,280,0,22 Jan 2019,298,250,250,-30,7800,2184400,15,2019,01
CITA,--U2---2,1620,0,22 Jan 2019,1650,1610,1640,20,25800,41557000,9,2019,01
CITY,--U6---1,358,0,22 Jan 2019,354,352,354,-4,41100,14530000,24,2019,01
CKRA,--U2---2,76,0,22 Jan 2019,0,0,76,0,0,0,0,2019,01
CLAY,--U9---2,382,0,22 Jan 2019,476,476,476,94,16600,7901600,11,2019,01
CLEO,--M5---1,288,0,22 Jan 2019,290,286,286,-2,8138500,2342522400,397,2019,01
CLPI,--U9---2,715,0,22 Jan 2019,735,720,720,5,4200,3038500,8,2019,01
CMNP,--U7---1,1355,0,22 Jan 2019,1365,1335,1335,-20,149900,201233500,96,2019,01
CMPP,--U7---2,238,0,22 Jan 2019,242,220,228,-10,1114400,256136400,422,2019,01
CNKO,--U9---1,50,0,22 Jan 2019,50,50,50,0,200,10000,2,2019,01
CNTB,--U4---2,250,0,22 Jan 2019,0,0,250,0,0,0,0,2019,01
CNTX,--U4---2,525,0,22 Jan 2019,520,520,520,-5,100,52000,1,2019,01
COWL,--U6---2,398,0,22 Jan 2019,400,396,400,2,113500,45233000,108,2019,01
CPIN,--S3B2-1,8300,0,22 Jan 2019,8400,8200,8300,0,8030400,66487207500,3416,2019,01
CPRO,--U3---1,50,0,22 Jan 2019,50,50,50,0,489800,24490000,18,2019,01
CSAP,--U9---1,560,0,22 Jan 2019,555,550,555,-5,312400,172565500,27,2019,01
CSIS,--U6---2,306,0,22 Jan 2019,306,302,302,-4,2900,876200,4,2019,01
CTBN,--U3---1,4300,0,22 Jan 2019,0,0,4300,0,0,0,0,2019,01
CTRA,--S6IK-1,950,0,22 Jan 2019,980,950,960,10,36695800,35343795500,3212,2019,01
CTTH,--S2---2,109,0,22 Jan 2019,112,105,107,-2,1268400,139924600,194,2019,01
DART,--U6---1,272,0,22 Jan 2019,340,266,328,56,492400,164308400,197,2019,01
DAYA,--U9---2,210,0,22 Jan 2019,0,0,210,0,0,0,0,2019,01
DEAL,--U7---2,745,0,22 Jan 2019,760,725,735,-10,60410600,44651244500,1209,2019,01
DEFI,--U8---2,1715,0,22 Jan 2019,1710,1695,1695,-20,1400,2381000,4,2019,01
DEWA,--U2---1,50,0,22 Jan 2019,50,50,50,0,11700,585000,15,2019,01
DFAM,--U9---2,835,0,22 Jan 2019,845,835,835,0,628900,527659000,439,2019,01
DGIK,--U6---1,50,0,22 Jan 2019,50,50,50,0,200,10000,2,2019,01
DIGI,--U9---2,1770,0,22 Jan 2019,1800,1750,1800,30,25600,45853000,19,2019,01
DILD,--S6---1,330,0,22 Jan 2019,330,326,326,-4,973100,318422600,69,2019,01
DIVA,--U9---2,2820,0,22 Jan 2019,2830,2810,2820,0,3135000,8844174000,882,2019,01
DKFT,--U2---2,302,0,22 Jan 2019,302,298,300,-2,970600,291018000,251,2019,01
DLTA,--U5---1,5600,0,22 Jan 2019,5600,5550,5600,0,1100,6110000,2,2019,01
DMAS,--M6---1,182,0,22 Jan 2019,198,181,194,12,52243100,10073030100,1387,2019,01
DNAR,--U8---1,300,0,22 Jan 2019,310,304,306,6,10500,3253400,6,2019,01
DNET,--U9---2,3280,0,22 Jan 2019,3280,3280,3280,0,7000,22960000,3,2019,01
DOID,--S2K--2,590,0,22 Jan 2019,590,565,575,-15,41493500,23840784500,2661,2019,01
DPNS,--U3---1,330,0,22 Jan 2019,336,334,336,6,1300,434600,3,2019,01
DPUM,--U9---1,144,0,22 Jan 2019,154,135,146,2,258800,36996700,62,2019,01
DSFI,--U1---1,105,0,22 Jan 2019,108,101,102,-3,5754000,589359400,154,2019,01
DSNG,--S1---1,382,0,22 Jan 2019,384,380,384,2,838500,320530800,46,2019,01
DSSA,--U2---1,17825,0,22 Jan 2019,0,0,17825,0,0,0,0,2019,01
DUCK,--U9---1,1560,0,22 Jan 2019,1560,1535,1540,-20,79100,122696500,40,2019,01
DUTI,--U6---2,4390,0,22 Jan 2019,0,0,4390,0,0,0,0,2019,01
DVLA,--U5---1,1970,0,22 Jan 2019,2000,1970,2000,30,22200,43788000,7,2019,01
DWGL,--U9---2,80,0,22 Jan 2019,80,75,80,0,162800,12537800,44,2019,01
DYAN,--S9---1,83,0,22 Jan 2019,85,82,84,1,3918000,326189900,149,2019,01
ECII,--U9---2,1125,0,22 Jan 2019,1125,1095,1125,0,5400,6072000,4,2019,01
EKAD,--U3---1,855,0,22 Jan 2019,890,855,870,15,1447600,1242081000,128,2019,01
ELSA,--S2LKO1,368,372,22 Jan 2019,372,356,358,-10,33755500,12201307800,1884,2019,01
ELTY,--U6---1,50,0,22 Jan 2019,50,50,50,0,300,15000,2,2019,01
EMDE,--U6---2,252,0,22 Jan 2019,252,252,252,0,40200,10130400,27,2019,01
EMTK,--U9---1,8725,0,22 Jan 2019,8900,8750,8750,25,600,5325000,2,2019,01
ENRG,--U2---2,82,0,22 Jan 2019,84,78,80,-2,102161300,8176373200,3906,2019,01
EPMT,--U9---2,1865,0,22 Jan 2019,1870,1865,1870,5,3200,5969000,3,2019,01
ERAA,--S9K--1,2240,0,22 Jan 2019,2430,2220,2410,170,72453100,170762771000,9339,2019,01
ERTX,--U4---2,122,0,22 Jan 2019,121,121,121,-1,800,96800,2,2019,01
ESSA,--S2---1,376,0,22 Jan 2019,396,376,392,16,73314900,28360729400,2594,2019,01
ESTI,--U4---1,91,0,22 Jan 2019,101,87,89,-2,25728200,2463282900,7549,2019,01
ETWA,--U3---1,80,0,22 Jan 2019,81,80,80,0,200,16100,2,2019,01
EXCL,--S7XXO1,2250,2220,22 Jan 2019,2330,2170,2270,20,22784000,51836164000,3625,2019,01
FAST,--U9---2,1650,0,22 Jan 2019,0,0,1650,0,0,0,0,2019,01
FASW,--U3---1,7650,0,22 Jan 2019,7900,7550,7550,-100,118000,922145000,106,2019,01
FILM,--U9---1,735,0,22 Jan 2019,735,695,705,-30,3862800,2736003500,2492,2019,01
FINN,--U8---2,56,0,22 Jan 2019,58,54,55,-1,43707200,2443719400,1538,2019,01
FIRE,--U2---2,7025,0,22 Jan 2019,7225,7025,7225,200,4359800,30765370000,86,2019,01
FISH,--U9---2,3690,0,22 Jan 2019,0,0,3690,0,0,0,0,2019,01
FMII,--U6---2,700,0,22 Jan 2019,665,665,665,-35,100,66500,1,2019,01
FOOD,--U5---2,316,0,22 Jan 2019,322,296,318,2,2793700,860220400,775,2019,01
FORU,--U9---2,106,0,22 Jan 2019,106,104,104,-2,4400,457900,7,2019,01
FORZ,--U6---1,860,0,22 Jan 2019,865,855,865,5,5453800,4664349500,91,2019,01
FPNI,--U3---2,160,0,22 Jan 2019,162,160,160,0,1031500,165277600,120,2019,01
FREN,--U7---1,106,0,22 Jan 2019,115,104,113,7,273245900,30058963100,5342,2019,01
GAMA,--U6---1,51,0,22 Jan 2019,51,50,51,0,186100,9305700,20,2019,01
GDST,--U3---2,103,0,22 Jan 2019,106,101,104,1,2619100,271118500,432,2019,01
GDYR,--U4---1,2290,0,22 Jan 2019,0,0,2290,0,0,0,0,2019,01
GEMA,--U9---2,328,0,22 Jan 2019,340,328,340,12,150300,51098400,12,2019,01
GEMS,--U2---1,2550,0,22 Jan 2019,0,0,2550,0,0,0,0,2019,01
GGRM,--M5LKO1,82775,82775,22 Jan 2019,82925,82525,82800,25,558900,46265072500,1538,2019,01
GHON,--U7---1,1320,0,22 Jan 2019,1320,1300,1300,-20,26400,34324000,8,2019,01
GIAA,--U7---1,296,0,22 Jan 2019,322,296,322,26,63700400,19980495000,3362,2019,01
GJTL,--S4K--1,750,0,22 Jan 2019,790,755,755,5,22388200,17247832000,3333,2019,01
GLOB,--U9---2,490,0,22 Jan 2019,490,450,450,-40,61000,27624800,21,2019,01
GMCW,--U9---2,860,0,22 Jan 2019,0,0,860,0,0,0,0,2019,01
GMFI,--M4---1,242,0,22 Jan 2019,250,234,244,2,23266300,5675014000,1127,2019,01
GMTD,--U6---2,17900,0,22 Jan 2019,17800,17800,17800,-100,100,1780000,1,2019,01
GOLD,--U7---2,500,0,22 Jan 2019,550,440,515,15,77200,37797600,16,2019,01
GOLL,--U1---2,50,0,22 Jan 2019,0,0,50,0,0,0,0,2019,01
GOOD,--U5---1,1825,0,22 Jan 2019,1840,1800,1815,-10,46800,84795000,90,2019,01
GPRA,--U6---1,104,0,22 Jan 2019,104,103,103,-1,296000,30495300,18,2019,01
GREN,--U9---1,328,0,22 Jan 2019,0,0,328,0,0,0,0,2019,01
GSMF,--U8---2,100,0,22 Jan 2019,98,98,98,-2,3500,343000,3,2019,01
GTBO,--U2---2,240,0,22 Jan 2019,250,232,236,-4,7800,1842400,10,2019,01
GWSA,--U6---1,144,0,22 Jan 2019,147,131,135,-9,507700,71690300,44,2019,01
GZCO,--U1---1,54,0,22 Jan 2019,55,52,52,-2,16328600,860256200,1319,2019,01
HADE,--U9---2,50,0,22 Jan 2019,0,0,50,0,0,0,0,2019,01
HDFA,--U8---1,168,0,22 Jan 2019,167,166,166,-2,800,133100,3,2019,01
HDTX,--U4---1,146,0,22 Jan 2019,146,127,127,-19,18900,2405500,18,2019,01
HEAL,--U9---1,2520,0,22 Jan 2019,2580,2520,2560,40,1204900,3073825000,207,2019,01
HELI,--U7---2,125,0,22 Jan 2019,128,121,123,-2,451500,56188100,32,2019,01
HERO,--U9---1,820,0,22 Jan 2019,820,755,800,-20,2100,1684500,8,2019,01
HEXA,--U9---1,3600,0,22 Jan 2019,3600,3020,3100,-500,225500,705577000,173,2019,01
HITS,--U7---1,655,0,22 Jan 2019,655,640,655,0,300,194000,3,2019,01
HKMU,--U9---1,362,0,22 Jan 2019,368,362,364,2,15190900,5552639000,263,2019,01
HMSP,--M5B3O1,3730,3740,22 Jan 2019,3770,3730,3770,40,28914200,108487653000,4301,2019,01
HOKI,--S5K--1,730,0,22 Jan 2019,745,725,745,15,17750000,13046127000,795,2019,01
HOME,--U9---2,144,0,22 Jan 2019,186,140,142,-2,1514476700,242119380300,38170,2019,01
HOTL,--U9---1,102,0,22 Jan 2019,0,0,102,0,0,0,0,2019,01
HRTA,--U5---2,258,0,22 Jan 2019,260,254,254,-4,139900,35610200,33,2019,01
HRUM,--S2K--1,1775,0,22 Jan 2019,1775,1695,1700,-75,6197800,10647649500,1985,2019,01
IATA,--U7---2,50,0,22 Jan 2019,50,50,50,0,100,5000,1,2019,01
IBFN,--U8---2,260,0,22 Jan 2019,284,270,270,10,5700,1580400,3,2019,01
IBST,--U7---1,9000,0,22 Jan 2019,8800,8300,8800,-200,500,4200000,3,2019,01
ICBP,--M5BXO1,10200,10250,22 Jan 2019,10475,10225,10450,250,7422200,77401782500,3053,2019,01
ICON,--U9---2,102,0,22 Jan 2019,108,99,101,-1,54400,5402800,16,2019,01
IDPR,--U6---1,810,0,22 Jan 2019,0,0,810,0,0,0,0,2019,01
IGAR,--U3---1,382,0,22 Jan 2019,386,366,370,-12,229300,85108600,58,2019,01
IIKP,--U5---2,226,0,22 Jan 2019,230,224,228,2,338657800,76754869200,637,2019,01
IKAI,--U3---1,210,0,22 Jan 2019,212,200,208,-2,50851800,10492373200,1085,2019,01
IKBI,--U4---2,250,0,22 Jan 2019,250,244,250,0,84900,20752200,7,2019,01
IMAS,--M4---1,2900,0,22 Jan 2019,3010,2840,2950,50,3945400,11625482000,1416,2019,01
IMJS,--M8---1,685,0,22 Jan 2019,700,665,695,10,3552200,2430108000,633,2019,01
IMPC,--U3---2,930,0,22 Jan 2019,930,915,930,0,255700,237697000,28,2019,01
INAF,--U5---1,4950,0,22 Jan 2019,5050,4900,4900,-50,33000,163023000,62,2019,01
INAI,--U3---2,450,0,22 Jan 2019,466,450,450,0,9100,4135000,8,2019,01
INCF,--U3---2,328,0,22 Jan 2019,316,264,264,-64,4300,1278000,18,2019,01
INCI,--U3---1,575,0,22 Jan 2019,580,580,580,5,700,406000,3,2019,01
INCO,--S2BXO1,3740,3740,22 Jan 2019,3740,3630,3650,-90,8978500,32898346000,2148,2019,01
INDF,--S5BXO1,7500,7575,22 Jan 2019,7575,7500,7575,75,10249300,77429912500,2233,2019,01
INDR,--U4---1,7400,0,22 Jan 2019,7650,7350,7350,-50,107900,805155000,97,2019,01
INDS,--M4---1,2190,0,22 Jan 2019,2200,2170,2170,-20,27300,59395000,30,2019,01
INDX,--U9---2,84,0,22 Jan 2019,85,82,83,-1,47200,3922300,14,2019,01
INDY,--S2XXO1,2130,2120,22 Jan 2019,2140,2030,2050,-80,22258400,46163568000,4792,2019,01
INKP,--S3B3O1,11950,11925,22 Jan 2019,12050,11725,11925,-25,4137600,49223460000,3620,2019,01
INPC,--U8---1,79,0,22 Jan 2019,79,77,77,-2,1782500,138296800,217,2019,01
INPP,--U9---2,860,0,22 Jan 2019,0,0,860,0,0,0,0,2019,01
INPS,--U9---2,2000,0,22 Jan 2019,2030,2000,2030,30,257500,522517000,95,2019,01
INRU,--U3---2,910,0,22 Jan 2019,970,830,930,20,163900,151090500,60,2019,01
INTA,--U9---2,490,0,22 Jan 2019,490,484,490,0,400,194800,4,2019,01
INTD,--U9---2,162,0,22 Jan 2019,160,158,160,-2,24400,3885700,16,2019,01
INTP,--S3BXO1,18975,19100,22 Jan 2019,19975,18925,19975,1000,1954900,38184437500,2832,2019,01
IPCC,--U7---2,1595,0,22 Jan 2019,1595,1525,1525,-70,39900,61910000,33,2019,01
IPCM,--U7---2,400,0,22 Jan 2019,400,396,400,0,1296800,517801000,70,2019,01
IPOL,--U3---1,91,0,22 Jan 2019,93,91,92,1,590500,54061200,32,2019,01
