Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ESTI,--M4---1,93,0,31 May 2019,94,91,92,-1,880700,81368200,453
ETWA,--U3---1,64,0,31 May 2019,75,68,68,4,1000,71900,5
EXCL,--S7XXO1,2900,2900,31 May 2019,2980,2790,2860,-40,20433200,59105534000,3252
FAST,--U9---2,2170,0,31 May 2019,2180,2180,2180,10,18500,40330000,2
FASW,--U3K--1,8500,0,31 May 2019,8700,8500,8500,0,34000,293005000,34
FILM,--U9---1,1050,0,31 May 2019,1100,1050,1065,15,264500,286105000,71
FINN,--U8---2,50,0,31 May 2019,50,50,50,0,1500,75000,4
FIRE,--U2---2,7600,0,31 May 2019,7600,6975,6975,-625,13243500,98208270000,610
FISH,--U9---2,2950,0,31 May 2019,0,0,2950,0,0,0,0
FMII,--U6---2,695,0,31 May 2019,0,0,695,0,0,0,0
FOOD,--S5---2,162,0,31 May 2019,165,159,165,3,434200,71244900,60
FORU,--U9---2,101,0,31 May 2019,101,98,98,-3,20100,1971100,4
FORZ,--U6---1,860,0,31 May 2019,880,845,880,20,11119400,9532135000,130
FPNI,--U3---2,141,0,31 May 2019,141,135,140,-1,316500,44132200,54
FREN,--U7---1,286,0,31 May 2019,298,284,284,-2,60415500,17549630400,3281
GAMA,--U6---1,50,0,31 May 2019,50,50,50,0,51700,2585000,4
GDST,--U3---2,87,0,31 May 2019,92,80,87,0,33300,2951300,20
GDYR,--U4---1,1910,0,31 May 2019,1900,1900,1900,-10,100,190000,1
GEMA,XDU9---2,330,0,31 May 2019,332,328,332,2,100400,33331600,10
GEMS,--U2---1,2550,0,31 May 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,80125,80125,31 May 2019,80525,78925,80475,350,1488200,119074735000,4147
GHON,CDU7---1,1255,0,31 May 2019,1300,1255,1300,45,400,506500,3
GIAA,--U7---1,444,0,31 May 2019,450,430,432,-12,23381500,10279512000,2405
GJTL,--S4K--1,665,0,31 May 2019,675,660,665,0,3163000,2109996000,344
GLOB,--U9---2,328,0,31 May 2019,310,310,310,-18,300,93000,2
GMCW,--U9---2,860,0,31 May 2019,0,0,860,0,0,0,0
GMFI,--M4---1,218,0,31 May 2019,220,210,216,-2,4825700,1049525200,482
GMTD,--U6---2,19700,0,31 May 2019,19800,19800,19800,100,300,5940000,2
GOLD,--U7---2,482,0,31 May 2019,478,364,478,-4,3400,1423400,9
GOLL,--U1---2,50,0,31 May 2019,0,0,50,0,0,0,0
GOOD,XDU5---1,1620,0,31 May 2019,1650,1615,1630,10,20500,33422000,56
GPRA,--U6---1,95,0,31 May 2019,98,97,97,2,462800,45003200,34
GREN,--U9---1,328,0,31 May 2019,0,0,328,0,0,0,0
GSMF,--U8---2,109,0,31 May 2019,110,108,110,1,400,43600,3
GTBO,--U2---2,144,0,31 May 2019,154,147,152,8,222000,33630300,129
GWSA,--U6---1,193,0,31 May 2019,199,199,199,6,5100,1014900,4
GZCO,--U1---1,51,0,31 May 2019,51,50,51,0,379900,19262300,326
HADE,--U9---2,50,0,31 May 2019,0,0,50,0,0,0,0
HDFA,--U8---1,134,0,31 May 2019,153,88,143,9,11400,1615100,37
HDTX,--U4---1,120,0,31 May 2019,0,0,120,0,0,0,0
HEAL,XDU9---1,3490,0,31 May 2019,3650,3500,3650,160,156500,556396000,62
HELI,--U7---2,191,0,31 May 2019,195,187,192,1,863100,166952100,94
HERO,--U9---1,970,0,31 May 2019,970,900,900,-70,400,367000,3
HEXA,--U9---1,3100,0,31 May 2019,3080,3040,3050,-50,14100,43140000,16
HITS,--U7---1,680,0,31 May 2019,680,605,675,-5,3200,2055500,9
HKMU,--S9---1,342,0,31 May 2019,344,338,340,-2,16685200,5681927400,373
HMSP,XDM5B3O1,3300,3300,31 May 2019,3390,3300,3380,80,29721300,99828351000,5837
HOKI,--S5K--1,710,0,31 May 2019,730,710,715,5,19514800,14045562500,1023
HOME,--U9---2,99,0,31 May 2019,103,98,100,1,22545600,2268160900,484
HOTL,--U9---1,185,0,31 May 2019,190,171,181,-4,4247500,779893400,115
HRME,--U9---2,280,0,31 May 2019,286,282,282,2,361400,102477000,81
HRTA,--U5---1,244,0,31 May 2019,254,248,248,4,4300,1071400,14
HRUM,XDS2K--1,1435,0,31 May 2019,1450,1425,1435,0,1379400,1980797000,351
IATA,--U7---2,50,0,31 May 2019,50,50,50,0,900,45000,1
IBFN,--U8---2,220,0,31 May 2019,220,220,220,0,200,44000,1
IBST,--U7---1,8300,0,31 May 2019,8300,8300,8300,0,500,4150000,1
ICBP,--M5BXO1,9725,9725,31 May 2019,9800,9700,9800,75,7160600,70011260000,3863
ICON,--U9---2,100,0,31 May 2019,101,98,101,1,3000,299100,4
IDPR,XDU6---1,406,0,31 May 2019,410,406,406,0,9400,3831200,13
IGAR,--U3---1,372,0,31 May 2019,370,368,368,-4,800,295400,5
IIKP,--U5---2,63,0,31 May 2019,66,62,64,1,140251600,8924034500,922
IKAI,--U3---1,152,0,31 May 2019,155,151,155,3,4941500,761259400,200
IKBI,--U4---2,260,0,31 May 2019,262,260,260,0,11200,2912200,8
IMAS,--M4K--1,2710,0,31 May 2019,2780,2690,2700,-10,171000,463817000,126
IMJS,--M8---1,545,0,31 May 2019,560,545,545,0,677400,372725500,115
IMPC,CDU3---2,940,0,31 May 2019,945,940,945,5,390800,368322000,36
INAF,--U5---1,3530,0,31 May 2019,3550,3410,3500,-30,42500,148046000,87
INAI,--U3---2,438,0,31 May 2019,444,438,444,6,18300,8088800,10
INCF,--U3---2,228,0,31 May 2019,250,228,228,0,14897000,3545016400,171
INCI,--U3---1,488,0,31 May 2019,490,480,488,0,17000,8201000,9
INCO,--S2BXO1,2680,2650,31 May 2019,2720,2650,2700,20,4931100,13258512000,1954
INDF,--S5BXO1,6350,6450,31 May 2019,6675,6425,6600,250,13993100,91876057500,5469
INDR,--U4---1,5075,0,31 May 2019,5150,5025,5100,25,74800,381005000,102
INDS,--U4---1,2340,0,31 May 2019,2440,2210,2340,0,3938300,9204144000,609
INDX,--U9---2,62,0,31 May 2019,62,60,62,0,14900,909300,10
INDY,XDS2XXO1,1405,1410,31 May 2019,1460,1405,1410,5,6691400,9537693000,1959
INKP,--S3B3O1,7150,7200,31 May 2019,7775,7200,7750,600,21360700,160499290000,9271
INPC,--U8---1,71,0,31 May 2019,71,70,71,0,172900,12140500,28
INPP,--U9---2,780,0,31 May 2019,0,0,780,0,0,0,0
INPS,--U9---2,3080,0,31 May 2019,3090,3030,3090,10,2300,7048000,9
INRU,--U3---2,600,0,31 May 2019,615,610,615,15,3200,1952500,3
INTA,--U9---2,480,0,31 May 2019,486,480,480,0,100200,48097200,3
INTD,--U9---2,170,0,31 May 2019,170,170,170,0,300,51000,1
INTP,--S3BXO1,20250,19950,31 May 2019,21200,19950,21200,950,4548900,93825207500,5893
IPCC,--U7---2,1270,0,31 May 2019,1275,1260,1260,-10,28900,36629500,32
IPCM,--M7---2,270,0,31 May 2019,276,260,260,-10,200900,53019800,50
IPOL,XDU3---1,96,0,31 May 2019,97,94,96,0,284800,27328100,42
ISAT,--S7K--1,1995,0,31 May 2019,2100,1995,2050,55,11512300,23771510000,1785
ISSP,--S3---1,96,0,31 May 2019,103,96,97,1,14368100,1420526900,772
ITMA,--U9---2,800,0,31 May 2019,0,0,800,0,0,0,0
ITMG,--S2XXO1,17250,17300,31 May 2019,17600,16900,17525,275,1200500,20825662500,2051
ITTG,--U9---2,82,0,31 May 2019,0,0,82,0,0,0,0
JAST,--U7---2,525,0,31 May 2019,595,535,560,35,285700,161088500,136
JAWA,--U1---1,106,0,31 May 2019,138,118,138,32,57800,7121800,22
JAYA,--U7---2,130,0,31 May 2019,140,129,129,-1,2810600,367555900,5061
JECC,--U4---2,6875,0,31 May 2019,0,0,6875,0,0,0,0
JGLE,--U9---2,50,0,31 May 2019,0,0,50,0,0,0,0
JIHD,--U9---2,488,0,31 May 2019,480,478,480,-8,200,95800,2
JKON,--U6---1,458,0,31 May 2019,460,460,460,2,500,230000,2
JKSW,--U3---2,60,0,31 May 2019,0,0,60,0,0,0,0
JMAS,--U8---2,840,0,31 May 2019,835,800,835,-5,600,487000,2
JPFA,--S3KB-1,1500,0,31 May 2019,1530,1495,1500,0,38053700,57338857000,6807
JRPT,--S6---1,580,0,31 May 2019,580,570,575,-5,3871900,2226298000,157
JSKY,--U4---1,1140,0,31 May 2019,1375,1120,1375,235,15818800,18347071500,195
JSMR,--S7XXO1,5500,5500,31 May 2019,5700,5425,5700,200,10623400,59985565000,3443
JSPT,CDU9---2,1065,0,31 May 2019,0,0,1065,0,0,0,0
JTPE,CDS9---2,815,0,31 May 2019,825,805,825,10,2230300,1818459500,181
KAEF,XDM5---1,3390,0,31 May 2019,3430,3350,3390,0,572500,1936962000,145
KARW,--U7---2,70,0,31 May 2019,77,69,77,7,51400,3777600,30
KBLI,--S4---1,575,0,31 May 2019,590,560,570,-5,41680700,24156208000,2359
KBLM,--U4---2,236,0,31 May 2019,244,236,236,0,272400,65193800,53
KBLV,--U9---2,392,0,31 May 2019,392,392,392,0,1000,392000,2
KBRI,--U3---2,50,0,31 May 2019,0,0,50,0,0,0,0
KDSI,--U3---2,960,0,31 May 2019,970,960,970,10,61100,59103000,11
KIAS,--U3---2,100,0,31 May 2019,0,0,100,0,0,0,0
KICI,--U5---1,266,0,31 May 2019,266,264,264,-2,2300,611200,5
KIJA,--S6---1,264,0,31 May 2019,270,264,270,6,708000,189302800,130
KINO,--U5---1,2570,0,31 May 2019,2600,2570,2600,30,235600,612000000,79
KIOS,--U9---2,580,0,31 May 2019,0,0,580,0,0,0,0
KKGI,--U2---1,200,0,31 May 2019,206,200,204,4,41400,8367200,12
KLBF,CDS5BXO1,1355,1360,31 May 2019,1410,1360,1405,50,47925100,66816917000,5529
KMTR,--U3---2,314,0,31 May 2019,318,314,314,0,23700,7449200,19
KOBX,--M9---1,165,0,31 May 2019,171,155,165,0,303400,50441700,105
KOIN,--U9---2,210,0,31 May 2019,214,206,214,4,500,103800,3
KONI,--U9---2,356,0,31 May 2019,442,356,360,4,2700,973800,4
KOPI,--U7---2,655,0,31 May 2019,660,650,650,-5,49600,32447000,55
KPAL,--U4---1,164,0,31 May 2019,200,150,181,17,48600200,8878697000,5323
KPAS,--U5---2,128,0,31 May 2019,142,128,131,3,23820100,3192972700,2012
KPIG,--S9---2,133,0,31 May 2019,133,131,133,0,144900,19201800,27
KRAH,--U4---2,2290,0,31 May 2019,2300,2290,2300,10,10100,23188000,7
KRAS,--U3---1,390,0,31 May 2019,404,388,402,12,5081000,2023213000,537
KREN,--U9---1,590,0,31 May 2019,600,580,595,5,95394400,56433081000,981
LAND,--U6---2,1000,0,31 May 2019,1065,960,1065,65,332600,339860000,89
LAPD,--U7---2,50,0,31 May 2019,50,50,50,0,100,5000,1
LCGP,--U6---2,114,0,31 May 2019,0,0,114,0,0,0,0
LCKM,--U7---2,328,0,31 May 2019,328,326,326,-2,50900,16694800,7
LEAD,--U7---1,59,0,31 May 2019,61,58,58,-1,17863100,1057389500,667
LINK,XDU9K--1,4350,0,31 May 2019,4450,4340,4450,100,765400,3385317000,413
