Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
APLN,--M6K--1,232,0,10 Jul 2019,242,234,236,4,56444000,13427531000,2364,2019,07
APOL,--U7---1,50,0,10 Jul 2019,50,50,50,0,1000,50000,1,2019,07
ARGO,--U4---2,825,0,10 Jul 2019,0,0,825,0,0,0,0,2019,07
ARII,--U2---2,800,0,10 Jul 2019,800,800,800,0,15000,12000000,1,2019,07
ARKA,--U4---2,236,0,10 Jul 2019,354,354,354,118,13200,4672800,7,2019,07
ARMY,--U6---2,272,0,10 Jul 2019,276,270,270,-2,42100,11417800,18,2019,07
ARNA,--S3---1,515,0,10 Jul 2019,515,510,515,0,115400,58879000,17,2019,07
ARTA,--U9---2,400,0,10 Jul 2019,400,400,400,0,300,120000,3,2019,07
ARTI,--U2---1,50,0,10 Jul 2019,50,50,50,0,2100,105000,5,2019,07
ARTO,--U8---2,172,0,10 Jul 2019,171,155,160,-12,15600,2566500,6,2019,07
ASBI,XDU8---2,300,0,10 Jul 2019,340,304,304,4,800,253000,8,2019,07
ASDM,XDU8---1,1010,0,10 Jul 2019,1050,1000,1000,-10,15200,15235500,7,2019,07
ASGR,--U9---1,1210,0,10 Jul 2019,1210,1200,1210,0,12700,15324000,23,2019,07
ASII,--S4BXO1,7275,7325,10 Jul 2019,7450,7300,7450,175,39466400,291365650000,6574,2019,07
ASJT,XDU8---2,228,0,10 Jul 2019,232,228,230,2,29200,6715600,19,2019,07
ASMI,--U8---1,965,0,10 Jul 2019,975,965,965,0,782700,759142500,309,2019,07
ASRI,--S6K--1,338,0,10 Jul 2019,346,338,346,8,10176700,3506703800,679,2019,07
ASRM,--U8---2,2290,0,10 Jul 2019,2280,2160,2280,-10,500,1104000,5,2019,07
ASSA,--S7---1,870,0,10 Jul 2019,870,850,860,-10,3597600,3083395000,319,2019,07
ATIC,XDU9---1,830,0,10 Jul 2019,765,765,765,-65,2000,1530000,2,2019,07
ATPK,--U2---2,194,0,10 Jul 2019,0,0,194,0,0,0,0,2019,07
AUTO,--M4---1,1450,0,10 Jul 2019,1460,1450,1455,5,1034800,1505336500,179,2019,07
BABP,--U8---2,50,0,10 Jul 2019,50,50,50,0,162000,8100000,28,2019,07
BACA,--U8---2,288,0,10 Jul 2019,300,274,292,4,3700,1076600,8,2019,07
BAJA,--U3---2,99,0,10 Jul 2019,100,98,100,1,19200,1905100,11,2019,07
BALI,--U7---2,1695,0,10 Jul 2019,1700,1620,1630,-65,190500,310894500,59,2019,07
BAPA,--U6---1,92,0,10 Jul 2019,92,82,89,-3,114300,10214300,29,2019,07
BATA,XDU4---1,600,0,10 Jul 2019,600,580,595,-5,37900,22088000,23,2019,07
BAYU,--U9---2,1360,0,10 Jul 2019,1360,1220,1360,0,10600,13765000,28,2019,07
BBCA,--S8B3O1,30000,30000,10 Jul 2019,30200,29975,30000,0,10436700,313440120000,5243,2019,07
BBHI,--U8---2,169,0,10 Jul 2019,0,0,169,0,0,0,0,2019,07
BBKP,--S8K--1,320,0,10 Jul 2019,328,316,318,-2,9435300,3010701600,630,2019,07
BBLD,--U8---2,525,0,10 Jul 2019,474,464,474,-51,71700,33763600,20,2019,07
BBMD,--U8---1,1950,0,10 Jul 2019,0,0,1950,0,0,0,0,2019,07
BBNI,--S8B3O1,9150,9125,10 Jul 2019,9250,9125,9150,0,17066000,156640925000,3196,2019,07
BBRI,--S8B3O1,4410,4410,10 Jul 2019,4480,4400,4470,60,80977700,361068228000,8858,2019,07
BBRM,--U7---1,50,0,10 Jul 2019,0,0,50,0,0,0,0,2019,07
BBTN,--S8LKO1,2420,2430,10 Jul 2019,2470,2420,2450,30,35675700,87388445000,3399,2019,07
BBYB,--U8---1,282,0,10 Jul 2019,290,282,284,2,25400,7213600,8,2019,07
BCAP,--U8---1,238,0,10 Jul 2019,250,224,226,-12,351000,81695600,77,2019,07
BCIC,--U8---2,450,0,10 Jul 2019,0,0,450,0,0,0,0,2019,07
BCIP,--S6---2,84,0,10 Jul 2019,84,83,84,0,804500,67089100,44,2019,07
BDMN,--U8KB-1,4610,0,10 Jul 2019,4670,4590,4600,-10,4422400,20404361000,1899,2019,07
BEEF,--S1---2,268,0,10 Jul 2019,280,262,278,10,12887900,3498168600,1195,2019,07
BEKS,--U8---2,50,0,10 Jul 2019,50,50,50,0,27400,1370000,14,2019,07
BELL,--M4---2,482,0,10 Jul 2019,484,478,478,-4,38500,18483200,29,2019,07
BEST,--S6K--1,328,0,10 Jul 2019,332,318,320,-8,14944200,4804578000,961,2019,07
BFIN,--U8---2,595,0,10 Jul 2019,605,590,600,5,86000,51543500,31,2019,07
BGTG,--S8---2,73,0,10 Jul 2019,76,73,75,2,7185600,535771700,1675,2019,07
BHIT,XRS9---1,79,0,10 Jul 2019,80,79,79,0,10358200,820921500,241,2019,07
BIKA,--U6---2,210,0,10 Jul 2019,212,195,210,0,15000,2931100,10,2019,07
BIMA,--U4---2,50,0,10 Jul 2019,52,50,50,0,65500,3276000,14,2019,07
BINA,--U8---1,1000,0,10 Jul 2019,965,945,955,-45,661100,629968500,84,2019,07
BIPI,--U2---2,50,0,10 Jul 2019,54,50,51,1,94831100,4925220700,1708,2019,07
BIPP,--U6---2,84,0,10 Jul 2019,90,84,84,0,7200,605900,7,2019,07
BIRD,--S7---1,2910,0,10 Jul 2019,2980,2900,2940,30,1253700,3685629000,345,2019,07
BISI,--U1---1,1430,0,10 Jul 2019,1470,1415,1445,15,168400,243356000,78,2019,07
BJBR,--U8K--1,1715,0,10 Jul 2019,1735,1710,1715,0,8691500,14954556500,520,2019,07
BJTM,--S8K--1,640,0,10 Jul 2019,645,635,640,0,6217100,3987266000,796,2019,07
BKDP,--U6---2,59,0,10 Jul 2019,59,58,59,0,6400,377200,5,2019,07
BKSL,--S6K--1,126,0,10 Jul 2019,127,122,123,-3,35724900,4443903800,1245,2019,07
BKSW,--U8---2,181,0,10 Jul 2019,0,0,181,0,0,0,0,2019,07
BLTA,--U7---1,50,0,10 Jul 2019,50,50,50,0,23800,1190000,4,2019,07
BLTZ,--U9---2,3800,0,10 Jul 2019,0,0,3800,0,0,0,0,2019,07
BLUE,--U9---2,274,0,10 Jul 2019,342,330,342,68,30300,10360200,12,2019,07
BMAS,XDU8---2,304,0,10 Jul 2019,306,304,306,2,12400,3790000,9,2019,07
BMRI,--S8B3O1,7900,7950,10 Jul 2019,8000,7925,7950,50,50482300,401741310000,3914,2019,07
BMSR,--U9---1,120,0,10 Jul 2019,0,0,120,0,0,0,0,2019,07
BMTR,--S9K--1,414,0,10 Jul 2019,420,408,412,-2,26424300,10932438400,2597,2019,07
BNBA,XDU8---1,276,0,10 Jul 2019,278,276,276,0,80700,22273600,20,2019,07
BNBR,--U9---2,50,0,10 Jul 2019,50,50,50,0,10200,510000,2,2019,07
BNGA,--M8K--1,1100,0,10 Jul 2019,1120,1100,1115,15,3734700,4154837500,516,2019,07
BNII,--M8---1,254,0,10 Jul 2019,262,254,258,4,1262300,326453400,164,2019,07
BNLI,--M8K--1,855,0,10 Jul 2019,875,845,870,15,17819000,15347885000,1839,2019,07
BOGA,--U9---2,745,0,10 Jul 2019,755,745,745,0,5104500,3814388500,548,2019,07
BOLA,--U9---2,370,0,10 Jul 2019,370,368,368,-2,431500,158819800,103,2019,07
BOLT,--U4---2,870,0,10 Jul 2019,890,865,890,20,153100,134903500,68,2019,07
BORN,--U2---2,50,0,10 Jul 2019,0,0,50,0,0,0,0,2019,07
BOSS,--U2---2,1880,0,10 Jul 2019,1910,1860,1905,25,6519600,12257108000,56,2019,07
BPFI,XDU8---2,810,0,10 Jul 2019,850,815,850,40,338800,282975000,14,2019,07
BPII,--U8---2,7050,0,10 Jul 2019,0,0,7050,0,0,0,0,2019,07
BPTR,--U7---1,102,0,10 Jul 2019,111,93,98,-4,661500,64506400,84,2019,07
BRAM,--U4---1,13000,0,10 Jul 2019,14750,13750,14750,1750,400,5630000,4,2019,07
BRIS,--M8---1,505,0,10 Jul 2019,510,500,500,-5,5162800,2605327000,430,2019,07
BRMS,--U2---2,50,0,10 Jul 2019,50,50,50,0,68100,3405000,7,2019,07
BRNA,--U3---2,1080,0,10 Jul 2019,1080,1030,1080,0,25100,26370500,12,2019,07
BRPT,--S3XXO1,3450,3440,10 Jul 2019,3440,3360,3370,-80,22335800,75921243000,3406,2019,07
BSDE,--S6XXO1,1465,1490,10 Jul 2019,1495,1470,1480,15,11847200,17535123000,2101,2019,07
BSIM,--U8---1,620,0,10 Jul 2019,620,620,620,0,10100,6262000,3,2019,07
BSSR,--U2---2,1700,0,10 Jul 2019,1740,1690,1690,-10,5400,9281000,8,2019,07
BSWD,--U8---2,1750,0,10 Jul 2019,0,0,1750,0,0,0,0,2019,07
BTEK,--U5---2,88,0,10 Jul 2019,89,84,86,-2,25071600,2224607500,368,2019,07
BTEL,--U7---1,50,0,10 Jul 2019,0,0,50,0,0,0,0,2019,07
BTON,--M3---2,240,0,10 Jul 2019,248,230,240,0,70200,16947600,23,2019,07
BTPN,--U8K--1,3580,0,10 Jul 2019,3600,3560,3560,-20,5900,21040000,16,2019,07
BTPS,--S8I--1,3360,0,10 Jul 2019,3470,3360,3390,30,35001000,119860198000,6697,2019,07
BUDI,XDU5---1,101,0,10 Jul 2019,101,100,100,-1,942700,94304200,71,2019,07
BUKK,--U7---2,1895,0,10 Jul 2019,1895,1885,1885,-10,1600,3017000,4,2019,07
BULL,--S7---1,193,0,10 Jul 2019,194,188,190,-3,51823500,9846399700,646,2019,07
BUMI,--S2K--2,119,0,10 Jul 2019,122,119,119,0,130831700,15721823200,1266,2019,07
BUVA,--U9---2,106,0,10 Jul 2019,107,104,104,-2,27379300,2889125000,462,2019,07
BVIC,--U8---1,169,0,10 Jul 2019,169,168,169,0,3900,655800,5,2019,07
BWPT,--U1---1,162,0,10 Jul 2019,163,160,162,0,2397400,386240000,275,2019,07
BYAN,XDU2---1,17100,0,10 Jul 2019,17150,17125,17125,25,200,3427500,2,2019,07
CAKK,--U3---2,119,0,10 Jul 2019,124,118,120,1,8556700,1037470100,1051,2019,07
CAMP,XDU5---1,525,0,10 Jul 2019,525,515,525,0,300000,156121500,92,2019,07
CANI,--U7---2,151,0,10 Jul 2019,154,152,153,2,3800,584100,4,2019,07
CARS,--S9---1,252,0,10 Jul 2019,254,246,248,-4,11990000,3036195200,195,2019,07
CASA,--U8---2,372,0,10 Jul 2019,382,372,380,8,8281800,3115857000,673,2019,07
CASS,--U7---2,725,0,10 Jul 2019,730,725,730,5,1600,1160500,2,2019,07
CCSI,--U4---2,198,0,10 Jul 2019,204,198,200,2,3067200,612645600,344,2019,07
CEKA,--U5---1,1470,0,10 Jul 2019,1500,1455,1480,10,40100,58927000,38,2019,07
CENT,--M7---2,92,0,10 Jul 2019,97,92,95,3,33342300,3164144200,676,2019,07
CFIN,--U8---1,310,0,10 Jul 2019,312,306,306,-4,1564100,483622200,51,2019,07
CINT,--U5---2,270,0,10 Jul 2019,270,268,270,0,143200,38521000,21,2019,07
CITA,--U2---2,1550,0,10 Jul 2019,1600,1600,1600,50,76300,122080000,12,2019,07
CITY,--U6---1,216,0,10 Jul 2019,222,196,222,6,81200,16308800,36,2019,07
CKRA,--U2---2,76,0,10 Jul 2019,0,0,76,0,0,0,0,2019,07
CLAY,--U9---2,3320,0,10 Jul 2019,3570,3300,3570,250,103600,349397000,65,2019,07
CLEO,--M5K--1,418,0,10 Jul 2019,418,414,418,0,8786800,3659918400,512,2019,07
CLPI,XDU9---2,800,0,10 Jul 2019,810,780,800,0,169000,135433500,76,2019,07
CMNP,--U7---1,1420,0,10 Jul 2019,1465,1380,1400,-20,305300,432553500,62,2019,07
CMPP,--U7---2,193,0,10 Jul 2019,195,183,195,2,46300,8939900,48,2019,07
CNKO,--U9---1,50,0,10 Jul 2019,50,50,50,0,200,10000,1,2019,07
CNTB,--U4---2,250,0,10 Jul 2019,0,0,250,0,0,0,0,2019,07
CNTX,--U4---2,468,0,10 Jul 2019,0,0,468,0,0,0,0,2019,07
COCO,--S5---2,925,0,10 Jul 2019,925,920,920,-5,7953500,7356987000,520,2019,07
COWL,--U6---2,212,0,10 Jul 2019,216,214,216,4,116100,24939800,65,2019,07
CPIN,--S3BXO1,5475,5475,10 Jul 2019,5750,5350,5725,250,16467700,91392730000,6317,2019,07
CPRI,--U6---2,74,0,10 Jul 2019,76,73,74,0,10176800,759834600,1312,2019,07
CPRO,--U3---1,50,0,10 Jul 2019,50,50,50,0,206600,10330000,7,2019,07
CSAP,XDU9---1,590,0,10 Jul 2019,600,595,600,10,184900,110027500,24,2019,07
CSIS,--U6---2,100,0,10 Jul 2019,102,99,101,1,2087800,209082500,4416,2019,07
CTBN,--U3---1,4300,0,10 Jul 2019,0,0,4300,0,0,0,0,2019,07
CTRA,XDS6IK-1,1095,0,10 Jul 2019,1140,1095,1125,30,48126700,54198587000,3749,2019,07
CTTH,--U2---2,102,0,10 Jul 2019,105,102,102,0,195600,20109800,39,2019,07
DART,--U6---1,360,0,10 Jul 2019,366,364,366,6,3100,1134400,6,2019,07
DAYA,--U9---2,230,0,10 Jul 2019,216,216,216,-14,100,21600,1,2019,07
DEAL,--U7---2,1015,0,10 Jul 2019,1015,980,985,-30,17444300,17424907500,2055,2019,07
DEFI,--U8---2,2000,0,10 Jul 2019,2000,1995,1995,-5,1000,1997500,2,2019,07
DEWA,--U2---1,50,0,10 Jul 2019,50,50,50,0,1300,65000,3,2019,07
DFAM,--U9---2,830,0,10 Jul 2019,835,820,835,5,480500,397203500,591,2019,07
DGIK,--U6---1,50,0,10 Jul 2019,50,50,50,0,16900,845000,4,2019,07
DIGI,--U9---2,1700,0,10 Jul 2019,1700,1695,1695,-5,2300,3904500,2,2019,07
DILD,--S6---1,398,0,10 Jul 2019,408,398,400,2,6231000,2511006200,341,2019,07
DIVA,--U9---2,3450,0,10 Jul 2019,3500,3430,3430,-20,735000,2541588000,129,2019,07
DKFT,--U2---2,200,0,10 Jul 2019,206,200,204,4,2187100,441168600,205,2019,07
DLTA,--U5---1,7150,0,10 Jul 2019,7175,7125,7150,0,11700,83422500,6,2019,07
DMAS,--M6K--1,284,0,10 Jul 2019,288,278,280,-4,45405300,12791494600,1423,2019,07
DNAR,--U8---1,286,0,10 Jul 2019,298,290,298,12,67600,19755200,27,2019,07
DNET,--U9---2,3030,0,10 Jul 2019,3030,3020,3020,-10,2600,7853000,4,2019,07
DOID,--S2K--1,510,0,10 Jul 2019,520,505,510,0,5598200,2856280000,514,2019,07
DPNS,XDU3---1,300,0,10 Jul 2019,306,304,306,6,49000,14900000,10,2019,07
DPUM,--U9---1,128,0,10 Jul 2019,129,129,129,1,400,51600,2,2019,07
DSFI,--S1---1,120,0,10 Jul 2019,121,119,119,-1,91800,10964500,21,2019,07
DSNG,--S1---1,358,0,10 Jul 2019,362,354,360,2,1115000,399781200,73,2019,07
DSSA,--U2---1,14500,0,10 Jul 2019,0,0,14500,0,0,0,0,2019,07
DUCK,--U9---1,1550,0,10 Jul 2019,1600,1550,1595,45,324400,512198500,118,2019,07
DUTI,--U6---2,6850,0,10 Jul 2019,6900,6900,6900,50,100,690000,1,2019,07
DVLA,XDU5---1,2280,0,10 Jul 2019,2350,2250,2330,50,12500,28279000,13,2019,07
DWGL,--U9---2,95,0,10 Jul 2019,96,94,96,1,26400,2495700,14,2019,07
DYAN,--S9---1,137,0,10 Jul 2019,141,137,140,3,5112600,711642000,342,2019,07
EAST,--U9---2,134,0,10 Jul 2019,138,119,120,-14,39675900,4866831700,3283,2019,07
ECII,--U9---2,1100,0,10 Jul 2019,0,0,1100,0,0,0,0,2019,07
EKAD,--U3---1,855,0,10 Jul 2019,865,850,865,10,117300,100400500,35,2019,07
ELSA,--S2LKO1,368,372,10 Jul 2019,378,370,376,8,24997700,9349198400,1393,2019,07
ELTY,--U6---1,50,0,10 Jul 2019,0,0,50,0,0,0,0,2019,07
EMDE,--U6---2,242,0,10 Jul 2019,244,236,244,2,71800,17394800,16,2019,07
EMTK,--U9---1,7475,0,10 Jul 2019,7500,7475,7500,25,5100,38247500,3,2019,07
ENRG,--U2---2,60,0,10 Jul 2019,62,59,59,-1,15964300,963098500,394,2019,07
ENVY,--U9---2,690,0,10 Jul 2019,735,685,695,5,14297100,10052147000,1412,2019,07
EPMT,--U9---2,2480,0,10 Jul 2019,2400,2370,2370,-110,10600,25137000,4,2019,07
ERAA,--S9XXO1,1960,1970,10 Jul 2019,2150,1970,2100,140,69168500,144175969500,10653,2019,07
ERTX,--U4---2,126,0,10 Jul 2019,126,126,126,0,1000,126000,3,2019,07
ESSA,--S2K--1,298,0,10 Jul 2019,302,294,296,-2,11051800,3284555000,745,2019,07
ESTI,--M4---1,90,0,10 Jul 2019,91,88,91,1,819100,73602900,43,2019,07
ETWA,--U3---1,67,0,10 Jul 2019,73,56,61,-6,167400,10574200,50,2019,07
EXCL,--S7XXO1,2930,2950,10 Jul 2019,2950,2870,2890,-40,4467600,12920609000,1383,2019,07
FAST,XDU9---2,2350,0,10 Jul 2019,2350,2350,2350,0,900,2115000,2,2019,07
FASW,--U3K--1,8000,0,10 Jul 2019,8100,7825,8100,100,23500,187490000,22,2019,07
FILM,--U9---1,970,0,10 Jul 2019,985,965,965,-5,55100,53390500,15,2019,07
FINN,--U8---2,50,0,10 Jul 2019,50,50,50,0,40400,2020000,6,2019,07
FIRE,--U2---2,4000,0,10 Jul 2019,4100,3930,4000,0,19326700,78539695000,456,2019,07
FISH,XDU9---2,2770,0,10 Jul 2019,2970,2770,2950,180,1600,4549000,12,2019,07
FITT,--U9---2,105,0,10 Jul 2019,111,98,98,-7,4217200,441296500,903,2019,07
FMII,--U6---2,605,0,10 Jul 2019,0,0,605,0,0,0,0,2019,07
FOOD,--U5---2,150,0,10 Jul 2019,150,149,149,-1,259600,38860000,74,2019,07
FORU,--U9---2,96,0,10 Jul 2019,93,93,93,-3,40000,3720000,4,2019,07
FORZ,--U6---1,890,0,10 Jul 2019,895,870,880,-10,8959300,7979689000,72,2019,07
FPNI,--U3---2,139,0,10 Jul 2019,139,138,138,-1,658900,90948800,45,2019,07
FREN,--U7---1,320,0,10 Jul 2019,322,312,312,-8,32467600,10282309200,1507,2019,07
FUJI,--U8---2,187,0,10 Jul 2019,250,150,150,-37,40966900,7553462500,4143,2019,07
GAMA,--U6---1,50,0,10 Jul 2019,50,50,50,0,216400,10820000,39,2019,07
GDST,--U3---2,90,0,10 Jul 2019,92,88,92,2,568600,51199400,83,2019,07
GDYR,--U4---1,1905,0,10 Jul 2019,1905,1905,1905,0,2000,3810000,3,2019,07
GEMA,--U9---2,332,0,10 Jul 2019,340,332,340,8,51000,17332000,27,2019,07
GEMS,--U2---1,2550,0,10 Jul 2019,0,0,2550,0,0,0,0,2019,07
GGRM,XDM5LKO1,77350,77100,10 Jul 2019,77400,76300,76400,-950,944700,72454022500,2667,2019,07
GHON,--U7---1,1270,0,10 Jul 2019,1310,1255,1310,40,2800,3526500,19,2019,07
GIAA,--U7---1,434,0,10 Jul 2019,434,416,418,-16,37321100,15822286600,2692,2019,07
GJTL,--S4K--1,745,0,10 Jul 2019,750,735,735,-10,4458500,3310031000,351,2019,07
GLOB,--U9---2,350,0,10 Jul 2019,436,350,430,80,445200,183902200,191,2019,07
GMCW,--U9---2,860,0,10 Jul 2019,0,0,860,0,0,0,0,2019,07
GMFI,--M4---1,216,0,10 Jul 2019,220,214,218,2,4221300,915676000,391,2019,07
GMTD,--U6---2,19700,0,10 Jul 2019,19700,19700,19700,0,100,1970000,1,2019,07
GOLD,XRU7---2,392,0,10 Jul 2019,352,312,318,-74,783100,250426400,229,2019,07
GOLL,--U1---2,50,0,10 Jul 2019,0,0,50,0,0,0,0,2019,07
GOOD,--U5---1,1560,0,10 Jul 2019,1560,1530,1550,-10,9300,14418000,33,2019,07
GPRA,--U6---1,95,0,10 Jul 2019,95,94,95,0,202600,19186500,15,2019,07
GREN,--U9---1,328,0,10 Jul 2019,0,0,328,0,0,0,0,2019,07
GSMF,--U8---2,110,0,10 Jul 2019,0,0,110,0,0,0,0,2019,07
GTBO,--U2---2,168,0,10 Jul 2019,170,164,170,2,9000,1501000,7,2019,07
GWSA,--U6---1,197,0,10 Jul 2019,195,189,189,-8,1200,228500,3,2019,07
GZCO,--U1---1,50,0,10 Jul 2019,51,50,50,0,1674300,83715200,39,2019,07
HADE,--U9---2,50,0,10 Jul 2019,0,0,50,0,0,0,0,2019,07
HDFA,--U8---1,182,0,10 Jul 2019,192,145,145,-37,14400,2093600,10,2019,07
HDTX,--U4---1,120,0,10 Jul 2019,0,0,120,0,0,0,0,2019,07
HEAL,--U9---1,3350,0,10 Jul 2019,3420,3320,3340,-10,37800,126427000,81,2019,07
HELI,--U7---2,174,0,10 Jul 2019,176,174,174,0,57200,9953000,10,2019,07
HERO,--U9---1,800,0,10 Jul 2019,800,795,800,0,8300,6637500,12,2019,07
HEXA,--U9---1,3340,0,10 Jul 2019,3390,3340,3350,10,6800,22791000,20,2019,07
HITS,--U7---1,615,0,10 Jul 2019,630,615,615,0,1400,863500,4,2019,07
HKMU,--U9---1,372,0,10 Jul 2019,374,362,374,2,16073700,5973860800,403,2019,07
HMSP,--M5B3O1,3150,3150,10 Jul 2019,3180,3130,3140,-10,20018300,63095915000,3471,2019,07
HOKI,XDS5K--1,775,0,10 Jul 2019,790,770,790,15,13525900,10519948000,566,2019,07
HOME,--U9---2,56,0,10 Jul 2019,60,54,55,-1,3190166500,178969240200,7576,2019,07
HOTL,--U9---1,186,0,10 Jul 2019,188,185,187,1,5422600,1008767500,80,2019,07
HRME,--U9---2,525,0,10 Jul 2019,560,525,530,5,10835200,5857258000,941,2019,07
HRTA,XDS5---1,256,0,10 Jul 2019,256,252,256,0,412000,104651000,170,2019,07
HRUM,--S2K--1,1390,0,10 Jul 2019,1420,1395,1400,10,1065900,1496301000,408,2019,07
IATA,--U7---2,50,0,10 Jul 2019,50,50,50,0,5400,270000,2,2019,07
IBFN,--U8---2,232,0,10 Jul 2019,244,236,236,4,300,71600,3,2019,07
IBST,--U7---1,8300,0,10 Jul 2019,0,0,8300,0,0,0,0,2019,07
ICBP,XDM5BXO1,10100,10050,10 Jul 2019,10150,10025,10125,25,4132100,41826042500,1610,2019,07
ICON,--U9---2,99,0,10 Jul 2019,99,98,98,-1,20000,1965000,6,2019,07
IDPR,--U6---1,400,0,10 Jul 2019,400,386,386,-14,7600,2978600,4,2019,07
IGAR,--U3---1,368,0,10 Jul 2019,368,364,366,-2,22100,8102400,8,2019,07
IIKP,--U5---2,62,0,10 Jul 2019,68,60,62,0,161834300,10170579100,1428,2019,07
IKAI,--U9---1,143,0,10 Jul 2019,148,140,148,5,21457900,3110217900,535,2019,07
IKBI,--U4---2,266,0,10 Jul 2019,270,266,266,0,19800,5314000,13,2019,07
IMAS,XDM4K--1,2610,0,10 Jul 2019,2840,2610,2640,30,6363300,17438217000,3042,2019,07
IMJS,XDM8---1,555,0,10 Jul 2019,575,555,560,5,3135000,1777436500,546,2019,07
IMPC,--U3---2,1040,0,10 Jul 2019,1045,1040,1045,5,327200,341418500,39,2019,07
INAF,--U5---1,2260,0,10 Jul 2019,2300,2250,2290,30,340000,774691000,286,2019,07
INAI,XDU3---2,480,0,10 Jul 2019,480,470,470,-10,2700,1293000,9,2019,07
INCF,--U3---2,250,0,10 Jul 2019,270,240,256,6,73200,18480200,18,2019,07
INCI,--U3---1,494,0,10 Jul 2019,492,470,492,-2,2300,1127200,4,2019,07
INCO,--S2BXO1,2970,3000,10 Jul 2019,3010,2910,2920,-50,12678600,37378966000,2653,2019,07
INDF,XDS5BXO1,6850,6850,10 Jul 2019,6925,6825,6900,50,7377400,50855095000,2906,2019,07
INDR,--U4---1,4990,0,10 Jul 2019,5000,4850,4900,-90,48500,236914000,65,2019,07
INDS,XDM4---1,2260,0,10 Jul 2019,2280,2210,2250,-10,423100,951635000,165,2019,07
INDX,--U9---2,66,0,10 Jul 2019,69,66,68,2,894900,59459400,39,2019,07
INDY,--S2XXO1,1695,1710,10 Jul 2019,1740,1690,1725,30,10332000,17800592500,2411,2019,07
INKP,XDS3B3O1,8925,9000,10 Jul 2019,9250,8625,8750,-175,18941700,168434905000,11582,2019,07
