Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ANDI,--U1---2,1685,0,28 Feb 2019,1685,1630,1635,-50,12549500,20606721500,282
ANJT,--U1---1,1020,0,28 Feb 2019,1020,1020,1020,0,5700,5814000,4
ANTM,--S2XXO1,1030,1040,28 Feb 2019,1045,980,1015,-15,192898000,193387203500,9728
APEX,--U2---2,1200,0,28 Feb 2019,0,0,1200,0,0,0,0
APIC,--U8---2,510,0,28 Feb 2019,510,500,505,-5,5032600,2523995500,555
APII,--U9---2,184,0,28 Feb 2019,0,0,184,0,0,0,0
APLI,--U3---1,85,0,28 Feb 2019,88,84,88,3,7200,620200,14
APLN,--S6K--1,183,0,28 Feb 2019,184,178,179,-4,9121200,1638761500,655
APOL,--U7---1,58,0,28 Feb 2019,0,0,58,0,0,0,0
ARGO,--U4---2,825,0,28 Feb 2019,0,0,825,0,0,0,0
ARII,--U2---2,910,0,28 Feb 2019,850,800,850,-60,476200,392176500,101
ARMY,--U6---2,340,0,28 Feb 2019,346,330,338,-2,47010200,15889501400,84
ARNA,--S3---1,474,0,28 Feb 2019,486,472,486,12,517100,251218000,20
ARTA,--U9---2,710,0,28 Feb 2019,710,660,660,-50,2700,1828000,9
ARTI,--U2---1,50,0,28 Feb 2019,50,50,50,0,10900,545000,2
ARTO,--U8---2,164,0,28 Feb 2019,0,0,164,0,0,0,0
ASBI,--U8---2,330,0,28 Feb 2019,322,316,316,-14,1900,606800,8
ASDM,--U8---1,1100,0,28 Feb 2019,0,0,1100,0,0,0,0
ASGR,--U9---1,1400,0,28 Feb 2019,1420,1400,1410,10,992900,1393116500,187
ASII,--S4BXO1,7600,7550,28 Feb 2019,7550,7150,7150,-450,119005400,865085780000,18439
ASJT,--U8---2,290,0,28 Feb 2019,0,0,290,0,0,0,0
ASMI,--U8---1,665,0,28 Feb 2019,665,660,660,-5,1227000,812802500,151
ASRI,--S6K--1,330,0,28 Feb 2019,332,322,324,-6,12308200,4001611400,886
ASRM,--U8---2,2300,0,28 Feb 2019,0,0,2300,0,0,0,0
ASSA,--S7---1,830,0,28 Feb 2019,835,795,830,0,12442200,10216791500,388
ATIC,--U9---1,900,0,28 Feb 2019,0,0,900,0,0,0,0
ATPK,--U2---2,194,0,28 Feb 2019,0,0,194,0,0,0,0
AUTO,--M4---1,1640,0,28 Feb 2019,1660,1625,1625,-15,312100,509107500,193
BABP,--U8---2,51,0,28 Feb 2019,51,50,51,0,7704000,385671900,129
BACA,--U8---2,280,0,28 Feb 2019,0,0,280,0,0,0,0
BAJA,--U3---2,111,0,28 Feb 2019,112,110,111,0,320000,35494000,31
BALI,--U7---2,1370,0,28 Feb 2019,1375,1290,1345,-25,24548800,32160321000,57
BAPA,--U6---1,108,0,28 Feb 2019,107,103,103,-5,435200,45312500,88
BATA,--U4---1,560,0,28 Feb 2019,560,555,555,-5,3800,2126000,3
BAYU,--U9---2,1900,0,28 Feb 2019,1905,1850,1905,5,5200,9900500,5
BBCA,--S8B3O1,27825,27850,28 Feb 2019,27900,27550,27575,-250,19873200,549312595000,6500
BBHI,--U8---2,168,0,28 Feb 2019,170,163,169,1,308600,51589200,28
BBKP,--S8K--1,404,0,28 Feb 2019,404,382,392,-12,18009000,7068760000,1095
BBLD,--U8---2,436,0,28 Feb 2019,436,436,436,0,200,87200,1
BBMD,--U8---1,1380,0,28 Feb 2019,0,0,1380,0,0,0,0
BBNI,--S8B3O1,8850,8925,28 Feb 2019,8925,8725,8800,-50,16705600,147000117500,2982
BBNP,--U8---1,2200,0,28 Feb 2019,0,0,2200,0,0,0,0
BBRI,--S8B3O1,3870,3850,28 Feb 2019,3870,3840,3850,-20,106492300,410000455000,5740
BBRM,--U7---1,50,0,28 Feb 2019,50,50,50,0,600,30000,1
BBTN,--S8LKO1,2500,2500,28 Feb 2019,2500,2410,2430,-70,32230400,78644620000,5399
BBYB,--S8---1,260,0,28 Feb 2019,260,258,258,-2,5600,1455000,11
BCAP,--U8---1,206,0,28 Feb 2019,200,164,188,-18,528700,101493900,102
BCIC,--U8---2,450,0,28 Feb 2019,0,0,450,0,0,0,0
BCIP,--U6---2,89,0,28 Feb 2019,90,88,89,0,3023300,268849200,289
BDMN,--S8KB-1,9125,0,28 Feb 2019,8925,8425,8525,-600,5334800,45913650000,1821
BEEF,--U1---2,200,0,28 Feb 2019,202,195,197,-3,5342700,1061128600,619
BEKS,--U8---2,50,0,28 Feb 2019,50,50,50,0,215300,10765000,19
BELL,--M4---2,238,0,28 Feb 2019,238,238,238,0,381800,90868400,21
BEST,--S6K--1,264,0,28 Feb 2019,270,252,254,-10,16404200,4239262000,1554
BFIN,--U8---2,655,0,28 Feb 2019,660,645,645,-10,683500,444472000,49
BGTG,--S8---2,90,0,28 Feb 2019,90,88,88,-2,3840200,339928800,254
BHIT,--S9---1,94,0,28 Feb 2019,94,90,91,-3,26247900,2414441600,515
BIKA,--U6---2,248,0,28 Feb 2019,248,220,244,-4,1700,396000,9
BIMA,--U4---2,55,0,28 Feb 2019,55,55,55,0,300,16500,2
BINA,--U8---1,630,0,28 Feb 2019,645,630,630,0,888300,560249500,41
BIPI,--S2---2,50,0,28 Feb 2019,50,50,50,0,1051800,52590000,22
BIPP,--U6---2,80,0,28 Feb 2019,82,80,82,2,200,16200,2
BIRD,--U7---1,2990,0,28 Feb 2019,3070,2930,3000,10,1418900,4260430000,339
BISI,--U1---1,1390,0,28 Feb 2019,1415,1390,1390,0,63800,88886500,42
BJBR,--U8K--1,2020,0,28 Feb 2019,2070,2020,2050,30,9948500,20388685000,568
BJTM,--S8K--1,720,0,28 Feb 2019,725,705,710,-10,7425900,5285685000,964
BKDP,--U6---2,62,0,28 Feb 2019,65,59,60,-2,1042500,61920300,221
BKSL,--S6K--1,129,0,28 Feb 2019,130,123,126,-3,118929000,14959107700,2954
BKSW,--U8---2,196,0,28 Feb 2019,196,196,196,0,200,39200,1
BLTA,--U7---1,196,0,28 Feb 2019,0,0,196,0,0,0,0
BLTZ,--U9---2,4930,0,28 Feb 2019,4930,4930,4930,0,500,2465000,1
BMAS,--U8---2,340,0,28 Feb 2019,346,338,346,6,900,309600,6
BMRI,--S8B3O1,7200,7225,28 Feb 2019,7250,7100,7125,-75,42490100,303424227500,4062
BMSR,--U9---1,136,0,28 Feb 2019,136,126,132,-4,15800,2104900,20
BMTR,--U9K--1,412,0,28 Feb 2019,416,390,396,-16,26017300,10385447400,1926
BNBA,--U8---1,302,0,28 Feb 2019,304,300,300,-2,275200,83107800,18
BNBR,--U9---2,50,0,28 Feb 2019,50,50,50,0,28100,1405000,3
BNGA,--M8K--1,1205,0,28 Feb 2019,1205,1180,1190,-15,12700800,15134560500,697
BNII,--U8---1,306,0,28 Feb 2019,310,292,296,-10,11710200,3486124600,689
BNLI,--M8K--1,1040,0,28 Feb 2019,1070,1015,1065,25,78900800,82411424500,4204
BOGA,--U9---2,680,0,28 Feb 2019,680,675,680,0,4749800,3218918500,528
BOLT,--U4---2,920,0,28 Feb 2019,920,920,920,0,108600,99912000,127
BORN,--U2---2,50,0,28 Feb 2019,0,0,50,0,0,0,0
BOSS,--U2---2,2020,0,28 Feb 2019,2030,2020,2020,0,4612100,9322931000,450
BPFI,--U8---2,600,0,28 Feb 2019,0,0,600,0,0,0,0
BPII,--U8---2,6500,0,28 Feb 2019,0,0,6500,0,0,0,0
BPTR,--U7---1,76,0,28 Feb 2019,78,75,77,1,685500,51464800,22
BRAM,--U4---1,7875,0,28 Feb 2019,7875,7875,7875,0,100,787500,1
BRIS,--U8---1,555,0,28 Feb 2019,555,535,540,-15,10212900,5537427500,1348
BRMS,--U9---2,50,0,28 Feb 2019,50,50,50,0,7625400,381270000,126
BRNA,--U3---2,1130,0,28 Feb 2019,1150,1130,1150,20,107400,122906000,9
BRPT,--S3XXO1,2980,2960,28 Feb 2019,3000,2820,3000,20,15604400,45422134000,2138
BSDE,--S6BXO1,1365,1370,28 Feb 2019,1375,1340,1355,-10,25134200,34048356500,3870
BSIM,--U8---1,580,0,28 Feb 2019,580,555,580,0,300,171500,2
BSSR,--U2---2,2360,0,28 Feb 2019,2370,2350,2370,10,6100,14417000,11
BSWD,--U8---2,1750,0,28 Feb 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,146,0,28 Feb 2019,159,132,159,13,5114700,728632400,64
BTEL,--U7---1,50,0,28 Feb 2019,50,50,50,0,300,15000,1
BTON,--M3---2,276,0,28 Feb 2019,284,272,276,0,694200,193379600,119
BTPN,--M8K--1,3700,0,28 Feb 2019,3700,3670,3700,0,30200,111222000,45
BTPS,--S8---1,2060,0,28 Feb 2019,2070,2050,2050,-10,16876400,34763476000,1306
BUDI,--U5---1,108,0,28 Feb 2019,109,105,105,-3,3446800,364379200,102
BUKK,--U7---2,2050,0,28 Feb 2019,2050,2050,2050,0,5100,10455000,6
BULL,--S7---1,160,0,28 Feb 2019,163,154,156,-4,14334000,2255163400,642
BUMI,--S2K--2,155,0,28 Feb 2019,157,148,150,-5,242081500,36473605700,3009
BUVA,--U9---2,162,0,28 Feb 2019,162,158,158,-4,17066000,2737481600,302
BVIC,--U8---1,184,0,28 Feb 2019,184,179,184,0,76800,13902200,23
BWPT,--U1---1,168,0,28 Feb 2019,171,166,166,-2,13531800,2262504300,444
BYAN,--U2---1,18975,0,28 Feb 2019,0,0,18975,0,0,0,0
CAKK,--U3---2,154,0,28 Feb 2019,158,144,145,-9,3587400,533171500,264
CAMP,--U5---2,498,0,28 Feb 2019,505,476,505,7,3577900,1783425100,506
CANI,--U7---2,206,0,28 Feb 2019,197,192,192,-14,500,97500,4
CARS,--U9---2,2700,0,28 Feb 2019,2700,2600,2630,-70,2185700,5768932000,225
CASA,--U8---2,304,0,28 Feb 2019,304,304,304,0,651500,198056000,140
CASS,--U7---2,690,0,28 Feb 2019,690,670,690,0,3200,2191000,3
CEKA,--U5---1,1045,0,28 Feb 2019,1040,1020,1030,-15,5600,5785500,28
CENT,--M7---2,89,0,28 Feb 2019,91,89,89,0,2425900,216548700,71
CFIN,--S8---1,362,0,28 Feb 2019,362,348,350,-12,1924300,674220400,131
CINT,--U5---2,290,0,28 Feb 2019,320,254,254,-36,36200,10497000,40
CITA,--U2---2,1480,0,28 Feb 2019,1510,1410,1500,20,31500,46966500,14
CITY,--U6---1,362,0,28 Feb 2019,366,360,360,-2,1600,581000,7
CKRA,--U2---2,76,0,28 Feb 2019,0,0,76,0,0,0,0
CLAY,--U9---2,1840,0,28 Feb 2019,1850,1730,1840,0,397700,728441000,253
CLEO,--M5K--1,280,0,28 Feb 2019,280,278,280,0,7528300,2097167800,380
CLPI,--U9---2,700,0,28 Feb 2019,710,700,700,0,55000,38502000,27
CMNP,--U7---1,1360,0,28 Feb 2019,1420,1360,1360,0,36600,50067500,37
CMPP,--U7---2,220,0,28 Feb 2019,234,210,226,6,794600,177807400,485
CNKO,--U9---1,50,0,28 Feb 2019,50,50,50,0,64000,3200000,62
CNTB,--U4---2,250,0,28 Feb 2019,0,0,250,0,0,0,0
CNTX,--U4---2,535,0,28 Feb 2019,535,535,535,0,2200,1177000,6
COWL,--U6---2,312,0,28 Feb 2019,316,312,312,0,507700,159789400,159
CPIN,--S3BXO1,7600,7600,28 Feb 2019,7600,7300,7300,-300,11263800,82750172500,2636
CPRO,--U3---1,50,0,28 Feb 2019,50,50,50,0,367100,18355000,38
CSAP,--U9---1,590,0,28 Feb 2019,575,545,575,-15,24600,13495500,13
CSIS,--U6---2,72,0,28 Feb 2019,76,66,70,-2,25678900,1818664100,1609
CTBN,--U3---1,4300,0,28 Feb 2019,0,0,4300,0,0,0,0
CTRA,--S6IK-1,910,0,28 Feb 2019,920,875,875,-35,54825900,48506123500,4084
CTTH,--S2---2,113,0,28 Feb 2019,113,107,110,-3,876800,96029200,84
DART,--U6---1,296,0,28 Feb 2019,0,0,296,0,0,0,0
DAYA,--U9---2,212,0,28 Feb 2019,216,210,210,-2,400,84600,2
DEAL,--U7---2,875,0,28 Feb 2019,875,840,855,-20,46184100,39620852000,1580
DEFI,--U8---2,1615,0,28 Feb 2019,1615,1615,1615,0,200,323000,1
DEWA,--U2---1,50,0,28 Feb 2019,50,50,50,0,15000,750000,1
DFAM,--U9---2,820,0,28 Feb 2019,835,810,810,-10,617800,507738000,456
DGIK,--U6---1,50,0,28 Feb 2019,50,50,50,0,100,5000,1
DIGI,--U9---2,1700,0,28 Feb 2019,1750,1695,1750,50,562400,957165500,48
DILD,--S6---1,316,0,28 Feb 2019,318,308,316,0,1059000,329182200,75
DIVA,--U9---2,3110,0,28 Feb 2019,3120,3080,3080,-30,2042100,6340197000,125
DKFT,--U2---2,246,0,28 Feb 2019,286,240,242,-4,873400,213433600,70
DLTA,--U5---1,6475,0,28 Feb 2019,6800,6400,6400,-75,26800,174960000,121
DMAS,--M6K--1,240,0,28 Feb 2019,248,232,248,8,66514900,16144815200,2241
DNAR,--U8---1,302,0,28 Feb 2019,302,302,302,0,40100,12110200,2
DNET,--U9---2,3280,0,28 Feb 2019,3280,3280,3280,0,1000,3280000,1
DOID,--S2K--2,585,0,28 Feb 2019,595,560,570,-15,30464500,17477679000,2624
DPNS,--U3---1,312,0,28 Feb 2019,0,0,312,0,0,0,0
DPUM,--U9---1,135,0,28 Feb 2019,137,130,134,-1,330200,43789900,19
DSFI,--U1---1,124,0,28 Feb 2019,127,122,124,0,2743800,341778400,796
DSNG,--S1---1,402,0,28 Feb 2019,402,392,400,-2,598300,238623000,53
DSSA,--U2---1,15525,0,28 Feb 2019,15500,15500,15500,-25,5300,82150000,2
DUCK,--U9---1,1430,0,28 Feb 2019,1520,1425,1460,30,1424400,2116350000,626
DUTI,--U6---2,4300,0,28 Feb 2019,0,0,4300,0,0,0,0
DVLA,--U5---1,2120,0,28 Feb 2019,2120,2070,2070,-50,1100,2291000,3
DWGL,--U9---2,92,0,28 Feb 2019,95,90,93,1,134300,12442400,82
DYAN,--S9---1,91,0,28 Feb 2019,93,87,88,-3,14424600,1292019500,331
ECII,--U9---2,1135,0,28 Feb 2019,0,0,1135,0,0,0,0
EKAD,--U3---1,855,0,28 Feb 2019,860,850,850,-5,47500,40521000,48
ELSA,--S2LKO1,372,378,28 Feb 2019,380,368,368,-4,20527800,7646379800,1532
ELTY,--U6---1,50,0,28 Feb 2019,50,50,50,0,22300,1115000,2
EMDE,--U6---2,244,0,28 Feb 2019,242,242,242,-2,30300,7332600,17
EMTK,--U9---1,8425,0,28 Feb 2019,8450,8450,8450,25,200,1690000,1
ENRG,--U2---2,83,0,28 Feb 2019,85,78,79,-4,81497900,6600973600,1893
EPMT,--U9---2,2200,0,28 Feb 2019,2200,2200,2200,0,54000,118800000,12
ERAA,--S9LKO1,2150,2150,28 Feb 2019,2160,2060,2090,-60,13573100,28414441000,3266
ERTX,--U4---2,125,0,28 Feb 2019,119,119,119,-6,10000,1190000,1
ESSA,--S2K--1,378,0,28 Feb 2019,380,366,368,-10,16872800,6242050000,1111
ESTI,--U4---1,107,0,28 Feb 2019,109,98,99,-8,14041600,1458754600,6467
ETWA,--U3---1,84,0,28 Feb 2019,87,84,84,0,31700,2712200,18
EXCL,--S7XXO1,2400,2400,28 Feb 2019,2440,2330,2400,0,28718100,68284423000,3001
FAST,--U9---2,1680,0,28 Feb 2019,0,0,1680,0,0,0,0
FASW,--U3K--1,8200,0,28 Feb 2019,8400,7900,7975,-225,49100,400465000,101
FILM,--U9---1,820,0,28 Feb 2019,875,805,810,-10,18340700,15173023500,6864
FINN,--U8---2,54,0,28 Feb 2019,55,51,53,-1,72027900,3856717900,1843
FIRE,--U2---2,6775,0,28 Feb 2019,6775,6750,6750,-25,19400,131387500,7
FISH,--U9---2,3310,0,28 Feb 2019,3340,3300,3300,-10,200,664000,2
FMII,--U6---2,695,0,28 Feb 2019,690,690,690,-5,17600,12144000,13
FOOD,--U5---2,250,0,28 Feb 2019,260,242,260,10,1447000,367027200,177
FORU,--U9---2,105,0,28 Feb 2019,111,105,105,0,200,21600,2
FORZ,--U6---1,830,0,28 Feb 2019,835,820,820,-10,20819500,17132674500,84
FPNI,--U3---2,163,0,28 Feb 2019,165,160,160,-3,2435800,392712900,154
FREN,--U7---1,298,0,28 Feb 2019,302,274,284,-14,145933000,41761496400,6495
GAMA,--U6---1,51,0,28 Feb 2019,50,50,50,-1,285200,14260000,17
GDST,--U3---2,100,0,28 Feb 2019,102,97,98,-2,662500,65491100,67
GDYR,--U4---1,2300,0,28 Feb 2019,0,0,2300,0,0,0,0
GEMA,--U9---2,346,0,28 Feb 2019,346,336,346,0,40200,13908200,6
GEMS,--U2---1,2550,0,28 Feb 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,86600,86875,28 Feb 2019,87000,84200,85400,-1200,1580500,135202337500,3963
GHON,--U7---1,1390,0,28 Feb 2019,0,0,1390,0,0,0,0
GIAA,--U7---1,520,0,28 Feb 2019,560,496,545,25,215404500,114533833000,9235
GJTL,--S4K--1,795,0,28 Feb 2019,805,765,775,-20,10685500,8300884000,879
GLOB,--U9---2,366,0,28 Feb 2019,386,366,386,20,12800,4768400,14
GMCW,--U9---2,860,0,28 Feb 2019,0,0,860,0,0,0,0
GMFI,--M4---1,246,0,28 Feb 2019,254,238,244,-2,21231200,5261793200,1225
GMTD,--U6---2,16800,0,28 Feb 2019,18000,18000,18000,1200,100,1800000,1
GOLD,--U7---2,540,0,28 Feb 2019,550,540,540,0,61000,33049000,9
GOLL,--U1---2,50,0,28 Feb 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1810,0,28 Feb 2019,1810,1800,1810,0,24700,44565000,30
GPRA,--U6---1,102,0,28 Feb 2019,103,101,101,-1,580300,58687600,27
GREN,--U9---1,328,0,28 Feb 2019,0,0,328,0,0,0,0
GSMF,--U8---2,122,0,28 Feb 2019,125,122,124,2,548600,67319800,29
GTBO,--U2---2,244,0,28 Feb 2019,250,240,246,2,12600,3037200,12
GWSA,--U6---1,171,0,28 Feb 2019,175,166,167,-4,11200,1928700,14
GZCO,--U1---1,54,0,28 Feb 2019,55,53,54,0,2332700,125753100,86
HADE,--U9---2,50,0,28 Feb 2019,0,0,50,0,0,0,0
HDFA,--U8---1,148,0,28 Feb 2019,190,138,180,32,25900,4311200,75
HDTX,--U4---1,117,0,28 Feb 2019,117,117,117,0,5000,585000,1
HEAL,--U9---1,3350,0,28 Feb 2019,3370,3340,3370,20,494300,1661041000,179
HELI,--U7---2,127,0,28 Feb 2019,135,129,130,3,23700,3150400,20
HERO,--U9---1,800,0,28 Feb 2019,880,800,805,5,87300,74081500,75
HEXA,--U9---1,3110,0,28 Feb 2019,3110,3100,3110,0,50200,156037000,19
HITS,--U7---1,600,0,28 Feb 2019,690,580,640,40,199400,119656000,13
HKMU,--U9---1,368,0,28 Feb 2019,370,360,364,-4,14969000,5457791800,420
HMSP,--M5B3O1,3820,3820,28 Feb 2019,3830,3770,3800,-20,19092500,72428418000,2644
HOKI,--S5K--1,640,0,28 Feb 2019,645,615,615,-25,14451400,9081842500,1672
HOME,--U9---2,92,0,28 Feb 2019,95,88,91,-1,3428000,312509200,225
HOTL,--U9---1,103,0,28 Feb 2019,130,102,118,15,2410400,251696100,32
HRTA,--U5---2,260,0,28 Feb 2019,262,258,258,-2,91300,23560400,16
HRUM,--S2K--1,1505,0,28 Feb 2019,1525,1465,1465,-40,3592000,5325662000,1223
IATA,--U7---2,50,0,28 Feb 2019,0,0,50,0,0,0,0
IBFN,--U8---2,256,0,28 Feb 2019,0,0,256,0,0,0,0
IBST,--U7---1,8500,0,28 Feb 2019,0,0,8500,0,0,0,0
ICBP,--M5BXO1,10425,10400,28 Feb 2019,10425,10225,10225,-200,5742300,58971292500,1937
ICON,--U9---2,98,0,28 Feb 2019,100,95,99,1,157200,15254800,29
IDPR,--U6---1,820,0,28 Feb 2019,850,850,850,30,53100,45135000,3
IGAR,--U3---1,388,0,28 Feb 2019,412,384,392,4,316000,121429000,21
IIKP,--U5---2,210,0,28 Feb 2019,210,200,200,-10,398666500,82929516000,959
IKAI,--U3---1,185,0,28 Feb 2019,188,181,185,0,13079400,2393617700,466
IKBI,--U4---2,300,0,28 Feb 2019,310,282,300,0,42200,12686400,40
IMAS,--M4K--1,3140,0,28 Feb 2019,3220,3090,3170,30,2081900,6553896000,1154
IMJS,--M8---1,780,0,28 Feb 2019,785,745,785,5,3460600,2649582500,492
IMPC,--U3---2,930,0,28 Feb 2019,945,880,945,15,428600,400704500,30
INAF,--U5---1,4850,0,28 Feb 2019,4850,4750,4750,-100,4500,21720000,11
INAI,--U3---2,440,0,28 Feb 2019,448,438,438,-2,19100,8416600,16
INCF,--U3---2,370,0,28 Feb 2019,0,0,370,0,0,0,0
INCI,--U3---1,535,0,28 Feb 2019,545,535,545,10,21400,11451000,14
INCO,--S2BXO1,3770,3800,28 Feb 2019,3820,3670,3740,-30,8580700,31859537000,1988
INDF,--S5BXO1,7475,7425,28 Feb 2019,7425,7025,7075,-400,18118700,129230135000,6192
INDR,--U4---1,6525,0,28 Feb 2019,6500,6400,6400,-125,18900,121630000,47
INDS,--M4---1,2150,0,28 Feb 2019,2340,2150,2200,50,191500,443364000,34
INDX,--U9---2,86,0,28 Feb 2019,85,83,83,-3,600,50600,4
INDY,--S2XXO1,2000,2030,28 Feb 2019,2040,1950,1955,-45,11736500,23195179000,2945
INKP,--S3B3O1,11775,11700,28 Feb 2019,11700,11025,11025,-750,7760800,86913422500,5285
INPC,--U8---1,79,0,28 Feb 2019,80,79,80,1,2419500,193354900,56
INPP,--U9---2,840,0,28 Feb 2019,0,0,840,0,0,0,0
INPS,--U9---2,3100,0,28 Feb 2019,3130,3100,3110,10,698700,2173920000,476
INRU,--U3---2,820,0,28 Feb 2019,810,810,810,-10,1000,810000,1
INTA,--U9---2,480,0,28 Feb 2019,480,454,480,0,326700,150735800,78
INTD,--U9---2,230,0,28 Feb 2019,0,0,230,0,0,0,0
INTP,--S3BXO1,19225,19150,28 Feb 2019,19575,18700,19225,0,2116200,40500170000,2157
IPCC,--U7---2,1405,0,28 Feb 2019,1440,1390,1390,-15,1385100,1942484500,142
IPCM,--M7---2,386,0,28 Feb 2019,388,382,382,-4,717900,275945000,37
IPOL,--U3---1,95,0,28 Feb 2019,97,95,95,0,205300,19604800,22
ISAT,--S7K--1,3250,0,28 Feb 2019,3320,3110,3300,50,5915000,19119221000,2248
ISSP,--S3---1,120,0,28 Feb 2019,120,113,115,-5,29140700,3383735900,958
ITMA,--U9---2,790,0,28 Feb 2019,790,760,760,-30,21400,16393000,26
ITMG,--S2BXO1,21675,21675,28 Feb 2019,21850,21275,21375,-300,1424700,30586252500,2620
ITTG,--U9---2,82,0,28 Feb 2019,0,0,82,0,0,0,0
JAWA,--U1---1,139,0,28 Feb 2019,139,139,139,0,1000,139000,1
JAYA,--U7---2,640,0,28 Feb 2019,695,595,595,-45,56913500,36836459000,18509
JECC,--U4---2,6400,0,28 Feb 2019,0,0,6400,0,0,0,0
JGLE,--U9---2,50,0,28 Feb 2019,0,0,50,0,0,0,0
JIHD,--U9---2,540,0,28 Feb 2019,0,0,540,0,0,0,0
JKON,--U6---1,320,0,28 Feb 2019,318,296,318,-2,28200,8757000,30
JKSW,--U3---2,66,0,28 Feb 2019,66,58,62,-4,64800,3866900,35
JMAS,--U8---2,865,0,28 Feb 2019,890,810,810,-55,4500,3653000,2
JPFA,--S3K--1,2220,0,28 Feb 2019,2270,2210,2240,20,56888300,127435095000,5941
JRPT,--S6---1,635,0,28 Feb 2019,635,615,625,-10,2839800,1769020500,280
JSKY,--U4---1,1135,0,28 Feb 2019,1135,1035,1055,-80,130000,137795500,42
JSMR,--S7XXO1,5250,5300,28 Feb 2019,5300,5125,5225,-25,7635200,39693120000,1876
JSPT,--U9---2,1050,0,28 Feb 2019,0,0,1050,0,0,0,0
JTPE,--S9---2,670,0,28 Feb 2019,670,645,645,-25,1224600,805373500,55
KAEF,--U5---1,3230,0,28 Feb 2019,3270,3110,3190,-40,1345500,4297949000,427
KARW,--U7---2,96,0,28 Feb 2019,100,94,98,2,241600,23111300,61
KBLI,--S4---1,334,0,28 Feb 2019,340,320,324,-10,18506700,6002579000,1259
KBLM,--U4---2,248,0,28 Feb 2019,244,230,244,-4,135300,32828200,16
KBLV,--U9---2,490,0,28 Feb 2019,510,432,476,-14,16200,7519800,25
KBRI,--U3---2,50,0,28 Feb 2019,0,0,50,0,0,0,0
KDSI,--U3---2,975,0,28 Feb 2019,980,855,950,-25,24300,21883500,21
KIAS,--U3---2,100,0,28 Feb 2019,0,0,100,0,0,0,0
KICI,--U5---1,252,0,28 Feb 2019,300,300,300,48,800,240000,2
KIJA,--S6---1,246,0,28 Feb 2019,248,240,246,0,7987800,1945330400,509
KINO,--U5---2,2700,0,28 Feb 2019,2790,2700,2790,90,214000,591350000,76
KIOS,--U9---2,1515,0,28 Feb 2019,1515,1500,1515,0,13000,19513500,2
KKGI,--U2---1,326,0,28 Feb 2019,320,320,320,-6,12900,4128000,6
KLBF,--S5BXO1,1520,1525,28 Feb 2019,1535,1480,1495,-25,46482400,69482805000,2874
KMTR,--U3---2,374,0,28 Feb 2019,380,366,368,-6,763500,282075600,115
