Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
APII,--U9---2,182,0,07 Nov 2019,182,182,182,0,100,18200,1
APLI,--U3---1,117,0,07 Nov 2019,119,119,119,2,2000,238000,3
APLN,--M6K--1,202,0,07 Nov 2019,206,184,192,-10,79478400,15086502900,3349
APOL,--U7---1,50,0,07 Nov 2019,0,0,50,0,0,0,0
ARGO,--U4---2,825,0,07 Nov 2019,0,0,825,0,0,0,0
ARII,--U2---2,640,0,07 Nov 2019,640,640,640,0,12000,7680000,2
ARKA,--U4---2,1620,0,07 Nov 2019,1625,1610,1615,-5,249000,403372500,71
ARMY,--U6---2,122,0,07 Nov 2019,122,80,80,-42,2026900,163936800,117
ARNA,--U3---1,490,0,07 Nov 2019,492,486,490,0,443000,216785200,74
ARTA,--U9---2,340,0,07 Nov 2019,342,342,342,2,500,171000,1
ARTI,--U2---1,50,0,07 Nov 2019,50,50,50,0,100,5000,1
ARTO,--U8---2,3280,0,07 Nov 2019,4100,3480,4100,820,71300,289156000,84
ASBI,--U8---2,306,0,07 Nov 2019,0,0,306,0,0,0,0
ASDM,--U8---1,1070,0,07 Nov 2019,1040,1040,1040,-30,1200,1248000,1
ASGR,--U9---1,980,0,07 Nov 2019,980,960,970,-10,130800,126396500,59
ASII,--S4BXO1,6850,6925,07 Nov 2019,6925,6650,6725,-125,29891900,200555132500,4861
ASJT,--U8---2,184,0,07 Nov 2019,195,175,192,8,106000,19517400,32
ASMI,--U8---1,980,0,07 Nov 2019,985,975,975,-5,2577000,2525472500,26
ASRI,--S6K--1,264,0,07 Nov 2019,266,260,262,-2,2995600,787436600,660
ASRM,--U8---2,2110,0,07 Nov 2019,1990,1990,1990,-120,300,597000,2
ASSA,--S7---1,735,0,07 Nov 2019,740,710,740,5,8007900,5815841000,312
ATIC,--U9---1,715,0,07 Nov 2019,790,700,750,35,2300,1755000,7
AUTO,--M4---1,1230,0,07 Nov 2019,1230,1180,1205,-25,1483500,1782228500,829
BABP,--U8---2,50,0,07 Nov 2019,50,50,50,0,597000,29850000,31
BACA,--U8---2,268,0,07 Nov 2019,268,268,268,0,111100,29774800,9
BAJA,--U3---2,77,0,07 Nov 2019,77,66,68,-9,1002700,71326600,109
BALI,--U7---2,1400,0,07 Nov 2019,1400,1285,1285,-115,6200,7990000,3
BAPA,--U6---1,81,0,07 Nov 2019,81,77,79,-2,5000,394200,15
BAPI,--U6---2,50,0,07 Nov 2019,50,50,50,0,12600,630000,29
BATA,--U4---1,640,0,07 Nov 2019,665,610,610,-30,38600,24134500,32
BAYU,--U9---2,1550,0,07 Nov 2019,1545,1545,1545,-5,1100,1699500,2
BBCA,--S8B3O1,31475,31675,07 Nov 2019,31675,31250,31425,-50,12394400,389916385000,6318
BBHI,--U8---2,176,0,07 Nov 2019,180,170,177,1,61400,10563300,19
BBKP,--S8---1,262,0,07 Nov 2019,264,256,256,-6,4014300,1035118600,391
BBLD,--U8---2,440,0,07 Nov 2019,438,438,438,-2,200,87600,2
BBMD,--U8---1,2400,0,07 Nov 2019,2390,2390,2390,-10,100,239000,1
BBNI,--S8B3O1,7500,7500,07 Nov 2019,7600,7275,7600,100,23978200,178108772500,6034
BBRI,--S8B3O1,4160,4160,07 Nov 2019,4160,3960,4000,-160,292323600,1173441232000,35430
BBRM,--U7---1,50,0,07 Nov 2019,50,50,50,0,30100,1505000,2
BBTN,--S8LKO1,1860,1875,07 Nov 2019,1875,1815,1845,-15,15065700,27632841500,3224
BBYB,--U8---1,288,0,07 Nov 2019,286,282,286,-2,600,171200,2
BCAP,--M8---1,160,0,07 Nov 2019,161,155,157,-3,6522400,1046078500,8884
BCIC,--U8---2,450,0,07 Nov 2019,0,0,450,0,0,0,0
BCIP,--U6---2,84,0,07 Nov 2019,83,74,83,-1,1561100,128922000,39
BDMN,--U8K--1,4210,0,07 Nov 2019,4230,4120,4140,-70,1813300,7529125000,1233
BEEF,--S1---2,332,0,07 Nov 2019,352,332,348,16,12042200,4153839600,1050
BEKS,--U8---2,50,0,07 Nov 2019,50,50,50,0,13000,650000,8
BELL,--M4---2,515,0,07 Nov 2019,520,510,510,-5,143600,74223500,37
BEST,--S6K--1,242,0,07 Nov 2019,248,232,236,-6,24540800,5795416400,1057
BFIN,--U8---2,600,0,07 Nov 2019,600,585,600,0,810700,486153000,43
BGTG,--S8---2,68,0,07 Nov 2019,68,65,66,-2,2770200,182018800,149
BHIT,--S9K--1,73,0,07 Nov 2019,75,71,73,0,33535700,2452302600,578
BIKA,--U6---2,196,0,07 Nov 2019,204,200,204,8,1300,264200,8
BIMA,--U4---2,50,0,07 Nov 2019,50,50,50,0,600,30000,1
BINA,--U8---1,860,0,07 Nov 2019,0,0,860,0,0,0,0
BIPI,--U2---2,50,0,07 Nov 2019,50,50,50,0,121100,6055000,12
BIPP,--U6---2,75,0,07 Nov 2019,75,70,74,-1,12500,879900,5
BIRD,--S7---1,2200,0,07 Nov 2019,2200,2170,2180,-20,44300,96573000,65
BISI,--U1---1,1225,0,07 Nov 2019,1225,1215,1215,-10,32500,39598000,32
BJBR,--U8K--1,1830,0,07 Nov 2019,1850,1650,1660,-170,5081400,8606578000,2542
BJTM,--S8K--1,690,0,07 Nov 2019,695,680,685,-5,7030600,4825581000,602
BKDP,--U6---2,58,0,07 Nov 2019,58,55,58,0,237500,13515800,12
BKSL,--S6K--1,110,0,07 Nov 2019,112,106,107,-3,46031000,4970172000,1207
BKSW,--U8---2,228,0,07 Nov 2019,228,200,226,-2,41200,8293000,9
BLTA,--U7---1,50,0,07 Nov 2019,0,0,50,0,0,0,0
BLTZ,--U9---2,3000,0,07 Nov 2019,3000,3000,3000,0,100,300000,1
BLUE,--U9---2,492,0,07 Nov 2019,510,496,500,8,13000,6511800,26
BMAS,--U8---2,304,0,07 Nov 2019,0,0,304,0,0,0,0
BMRI,--S8B3O1,6975,7025,07 Nov 2019,7025,6775,7000,25,39376800,271260595000,5986
BMSR,--U9---1,101,0,07 Nov 2019,136,104,136,35,8817500,1101235100,1473
BMTR,--S9K--1,406,0,07 Nov 2019,418,400,408,2,106368900,43610605600,5328
BNBA,--U8---1,322,0,07 Nov 2019,326,320,324,2,341100,110436800,40
BNBR,--U9---2,50,0,07 Nov 2019,50,50,50,0,205400,10270000,4
BNGA,--M8K--1,970,0,07 Nov 2019,980,950,955,-15,3191400,3057155000,899
BNII,--M8---1,216,0,07 Nov 2019,216,212,214,-2,208300,44588600,52
BNLI,--M8K--1,1380,0,07 Nov 2019,1385,1155,1210,-170,209628700,259864672500,8458
BOGA,--U9---2,820,0,07 Nov 2019,820,810,815,-5,5430900,4409518000,785
BOLA,--U9---2,358,0,07 Nov 2019,358,354,356,-2,27500,9779200,34
BOLT,--U4---2,865,0,07 Nov 2019,865,845,860,-5,96200,82459500,119
BORN,--U2---2,50,0,07 Nov 2019,0,0,50,0,0,0,0
BOSS,--U2---2,434,0,07 Nov 2019,444,350,370,-64,2367100,900347000,516
BPFI,--U8---2,1240,0,07 Nov 2019,1250,1240,1250,10,42100,52287500,7
BPII,--U8---2,10000,0,07 Nov 2019,0,0,10000,0,0,0,0
BPTR,--M7---1,101,0,07 Nov 2019,101,97,99,-2,202000,19718600,39
BRAM,--U4---1,10300,0,07 Nov 2019,10000,10000,10000,-300,200,2000000,2
BRIS,--M8K--1,384,0,07 Nov 2019,388,380,384,0,4188800,1600914600,606
BRMS,--U2---2,54,0,07 Nov 2019,60,54,56,2,375084700,21558374200,4520
BRNA,--U3---2,1095,0,07 Nov 2019,0,0,1095,0,0,0,0
BRPT,--S3XXO1,965,965,07 Nov 2019,980,965,980,15,59213400,57462300500,3715
BSDE,--S6XXO1,1415,1415,07 Nov 2019,1420,1370,1410,-5,6625000,9232489000,2284
BSIM,--U8---1,560,0,07 Nov 2019,560,520,560,0,2000,1092000,6
BSSR,--U2---2,1835,0,07 Nov 2019,1820,1820,1820,-15,200,364000,2
BSWD,--U8---2,1750,0,07 Nov 2019,0,0,1750,0,0,0,0
BTEK,--S5---2,59,0,07 Nov 2019,59,50,51,-8,44191200,2274109500,887
BTEL,--U7---1,50,0,07 Nov 2019,0,0,50,0,0,0,0
BTON,--U3---2,202,0,07 Nov 2019,206,198,202,0,187500,37854800,34
BTPN,--U8---1,3270,0,07 Nov 2019,3270,3150,3240,-30,15800,50482000,58
BTPS,--S8XXO1,4030,4030,07 Nov 2019,4080,3810,3910,-120,31368700,122014914000,5592
BUDI,--U5---1,100,0,07 Nov 2019,101,100,100,0,777600,78242000,25
BUKK,--U7---2,1700,0,07 Nov 2019,1750,1700,1750,50,2000,3465000,4
BULL,--S7---1,188,0,07 Nov 2019,190,186,186,-2,129008200,24452830400,266
BUMI,--S2K--2,84,0,07 Nov 2019,86,79,79,-5,514218700,41844334700,4825
BUVA,--U9---2,84,0,07 Nov 2019,84,78,83,-1,777800,62634000,31
BVIC,--U8---1,175,0,07 Nov 2019,173,169,171,-4,64000,10940400,7
BWPT,--U1K--1,122,0,07 Nov 2019,125,118,119,-3,29465800,3559200600,562
BYAN,--U2---1,14400,0,07 Nov 2019,0,0,14400,0,0,0,0
CAKK,--U3---2,81,0,07 Nov 2019,83,77,79,-2,2372300,186415100,221
CAMP,--U5---1,396,0,07 Nov 2019,396,390,394,-2,575400,225250200,172
CANI,--U7---2,179,0,07 Nov 2019,228,210,210,31,2500,544400,7
CARS,--S9---1,218,0,07 Nov 2019,218,214,218,0,3191400,691184400,121
CASA,--U8---2,388,0,07 Nov 2019,386,376,382,-6,9289700,3543267400,360
CASS,--U7---2,590,0,07 Nov 2019,0,0,590,0,0,0,0
CCSI,--S4---2,274,0,07 Nov 2019,280,270,274,0,1585300,433015000,242
CEKA,--U5---1,1570,0,07 Nov 2019,1590,1570,1580,10,490100,774872000,84
CENT,--M7---2,74,0,07 Nov 2019,74,67,69,-5,17009500,1191255300,276
CFIN,--U8---1,288,0,07 Nov 2019,290,280,280,-8,2069700,582175200,136
CINT,--U5---2,254,0,07 Nov 2019,254,252,252,-2,31900,8040000,13
CITA,--U2---2,1930,0,07 Nov 2019,1925,1700,1700,-230,200,362500,2
CITY,--U6---1,180,0,07 Nov 2019,180,180,180,0,100,18000,1
CKRA,--U2---2,76,0,07 Nov 2019,0,0,76,0,0,0,0
CLAY,--U9---2,4980,0,07 Nov 2019,5000,4700,4840,-140,1339200,6612065000,361
CLEO,--M5K--1,545,0,07 Nov 2019,545,520,535,-10,13341600,7143165000,1375
CLPI,--U9---2,785,0,07 Nov 2019,790,775,775,-10,111000,86378500,29
CMNP,--U7---1,1810,0,07 Nov 2019,1940,1770,1850,40,24300,45338500,77
CMPP,--U7---2,184,0,07 Nov 2019,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,07 Nov 2019,50,50,50,0,900,45000,3
CNTB,--U4---2,250,0,07 Nov 2019,0,0,250,0,0,0,0
CNTX,--U4---2,352,0,07 Nov 2019,410,384,384,32,3100,1214000,9
COCO,--U5---2,925,0,07 Nov 2019,925,920,920,-5,2261000,2091420000,225
COWL,--U6---2,190,0,07 Nov 2019,190,190,190,0,7700,1463000,3
CPIN,--S3BXO1,7250,7250,07 Nov 2019,7400,7150,7400,150,8215300,60221362500,4092
CPRI,--U6---2,51,0,07 Nov 2019,52,50,50,-1,9284600,465164900,333
CPRO,--U3---1,50,0,07 Nov 2019,50,50,50,0,4400,220000,4
CSAP,--U9---1,448,0,07 Nov 2019,450,446,450,2,389100,174716600,26
CSIS,--U6---2,95,0,07 Nov 2019,103,88,95,0,319100,28962200,177
CTBN,--U3---1,3230,0,07 Nov 2019,0,0,3230,0,0,0,0
CTRA,--S6XXO1,1115,1110,07 Nov 2019,1115,1085,1090,-25,7261600,7949677500,2028
CTTH,--U2---2,80,0,07 Nov 2019,80,70,77,-3,190800,14917100,49
DART,--U6---1,364,0,07 Nov 2019,0,0,364,0,0,0,0
DAYA,--U9---2,278,0,07 Nov 2019,344,250,270,-8,19300,5420600,22
DEAL,--U7---2,2050,0,07 Nov 2019,2080,2020,2030,-20,18649400,38366974000,1157
DEFI,--U8---2,1780,0,07 Nov 2019,0,0,1780,0,0,0,0
DEWA,--U2---1,50,0,07 Nov 2019,50,50,50,0,154900,7745000,8
DFAM,--U9---2,1065,0,07 Nov 2019,1065,960,1000,-65,3452800,3547044000,716
DGIK,--U6---1,50,0,07 Nov 2019,50,50,50,0,200,10000,2
DIGI,--U9---2,1765,0,07 Nov 2019,0,0,1765,0,0,0,0
DILD,--U6---1,338,0,07 Nov 2019,350,326,350,12,2039100,694399000,154
DIVA,--U9---2,3720,0,07 Nov 2019,3750,3680,3700,-20,810100,3018189000,79
DKFT,--S2---2,191,0,07 Nov 2019,195,184,187,-4,25045600,4704720000,1777
DLTA,--U5---1,6850,0,07 Nov 2019,6800,6750,6800,-50,400,2715000,2
DMAS,--M6K--1,318,0,07 Nov 2019,342,318,324,6,58278300,19106653000,3989
DMMX,--U9---2,266,0,07 Nov 2019,264,256,262,-4,26396600,6858584600,866
DNAR,--U8---1,228,0,07 Nov 2019,236,234,236,8,200,47000,2
DNET,--U9---2,3070,0,07 Nov 2019,3070,3060,3070,0,4200,12872000,5
DOID,--S2K--1,326,0,07 Nov 2019,328,318,320,-6,24710200,7908457800,1261
DPNS,--U3---1,262,0,07 Nov 2019,262,260,260,-2,5100,1330200,4
DPUM,--U9---1,110,0,07 Nov 2019,112,109,109,-1,748300,81685000,34
DSFI,--U1---1,109,0,07 Nov 2019,111,105,109,0,211400,23064800,28
DSNG,--S1---1,420,0,07 Nov 2019,424,394,410,-10,2329100,972646200,225
DSSA,--U2---1,18700,0,07 Nov 2019,0,0,18700,0,0,0,0
DUCK,--U9---1,2070,0,07 Nov 2019,2120,1840,2060,-10,9122600,18788922500,520
DUTI,--U6---2,4970,0,07 Nov 2019,4970,4970,4970,0,100,497000,1
DVLA,XDU5---1,2240,0,07 Nov 2019,2220,2200,2220,-20,400,884000,4
DWGL,--U9---2,300,0,07 Nov 2019,308,296,304,4,3437300,1042552400,176
DYAN,--S9---1,131,0,07 Nov 2019,134,129,130,-1,1430800,185902000,61
EAST,--U9---2,90,0,07 Nov 2019,91,80,81,-9,9301100,780380100,652
ECII,--U9---2,1065,0,07 Nov 2019,1080,1015,1080,15,1021000,1087415000,9
EKAD,--U3---1,915,0,07 Nov 2019,925,905,910,-5,770600,701030000,245
ELSA,--S2K--1,314,0,07 Nov 2019,316,306,312,-2,27110600,8381186400,1392
ELTY,--U6---1,50,0,07 Nov 2019,0,0,50,0,0,0,0
EMDE,--U6---2,230,0,07 Nov 2019,226,214,226,-4,380100,84041800,10
EMTK,--U9---1,5600,0,07 Nov 2019,5500,5500,5500,-100,200,1100000,1
ENRG,--U2---2,56,0,07 Nov 2019,57,55,56,0,12868100,710830900,280
ENVY,--U9---2,2880,0,07 Nov 2019,3000,2870,2980,100,16765300,49285885000,3845
EPMT,--U9---2,2110,0,07 Nov 2019,0,0,2110,0,0,0,0
ERAA,--S9XXO1,1605,1605,07 Nov 2019,1630,1575,1590,-15,15253500,24318011000,4042
ERTX,--U4---2,139,0,07 Nov 2019,144,138,142,3,2800,391500,6
ESSA,--S2K--1,302,0,07 Nov 2019,308,290,292,-10,8310200,2477469800,1097
ESTI,--M4---1,89,0,07 Nov 2019,89,83,83,-6,1150200,98532800,148
ETWA,--U3---1,70,0,07 Nov 2019,76,65,66,-4,355100,24498900,61
EXCL,--S7BXO1,3520,3550,07 Nov 2019,3550,3450,3500,-20,9760400,34142748000,3584
FAST,--U9---2,2800,0,07 Nov 2019,2800,2800,2800,0,500,1400000,4
FASW,--U3---1,7500,0,07 Nov 2019,7500,7500,7500,0,12500,93750000,10
FILM,--U9---1,222,0,07 Nov 2019,230,212,222,0,1977700,441763000,295
FINN,--U8---2,50,0,07 Nov 2019,50,50,50,0,5100,255000,2
FIRE,--U2---2,2130,0,07 Nov 2019,2250,1755,1875,-255,8041800,17348943500,881
FISH,--U9---2,2700,0,07 Nov 2019,0,0,2700,0,0,0,0
FITT,--U9---2,104,0,07 Nov 2019,104,100,100,-4,4214300,431215700,108
FMII,--U6---2,500,0,07 Nov 2019,0,0,500,0,0,0,0
FOOD,--U5---2,123,0,07 Nov 2019,123,118,119,-4,611900,73135800,128
FORU,--U9---2,114,0,07 Nov 2019,111,110,110,-4,17900,1970000,8
FORZ,--U6---1,840,0,07 Nov 2019,830,680,700,-140,359700,284879000,28
FPNI,--U3---2,125,0,07 Nov 2019,130,123,123,-2,839800,105833900,74
FREN,--U7---1,151,0,07 Nov 2019,154,142,145,-6,113300500,16611276700,5455
FUJI,--U8---2,105,0,07 Nov 2019,106,95,106,1,1694200,177668300,45
GAMA,--U6---1,50,0,07 Nov 2019,0,0,50,0,0,0,0
GDST,--U3---2,81,0,07 Nov 2019,83,79,81,0,633200,50683600,83
GDYR,--U4---1,1985,0,07 Nov 2019,0,0,1985,0,0,0,0
GEMA,--U9---2,370,0,07 Nov 2019,0,0,370,0,0,0,0
GEMS,--U2---1,2550,0,07 Nov 2019,0,0,2550,0,0,0,0
GGRM,--M5B3O1,54775,55150,07 Nov 2019,55175,52500,52725,-2050,2338900,123778015000,4658
GGRP,--U3---2,670,0,07 Nov 2019,670,625,650,-20,78400,49944000,53
GHON,--U7---1,1400,0,07 Nov 2019,0,0,1400,0,0,0,0
GIAA,--U7K--1,590,0,07 Nov 2019,600,565,585,-5,14816800,8539356500,1965
GJTL,--S4K--1,625,0,07 Nov 2019,630,620,625,0,508500,317125000,97
GLOB,--U9---2,422,0,07 Nov 2019,480,402,430,8,33300,14362000,41
GMFI,--M4---1,184,0,07 Nov 2019,186,183,184,0,2899300,532723200,205
GMTD,--U6---2,18000,0,07 Nov 2019,18000,18000,18000,0,1000,18000000,1
GOLD,--U7---2,230,0,07 Nov 2019,0,0,230,0,0,0,0
GOLL,--U1---2,50,0,07 Nov 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1550,0,07 Nov 2019,1555,1530,1530,-20,415700,643726500,144
GPRA,--U6---1,89,0,07 Nov 2019,89,88,89,0,67700,5995800,21
GREN,--U9---1,328,0,07 Nov 2019,0,0,328,0,0,0,0
GSMF,--U8---2,120,0,07 Nov 2019,120,112,113,-7,89400,10593000,8
GTBO,--U2---2,165,0,07 Nov 2019,164,155,163,-2,1400,227400,9
GWSA,--U6---1,166,0,07 Nov 2019,165,164,164,-2,23200,3806800,5
GZCO,--U1---1,50,0,07 Nov 2019,50,50,50,0,31100,1555000,3
HADE,--U9---2,50,0,07 Nov 2019,50,50,50,0,100,5000,1
HDFA,--U8---1,157,0,07 Nov 2019,0,0,157,0,0,0,0
HDIT,--U9---1,760,0,07 Nov 2019,770,700,700,-60,23900,17353000,19
HDTX,--U4---1,120,0,07 Nov 2019,0,0,120,0,0,0,0
HEAL,--U9---1,3840,0,07 Nov 2019,3850,3730,3800,-40,394400,1497599000,137
HELI,--U7---2,151,0,07 Nov 2019,149,148,148,-3,10800,1598700,5
HERO,--U9---1,780,0,07 Nov 2019,0,0,780,0,0,0,0
HEXA,--U9---1,3460,0,07 Nov 2019,3500,3420,3440,-20,11200,38583000,23
HITS,--U7---1,620,0,07 Nov 2019,630,600,600,-20,24600,15260500,9
HKMU,--U9---1,328,0,07 Nov 2019,332,320,322,-6,9766300,3204318600,159
HMSP,--M5LKO1,2080,2080,07 Nov 2019,2090,1995,2020,-60,127428700,256916682000,10275
HOKI,--S5K--1,960,0,07 Nov 2019,970,950,960,0,29069600,27886891500,604
HOME,--U9---2,50,0,07 Nov 2019,50,50,50,0,6855900,342795000,222
HOTL,--U9---1,159,0,07 Nov 2019,164,154,154,-5,10424700,1651254900,286
HRME,--U9---2,985,0,07 Nov 2019,995,965,980,-5,10425800,10275636500,1812
HRTA,--S5---1,280,0,07 Nov 2019,282,272,276,-4,128100,35386400,37
HRUM,--M2K--1,1375,0,07 Nov 2019,1380,1360,1375,0,1520400,2085454000,206
IATA,--U7---2,50,0,07 Nov 2019,0,0,50,0,0,0,0
IBFN,--U8---2,252,0,07 Nov 2019,270,210,270,18,18300,4800000,12
IBST,--U7---1,9800,0,07 Nov 2019,0,0,9800,0,0,0,0
ICBP,--M5BXO1,11225,11250,07 Nov 2019,11300,10800,10800,-425,6648400,73136695000,5439
ICON,--U9---2,99,0,07 Nov 2019,99,99,99,0,56500,5593500,4
IDPR,--U6---1,338,0,07 Nov 2019,334,332,332,-6,2300,764000,3
IGAR,--U3---1,340,0,07 Nov 2019,348,338,348,8,108400,36946400,48
IIKP,--U5---2,50,0,07 Nov 2019,50,50,50,0,500600,25030000,10
IKAI,--U9---1,145,0,07 Nov 2019,145,141,143,-2,4553900,649261800,176
IKBI,--U4---2,274,0,07 Nov 2019,274,272,272,-2,1800,490200,3
IMAS,--M4K--1,1280,0,07 Nov 2019,1305,1220,1255,-25,766400,971576500,533
IMJS,--M8---1,336,0,07 Nov 2019,336,316,320,-16,834000,270757200,103
IMPC,--U3---2,1035,0,07 Nov 2019,1035,1030,1030,-5,415400,428974000,37
INAF,--U5---1,1045,0,07 Nov 2019,1045,1010,1020,-25,124000,126979500,137
INAI,--U3---2,428,0,07 Nov 2019,0,0,428,0,0,0,0
INCF,--U3---2,52,0,07 Nov 2019,52,50,50,-2,6057200,304254500,278
INCI,--U3---1,446,0,07 Nov 2019,440,438,440,-6,12100,5320000,6
INCO,--S2XXO1,3610,3650,07 Nov 2019,3670,3460,3650,40,30112100,107748223000,5594
INDF,--S5BXO1,7875,7850,07 Nov 2019,7875,7600,7750,-125,8626700,66460922500,3698
INDR,--U4---1,3600,0,07 Nov 2019,3600,3500,3600,0,57000,200105000,40
INDS,--M4---1,2510,0,07 Nov 2019,2540,2510,2510,0,4913500,12353575000,447
INDX,--U9---2,66,0,07 Nov 2019,70,63,63,-3,67500,4264500,18
INDY,--S2XXO1,1370,1370,07 Nov 2019,1380,1305,1320,-50,11965500,15878845500,2086
INKP,--S3B3O1,8075,8075,07 Nov 2019,8275,7700,8275,200,16061500,129080200000,6694
INOV,--U3---2,450,0,07 Nov 2019,460,424,430,-20,18813700,8335444800,2880
INPC,--U8---1,67,0,07 Nov 2019,68,66,67,0,167200,11198000,28
INPP,--U9---2,790,0,07 Nov 2019,790,745,790,0,12800,9651500,8
INPS,--U9---2,6200,0,07 Nov 2019,6200,6000,6200,0,1400,8460000,4
INRU,--U3---2,860,0,07 Nov 2019,0,0,860,0,0,0,0
INTA,--U9---2,468,0,07 Nov 2019,468,464,468,0,58700,27238800,10
INTD,--U9---2,332,0,07 Nov 2019,0,0,332,0,0,0,0
INTP,--S3BXO1,20650,20450,07 Nov 2019,20900,20450,20900,250,867100,18014782500,1390
IPCC,--U7---2,770,0,07 Nov 2019,770,730,755,-15,716600,532435000,164
IPCM,--U7---2,197,0,07 Nov 2019,199,194,198,1,76400,14929000,26
IPOL,--U3---1,99,0,07 Nov 2019,99,96,99,0,344900,33430900,22
IPTV,--M9---1,535,0,07 Nov 2019,570,535,560,25,32334200,17866306500,16394
IRRA,--U9---2,760,0,07 Nov 2019,790,765,785,25,32026900,24928962000,4449
ISAT,--S7K--1,3400,0,07 Nov 2019,3480,3300,3340,-60,20093800,68344581000,6716
ISSP,--S3---1,191,0,07 Nov 2019,194,179,181,-10,31108300,5738474400,2236
ITIC,--U5---2,1250,0,07 Nov 2019,1280,1190,1275,25,13689700,16613273500,1341
ITMA,--U9---2,625,0,07 Nov 2019,655,640,640,15,5200,3337500,7
ITMG,XDS2XXO1,12700,12700,07 Nov 2019,12875,12300,12400,-300,1694000,21171047500,3379
ITTG,--U9---2,82,0,07 Nov 2019,0,0,82,0,0,0,0
JAST,--U7---2,1995,0,07 Nov 2019,1995,1960,1995,0,2457600,4874123000,470
JAWA,--U1---1,121,0,07 Nov 2019,120,110,110,-11,13100,1459000,10
JAYA,--U7---2,93,0,07 Nov 2019,97,92,92,-1,1119900,105403000,70
JECC,--U4---2,6175,0,07 Nov 2019,0,0,6175,0,0,0,0
JGLE,--U9---2,50,0,07 Nov 2019,0,0,50,0,0,0,0
JIHD,--U9---2,600,0,07 Nov 2019,0,0,600,0,0,0,0
JKON,--U6---1,500,0,07 Nov 2019,500,500,500,0,100,50000,1
JKSW,--U3---2,60,0,07 Nov 2019,0,0,60,0,0,0,0
JMAS,--U8---2,875,0,07 Nov 2019,0,0,875,0,0,0,0
JPFA,--S3XXO1,1750,1750,07 Nov 2019,1765,1715,1755,5,10833600,18872324000,4257
JRPT,--S6---1,650,0,07 Nov 2019,650,615,620,-30,5474900,3430899500,450
JSKY,--U4---1,750,0,07 Nov 2019,770,725,735,-15,80096600,59587584500,4490
JSMR,--S7BXO1,5325,5325,07 Nov 2019,5375,5200,5200,-125,5776100,30274272500,3243
