Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
DSNG,--S1---1,316,0,27 Sep 2019,320,312,314,-2,1314400,414405800,46
DSSA,--U2---1,19800,0,27 Sep 2019,0,0,19800,0,0,0,0
DUCK,--U9---1,1660,0,27 Sep 2019,1660,1650,1655,-5,56600,93496000,32
DUTI,--U6---2,6850,0,27 Sep 2019,0,0,6850,0,0,0,0
DVLA,--U5---1,2200,0,27 Sep 2019,2170,2170,2170,-30,1900,4123000,1
DWGL,--U9---2,264,0,27 Sep 2019,266,254,262,-2,2733000,714513600,105
DYAN,--S9---1,126,0,27 Sep 2019,128,124,125,-1,1868400,233587100,62
EAST,--U9---2,136,0,27 Sep 2019,142,128,130,-6,38632500,5282934700,3288
ECII,--U9---2,1120,0,27 Sep 2019,1140,1140,1140,20,20000,22800000,3
EKAD,--U3---1,865,0,27 Sep 2019,865,860,860,-5,85000,73251000,54
ELSA,--S2K--1,328,0,27 Sep 2019,330,324,324,-4,14501600,4730958400,988
ELTY,--U6---1,50,0,27 Sep 2019,0,0,50,0,0,0,0
EMDE,--U6---2,238,0,27 Sep 2019,0,0,238,0,0,0,0
EMTK,--U9---1,6000,0,27 Sep 2019,5950,5700,5925,-75,1700,10082500,3
ENRG,--U2---2,60,0,27 Sep 2019,61,58,59,-1,35336200,2107948100,389
ENVY,--U9---2,1710,0,27 Sep 2019,1715,1695,1700,-10,10337000,17595024000,1652
EPMT,--U9---2,2150,0,27 Sep 2019,0,0,2150,0,0,0,0
ERAA,--S9XXO1,1930,1930,27 Sep 2019,1950,1910,1920,-10,11224400,21615539500,1911
ERTX,--U4---2,136,0,27 Sep 2019,138,130,134,-2,18000,2355900,13
ESSA,--S2K--1,252,0,27 Sep 2019,258,250,256,4,3269600,830837600,270
ESTI,--M4---1,99,0,27 Sep 2019,100,99,99,0,852400,84799700,58
ETWA,--U3---1,83,0,27 Sep 2019,87,83,83,0,356600,29946600,74
EXCL,--S7XXO1,3500,3490,27 Sep 2019,3550,3440,3500,0,14775500,51918492000,5590
FAST,--U9---2,2800,0,27 Sep 2019,0,0,2800,0,0,0,0
FASW,--U3---1,7850,0,27 Sep 2019,8000,7800,7850,0,19100,150037500,26
FILM,--U9---1,306,0,27 Sep 2019,332,294,296,-10,37322000,11588488600,5822
FINN,--U8---2,50,0,27 Sep 2019,50,50,50,0,100,5000,1
FIRE,--U2---2,2400,0,27 Sep 2019,2460,2390,2410,10,49531400,120733134000,607
FISH,--U9---2,2900,0,27 Sep 2019,0,0,2900,0,0,0,0
FITT,--U9---2,95,0,27 Sep 2019,96,86,87,-8,24797300,2203114500,961
FMII,--U6---2,640,0,27 Sep 2019,0,0,640,0,0,0,0
FOOD,--U5---2,137,0,27 Sep 2019,139,136,137,0,223200,30669900,103
FORU,--U9---2,98,0,27 Sep 2019,108,94,94,-4,21600,2117800,9
FORZ,--U6---1,955,0,27 Sep 2019,970,940,970,15,1231700,1179386500,156
FPNI,--U3---2,130,0,27 Sep 2019,131,129,130,0,313000,40428800,21
FREN,--U7---1,171,0,27 Sep 2019,173,165,168,-3,110774200,18622260900,4339
FUJI,--U8---2,117,0,27 Sep 2019,117,115,116,-1,98200,11300700,15
GAMA,--U6---1,50,0,27 Sep 2019,50,50,50,0,6500,325000,4
GDST,--U3---2,82,0,27 Sep 2019,84,81,82,0,172600,14216500,49
GDYR,--U4---1,1985,0,27 Sep 2019,0,0,1985,0,0,0,0
GEMA,--U9---2,378,0,27 Sep 2019,378,378,378,0,30000,11340000,1
GEMS,--U2---1,2550,0,27 Sep 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,54025,54025,27 Sep 2019,54225,52500,52500,-1525,1389500,73655400000,3316
GGRP,--U3---2,710,0,27 Sep 2019,720,700,705,-5,196800,138738000,117
GHON,--U7---1,1400,0,27 Sep 2019,1600,1350,1575,175,5900,8476500,17
GIAA,--U7K--1,520,0,27 Sep 2019,530,505,510,-10,3396800,1741314500,552
GJTL,--S4K--1,640,0,27 Sep 2019,645,630,640,0,1032700,657744000,137
GLOB,--U9---2,416,0,27 Sep 2019,460,416,436,20,28000,12204000,23
GMFI,--M4---1,202,0,27 Sep 2019,202,195,200,-2,3678900,732766100,221
GMTD,--U6---2,19000,0,27 Sep 2019,19000,19000,19000,0,500,9500000,2
GOLD,--U7---2,232,0,27 Sep 2019,0,0,232,0,0,0,0
GOLL,--U1---2,50,0,27 Sep 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1615,0,27 Sep 2019,1640,1620,1635,20,386900,630100000,146
GPRA,--U6---1,91,0,27 Sep 2019,90,89,89,-2,77000,6892500,13
GREN,--U9---1,328,0,27 Sep 2019,0,0,328,0,0,0,0
GSMF,--U8---2,114,0,27 Sep 2019,119,109,114,0,4300,473700,5
GTBO,--U2---2,163,0,27 Sep 2019,0,0,163,0,0,0,0
GWSA,--U6---1,184,0,27 Sep 2019,176,176,176,-8,1700,299200,1
GZCO,--U1---1,50,0,27 Sep 2019,50,50,50,0,1100,55000,2
HADE,--U9---2,50,0,27 Sep 2019,50,50,50,0,100,5000,1
HDFA,--U8---1,141,0,27 Sep 2019,0,0,141,0,0,0,0
HDIT,--U9---1,775,0,27 Sep 2019,790,750,775,0,9600,7454000,9
HDTX,--U4---1,120,0,27 Sep 2019,0,0,120,0,0,0,0
HEAL,--U9---1,3500,0,27 Sep 2019,3500,3470,3470,-30,31900,111248000,50
HELI,--U7---2,171,0,27 Sep 2019,172,172,172,1,78400,13484800,10
HERO,--U9---1,700,0,27 Sep 2019,725,725,725,25,100,72500,1
HEXA,--U9---1,3280,0,27 Sep 2019,3450,3260,3400,120,1089200,3662755000,676
HITS,--U7---1,680,0,27 Sep 2019,680,675,675,-5,80200,54535000,2
HKMU,--U9---1,330,0,27 Sep 2019,332,318,328,-2,7918300,2579447800,307
HMSP,--M5B3O1,2330,2340,27 Sep 2019,2340,2300,2300,-30,20180100,46601505000,3729
HOKI,--S5K--1,860,0,27 Sep 2019,865,855,860,0,27668900,23738491000,605
HOME,--U9---2,82,0,27 Sep 2019,83,78,79,-3,3809978600,312347161500,3187
HOTL,--U9---1,157,0,27 Sep 2019,160,154,156,-1,6881400,1080681700,188
HRME,--U9---2,1035,0,27 Sep 2019,1060,1020,1020,-15,12722300,13284947500,2514
HRTA,--S5---1,312,0,27 Sep 2019,316,308,312,0,222400,69361600,71
HRUM,--M2K--1,1350,0,27 Sep 2019,1365,1330,1345,-5,429500,578719500,250
IATA,--U7---2,50,0,27 Sep 2019,50,50,50,0,310900,15545000,32
IBFN,--U8---2,200,0,27 Sep 2019,220,196,196,-4,3100,676200,8
IBST,--U7---1,9775,0,27 Sep 2019,0,0,9775,0,0,0,0
ICBP,--M5BXO1,12000,12000,27 Sep 2019,12000,11875,11950,-50,2938500,35049587500,1535
ICON,--U9---2,100,0,27 Sep 2019,103,100,103,3,12500,1256300,14
IDPR,--U6---1,362,0,27 Sep 2019,350,350,350,-12,6100,2135000,4
IGAR,--U3---1,340,0,27 Sep 2019,342,336,342,2,1300,441200,7
IIKP,--U5---2,50,0,27 Sep 2019,50,50,50,0,1100,55000,1
IKAI,--U9---1,139,0,27 Sep 2019,139,136,139,0,2128300,293821300,124
IKBI,--U4---2,280,0,27 Sep 2019,290,288,288,8,200,57800,2
IMAS,--M4K--1,1580,0,27 Sep 2019,1590,1560,1565,-15,320500,502939000,191
IMJS,--M8---1,430,0,27 Sep 2019,436,428,434,4,103900,44760000,56
IMPC,--U3---2,1035,0,27 Sep 2019,1035,1030,1035,0,413800,427349000,38
INAF,--U5---1,1560,0,27 Sep 2019,1590,1500,1530,-30,68700,105172500,124
INAI,--U3---2,432,0,27 Sep 2019,430,430,430,-2,200,86000,1
INCF,--U3---2,56,0,27 Sep 2019,57,54,54,-2,3255000,179003900,195
INCI,--U3---1,438,0,27 Sep 2019,0,0,438,0,0,0,0
INCO,--S2BXO1,3680,3660,27 Sep 2019,3680,3540,3550,-130,14894500,53612683000,2624
INDF,--S5BXO1,7725,7675,27 Sep 2019,7825,7650,7825,100,5460800,42457562500,2007
INDR,--U4---1,3610,0,27 Sep 2019,3610,3600,3600,-10,4200,15132000,9
INDS,--M4---1,2420,0,27 Sep 2019,2470,2380,2380,-40,1924900,4669869000,606
INDX,--U9---2,64,0,27 Sep 2019,67,64,67,3,3100,206200,9
INDY,--S2XXO1,1340,1350,27 Sep 2019,1390,1350,1360,20,8535700,11687837000,1596
INKP,--S3B3O1,6625,6625,27 Sep 2019,6700,6625,6625,0,2603000,17306070000,1580
INOV,--U3---2,390,0,27 Sep 2019,412,388,410,20,7239600,2917384200,1118
INPC,--U8---1,69,0,27 Sep 2019,69,68,69,0,133600,9179200,25
INPP,--U9---2,830,0,27 Sep 2019,825,825,825,-5,400,330000,1
INPS,--U9---2,3490,0,27 Sep 2019,3540,3320,3540,50,27000,90699000,59
INRU,--U3---2,850,0,27 Sep 2019,0,0,850,0,0,0,0
INTA,--U9---2,466,0,27 Sep 2019,0,0,466,0,0,0,0
INTD,--U9---2,149,0,27 Sep 2019,158,146,146,-3,700,104900,4
INTP,--S3BXO1,18925,18875,27 Sep 2019,19000,18500,18850,-75,3164300,59466867500,2425
IPCC,--U7---2,1090,0,27 Sep 2019,1100,1075,1075,-15,8407100,9080314000,202
IPCM,--U7---2,234,0,27 Sep 2019,234,232,234,0,23100,5364400,21
IPOL,--U3---1,99,0,27 Sep 2019,101,99,99,0,14200,1409800,7
IPTV,--U9---1,525,0,27 Sep 2019,530,515,515,-10,10376200,5449984500,10275
ISAT,--S7K--1,3040,0,27 Sep 2019,3070,2930,2980,-60,4033000,12017888000,2280
ISSP,--S3---1,131,0,27 Sep 2019,135,126,128,-3,18327600,2368552700,840
ITIC,--U5---2,1145,0,27 Sep 2019,1200,1135,1175,30,11189400,13183989000,1503
ITMA,--U9---2,790,0,27 Sep 2019,795,795,795,5,100,79500,1
ITMG,--S2XXO1,12800,12850,27 Sep 2019,13025,12675,12675,-125,842700,10808282500,1415
ITTG,--U9---2,82,0,27 Sep 2019,0,0,82,0,0,0,0
JAST,--U7---2,1585,0,27 Sep 2019,1605,1535,1535,-50,2970500,4669717000,837
JAWA,--U1---1,113,0,27 Sep 2019,114,109,109,-4,92700,10337200,6
JAYA,--U7---2,95,0,27 Sep 2019,97,95,96,1,426200,40728100,220
JECC,--U4---2,5900,0,27 Sep 2019,0,0,5900,0,0,0,0
JGLE,--U9---2,50,0,27 Sep 2019,50,50,50,0,700,35000,2
JIHD,--U9---2,550,0,27 Sep 2019,0,0,550,0,0,0,0
JKON,--U6---1,500,0,27 Sep 2019,525,525,525,25,100,52500,1
JKSW,--U3---2,60,0,27 Sep 2019,0,0,60,0,0,0,0
JMAS,--U8---2,885,0,27 Sep 2019,0,0,885,0,0,0,0
JPFA,--S3BXO1,1505,1500,27 Sep 2019,1520,1485,1520,15,14162900,21387675000,2314
JRPT,--S6---1,660,0,27 Sep 2019,670,645,670,10,4025000,2621953000,227
JSKY,--U4---1,890,0,27 Sep 2019,870,820,820,-70,43660700,36524349000,599
JSMR,--S7XXO1,5750,5700,27 Sep 2019,5800,5675,5775,25,2577400,14865635000,1747
JSPT,--U9---2,815,0,27 Sep 2019,810,810,810,-5,400,324000,2
JTPE,--S9---2,990,0,27 Sep 2019,990,985,985,-5,624100,616175500,38
KAEF,--M5---1,2930,0,27 Sep 2019,2930,2900,2920,-10,431400,1255426000,41
