Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ALDO,--U3---2,380,0,25 Oct 2019,380,378,378,-2,57600,21887800,2,2019,10
ALKA,--U3---2,500,0,25 Oct 2019,550,500,525,25,11100,6051500,9,2019,10
ALMI,--U3---2,342,0,25 Oct 2019,384,346,384,42,3900,1460400,9,2019,10
ALTO,--U5---1,380,0,25 Oct 2019,386,362,380,0,2498000,934244600,300,2019,10
AMAG,--U8---2,310,0,25 Oct 2019,0,0,310,0,0,0,0,2019,10
AMFG,--U3---1,4000,0,25 Oct 2019,4010,3900,3980,-20,84900,340110000,24,2019,10
AMIN,--U4---2,308,0,25 Oct 2019,306,306,306,-2,5100,1560600,4,2019,10
AMRT,--U9---1,940,0,25 Oct 2019,940,900,900,-40,37700,35218000,21,2019,10
ANDI,--U1---2,1430,0,25 Oct 2019,1500,1395,1420,-10,5581800,8154470500,360,2019,10
ANJT,--U1---1,810,0,25 Oct 2019,815,810,815,5,197800,160223000,23,2019,10
ANTM,--S2BXO1,975,980,25 Oct 2019,985,955,955,-20,87426200,84639139000,5068,2019,10
APEX,--U2---2,452,0,25 Oct 2019,434,420,434,-18,200,85400,2,2019,10
APIC,--U8---2,730,0,25 Oct 2019,740,730,730,0,19551000,14330823000,2108,2019,10
APII,--U9---2,189,0,25 Oct 2019,189,189,189,0,400,75600,2,2019,10
APLI,--U3---1,97,0,25 Oct 2019,100,97,97,0,10600,1048600,11,2019,10
APLN,--M6K--1,234,0,25 Oct 2019,236,228,228,-6,18628500,4277580000,855,2019,10
APOL,--U7---1,50,0,25 Oct 2019,0,0,50,0,0,0,0,2019,10
ARGO,--U4---2,825,0,25 Oct 2019,0,0,825,0,0,0,0,2019,10
ARII,--U2---2,640,0,25 Oct 2019,640,640,640,0,20000,12800000,3,2019,10
ARKA,--U4---2,1720,0,25 Oct 2019,1730,1655,1700,-20,178900,305668500,78,2019,10
ARMY,--U6---2,204,0,25 Oct 2019,214,202,210,6,106839800,22449011000,181,2019,10
ARNA,--S3---1,515,0,25 Oct 2019,520,520,520,5,2100,1092000,2,2019,10
ARTA,--U9---2,460,0,25 Oct 2019,480,390,390,-70,9900,3937000,17,2019,10
ARTI,--U2---1,50,0,25 Oct 2019,50,50,50,0,3100,155000,3,2019,10
ARTO,--U8---2,2630,0,25 Oct 2019,0,0,2630,0,0,0,0,2019,10
ASBI,--U8---2,308,0,25 Oct 2019,0,0,308,0,0,0,0,2019,10
ASDM,--U8---1,1085,0,25 Oct 2019,0,0,1085,0,0,0,0,2019,10
ASGR,XDU9---1,1010,0,25 Oct 2019,1040,985,1005,-5,95700,95653500,70,2019,10
ASII,XDS4BXO1,6950,6950,25 Oct 2019,6975,6775,6800,-150,25245600,173452085000,3724,2019,10
ASJT,--U8---2,185,0,25 Oct 2019,190,185,188,3,6000,1116800,7,2019,10
ASMI,--U8---1,965,0,25 Oct 2019,965,960,960,-5,22500,21700000,13,2019,10
ASRI,--S6K--1,290,0,25 Oct 2019,294,288,288,-2,4442500,1289128800,433,2019,10
ASRM,--U8---2,2160,0,25 Oct 2019,2170,2150,2170,10,200,432000,2,2019,10
ASSA,--S7---1,790,0,25 Oct 2019,790,765,780,-10,3961300,3074303500,329,2019,10
ATIC,--U9---1,800,0,25 Oct 2019,0,0,800,0,0,0,0,2019,10
AUTO,XDM4---1,1260,0,25 Oct 2019,1285,1250,1250,-10,1246000,1575077500,463,2019,10
BABP,--U8---2,50,0,25 Oct 2019,51,50,51,1,2091000,105480300,74,2019,10
BACA,--U8---2,266,0,25 Oct 2019,268,266,266,0,210600,56240800,9,2019,10
BAJA,--U3---2,85,0,25 Oct 2019,87,80,83,-2,593900,49659200,82,2019,10
BALI,--U7---2,1305,0,25 Oct 2019,1305,1305,1305,0,7200,9396000,2,2019,10
BAPA,--U6---1,81,0,25 Oct 2019,85,80,82,1,10900,875800,7,2019,10
BAPI,--U6---2,50,0,25 Oct 2019,50,50,50,0,211200,10560000,46,2019,10
BATA,--U4---1,710,0,25 Oct 2019,700,640,670,-40,10000,6728500,21,2019,10
BAYU,--U9---2,1595,0,25 Oct 2019,1590,1590,1590,-5,1000,1590000,2,2019,10
BBCA,--S8B3O1,31500,31600,25 Oct 2019,31625,30875,31000,-500,12385900,386719847500,8224,2019,10
BBHI,--U8---2,187,0,25 Oct 2019,187,183,187,0,52500,9787800,16,2019,10
BBKP,--S8---1,276,0,25 Oct 2019,280,272,274,-2,4409400,1217683200,414,2019,10
BBLD,--U8---2,456,0,25 Oct 2019,434,430,434,-22,13500,5807000,7,2019,10
BBMD,--U8---1,2430,0,25 Oct 2019,0,0,2430,0,0,0,0,2019,10
BBNI,--S8B3O1,7900,7925,25 Oct 2019,7975,7725,7825,-75,29312500,229195382500,5153,2019,10
BBRI,--S8B3O1,4300,4300,25 Oct 2019,4320,4220,4230,-70,112296600,479879672000,10329,2019,10
BBRM,--U7---1,50,0,25 Oct 2019,0,0,50,0,0,0,0,2019,10
BBTN,--S8LKO1,2010,2020,25 Oct 2019,2030,1985,2010,0,35798900,71875204000,3841,2019,10
BBYB,--U8---1,290,0,25 Oct 2019,290,280,290,0,85900,24549000,19,2019,10
BCAP,--U8---1,153,0,25 Oct 2019,160,151,156,3,17077800,2677914200,14642,2019,10
BCIC,--U8---2,450,0,25 Oct 2019,0,0,450,0,0,0,0,2019,10
BCIP,--S6---2,83,0,25 Oct 2019,87,82,86,3,4334700,370459500,94,2019,10
BDMN,--U8KB-1,4530,0,25 Oct 2019,4550,4480,4480,-50,3263300,14706051000,1430,2019,10
BEEF,--S1---2,334,0,25 Oct 2019,336,330,332,-2,2270100,753399200,270,2019,10
BEKS,--U8---2,50,0,25 Oct 2019,50,50,50,0,138700,6935000,13,2019,10
BELL,--M4---2,520,0,25 Oct 2019,520,520,520,0,52600,27352000,23,2019,10
BEST,--S6K--1,268,0,25 Oct 2019,272,262,262,-6,9829500,2617700400,755,2019,10
BFIN,--U8---2,600,0,25 Oct 2019,605,590,600,0,1300600,785432000,99,2019,10
BGTG,--S8---2,70,0,25 Oct 2019,71,69,71,1,3400100,236488200,320,2019,10
BHIT,--S9K--1,74,0,25 Oct 2019,76,73,74,0,33670300,2515844400,694,2019,10
BIKA,--U6---2,197,0,25 Oct 2019,206,206,206,9,200,41200,2,2019,10
BIMA,--U4---2,50,0,25 Oct 2019,50,50,50,0,100,5000,1,2019,10
BINA,--U8---1,825,0,25 Oct 2019,870,820,870,45,6700,5564000,13,2019,10
BIPI,--U2---2,50,0,25 Oct 2019,50,50,50,0,278900,13945000,34,2019,10
BIPP,--U6---2,71,0,25 Oct 2019,74,71,71,0,21300,1515800,4,2019,10
BIRD,--S7---1,2420,0,25 Oct 2019,2420,2410,2420,0,21900,52843000,33,2019,10
BISI,--U1---1,1355,0,25 Oct 2019,1400,1350,1355,0,26800,36730500,33,2019,10
BJBR,--U8K--1,1860,0,25 Oct 2019,1870,1820,1870,10,8267900,15220236500,276,2019,10
BJTM,--S8K--1,675,0,25 Oct 2019,680,670,675,0,2860800,1931190000,342,2019,10
BKDP,--U6---2,57,0,25 Oct 2019,58,57,57,0,17300,986300,7,2019,10
BKSL,--S6K--1,121,0,25 Oct 2019,123,118,118,-3,77391300,9218790200,1288,2019,10
BKSW,--U8---2,232,0,25 Oct 2019,232,212,232,0,10200,2299400,5,2019,10
BLTA,--U7---1,50,0,25 Oct 2019,50,50,50,0,500,25000,2,2019,10
BLTZ,--U9---2,3000,0,25 Oct 2019,0,0,3000,0,0,0,0,2019,10
BLUE,XDU9---2,480,0,25 Oct 2019,492,478,480,0,116500,56962400,37,2019,10
BMAS,--U8---2,296,0,25 Oct 2019,296,290,296,0,50600,14831200,2,2019,10
BMRI,--S8B3O1,7225,7275,25 Oct 2019,7275,6975,7000,-225,52867600,372830817500,7440,2019,10
BMSR,--U9---1,88,0,25 Oct 2019,96,88,88,0,25700,2343800,14,2019,10
BMTR,--S9K--1,400,0,25 Oct 2019,414,400,404,4,66959100,27277492000,3507,2019,10
BNBA,--U8---1,326,0,25 Oct 2019,340,328,330,4,98000,32331800,18,2019,10
BNBR,--U9---2,50,0,25 Oct 2019,50,50,50,0,200,10000,2,2019,10
BNGA,--M8K--1,1035,0,25 Oct 2019,1045,1010,1020,-15,3953300,4060652500,709,2019,10
BNII,--M8---1,224,0,25 Oct 2019,224,220,224,0,453300,100697800,70,2019,10
BNLI,--M8K--1,1325,0,25 Oct 2019,1360,1315,1345,20,73534200,98631681000,3296,2019,10
BOGA,--U9---2,810,0,25 Oct 2019,810,785,810,0,38488100,30340955000,1020,2019,10
BOLA,--U9---2,360,0,25 Oct 2019,362,358,362,2,45200,16318800,24,2019,10
BOLT,--U4---2,885,0,25 Oct 2019,885,875,880,-5,107800,94699500,139,2019,10
BORN,--U2---2,50,0,25 Oct 2019,0,0,50,0,0,0,0,2019,10
BOSS,--U2---2,515,0,25 Oct 2019,515,458,496,-19,2209200,1067070000,562,2019,10
BPFI,--U8---2,1155,0,25 Oct 2019,1145,1145,1145,-10,100,114500,1,2019,10
BPII,--U8---2,10000,0,25 Oct 2019,0,0,10000,0,0,0,0,2019,10
BPTR,--M7---1,105,0,25 Oct 2019,105,104,105,0,445000,46508100,36,2019,10
BRAM,--U4---1,16000,0,25 Oct 2019,0,0,16000,0,0,0,0,2019,10
BRIS,--M8K--1,402,0,25 Oct 2019,406,398,398,-4,8557800,3423505000,915,2019,10
BRMS,--U2---2,50,0,25 Oct 2019,50,50,50,0,3643100,182155000,53,2019,10
BRNA,--U3---2,1075,0,25 Oct 2019,1035,1035,1035,-40,100,103500,1,2019,10
BRPT,--S3XXO1,1020,1020,25 Oct 2019,1020,1000,1010,-10,57105600,57642961500,3339,2019,10
BSDE,--S6XXO1,1450,1460,25 Oct 2019,1475,1410,1430,-20,12709600,18360509500,2182,2019,10
BSIM,--U8---1,570,0,25 Oct 2019,580,540,570,0,300,169000,3,2019,10
BSSR,--U2---2,1805,0,25 Oct 2019,1800,1790,1800,-5,1100,1975000,4,2019,10
BSWD,--U8---2,1750,0,25 Oct 2019,0,0,1750,0,0,0,0,2019,10
BTEK,--U5---2,70,0,25 Oct 2019,71,69,70,0,342221000,23956675900,273,2019,10
BTEL,--U7---1,50,0,25 Oct 2019,0,0,50,0,0,0,0,2019,10
BTON,--U3---2,202,0,25 Oct 2019,204,202,204,2,56000,11334000,11,2019,10
BTPN,--U8---1,3300,0,25 Oct 2019,3330,3260,3260,-40,22500,73994000,38,2019,10
BTPS,--S8XXO1,3830,3820,25 Oct 2019,3860,3680,3720,-110,30698500,116172595000,2518,2019,10
BUDI,--U5---1,101,0,25 Oct 2019,101,101,101,0,6100,616100,7,2019,10
BUKK,--U7---2,1840,0,25 Oct 2019,1880,1800,1825,-15,18200,33370500,26,2019,10
BULL,--S7---1,193,0,25 Oct 2019,196,191,191,-2,16828400,3253195300,294,2019,10
BUMI,--S2K--2,85,0,25 Oct 2019,88,84,86,1,188428600,16201237600,2114,2019,10
BUVA,--U9---2,86,0,25 Oct 2019,89,84,89,3,36400,3113800,23,2019,10
BVIC,--U8---1,170,0,25 Oct 2019,172,167,168,-2,282200,48017400,226,2019,10
BWPT,--U1K--1,124,0,25 Oct 2019,130,123,126,2,79157200,10038496200,2443,2019,10
BYAN,--U2---1,13625,0,25 Oct 2019,13675,13650,13650,25,500,6827500,2,2019,10
CAKK,--U3---2,98,0,25 Oct 2019,100,97,98,0,981500,96220900,134,2019,10
CAMP,--U5---1,386,0,25 Oct 2019,392,380,384,-2,509300,196698600,158,2019,10
CANI,--U7---2,146,0,25 Oct 2019,166,148,149,3,3200,479600,12,2019,10
CARS,--S9---1,226,0,25 Oct 2019,224,220,224,-2,1136900,252124800,31,2019,10
CASA,--U8---2,392,0,25 Oct 2019,398,392,398,6,7846800,3096395000,551,2019,10
CASS,--U7---2,630,0,25 Oct 2019,0,0,630,0,0,0,0,2019,10
CCSI,--S4---2,292,0,25 Oct 2019,298,288,288,-4,3236500,944440800,424,2019,10
CEKA,--U5---1,1485,0,25 Oct 2019,1540,1490,1530,45,43600,65649000,48,2019,10
CENT,--M7---2,81,0,25 Oct 2019,81,80,80,-1,2988200,239298200,52,2019,10
CFIN,--U8---1,296,0,25 Oct 2019,300,296,296,0,109400,32511200,52,2019,10
CINT,--U5---2,242,0,25 Oct 2019,242,242,242,0,26500,6413000,5,2019,10
CITA,--U2---2,1925,0,25 Oct 2019,0,0,1925,0,0,0,0,2019,10
CITY,--U6---1,198,0,25 Oct 2019,0,0,198,0,0,0,0,2019,10
CKRA,--U2---2,76,0,25 Oct 2019,0,0,76,0,0,0,0,2019,10
CLAY,--U9---2,5000,0,25 Oct 2019,5050,4750,4920,-80,717900,3504006000,453,2019,10
CLEO,--M5K--1,545,0,25 Oct 2019,550,535,545,0,8759400,4756086000,806,2019,10
CLPI,--U9---2,790,0,25 Oct 2019,795,780,790,0,123400,97364500,42,2019,10
CMNP,--U7---1,1960,0,25 Oct 2019,2000,1945,2000,40,69700,136708500,37,2019,10
CMPP,--U7---2,184,0,25 Oct 2019,0,0,184,0,0,0,0,2019,10
CNKO,--U9---1,50,0,25 Oct 2019,50,50,50,0,117100,5855000,165,2019,10
CNTB,--U4---2,250,0,25 Oct 2019,0,0,250,0,0,0,0,2019,10
CNTX,--U4---2,438,0,25 Oct 2019,438,438,438,0,20100,8803800,2,2019,10
COCO,--U5---2,925,0,25 Oct 2019,925,920,925,0,2275900,2105205000,221,2019,10
COWL,--U6---2,199,0,25 Oct 2019,202,200,202,3,600,120600,4,2019,10
CPIN,--S3BXO1,7350,7350,25 Oct 2019,7350,6600,6625,-725,17929300,122374237500,8460,2019,10
CPRI,--U6---2,52,0,25 Oct 2019,57,52,53,1,15129600,824833600,7993,2019,10
CPRO,--U3---1,50,0,25 Oct 2019,50,50,50,0,4000,200000,7,2019,10
CSAP,--U9---1,448,0,25 Oct 2019,448,442,448,0,197500,88477000,21,2019,10
CSIS,--U6---2,97,0,25 Oct 2019,101,96,96,-1,531100,51508200,356,2019,10
CTBN,--U3---1,3230,0,25 Oct 2019,0,0,3230,0,0,0,0,2019,10
CTRA,--S6XXO1,1220,1220,25 Oct 2019,1220,1160,1175,-45,17780000,20924406500,2693,2019,10
CTTH,--U2---2,85,0,25 Oct 2019,85,83,84,-1,722200,60093100,67,2019,10
DART,--U6---1,370,0,25 Oct 2019,390,390,390,20,1100,429000,2,2019,10
DAYA,--U9---2,250,0,25 Oct 2019,0,0,250,0,0,0,0,2019,10
DEAL,--U7---2,1880,0,25 Oct 2019,1890,1855,1855,-25,16165300,30299570000,1075,2019,10
DEFI,--U8---2,1785,0,25 Oct 2019,0,0,1785,0,0,0,0,2019,10
DEWA,--U2---1,50,0,25 Oct 2019,50,50,50,0,7800,390000,3,2019,10
DFAM,--U9---2,1060,0,25 Oct 2019,1150,1060,1110,50,6200900,6784985500,614,2019,10
DGIK,--U6---1,50,0,25 Oct 2019,50,50,50,0,84900,4245000,3,2019,10
DIGI,--U9---2,1700,0,25 Oct 2019,1850,1700,1830,130,1600,2748000,3,2019,10
DILD,--U6---1,354,0,25 Oct 2019,356,340,342,-12,1884000,652590200,257,2019,10
DIVA,--U9---2,3610,0,25 Oct 2019,3610,3560,3560,-50,366300,1310874000,69,2019,10
DKFT,--S2---2,206,0,25 Oct 2019,210,204,204,-2,9969500,2054289400,799,2019,10
DLTA,--U5---1,6875,0,25 Oct 2019,6850,6650,6850,-25,2700,18465000,8,2019,10
DMAS,--M6K--1,300,0,25 Oct 2019,304,298,302,2,11642200,3507542400,452,2019,10
DMMX,--U9---2,284,0,25 Oct 2019,292,282,282,-2,39207000,11192671800,1702,2019,10
DNAR,--U8---1,268,0,25 Oct 2019,288,266,268,0,1100,296600,4,2019,10
DNET,--U9---2,3070,0,25 Oct 2019,3080,3050,3080,10,5300,16317000,5,2019,10
DOID,--S2K--1,322,0,25 Oct 2019,322,316,316,-6,4232900,1349757200,391,2019,10
DPNS,--U3---1,284,0,25 Oct 2019,0,0,284,0,0,0,0,2019,10
DPUM,--U9---1,111,0,25 Oct 2019,113,110,113,2,94200,10365300,6,2019,10
DSFI,--U1---1,115,0,25 Oct 2019,117,112,113,-2,958900,108336800,55,2019,10
DSNG,--S1---1,334,0,25 Oct 2019,336,334,336,2,210700,70383000,12,2019,10
DSSA,--U2---1,17525,0,25 Oct 2019,17525,17525,17525,0,800,14020000,1,2019,10
DUCK,--U9---1,1745,0,25 Oct 2019,1745,1725,1745,0,8940800,15468488500,44,2019,10
DUTI,--U6---2,4990,0,25 Oct 2019,5000,5000,5000,10,100,500000,1,2019,10
DVLA,--U5---1,2220,0,25 Oct 2019,2240,2220,2230,10,15500,34604000,10,2019,10
DWGL,--U9---2,266,0,25 Oct 2019,266,258,258,-8,65800,17101200,13,2019,10
DYAN,--S9---1,132,0,25 Oct 2019,132,130,130,-2,118300,15387800,35,2019,10
EAST,--U9---2,111,0,25 Oct 2019,112,109,109,-2,4388400,483788200,447,2019,10
ECII,--U9---2,1120,0,25 Oct 2019,1120,1115,1120,0,30000,33550000,4,2019,10
EKAD,--U3---1,880,0,25 Oct 2019,895,875,890,10,846800,750068500,127,2019,10
ELSA,--S2K--1,336,0,25 Oct 2019,340,328,330,-6,26930600,9010174000,1146,2019,10
ELTY,--U6---1,50,0,25 Oct 2019,0,0,50,0,0,0,0,2019,10
EMDE,--U6---2,232,0,25 Oct 2019,232,206,232,0,204200,47371800,4,2019,10
EMTK,--U9---1,5550,0,25 Oct 2019,5600,5550,5600,50,400,2230000,3,2019,10
ENRG,--U2---2,56,0,25 Oct 2019,58,56,56,0,29730300,1683996300,217,2019,10
ENVY,--U9---2,2380,0,25 Oct 2019,2480,2380,2460,80,19639200,47912696000,4402,2019,10
EPMT,--U9---2,2100,0,25 Oct 2019,0,0,2100,0,0,0,0,2019,10
ERAA,--S9XXO1,1770,1780,25 Oct 2019,1800,1730,1740,-30,30374100,53741911500,4414,2019,10
ERTX,--U4---2,140,0,25 Oct 2019,0,0,140,0,0,0,0,2019,10
ESSA,--S2K--1,298,0,25 Oct 2019,306,294,298,0,28564700,8546789600,1659,2019,10
ESTI,--M4---1,98,0,25 Oct 2019,99,98,99,1,2059600,202907400,179,2019,10
ETWA,--U3---1,78,0,25 Oct 2019,76,75,76,-2,47900,3640300,29,2019,10
EXCL,--S7XXO1,3450,3430,25 Oct 2019,3520,3380,3390,-60,11250900,38576922000,3939,2019,10
FAST,--U9---2,2800,0,25 Oct 2019,2800,2790,2790,-10,200,559000,2,2019,10
FASW,--U3---1,7600,0,25 Oct 2019,0,0,7600,0,0,0,0,2019,10
FILM,--U9---1,236,0,25 Oct 2019,240,230,230,-6,3887500,906552000,685,2019,10
FINN,--U8---2,50,0,25 Oct 2019,50,50,50,0,100,5000,1,2019,10
FIRE,--U2---2,2490,0,25 Oct 2019,2540,2470,2470,-20,47926100,121194068000,226,2019,10
FISH,--U9---2,3000,0,25 Oct 2019,0,0,3000,0,0,0,0,2019,10
FITT,--U9---2,92,0,25 Oct 2019,99,92,99,7,19300900,1853167600,455,2019,10
FMII,--U6---2,550,0,25 Oct 2019,0,0,550,0,0,0,0,2019,10
FOOD,--U5---2,127,0,25 Oct 2019,129,124,125,-2,1100400,138529200,193,2019,10
FORU,--U9---2,112,0,25 Oct 2019,112,112,112,0,100,11200,1,2019,10
FORZ,--U6---1,985,0,25 Oct 2019,980,960,970,-15,13350400,12960229000,152,2019,10
FPNI,--U3---2,129,0,25 Oct 2019,130,129,130,1,52300,6776600,18,2019,10
FREN,--U7---1,158,0,25 Oct 2019,161,154,155,-3,69264300,10810665000,4351,2019,10
FUJI,--U8---2,116,0,25 Oct 2019,117,113,115,-1,7742200,889779400,118,2019,10
GAMA,--U6---1,50,0,25 Oct 2019,50,50,50,0,1100,55000,2,2019,10
GDST,--U3---2,85,0,25 Oct 2019,88,85,85,0,426900,36581700,62,2019,10
GDYR,--U4---1,1985,0,25 Oct 2019,0,0,1985,0,0,0,0,2019,10
GEMA,--U9---2,368,0,25 Oct 2019,368,276,368,0,1015600,348859200,44,2019,10
GEMS,--U2---1,2550,0,25 Oct 2019,0,0,2550,0,0,0,0,2019,10
GGRM,--M5LKO1,54550,54100,25 Oct 2019,55800,54000,54650,100,2246600,123173445000,5883,2019,10
GGRP,--U3---2,690,0,25 Oct 2019,690,670,690,0,35600,24170000,38,2019,10
GHON,--U7---1,1600,0,25 Oct 2019,1400,1400,1400,-200,500,700000,2,2019,10
GIAA,--U7K--1,590,0,25 Oct 2019,595,570,570,-20,11095100,6380057500,1008,2019,10
GJTL,--S4K--1,675,0,25 Oct 2019,680,650,650,-25,3048000,2007311000,537,2019,10
GLOB,--U9---2,428,0,25 Oct 2019,480,410,434,6,17300,7532400,35,2019,10
GMFI,--M4---1,190,0,25 Oct 2019,191,187,188,-2,1856100,349708900,278,2019,10
GMTD,--U6---2,18000,0,25 Oct 2019,18000,18000,18000,0,1000,18000000,1,2019,10
GOLD,--U7---2,230,0,25 Oct 2019,230,228,228,-2,152200,34703400,5,2019,10
GOLL,--U1---2,50,0,25 Oct 2019,0,0,50,0,0,0,0,2019,10
GOOD,--U5---1,1570,0,25 Oct 2019,1570,1560,1570,0,334200,522959000,117,2019,10
GPRA,--U6---1,89,0,25 Oct 2019,90,89,90,1,211300,18816200,10,2019,10
GREN,--U9---1,328,0,25 Oct 2019,0,0,328,0,0,0,0,2019,10
GSMF,--U8---2,121,0,25 Oct 2019,120,120,120,-1,1200,144000,4,2019,10
GTBO,--U2---2,156,0,25 Oct 2019,171,160,163,7,5500,899900,16,2019,10
GWSA,--U6---1,174,0,25 Oct 2019,173,173,173,-1,10000,1730000,1,2019,10
GZCO,--U1---1,50,0,25 Oct 2019,51,50,50,0,13759400,689229800,166,2019,10
HADE,--U9---2,50,0,25 Oct 2019,0,0,50,0,0,0,0,2019,10
HDFA,--U8---1,159,0,25 Oct 2019,159,141,148,-11,1700,250100,6,2019,10
HDIT,--U9---1,760,0,25 Oct 2019,770,735,760,0,15900,12019500,16,2019,10
HDTX,--U4---1,120,0,25 Oct 2019,0,0,120,0,0,0,0,2019,10
HEAL,--U9---1,3460,0,25 Oct 2019,3480,3340,3440,-20,504900,1728291000,107,2019,10
HELI,--U7---2,159,0,25 Oct 2019,161,158,161,2,5100,806100,2,2019,10
HERO,--U9---1,750,0,25 Oct 2019,775,770,770,20,4100,3177000,3,2019,10
HEXA,XDU9---1,2960,0,25 Oct 2019,2980,2950,2960,0,59800,177426000,58,2019,10
HITS,--U7---1,645,0,25 Oct 2019,645,645,645,0,7100,4579500,2,2019,10
HKMU,--U9---1,326,0,25 Oct 2019,328,324,326,0,7499900,2452228200,117,2019,10
HMSP,--M5B3O1,2170,2180,25 Oct 2019,2210,2140,2170,0,70237300,152967471000,6267,2019,10
HOKI,--S5K--1,970,0,25 Oct 2019,980,960,970,0,23930800,23207679000,758,2019,10
HOME,--U9---2,82,0,25 Oct 2019,84,82,82,0,6743731200,559723117900,4290,2019,10
HOTL,--U9---1,160,0,25 Oct 2019,160,155,160,0,9256400,1453688700,308,2019,10
HRME,--U9---2,1055,0,25 Oct 2019,1060,1020,1040,-15,14649000,15301854500,2599,2019,10
HRTA,--S5---1,286,0,25 Oct 2019,292,282,284,-2,227400,64858800,56,2019,10
HRUM,--M2K--1,1325,0,25 Oct 2019,1340,1325,1325,0,516800,685764500,173,2019,10
IATA,--U7---2,50,0,25 Oct 2019,50,50,50,0,170000,8500000,6,2019,10
IBFN,--U8---2,234,0,25 Oct 2019,0,0,234,0,0,0,0,2019,10
IBST,--U7---1,9775,0,25 Oct 2019,0,0,9775,0,0,0,0,2019,10
ICBP,--M5BXO1,11600,11575,25 Oct 2019,11700,11200,11425,-175,5173500,59113205000,3166,2019,10
ICON,--U9---2,100,0,25 Oct 2019,100,100,100,0,54300,5430000,2,2019,10
IDPR,--U6---1,350,0,25 Oct 2019,0,0,350,0,0,0,0,2019,10
IGAR,--U3---1,316,0,25 Oct 2019,320,310,318,2,24100,7586000,11,2019,10
IIKP,--U5---2,50,0,25 Oct 2019,50,50,50,0,300,15000,3,2019,10
IKAI,--U9---1,155,0,25 Oct 2019,155,150,152,-3,5497500,831881900,201,2019,10
IKBI,--U4---2,268,0,25 Oct 2019,270,268,268,0,30400,8167200,12,2019,10
IMAS,--M4K--1,1475,0,25 Oct 2019,1500,1415,1420,-55,809300,1171518500,530,2019,10
IMJS,--M8---1,378,0,25 Oct 2019,380,376,378,0,287100,108083400,49,2019,10
IMPC,--U3---2,1045,0,25 Oct 2019,1045,1035,1045,0,403900,421459000,38,2019,10
INAF,--U5---1,1100,0,25 Oct 2019,1175,1110,1170,70,1132000,1290546500,556,2019,10
INAI,--U3---2,430,0,25 Oct 2019,432,430,432,2,7100,3067000,7,2019,10
INCF,--U3---2,54,0,25 Oct 2019,55,54,55,1,904800,49263400,77,2019,10
INCI,--U3---1,428,0,25 Oct 2019,444,428,438,10,6400,2753600,8,2019,10
INCO,--S2BXO1,3700,3700,25 Oct 2019,3720,3590,3590,-110,31080000,112835410000,5362,2019,10
INDF,--S5BXO1,7650,7675,25 Oct 2019,7700,7500,7550,-100,9747800,73612065000,3094,2019,10
INDR,--U4---1,3450,0,25 Oct 2019,4000,3450,3500,50,26200,93833000,58,2019,10
INDS,--M4---1,2600,0,25 Oct 2019,2620,2570,2580,-20,1199200,3113017000,257,2019,10
INDX,--U9---2,68,0,25 Oct 2019,67,63,65,-3,54500,3549300,15,2019,10
INDY,--S2XXO1,1345,1350,25 Oct 2019,1350,1310,1315,-30,11191000,14804486500,1265,2019,10
