Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
KOBX,--M9---1,190,0,27 Mar 2019,190,184,186,-4,214600,39864000,58
KOIN,--U9---2,240,0,27 Mar 2019,280,240,240,0,1100,272000,3
KONI,--U9---2,310,0,27 Mar 2019,294,292,292,-18,1100,323200,3
KOPI,--U7---2,645,0,27 Mar 2019,645,640,645,0,49900,32094500,33
KPAL,--U4---1,274,0,27 Mar 2019,284,272,282,8,205800,57560000,27
KPAS,--U5---2,206,0,27 Mar 2019,212,188,188,-18,48151800,9445043600,3477
KPIG,--S9---2,130,0,27 Mar 2019,130,130,130,0,50000,6500000,3
KRAH,--U4---2,2470,0,27 Mar 2019,2470,2460,2470,0,10300,25381000,26
KRAS,--U3---1,466,0,27 Mar 2019,468,462,464,-2,3712000,1725998400,307
KREN,--U9---1,605,0,27 Mar 2019,605,595,605,0,73884700,44322845500,434
LAND,--U6---2,1000,0,27 Mar 2019,1095,995,1005,5,310800,312003000,41
LAPD,--U7---2,50,0,27 Mar 2019,0,0,50,0,0,0,0
LCGP,--U6---2,115,0,27 Mar 2019,117,111,111,-4,3798200,427725500,138
LCKM,--U7---2,326,0,27 Mar 2019,326,324,326,0,10900,3546600,7
LEAD,--S7---1,73,0,27 Mar 2019,74,72,73,0,8768100,638740800,399
LINK,--S9K--1,4400,0,27 Mar 2019,4500,4350,4500,100,253800,1128414000,99
LION,--U3---1,610,0,27 Mar 2019,615,615,615,5,100,61500,1
LMAS,--U9---2,56,0,27 Mar 2019,59,57,58,2,400800,22846000,10
LMPI,--U5---2,159,0,27 Mar 2019,155,155,155,-4,1000,155000,2
LMSH,--U3---2,585,0,27 Mar 2019,0,0,585,0,0,0,0
LPCK,--S6---1,1890,0,27 Mar 2019,1910,1880,1905,15,1320600,2507795500,1288
LPGI,--U8---1,2800,0,27 Mar 2019,0,0,2800,0,0,0,0
LPIN,--U4---2,875,0,27 Mar 2019,850,850,850,-25,11400,9690000,5
LPKR,--S6K--1,294,0,27 Mar 2019,302,290,294,0,89728600,26854172000,1665
LPLI,--U9---2,136,0,27 Mar 2019,144,136,144,8,2500,340800,4
LPPF,--S9XXO1,3930,3930,27 Mar 2019,3970,3760,3910,-20,21771900,84414489000,5215
LPPS,--S8---2,102,0,27 Mar 2019,103,101,101,-1,58800,5947700,25
LRNA,--U7---2,107,0,27 Mar 2019,114,105,105,-2,8236700,866079600,105
LSIP,--S1K--1,1080,0,27 Mar 2019,1090,1055,1060,-20,6294500,6724785000,1306
LTLS,--U9---1,620,0,27 Mar 2019,615,600,615,-5,42800,25840500,7
LUCK,--U9---2,610,0,27 Mar 2019,705,550,700,90,5996500,3558876000,792
MABA,--U9---2,62,0,27 Mar 2019,67,60,62,0,1043951800,63814933400,2296
MAGP,--U1---2,50,0,27 Mar 2019,0,0,50,0,0,0,0
MAIN,--S3K--1,1690,0,27 Mar 2019,1710,1660,1670,-20,4396100,7399339500,909
MAMI,--U9---1,124,0,27 Mar 2019,126,123,125,1,97543900,12122262800,1041
MAMIP,--U9---1,600,0,27 Mar 2019,0,0,600,0,0,0,0
MAPA,--U9---2,7300,0,27 Mar 2019,7500,7300,7450,150,21200,158155000,11
MAPB,--U9---2,1870,0,27 Mar 2019,0,0,1870,0,0,0,0
MAPI,--S9K--1,1005,0,27 Mar 2019,1015,990,995,-10,9284800,9277910500,1631
MARI,--S9---2,260,0,27 Mar 2019,262,256,260,0,7072400,1841571400,169
MARK,--U3---2,496,0,27 Mar 2019,505,496,496,0,3680100,1836560600,622
MASA,--S4---1,815,0,27 Mar 2019,820,810,815,0,8463200,6898727000,104
MAYA,--U8---1,7175,0,27 Mar 2019,7500,7300,7400,225,1100,8087500,4
MBAP,--U2---2,2880,0,27 Mar 2019,2900,2860,2880,0,124200,357873000,59
MBSS,--S7---1,575,0,27 Mar 2019,585,575,575,0,153600,88760000,54
MBTO,--U5---1,147,0,27 Mar 2019,147,147,147,0,100,14700,1
MCAS,--U9---2,3770,0,27 Mar 2019,3780,3740,3780,10,2426800,9130999000,182
MCOR,--M8---1,153,0,27 Mar 2019,158,154,155,2,413400,63924600,34
MDIA,--M9---1,140,0,27 Mar 2019,148,133,144,4,147200,20474800,43
MDKA,--U2---2,3450,0,27 Mar 2019,3400,3350,3360,-90,161300,542031000,32
MDKI,--U3---2,288,0,27 Mar 2019,288,248,260,-28,107500,27538000,67
MDLN,--S6---1,256,0,27 Mar 2019,256,248,256,0,762600,192033400,52
MDRN,--U9---1,50,0,27 Mar 2019,0,0,50,0,0,0,0
MEDC,--S2LKO1,895,910,27 Mar 2019,910,890,890,-5,23845900,21396325000,1793
MEGA,XDU8---1,5925,0,27 Mar 2019,0,0,5925,0,0,0,0
MERK,--U5---2,4010,0,27 Mar 2019,4040,4000,4010,0,28100,112845000,57
META,--M7---1,202,0,27 Mar 2019,204,200,202,0,525700,105701200,27
MFIN,--U8---2,1100,0,27 Mar 2019,1100,1075,1075,-25,60700,65262000,8
MFMI,--U9---2,720,0,27 Mar 2019,0,0,720,0,0,0,0
MGNA,--U5---2,50,0,27 Mar 2019,50,50,50,0,1000,50000,1
MGRO,--U1---1,995,0,27 Mar 2019,1005,980,1000,5,5039700,4992305000,810
MICE,--U9---2,418,0,27 Mar 2019,420,418,420,2,282400,118607400,27
MIDI,--U9---2,1070,0,27 Mar 2019,1020,1020,1020,-50,100,102000,1
MIKA,--S9KB-1,1950,0,27 Mar 2019,1950,1920,1935,-15,917700,1774189500,159
MINA,--U9---2,820,0,27 Mar 2019,1025,820,1005,185,5944800,5697031500,1835
MIRA,--U7---2,50,0,27 Mar 2019,0,0,50,0,0,0,0
MITI,--U2---2,51,0,27 Mar 2019,0,0,51,0,0,0,0
MKNT,--U9---2,167,0,27 Mar 2019,175,167,170,3,833100,143468400,47
MKPI,--U6---2,15800,0,27 Mar 2019,0,0,15800,0,0,0,0
MLBI,--U5---1,18500,0,27 Mar 2019,18700,18500,18700,200,800,14900000,7
MLIA,--U3---2,1445,0,27 Mar 2019,1485,1445,1485,40,1732100,2526287500,390
MLPL,--U9---1,122,0,27 Mar 2019,125,122,123,1,1309000,161115500,107
MLPT,--U9---1,1410,0,27 Mar 2019,1400,1380,1380,-30,3000,4182000,4
MMLP,--U6---2,454,0,27 Mar 2019,454,440,454,0,30600,13885400,6
MNCN,--S9LKO1,740,740,27 Mar 2019,760,725,755,15,42202600,31486233500,12051
MOLI,--U3---2,1170,0,27 Mar 2019,1170,1150,1170,0,44000,51400000,3
MPMX,--S9---1,1020,0,27 Mar 2019,1085,1020,1065,45,1421800,1501159000,377
MPOW,--U7---2,109,0,27 Mar 2019,110,110,110,1,100,11000,1
MPPA,--U9---1,272,0,27 Mar 2019,278,270,270,-2,2116300,575878800,398
MPRO,--U6---2,740,0,27 Mar 2019,760,740,760,20,14600,11014500,8
MRAT,--U5---1,170,0,27 Mar 2019,170,168,170,0,3000,508800,9
MREI,--U8---2,6600,0,27 Mar 2019,6550,6000,6550,-50,800,5087500,6
MSIN,--U9---2,292,0,27 Mar 2019,294,284,286,-6,1397600,402900400,202
MSKY,--U9---1,990,0,27 Mar 2019,1000,995,1000,10,101600,101092500,4
MTDL,--S9---1,1170,0,27 Mar 2019,1175,1135,1135,-35,2621800,3033944500,347
MTFN,--U8---2,50,0,27 Mar 2019,0,0,50,0,0,0,0
MTLA,--U6---1,454,0,27 Mar 2019,452,452,452,-2,100,45200,1
MTRA,--U6---2,382,0,27 Mar 2019,382,380,380,-2,126500,48100000,17
MTSM,--U6---2,232,0,27 Mar 2019,262,202,252,20,10100,2482600,22
MTWI,--U8---2,67,0,27 Mar 2019,70,65,66,-1,8000,528600,15
MYOH,--S2---1,1395,0,27 Mar 2019,1465,1405,1420,25,330800,469937500,145
MYOR,--M5KB-1,2550,0,27 Mar 2019,2560,2510,2540,-10,3221100,8154155000,748
MYRX,--S6---2,101,0,27 Mar 2019,103,101,102,1,283459100,28903314700,710
MYRXP,--U6---2,50,0,27 Mar 2019,0,0,50,0,0,0,0
MYTX,--U4---1,85,0,27 Mar 2019,85,84,85,0,70900,6022300,15
NAGA,--U8---1,256,0,27 Mar 2019,274,254,258,2,130000,33325600,38
NASA,--U9---2,660,0,27 Mar 2019,660,640,640,-20,2609300,1703895500,396
NATO,--U9---2,705,0,27 Mar 2019,705,665,670,-35,9592500,6562361500,1223
NELY,--U7---2,143,0,27 Mar 2019,156,153,156,13,23300,3589100,19
NFCX,--U9---2,2730,0,27 Mar 2019,2770,2700,2700,-30,1981700,5438289000,169
NICK,--U9---2,198,0,27 Mar 2019,210,198,210,12,11900,2377400,5
NIKL,--U3---1,3090,0,27 Mar 2019,3100,3060,3080,-10,35300,108512000,51
NIPS,--U4---2,384,0,27 Mar 2019,388,386,388,4,1426900,552241200,226
NIRO,--U6---2,115,0,27 Mar 2019,117,115,115,0,18300,2106500,5
NISP,--U8---1,895,0,27 Mar 2019,900,890,895,0,7800,6975000,8
NOBU,--U8---1,1000,0,27 Mar 2019,0,0,1000,0,0,0,0
NRCA,--U6---1,416,0,27 Mar 2019,416,412,414,-2,18800,7778800,13
NUSA,--U9---2,87,0,27 Mar 2019,93,82,89,2,791216500,71303942300,3366
OASA,--U7---2,286,0,27 Mar 2019,286,286,286,0,1500,429000,4
OCAP,--U9---2,2100,0,27 Mar 2019,0,0,2100,0,0,0,0
OKAS,--U9---2,158,0,27 Mar 2019,161,130,151,-7,30900,4526900,46
OMRE,--U6---2,1790,0,27 Mar 2019,0,0,1790,0,0,0,0
PADI,--U8---1,690,0,27 Mar 2019,690,670,670,-20,68100,46306000,35
PALM,--U1---2,258,0,27 Mar 2019,258,250,254,-4,22300,5659200,18
PANI,--U5---2,118,0,27 Mar 2019,126,117,122,4,1163600,142109300,1928
PANR,--S9---1,376,0,27 Mar 2019,378,376,378,2,1036100,390554400,158
PANS,--U8---1,1380,0,27 Mar 2019,1400,1380,1380,0,9600,13252000,15
PBID,--U3---2,1105,0,27 Mar 2019,1120,1110,1110,5,136800,152258000,39
PBRX,--S4K--1,550,0,27 Mar 2019,550,540,550,0,123800,67877000,12
PBSA,--U6---1,695,0,27 Mar 2019,695,690,695,0,3900,2709500,6
PCAR,--U5---2,4540,0,27 Mar 2019,4540,4540,4540,0,9100,41314000,3
PDES,--U9---2,1330,0,27 Mar 2019,0,0,1330,0,0,0,0
PEGE,--U9---2,179,0,27 Mar 2019,179,179,179,0,500,89500,2
PEHA,XDU5---2,2350,0,27 Mar 2019,2500,2300,2420,70,171800,412609000,217
PGAS,--S7BXO1,2370,2400,27 Mar 2019,2400,2340,2350,-20,31878100,75135329000,3012
PGLI,--U9---2,270,0,27 Mar 2019,298,252,284,14,7500,2074600,23
PICO,--U3---2,288,0,27 Mar 2019,298,290,290,2,5100,1479800,2
PJAA,--U9---1,1360,0,27 Mar 2019,0,0,1360,0,0,0,0
PKPK,--U2---2,99,0,27 Mar 2019,101,99,99,0,438500,43713500,48
PLAS,--U9---2,50,0,27 Mar 2019,0,0,50,0,0,0,0
PLIN,--U6---1,3800,0,27 Mar 2019,0,0,3800,0,0,0,0
PNBN,--M8K--1,1410,0,27 Mar 2019,1480,1405,1410,0,10423400,15099091000,325
PNBS,--U8---1,62,0,27 Mar 2019,63,60,61,-1,5100600,311475200,207
PNIN,--S8---1,1180,0,27 Mar 2019,1200,1140,1150,-30,26115700,30034017500,491
PNLF,--S8---1,376,0,27 Mar 2019,382,370,376,0,34390900,12930423200,1078
PNSE,--U9---2,580,0,27 Mar 2019,0,0,580,0,0,0,0
POLA,--U8---2,1430,0,27 Mar 2019,1435,1425,1435,5,17200,24557500,12
POLI,--U6---2,1170,0,27 Mar 2019,1190,1150,1180,10,5800,6821000,15
POLL,--U6---1,1450,0,27 Mar 2019,0,0,1450,0,0,0,0
POLY,--U4---2,171,0,27 Mar 2019,172,160,160,-11,15234800,2510573100,996
POOL,--U9---2,3690,0,27 Mar 2019,3700,3100,3600,-90,46148400,169300388000,608
PORT,--U7---2,560,0,27 Mar 2019,0,0,560,0,0,0,0
POWR,--M7---2,935,0,27 Mar 2019,950,920,930,-5,722900,669058000,76
PPRE,--M7---1,398,0,27 Mar 2019,400,394,396,-2,7934400,3158146800,1680
PPRO,--S6K--1,152,0,27 Mar 2019,153,147,150,-2,24617100,3672232000,1043
PRAS,--U4---1,175,0,27 Mar 2019,179,174,174,-1,401900,70697300,50
PRDA,--U9---1,2910,0,27 Mar 2019,2900,2800,2900,-10,203600,589240000,80
PRIM,--U9---2,470,0,27 Mar 2019,490,460,470,0,4221200,2055665200,16
PSAB,--M2---2,196,0,27 Mar 2019,199,194,196,0,994800,194638800,163
PSDN,--U5---2,232,0,27 Mar 2019,232,232,232,0,100,23200,1
PSKT,--U9---2,50,0,27 Mar 2019,50,50,50,0,100,5000,1
PSSI,--U7---2,190,0,27 Mar 2019,196,185,191,1,19399500,3707029200,1406
PTBA,--S2BXO1,4250,4250,27 Mar 2019,4260,4080,4080,-170,18253000,75135008000,5262
PTIS,--U7---1,270,0,27 Mar 2019,0,0,270,0,0,0,0
PTPP,--S6XXO1,2010,2010,27 Mar 2019,2060,2000,2050,40,13261000,27107197000,1428
PTRO,--S2K--1,1880,0,27 Mar 2019,1900,1870,1880,0,413000,776143500,114
PTSN,--U4---1,1600,0,27 Mar 2019,1630,1555,1565,-35,751800,1190278000,328
PTSP,--U9---2,7275,0,27 Mar 2019,0,0,7275,0,0,0,0
PUDP,--U9---1,358,0,27 Mar 2019,362,360,360,2,12700,4579000,7
PWON,--S6LKO1,710,710,27 Mar 2019,710,685,690,-20,47057600,32752921500,5809
PYFA,--U5---2,184,0,27 Mar 2019,188,188,188,4,500,94000,1
PZZA,--U9---1,1220,0,27 Mar 2019,1265,1190,1225,5,1638200,1984993000,261
RAJA,--S7---1,278,0,27 Mar 2019,280,272,278,0,139900,38850400,72
RALS,--S9K--1,1755,0,27 Mar 2019,1780,1750,1780,25,4345400,7672730000,2149
RANC,--U9---1,428,0,27 Mar 2019,428,428,428,0,2300,984400,3
RBMS,--S6---1,97,0,27 Mar 2019,98,95,97,0,2443100,236867900,215
RDTX,--U6---1,7800,0,27 Mar 2019,7775,7775,7775,-25,100,777500,1
RELI,--U8---1,216,0,27 Mar 2019,0,0,216,0,0,0,0
RICY,--U4---1,198,0,27 Mar 2019,200,200,200,2,4200,840000,5
RIGS,--U7---2,326,0,27 Mar 2019,338,322,326,0,21300,6959000,25
RIMO,--U9---2,135,0,27 Mar 2019,135,132,133,-2,1067444100,144080424800,905
RISE,--U6---2,484,0,27 Mar 2019,492,480,492,8,1918700,936046400,158
RMBA,--U5---1,410,0,27 Mar 2019,410,410,410,0,100,41000,1
RODA,--U6---2,358,0,27 Mar 2019,446,368,446,88,90800,39344600,35
ROTI,--S5---1,1300,0,27 Mar 2019,1310,1295,1310,10,666900,870360500,162
RUIS,--U2---2,242,0,27 Mar 2019,0,0,242,0,0,0,0
SAFE,--U7---2,210,0,27 Mar 2019,208,202,208,-2,351000,72091200,86
SAME,--U9---2,565,0,27 Mar 2019,570,560,565,0,1554600,876623500,671
SAPX,--U7---2,745,0,27 Mar 2019,0,0,745,0,0,0,0
SATU,--U6---2,119,0,27 Mar 2019,122,119,121,2,1485300,178530300,50
SCBD,--U6---2,2700,0,27 Mar 2019,0,0,2700,0,0,0,0
SCCO,--U4---1,9100,0,27 Mar 2019,0,0,9100,0,0,0,0
SCMA,--S9BXO1,1675,1685,27 Mar 2019,1690,1650,1660,-15,4812600,8013233500,1556
SCPI,--U5---2,29000,0,27 Mar 2019,0,0,29000,0,0,0,0
SDMU,--U7---2,58,0,27 Mar 2019,60,57,59,1,335700,19368400,45
SDPC,--U9---1,110,0,27 Mar 2019,114,109,110,0,43700,4912800,9
SDRA,--U8---1,840,0,27 Mar 2019,840,820,840,0,600,494000,2
SGRO,--U1---1,2550,0,27 Mar 2019,2550,2550,2550,0,127800,325890000,20
SHID,--U9---2,3750,0,27 Mar 2019,3600,3410,3580,-170,21100,74638000,20
SHIP,--M7---2,775,0,27 Mar 2019,825,775,825,50,4746500,3787266000,703
SIAP,--U2---2,83,0,27 Mar 2019,0,0,83,0,0,0,0
SIDO,--M5K--1,1010,0,27 Mar 2019,1020,1000,1010,0,1577400,1596631000,512
SILO,--S9K--1,3500,0,27 Mar 2019,3580,3470,3530,30,234100,821016000,151
SIMA,--U9---2,97,0,27 Mar 2019,112,97,104,7,101927100,10678887300,5476
SIMP,--M1K--1,444,0,27 Mar 2019,450,442,444,0,785100,349937600,174
SIPD,--U3---2,870,0,27 Mar 2019,860,860,860,-10,100,86000,1
SKBM,--U5---2,462,0,27 Mar 2019,478,426,426,-36,2600,1125800,9
SKLT,--U5---2,1500,0,27 Mar 2019,0,0,1500,0,0,0,0
SKRN,--U6---2,420,0,27 Mar 2019,430,406,412,-8,6512000,2680146400,418
SKYB,--U9---2,284,0,27 Mar 2019,284,282,282,-2,1131500,320111000,102
SMAR,--U1---2,4110,0,27 Mar 2019,0,0,4110,0,0,0,0
SMBR,--M3---1,1395,0,27 Mar 2019,1395,1375,1395,0,38000,52715500,61
SMCB,--U3---1,2060,0,27 Mar 2019,2070,2060,2060,0,521000,1074808000,48
SMDM,--U6---2,163,0,27 Mar 2019,164,161,164,1,26900,4347700,7
SMDR,--S7K--1,334,0,27 Mar 2019,338,330,332,-2,452200,150735400,134
SMGR,--S3BXO1,13875,13700,27 Mar 2019,14000,13700,13775,-100,3291900,45661230000,2329
SMMA,--U8---1,8750,0,27 Mar 2019,10000,8500,9000,250,170300,1487507500,29
SMMT,--U2---2,164,0,27 Mar 2019,165,159,159,-5,458200,74494300,36
SMRA,--S6IK-1,970,0,27 Mar 2019,980,940,950,-20,15065300,14484747000,1638
SMRU,--U2---2,464,0,27 Mar 2019,486,464,482,18,1173100,559544800,190
SMSM,--S4K--1,1580,0,27 Mar 2019,1630,1580,1580,0,4493000,7209062000,2316
SOCI,--M7---1,156,0,27 Mar 2019,158,153,156,0,750600,115958700,160
SONA,--U9---1,5300,0,27 Mar 2019,0,0,5300,0,0,0,0
SOSS,--U9---2,420,0,27 Mar 2019,450,402,450,30,102300,45944200,34
SOTS,--U9---2,292,0,27 Mar 2019,290,280,288,-4,2500,711600,6
SPMA,--U3---1,264,0,27 Mar 2019,274,262,262,-2,1300,341800,4
SPTO,--U9---2,975,0,27 Mar 2019,985,970,975,0,4446400,4337824000,408
SQMI,--U9---2,264,0,27 Mar 2019,268,258,258,-6,2641100,690542600,240
SRAJ,--U9---1,214,0,27 Mar 2019,216,208,214,0,30400,6386000,8
SRIL,--S4LKO1,340,338,27 Mar 2019,340,338,340,0,11517800,3904960800,625
SRSN,--M3---1,69,0,27 Mar 2019,71,68,70,1,2141500,149822100,76
SRTG,--U9---2,3910,0,27 Mar 2019,3910,3750,3750,-160,23000,87787000,27
SSIA,--S6K--1,555,0,27 Mar 2019,560,530,555,0,17509200,9572486000,907
SSMS,--U1K--1,1075,0,27 Mar 2019,1075,1030,1045,-30,45035600,47214349500,867
SSTM,--U4---2,372,0,27 Mar 2019,388,388,388,16,5500,2134000,1
STAR,--U4---1,104,0,27 Mar 2019,113,102,113,9,23429500,2563827200,1249
STTP,--U5---2,3300,0,27 Mar 2019,0,0,3300,0,0,0,0
SUGI,--U9---2,50,0,27 Mar 2019,50,50,50,0,1000,50000,1
SULI,--U3---1,99,0,27 Mar 2019,101,97,98,-1,258200,25260100,22
SUPR,--U7---2,6800,0,27 Mar 2019,0,0,6800,0,0,0,0
SURE,--U2---2,2480,0,27 Mar 2019,2490,2490,2490,10,120000,298800000,8
SWAT,--U3---2,118,0,27 Mar 2019,121,117,119,1,3267600,388227700,3589
TALF,--U3---2,298,0,27 Mar 2019,308,308,308,10,100,30800,1
TAMU,--U7---2,4540,0,27 Mar 2019,4550,4540,4550,10,2984300,13567141000,1238
TARA,--U6---1,735,0,27 Mar 2019,745,730,740,5,43517100,32026565500,3962
TAXI,--U7---1,90,0,27 Mar 2019,0,0,90,0,0,0,0
TBIG,--S7K--1,4150,0,27 Mar 2019,4220,4000,4000,-150,1547200,6308002000,1254
TBLA,--S1K--1,815,0,27 Mar 2019,840,815,835,20,603600,503021500,200
TBMS,--U3---2,900,0,27 Mar 2019,0,0,900,0,0,0,0
TCID,--U5---1,16350,0,27 Mar 2019,16350,16350,16350,0,100,1635000,1
TCPI,--U7---2,3780,0,27 Mar 2019,3740,3410,3500,-280,291600,1025825000,616
TDPM,--M3---1,298,0,27 Mar 2019,304,298,304,6,19108700,5763694800,555
TELE,--U9---1,805,0,27 Mar 2019,835,790,805,0,51100,40628000,35
TFCO,--U4---2,655,0,27 Mar 2019,0,0,655,0,0,0,0
TGKA,--U9---2,3500,0,27 Mar 2019,0,0,3500,0,0,0,0
TGRA,--U7---1,750,0,27 Mar 2019,755,740,755,5,39755500,29606788000,211
TIFA,--U8---2,187,0,27 Mar 2019,190,187,188,1,12200,2294500,10
TINS,--S2K--1,1235,0,27 Mar 2019,1250,1220,1230,-5,16971600,20899253000,928
TIRA,--U9---2,248,0,27 Mar 2019,268,248,248,0,500,126000,2
TIRT,--U3---1,75,0,27 Mar 2019,79,70,74,-1,74100,5335700,30
TKIM,--S3B3O1,11525,11500,27 Mar 2019,11500,11150,11225,-300,801800,9072885000,1178
TLKM,--S7BXO1,3820,3840,27 Mar 2019,3840,3810,3820,0,55705000,212891586000,3807
TMAS,--U7---1,770,0,27 Mar 2019,760,720,760,-10,12100,9112000,6
TMPI,--U9---1,50,0,27 Mar 2019,0,0,50,0,0,0,0
TMPO,--U9---2,172,0,27 Mar 2019,172,172,172,0,500,86000,2
TNCA,--U7---2,338,0,27 Mar 2019,358,310,316,-22,48900,15698000,30
TOBA,--U2---1,1600,0,27 Mar 2019,1600,1590,1590,-10,2900,4617000,4
TOPS,--U6K--1,745,0,27 Mar 2019,765,735,765,20,3092800,2317071500,120
TOTL,--S6---1,630,0,27 Mar 2019,640,625,640,10,300000,188816000,133
TOTO,--U3---2,400,0,27 Mar 2019,402,396,398,-2,82100,32658800,32
TOWR,--S7K--2,780,0,27 Mar 2019,780,755,775,-5,20596000,15721412500,1770
TPIA,--M3BXO2,5825,5850,27 Mar 2019,6025,5825,5825,0,4503100,26703085000,1715
TPMA,--U7---2,268,0,27 Mar 2019,274,272,272,4,1100,299400,2
TRAM,--U7---1,132,0,27 Mar 2019,134,130,134,2,1098575600,145464084900,3280
TRIL,--U9---2,50,0,27 Mar 2019,50,50,50,0,100,5000,1
TRIM,--U8---1,135,0,27 Mar 2019,140,139,139,4,600,83900,4
TRIO,--U9---1,210,0,27 Mar 2019,0,0,210,0,0,0,0
TRIS,--U4---2,236,0,27 Mar 2019,226,226,226,-10,200,45200,2
TRST,--U3---1,400,0,27 Mar 2019,400,400,400,0,3000,1200000,1
TRUK,--U7---2,118,0,27 Mar 2019,120,116,116,-2,2115900,247212200,165
TRUS,--U8---2,360,0,27 Mar 2019,384,360,384,24,1100,400400,4
TSPC,--M5---1,1760,0,27 Mar 2019,1810,1755,1805,45,446200,799982500,177
TUGU,--U8---2,2770,0,27 Mar 2019,2770,2680,2750,-20,107900,292713000,41
TURI,--U9---1,1170,0,27 Mar 2019,1165,1165,1165,-5,4100,4776500,2
ULTJ,--S5---1,1245,0,27 Mar 2019,1270,1245,1265,20,956100,1201414000,188
UNIC,--U3---1,5075,0,27 Mar 2019,5100,4710,5075,0,2900,14440000,14
UNIT,--U4---2,222,0,27 Mar 2019,234,216,226,4,1700,378200,7
UNSP,--U1---1,121,0,27 Mar 2019,125,119,121,0,197700,23848100,53
UNTR,--S9BXO1,27150,27200,27 Mar 2019,27400,26925,27200,50,3264700,88682327500,4859
UNVR,--M5XXO1,48250,48300,27 Mar 2019,48900,48275,48900,650,718400,34999492500,2389
URBN,--U6---2,2150,0,27 Mar 2019,2210,2110,2190,40,1752400,3783105000,192
VICO,--U8---1,105,0,27 Mar 2019,103,100,102,-3,96900,9836900,25
VINS,--U8---2,101,0,27 Mar 2019,102,99,102,1,500,50600,3
VIVA,--U9---1,172,0,27 Mar 2019,178,168,170,-2,103367000,17909156200,3688
VOKS,--S4---1,326,0,27 Mar 2019,326,320,324,-2,1688400,545042600,249
VRNA,--U8---2,137,0,27 Mar 2019,0,0,137,0,0,0,0
WAPO,--U9---2,93,0,27 Mar 2019,92,88,92,-1,107100,9550800,27
WEGE,CDS6---1,396,0,27 Mar 2019,400,394,396,0,24810700,9831108600,985
WEHA,--U7---1,149,0,27 Mar 2019,150,148,150,1,1995300,298246600,133
WICO,--U9---2,625,0,27 Mar 2019,0,0,625,0,0,0,0
WIIM,--S5---1,276,0,27 Mar 2019,278,272,276,0,2834200,777834200,379
WIKA,--S6XXO1,1970,1980,27 Mar 2019,2090,1980,2080,110,64445900,132065038500,5941
WINS,--U7---1,228,0,27 Mar 2019,228,228,228,0,100,22800,1
WOMF,XDM8---1,354,0,27 Mar 2019,358,352,352,-2,343000,121421400,98
WOOD,--S5K--2,880,0,27 Mar 2019,895,855,870,-10,17989900,15704427000,987
WSBP,--S3XXO1,392,392,27 Mar 2019,396,388,394,2,65716200,25785892600,2322
WSKT,--S6LKO1,1905,1905,27 Mar 2019,1960,1900,1955,50,47916200,93086088000,3729
WTON,--S3K--1,580,0,27 Mar 2019,595,575,590,10,66776400,39255623000,3041
YELO,--U9---2,270,0,27 Mar 2019,286,268,280,10,3919600,1073149400,233
YPAS,--U3---2,545,0,27 Mar 2019,560,560,560,15,100,56000,1
YULE,--U8---2,195,0,27 Mar 2019,190,190,190,-5,100,19000,1
ZBRA,--U9---2,50,0,27 Mar 2019,0,0,50,0,0,0,0
ZINC,SSU2---2,2570,0,27 Mar 2019,2660,2570,2640,70,23673300,61913572000,1218
ZONE,--U4---2,500,0,27 Mar 2019,500,500,500,0,50000,25000000,30
