Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BMAS,--U8---2,314,0,14 Nov 2019,0,0,314,0,0,0,0
BMRI,--S8B3O1,6875,6875,14 Nov 2019,6900,6700,6875,0,33349300,226645715000,7589
BMSR,--U9---1,185,0,14 Nov 2019,187,137,166,-19,3212800,498605500,1093
BMTR,--S9K--1,394,0,14 Nov 2019,402,380,388,-6,20575100,8011995800,1338
BNBA,--U8---1,322,0,14 Nov 2019,326,316,324,2,294600,93572000,38
BNBR,--U9---2,50,0,14 Nov 2019,50,50,50,0,10200,510000,2
BNGA,--M8K--1,950,0,14 Nov 2019,950,935,945,-5,2887000,2712488000,439
BNII,--M8---1,216,0,14 Nov 2019,218,212,214,-2,160600,34528400,30
BNLI,--M8K--1,1230,0,14 Nov 2019,1250,1215,1230,0,18997200,23401627000,1410
BOGA,--U9---2,800,0,14 Nov 2019,800,790,800,0,6071700,4842968000,955
BOLA,--U9---2,358,0,14 Nov 2019,360,354,360,2,23200,8316200,21
BOLT,--U4---2,835,0,14 Nov 2019,830,825,830,-5,114600,94949500,148
BORN,--U2---2,50,0,14 Nov 2019,0,0,50,0,0,0,0
BOSS,--U2---2,179,0,14 Nov 2019,240,179,240,61,42009000,9141676100,5649
BPFI,--U8---2,1240,0,14 Nov 2019,0,0,1240,0,0,0,0
BPII,--U8---2,10000,0,14 Nov 2019,0,0,10000,0,0,0,0
BPTR,--M7---1,95,0,14 Nov 2019,96,94,96,1,247200,23257400,43
BRAM,--U4---1,9775,0,14 Nov 2019,11725,9700,11725,1950,200,2142500,2
BRIS,--M8K--1,374,0,14 Nov 2019,376,368,370,-4,7863300,2910743200,662
BRMS,--U2---2,56,0,14 Nov 2019,57,55,56,0,193064600,10808637000,1202
BRNA,--U3---2,1095,0,14 Nov 2019,0,0,1095,0,0,0,0
BRPT,--S3XXO1,1035,1030,14 Nov 2019,1050,1010,1025,-10,72508800,74459209000,5326
BSDE,--S6XXO1,1385,1400,14 Nov 2019,1400,1360,1380,-5,6119700,8410095500,2032
BSIM,--U8---1,550,0,14 Nov 2019,540,515,530,-20,2900,1539000,7
BSSR,--U2---2,1850,0,14 Nov 2019,1850,1815,1850,0,600,1092500,3
BSWD,--U8---2,1750,0,14 Nov 2019,0,0,1750,0,0,0,0
BTEK,--S5---2,55,0,14 Nov 2019,57,50,53,-2,23564000,1263711800,1004
BTEL,--U7---1,50,0,14 Nov 2019,0,0,50,0,0,0,0
BTON,--U3---2,208,0,14 Nov 2019,212,200,200,-8,64600,13001800,20
BTPN,--U8---1,3180,0,14 Nov 2019,3190,3140,3190,10,5900,18690000,28
BTPS,--S8XXO1,4000,4000,14 Nov 2019,4050,3860,3880,-120,6594300,25713799000,3149
BUDI,--U5---1,100,0,14 Nov 2019,101,100,100,0,683700,68372900,15
BUKK,--U7---2,1740,0,14 Nov 2019,1725,1725,1725,-15,1000,1725000,1
BULL,--S7---1,180,0,14 Nov 2019,183,176,178,-2,27715200,5044002100,116
BUMI,--S2K--2,78,0,14 Nov 2019,79,76,77,-1,141472300,10966570200,2658
BUVA,--U9---2,81,0,14 Nov 2019,80,77,80,-1,357800,28524400,9
BVIC,--U8---1,159,0,14 Nov 2019,169,160,160,1,161200,26216100,14
BWPT,--U1K--1,113,0,14 Nov 2019,114,109,109,-4,25547200,2812837400,813
BYAN,--U2---1,13000,0,14 Nov 2019,13000,12100,12100,-900,2700,35010000,5
CAKK,--U3---2,82,0,14 Nov 2019,84,78,80,-2,1777500,143021600,199
CAMP,--U5---1,380,0,14 Nov 2019,382,370,374,-6,319100,119434600,233
CANI,--U7---2,185,0,14 Nov 2019,180,158,180,-5,8100,1336600,10
CARS,--S9---1,212,0,14 Nov 2019,212,200,212,0,4836100,1020648600,270
CASA,--U8---2,370,0,14 Nov 2019,370,366,370,0,10114400,3723280200,596
CASS,--U7---2,625,0,14 Nov 2019,0,0,625,0,0,0,0
CCSI,--S4---2,258,0,14 Nov 2019,260,250,254,-4,2205500,562183000,312
CEKA,--U5---1,1585,0,14 Nov 2019,1600,1560,1590,5,34900,54917500,39
CENT,--M7---2,66,0,14 Nov 2019,67,65,66,0,687200,45195200,52
CFIN,--U8---1,278,0,14 Nov 2019,278,262,268,-10,2104400,569440600,137
CINT,--U5---2,244,0,14 Nov 2019,250,240,250,6,76900,18852400,38
CITA,--U2---2,1930,0,14 Nov 2019,0,0,1930,0,0,0,0
CITY,--U6---1,186,0,14 Nov 2019,180,170,180,-6,10800,1847000,6
CKRA,--U2---2,76,0,14 Nov 2019,0,0,76,0,0,0,0
CLAY,--U9---2,4410,0,14 Nov 2019,4450,4200,4420,10,633900,2814950000,138
CLEO,--M5K--1,530,0,14 Nov 2019,535,525,525,-5,8188700,4338642000,647
CLPI,--U9---2,765,0,14 Nov 2019,770,760,760,-5,91900,69965000,31
CMNP,--U7---1,1925,0,14 Nov 2019,1925,1925,1925,0,100,192500,1
CMPP,--U7---2,184,0,14 Nov 2019,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,14 Nov 2019,50,50,50,0,100,5000,1
CNTB,--U4---2,250,0,14 Nov 2019,0,0,250,0,0,0,0
CNTX,--U4---2,386,0,14 Nov 2019,0,0,386,0,0,0,0
COCO,--U5---2,900,0,14 Nov 2019,900,890,900,0,2030100,1826946000,255
COWL,--U6---2,180,0,14 Nov 2019,180,180,180,0,8000,1440000,1
CPIN,--S3BXO1,6925,6925,14 Nov 2019,7000,6725,6900,-25,4417500,30156465000,2777
CPRI,--U6---2,54,0,14 Nov 2019,57,52,53,-1,14599700,794540300,899
CPRO,--U3---1,50,0,14 Nov 2019,50,50,50,0,200,10000,1
CSAP,--U9---1,448,0,14 Nov 2019,448,448,448,0,207800,93094400,19
CSIS,--U6---2,96,0,14 Nov 2019,98,92,98,2,555700,53495600,79
CTBN,--U3---1,3230,0,14 Nov 2019,0,0,3230,0,0,0,0
CTRA,--S6XXO1,1035,1045,14 Nov 2019,1065,1015,1025,-10,13875800,14340756000,2324
CTTH,--U2---2,70,0,14 Nov 2019,70,65,68,-2,3292700,229714900,63
DART,--U6---1,330,0,14 Nov 2019,330,302,330,0,2700,818200,4
DAYA,--U9---2,290,0,14 Nov 2019,300,288,298,8,1700,496400,10
DEAL,--U7---2,1465,0,14 Nov 2019,1490,1150,1150,-315,20959900,29611218500,2413
DEFI,--U8---2,1780,0,14 Nov 2019,0,0,1780,0,0,0,0
DEWA,--U2---1,50,0,14 Nov 2019,50,50,50,0,300,15000,3
DFAM,--U9---2,466,0,14 Nov 2019,470,350,402,-64,2991100,1110342600,845
DGIK,--U6---1,50,0,14 Nov 2019,50,50,50,0,1100,55000,2
DIGI,--U9---2,1700,0,14 Nov 2019,0,0,1700,0,0,0,0
DILD,--U6---1,338,0,14 Nov 2019,348,322,340,2,506100,166458400,71
DIVA,--U9---2,3650,0,14 Nov 2019,3660,3640,3650,0,1159400,4232212000,37
DKFT,--S2---2,188,0,14 Nov 2019,191,175,176,-12,20289700,3637167500,1904
DLTA,--U5---1,6700,0,14 Nov 2019,6700,6700,6700,0,200,1340000,2
DMAS,--M6K--1,340,0,14 Nov 2019,356,324,326,-14,82642900,27552651800,3792
DMMX,--U9---2,264,0,14 Nov 2019,266,258,264,0,20118300,5299906000,513
DNAR,--U8---1,280,0,14 Nov 2019,280,264,264,-16,1300,362400,8
DNET,--U9---2,3070,0,14 Nov 2019,3070,3070,3070,0,3000,9210000,2
DOID,--S2K--1,316,0,14 Nov 2019,318,310,312,-4,8965000,2796581600,451
DPNS,--U3---1,260,0,14 Nov 2019,0,0,260,0,0,0,0
DPUM,--U9---1,109,0,14 Nov 2019,109,109,109,0,3700,403300,5
DSFI,--U1---1,107,0,14 Nov 2019,107,106,107,0,207400,22190200,18
DSNG,--S1---1,418,0,14 Nov 2019,418,414,418,0,306200,127808800,23
DSSA,--U2---1,16250,0,14 Nov 2019,16750,16500,16750,500,200,3325000,2
DUCK,--U9---1,1570,0,14 Nov 2019,1705,1530,1705,135,349500,559249000,191
DUTI,--U6---2,4980,0,14 Nov 2019,4970,4970,4970,-10,100,497000,1
DVLA,XDU5---1,2250,0,14 Nov 2019,2240,2160,2240,-10,500,1096000,3
DWGL,--U9---2,300,0,14 Nov 2019,300,290,290,-10,265600,77463800,30
DYAN,--S9---1,131,0,14 Nov 2019,135,129,131,0,10575400,1404967200,92
EAST,--U9---2,119,0,14 Nov 2019,121,112,114,-5,19841400,2298497100,1880
ECII,--U9---2,1090,0,14 Nov 2019,1050,955,955,-135,265500,267663500,35
EKAD,--U3---1,950,0,14 Nov 2019,960,930,945,-5,227900,213020500,91
ELSA,--S2K--1,308,0,14 Nov 2019,316,308,312,4,11241300,3501066000,755
ELTY,--U6---1,50,0,14 Nov 2019,0,0,50,0,0,0,0
EMDE,--U6---2,212,0,14 Nov 2019,212,200,208,-4,104100,21639200,6
EMTK,--U9---1,5500,0,14 Nov 2019,5500,5500,5500,0,200,1100000,2
ENRG,--U2---2,55,0,14 Nov 2019,56,54,55,0,20379300,1122376500,184
ENVY,--U9---2,2770,0,14 Nov 2019,2820,2680,2750,-20,23294000,64468856000,2448
EPMT,--U9---2,2110,0,14 Nov 2019,1905,1900,1900,-210,3000,5700500,2
ERAA,--S9XXO1,1605,1615,14 Nov 2019,1620,1565,1595,-10,13541600,21434819500,3324
ERTX,--U4---2,140,0,14 Nov 2019,0,0,140,0,0,0,0
ESIP,--U3---2,163,0,14 Nov 2019,276,276,276,113,5300,1462800,10
ESSA,--S2K--1,284,0,14 Nov 2019,290,280,290,6,1166800,333715600,226
ESTI,--M4---1,83,0,14 Nov 2019,88,82,84,1,822000,69526300,808
ETWA,--U3---1,82,0,14 Nov 2019,90,72,81,-1,2537400,216653200,393
EXCL,--S7BXO1,3440,3490,14 Nov 2019,3530,3440,3480,40,22803200,79526672000,5823
FAST,--U9---2,2800,0,14 Nov 2019,2900,2800,2890,90,3400,9824000,8
FASW,--U3---1,7475,0,14 Nov 2019,7475,7450,7450,-25,13600,101322500,6
FILM,--U9---1,206,0,14 Nov 2019,206,190,197,-9,5942700,1183216200,667
FINN,--U8---2,50,0,14 Nov 2019,0,0,50,0,0,0,0
FIRE,--U2---2,1300,0,14 Nov 2019,1310,1230,1290,-10,17179800,22410467500,271
FISH,--U9---2,2700,0,14 Nov 2019,0,0,2700,0,0,0,0
FITT,--U9---2,98,0,14 Nov 2019,98,95,95,-3,3149200,303880500,66
FMII,--U6---2,500,0,14 Nov 2019,0,0,500,0,0,0,0
FOOD,--U5---2,109,0,14 Nov 2019,113,107,108,-1,432500,47300600,88
FORU,--U9---2,110,0,14 Nov 2019,0,0,110,0,0,0,0
FORZ,--U6---1,298,0,14 Nov 2019,372,300,326,28,1025200,332238200,396
FPNI,--U3---2,123,0,14 Nov 2019,125,121,125,2,400100,49206300,57
FREN,--U7---1,145,0,14 Nov 2019,152,144,148,3,102086000,15133165000,4290
FUJI,--U8---2,104,0,14 Nov 2019,105,102,105,1,323400,33280000,38
GAMA,--U6---1,50,0,14 Nov 2019,50,50,50,0,1100,55000,2
GDST,--U3---2,82,0,14 Nov 2019,81,75,78,-4,809900,63082900,102
GDYR,--U4---1,1985,0,14 Nov 2019,0,0,1985,0,0,0,0
GEMA,--U9---2,370,0,14 Nov 2019,0,0,370,0,0,0,0
GEMS,--U2---1,2550,0,14 Nov 2019,0,0,2550,0,0,0,0
GGRM,--M5B3O1,54325,54525,14 Nov 2019,54875,53350,54000,-325,989000,53317072500,3577
GGRP,--U3---2,510,0,14 Nov 2019,540,505,515,5,14800,7800000,21
GHON,--U7---1,1400,0,14 Nov 2019,0,0,1400,0,0,0,0
GIAA,--U7K--1,575,0,14 Nov 2019,585,555,555,-20,15844200,8901112500,1881
GJTL,--S4K--1,610,0,14 Nov 2019,610,600,605,-5,1010300,611560000,109
GLOB,--U9---2,406,0,14 Nov 2019,466,420,448,42,12700,5533200,19
GMFI,--M4---1,169,0,14 Nov 2019,171,163,166,-3,3780100,628682900,676
GMTD,--U6---2,18000,0,14 Nov 2019,17375,17375,17375,-625,1000,17375000,1
GOLD,--U7---2,226,0,14 Nov 2019,226,224,224,-2,600,135000,2
GOLL,--U1---2,50,0,14 Nov 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1530,0,14 Nov 2019,1535,1520,1530,0,249700,382461000,114
GPRA,--U6---1,89,0,14 Nov 2019,90,84,86,-3,3118100,267865200,157
GREN,--U9---1,328,0,14 Nov 2019,0,0,328,0,0,0,0
GSMF,--U8---2,110,0,14 Nov 2019,105,105,105,-5,200,21000,1
GTBO,--U2---2,162,0,14 Nov 2019,161,151,161,-1,5500,883600,6
GWSA,--U6---1,166,0,14 Nov 2019,161,161,161,-5,1600,257600,2
GZCO,--U1---1,50,0,14 Nov 2019,50,50,50,0,100,5000,1
HADE,--U9---2,50,0,14 Nov 2019,0,0,50,0,0,0,0
HDFA,--U8---1,156,0,14 Nov 2019,0,0,156,0,0,0,0
HDIT,--U9---1,735,0,14 Nov 2019,750,750,750,15,2400,1800000,5
HDTX,--U4---1,120,0,14 Nov 2019,0,0,120,0,0,0,0
HEAL,--U9---1,3720,0,14 Nov 2019,3740,3720,3720,0,147900,550737000,82
HELI,--U7---2,148,0,14 Nov 2019,148,147,148,0,37500,5512800,4
HERO,--U9---1,775,0,14 Nov 2019,800,800,800,25,100,80000,1
HEXA,--U9---1,3440,0,14 Nov 2019,3490,3420,3420,-20,17100,59040000,17
HITS,--U7---1,630,0,14 Nov 2019,630,630,630,0,5100,3213000,1
HKMU,--U9---1,318,0,14 Nov 2019,320,312,318,0,14414800,4571068000,277
HMSP,--M5LKO1,2100,2120,14 Nov 2019,2120,2070,2090,-10,17717300,37020836000,3158
HOKI,--S5K--1,945,0,14 Nov 2019,950,930,935,-10,27730400,26144947000,686
HOME,--U9---2,50,0,14 Nov 2019,53,50,50,0,499626000,25095419200,4729
HOTL,--U9---1,155,0,14 Nov 2019,156,152,156,1,7559400,1163987400,131
HRME,--U9---2,1010,0,14 Nov 2019,1040,1010,1015,5,19878000,20255789500,1752
HRTA,--S5---1,296,0,14 Nov 2019,294,286,292,-4,35000,10120200,29
HRUM,--M2K--1,1365,0,14 Nov 2019,1365,1330,1365,0,209200,282306000,85
IATA,--U7---2,50,0,14 Nov 2019,50,50,50,0,6000,300000,1
IBFN,--U8---2,276,0,14 Nov 2019,276,276,276,0,2000,552000,3
IBST,--U7---1,9800,0,14 Nov 2019,8300,8300,8300,-1500,500,4150000,1
ICBP,--M5BXO1,11475,11475,14 Nov 2019,11500,11325,11400,-75,13000400,148213602500,3052
ICON,--U9---2,100,0,14 Nov 2019,99,99,99,-1,64900,6425100,3
IDPR,--U6---1,332,0,14 Nov 2019,332,332,332,0,100,33200,1
IGAR,--U3---1,340,0,14 Nov 2019,344,332,342,2,2800,940200,6
IIKP,--U5---2,50,0,14 Nov 2019,50,50,50,0,205100,10255000,5
IKAI,--U9---1,138,0,14 Nov 2019,141,133,141,3,6677000,917078100,228
IKBI,--U4---2,270,0,14 Nov 2019,280,266,266,-4,7700,2143400,2
IMAS,--M4K--1,1250,0,14 Nov 2019,1255,1205,1245,-5,299300,365475500,196
IMJS,--M8---1,292,0,14 Nov 2019,290,276,280,-12,959600,270075600,151
IMPC,--U3---2,1030,0,14 Nov 2019,1030,1025,1030,0,441800,454472500,38
INAF,--U5---1,995,0,14 Nov 2019,1010,995,995,0,102100,101837000,78
INAI,--U3---2,426,0,14 Nov 2019,426,414,416,-10,8200,3444600,17
INCF,--U3---2,53,0,14 Nov 2019,55,51,51,-2,4486500,238355700,234
INCI,--U3---1,430,0,14 Nov 2019,420,406,420,-10,23000,9590200,9
INCO,--S2XXO1,3440,3440,14 Nov 2019,3460,3340,3360,-80,10056400,33918488000,2238
INDF,--S5BXO1,7775,7800,14 Nov 2019,7800,7625,7700,-75,5521600,42567700000,2882
INDR,--U4---1,3390,0,14 Nov 2019,3390,3370,3370,-20,77200,260476000,33
INDS,--M4---1,2510,0,14 Nov 2019,2520,2480,2480,-30,51600,129268000,43
INDX,--U9---2,64,0,14 Nov 2019,64,63,64,0,7700,485400,11
INDY,--S2XXO1,1300,1300,14 Nov 2019,1305,1245,1250,-50,13505900,17038132500,1584
INKP,--S3B3O1,8300,8275,14 Nov 2019,8275,7900,7925,-375,7209500,57833272500,4471
INOV,--U3---2,420,0,14 Nov 2019,422,414,418,-2,5114300,2139281600,594
INPC,--U8---1,67,0,14 Nov 2019,67,65,66,-1,825200,54019200,124
INPP,--U9---2,860,0,14 Nov 2019,820,760,820,-40,5100,4056000,10
INPS,--U9---2,6000,0,14 Nov 2019,6000,6000,6000,0,200,1200000,1
INRU,--U3---2,825,0,14 Nov 2019,0,0,825,0,0,0,0
INTA,--U9---2,468,0,14 Nov 2019,468,464,468,0,26300,12215600,8
INTD,--U9---2,460,0,14 Nov 2019,0,0,460,0,0,0,0
INTP,--S3BXO1,20200,20000,14 Nov 2019,20150,19275,19675,-525,1712100,33558647500,2325
IPCC,--U7---2,730,0,14 Nov 2019,750,715,725,-5,325100,235995000,75
IPCM,--U7---2,198,0,14 Nov 2019,198,188,197,-1,17100,3285400,35
IPOL,--U3---1,98,0,14 Nov 2019,103,96,102,4,190000,18655300,30
IPTV,--M9---1,500,0,14 Nov 2019,505,494,496,-4,12218700,6124378900,5594
IRRA,--U9---2,705,0,14 Nov 2019,710,565,590,-115,33765000,21072263500,5672
ISAT,--S7K--1,3310,0,14 Nov 2019,3380,3250,3310,0,4802700,15899012000,3081
ISSP,--S3---1,200,0,14 Nov 2019,204,192,194,-6,17402400,3414382900,1100
ITIC,--U5---2,1165,0,14 Nov 2019,1175,1065,1145,-20,14993700,16571949000,2040
ITMA,--U9---2,610,0,14 Nov 2019,640,595,610,0,26900,16128500,18
ITMG,XDS2XXO1,12500,12450,14 Nov 2019,12675,12250,12350,-150,1623300,19997597500,3399
ITTG,--U9---2,82,0,14 Nov 2019,0,0,82,0,0,0,0
JAST,--U7---2,2170,0,14 Nov 2019,2270,2160,2240,70,7090100,15734180000,1294
JAWA,--U1---1,119,0,14 Nov 2019,130,118,123,4,330400,41027700,10
JAYA,--U7---2,90,0,14 Nov 2019,90,87,87,-3,607900,53585000,63
JECC,--U4---2,6175,0,14 Nov 2019,0,0,6175,0,0,0,0
JGLE,--U9---2,50,0,14 Nov 2019,50,50,50,0,200,10000,2
JIHD,--U9---2,525,0,14 Nov 2019,595,570,595,70,21500,12417500,11
JKON,--U6---1,500,0,14 Nov 2019,0,0,500,0,0,0,0
JKSW,--U3---2,60,0,14 Nov 2019,0,0,60,0,0,0,0
JMAS,--U8---2,875,0,14 Nov 2019,0,0,875,0,0,0,0
JPFA,--S3XXO1,1670,1670,14 Nov 2019,1690,1620,1650,-20,11798100,19358098000,2970
JRPT,--S6---1,590,0,14 Nov 2019,590,575,590,0,5711400,3346887000,345
JSKY,--U4---1,770,0,14 Nov 2019,770,725,730,-40,55429200,41681621500,1864
JSMR,--S7BXO1,5050,5025,14 Nov 2019,5050,4900,4900,-150,6158200,30388892000,3481
