Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BBKP,--S8---1,256,0,09 Oct 2019,258,252,254,-2,1006600,255535400,268
BBLD,--U8---2,434,0,09 Oct 2019,0,0,434,0,0,0,0
BBMD,--U8---1,2450,0,09 Oct 2019,0,0,2450,0,0,0,0
BBNI,--S8B3O1,6825,6800,09 Oct 2019,6800,6725,6750,-75,12618700,85188590000,3240
BBRI,--S8B3O1,3930,3950,09 Oct 2019,3990,3920,3960,30,117832100,466755670000,7600
BBRM,--U7---1,50,0,09 Oct 2019,0,0,50,0,0,0,0
BBTN,--S8LKO1,1820,1815,09 Oct 2019,1830,1780,1795,-25,15699300,28287734500,3485
BBYB,--U8---1,278,0,09 Oct 2019,284,278,282,4,22200,6255200,6
BCAP,--U8---1,148,0,09 Oct 2019,150,145,147,-1,947300,139139800,129
BCIC,--U8---2,450,0,09 Oct 2019,0,0,450,0,0,0,0
BCIP,--S6---2,82,0,09 Oct 2019,83,82,83,1,1779200,146185300,43
BDMN,--U8KB-1,4610,0,09 Oct 2019,4630,4570,4590,-20,2560100,11767463000,1323
BEEF,--S1---2,336,0,09 Oct 2019,340,334,336,0,1578000,530156000,355
BEKS,--U8---2,50,0,09 Oct 2019,50,50,50,0,18600,930000,11
BELL,--M4---2,515,0,09 Oct 2019,520,515,520,5,159100,82656500,25
BEST,--S6K--1,238,0,09 Oct 2019,244,234,238,0,3905600,935211800,374
BFIN,--U8---2,530,0,09 Oct 2019,540,525,530,0,8700,4610000,15
BGTG,--S8---2,66,0,09 Oct 2019,66,64,66,0,4359500,281838500,342
BHIT,--S9K--1,67,0,09 Oct 2019,72,66,70,3,33145900,2297146200,1600
BIKA,--U6---2,199,0,09 Oct 2019,200,200,200,1,200,40000,2
BIMA,--U4---2,50,0,09 Oct 2019,51,50,50,0,111200,5561800,128
BINA,--U8---1,860,0,09 Oct 2019,900,860,900,40,149700,134022000,13
BIPI,--U2---2,50,0,09 Oct 2019,50,50,50,0,19000,950000,5
BIPP,--U6---2,68,0,09 Oct 2019,68,67,68,0,200,13500,2
BIRD,--S7---1,2440,0,09 Oct 2019,2450,2390,2440,0,416400,1002433000,95
BISI,--U1---1,1370,0,09 Oct 2019,1380,1370,1380,10,2800,3860000,8
BJBR,--U8K--1,1715,0,09 Oct 2019,1725,1700,1715,0,9212200,15758620500,422
BJTM,--S8K--1,635,0,09 Oct 2019,645,635,635,0,3234200,2058831000,684
BKDP,--U6---2,57,0,09 Oct 2019,63,56,61,4,37600,2188500,11
BKSL,--S6K--1,112,0,09 Oct 2019,113,111,111,-1,15290700,1705900900,473
BKSW,--U8---2,200,0,09 Oct 2019,204,204,204,4,10000,2040000,3
BLTA,--U7---1,50,0,09 Oct 2019,50,50,50,0,500,25000,1
BLTZ,--U9---2,3000,0,09 Oct 2019,0,0,3000,0,0,0,0
BLUE,XDU9---2,570,0,09 Oct 2019,590,545,580,10,236600,136885500,110
BMAS,--U8---2,262,0,09 Oct 2019,260,244,244,-18,7400,1916000,5
BMRI,--S8B3O1,6500,6450,09 Oct 2019,6475,6400,6425,-75,27565700,177724692500,4211
BMSR,--U9---1,87,0,09 Oct 2019,94,82,88,1,33200,2942200,26
BMTR,--S9K--1,320,0,09 Oct 2019,334,320,332,12,19993500,6591518800,1438
BNBA,--U8---1,322,0,09 Oct 2019,322,308,320,-2,490700,153499200,50
BNBR,--U9---2,50,0,09 Oct 2019,50,50,50,0,1600,80000,3
BNGA,--M8K--1,955,0,09 Oct 2019,970,955,965,10,1077200,1037315500,168
BNII,--M8---1,214,0,09 Oct 2019,214,212,212,-2,262100,55822000,61
BNLI,--M8K--1,1170,0,09 Oct 2019,1215,1160,1205,35,82075900,97930218500,3315
BOGA,--U9---2,880,0,09 Oct 2019,890,870,885,5,5587800,4906635000,2278
BOLA,--U9---2,362,0,09 Oct 2019,362,356,362,0,153300,55220000,28
BOLT,--U4---2,855,0,09 Oct 2019,870,855,865,10,116600,100533000,124
BORN,--U2---2,50,0,09 Oct 2019,0,0,50,0,0,0,0
BOSS,--U2---2,785,0,09 Oct 2019,790,755,760,-25,7197200,5600596000,198
BPFI,--U8---2,1140,0,09 Oct 2019,0,0,1140,0,0,0,0
BPII,--U8---2,8000,0,09 Oct 2019,8000,8000,8000,0,500,4000000,2
BPTR,--M7---1,107,0,09 Oct 2019,119,105,107,0,28014600,3167041500,7096
BRAM,--U4---1,11700,0,09 Oct 2019,0,0,11700,0,0,0,0
BRIS,--M8K--1,404,0,09 Oct 2019,410,398,398,-6,1041200,416476200,430
BRMS,--U2---2,50,0,09 Oct 2019,50,50,50,0,1496100,74805000,42
BRNA,--U3---2,1020,0,09 Oct 2019,0,0,1020,0,0,0,0
BRPT,--S3XXO1,935,935,09 Oct 2019,945,880,890,-45,107009200,96645900000,7504
BSDE,--S6XXO1,1325,1305,09 Oct 2019,1355,1305,1355,30,5023900,6734227000,888
BSIM,--U8---1,575,0,09 Oct 2019,590,560,590,15,400,231500,4
BSSR,--U2---2,1790,0,09 Oct 2019,1830,1800,1830,40,500,909000,5
BSWD,--U8---2,1750,0,09 Oct 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,68,0,09 Oct 2019,69,65,69,1,6708200,452803600,241
BTEL,--U7---1,50,0,09 Oct 2019,0,0,50,0,0,0,0
BTON,--U3---2,206,0,09 Oct 2019,210,200,200,-6,91000,18704200,22
BTPN,--U8---1,3210,0,09 Oct 2019,3210,3120,3200,-10,4200,13170000,16
BTPS,--S8XXO1,3900,3870,09 Oct 2019,3890,3670,3800,-100,39599100,147805356000,6951
BUDI,--U5---1,100,0,09 Oct 2019,100,100,100,0,142400,14240000,11
BUKK,--U7---2,1795,0,09 Oct 2019,0,0,1795,0,0,0,0
BULL,--S7---1,195,0,09 Oct 2019,197,194,194,-1,26994200,5278250400,399
BUMI,--S2K--2,81,0,09 Oct 2019,86,81,83,2,247602700,20709863200,3241
BUVA,--U9---2,80,0,09 Oct 2019,82,79,82,2,28600,2280000,18
BVIC,--U8---1,173,0,09 Oct 2019,183,165,174,1,11700,1934700,6
BWPT,--U1K--1,123,0,09 Oct 2019,125,121,123,0,7666900,940738800,232
BYAN,--U2---1,16600,0,09 Oct 2019,0,0,16600,0,0,0,0
CAKK,--U3---2,98,0,09 Oct 2019,103,96,99,1,3327900,333414300,271
CAMP,--U5---1,430,0,09 Oct 2019,440,416,424,-6,1674100,714198600,527
CANI,--U7---2,200,0,09 Oct 2019,0,0,200,0,0,0,0
CARS,--S9---1,214,0,09 Oct 2019,228,214,228,14,341200,76847000,66
CASA,--U8---2,398,0,09 Oct 2019,400,396,398,0,8225600,3275385600,845
CASS,--U7---2,635,0,09 Oct 2019,0,0,635,0,0,0,0
CCSI,--S4---2,266,0,09 Oct 2019,272,256,256,-10,3166700,827834200,511
CEKA,--U5---1,1535,0,09 Oct 2019,1545,1480,1525,-10,50600,76661500,54
CENT,--M7---2,75,0,09 Oct 2019,77,74,75,0,2382600,178764700,113
CFIN,--U8---1,284,0,09 Oct 2019,284,284,284,0,24800,7043200,9
CINT,--U5---2,246,0,09 Oct 2019,246,244,246,0,49200,12005200,14
CITA,--U2---2,1800,0,09 Oct 2019,1900,1900,1900,100,100,190000,1
CITY,--U6---1,180,0,09 Oct 2019,179,175,179,-1,8600,1511400,7
CKRA,--U2---2,76,0,09 Oct 2019,0,0,76,0,0,0,0
CLAY,--U9---2,5300,0,09 Oct 2019,5375,5275,5300,0,2039000,10908102500,2767
CLEO,--M5K--1,575,0,09 Oct 2019,590,560,560,-15,27749800,16021373500,3982
CLPI,--U9---2,785,0,09 Oct 2019,800,780,790,5,7300,5719000,8
CMNP,--U7---1,1990,0,09 Oct 2019,2070,1980,2040,50,35100,70524000,66
CMPP,--U7---2,184,0,09 Oct 2019,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,09 Oct 2019,50,50,50,0,300,15000,2
CNTB,--U4---2,250,0,09 Oct 2019,0,0,250,0,0,0,0
CNTX,--U4---2,478,0,09 Oct 2019,430,400,430,-48,3800,1567000,10
COCO,--U5---2,920,0,09 Oct 2019,925,920,920,0,2226500,2059496500,228
COWL,--U6---2,200,0,09 Oct 2019,200,200,200,0,9400,1880000,4
CPIN,--S3BXO1,5200,5150,09 Oct 2019,5175,5075,5075,-125,2701500,13783395000,1506
CPRI,--U6---2,54,0,09 Oct 2019,55,53,54,0,4016900,215196400,292
CPRO,--U3---1,50,0,09 Oct 2019,50,50,50,0,10100,505000,9
CSAP,--U9---1,450,0,09 Oct 2019,450,446,448,-2,189100,84716600,29
CSIS,--U6---2,96,0,09 Oct 2019,98,93,96,0,391300,36955800,1347
CTBN,--U3---1,3230,0,09 Oct 2019,0,0,3230,0,0,0,0
CTRA,--S6XXO1,1100,1100,09 Oct 2019,1115,1100,1100,0,18014400,19948679000,2550
CTTH,--U2---2,91,0,09 Oct 2019,98,89,89,-2,1036600,95725900,219
DART,--U6---1,332,0,09 Oct 2019,0,0,332,0,0,0,0
DAYA,--U9---2,216,0,09 Oct 2019,0,0,216,0,0,0,0
DEAL,--U7---2,1640,0,09 Oct 2019,1655,1630,1635,-5,18284100,30032650500,538
DEFI,--U8---2,1815,0,09 Oct 2019,0,0,1815,0,0,0,0
DEWA,--U2---1,50,0,09 Oct 2019,50,50,50,0,107000,5350000,9
DFAM,--U9---2,1010,0,09 Oct 2019,1015,1000,1015,5,6978700,7015751500,742
DGIK,--U6---1,50,0,09 Oct 2019,50,50,50,0,5100,255000,2
DIGI,--U9---2,1685,0,09 Oct 2019,1700,1695,1695,10,2300,3904500,4
DILD,--U6---1,386,0,09 Oct 2019,390,382,386,0,951500,367090400,42
DIVA,--U9---2,3580,0,09 Oct 2019,3730,3580,3710,130,2882300,10615293000,321
DKFT,--S2---2,204,0,09 Oct 2019,212,202,212,8,28865800,6027943000,1853
DLTA,--U5---1,6700,0,09 Oct 2019,6750,6700,6700,0,4500,30155000,7
DMAS,--M6K--1,292,0,09 Oct 2019,292,288,290,-2,21524400,6245722600,599
DNAR,--U8---1,230,0,09 Oct 2019,238,238,238,8,500,119000,1
DNET,--U9---2,3070,0,09 Oct 2019,3070,2860,3070,0,3000,9179000,7
DOID,--S2K--1,322,0,09 Oct 2019,328,322,324,2,7287600,2365448200,546
DPNS,--U3---1,278,0,09 Oct 2019,262,262,262,-16,100,26200,1
DPUM,--U9---1,110,0,09 Oct 2019,110,109,109,-1,102200,11241800,3
DSFI,--U1---1,117,0,09 Oct 2019,122,115,115,-2,1749400,204716400,56
DSNG,--S1---1,318,0,09 Oct 2019,318,314,318,0,317900,100690200,17
DSSA,--U2---1,18375,0,09 Oct 2019,0,0,18375,0,0,0,0
DUCK,--U9---1,1645,0,09 Oct 2019,1665,1635,1665,20,7616200,12487283000,47
DUTI,--U6---2,6850,0,09 Oct 2019,0,0,6850,0,0,0,0
DVLA,--U5---1,2140,0,09 Oct 2019,2170,2170,2170,30,100,217000,1
DWGL,--U9---2,270,0,09 Oct 2019,270,262,266,-4,1236900,328682000,53
DYAN,--S9---1,125,0,09 Oct 2019,129,124,125,0,2215300,281276600,89
EAST,--U9---2,121,0,09 Oct 2019,125,117,119,-2,18912000,2287293800,982
ECII,--U9---2,1120,0,09 Oct 2019,1120,1100,1100,-20,9100,10012000,2
EKAD,--U3---1,845,0,09 Oct 2019,855,845,850,5,33400,28369500,35
ELSA,--S2K--1,324,0,09 Oct 2019,330,320,320,-4,15585700,5070437800,925
ELTY,--U6---1,50,0,09 Oct 2019,0,0,50,0,0,0,0
EMDE,--U6---2,236,0,09 Oct 2019,0,0,236,0,0,0,0
EMTK,--U9---1,5600,0,09 Oct 2019,5600,5600,5600,0,500,2800000,2
ENRG,--U2---2,54,0,09 Oct 2019,58,54,56,2,48095000,2703128600,473
ENVY,--U9---2,1875,0,09 Oct 2019,1880,1855,1860,-15,11303500,21082608000,2673
EPMT,--U9---2,2100,0,09 Oct 2019,2100,2100,2100,0,3700,7770000,1
ERAA,--S9XXO1,1550,1550,09 Oct 2019,1570,1525,1535,-15,20272300,31318384500,3930
ERTX,--U4---2,134,0,09 Oct 2019,137,126,134,0,500,66000,4
ESSA,--S2K--1,244,0,09 Oct 2019,250,238,248,4,8329000,2033295000,1169
ESTI,--M4---1,97,0,09 Oct 2019,105,97,98,1,28677700,2911602200,6171
ETWA,--U3---1,81,0,09 Oct 2019,83,80,81,0,409100,33272200,36
EXCL,--S7XXO1,3450,3450,09 Oct 2019,3540,3430,3440,-10,9908300,34557316000,4734
FAST,--U9---2,2760,0,09 Oct 2019,2760,2760,2760,0,1000,2760000,4
FASW,--U3---1,7725,0,09 Oct 2019,7750,7750,7750,25,11000,85250000,19
FILM,--U9---1,226,0,09 Oct 2019,240,218,228,2,11510700,2633830200,1649
FINN,--U8---2,50,0,09 Oct 2019,50,50,50,0,600,30000,6
FIRE,--U2---2,2600,0,09 Oct 2019,2680,2560,2620,20,54909300,144388841000,559
FISH,--U9---2,2900,0,09 Oct 2019,0,0,2900,0,0,0,0
FITT,--U9---2,84,0,09 Oct 2019,84,82,83,-1,5843700,486138800,123
FMII,--U6---2,685,0,09 Oct 2019,0,0,685,0,0,0,0
FOOD,--U5---2,130,0,09 Oct 2019,135,120,134,4,854500,113777200,209
FORU,--U9---2,97,0,09 Oct 2019,97,97,97,0,100,9700,1
FORZ,--U6---1,985,0,09 Oct 2019,985,950,985,0,2962000,2859143000,140
FPNI,--U3---2,126,0,09 Oct 2019,129,125,128,2,731600,92775400,138
FREN,--U7---1,200,0,09 Oct 2019,220,199,214,14,527024600,111984315200,15842
FUJI,--U8---2,116,0,09 Oct 2019,117,114,115,-1,17866000,2045585200,43
GAMA,--U6---1,50,0,09 Oct 2019,50,50,50,0,1500,75000,11
GDST,--U3---2,99,0,09 Oct 2019,106,91,100,1,30297400,3038347500,5737
GDYR,--U4---1,1985,0,09 Oct 2019,0,0,1985,0,0,0,0
GEMA,--U9---2,374,0,09 Oct 2019,0,0,374,0,0,0,0
GEMS,--U2---1,2550,0,09 Oct 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,49775,49450,09 Oct 2019,50025,49300,49450,-325,1064800,52728422500,2545
GGRP,--U3---2,690,0,09 Oct 2019,720,690,700,10,261700,183602500,123
GHON,--U7---1,1500,0,09 Oct 2019,1500,1495,1500,0,800,1199500,4
GIAA,--U7K--1,500,0,09 Oct 2019,520,498,520,20,14042600,7174957500,1628
GJTL,--S4K--1,610,0,09 Oct 2019,610,600,600,-10,827300,497806000,134
GLOB,--U9---2,436,0,09 Oct 2019,446,444,444,8,600,266800,2
GMFI,--M4---1,184,0,09 Oct 2019,188,183,187,3,1546900,287501400,195
GMTD,--U6---2,18000,0,09 Oct 2019,18000,18000,18000,0,500,9000000,1
GOLD,--U7---2,230,0,09 Oct 2019,230,228,230,0,2500,572000,5
GOLL,--U1---2,50,0,09 Oct 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1570,0,09 Oct 2019,1570,1555,1555,-15,343500,537513500,117
GPRA,--U6---1,90,0,09 Oct 2019,91,90,91,1,67500,6126000,13
GREN,--U9---1,328,0,09 Oct 2019,0,0,328,0,0,0,0
GSMF,--U8---2,110,0,09 Oct 2019,122,115,118,8,2300,270300,9
GTBO,--U2---2,160,0,09 Oct 2019,160,153,160,0,59400,9218700,24
GWSA,--U6---1,180,0,09 Oct 2019,180,180,180,0,100,18000,1
GZCO,--U1---1,50,0,09 Oct 2019,50,50,50,0,900,45000,3
HADE,--U9---2,50,0,09 Oct 2019,0,0,50,0,0,0,0
HDFA,--U8---1,130,0,09 Oct 2019,0,0,130,0,0,0,0
HDIT,--U9---1,790,0,09 Oct 2019,790,745,745,-45,55900,43947500,14
HDTX,--U4---1,120,0,09 Oct 2019,0,0,120,0,0,0,0
HEAL,--U9---1,3470,0,09 Oct 2019,3500,3460,3470,0,219500,761543000,66
HELI,--U7---2,149,0,09 Oct 2019,151,151,151,2,700,105700,3
HERO,--U9---1,700,0,09 Oct 2019,0,0,700,0,0,0,0
HEXA,--U9---1,2870,0,09 Oct 2019,2990,2840,2970,100,167600,485750000,194
HITS,--U7---1,625,0,09 Oct 2019,620,620,620,-5,45100,27962000,3
HKMU,--U9---1,318,0,09 Oct 2019,322,316,322,4,1103600,351753600,85
HMSP,--M5B3O1,2150,2150,09 Oct 2019,2160,2100,2130,-20,26156400,55573049000,3523
HOKI,--S5K--1,845,0,09 Oct 2019,850,840,850,5,27086000,22887105500,849
HOME,--U9---2,77,0,09 Oct 2019,79,76,77,0,4208176300,324031757300,2829
HOTL,--U9---1,162,0,09 Oct 2019,161,155,159,-3,7067900,1110250900,228
HRME,--U9---2,1015,0,09 Oct 2019,1035,1000,1010,-5,13985000,14302397500,2175
HRTA,--S5---1,326,0,09 Oct 2019,342,322,336,10,513800,171732600,195
HRUM,--M2K--1,1350,0,09 Oct 2019,1370,1310,1310,-40,711000,950179500,325
IATA,--U7---2,50,0,09 Oct 2019,50,50,50,0,5000,250000,12
IBFN,--U8---2,220,0,09 Oct 2019,0,0,220,0,0,0,0
IBST,--U7---1,9775,0,09 Oct 2019,0,0,9775,0,0,0,0
ICBP,--M5BXO1,12400,12500,09 Oct 2019,12500,11975,12000,-400,3141600,37907572500,2725
ICON,--U9---2,101,0,09 Oct 2019,0,0,101,0,0,0,0
IDPR,--U6---1,350,0,09 Oct 2019,350,324,324,-26,64000,21074000,7
IGAR,--U3---1,300,0,09 Oct 2019,308,302,306,6,56500,17064000,6
IIKP,--U5---2,50,0,09 Oct 2019,50,50,50,0,3200,160000,4
IKAI,--U9---1,139,0,09 Oct 2019,175,139,175,36,107040700,17634337700,5541
IKBI,--U4---2,278,0,09 Oct 2019,278,276,276,-2,700,193600,4
IMAS,--M4K--1,1380,0,09 Oct 2019,1385,1345,1355,-25,231700,314826500,193
IMJS,--M8---1,386,0,09 Oct 2019,384,378,382,-4,102100,38826400,28
IMPC,--U3---2,1035,0,09 Oct 2019,1040,1035,1035,0,418100,433064000,41
INAF,--U5---1,1270,0,09 Oct 2019,1265,1190,1210,-60,128000,154900000,152
INAI,--U3---2,432,0,09 Oct 2019,430,430,430,-2,7600,3268000,3
INCF,--U3---2,52,0,09 Oct 2019,56,52,53,1,3249800,174973600,328
INCI,--U3---1,438,0,09 Oct 2019,448,400,448,10,74800,29950200,6
INCO,--S2BXO1,3570,3550,09 Oct 2019,3630,3550,3590,20,21885300,78581456000,2896
INDF,--S5BXO1,7775,7775,09 Oct 2019,7900,7775,7800,25,4204200,32956822500,1782
INDR,--U4---1,3500,0,09 Oct 2019,3500,3470,3500,0,5100,17772000,17
INDS,--M4---1,2600,0,09 Oct 2019,2720,2580,2690,90,4801100,12770271000,1399
INDX,--U9---2,64,0,09 Oct 2019,67,63,63,-1,6300,402000,10
INDY,--S2XXO1,1305,1305,09 Oct 2019,1310,1290,1290,-15,4931400,6412930000,1026
INKP,--S3B3O1,6075,6050,09 Oct 2019,6350,6025,6200,125,7283100,45234977500,3249
INOV,--U3---2,380,0,09 Oct 2019,382,374,376,-4,4542800,1718781600,687
INPC,--U8---1,68,0,09 Oct 2019,68,67,68,0,208200,14157100,26
INPP,--U9---2,820,0,09 Oct 2019,870,715,735,-85,10600,8173500,13
INPS,--U9---2,3550,0,09 Oct 2019,3550,3490,3550,0,153800,538761000,102
INRU,--U3---2,825,0,09 Oct 2019,825,825,825,0,100,82500,1
INTA,--U9---2,466,0,09 Oct 2019,468,466,468,2,12500,5825200,2
INTD,--U9---2,130,0,09 Oct 2019,139,137,137,7,500,68900,3
INTP,--S3BXO1,18000,18000,09 Oct 2019,18275,17700,17925,-75,1077000,19331600000,2018
IPCC,--U7---2,980,0,09 Oct 2019,995,975,980,0,302000,295888000,87
IPCM,--U7---2,206,0,09 Oct 2019,210,200,202,-4,101900,20585200,42
IPOL,--U3---1,96,0,09 Oct 2019,98,95,96,0,227400,22087600,16
IPTV,--U9---1,505,0,09 Oct 2019,525,498,520,15,26623400,13711102700,13753
ISAT,--S7K--1,2720,0,09 Oct 2019,2770,2690,2710,-10,2889000,7892728000,1661
ISSP,--S3---1,163,0,09 Oct 2019,178,155,176,13,103870500,17789034500,4870
ITIC,--U5---2,1410,0,09 Oct 2019,1410,1310,1395,-15,13790200,18754599000,1817
ITMA,--U9---2,800,0,09 Oct 2019,775,750,775,-25,21200,15935500,8
ITMG,--S2XXO1,12400,12450,09 Oct 2019,12750,12375,12650,250,638700,8050757500,1191
ITTG,--U9---2,82,0,09 Oct 2019,0,0,82,0,0,0,0
JAST,--U7---2,1545,0,09 Oct 2019,1550,1500,1505,-40,5334900,8127496500,668
JAWA,--U1---1,109,0,09 Oct 2019,118,109,118,9,7000,801800,14
JAYA,--U7---2,94,0,09 Oct 2019,95,84,94,0,596100,55831700,235
JECC,--U4---2,6500,0,09 Oct 2019,6350,6350,6350,-150,200,1270000,1
JGLE,--U9---2,50,0,09 Oct 2019,0,0,50,0,0,0,0
JIHD,--U9---2,520,0,09 Oct 2019,520,520,520,0,4500,2340000,1
JKON,--U6---1,520,0,09 Oct 2019,0,0,520,0,0,0,0
JKSW,--U3---2,60,0,09 Oct 2019,0,0,60,0,0,0,0
JMAS,--U8---2,885,0,09 Oct 2019,0,0,885,0,0,0,0
JPFA,--S3BXO1,1500,1495,09 Oct 2019,1505,1480,1505,5,4564400,6848820000,1148
JRPT,--S6---1,585,0,09 Oct 2019,625,585,610,25,5128300,3074855500,444
JSKY,--U4---1,486,0,09 Oct 2019,492,472,476,-10,74119500,35851005400,444
JSMR,--S7XXO1,5625,5525,09 Oct 2019,5625,5475,5500,-125,1996400,11047460000,1999
JSPT,--U9---2,810,0,09 Oct 2019,0,0,810,0,0,0,0
JTPE,--S9---2,925,0,09 Oct 2019,930,920,920,-5,407000,376369000,34
KAEF,--M5---1,2830,0,09 Oct 2019,2830,2780,2810,-20,1950000,5460176000,52
KARW,--U7---2,83,0,09 Oct 2019,88,78,83,0,605800,51121000,193
