Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
FORU,--U9---2,99,0,10 May 2019,98,97,97,-2,23300,2283300,3
FORZ,--U6---1,845,0,10 May 2019,855,825,855,10,1463100,1234244000,111
FPNI,--U3---2,148,0,10 May 2019,152,147,151,3,432100,64490900,56
FREN,--U7---1,330,0,10 May 2019,338,330,338,8,83226500,27918066400,2912
GAMA,--U6---1,50,0,10 May 2019,50,50,50,0,2100,105000,6
GDST,--U3---2,88,0,10 May 2019,90,87,89,1,17300,1517300,20
GDYR,--U4---1,2050,0,10 May 2019,2000,2000,2000,-50,300,600000,1
GEMA,CDU9---2,330,0,10 May 2019,334,312,328,-2,73700,24152200,15
GEMS,--U2---1,2550,0,10 May 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,84050,84100,10 May 2019,84125,81325,83325,-725,1894100,157270445000,5019
GHON,--U7---1,1305,0,10 May 2019,1400,1350,1400,95,300,410000,3
GIAA,--U7---1,412,0,10 May 2019,436,412,432,20,78342200,33376651200,4522
GJTL,--S4K--1,715,0,10 May 2019,730,700,715,0,10711400,7611335500,911
GLOB,--U9---2,332,0,10 May 2019,320,308,310,-22,13000,4050000,6
GMCW,--U9---2,860,0,10 May 2019,0,0,860,0,0,0,0
GMFI,--M4---1,222,0,10 May 2019,234,222,230,8,21936800,5018156800,1123
GMTD,--U6---2,19625,0,10 May 2019,19550,19550,19550,-75,100,1955000,1
GOLD,--U7---2,474,0,10 May 2019,474,474,474,0,100,47400,1
GOLL,--U1---2,50,0,10 May 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1640,0,10 May 2019,1695,1650,1650,10,22400,37304000,48
GPRA,--U6---1,95,0,10 May 2019,95,94,95,0,72400,6858300,13
GREN,--U9---1,328,0,10 May 2019,0,0,328,0,0,0,0
GSMF,--U8---2,109,0,10 May 2019,112,109,112,3,1900,210700,6
GTBO,--U2---2,150,0,10 May 2019,150,145,149,-1,26000,3857800,20
GWSA,--U6---1,194,0,10 May 2019,198,194,195,1,140300,27368600,12
GZCO,--U1---1,50,0,10 May 2019,50,50,50,0,1985500,99275000,92
HADE,--U9---2,50,0,10 May 2019,0,0,50,0,0,0,0
HDFA,--U8---1,140,0,10 May 2019,0,0,140,0,0,0,0
HDTX,--U4---1,129,0,10 May 2019,116,116,116,-13,3700,429200,2
HEAL,--U9---1,3520,0,10 May 2019,3530,3430,3500,-20,58800,205602000,69
HELI,--U7---2,141,0,10 May 2019,145,137,140,-1,258500,36422100,50
HERO,--U9---1,935,0,10 May 2019,0,0,935,0,0,0,0
HEXA,--U9---1,3010,0,10 May 2019,3060,3000,3000,-10,26900,81910000,14
HITS,XDU7---1,670,0,10 May 2019,625,625,625,-45,200,125000,2
HKMU,--S9---1,348,0,10 May 2019,348,344,344,-4,7000700,2427006200,178
HMSP,--M5B3O1,3550,3550,10 May 2019,3560,3430,3510,-40,35900800,125773741000,5711
HOKI,--S5K--1,700,0,10 May 2019,720,670,705,5,44949400,31510178000,2673
HOME,--U9---2,97,0,10 May 2019,101,97,100,3,54373800,5409953300,1919
HOTL,--U9---1,130,0,10 May 2019,137,130,132,2,4309100,574333900,132
HRME,--U9---2,308,0,10 May 2019,310,290,292,-16,265000,77582200,80
HRTA,--U5---2,244,0,10 May 2019,256,244,246,2,4100,1003200,11
HRUM,--S2K--1,1260,0,10 May 2019,1270,1240,1255,-5,1348500,1687192500,565
IATA,--U7---2,50,0,10 May 2019,0,0,50,0,0,0,0
IBFN,--U8---2,224,0,10 May 2019,0,0,224,0,0,0,0
IBST,--U7---1,8300,0,10 May 2019,0,0,8300,0,0,0,0
ICBP,--M5BXO1,9675,9600,10 May 2019,9900,9575,9825,150,8510000,83297067500,2510
ICON,--U9---2,98,0,10 May 2019,132,98,100,2,11478800,1502107300,70
IDPR,--U6---1,440,0,10 May 2019,440,440,440,0,70000,30800000,2
IGAR,--U3---1,360,0,10 May 2019,370,366,368,8,500,184000,4
IIKP,--U5---2,64,0,10 May 2019,66,61,63,-1,180055100,11275936600,997
IKAI,--U3---1,160,0,10 May 2019,160,152,158,-2,12720400,1985304700,382
IKBI,--U4---2,244,0,10 May 2019,246,244,246,2,1400,342200,2
IMAS,--M4K--1,2530,0,10 May 2019,2570,2450,2550,20,190200,481626000,122
IMJS,--M8---1,575,0,10 May 2019,575,555,570,-5,2397500,1353519500,309
IMPC,--U3---2,855,0,10 May 2019,865,840,855,0,394300,337342500,25
INAF,--U5---1,3920,0,10 May 2019,3950,3920,3950,30,10100,39612000,13
INAI,--U3---2,430,0,10 May 2019,440,430,440,10,12800,5530000,5
INCF,--U3---2,286,0,10 May 2019,300,280,280,-6,72500,20760000,32
INCI,--U3---1,515,0,10 May 2019,505,492,505,-10,49400,24366800,20
INCO,--S2BXO1,2860,2900,10 May 2019,2910,2770,2850,-10,8282000,23348533000,1466
INDF,--S5BXO1,6625,6700,10 May 2019,6750,6600,6650,25,8679000,57974120000,3499
INDR,--U4---1,4810,0,10 May 2019,4820,4700,4700,-110,12100,57376000,28
INDS,--U4---1,2250,0,10 May 2019,2320,2240,2250,0,187500,425022000,101
INDX,--U9---2,76,0,10 May 2019,78,70,72,-4,1581000,120717700,1089
INDY,XDS2XXO1,1465,1470,10 May 2019,1505,1430,1485,20,5199500,7658999500,2493
INKP,--S3B3O1,6250,6275,10 May 2019,6525,6250,6450,200,6527200,42040992500,3560
INPC,--U8---1,72,0,10 May 2019,73,70,71,-1,90800,6461100,19
INPP,--U9---2,840,0,10 May 2019,0,0,840,0,0,0,0
INPS,--U9---2,3080,0,10 May 2019,3100,3100,3100,20,200,620000,1
INRU,--U3---2,545,0,10 May 2019,545,545,545,0,100,54500,1
INTA,--U9---2,474,0,10 May 2019,486,464,486,12,251100,122013800,17
INTD,--U9---2,152,0,10 May 2019,156,156,156,4,100,15600,1
INTP,--S3BXO1,19525,19525,10 May 2019,19700,18275,19450,-75,3740000,71221420000,4090
IPCC,--U7---2,1295,0,10 May 2019,1300,1280,1300,5,27200,34894000,13
IPCM,--M7---2,278,0,10 May 2019,270,250,250,-28,1665800,430078600,175
IPOL,--U3---1,95,0,10 May 2019,97,95,96,1,865800,83018300,54
ISAT,--S7K--1,1985,0,10 May 2019,2070,1910,2050,65,8511700,17180470000,1805
ISSP,--S3---1,105,0,10 May 2019,109,105,106,1,11648500,1238707300,541
ITMA,--U9---2,780,0,10 May 2019,765,730,735,-45,2000,1468000,6
ITMG,--S2XXO1,16950,16900,10 May 2019,17650,16900,17450,500,2323500,40369635000,3289
ITTG,--U9---2,82,0,10 May 2019,0,0,82,0,0,0,0
JAWA,--U1---1,120,0,10 May 2019,0,0,120,0,0,0,0
JAYA,--U7---2,127,0,10 May 2019,132,124,127,0,3796300,484871700,5741
JECC,--U4---2,6150,0,10 May 2019,0,0,6150,0,0,0,0
JGLE,--U9---2,50,0,10 May 2019,0,0,50,0,0,0,0
JIHD,--U9---2,494,0,10 May 2019,0,0,494,0,0,0,0
JKON,--U6---1,440,0,10 May 2019,0,0,440,0,0,0,0
JKSW,--U3---2,60,0,10 May 2019,0,0,60,0,0,0,0
JMAS,--U8---2,855,0,10 May 2019,0,0,855,0,0,0,0
JPFA,--S3KB-1,1485,0,10 May 2019,1515,1450,1485,0,21691300,32046061000,5971
JRPT,--S6---1,555,0,10 May 2019,560,555,560,5,3575800,1985868000,124
JSKY,--U4---1,1300,0,10 May 2019,1300,1205,1300,0,15629300,20201970500,393
JSMR,--S7XXO1,5550,5575,10 May 2019,5675,5525,5600,50,3904000,21919965000,2505
JSPT,--U9---2,1230,0,10 May 2019,0,0,1230,0,0,0,0
JTPE,--S9---2,805,0,10 May 2019,875,800,875,70,13822400,11731657500,809
KAEF,CDM5---1,3160,0,10 May 2019,3410,3170,3370,210,2162700,7167523000,784
KARW,--U7---2,77,0,10 May 2019,0,0,77,0,0,0,0
KBLI,--S4---1,480,0,10 May 2019,520,470,510,30,91302700,45411147100,3891
KBLM,CDU4---2,246,0,10 May 2019,260,240,256,10,821800,206115200,65
KBLV,--U9---2,404,0,10 May 2019,486,434,434,30,10300,4990200,3
KBRI,--U3---2,50,0,10 May 2019,0,0,50,0,0,0,0
KDSI,--U3---2,975,0,10 May 2019,990,940,965,-10,29200,28161500,25
KIAS,--U3---2,100,0,10 May 2019,0,0,100,0,0,0,0
KICI,--U5---1,314,0,10 May 2019,0,0,314,0,0,0,0
KIJA,--S6---1,254,0,10 May 2019,254,248,254,0,6824500,1722533200,681
KINO,--U5---2,2590,0,10 May 2019,2600,2500,2580,-10,62400,161435000,62
KIOS,--U9---2,515,0,10 May 2019,550,500,500,-15,11800,6093000,30
KKGI,--U2---1,228,0,10 May 2019,222,218,218,-10,52800,11625200,10
KLBF,--S5BXO1,1460,1450,10 May 2019,1480,1445,1445,-15,23369200,33931384500,2359
KMTR,--U3---2,316,0,10 May 2019,320,308,310,-6,113300,35241200,64
KOBX,--M9---1,173,0,10 May 2019,176,170,174,1,61500,10518500,25
KOIN,--U9---2,200,0,10 May 2019,216,185,194,-6,800,160500,7
KONI,--U9---2,318,0,10 May 2019,320,318,320,2,50600,16188000,8
KOPI,--U7---2,650,0,10 May 2019,650,635,650,0,52800,33806000,48
KPAL,--U4---1,169,0,10 May 2019,168,163,163,-6,158400,26237600,37
KPAS,--U5---2,144,0,10 May 2019,147,141,142,-2,18433200,2640000700,1180
KPIG,--S9---2,134,0,10 May 2019,134,132,134,0,479300,63901000,38
KRAH,--U4---2,2190,0,10 May 2019,2270,2270,2270,80,5000,11350000,2
KRAS,--U3---1,386,0,10 May 2019,394,382,386,0,6753600,2617813600,598
KREN,--U9---1,595,0,10 May 2019,600,585,585,-10,76825000,45463120500,824
LAND,--U6---2,835,0,10 May 2019,835,820,820,-15,19000,15638500,21
LAPD,--U7---2,50,0,10 May 2019,0,0,50,0,0,0,0
LCGP,--U6---2,114,0,10 May 2019,0,0,114,0,0,0,0
LCKM,--U7---2,328,0,10 May 2019,328,326,328,0,13600,4447600,4
LEAD,--U7---1,62,0,10 May 2019,63,61,61,-1,6752000,414568900,290
LINK,XDU9K--1,4020,0,10 May 2019,4100,3950,4070,50,790200,3178175000,356
