Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ARGO,--U4---2,825,0,30 Sep 2019,0,0,825,0,0,0,0
ARII,--U2---2,725,0,30 Sep 2019,730,700,710,-15,64400,45291500,19
ARKA,--U4---2,1595,0,30 Sep 2019,1605,1595,1595,0,75000,120250500,71
ARMY,--U6---2,258,0,30 Sep 2019,262,244,244,-14,271259300,70416877400,284
ARNA,--S3---1,520,0,30 Sep 2019,515,496,510,-10,42700,21528800,41
ARTA,--U9---2,388,0,30 Sep 2019,0,0,388,0,0,0,0
ARTI,--U2---1,50,0,30 Sep 2019,50,50,50,0,1000,50000,4
ARTO,--U8---2,870,0,30 Sep 2019,1085,900,1085,215,267300,270870000,246
ASBI,--U8---2,310,0,30 Sep 2019,0,0,310,0,0,0,0
ASDM,--U8---1,1020,0,30 Sep 2019,1020,1020,1020,0,1000,1020000,1
ASGR,--U9---1,1000,0,30 Sep 2019,1010,1000,1005,5,228200,228295500,36
ASII,--S4BXO1,6650,6650,30 Sep 2019,6675,6575,6600,-50,21089600,139651790000,4145
ASJT,--U8---2,183,0,30 Sep 2019,184,183,183,0,19500,3578000,10
ASMI,--U8---1,1080,0,30 Sep 2019,1085,1070,1085,5,18300,19721000,21
ASRI,--S6K--1,292,0,30 Sep 2019,294,288,290,-2,5760500,1671372800,639
ASRM,XBU8---2,2180,0,30 Sep 2019,2180,2100,2170,-10,1600,3382000,5
ASSA,--S7---1,775,0,30 Sep 2019,800,775,790,15,3179400,2502408000,63
ATIC,--U9---1,800,0,30 Sep 2019,800,800,800,0,100,80000,1
AUTO,--M4---1,1255,0,30 Sep 2019,1270,1245,1250,-5,416700,521343000,194
BABP,--U8---2,50,0,30 Sep 2019,51,50,50,0,3619400,181023000,134
BACA,--U8---2,270,0,30 Sep 2019,272,272,272,2,100,27200,1
BAJA,--U3---2,67,0,30 Sep 2019,68,66,67,0,92000,6135600,22
BALI,--U7---2,1420,0,30 Sep 2019,1450,1415,1425,5,81200,115780500,42
BAPA,--U6---1,81,0,30 Sep 2019,83,80,80,-1,68500,5547300,10
BAPI,--U6---2,73,0,30 Sep 2019,78,71,73,0,108963200,8080009900,4528
BATA,--U4---1,705,0,30 Sep 2019,710,710,710,5,600,426000,3
BAYU,--U9---2,1585,0,30 Sep 2019,1635,1635,1635,50,200,327000,1
BBCA,--S8B3O1,30350,30350,30 Sep 2019,30350,30025,30350,0,14678200,444398122500,5903
BBHI,--U8---2,169,0,30 Sep 2019,184,170,182,13,696500,119018600,56
BBKP,--S8---1,272,0,30 Sep 2019,272,266,268,-4,6989800,1878114000,397
BBLD,--U8---2,442,0,30 Sep 2019,0,0,442,0,0,0,0
BBMD,--U8---1,2450,0,30 Sep 2019,0,0,2450,0,0,0,0
BBNI,--S8B3O1,7425,7375,30 Sep 2019,7400,7150,7350,-75,40040900,291134960000,5997
BBRI,--S8B3O1,4180,4200,30 Sep 2019,4200,4110,4120,-60,76345500,315271149000,7092
BBRM,--U7---1,50,0,30 Sep 2019,0,0,50,0,0,0,0
BBTN,--S8LKO1,2080,2080,30 Sep 2019,2080,1950,1960,-120,82350900,163363577000,12159
BBYB,--U8---1,278,0,30 Sep 2019,284,278,278,0,37900,10578800,6
BCAP,--U8---1,180,0,30 Sep 2019,170,154,154,-26,1727900,272878200,383
BCIC,--U8---2,450,0,30 Sep 2019,0,0,450,0,0,0,0
BCIP,--S6---2,83,0,30 Sep 2019,84,83,83,0,648300,53809000,17
BDMN,--U8KB-1,4740,0,30 Sep 2019,4750,4660,4750,10,6052000,28605204000,1200
BEEF,--S1---2,340,0,30 Sep 2019,350,340,348,8,2670900,918567600,304
BEKS,--U8---2,50,0,30 Sep 2019,50,50,50,0,4700,235000,6
BELL,--M4---2,520,0,30 Sep 2019,525,525,525,5,34700,18217500,18
BEST,--S6K--1,266,0,30 Sep 2019,270,254,256,-10,8897800,2299532600,638
BFIN,--U8---2,545,0,30 Sep 2019,545,540,540,-5,390600,212871000,10
BGTG,--S8---2,70,0,30 Sep 2019,70,68,70,0,1448600,99913800,143
BHIT,--S9K--1,72,0,30 Sep 2019,73,71,71,-1,11201000,800383700,354
BIKA,--U6---2,180,0,30 Sep 2019,199,185,199,19,1400,275900,8
BIMA,--U4---2,51,0,30 Sep 2019,51,50,50,-1,13500,675700,11
BINA,--U8---1,840,0,30 Sep 2019,890,805,890,50,1042900,919468000,86
BIPI,--U2---2,50,0,30 Sep 2019,50,50,50,0,1500,75000,13
BIPP,--U6---2,70,0,30 Sep 2019,0,0,70,0,0,0,0
BIRD,--S7---1,2510,0,30 Sep 2019,2500,2430,2440,-70,267600,655584000,137
BISI,--U1---1,1400,0,30 Sep 2019,1440,1370,1440,40,140200,201117000,40
BJBR,--U8K--1,1585,0,30 Sep 2019,1625,1565,1570,-15,8834900,14073582000,247
BJTM,--S8K--1,640,0,30 Sep 2019,645,630,635,-5,6262400,3968455000,1049
BKDP,--U6---2,58,0,30 Sep 2019,58,57,57,-1,900,51800,4
BKSL,--S6K--1,117,0,30 Sep 2019,116,113,115,-2,143110100,16444656400,1592
BKSW,--U8---2,202,0,30 Sep 2019,200,193,200,-2,382900,76088300,14
BLTA,--U7---1,50,0,30 Sep 2019,50,50,50,0,200,10000,1
BLTZ,--U9---2,4000,0,30 Sep 2019,0,0,4000,0,0,0,0
BLUE,--U9---2,590,0,30 Sep 2019,605,580,580,-10,289900,168690500,131
BMAS,--U8---2,282,0,30 Sep 2019,282,282,282,0,400,112800,1
BMRI,--S8B3O1,6975,6900,30 Sep 2019,6975,6900,6975,0,29147000,202738675000,2577
BMSR,--U9---1,99,0,30 Sep 2019,99,94,95,-4,303400,29004900,36
BMTR,--S9K--1,348,0,30 Sep 2019,354,340,340,-8,24363800,8406468800,1577
BNBA,--U8---1,304,0,30 Sep 2019,304,302,302,-2,106900,32287600,11
BNBR,--U9---2,50,0,30 Sep 2019,50,50,50,0,20100,1005000,2
BNGA,--M8K--1,1010,0,30 Sep 2019,1020,995,1005,-5,890700,890640000,169
BNII,--M8---1,222,0,30 Sep 2019,224,218,218,-4,594400,130260800,100
BNLI,--M8K--1,1125,0,30 Sep 2019,1140,1110,1110,-15,12967500,14529190500,868
BOGA,--U9---2,875,0,30 Sep 2019,880,865,865,-10,5671400,4944514500,687
BOLA,--U9---2,362,0,30 Sep 2019,376,360,370,8,1744100,645346400,157
BOLT,--U4---2,880,0,30 Sep 2019,875,870,875,-5,109300,95230000,131
BORN,--U2---2,50,0,30 Sep 2019,0,0,50,0,0,0,0
BOSS,--U2---2,780,0,30 Sep 2019,775,740,760,-20,304300,230695000,30
BPFI,--U8---2,1150,0,30 Sep 2019,0,0,1150,0,0,0,0
BPII,--U8---2,7975,0,30 Sep 2019,8000,8000,8000,25,100,800000,1
BPTR,--M7---1,100,0,30 Sep 2019,103,100,102,2,513900,52029200,45
BRAM,--U4---1,9750,0,30 Sep 2019,11500,9500,11500,1750,600,6152500,5
BRIS,--M8K--1,408,0,30 Sep 2019,412,402,404,-4,4203900,1705808000,882
BRMS,--U2---2,50,0,30 Sep 2019,50,50,50,0,577600,28880000,21
BRNA,--U3---2,1050,0,30 Sep 2019,1080,1050,1080,30,400,426000,2
BRPT,--S3XXO1,995,1005,30 Sep 2019,1005,960,990,-5,84326800,82602860000,4720
BSDE,--S6XXO1,1360,1350,30 Sep 2019,1390,1330,1390,30,11197500,15372856500,1702
BSIM,--U8---1,580,0,30 Sep 2019,605,555,605,25,438500,263761000,52
BSSR,--U2---2,1860,0,30 Sep 2019,1860,1790,1830,-30,4500,8189000,36
BSWD,--U8---2,1750,0,30 Sep 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,67,0,30 Sep 2019,72,64,67,0,56176200,3703042100,977
BTEL,--U7---1,50,0,30 Sep 2019,0,0,50,0,0,0,0
BTON,--U3---2,208,0,30 Sep 2019,210,208,208,0,1400,291400,8
BTPN,--U8---1,3280,0,30 Sep 2019,3250,3230,3250,-30,23600,76569000,19
BTPS,--S8XXO1,3160,3160,30 Sep 2019,3330,3160,3300,140,28574300,92637176000,4407
BUDI,--U5---1,100,0,30 Sep 2019,101,100,100,0,37800,3781800,13
BUKK,--U7---2,1800,0,30 Sep 2019,1800,1800,1800,0,1000,1800000,2
BULL,--S7---1,196,0,30 Sep 2019,197,194,196,0,30680200,6009600300,229
BUMI,--S2K--2,91,0,30 Sep 2019,92,90,90,-1,77947300,7048150200,1120
BUVA,--U9---2,82,0,30 Sep 2019,84,76,82,0,523500,41782200,65
BVIC,--U8---1,167,0,30 Sep 2019,180,170,173,6,700,122500,5
BWPT,--U1K--1,126,0,30 Sep 2019,128,125,126,0,3692500,464010000,256
BYAN,--U2---1,16600,0,30 Sep 2019,0,0,16600,0,0,0,0
CAKK,--U3---2,107,0,30 Sep 2019,108,106,107,0,223900,23922400,64
CAMP,--U5---1,456,0,30 Sep 2019,462,454,462,6,325700,149218800,107
CANI,--U7---2,190,0,30 Sep 2019,250,200,210,20,7100,1473000,8
CARS,--S9---1,224,0,30 Sep 2019,240,218,240,16,5136200,1213803400,219
CASA,--U8---2,400,0,30 Sep 2019,400,394,396,-4,8814300,3488466000,607
CASS,--U7---2,645,0,30 Sep 2019,670,640,645,0,3100,1996000,4
CCSI,--U4---2,298,0,30 Sep 2019,304,298,302,4,2327400,698330800,375
CEKA,--U5---1,1505,0,30 Sep 2019,1510,1455,1500,-5,198300,296348500,44
CENT,--M7---2,80,0,30 Sep 2019,81,80,80,0,2521300,201736200,55
CFIN,--S8---1,308,0,30 Sep 2019,308,300,300,-8,157000,47125400,49
CINT,--U5---2,258,0,30 Sep 2019,260,256,258,0,205200,52754200,36
CITA,--U2---2,1920,0,30 Sep 2019,0,0,1920,0,0,0,0
CITY,--U6---1,184,0,30 Sep 2019,193,178,191,7,54200,9731100,25
CKRA,--U2---2,76,0,30 Sep 2019,0,0,76,0,0,0,0
CLAY,--U9---2,5100,0,30 Sep 2019,5175,5100,5125,25,2114700,10904862500,2655
CLEO,--U5K--1,545,0,30 Sep 2019,545,530,540,-5,10839800,5820039000,1048
CLPI,--U9---2,810,0,30 Sep 2019,800,790,800,-10,77300,61555000,16
CMNP,--U7---1,1630,0,30 Sep 2019,2030,1650,2030,400,3233100,6175258000,526
CMPP,--U7---2,184,0,30 Sep 2019,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,30 Sep 2019,50,50,50,0,325500,16275000,4
CNTB,--U4---2,250,0,30 Sep 2019,0,0,250,0,0,0,0
CNTX,--U4---2,442,0,30 Sep 2019,478,478,478,36,300,143400,3
COCO,--U5---2,925,0,30 Sep 2019,925,925,925,0,2670100,2469842500,207
COWL,--U6---2,204,0,30 Sep 2019,204,202,202,-2,149500,30199800,71
CPIN,--S3BXO1,5200,5200,30 Sep 2019,5350,5075,5350,150,8478600,44578747500,2730
CPRI,--U6---2,55,0,30 Sep 2019,55,53,53,-2,3885300,207708500,233
CPRO,--U3---1,50,0,30 Sep 2019,50,50,50,0,22000,1100000,6
CSAP,--U9---1,450,0,30 Sep 2019,460,448,460,10,209900,94289400,29
CSIS,--U6---2,95,0,30 Sep 2019,99,95,97,2,220000,21136600,59
CTBN,--U3---1,4300,0,30 Sep 2019,0,0,4300,0,0,0,0
CTRA,--S6XXO1,1045,1045,30 Sep 2019,1060,1030,1055,10,10707000,11179418000,2211
CTTH,--U2---2,89,0,30 Sep 2019,89,88,88,-1,45000,3969400,13
DART,--U6---1,344,0,30 Sep 2019,0,0,344,0,0,0,0
DAYA,--U9---2,230,0,30 Sep 2019,230,230,230,0,700,161000,2
DEAL,--U7---2,1570,0,30 Sep 2019,1570,1545,1560,-10,5124200,7976808500,305
DEFI,--U8---2,1965,0,30 Sep 2019,2050,1960,2010,45,52000,104555500,41
DEWA,--U2---1,50,0,30 Sep 2019,50,50,50,0,40000,2000000,1
DFAM,--U9---2,1005,0,30 Sep 2019,1015,1000,1015,10,233200,235158500,76
DGIK,--U6---1,50,0,30 Sep 2019,0,0,50,0,0,0,0
DIGI,--U9---2,1685,0,30 Sep 2019,1700,1675,1675,-10,4800,8084000,11
DILD,--S6---1,400,0,30 Sep 2019,400,380,398,-2,3204300,1254134000,333
DIVA,--U9---2,3580,0,30 Sep 2019,3590,3520,3580,0,1517300,5380479000,66
DKFT,--S2---2,212,0,30 Sep 2019,228,206,214,2,54960800,12008917800,4041
DLTA,--U5---1,6950,0,30 Sep 2019,6975,6675,6800,-150,7700,52052500,18
DMAS,--M6K--1,290,0,30 Sep 2019,292,280,282,-8,19284900,5486682600,997
DNAR,--U8---1,246,0,30 Sep 2019,0,0,246,0,0,0,0
DNET,--U9---2,3060,0,30 Sep 2019,3080,3080,3080,20,14000,43120000,4
DOID,--S2K--1,328,0,30 Sep 2019,330,322,326,-2,5560400,1807636000,601
DPNS,--U3---1,268,0,30 Sep 2019,0,0,268,0,0,0,0
DPUM,--U9---1,110,0,30 Sep 2019,113,110,110,0,201600,22180500,6
DSFI,--S1---1,126,0,30 Sep 2019,126,123,124,-2,806600,99723100,41
DSNG,--S1---1,314,0,30 Sep 2019,318,310,314,0,856100,269271000,52
DSSA,--U2---1,19800,0,30 Sep 2019,19800,19175,19175,-625,200,3897500,2
DUCK,--U9---1,1655,0,30 Sep 2019,1660,1650,1660,5,1854700,3067013500,28
DUTI,--U6---2,6850,0,30 Sep 2019,0,0,6850,0,0,0,0
DVLA,--U5---1,2170,0,30 Sep 2019,2210,2160,2210,40,10800,23392000,11
DWGL,--U9---2,262,0,30 Sep 2019,270,256,268,6,5195700,1386593400,245
DYAN,--S9---1,125,0,30 Sep 2019,130,126,127,2,2416500,307588600,71
EAST,--U9---2,130,0,30 Sep 2019,130,127,129,-1,4971100,638573900,454
ECII,--U9---2,1140,0,30 Sep 2019,1140,1140,1140,0,10000,11400000,1
EKAD,--U3---1,860,0,30 Sep 2019,870,845,865,5,212300,181894500,126
ELSA,--S2K--1,324,0,30 Sep 2019,328,320,320,-4,11327500,3642952400,990
ELTY,--U6---1,50,0,30 Sep 2019,0,0,50,0,0,0,0
EMDE,--U6---2,238,0,30 Sep 2019,238,230,238,0,40100,9543000,4
EMTK,--U9---1,5925,0,30 Sep 2019,5925,5450,5450,-475,8400,47055000,19
ENRG,--U2---2,59,0,30 Sep 2019,60,58,59,0,47347200,2794962100,510
ENVY,--U9---2,1700,0,30 Sep 2019,1810,1690,1795,95,29102100,50948843000,3086
EPMT,--U9---2,2150,0,30 Sep 2019,2150,2150,2150,0,1900,4085000,4
ERAA,--S9XXO1,1920,1920,30 Sep 2019,1950,1825,1825,-95,34633200,64875798500,5658
ERTX,--U4---2,134,0,30 Sep 2019,138,138,138,4,200,27600,1
ESSA,--S2K--1,256,0,30 Sep 2019,258,250,254,-2,1705500,430823600,275
ESTI,--M4---1,99,0,30 Sep 2019,111,99,100,1,74403700,7855582300,17118
ETWA,--U3---1,83,0,30 Sep 2019,85,80,81,-2,136700,11220600,24
EXCL,--S7XXO1,3500,3460,30 Sep 2019,3460,3380,3440,-60,8336900,28572279000,3814
FAST,--U9---2,2800,0,30 Sep 2019,2800,2800,2800,0,2200,6160000,3
FASW,--U3---1,7850,0,30 Sep 2019,7825,7825,7825,-25,25600,200320000,32
FILM,--U9---1,296,0,30 Sep 2019,300,256,260,-36,17067200,4654373000,3260
FINN,--U8---2,50,0,30 Sep 2019,50,50,50,0,500,25000,5
FIRE,--U2---2,2410,0,30 Sep 2019,2470,2300,2410,0,45943700,111611780000,970
FISH,--U9---2,2900,0,30 Sep 2019,0,0,2900,0,0,0,0
FITT,--U9---2,87,0,30 Sep 2019,88,80,84,-3,24477300,2047350200,1855
FMII,--U6---2,640,0,30 Sep 2019,0,0,640,0,0,0,0
FOOD,--U5---2,137,0,30 Sep 2019,139,134,136,-1,613000,83664600,168
FORU,--U9---2,94,0,30 Sep 2019,95,95,95,1,200,19000,1
FORZ,--U6---1,970,0,30 Sep 2019,990,950,990,20,1156900,1128043000,84
FPNI,--U3---2,130,0,30 Sep 2019,132,127,127,-3,564100,72405800,48
FREN,--U7---1,168,0,30 Sep 2019,174,168,170,2,130172600,22223217600,4964
FUJI,--U8---2,116,0,30 Sep 2019,116,114,116,0,218700,25148800,25
GAMA,--U6---1,50,0,30 Sep 2019,0,0,50,0,0,0,0
GDST,--U3---2,82,0,30 Sep 2019,84,82,83,1,60700,4978300,10
GDYR,--U4---1,1985,0,30 Sep 2019,0,0,1985,0,0,0,0
GEMA,--U9---2,378,0,30 Sep 2019,0,0,378,0,0,0,0
GEMS,--U2---1,2550,0,30 Sep 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,52500,52725,30 Sep 2019,53350,52050,52375,-125,1006200,52968877500,2843
GGRP,--U3---2,705,0,30 Sep 2019,835,695,750,45,2102600,1655593500,1325
GHON,--U7---1,1575,0,30 Sep 2019,1565,1360,1365,-210,1100,1560000,7
GIAA,--U7K--1,510,0,30 Sep 2019,530,500,510,0,9488400,4838864500,755
GJTL,--S4K--1,640,0,30 Sep 2019,640,630,630,-10,1014400,641825500,86
GLOB,--U9---2,436,0,30 Sep 2019,444,422,424,-12,3600,1527400,12
GMFI,--M4---1,200,0,30 Sep 2019,200,198,198,-2,1037400,206067800,199
GMTD,--U6---2,19000,0,30 Sep 2019,19000,19000,19000,0,500,9500000,2
GOLD,--U7---2,232,0,30 Sep 2019,232,228,228,-4,24100,5535800,12
GOLL,--U1---2,50,0,30 Sep 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1635,0,30 Sep 2019,1635,1620,1625,-10,354100,577590500,122
GPRA,--U6---1,89,0,30 Sep 2019,91,88,91,2,272700,24663700,21
GREN,--U9---1,328,0,30 Sep 2019,0,0,328,0,0,0,0
GSMF,--U8---2,114,0,30 Sep 2019,117,109,114,0,7600,863100,8
GTBO,--U2---2,163,0,30 Sep 2019,160,150,160,-3,27400,4137800,14
GWSA,--U6---1,176,0,30 Sep 2019,0,0,176,0,0,0,0
GZCO,--U1---1,50,0,30 Sep 2019,50,50,50,0,100,5000,1
HADE,--U9---2,50,0,30 Sep 2019,0,0,50,0,0,0,0
HDFA,--U8---1,141,0,30 Sep 2019,0,0,141,0,0,0,0
HDIT,--U9---1,775,0,30 Sep 2019,775,770,770,-5,12200,9397500,7
HDTX,--U4---1,120,0,30 Sep 2019,0,0,120,0,0,0,0
HEAL,--U9---1,3470,0,30 Sep 2019,3500,3470,3490,20,25900,90359000,57
HELI,--U7---2,172,0,30 Sep 2019,171,165,165,-7,100700,16617300,6
HERO,--U9---1,725,0,30 Sep 2019,715,685,690,-35,2500,1721000,7
HEXA,--U9---1,3400,0,30 Sep 2019,3490,3410,3450,50,723700,2494666000,394
HITS,--U7---1,675,0,30 Sep 2019,670,670,670,-5,90000,60300000,3
HKMU,--U9---1,328,0,30 Sep 2019,334,322,334,6,3215600,1065949800,187
HMSP,--M5B3O1,2300,2300,30 Sep 2019,2320,2270,2290,-10,19848500,45575166000,3433
HOKI,--S5K--1,860,0,30 Sep 2019,865,840,855,-5,28885300,24620301500,731
HOME,--U9---2,79,0,30 Sep 2019,83,75,82,3,2339974800,181871460800,5066
HOTL,--U9---1,156,0,30 Sep 2019,160,153,160,4,6839600,1075816100,198
HRME,--U9---2,1020,0,30 Sep 2019,1045,1000,1005,-15,13489100,13865807500,1999
HRTA,--S5---1,312,0,30 Sep 2019,312,298,300,-12,508800,153107000,66
HRUM,--M2K--1,1345,0,30 Sep 2019,1350,1325,1340,-5,401400,537857000,175
IATA,--U7---2,50,0,30 Sep 2019,50,50,50,0,487500,24375000,17
IBFN,--U8---2,196,0,30 Sep 2019,0,0,196,0,0,0,0
IBST,--U7---1,9775,0,30 Sep 2019,0,0,9775,0,0,0,0
ICBP,--M5BXO1,11950,11950,30 Sep 2019,12025,11900,12025,75,3417900,40966120000,1514
ICON,--U9---2,103,0,30 Sep 2019,105,100,105,2,158200,16151200,17
IDPR,--U6---1,350,0,30 Sep 2019,0,0,350,0,0,0,0
IGAR,--U3---1,342,0,30 Sep 2019,342,336,340,-2,68900,23198400,10
IIKP,--U5---2,50,0,30 Sep 2019,50,50,50,0,14400,720000,8
IKAI,--U9---1,139,0,30 Sep 2019,141,135,137,-2,3188300,435405400,83
IKBI,--U4---2,288,0,30 Sep 2019,288,286,286,-2,6000,1720200,16
IMAS,--M4K--1,1565,0,30 Sep 2019,1640,1555,1610,45,948200,1524124500,652
IMJS,--M8---1,434,0,30 Sep 2019,438,434,436,2,96800,42076200,44
IMPC,--U3---2,1035,0,30 Sep 2019,1035,1030,1035,0,405000,418579500,39
INAF,--U5---1,1530,0,30 Sep 2019,1525,1500,1505,-25,79900,120325000,81
INAI,--U3---2,430,0,30 Sep 2019,430,430,430,0,4000,1720000,5
INCF,--U3---2,54,0,30 Sep 2019,56,53,54,0,2507500,137169900,219
INCI,--U3---1,438,0,30 Sep 2019,515,442,458,20,11600,5308500,7
INCO,--S2BXO1,3550,3570,30 Sep 2019,3580,3480,3510,-40,13944500,49057942000,2188
INDF,--S5BXO1,7825,7825,30 Sep 2019,7825,7650,7700,-125,6606000,50835995000,2021
INDR,--U4---1,3600,0,30 Sep 2019,3610,3570,3570,-30,23700,85371000,23
INDS,--M4---1,2380,0,30 Sep 2019,2420,2320,2420,40,2445000,5813428000,774
INDX,--U9---2,67,0,30 Sep 2019,65,61,65,-2,34100,2146800,9
INDY,--S2XXO1,1360,1385,30 Sep 2019,1390,1315,1315,-45,3348600,4521164000,1176
INKP,--S3B3O1,6625,6700,30 Sep 2019,6700,6450,6475,-150,6400200,41874870000,3228
INOV,--U3---2,410,0,30 Sep 2019,410,390,394,-16,3201400,1277614600,354
INPC,--U8---1,69,0,30 Sep 2019,69,68,68,-1,545100,37266900,23
INPP,--U9---2,825,0,30 Sep 2019,0,0,825,0,0,0,0
INPS,--U9---2,3540,0,30 Sep 2019,3710,3530,3530,-10,2700,9609000,11
INRU,--U3---2,850,0,30 Sep 2019,0,0,850,0,0,0,0
INTA,--U9---2,466,0,30 Sep 2019,464,464,464,-2,10500,4872000,2
INTD,--U9---2,146,0,30 Sep 2019,146,133,133,-13,400,57100,2
INTP,--S3BXO1,18850,18850,30 Sep 2019,18900,18250,18725,-125,2210500,41181892500,2451
IPCC,--U7---2,1075,0,30 Sep 2019,1075,1035,1040,-35,798500,830704000,108
IPCM,--U7---2,234,0,30 Sep 2019,234,228,232,-2,59500,13746000,18
IPOL,--U3---1,99,0,30 Sep 2019,100,98,100,1,195300,19496600,14
IPTV,--U9---1,515,0,30 Sep 2019,545,498,525,10,66513400,35297470500,32626
ISAT,--S7K--1,2980,0,30 Sep 2019,2980,2850,2850,-130,3356500,9715591000,1871
ISSP,--S3---1,128,0,30 Sep 2019,134,123,131,3,33107600,4250831900,1613
ITIC,--U5---2,1175,0,30 Sep 2019,1420,1175,1350,175,20943400,27121189000,3992
ITMA,--U9---2,795,0,30 Sep 2019,820,795,820,25,1300,1041000,5
ITMG,--S2XXO1,12675,12675,30 Sep 2019,12750,12350,12400,-275,776500,9698830000,1571
ITTG,--U9---2,82,0,30 Sep 2019,0,0,82,0,0,0,0
JAST,--U7---2,1535,0,30 Sep 2019,1550,1530,1545,10,3634200,5598310500,749
JAWA,--U1---1,109,0,30 Sep 2019,110,105,108,-1,22600,2424400,35
JAYA,--U7---2,96,0,30 Sep 2019,97,93,96,0,251000,24019400,94
JECC,--U4---2,5900,0,30 Sep 2019,6500,5900,6500,600,10700,67490000,6
JGLE,--U9---2,50,0,30 Sep 2019,0,0,50,0,0,0,0
JIHD,--U9---2,550,0,30 Sep 2019,550,520,520,-30,101900,53395000,7
JKON,--U6---1,525,0,30 Sep 2019,525,500,525,0,161100,84552500,18
JKSW,--U3---2,60,0,30 Sep 2019,0,0,60,0,0,0,0
JMAS,--U8---2,885,0,30 Sep 2019,0,0,885,0,0,0,0
JPFA,--S3BXO1,1520,1525,30 Sep 2019,1580,1495,1580,60,25232900,39181258000,3003
JRPT,--S6---1,670,0,30 Sep 2019,675,655,675,5,3449100,2281205000,218
JSKY,--U4---1,820,0,30 Sep 2019,845,770,780,-40,54602600,43842651500,565
JSMR,--S7XXO1,5775,5825,30 Sep 2019,5825,5650,5700,-75,2832300,16221320000,1490
JSPT,--U9---2,810,0,30 Sep 2019,0,0,810,0,0,0,0
JTPE,--S9---2,985,0,30 Sep 2019,985,980,985,0,313900,309047500,37
KAEF,--M5---1,2920,0,30 Sep 2019,2920,2880,2900,-20,27100,78346000,85
