Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BOSS,--U2---2,2150,0,11 Jan 2019,2150,2110,2110,-40,2176000,4677673000,170
BPFI,--U8---2,650,0,11 Jan 2019,600,600,600,-50,3500,2100000,2
BPII,--U8---2,6500,0,11 Jan 2019,0,0,6500,0,0,0,0
BPTR,--U7---1,80,0,11 Jan 2019,80,73,80,0,18100,1422500,23
BRAM,--U4---1,6100,0,11 Jan 2019,0,0,6100,0,0,0,0
BRIS,--U8---1,530,0,11 Jan 2019,535,530,530,0,1504400,799369500,304
BRMS,--U9K--2,50,0,11 Jan 2019,51,50,50,0,39241600,1962171300,214
BRNA,--U3---2,1215,0,11 Jan 2019,1210,1210,1210,-5,100,121000,1
BRPT,--S3XXO1,2340,2340,11 Jan 2019,2400,2300,2400,60,5199600,12268354000,1175
BSDE,--S6BXO1,1460,1460,11 Jan 2019,1480,1420,1480,20,29386800,43021768000,3036
BSIM,--U8---1,550,0,11 Jan 2019,550,520,545,-5,11000,5802000,10
BSSR,--U2---2,2370,0,11 Jan 2019,2380,2370,2370,0,10700,25360000,5
BSWD,--U8---2,1750,0,11 Jan 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,131,0,11 Jan 2019,131,127,131,0,26251900,3438995700,17
BTEL,--U7---1,50,0,11 Jan 2019,50,50,50,0,100,5000,1
BTON,--M3---2,256,0,11 Jan 2019,264,252,258,2,2286200,591125200,750
BTPN,--M8---1,3680,0,11 Jan 2019,3680,3650,3660,-20,78100,286315000,56
BTPS,--S8---1,1935,0,11 Jan 2019,1945,1930,1940,5,38630200,74806416000,2389
BUDI,--S5---1,99,0,11 Jan 2019,103,99,100,1,4595200,462113800,142
BUKK,--U7---2,1800,0,11 Jan 2019,1850,1790,1850,50,32500,59395500,40
BULL,--S7---1,122,0,11 Jan 2019,130,122,126,4,65750600,8269652300,965
BUMI,--S2K--2,146,0,11 Jan 2019,153,147,152,6,367896200,55212821200,4979
BUVA,--S9---2,191,0,11 Jan 2019,193,190,191,0,6919000,1321498700,159
BVIC,--U8---1,173,0,11 Jan 2019,176,170,170,-3,59300,10141100,43
BWPT,--U1K--1,181,0,11 Jan 2019,185,180,182,1,13582700,2482651100,740
BYAN,--U2---1,17500,0,11 Jan 2019,17800,17500,17800,300,11800,209840000,36
CAKK,--U3---2,97,0,11 Jan 2019,99,96,97,0,1924600,188385300,125
CAMP,--U5---2,374,0,11 Jan 2019,378,370,378,4,2361300,885438200,182
CANI,--U7---2,162,0,11 Jan 2019,169,162,169,7,7800,1264300,3
CARS,--U9---2,2740,0,11 Jan 2019,2740,2670,2700,-40,2284000,6166946000,339
CASA,--U8---2,308,0,11 Jan 2019,308,308,308,0,857100,263986800,163
CASS,--U7---2,700,0,11 Jan 2019,700,690,700,0,400,279000,4
CEKA,--U5---1,1100,0,11 Jan 2019,1100,1050,1055,-45,24100,25485500,37
CENT,--M7---2,95,0,11 Jan 2019,98,91,92,-3,4527700,428682300,244
CFIN,--S8---1,310,0,11 Jan 2019,310,304,306,-4,99400,30452400,13
CINT,--U5---2,270,0,11 Jan 2019,274,266,266,-4,6000,1604800,9
CITA,--U2---2,1845,0,11 Jan 2019,1845,1845,1845,0,200,369000,2
CITY,--U6---1,370,0,11 Jan 2019,418,360,404,34,11314600,4613715400,1002
CKRA,--U2---2,76,0,11 Jan 2019,0,0,76,0,0,0,0
CLEO,--M5---1,276,0,11 Jan 2019,294,276,290,14,43230800,12457213400,2570
CLPI,--U9---2,720,0,11 Jan 2019,750,700,700,-20,46800,32907500,39
CMNP,--U7---1,1360,0,11 Jan 2019,1375,1365,1370,10,26100,35836500,103
CMPP,--U7---2,250,0,11 Jan 2019,290,246,254,4,2042200,544887600,895
CNKO,--U9---1,50,0,11 Jan 2019,50,50,50,0,8100,405000,2
CNTB,--U4---2,250,0,11 Jan 2019,0,0,250,0,0,0,0
CNTX,--U4---2,460,0,11 Jan 2019,488,458,488,28,32800,15584600,36
COWL,--U6---2,434,0,11 Jan 2019,438,434,436,2,136400,59401800,111
CPIN,--S3B2-1,7700,0,11 Jan 2019,7975,7675,7975,275,7954800,62631785000,4099
CPRO,--U3---1,50,0,11 Jan 2019,50,50,50,0,139000,6950000,21
CSAP,--U9---1,540,0,11 Jan 2019,540,540,540,0,152600,82404000,8
CSIS,--U6---2,314,0,11 Jan 2019,312,296,308,-6,5000,1539000,10
CTBN,--U3---1,4300,0,11 Jan 2019,0,0,4300,0,0,0,0
CTRA,--S6IK-1,1055,0,11 Jan 2019,1075,1050,1060,5,30300400,32220626500,2587
CTTH,--S2---2,114,0,11 Jan 2019,117,114,114,0,298200,34047600,54
DART,--U6---1,288,0,11 Jan 2019,288,284,288,0,28400,8079200,9
DAYA,--U9---2,220,0,11 Jan 2019,218,210,218,-2,2700,571200,6
DEAL,--U7---2,655,0,11 Jan 2019,695,630,675,20,66254500,44394202500,2292
DEFI,--U8---2,1750,0,11 Jan 2019,1745,1745,1745,-5,200,349000,1
DEWA,--U2---1,50,0,11 Jan 2019,50,50,50,0,2242400,112120000,39
DFAM,--U9---2,855,0,11 Jan 2019,855,805,830,-25,811900,679308000,399
DGIK,--U6---1,50,0,11 Jan 2019,50,50,50,0,13200,660000,6
DIGI,--U9---2,1730,0,11 Jan 2019,1800,1730,1790,60,2200,3920000,9
DILD,--S6---1,332,0,11 Jan 2019,338,330,336,4,5096700,1707017400,227
DIVA,--U9---2,2940,0,11 Jan 2019,3000,2940,2950,10,1972200,5858328000,1024
DKFT,--U2---2,300,0,11 Jan 2019,300,296,296,-4,391400,116723800,17
DLTA,--U5---1,5500,0,11 Jan 2019,5600,5600,5600,100,200,1120000,2
DMAS,--M6---1,179,0,11 Jan 2019,189,179,187,8,111501000,20628594100,1737
DNAR,--U8---1,278,0,11 Jan 2019,0,0,278,0,0,0,0
DNET,--U9---2,3280,0,11 Jan 2019,3280,3280,3280,0,2800,9184000,4
DOID,--S2K--2,565,0,11 Jan 2019,585,560,575,10,41223600,23597258000,2142
DPNS,--U3---1,332,0,11 Jan 2019,324,324,324,-8,100,32400,1
DPUM,--U9---1,135,0,11 Jan 2019,138,135,137,2,487700,66171300,63
DSFI,--U1---1,105,0,11 Jan 2019,107,104,105,0,383300,40332400,52
DSNG,--S1---1,374,0,11 Jan 2019,372,366,366,-8,857400,317758800,56
DSSA,--U2---1,15000,0,11 Jan 2019,16000,15000,15500,500,1800,27920000,9
DUCK,--U9---1,1575,0,11 Jan 2019,1615,1550,1580,5,580200,917812000,129
DUTI,--U6---2,3630,0,11 Jan 2019,0,0,3630,0,0,0,0
DVLA,--U5---1,1970,0,11 Jan 2019,1980,1970,1970,0,24000,47294000,10
DWGL,--U9---2,84,0,11 Jan 2019,87,80,84,0,124200,10334800,27
DYAN,--S9---1,83,0,11 Jan 2019,85,81,84,1,8902000,746762200,308
ECII,--U9---2,1125,0,11 Jan 2019,1125,1125,1125,0,10000,11250000,4
EKAD,--U3---1,870,0,11 Jan 2019,880,850,855,-15,634600,542505500,64
ELSA,--S2LKO1,360,360,11 Jan 2019,380,358,374,14,109739200,40824111800,4409
ELTY,--U6---1,50,0,11 Jan 2019,50,50,50,0,45500,2275000,8
EMDE,--U6---2,254,0,11 Jan 2019,256,252,256,2,54400,13799200,30
EMTK,--U9---1,8775,0,11 Jan 2019,8800,8800,8800,25,500,4400000,1
ENRG,--U2---2,75,0,11 Jan 2019,78,75,77,2,69770100,5324017800,1355
EPMT,--U9---2,1900,0,11 Jan 2019,1930,1900,1900,0,11700,22350000,13
ERAA,--S9K--1,2400,0,11 Jan 2019,2530,2400,2500,100,31854400,79469069000,4774
ERTX,--U4---2,120,0,11 Jan 2019,122,120,122,2,300,36200,2
ESSA,--S2---1,320,0,11 Jan 2019,334,320,330,10,19080600,6243573000,1043
ESTI,--U4---1,85,0,11 Jan 2019,88,85,86,1,260500,22339300,123
ETWA,--U3---1,80,0,11 Jan 2019,80,66,75,-5,14300,1014400,12
EXCL,--S7XXO1,2250,2250,11 Jan 2019,2260,2200,2200,-50,11299600,25091153000,1660
FAST,--U9---2,1650,0,11 Jan 2019,1650,1650,1650,0,200,330000,1
FASW,--U3---1,7550,0,11 Jan 2019,7850,7500,7575,25,128700,977345000,107
FILM,--U9---1,720,0,11 Jan 2019,740,700,725,5,2927300,2109969500,2118
FINN,--U8---2,67,0,11 Jan 2019,74,59,68,1,139941800,9280125500,3540
FIRE,--U2---2,7050,0,11 Jan 2019,7150,7050,7150,100,5452100,38584395000,53
FISH,--U9---2,4020,0,11 Jan 2019,3820,3700,3770,-250,800,3003000,6
FMII,--U6---2,615,0,11 Jan 2019,700,685,695,80,6600,4607000,12
FOOD,--U5---2,354,0,11 Jan 2019,442,368,408,54,165462000,72825022000,4969
FORU,--U9---2,103,0,11 Jan 2019,107,101,107,4,12700,1283300,5
FORZ,--U6---1,880,0,11 Jan 2019,880,870,870,-10,16043400,14037627500,200
FPNI,--U3---2,162,0,11 Jan 2019,164,162,162,0,1904300,310410400,170
FREN,--U7---1,89,0,11 Jan 2019,96,89,95,6,107607500,10107060100,1985
GAMA,--U6---1,51,0,11 Jan 2019,52,50,50,-1,273200,13868300,73
GDST,--U3---2,103,0,11 Jan 2019,105,101,103,0,1528800,157138900,120
GDYR,--U4---1,1900,0,11 Jan 2019,1915,1905,1905,5,200,382000,2
GEMA,--U9---2,346,0,11 Jan 2019,346,328,336,-10,172000,57429400,65
GEMS,XDU2---1,2550,0,11 Jan 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,82350,82350,11 Jan 2019,83275,82025,83275,925,749900,62151472500,2494
GHON,--U7---1,1320,0,11 Jan 2019,1320,1320,1320,0,700,924000,1
GIAA,--U7---1,320,0,11 Jan 2019,328,320,322,2,8633400,2790797000,694
GJTL,--S4K--1,705,0,11 Jan 2019,720,690,710,5,12774300,8989420000,923
GLOB,--U9---2,500,0,11 Jan 2019,525,452,470,-30,75300,35637500,43
GMCW,--U9---2,860,0,11 Jan 2019,0,0,860,0,0,0,0
GMFI,--M4---1,244,0,11 Jan 2019,250,238,240,-4,24628900,5964979400,1548
GMTD,--U6---2,16500,0,11 Jan 2019,18000,16500,18000,1500,500,8850000,5
GOLD,--U7---2,480,0,11 Jan 2019,500,500,500,20,200,100000,2
GOLL,--U1---2,50,0,11 Jan 2019,50,50,50,0,86800,4340000,148
GOOD,--U5---1,1875,0,11 Jan 2019,1890,1875,1875,0,29300,54972500,52
GPRA,--U6---1,108,0,11 Jan 2019,110,107,109,1,305400,33170400,44
GREN,--U9---1,328,0,11 Jan 2019,0,0,328,0,0,0,0
GSMF,--U8---2,95,0,11 Jan 2019,101,95,100,5,900,86600,3
GTBO,--U2---2,240,0,11 Jan 2019,252,236,240,0,41300,9852200,23
GWSA,--U6---1,135,0,11 Jan 2019,137,133,137,2,153200,20781500,15
GZCO,--U1---1,53,0,11 Jan 2019,54,50,50,-3,41692000,2093142800,591
HADE,--U9---2,50,0,11 Jan 2019,50,50,50,0,60900,3045000,6
HDFA,--U8---1,154,0,11 Jan 2019,150,150,150,-4,5000,750000,4
HDTX,--U4---1,126,0,11 Jan 2019,133,126,133,7,1100,139300,2
HEAL,--U9---1,2580,0,11 Jan 2019,2600,2510,2540,-40,509400,1291735000,216
HELI,--U7---2,119,0,11 Jan 2019,125,120,121,2,579000,71467200,39
HERO,--U9---1,855,0,11 Jan 2019,0,0,855,0,0,0,0
HEXA,--U9---1,2860,0,11 Jan 2019,2950,2860,2920,60,6400,18712000,17
HITS,--U7---1,660,0,11 Jan 2019,670,660,665,5,10300,6839500,13
HKMU,--U9---1,352,0,11 Jan 2019,358,350,356,4,16399700,5828026000,269
HMSP,--M5B3O1,3850,3870,11 Jan 2019,3890,3810,3850,0,16362300,62951827000,3169
HOKI,--S5K--1,715,0,11 Jan 2019,750,710,740,25,25276300,18498177500,1123
HOME,--U9---2,113,0,11 Jan 2019,115,111,112,-1,522600,58963700,93
HOTL,--U9---1,102,0,11 Jan 2019,101,101,101,-1,100,10100,1
HRTA,--U5---2,260,0,11 Jan 2019,260,252,260,0,85600,21951800,42
HRUM,--S2K--1,1705,0,11 Jan 2019,1720,1670,1680,-25,3678500,6217844500,1455
IATA,--U7---2,50,0,11 Jan 2019,50,50,50,0,69700,3485000,10
IBFN,--U8---2,260,0,11 Jan 2019,276,252,274,14,500,131400,4
IBST,--U7---1,8900,0,11 Jan 2019,9000,8700,9000,100,4000,35400000,5
ICBP,--M5BXO1,10150,10275,11 Jan 2019,10300,10050,10150,0,5601300,56822167500,2269
ICON,--U9---2,101,0,11 Jan 2019,103,100,102,1,70200,7058300,22
IDPR,--U6---1,840,0,11 Jan 2019,820,780,820,-20,5400,4219000,5
IGAR,--U3---1,380,0,11 Jan 2019,378,366,378,-2,1300,483800,9
IIKP,--U5---2,212,0,11 Jan 2019,240,212,238,26,429863700,95474720800,2563
IKAI,--U3---1,202,0,11 Jan 2019,210,199,204,2,57740300,11756719500,1532
IKBI,--U4---2,252,0,11 Jan 2019,264,250,260,8,46300,11738200,15
IMAS,--M4---1,2410,0,11 Jan 2019,2640,2430,2600,190,15397800,39679628000,3813
IMJS,XRM8---1,655,0,11 Jan 2019,710,655,690,35,10206700,7065614000,567
IMPC,--U3---2,945,0,11 Jan 2019,950,905,945,0,298100,280862500,29
INAF,--U5---1,5075,0,11 Jan 2019,5175,5075,5125,50,14700,75735000,29
INAI,--U3---2,432,0,11 Jan 2019,440,406,440,8,20600,8970400,14
INCF,--U3---2,300,0,11 Jan 2019,300,290,300,0,2400,718600,9
INCI,--U3---1,560,0,11 Jan 2019,560,550,550,-10,7400,4134000,6
INCO,--S2BXO1,3440,3470,11 Jan 2019,3490,3370,3440,0,14787600,50752815000,3377
INDF,--S5BXO1,7450,7475,11 Jan 2019,7500,7375,7475,25,7313100,54398012500,2376
INDR,--U4---1,6150,0,11 Jan 2019,6200,6025,6200,50,41900,257690000,85
INDS,--M4---1,2250,0,11 Jan 2019,2250,2220,2220,-30,29900,66730000,27
INDX,--U9---2,82,0,11 Jan 2019,84,81,82,0,546000,45198200,67
INDY,--S2XXO1,1965,1990,11 Jan 2019,1990,1950,1970,5,11654000,22939769000,3344
INKP,--S3B3O1,12575,12700,11 Jan 2019,12975,12300,12725,150,8621800,109291677500,8233
INPC,--U8---1,67,0,11 Jan 2019,71,67,70,3,6561800,455249700,4700
INPP,--U9---2,650,0,11 Jan 2019,0,0,650,0,0,0,0
INPS,--U9---2,2030,0,11 Jan 2019,2040,2000,2040,10,242100,492734000,126
INRU,--U3---2,545,0,11 Jan 2019,550,550,550,5,100,55000,1
INTA,--U9---2,482,0,11 Jan 2019,482,472,480,-2,1300,617400,5
INTD,--U9---2,174,0,11 Jan 2019,184,174,175,1,48400,8561800,26
INTP,--S3BXO1,17150,17425,11 Jan 2019,18100,17400,18050,900,4151500,74304130000,4509
IPCC,--U7---2,1540,0,11 Jan 2019,1550,1540,1540,0,3500,5395000,6
IPCM,--U7---2,396,0,11 Jan 2019,400,396,398,2,28700,11422800,10
IPOL,--U3---1,95,0,11 Jan 2019,97,95,96,1,70200,6751100,26
ISAT,--S7K--1,1945,0,11 Jan 2019,2010,1945,1975,30,6310200,12466144000,1775
ISSP,--S3---1,87,0,11 Jan 2019,93,88,89,2,22113900,1997446800,695
ITMA,--U9---2,810,0,11 Jan 2019,810,800,800,-10,1400,1129000,4
ITMG,--S2BXO1,22000,22275,11 Jan 2019,22900,21975,22525,525,1828500,41239140000,2651
ITTG,--U9---2,82,0,11 Jan 2019,0,0,82,0,0,0,0
JAWA,--U1---1,145,0,11 Jan 2019,0,0,145,0,0,0,0
JECC,--U4---2,4310,0,11 Jan 2019,0,0,4310,0,0,0,0
JGLE,--U9---2,50,0,11 Jan 2019,50,50,50,0,60200,3010000,2
JIHD,--U9---2,505,0,11 Jan 2019,505,480,482,-23,1300,631200,5
JKON,--U6---1,400,0,11 Jan 2019,382,364,364,-36,3500,1295200,10
JKSW,--U3---2,60,0,11 Jan 2019,60,58,59,-1,50700,2977700,20
JMAS,--U8---2,910,0,11 Jan 2019,1125,900,1125,215,12900,12176000,14
JPFA,--S3K--1,2200,0,11 Jan 2019,2240,2200,2220,20,6276800,13931224000,2473
JRPT,--S6---1,660,0,11 Jan 2019,665,655,665,5,3483900,2301823500,110
JSKY,--U4---1,900,0,11 Jan 2019,905,900,900,0,1110100,1002460500,127
JSMR,--S7XXO1,4920,4920,11 Jan 2019,4970,4880,4930,10,7235700,35648257000,2716
JSPT,--U9---2,1050,0,11 Jan 2019,0,0,1050,0,0,0,0
JTPE,XDS9---2,535,0,11 Jan 2019,585,525,565,30,28548800,15603596000,1643
KAEF,--U5K--1,2570,0,11 Jan 2019,2580,2550,2570,0,78000,200137000,117
KARW,--U7---2,87,0,11 Jan 2019,87,84,87,0,17200,1477600,10
KBLI,--S4K--1,338,0,11 Jan 2019,344,334,340,2,2543700,861242000,223
KBLM,--U4---2,242,0,11 Jan 2019,250,242,244,2,73900,17963200,25
KBLV,--U9---2,575,0,11 Jan 2019,600,530,550,-25,53000,29830000,27
KBRI,--U3---2,50,0,11 Jan 2019,50,50,50,0,106500,5325000,12
KDSI,--U3---2,955,0,11 Jan 2019,955,950,950,-5,301700,286623500,76
KIAS,--U3---2,100,0,11 Jan 2019,0,0,100,0,0,0,0
KICI,--U5---1,300,0,11 Jan 2019,290,270,290,-10,3800,1063000,9
KIJA,--S6---1,270,0,11 Jan 2019,274,268,272,2,890900,241489000,206
KINO,--U5---2,2710,0,11 Jan 2019,2900,2700,2900,190,495600,1397418000,178
KIOS,--U9---2,2120,0,11 Jan 2019,2040,1970,1970,-150,16800,33632500,55
KKGI,--U2---1,350,0,11 Jan 2019,342,340,340,-10,16000,5470000,3
KLBF,--S5BXO1,1600,1610,11 Jan 2019,1630,1560,1620,20,25318000,40521997500,3257
KMTR,--U3---2,272,0,11 Jan 2019,274,266,270,-2,88500,23853200,72
KOBX,--M9---1,178,0,11 Jan 2019,182,175,180,2,546800,97970000,110
KOIN,--U9---2,232,0,11 Jan 2019,0,0,232,0,0,0,0
KONI,--U9---2,505,0,11 Jan 2019,530,450,450,-55,15100,6878000,27
