Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BTON,--M3---2,252,0,22 Apr 2019,252,248,250,-2,159700,39988600,52,2019,04
BTPN,--U8K--1,3710,0,22 Apr 2019,3690,3640,3660,-50,206300,754073000,35,2019,04
BTPS,--S8---1,2340,0,22 Apr 2019,2400,2340,2390,50,91552200,217247192000,4999,2019,04
BUDI,--U5---1,101,0,22 Apr 2019,102,99,101,0,951100,95627100,44,2019,04
BUKK,--U7---2,1995,0,22 Apr 2019,2030,2000,2030,35,28000,56600000,10,2019,04
BULL,--S7---1,174,0,22 Apr 2019,176,170,173,-1,6719000,1160781800,354,2019,04
BUMI,--S2K--2,113,0,22 Apr 2019,114,110,113,0,126407200,14136691700,1475,2019,04
BUVA,--U9---2,126,0,22 Apr 2019,128,122,125,-1,19266600,2420067100,328,2019,04
BVIC,--U8---1,161,0,22 Apr 2019,162,160,160,-1,5500,885000,4,2019,04
BWPT,--U1---1,165,0,22 Apr 2019,165,162,163,-2,2171900,354250400,142,2019,04
BYAN,--U2---1,19300,0,22 Apr 2019,0,0,19300,0,0,0,0,2019,04
CAKK,--U3---2,111,0,22 Apr 2019,117,111,112,1,23453500,2654348200,1820,2019,04
CAMP,--U5---2,595,0,22 Apr 2019,615,540,605,10,5143600,3062852000,768,2019,04
CANI,--U7---2,176,0,22 Apr 2019,179,172,179,3,1700,298200,5,2019,04
CARS,--U9---2,2740,0,22 Apr 2019,2730,2580,2630,-110,1995200,5284038000,255,2019,04
CASA,--S8---2,302,0,22 Apr 2019,302,300,300,-2,6071300,1822805600,433,2019,04
CASS,--U7---2,695,0,22 Apr 2019,690,675,675,-20,18900,12860500,16,2019,04
CEKA,--U5---1,1100,0,22 Apr 2019,1190,1100,1110,10,6700,7632000,20,2019,04
CENT,--M7---2,89,0,22 Apr 2019,90,88,88,-1,1312100,116119200,94,2019,04
CFIN,--S8---1,338,0,22 Apr 2019,338,334,334,-4,124400,41817200,32,2019,04
CINT,--S5---2,280,0,22 Apr 2019,290,272,272,-8,1200,337200,2,2019,04
CITA,--U2---2,1365,0,22 Apr 2019,1485,1360,1460,95,2300,3156000,6,2019,04
CITY,--U6---1,284,0,22 Apr 2019,288,278,284,0,88200,25264400,29,2019,04
CKRA,--U2---2,76,0,22 Apr 2019,0,0,76,0,0,0,0,2019,04
CLAY,--U9---2,3150,0,22 Apr 2019,3150,2990,3140,-10,30600,93720000,71,2019,04
CLEO,--M5K--1,272,0,22 Apr 2019,280,272,280,8,6878300,1894424400,428,2019,04
CLPI,--U9---2,715,0,22 Apr 2019,715,710,715,0,18200,13010500,9,2019,04
CMNP,--U7---1,1250,0,22 Apr 2019,1270,1245,1250,0,32000,40045500,24,2019,04
CMPP,--U7---2,210,0,22 Apr 2019,220,206,208,-2,130000,27088600,73,2019,04
CNKO,--U9---1,50,0,22 Apr 2019,50,50,50,0,100,5000,1,2019,04
CNTB,--U4---2,250,0,22 Apr 2019,0,0,250,0,0,0,0,2019,04
CNTX,--U4---2,496,0,22 Apr 2019,505,505,505,9,700,353500,3,2019,04
COCO,--U5---2,905,0,22 Apr 2019,910,895,905,0,8495300,7676937500,272,2019,04
COWL,--U6---2,264,0,22 Apr 2019,266,262,264,0,258800,68108800,173,2019,04
CPIN,--S3BXO1,6025,6100,22 Apr 2019,6150,6000,6050,25,6272900,38024035000,3806,2019,04
CPRI,--U6---2,177,0,22 Apr 2019,187,162,168,-9,86895100,15096339500,7117,2019,04
CPRO,--U3---1,50,0,22 Apr 2019,50,50,50,0,67500,3375000,11,2019,04
CSAP,--U9---1,585,0,22 Apr 2019,650,560,640,55,197200,121963500,17,2019,04
CSIS,--U6---2,119,0,22 Apr 2019,123,115,115,-4,10355000,1219910900,3272,2019,04
CTBN,--U3---1,4300,0,22 Apr 2019,0,0,4300,0,0,0,0,2019,04
CTRA,--S6IK-1,1245,0,22 Apr 2019,1250,1165,1185,-60,34636100,40887898500,3716,2019,04
CTTH,--U2---2,110,0,22 Apr 2019,110,107,108,-2,67000,7246300,17,2019,04
DART,--U6---1,286,0,22 Apr 2019,272,272,272,-14,200,54400,2,2019,04
DAYA,--U9---2,210,0,22 Apr 2019,0,0,210,0,0,0,0,2019,04
DEAL,--U7---2,1130,0,22 Apr 2019,1130,1120,1130,0,9850200,11089092500,404,2019,04
DEFI,--U8---2,1835,0,22 Apr 2019,1830,1830,1830,-5,500,915000,1,2019,04
DEWA,--U2---1,50,0,22 Apr 2019,50,50,50,0,1800,90000,4,2019,04
DFAM,--U9---2,810,0,22 Apr 2019,805,800,805,-5,496800,398746000,578,2019,04
DGIK,--U6---1,50,0,22 Apr 2019,50,50,50,0,2600,130000,11,2019,04
DIGI,--U9---2,1700,0,22 Apr 2019,1705,1600,1705,5,48000,80004000,39,2019,04
DILD,--S6---1,336,0,22 Apr 2019,340,334,334,-2,543500,181962200,123,2019,04
DIVA,--U9---2,2860,0,22 Apr 2019,2940,2900,2900,40,141100,412796000,65,2019,04
DKFT,--U2---2,224,0,22 Apr 2019,224,218,218,-6,195000,42620400,57,2019,04
DLTA,--U5---1,7000,0,22 Apr 2019,7000,6850,6850,-150,4500,31485000,10,2019,04
DMAS,--M6K--1,262,0,22 Apr 2019,266,254,264,2,21552700,5604980400,975,2019,04
DNAR,--U8---1,248,0,22 Apr 2019,0,0,248,0,0,0,0,2019,04
DNET,--U9---2,3230,0,22 Apr 2019,3210,3170,3200,-30,149500,476962000,19,2019,04
DOID,--S2K--2,575,0,22 Apr 2019,585,570,570,-5,5544700,3187870000,528,2019,04
DPNS,--U3---1,336,0,22 Apr 2019,0,0,336,0,0,0,0,2019,04
DPUM,--U9---1,131,0,22 Apr 2019,131,125,131,0,6100,794900,7,2019,04
DSFI,--S1---1,124,0,22 Apr 2019,125,122,124,0,375700,46166300,78,2019,04
DSNG,--S1---1,390,0,22 Apr 2019,390,388,390,0,330800,128352400,14,2019,04
DSSA,--U2---1,14500,0,22 Apr 2019,0,0,14500,0,0,0,0,2019,04
DUCK,--U9---1,1430,0,22 Apr 2019,1480,1410,1475,45,539800,785957000,189,2019,04
DUTI,--U6---2,7500,0,22 Apr 2019,0,0,7500,0,0,0,0,2019,04
DVLA,--U5---1,2110,0,22 Apr 2019,2110,2090,2110,0,52100,109909000,6,2019,04
DWGL,--U9---2,92,0,22 Apr 2019,95,91,92,0,171500,16125300,43,2019,04
DYAN,--S9---1,129,0,22 Apr 2019,136,127,127,-2,19782800,2572587000,706,2019,04
ECII,--U9---2,1090,0,22 Apr 2019,1090,1090,1090,0,5000,5450000,1,2019,04
EKAD,--U3---1,830,0,22 Apr 2019,835,815,835,5,37900,31157000,24,2019,04
ELSA,CDS2LKO1,386,388,22 Apr 2019,404,384,402,16,118768900,47183939600,4815,2019,04
ELTY,--U6---1,50,0,22 Apr 2019,50,50,50,0,101400,5070000,4,2019,04
EMDE,--U6---2,248,0,22 Apr 2019,244,240,244,-4,30500,7322000,11,2019,04
EMTK,--U9---1,8300,0,22 Apr 2019,8300,8300,8300,0,500,4150000,3,2019,04
ENRG,--U2---2,59,0,22 Apr 2019,60,58,59,0,22412700,1319246100,416,2019,04
EPMT,--U9---2,2390,0,22 Apr 2019,2390,2390,2390,0,500,1195000,5,2019,04
ERAA,--S9LKO1,1545,1560,22 Apr 2019,1560,1480,1495,-50,13834800,20964533500,3928,2019,04
ERTX,--U4---2,137,0,22 Apr 2019,137,129,129,-8,14300,1845600,4,2019,04
ESSA,--S2K--1,370,0,22 Apr 2019,376,364,364,-6,10483700,3873267400,632,2019,04
ESTI,--M4---1,94,0,22 Apr 2019,109,89,109,15,13381600,1320153300,2502,2019,04
ETWA,--U3---1,77,0,22 Apr 2019,0,0,77,0,0,0,0,2019,04
EXCL,--S7XXO1,2850,2850,22 Apr 2019,2880,2720,2800,-50,34552200,95884621000,3611,2019,04
FAST,--U9---2,1985,0,22 Apr 2019,2050,1985,2050,65,140800,286366500,13,2019,04
FASW,CDU3K--1,8300,0,22 Apr 2019,8200,8025,8200,-100,40800,333115000,54,2019,04
FILM,--U9---1,790,0,22 Apr 2019,845,780,825,35,5663100,4657333500,565,2019,04
FINN,--U8---2,50,0,22 Apr 2019,51,50,50,0,37740600,1887030200,724,2019,04
FIRE,--U2---2,6375,0,22 Apr 2019,6375,6300,6300,-75,61400,388772500,5,2019,04
FISH,--U9---2,3740,0,22 Apr 2019,0,0,3740,0,0,0,0,2019,04
FMII,--U6---2,685,0,22 Apr 2019,685,685,685,0,11200,7672000,12,2019,04
FOOD,--U5---2,190,0,22 Apr 2019,190,180,185,-5,359500,65482500,167,2019,04
FORU,--U9---2,101,0,22 Apr 2019,101,99,99,-2,2600,262200,4,2019,04
FORZ,--U6---1,740,0,22 Apr 2019,750,730,740,0,1037500,762796000,102,2019,04
FPNI,--U3---2,164,0,22 Apr 2019,168,163,164,0,1754200,289437000,838,2019,04
FREN,--U7---1,290,0,22 Apr 2019,314,286,312,22,185363500,56445026600,8323,2019,04
GAMA,--U6---1,50,0,22 Apr 2019,50,50,50,0,1644600,82230000,70,2019,04
GDST,--U3---2,92,0,22 Apr 2019,93,90,92,0,223100,20329500,47,2019,04
GDYR,--U4---1,2060,0,22 Apr 2019,2000,2000,2000,-60,200,400000,2,2019,04
GEMA,--U9---2,328,0,22 Apr 2019,328,328,328,0,60000,19680000,7,2019,04
GEMS,--U2---1,2550,0,22 Apr 2019,0,0,2550,0,0,0,0,2019,04
GGRM,--M5LKO1,79100,79100,22 Apr 2019,79100,76100,76400,-2700,2534500,194054957500,5612,2019,04
GHON,--U7---1,1525,0,22 Apr 2019,1500,1500,1500,-25,200,300000,1,2019,04
GIAA,--U7---1,500,0,22 Apr 2019,515,478,478,-22,33468400,16310503600,3169,2019,04
GJTL,--S4K--1,675,0,22 Apr 2019,685,675,680,5,1137000,772175000,155,2019,04
GLOB,--U9---2,388,0,22 Apr 2019,390,368,370,-18,9300,3533600,11,2019,04
GMCW,--U9---2,860,0,22 Apr 2019,0,0,860,0,0,0,0,2019,04
GMFI,XDM4---1,256,0,22 Apr 2019,260,240,240,-16,27079200,6626557800,1307,2019,04
GMTD,XDU6---2,19800,0,22 Apr 2019,19900,19900,19900,100,100,1990000,1,2019,04
GOLD,--U7---2,550,0,22 Apr 2019,600,525,525,-25,200,112500,2,2019,04
GOLL,--U1---2,50,0,22 Apr 2019,0,0,50,0,0,0,0,2019,04
GOOD,--U5---1,1745,0,22 Apr 2019,1745,1705,1705,-40,54900,94510500,91,2019,04
GPRA,--U6---1,98,0,22 Apr 2019,100,95,99,1,535700,51694800,38,2019,04
GREN,--U9---1,328,0,22 Apr 2019,0,0,328,0,0,0,0,2019,04
GSMF,--U8---2,110,0,22 Apr 2019,110,110,110,0,200,22000,2,2019,04
GTBO,--U2---2,202,0,22 Apr 2019,210,190,190,-12,589900,112935000,112,2019,04
GWSA,--U6---1,195,0,22 Apr 2019,218,198,202,7,350000,71113800,23,2019,04
GZCO,--U1---1,54,0,22 Apr 2019,54,52,54,0,11023400,575530300,179,2019,04
HADE,--U9---2,50,0,22 Apr 2019,0,0,50,0,0,0,0,2019,04
HDFA,--U8---1,152,0,22 Apr 2019,0,0,152,0,0,0,0,2019,04
HDTX,--U4---1,122,0,22 Apr 2019,0,0,122,0,0,0,0,2019,04
HEAL,--U9---1,3370,0,22 Apr 2019,3410,3380,3390,20,212000,720065000,151,2019,04
HELI,--U7---2,136,0,22 Apr 2019,138,133,136,0,260800,35125200,313,2019,04
HERO,--U9---1,975,0,22 Apr 2019,0,0,975,0,0,0,0,2019,04
HEXA,--U9---1,3100,0,22 Apr 2019,3150,3140,3140,40,78500,246806000,77,2019,04
HITS,XDU7---1,635,0,22 Apr 2019,655,635,655,20,3600,2346000,11,2019,04
HKMU,--S9---1,346,0,22 Apr 2019,350,342,344,-2,15244700,5268919200,359,2019,04
HMSP,--M5B3O1,3630,3650,22 Apr 2019,3650,3430,3440,-190,80193100,278360990000,11121,2019,04
HOKI,--S5K--1,620,0,22 Apr 2019,630,610,610,-10,15254100,9424163500,829,2019,04
HOME,--U9---2,83,0,22 Apr 2019,94,80,81,-2,280045900,24292920300,4269,2019,04
HOTL,--U9---1,110,0,22 Apr 2019,110,103,109,-1,5138400,547462700,105,2019,04
HRME,--U9---2,374,0,22 Apr 2019,466,460,466,92,3229100,1504745600,179,2019,04
HRTA,--U5---2,248,0,22 Apr 2019,0,0,248,0,0,0,0,2019,04
HRUM,--S2K--1,1280,0,22 Apr 2019,1290,1255,1260,-20,2297900,2906831000,887,2019,04
IATA,--U7---2,50,0,22 Apr 2019,50,50,50,0,300,15000,3,2019,04
IBFN,--U8---2,248,0,22 Apr 2019,248,228,228,-20,1700,403000,6,2019,04
IBST,--U7---1,8300,0,22 Apr 2019,0,0,8300,0,0,0,0,2019,04
ICBP,--M5BXO1,9100,9100,22 Apr 2019,9150,9000,9025,-75,4508800,40806240000,2606,2019,04
ICON,--U9---2,98,0,22 Apr 2019,97,97,97,-1,105600,10243200,3,2019,04
IDPR,--U6---1,448,0,22 Apr 2019,450,438,438,-10,12900,5705600,14,2019,04
IGAR,--U3---1,370,0,22 Apr 2019,380,374,374,4,1200,450200,7,2019,04
IIKP,--U5---2,144,0,22 Apr 2019,145,119,125,-19,816393900,110491677600,1940,2019,04
IKAI,--U3---1,177,0,22 Apr 2019,178,170,170,-7,13885200,2388058400,647,2019,04
IKBI,--U4---2,254,0,22 Apr 2019,282,258,278,24,30300,7982600,8,2019,04
IMAS,--M4K--1,2660,0,22 Apr 2019,2660,2590,2590,-70,244300,638389000,171,2019,04
IMJS,--M8---1,625,0,22 Apr 2019,635,615,620,-5,1164500,728010500,152,2019,04
IMPC,--U3---2,885,0,22 Apr 2019,885,850,880,-5,176800,154762000,11,2019,04
INAF,--U5---1,4000,0,22 Apr 2019,4100,3940,3950,-50,5800,23173000,22,2019,04
INAI,--U3---2,450,0,22 Apr 2019,446,440,440,-10,11700,5210000,4,2019,04
INCF,--U3---2,680,0,22 Apr 2019,755,510,620,-60,29945400,19757406500,1885,2019,04
INCI,--U3---1,525,0,22 Apr 2019,530,500,530,5,500,261500,4,2019,04
INCO,--S2BXO1,3180,3190,22 Apr 2019,3210,3130,3150,-30,5955900,18772460000,3148,2019,04
INDF,--S5BXO1,6275,6275,22 Apr 2019,6350,6175,6250,-25,7073400,44033590000,4170,2019,04
INDR,--U4---1,4650,0,22 Apr 2019,4730,4640,4650,0,4200,19573000,24,2019,04
INDS,--U4---1,2090,0,22 Apr 2019,2300,2090,2160,70,310600,683855000,67,2019,04
INDX,--U9---2,77,0,22 Apr 2019,77,75,76,-1,115000,8714100,7,2019,04
INDY,--S2XXO1,1660,1665,22 Apr 2019,1680,1635,1640,-20,4629500,7652083500,1444,2019,04
INKP,--S3B3O1,7500,7600,22 Apr 2019,7650,7125,7200,-300,7944600,57830150000,4113,2019,04
INPC,--U8---1,73,0,22 Apr 2019,74,72,73,0,52200,3763800,23,2019,04
INPP,--U9---2,790,0,22 Apr 2019,840,840,840,50,600,504000,2,2019,04
INPS,--U9---2,3180,0,22 Apr 2019,3190,3180,3180,0,326700,1039357000,631,2019,04
INRU,--U3---2,600,0,22 Apr 2019,640,640,640,40,300,192000,1,2019,04
INTA,--U9---2,476,0,22 Apr 2019,484,484,484,8,100,48400,1,2019,04
INTD,--U9---2,166,0,22 Apr 2019,173,150,151,-15,28800,4406300,18,2019,04
INTP,--S3BXO1,21850,21600,22 Apr 2019,21900,21050,21250,-600,1139200,24224870000,2629,2019,04
IPCC,--U7---2,1345,0,22 Apr 2019,1350,1345,1345,0,63600,85659500,27,2019,04
