Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BHIT,--S9K--1,73,0,23 Sep 2019,76,73,74,1,32525200,2409853400,2151
BIKA,--U6---2,214,0,23 Sep 2019,214,186,200,-14,14700,2816000,13
BIMA,--U4---2,52,0,23 Sep 2019,52,50,50,-2,68500,3450100,25
BINA,--U8---1,860,0,23 Sep 2019,875,830,860,0,53500,45563000,14
BIPI,--U2---2,50,0,23 Sep 2019,50,50,50,0,11500,575000,7
BIPP,--U6---2,69,0,23 Sep 2019,69,66,66,-3,700,46500,5
BIRD,--S7---1,2590,0,23 Sep 2019,2590,2570,2580,-10,131900,340412000,122
BISI,--U1---1,1385,0,23 Sep 2019,1380,1375,1380,-5,172500,237295500,25
BJBR,--U8K--1,1640,0,23 Sep 2019,1715,1600,1605,-35,9948500,16595159500,767
BJTM,--S8K--1,645,0,23 Sep 2019,650,640,645,0,3212100,2071578000,435
BKDP,--U6---2,59,0,23 Sep 2019,63,58,58,-1,700,41600,5
BKSL,--S6K--1,124,0,23 Sep 2019,125,121,121,-3,32611800,3989525300,1021
BKSW,--U8---2,194,0,23 Sep 2019,194,193,194,0,32600,6324000,8
BLTA,--U7---1,50,0,23 Sep 2019,50,50,50,0,600,30000,2
BLTZ,--U9---2,4000,0,23 Sep 2019,0,0,4000,0,0,0,0
BLUE,--U9---2,570,0,23 Sep 2019,605,580,600,30,366000,217924000,304
BMAS,--U8---2,282,0,23 Sep 2019,0,0,282,0,0,0,0
BMRI,--S8B3O1,7075,7050,23 Sep 2019,7100,6950,7000,-75,24506300,171406467500,4137
BMSR,--U9---1,98,0,23 Sep 2019,108,96,99,1,395600,40541500,212
BMTR,--S9K--1,358,0,23 Sep 2019,376,358,372,14,60126400,22176458000,3302
BNBA,--U8---1,304,0,23 Sep 2019,306,304,304,0,220300,67291200,13
BNBR,--U9---2,50,0,23 Sep 2019,50,50,50,0,2000,100000,6
BNGA,--M8K--1,1010,0,23 Sep 2019,1010,1000,1005,-5,1116100,1121482000,294
BNII,--M8---1,228,0,23 Sep 2019,230,226,228,0,315000,71765200,68
BNLI,--M8K--1,1085,0,23 Sep 2019,1130,1085,1130,45,104137900,116051279500,3629
BOGA,--U9---2,825,0,23 Sep 2019,835,825,825,0,5677800,4702683000,668
BOLA,--U9---2,366,0,23 Sep 2019,366,360,366,0,359900,129840400,62
BOLT,--U4---2,875,0,23 Sep 2019,870,865,870,-5,109300,94917000,135
BORN,--U2---2,50,0,23 Sep 2019,0,0,50,0,0,0,0
BOSS,--U2---2,800,0,23 Sep 2019,790,775,790,-10,790000,619646500,106
BPFI,--U8---2,1130,0,23 Sep 2019,1145,1140,1145,15,11700,13338500,2
BPII,--U8---2,7975,0,23 Sep 2019,0,0,7975,0,0,0,0
BPTR,--M7---1,101,0,23 Sep 2019,101,100,101,0,381600,38415000,26
BRAM,--U4---1,6225,0,23 Sep 2019,6800,6800,6800,575,500,3400000,1
BRIS,--M8K--1,430,0,23 Sep 2019,434,424,424,-6,1330900,568048800,450
BRMS,--U2---2,50,0,23 Sep 2019,51,50,50,0,54648100,2732405200,233
BRNA,--U3---2,1050,0,23 Sep 2019,0,0,1050,0,0,0,0
BRPT,--S3XXO1,1000,1000,23 Sep 2019,1020,955,965,-35,94632800,93809569500,7026
BSDE,--S6XXO1,1415,1415,23 Sep 2019,1415,1365,1385,-30,6755200,9311824500,1676
BSIM,--U8---1,570,0,23 Sep 2019,580,575,575,5,900,519500,4
BSSR,--U2---2,1690,0,23 Sep 2019,1750,1630,1675,-15,6100,10222500,21
BSWD,--U8---2,1750,0,23 Sep 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,61,0,23 Sep 2019,61,58,59,-2,2882200,170133100,225
BTEL,--U7---1,50,0,23 Sep 2019,0,0,50,0,0,0,0
BTON,--U3---2,212,0,23 Sep 2019,212,202,210,-2,11700,2456200,11
BTPN,--U8---1,3280,0,23 Sep 2019,3300,3250,3290,10,10400,33915000,8
BTPS,--S8XXO1,3320,3290,23 Sep 2019,3330,3170,3200,-120,32296400,103646427000,3801
BUDI,--U5---1,101,0,23 Sep 2019,102,100,101,0,59700,6020600,25
BUKK,--U7---2,1695,0,23 Sep 2019,1790,1675,1780,85,5100,8931500,24
BULL,--S7---1,195,0,23 Sep 2019,208,194,197,2,50916200,10195452000,1739
BUMI,--S2K--2,94,0,23 Sep 2019,95,93,93,-1,69278800,6483255000,1033
BUVA,--U9---2,87,0,23 Sep 2019,87,83,86,-1,86400,7429100,29
BVIC,--U8---1,170,0,23 Sep 2019,185,170,174,4,110600,19488100,56
BWPT,--U1K--1,138,0,23 Sep 2019,138,134,135,-3,4341700,586744300,338
BYAN,--U2---1,16600,0,23 Sep 2019,0,0,16600,0,0,0,0
CAKK,--U3---2,112,0,23 Sep 2019,114,111,111,-1,185600,20865100,64
CAMP,--U5---1,500,0,23 Sep 2019,505,490,492,-8,1827700,901656900,325
CANI,--U7---2,195,0,23 Sep 2019,230,187,200,5,3400,658500,11
CARS,--S9---1,234,0,23 Sep 2019,252,226,252,18,3440600,853742400,103
CASA,--U8---2,388,0,23 Sep 2019,392,386,388,0,6947400,2697147600,669
CASS,--U7---2,645,0,23 Sep 2019,0,0,645,0,0,0,0
CCSI,--U4---2,310,0,23 Sep 2019,322,304,308,-2,8780400,2776415200,1176
CEKA,--U5---1,1490,0,23 Sep 2019,1500,1465,1465,-25,9100,13412000,29
CENT,--M7---2,82,0,23 Sep 2019,83,81,83,1,1107800,90856700,57
CFIN,--S8---1,308,0,23 Sep 2019,310,308,308,0,179900,55482200,29
CINT,--U5---2,266,0,23 Sep 2019,270,248,266,0,162300,42994800,25
CITA,--U2---2,1940,0,23 Sep 2019,1920,1920,1920,-20,3000,5760000,1
CITY,--U6---1,188,0,23 Sep 2019,198,188,195,7,22000,4165900,18
CKRA,--U2---2,76,0,23 Sep 2019,0,0,76,0,0,0,0
CLAY,--U9---2,5000,0,23 Sep 2019,5050,5000,5025,25,2029700,10221672500,2631
CLEO,--U5K--1,570,0,23 Sep 2019,575,560,570,0,7270700,4123593500,841
CLPI,--U9---2,800,0,23 Sep 2019,800,790,795,-5,43100,34246500,13
CMNP,--U7---1,1490,0,23 Sep 2019,1570,1470,1505,15,467800,704647000,85
CMPP,--U7---2,184,0,23 Sep 2019,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,23 Sep 2019,50,50,50,0,1500,75000,7
CNTB,--U4---2,250,0,23 Sep 2019,0,0,250,0,0,0,0
CNTX,--U4---2,444,0,23 Sep 2019,0,0,444,0,0,0,0
COCO,--U5---2,925,0,23 Sep 2019,930,920,920,-5,2060100,1905642000,195
COWL,--U6---2,202,0,23 Sep 2019,218,204,206,4,140400,28930800,94
CPIN,--S3BXO1,5225,5250,23 Sep 2019,5250,5050,5100,-125,3453100,17654197500,2002
CPRI,--U6---2,56,0,23 Sep 2019,57,55,56,0,3661300,203236000,214
CPRO,--U3---1,50,0,23 Sep 2019,50,50,50,0,2000,100000,6
CSAP,--U9---1,466,0,23 Sep 2019,466,466,466,0,147200,68595200,22
CSIS,--U6---2,97,0,23 Sep 2019,98,95,96,-1,476100,45659600,114
CTBN,--U3---1,4300,0,23 Sep 2019,0,0,4300,0,0,0,0
CTRA,--S6XXO1,1125,1125,23 Sep 2019,1130,1075,1085,-40,20287600,22125923500,3514
CTTH,--U2---2,94,0,23 Sep 2019,96,92,92,-2,120500,11333000,36
DART,--U6---1,370,0,23 Sep 2019,0,0,370,0,0,0,0
DAYA,--U9---2,238,0,23 Sep 2019,0,0,238,0,0,0,0
DEAL,--U7---2,1580,0,23 Sep 2019,1580,1560,1575,-5,9108900,14322712500,432
DEFI,--U8---2,1855,0,23 Sep 2019,1855,1850,1850,-5,1700,3149000,6
DEWA,--U2---1,50,0,23 Sep 2019,50,50,50,0,700,35000,4
DFAM,--U9---2,1010,0,23 Sep 2019,1015,990,1015,5,803500,804603000,612
DGIK,--U6---1,50,0,23 Sep 2019,50,50,50,0,100,5000,1
DIGI,--U9---2,1685,0,23 Sep 2019,1725,1660,1685,0,135600,228443500,29
DILD,--S6---1,420,0,23 Sep 2019,422,398,404,-16,8411600,3460382800,753
DIVA,--U9---2,3660,0,23 Sep 2019,3670,3600,3620,-40,832100,3018674000,76
DKFT,--S2---2,236,0,23 Sep 2019,234,228,230,-6,18776600,4326310200,1369
DLTA,--U5---1,7100,0,23 Sep 2019,7075,6950,7075,-25,1500,10492500,6
DMAS,--M6K--1,298,0,23 Sep 2019,300,292,292,-6,27015300,7939221600,662
DNAR,--U8---1,244,0,23 Sep 2019,246,246,246,2,1100,270600,1
DNET,--U9---2,3070,0,23 Sep 2019,3060,3060,3060,-10,1000,3060000,1
DOID,--S2K--1,346,0,23 Sep 2019,350,338,340,-6,11328500,3871599400,844
DPNS,--U3---1,286,0,23 Sep 2019,286,266,282,-4,5100,1369600,8
DPUM,--U9---1,110,0,23 Sep 2019,110,110,110,0,97900,10769000,1
DSFI,--S1---1,130,0,23 Sep 2019,131,126,126,-4,1351900,175905300,49
DSNG,--S1---1,330,0,23 Sep 2019,330,324,330,0,64100,20953200,6
DSSA,--U2---1,19800,0,23 Sep 2019,0,0,19800,0,0,0,0
DUCK,--U9---1,1620,0,23 Sep 2019,1630,1620,1630,10,28200,45784000,10
DUTI,--U6---2,6850,0,23 Sep 2019,0,0,6850,0,0,0,0
DVLA,--U5---1,2200,0,23 Sep 2019,2200,2170,2170,-30,15800,34335000,11
DWGL,--U9---2,252,0,23 Sep 2019,260,246,258,6,2352900,599800800,194
DYAN,--S9---1,131,0,23 Sep 2019,134,128,130,-1,370500,48396300,70
EAST,--U9---2,133,0,23 Sep 2019,138,132,132,-1,13567500,1823273000,1059
ECII,--U9---2,1115,0,23 Sep 2019,1105,1105,1105,-10,5000,5525000,2
EKAD,--U3---1,870,0,23 Sep 2019,875,870,870,0,261300,227552500,115
ELSA,--S2K--1,338,0,23 Sep 2019,346,338,340,2,24360900,8310782800,1258
ELTY,--U6---1,50,0,23 Sep 2019,0,0,50,0,0,0,0
EMDE,--U6---2,236,0,23 Sep 2019,0,0,236,0,0,0,0
EMTK,--U9---1,5100,0,23 Sep 2019,5100,4400,4610,-490,79500,372962000,137
ENRG,--U2---2,58,0,23 Sep 2019,59,57,58,0,35191500,2044064300,1164
ENVY,--U9---2,1575,0,23 Sep 2019,1685,1575,1685,110,35038400,57282002000,3862
EPMT,--U9---2,2150,0,23 Sep 2019,0,0,2150,0,0,0,0
ERAA,--S9XXO1,1925,1930,23 Sep 2019,2040,1930,2020,95,65978100,131781868500,10041
ERTX,--U4---2,129,0,23 Sep 2019,137,132,134,5,11900,1584600,14
ESSA,--S2K--1,262,0,23 Sep 2019,264,256,256,-6,2436800,629423000,349
ESTI,--M4---1,98,0,23 Sep 2019,98,97,98,0,816500,79515600,42
ETWA,--U3---1,81,0,23 Sep 2019,93,81,87,6,843600,74524500,199
EXCL,--S7XXO1,3410,3430,23 Sep 2019,3470,3340,3390,-20,6534300,22112801000,3858
FAST,--U9---2,2800,0,23 Sep 2019,2830,2800,2800,0,205100,574310000,16
FASW,--U3---1,7875,0,23 Sep 2019,7925,7825,7850,-25,13900,109670000,15
FILM,--U9---1,416,0,23 Sep 2019,460,350,350,-66,10013800,3977812200,4392
FINN,--U8---2,50,0,23 Sep 2019,0,0,50,0,0,0,0
FIRE,--U2---2,2460,0,23 Sep 2019,2470,2350,2410,-50,60181300,145344427000,595
FISH,--U9---2,3000,0,23 Sep 2019,0,0,3000,0,0,0,0
FITT,--U9---2,90,0,23 Sep 2019,91,81,86,-4,1625300,140817500,315
FMII,--U6---2,640,0,23 Sep 2019,0,0,640,0,0,0,0
FOOD,--U5---2,140,0,23 Sep 2019,142,137,137,-3,781800,108453600,194
FORU,--U9---2,99,0,23 Sep 2019,0,0,99,0,0,0,0
FORZ,--U6---1,930,0,23 Sep 2019,935,905,935,5,900400,835670500,52
FPNI,--U3---2,133,0,23 Sep 2019,135,130,133,0,59600,7826000,27
FREN,--U7---1,166,0,23 Sep 2019,176,160,163,-3,330322400,55700353300,12959
FUJI,--U8---2,115,0,23 Sep 2019,115,113,115,0,816600,92924500,88
GAMA,--U6---1,50,0,23 Sep 2019,0,0,50,0,0,0,0
GDST,--U3---2,81,0,23 Sep 2019,87,80,83,2,967600,80368200,123
GDYR,--U4---1,1985,0,23 Sep 2019,0,0,1985,0,0,0,0
GEMA,--U9---2,378,0,23 Sep 2019,378,378,378,0,30000,11340000,5
GEMS,--U2---1,2550,0,23 Sep 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,54600,54600,23 Sep 2019,54600,52800,52800,-1800,3518600,187341317500,6491
GGRP,--U3---2,855,0,23 Sep 2019,855,760,790,-65,2242100,1798097500,914
GHON,--U7---1,1450,0,23 Sep 2019,1410,1350,1410,-40,2500,3457500,7
GIAA,--U7K--1,550,0,23 Sep 2019,555,535,545,-5,16840300,9210499500,1131
GJTL,--S4K--1,645,0,23 Sep 2019,650,640,650,5,1466600,946259500,105
GLOB,--U9---2,426,0,23 Sep 2019,460,414,450,24,101200,44537600,69
GMFI,--M4---1,202,0,23 Sep 2019,204,202,202,0,1962000,396686000,190
GMTD,--U6---2,18875,0,23 Sep 2019,19800,19800,19800,925,500,9900000,3
GOLD,--U7---2,238,0,23 Sep 2019,238,230,230,-8,28900,6710200,24
GOLL,--U1---2,50,0,23 Sep 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1665,0,23 Sep 2019,1675,1660,1665,0,396400,662145500,199
GPRA,--U6---1,91,0,23 Sep 2019,92,90,91,0,85300,7758200,7
GREN,--U9---1,328,0,23 Sep 2019,0,0,328,0,0,0,0
GSMF,--U8---2,114,0,23 Sep 2019,122,107,117,3,25200,2833600,21
GTBO,--U2---2,166,0,23 Sep 2019,166,164,166,0,600,98600,2
GWSA,--U6---1,190,0,23 Sep 2019,189,181,187,-3,7600,1416200,4
GZCO,--U1---1,50,0,23 Sep 2019,50,50,50,0,4000,200000,8
HADE,--U9---2,50,0,23 Sep 2019,50,50,50,0,200,10000,2
HDFA,--U8---1,163,0,23 Sep 2019,160,160,160,-3,100,16000,1
HDIT,--U9---1,755,0,23 Sep 2019,800,740,795,40,232900,175232500,38
HDTX,--U4---1,120,0,23 Sep 2019,0,0,120,0,0,0,0
HEAL,--U9---1,3500,0,23 Sep 2019,3500,3470,3500,0,62400,218005000,186
HELI,--U7---2,177,0,23 Sep 2019,177,160,165,-12,31500,5259400,13
HERO,--U9---1,675,0,23 Sep 2019,725,675,685,10,34300,24444500,41
HEXA,--U9---1,3220,0,23 Sep 2019,3250,3200,3210,-10,88100,285431000,91
HITS,--U7---1,645,0,23 Sep 2019,645,645,645,0,180000,116100000,3
HKMU,--U9---1,322,0,23 Sep 2019,350,318,350,28,22886700,7471556000,388
HMSP,--M5B3O1,2350,2350,23 Sep 2019,2350,2280,2290,-60,38602100,88857920000,6211
HOKI,--S5K--1,845,0,23 Sep 2019,875,840,865,20,40831300,35087218000,1767
HOME,--U9---2,84,0,23 Sep 2019,89,77,84,0,4578820900,388969491800,8089
HOTL,--U9---1,168,0,23 Sep 2019,169,160,163,-5,6412700,1062994900,184
HRME,--U9---2,985,0,23 Sep 2019,1045,980,1010,25,14797500,14799312000,2449
HRTA,--S5---1,278,0,23 Sep 2019,286,278,282,4,204700,57661800,51
HRUM,--M2K--1,1405,0,23 Sep 2019,1415,1375,1375,-30,550100,764196500,310
IATA,--U7---2,50,0,23 Sep 2019,58,50,50,0,399153000,20351729100,28686
IBFN,--U8---2,210,0,23 Sep 2019,0,0,210,0,0,0,0
IBST,--U7---1,9775,0,23 Sep 2019,0,0,9775,0,0,0,0
ICBP,--M5BXO1,11950,11950,23 Sep 2019,11975,11850,11875,-75,2435100,28972515000,1419
ICON,--U9---2,100,0,23 Sep 2019,107,102,103,3,8500,883100,13
IDPR,--U6---1,332,0,23 Sep 2019,334,330,332,0,21400,7106600,7
IGAR,--U3---1,342,0,23 Sep 2019,340,322,334,-8,27700,9017000,24
IIKP,--U5---2,50,0,23 Sep 2019,50,50,50,0,140900,7045000,16
IKAI,--U9---1,138,0,23 Sep 2019,144,136,144,6,5356000,758394400,201
IKBI,--U4---2,280,0,23 Sep 2019,280,280,280,0,300,84000,2
IMAS,--M4K--1,1735,0,23 Sep 2019,1750,1725,1745,10,808600,1408759500,147
IMJS,--M8---1,446,0,23 Sep 2019,446,436,436,-10,505200,221563800,78
IMPC,--U3---2,1035,0,23 Sep 2019,1035,1030,1030,-5,401700,414822500,41
INAF,--U5---1,1740,0,23 Sep 2019,1740,1660,1660,-80,163700,278800500,186
INAI,--U3---2,430,0,23 Sep 2019,434,432,434,4,400,173000,2
INCF,--U3---2,66,0,23 Sep 2019,72,58,61,-5,60892300,4019587400,2717
INCI,--U3---1,438,0,23 Sep 2019,438,438,438,0,100,43800,1
INCO,--S2BXO1,3860,3790,23 Sep 2019,3860,3770,3820,-40,25942700,99124093000,3702
INDF,--S5BXO1,7700,7700,23 Sep 2019,7775,7625,7650,-50,2778400,21312970000,1551
INDR,--U4---1,3770,0,23 Sep 2019,3850,3700,3700,-70,22700,84934000,54
INDS,--M4---1,2430,0,23 Sep 2019,2430,2410,2420,-10,1017200,2462099000,308
INDX,--U9---2,64,0,23 Sep 2019,67,65,65,1,400,26300,3
INDY,--S2XXO1,1405,1420,23 Sep 2019,1425,1375,1380,-25,2535500,3524297500,1210
INKP,--S3B3O1,6975,6975,23 Sep 2019,6975,6800,6825,-150,3242200,22262672500,2531
INOV,--U3---2,392,0,23 Sep 2019,400,390,394,2,4448500,1764263000,673
INPC,--U8---1,67,0,23 Sep 2019,68,67,67,0,252300,16995400,34
INPP,--U9---2,835,0,23 Sep 2019,830,830,830,-5,2000,1660000,1
INPS,--U9---2,3450,0,23 Sep 2019,3450,3280,3360,-90,4540100,14983755000,102
INRU,--U3---2,825,0,23 Sep 2019,850,825,825,0,43700,36145000,4
INTA,--U9---2,470,0,23 Sep 2019,468,462,468,-2,2300,1068600,3
INTD,--U9---2,157,0,23 Sep 2019,165,143,148,-9,11800,1699800,10
INTP,--S3BXO1,20575,20575,23 Sep 2019,20700,20400,20600,25,5767000,118234735000,1306
IPCC,--U7---2,1140,0,23 Sep 2019,1135,1100,1110,-30,153100,170203000,84
IPCM,--U7---2,238,0,23 Sep 2019,238,238,238,0,66800,15898400,23
IPOL,--U3---1,104,0,23 Sep 2019,104,102,102,-2,273100,27924400,29
IPTV,--U9---1,520,0,23 Sep 2019,555,505,555,35,59421500,31626832500,16136
ISAT,--S7K--1,3210,0,23 Sep 2019,3250,3050,3090,-120,2918000,9099344000,1866
ISSP,--S3---1,121,0,23 Sep 2019,140,120,135,14,109405700,14446093900,3889
ITIC,--U5---2,1100,0,23 Sep 2019,1245,1080,1110,10,15868300,18331644500,3737
ITMA,--U9---2,820,0,23 Sep 2019,825,810,810,-10,6347000,5199770500,27
ITMG,--S2XXO1,12425,12675,23 Sep 2019,12750,12425,12450,25,796100,9949170000,1453
ITTG,--U9---2,82,0,23 Sep 2019,0,0,82,0,0,0,0
JAST,--U7---2,1550,0,23 Sep 2019,1555,1500,1505,-45,4579600,7003495500,1007
JAWA,--U1---1,119,0,23 Sep 2019,117,111,113,-6,30600,3487700,45
JAYA,--U7---2,97,0,23 Sep 2019,99,97,97,0,702200,68639700,65
JECC,--U4---2,5900,0,23 Sep 2019,0,0,5900,0,0,0,0
JGLE,--U9---2,50,0,23 Sep 2019,50,50,50,0,100,5000,1
JIHD,--U9---2,550,0,23 Sep 2019,550,550,550,0,3000,1650000,1
JKON,--U6---1,428,0,23 Sep 2019,0,0,428,0,0,0,0
JKSW,--U3---2,60,0,23 Sep 2019,0,0,60,0,0,0,0
JMAS,--U8---2,885,0,23 Sep 2019,0,0,885,0,0,0,0
JPFA,--S3BXO1,1585,1585,23 Sep 2019,1585,1505,1515,-70,30613700,46941777500,6348
JRPT,--S6---1,700,0,23 Sep 2019,710,655,655,-45,5329300,3604139000,478
JSKY,--U4---1,870,0,23 Sep 2019,880,815,820,-50,39136300,32772790500,454
JSMR,--S7XXO1,5650,5625,23 Sep 2019,5625,5525,5550,-100,2337600,12997687500,1430
JSPT,--U9---2,890,0,23 Sep 2019,890,825,840,-50,400,338500,4
