Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
KKGI,--U2---1,276,0,18 Apr 2019,278,270,270,-6,38200,10372800,6
KLBF,--S5BXO1,1495,1530,18 Apr 2019,1535,1485,1495,0,38798400,58079851500,2335
KMTR,--U3---2,328,0,18 Apr 2019,328,318,326,-2,254400,82268200,56
KOBX,--M9---1,176,0,18 Apr 2019,177,174,176,0,177400,31241500,46
KOIN,--U9---2,226,0,18 Apr 2019,224,204,204,-22,5500,1186400,8
KONI,--U9---2,282,0,18 Apr 2019,280,260,270,-12,2500,680000,7
KOPI,--U7---2,660,0,18 Apr 2019,660,650,650,-10,46600,30341000,53
KPAL,--U4---1,272,0,18 Apr 2019,274,256,272,0,61500,16208400,26
KPAS,--U5---2,164,0,18 Apr 2019,167,163,163,-1,17594800,2914117500,1316
KPIG,--S9---2,130,0,18 Apr 2019,131,125,130,0,203300,26325500,15
KRAH,--U4---2,2220,0,18 Apr 2019,2220,2220,2220,0,9300,20646000,19
KRAS,--U3---1,458,0,18 Apr 2019,484,454,454,-4,49224900,22999351400,2388
KREN,--U9---1,575,0,18 Apr 2019,585,570,575,0,106310400,61362989500,1056
LAND,--U6---2,1000,0,18 Apr 2019,1010,995,1000,0,1151500,1151636500,2367
LAPD,--U7---2,50,0,18 Apr 2019,0,0,50,0,0,0,0
LCGP,--U6---2,115,0,18 Apr 2019,117,113,114,-1,5659300,648840300,83
LCKM,--U7---2,326,0,18 Apr 2019,328,320,328,2,53900,17541600,23
LEAD,--U7---1,58,0,18 Apr 2019,63,58,59,1,43537500,2623266900,3855
LINK,--S9K--1,4230,0,18 Apr 2019,4300,4160,4230,0,1000600,4222850000,592
LION,--U3---1,570,0,18 Apr 2019,580,580,580,10,2000,1160000,1
LMAS,--U9---2,59,0,18 Apr 2019,60,60,60,1,400,24000,2
LMPI,--U5---2,155,0,18 Apr 2019,0,0,155,0,0,0,0
LMSH,--U3---2,620,0,18 Apr 2019,0,0,620,0,0,0,0
LPCK,--S6---1,1870,0,18 Apr 2019,1975,1880,1975,105,1421500,2762210500,798
LPGI,--U8---1,3000,0,18 Apr 2019,0,0,3000,0,0,0,0
LPIN,--U4---2,1055,0,18 Apr 2019,1025,1025,1025,-30,100,102500,1
LPKR,--S6K--1,318,0,18 Apr 2019,336,312,330,12,256235200,83998681600,2675
LPLI,--U9---2,141,0,18 Apr 2019,138,125,138,-3,3300,442400,2
LPPF,--S9XXO1,3590,3650,18 Apr 2019,3670,3570,3640,50,22854300,83047455000,5424
LPPS,--S8---2,102,0,18 Apr 2019,105,100,105,3,184900,18804100,22
LRNA,--U7---2,110,0,18 Apr 2019,116,110,116,6,154700,17730000,42
LSIP,--S1K--1,1165,0,18 Apr 2019,1190,1150,1160,-5,9933800,11564335000,1301
LTLS,--U9---1,655,0,18 Apr 2019,650,645,650,-5,54600,35327000,14
LUCK,--U9---2,745,0,18 Apr 2019,845,745,780,35,4560900,3676592000,587
MABA,--U9---2,56,0,18 Apr 2019,57,55,55,-1,1844834900,103434906300,1587
MAGP,--U1---2,50,0,18 Apr 2019,50,50,50,0,100,5000,1
MAIN,--S3K--1,1265,0,18 Apr 2019,1295,1220,1225,-40,8262000,10342517500,1704
MAMI,--U9---1,146,0,18 Apr 2019,146,142,143,-3,110953800,15898338800,1617
MAMIP,--U9---1,600,0,18 Apr 2019,0,0,600,0,0,0,0
MAPA,--U9---2,6450,0,18 Apr 2019,6600,6300,6375,-75,1091400,6962210000,584
MAPB,--U9---2,1805,0,18 Apr 2019,1825,1800,1825,20,8200,14795500,13
MAPI,--S9K--1,985,0,18 Apr 2019,1010,985,1000,15,13014400,12948681500,1792
MARI,--U9---2,248,0,18 Apr 2019,260,244,248,0,8119200,2065776200,295
MARK,--S3---2,484,0,18 Apr 2019,492,486,490,6,2266800,1107878200,300
MASA,--M4---1,830,0,18 Apr 2019,835,830,830,0,20405400,16936720500,131
MAYA,--U8---1,8100,0,18 Apr 2019,0,0,8100,0,0,0,0
MBAP,--U2---2,2700,0,18 Apr 2019,2780,2700,2700,0,64600,174762000,67
MBSS,--S7---1,570,0,18 Apr 2019,580,570,570,0,943300,540814500,115
MBTO,--U5---1,140,0,18 Apr 2019,150,140,141,1,1800,255600,7
MCAS,--S9---2,3730,0,18 Apr 2019,3780,3720,3730,0,2083900,7828465000,236
MCOR,--M8---1,153,0,18 Apr 2019,154,152,153,0,648400,99202900,80
MDIA,--M9---1,135,0,18 Apr 2019,146,135,135,0,293900,41621800,23
MDKA,--U2---2,3900,0,18 Apr 2019,3910,3860,3900,0,217700,847792000,60
MDKI,--U3---2,230,0,18 Apr 2019,232,226,232,2,56800,12934800,23
MDLN,--S6---1,262,0,18 Apr 2019,268,258,260,-2,3538600,928883200,367
MDRN,--U9---1,50,0,18 Apr 2019,0,0,50,0,0,0,0
MEDC,--S2LKO1,840,850,18 Apr 2019,860,835,835,-5,9345400,7875303500,926
MEGA,--U8---1,5900,0,18 Apr 2019,5900,5900,5900,0,100,590000,1
MERK,--U5---2,4000,0,18 Apr 2019,4020,4000,4000,0,48400,193710000,65
META,--M7---1,200,0,18 Apr 2019,202,199,200,0,34200,6849400,18
MFIN,--U8---2,1070,0,18 Apr 2019,1070,1065,1065,-5,11500,12250000,4
MFMI,CDU9---2,655,0,18 Apr 2019,690,670,680,25,8900,5984000,18
MGNA,--U5---2,50,0,18 Apr 2019,50,50,50,0,6600,330000,2
MGRO,--S1---1,920,0,18 Apr 2019,925,915,915,-5,2015100,1861065500,219
MICE,--U9---2,416,0,18 Apr 2019,428,418,422,6,135600,57241600,29
MIDI,--U9---2,1020,0,18 Apr 2019,1200,1200,1200,180,300,360000,3
MIKA,--S9KB-1,2000,0,18 Apr 2019,2010,1980,1995,-5,829000,1652451000,197
MINA,--U9---2,1325,0,18 Apr 2019,1365,1300,1320,-5,11105700,14503078000,286
MIRA,--U7---2,50,0,18 Apr 2019,50,50,50,0,1000,50000,1
MITI,--U2---2,51,0,18 Apr 2019,0,0,51,0,0,0,0
MKNT,--U9---2,197,0,18 Apr 2019,200,180,195,-2,773800,149959500,64
MKPI,--U6---2,17175,0,18 Apr 2019,0,0,17175,0,0,0,0
MLBI,--U5---1,20000,0,18 Apr 2019,20100,20000,20000,0,6100,122275000,18
MLIA,--U3---2,1565,0,18 Apr 2019,1630,1560,1620,55,2101700,3352094500,1222
MLPL,--U9---1,117,0,18 Apr 2019,128,118,128,11,16500100,2029610100,867
MLPT,--U9---1,1340,0,18 Apr 2019,1300,1200,1200,-140,200,250000,2
MMLP,--U6---2,428,0,18 Apr 2019,428,428,428,0,10500,4494000,3
MNCN,--S9LKO1,845,860,18 Apr 2019,870,830,840,-5,24135000,20397170500,3469
MOLI,--U3---2,1130,0,18 Apr 2019,1105,1095,1095,-35,124200,136459000,27
MPMX,--S9---1,1155,0,18 Apr 2019,1180,1135,1170,15,8081200,9412916000,446
MPOW,--U7---2,120,0,18 Apr 2019,122,118,122,2,63300,7586700,9
MPPA,--U9---1,198,0,18 Apr 2019,224,198,220,22,32345100,6928552600,2384
MPRO,--U6---2,795,0,18 Apr 2019,795,790,795,0,3000,2371000,5
MRAT,--U5---1,170,0,18 Apr 2019,171,169,171,1,25000,4251100,11
MREI,--U8---2,6400,0,18 Apr 2019,0,0,6400,0,0,0,0
MSIN,--U9---2,290,0,18 Apr 2019,292,284,290,0,675700,194877200,87
MSKY,--U9---1,965,0,18 Apr 2019,970,940,950,-15,149900,144167500,20
MTDL,--S9---1,1095,0,18 Apr 2019,1095,1065,1065,-30,2350500,2533713000,411
MTFN,--U8---2,50,0,18 Apr 2019,0,0,50,0,0,0,0
MTLA,--U6---1,450,0,18 Apr 2019,452,440,440,-10,5014900,2206693600,18
MTPS,--U7---2,1120,0,18 Apr 2019,1285,1110,1220,100,8972600,10773858500,3191
MTRA,--U6---2,370,0,18 Apr 2019,374,366,366,-4,25500,9533400,8
MTSM,--U6---2,236,0,18 Apr 2019,238,238,238,2,1100,261800,3
MTWI,--U8---2,66,0,18 Apr 2019,70,65,69,3,212500,14194500,28
MYOH,--S2---1,1240,0,18 Apr 2019,1280,1245,1275,35,157500,200323500,87
MYOR,--M5KB-1,2550,0,18 Apr 2019,2560,2530,2540,-10,440500,1118082000,376
MYRX,--S6---2,101,0,18 Apr 2019,103,101,102,1,52704900,5378593900,558
MYRXP,--U6---2,50,0,18 Apr 2019,51,50,50,0,2100,107000,2
MYTX,--U4---1,78,0,18 Apr 2019,78,74,77,-1,36000,2687000,5
NAGA,--U8---1,256,0,18 Apr 2019,264,254,256,0,68900,17622800,19
NASA,--U9---2,645,0,18 Apr 2019,645,635,635,-10,4787400,3055243000,384
NATO,--U9---2,710,0,18 Apr 2019,705,695,695,-15,15786200,11078192000,387
NELY,--U7---2,172,0,18 Apr 2019,165,158,163,-9,7200,1184700,7
NFCX,--U9---2,2900,0,18 Apr 2019,2920,2880,2880,-20,2101200,6095711000,148
NICK,--U9---2,300,0,18 Apr 2019,310,298,310,10,188400,56321800,16
NIKL,--U3---1,2410,0,18 Apr 2019,2460,2420,2440,30,8500,20763000,27
NIPS,--U4---2,382,0,18 Apr 2019,382,380,382,0,1544300,588624600,181
NIRO,--U6---2,130,0,18 Apr 2019,131,130,130,0,1890400,245752500,12
NISP,--U8---1,895,0,18 Apr 2019,895,880,890,-5,39700,35190000,33
NOBU,--U8---1,1000,0,18 Apr 2019,1000,900,1000,0,3100,3080000,6
NRCA,--U6---1,408,0,18 Apr 2019,408,402,404,-4,334800,135787000,73
NUSA,--U9---2,77,0,18 Apr 2019,81,77,78,1,1109346300,87635075500,1605
OASA,--U7---2,276,0,18 Apr 2019,296,262,282,6,6500,1881000,18
OCAP,--U9---2,2100,0,18 Apr 2019,0,0,2100,0,0,0,0
OKAS,--U9---2,145,0,18 Apr 2019,160,135,153,8,43900,6118500,12
OMRE,--U6---2,1790,0,18 Apr 2019,0,0,1790,0,0,0,0
PADI,--U8---1,700,0,18 Apr 2019,715,695,715,15,12400,8806000,25
PALM,--U1---2,264,0,18 Apr 2019,264,260,260,-4,2400,629600,8
PANI,--U5---2,118,0,18 Apr 2019,124,114,117,-1,75300,8684000,59
PANR,--U9---1,394,0,18 Apr 2019,396,394,396,2,1523800,601585600,169
PANS,--U8---1,1375,0,18 Apr 2019,1380,1360,1375,0,8700,11921500,18
PBID,--U3---2,1075,0,18 Apr 2019,1085,1070,1085,10,156300,167952000,23
PBRX,--S4K--1,535,0,18 Apr 2019,540,530,540,5,21100,11214500,15
PBSA,--U6---1,670,0,18 Apr 2019,695,635,670,0,8400,5553000,15
PCAR,--U5---2,4490,0,18 Apr 2019,4490,4480,4480,-10,5000,22430000,2
PDES,--U9---2,1330,0,18 Apr 2019,0,0,1330,0,0,0,0
PEGE,--U9---2,180,0,18 Apr 2019,181,175,175,-5,7000,1261000,2
PEHA,XDU5---2,2160,0,18 Apr 2019,2200,2160,2170,10,16900,36726000,30
PGAS,--S7BXO1,2360,2400,18 Apr 2019,2430,2350,2360,0,58635000,139951799000,6088
PGLI,--U9---2,322,0,18 Apr 2019,338,300,336,14,20600,6781200,6
PICO,--U3---2,278,0,18 Apr 2019,286,278,282,4,400,113200,3
PJAA,--U9---1,1310,0,18 Apr 2019,1310,1310,1310,0,3800,4978000,2
PKPK,--U2---2,92,0,18 Apr 2019,94,90,92,0,119900,10971700,43
PLAS,--U9---2,50,0,18 Apr 2019,0,0,50,0,0,0,0
PLIN,--U6---1,3800,0,18 Apr 2019,0,0,3800,0,0,0,0
PNBN,--M8K--1,1270,0,18 Apr 2019,1310,1270,1290,20,4684600,6057790000,674
PNBS,--U8---1,62,0,18 Apr 2019,64,60,60,-2,13167300,801542000,346
PNIN,--S8---1,1195,0,18 Apr 2019,1225,1195,1210,15,1026100,1237088500,179
PNLF,--S8---1,372,0,18 Apr 2019,402,364,398,26,169515300,66740606600,3788
PNSE,--U9---2,645,0,18 Apr 2019,0,0,645,0,0,0,0
POLA,--U8---2,1460,0,18 Apr 2019,1460,1455,1460,0,3800,5540000,5
POLI,--U6---2,1140,0,18 Apr 2019,1155,1075,1150,10,9000,10144500,27
POLL,--U6---1,1580,0,18 Apr 2019,1560,1500,1500,-80,4600,7055000,15
POLY,--U4---2,150,0,18 Apr 2019,152,141,147,-3,1720100,253197600,169
POOL,--U9---2,2440,0,18 Apr 2019,2490,2410,2470,30,64116000,157490680000,331
PORT,--U7---2,650,0,18 Apr 2019,650,530,650,0,47000,25685000,5
POWR,--U7---2,955,0,18 Apr 2019,960,940,940,-15,292300,277533000,113
PPRE,--M7---1,412,0,18 Apr 2019,422,410,412,0,10825900,4491260000,1472
PPRO,CDS6K--1,146,0,18 Apr 2019,153,145,151,5,87035700,13151918200,3334
PRAS,--U4---1,175,0,18 Apr 2019,174,167,173,-2,10700,1830000,13
PRDA,--U9---1,2840,0,18 Apr 2019,2830,2820,2820,-20,71500,202343000,9
PRIM,--U9---2,454,0,18 Apr 2019,446,442,442,-12,4100,1819000,7
PSAB,--M2---2,189,0,18 Apr 2019,194,190,190,1,567600,108670300,79
PSDN,--U5---2,218,0,18 Apr 2019,250,210,248,30,1300,309200,8
PSKT,--U9---2,50,0,18 Apr 2019,0,0,50,0,0,0,0
PSSI,--U7---2,167,0,18 Apr 2019,176,167,170,3,8361100,1436022600,840
PTBA,--S2BXO1,3980,4020,18 Apr 2019,4030,3940,3950,-30,13862800,55019467000,4425
PTIS,--U7---1,306,0,18 Apr 2019,0,0,306,0,0,0,0
PTPP,--S6XXO1,2390,2450,18 Apr 2019,2550,2450,2490,100,114368700,285207250000,9037
PTRO,--S2K--1,1820,0,18 Apr 2019,1890,1825,1870,50,1122400,2102234500,350
PTSN,--U4---1,1110,0,18 Apr 2019,1145,1090,1095,-15,282500,314732500,137
PTSP,--U9---2,7275,0,18 Apr 2019,0,0,7275,0,0,0,0
PUDP,--U9---1,362,0,18 Apr 2019,358,358,358,-4,9900,3544200,10
PWON,--S6LKO1,720,730,18 Apr 2019,750,730,740,20,62403900,46239652000,5899
PYFA,--U5---2,195,0,18 Apr 2019,180,180,180,-15,5400,972000,3
PZZA,--U9---1,1215,0,18 Apr 2019,1220,1200,1205,-10,519200,625806000,133
RAJA,--S7---1,266,0,18 Apr 2019,274,256,262,-4,1041500,275591600,228
RALS,--S9K--1,1775,0,18 Apr 2019,1845,1770,1825,50,10605900,19114577500,1281
RANC,--U9---1,400,0,18 Apr 2019,400,390,390,-10,4900,1924000,11
RBMS,--S6---1,93,0,18 Apr 2019,94,87,93,0,979500,90467000,1313
RDTX,--U6---1,7400,0,18 Apr 2019,7000,7000,7000,-400,900,6300000,1
RELI,--U8---1,238,0,18 Apr 2019,0,0,238,0,0,0,0
RICY,--U4---1,193,0,18 Apr 2019,192,190,190,-3,44400,8484400,10
RIGS,--U7---2,302,0,18 Apr 2019,312,296,304,2,171600,51433000,42
RIMO,--U9---2,132,0,18 Apr 2019,138,132,133,1,316077900,42454842600,993
RISE,--U6---2,474,0,18 Apr 2019,480,474,480,6,1767900,842804200,144
RMBA,--U5---1,354,0,18 Apr 2019,368,332,350,-4,18700,6357600,18
RODA,--U6---2,354,0,18 Apr 2019,356,324,332,-22,296200,100301800,162
ROTI,--S5---1,1290,0,18 Apr 2019,1300,1290,1300,10,281600,365516500,150
RUIS,--U2---2,254,0,18 Apr 2019,254,254,254,0,20600,5232400,2
SAFE,--U7---2,216,0,18 Apr 2019,216,212,216,0,367000,78485200,52
SAME,--U9---2,550,0,18 Apr 2019,565,550,560,10,1446000,804758000,561
SAPX,--U7---2,555,0,18 Apr 2019,690,690,690,135,13800,9522000,4
SATU,--U6---2,113,0,18 Apr 2019,117,113,113,0,61500,6971500,12
SCBD,--U6---2,2700,0,18 Apr 2019,0,0,2700,0,0,0,0
SCCO,--U4---1,9075,0,18 Apr 2019,9150,9100,9150,75,4500,41050000,5
SCMA,--S9BXO1,1745,1765,18 Apr 2019,1770,1710,1735,-10,6025700,10450986000,3840
SCPI,--U5---2,29000,0,18 Apr 2019,0,0,29000,0,0,0,0
SDMU,--U7---2,54,0,18 Apr 2019,55,52,54,0,948400,50141700,61
SDPC,CDU9---1,111,0,18 Apr 2019,114,107,114,3,78500,8729500,35
SDRA,XDU8---1,845,0,18 Apr 2019,850,845,850,5,200,169500,2
SGRO,--U1---1,2260,0,18 Apr 2019,2400,2250,2400,140,50900,121913000,20
SHID,--U9---2,3360,0,18 Apr 2019,0,0,3360,0,0,0,0
SHIP,--M7---2,800,0,18 Apr 2019,805,785,790,-10,1181500,945295000,162
SIAP,--U2---2,83,0,18 Apr 2019,0,0,83,0,0,0,0
SIDO,CDM5K--1,1010,0,18 Apr 2019,1020,1000,1015,5,2118000,2134814000,609
SILO,--S9K--1,3990,0,18 Apr 2019,4120,3980,4000,10,1080400,4326567000,306
SIMA,--U9---2,92,0,18 Apr 2019,98,89,91,-1,10690700,987233600,685
SIMP,--M1K--1,424,0,18 Apr 2019,428,418,426,2,3602100,1534333200,410
SIPD,--U3---2,800,0,18 Apr 2019,755,720,725,-75,12700,9203000,16
SKBM,--U5---2,414,0,18 Apr 2019,420,410,420,6,800,331000,3
SKLT,--U5---2,1500,0,18 Apr 2019,0,0,1500,0,0,0,0
SKRN,--U6---2,406,0,18 Apr 2019,414,398,404,-2,2007100,802859800,155
SKYB,--U9---2,284,0,18 Apr 2019,0,0,284,0,0,0,0
SMAR,--U1---2,4120,0,18 Apr 2019,4110,4110,4110,-10,1500,6165000,1
SMBR,--M3---1,1135,0,18 Apr 2019,1155,1105,1110,-25,409200,457328500,247
SMCB,--U3---1,1800,0,18 Apr 2019,1865,1810,1860,60,50800,94175000,42
SMDM,--U6---2,149,0,18 Apr 2019,149,148,148,-1,33600,5005800,2
SMDR,--S7K--1,314,0,18 Apr 2019,318,310,316,2,672900,212045200,150
SMGR,--S3BXO1,13325,13725,18 Apr 2019,13925,13525,13725,400,9302200,127268170000,4745
SMMA,--U8---1,9700,0,18 Apr 2019,0,0,9700,0,0,0,0
SMMT,--U2---2,148,0,18 Apr 2019,152,140,149,1,768100,110987100,118
SMRA,--S6IK-1,1170,0,18 Apr 2019,1245,1190,1210,40,47798500,58270687000,3147
SMRU,--U2---2,260,0,18 Apr 2019,260,250,250,-10,249000,62802800,32
SMSM,--U4K--1,1515,0,18 Apr 2019,1625,1515,1620,105,13804900,21957975000,4483
SOCI,--M7---1,160,0,18 Apr 2019,164,160,163,3,3542100,574376400,186
SONA,--U9---1,5700,0,18 Apr 2019,0,0,5700,0,0,0,0
SOSS,--U9---2,470,0,18 Apr 2019,565,452,490,20,131900,65541000,69
SOTS,--S9---2,224,0,18 Apr 2019,220,214,220,-4,6600,1445400,9
SPMA,--U3---1,258,0,18 Apr 2019,258,250,250,-8,617200,154828200,26
SPTO,--S9---2,905,0,18 Apr 2019,930,910,910,5,9791300,8995742500,612
SQMI,--U9---2,236,0,18 Apr 2019,242,220,242,6,4768400,1131427200,332
SRAJ,--U9---1,200,0,18 Apr 2019,208,200,208,8,200,40800,2
SRIL,--S4LKO1,334,338,18 Apr 2019,338,334,336,2,13242600,4455145000,614
SRSN,--M3---1,65,0,18 Apr 2019,65,63,64,-1,1605600,102523600,107
SRTG,--U9---2,3840,0,18 Apr 2019,3840,3400,3780,-60,111800,401334000,277
SSIA,--U6K--1,570,0,18 Apr 2019,670,580,660,90,102455200,63176926500,3715
SSMS,--U1K--1,1050,0,18 Apr 2019,1070,1035,1050,0,55080100,57829406500,548
SSTM,--U4---2,340,0,18 Apr 2019,388,324,374,34,2400,849800,13
STAR,--S4---1,99,0,18 Apr 2019,99,97,99,0,2381300,233688800,127
STTP,--U5---2,3300,0,18 Apr 2019,0,0,3300,0,0,0,0
SUGI,--U9---2,50,0,18 Apr 2019,50,50,50,0,200,10000,2
SULI,--U3---1,92,0,18 Apr 2019,95,91,92,0,351600,32761000,58
SUPR,--U7---2,6800,0,18 Apr 2019,0,0,6800,0,0,0,0
SURE,--U2---2,2600,0,18 Apr 2019,2600,2600,2600,0,1000,2600000,1
SWAT,--U3---2,119,0,18 Apr 2019,121,119,120,1,1130800,136143200,2112
TALF,--U3---2,284,0,18 Apr 2019,0,0,284,0,0,0,0
TAMU,--U7---2,4390,0,18 Apr 2019,4420,4390,4400,10,4642400,20442271000,1042
TARA,--U6---1,765,0,18 Apr 2019,770,755,755,-10,53784100,41014697500,1943
TAXI,--U7---1,90,0,18 Apr 2019,0,0,90,0,0,0,0
TBIG,--S7K--1,3820,0,18 Apr 2019,3890,3760,3770,-50,2653600,10058180000,2398
TBLA,--S1K--1,870,0,18 Apr 2019,890,865,870,0,889100,776910500,379
TBMS,--U3---2,900,0,18 Apr 2019,895,880,895,-5,3300,2949000,2
TCID,--U5---1,16425,0,18 Apr 2019,0,0,16425,0,0,0,0
TCPI,--U7---2,4650,0,18 Apr 2019,5375,4440,5050,400,1719000,8534269500,974
TDPM,--U3---1,298,0,18 Apr 2019,300,282,298,0,20425600,6056218400,453
TELE,--U9---1,720,0,18 Apr 2019,700,680,680,-40,4200,2938000,5
TFCO,--U4---2,690,0,18 Apr 2019,0,0,690,0,0,0,0
TGKA,--U9---2,3700,0,18 Apr 2019,0,0,3700,0,0,0,0
TGRA,--U7---1,780,0,18 Apr 2019,790,775,790,10,28122100,21797672500,186
TIFA,--U8---2,180,0,18 Apr 2019,185,175,179,-1,14000,2459900,18
TINS,--S2K--1,1345,0,18 Apr 2019,1395,1340,1365,20,31752800,43393560500,1771
TIRA,--U9---2,248,0,18 Apr 2019,0,0,248,0,0,0,0
TIRT,--U3---1,72,0,18 Apr 2019,73,68,69,-3,3300,230200,12
TKIM,--S3B3O1,10475,10700,18 Apr 2019,10750,10025,10075,-400,1024300,10508637500,1988
TLKM,--S7BXO1,3870,3920,18 Apr 2019,3950,3840,3860,-10,119263400,462941513000,9437
TMAS,--U7---1,790,0,18 Apr 2019,785,785,785,-5,3100,2433500,3
TMPI,--U9---1,50,0,18 Apr 2019,0,0,50,0,0,0,0
TMPO,--U9---2,208,0,18 Apr 2019,208,172,180,-28,39900,7878300,24
TNCA,--U7---2,310,0,18 Apr 2019,326,284,308,-2,3300,996800,10
TOBA,--U2---1,1590,0,18 Apr 2019,1610,1600,1600,10,7300,11701000,11
TOPS,--U6K--1,780,0,18 Apr 2019,780,735,735,-45,2849600,2153316000,326
TOTL,--S6---1,600,0,18 Apr 2019,610,600,600,0,372500,225121500,156
TOTO,--U3---2,402,0,18 Apr 2019,408,394,402,0,38600,15530800,47
TOWR,--S7K--2,730,0,18 Apr 2019,750,710,720,-10,14128500,10176229500,726
TPIA,--M3BXO2,5250,5250,18 Apr 2019,5300,5200,5250,0,4261200,22324765000,833
TPMA,--U7---2,278,0,18 Apr 2019,270,252,252,-26,3100,802600,9
TRAM,--U7---1,111,0,18 Apr 2019,113,110,112,1,986109000,110199034400,2457
TRIL,--U9---2,50,0,18 Apr 2019,50,50,50,0,50400,2520000,4
TRIM,--U8---1,142,0,18 Apr 2019,142,142,142,0,500,71000,2
TRIO,--U9---1,177,0,18 Apr 2019,190,155,161,-16,196800,33867500,104
TRIS,--U4---2,276,0,18 Apr 2019,0,0,276,0,0,0,0
TRST,--U3---1,410,0,18 Apr 2019,0,0,410,0,0,0,0
TRUK,--U7---2,115,0,18 Apr 2019,118,115,115,0,2187300,255674900,230
TRUS,--U8---2,324,0,18 Apr 2019,312,304,310,-14,1900,580400,5
TSPC,--M5---1,1780,0,18 Apr 2019,1795,1750,1755,-25,99100,175139000,54
TUGU,--U8---2,2710,0,18 Apr 2019,2730,2730,2730,20,150000,409500000,13
TURI,--U9---1,1155,0,18 Apr 2019,0,0,1155,0,0,0,0
ULTJ,--S5---1,1220,0,18 Apr 2019,1235,1220,1225,5,174400,213516000,61
UNIC,--U3---1,5275,0,18 Apr 2019,5275,5050,5250,-25,2200,11465000,14
UNIT,--U4---2,222,0,18 Apr 2019,234,220,234,12,10100,2241400,5
UNSP,--U1---1,112,0,18 Apr 2019,115,111,112,0,1418600,160454600,52
UNTR,--S9BXO1,26425,26950,18 Apr 2019,26950,25950,26075,-350,7925900,207388102500,11128
UNVR,--M5XXO1,49400,50500,18 Apr 2019,50525,49000,49400,0,2285000,112910637500,4766
URBN,--U6---2,2290,0,18 Apr 2019,2380,2280,2330,40,2078700,4858345000,248
VICO,--U8---1,102,0,18 Apr 2019,102,101,102,0,48700,4952300,4
VINS,--U8---2,97,0,18 Apr 2019,107,95,104,7,9400,985300,5
VIVA,--U9---1,152,0,18 Apr 2019,156,151,151,-1,26838000,4101416600,972
VOKS,--S4---1,264,0,18 Apr 2019,264,246,260,-4,5353700,1343161800,507
VRNA,--U8---2,120,0,18 Apr 2019,129,120,120,0,200,24900,2
WAPO,--U9---2,88,0,18 Apr 2019,88,87,88,0,40200,3517700,68
WEGE,XDS6---1,414,0,18 Apr 2019,434,418,426,12,144982600,62074060600,5370
WEHA,--U7---1,143,0,18 Apr 2019,144,143,144,1,2039600,293148900,143
WICO,--U9---2,620,0,18 Apr 2019,625,620,620,0,200,124500,2
WIIM,--S5---1,246,0,18 Apr 2019,264,248,260,14,15743000,4060730000,1289
WIKA,--S6XXO1,2330,2400,18 Apr 2019,2440,2360,2420,90,122715100,295627794000,11043
WINS,--U7---1,220,0,18 Apr 2019,226,218,226,6,11500,2520600,9
WOMF,XDM8---1,362,0,18 Apr 2019,370,358,360,-2,441300,161429800,65
WOOD,--S5K--2,795,0,18 Apr 2019,815,785,785,-10,6054100,4825623500,398
WSBP,--S3XXO1,442,450,18 Apr 2019,452,434,442,0,289021600,127923587200,6918
WSKT,--S6LKO1,2110,2170,18 Apr 2019,2230,2140,2160,50,216773800,473264965000,12138
WTON,XDS3K--1,650,0,18 Apr 2019,680,630,635,-15,60483100,39345347000,3926
YELO,--U9---2,270,0,18 Apr 2019,270,256,260,-10,3460400,909295400,337
YPAS,--U3---2,570,0,18 Apr 2019,0,0,570,0,0,0,0
YULE,--U8---2,143,0,18 Apr 2019,153,141,141,-2,1000,146200,4
ZBRA,--U9---2,50,0,18 Apr 2019,0,0,50,0,0,0,0
ZINC,--U2---2,550,0,18 Apr 2019,570,545,560,10,42018500,23471024500,1105
ZONE,--U4---2,505,0,18 Apr 2019,510,496,510,5,68000,34210800,30
