Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BALI,--U7---2,1435,0,16 Apr 2019,1445,1435,1445,10,110500,159147500,13,2019,04
BAPA,--U6---1,95,0,16 Apr 2019,95,94,95,0,11300,1070500,14,2019,04
BATA,--U4---1,595,0,16 Apr 2019,585,580,580,-15,5800,3365500,9,2019,04
BAYU,--U9---2,2020,0,16 Apr 2019,2040,1920,2040,20,4600,9313000,10,2019,04
BBCA,--S8B3O1,27525,27475,16 Apr 2019,27525,27375,27475,-50,14203400,389980400000,4941,2019,04
BBHI,--U8---2,152,0,16 Apr 2019,157,151,157,5,139200,21221100,1019,2019,04
BBKP,--S8K--1,308,0,16 Apr 2019,314,306,312,4,13145100,4087667800,671,2019,04
BBLD,--U8---2,484,0,16 Apr 2019,0,0,484,0,0,0,0,2019,04
BBMD,--U8---1,1520,0,16 Apr 2019,0,0,1520,0,0,0,0,2019,04
BBNI,--S8B3O1,9650,9650,16 Apr 2019,9750,9650,9700,50,21640500,210273067500,3519,2019,04
BBNP,--U8---1,2250,0,16 Apr 2019,0,0,2250,0,0,0,0,2019,04
BBRI,--S8B3O1,4350,4330,16 Apr 2019,4360,4320,4340,-10,90837700,394425516000,6365,2019,04
BBRM,--U7---1,50,0,16 Apr 2019,0,0,50,0,0,0,0,2019,04
BBTN,--S8LKO1,2440,2440,16 Apr 2019,2580,2430,2580,140,77807800,196603409000,8397,2019,04
BBYB,--U8---1,264,0,16 Apr 2019,268,266,268,4,29700,7949000,8,2019,04
BCAP,--U8---1,152,0,16 Apr 2019,185,145,151,-1,226000,35039500,69,2019,04
BCIC,--U8---2,450,0,16 Apr 2019,0,0,450,0,0,0,0,2019,04
BCIP,--U6---2,83,0,16 Apr 2019,86,82,83,0,2713300,224387800,257,2019,04
BDMN,XDS8KB-1,9800,0,16 Apr 2019,9800,9400,9425,-375,489100,4626065000,1054,2019,04
BEEF,--U1---2,196,0,16 Apr 2019,199,193,194,-2,4179600,812742400,629,2019,04
BEKS,--U8---2,50,0,16 Apr 2019,50,50,50,0,19000,950000,10,2019,04
BELL,--M4---2,242,0,16 Apr 2019,242,242,242,0,365100,88354200,22,2019,04
BEST,--S6K--1,280,0,16 Apr 2019,284,270,278,-2,14976700,4100929800,640,2019,04
BFIN,--U8---2,655,0,16 Apr 2019,670,650,670,15,348300,231394500,30,2019,04
BGTG,--S8---2,82,0,16 Apr 2019,84,81,83,1,3582100,296030600,9148,2019,04
BHIT,--S9---1,77,0,16 Apr 2019,81,77,79,2,37620500,2978795400,1116,2019,04
BIKA,--U6---2,238,0,16 Apr 2019,240,240,240,2,100,24000,1,2019,04
BIMA,--U4---2,52,0,16 Apr 2019,53,51,51,-1,20500,1057300,15,2019,04
BINA,--U8---1,710,0,16 Apr 2019,730,710,720,10,2218600,1575210000,37,2019,04
BIPI,--U2---2,50,0,16 Apr 2019,50,50,50,0,121600,6080000,8,2019,04
BIPP,--U6---2,89,0,16 Apr 2019,88,81,88,-1,1100,90000,3,2019,04
BIRD,--S7---1,3360,0,16 Apr 2019,3380,3350,3370,10,130000,436475000,110,2019,04
BISI,--U1---1,1425,0,16 Apr 2019,1435,1410,1420,-5,76000,107703000,31,2019,04
BJBR,--U8K--1,2060,0,16 Apr 2019,2070,2040,2050,-10,10336600,21192344000,187,2019,04
BJTM,--S8K--1,675,0,16 Apr 2019,675,670,675,0,7387000,4983898000,701,2019,04
BKDP,--U6---2,59,0,16 Apr 2019,59,58,59,0,110400,6404200,15,2019,04
BKSL,--S6K--1,109,0,16 Apr 2019,111,108,111,2,61069700,6720761000,1228,2019,04
BKSW,--U8---2,187,0,16 Apr 2019,0,0,187,0,0,0,0,2019,04
BLTA,--U7---1,50,0,16 Apr 2019,50,50,50,0,34200,1710000,16,2019,04
BLTZ,--U9---2,4950,0,16 Apr 2019,0,0,4950,0,0,0,0,2019,04
BMAS,--U8---2,326,0,16 Apr 2019,340,332,332,6,1500,500400,3,2019,04
BMRI,--S8B3O1,7350,7375,16 Apr 2019,7625,7350,7625,275,71533400,539181992500,6208,2019,04
BMSR,--U9---1,122,0,16 Apr 2019,129,129,129,7,20100,2592900,2,2019,04
BMTR,--U9K--1,348,0,16 Apr 2019,366,346,360,12,22664200,8139324400,1434,2019,04
BNBA,--U8---1,282,0,16 Apr 2019,290,284,290,8,5300,1528400,4,2019,04
BNBR,--U9---2,50,0,16 Apr 2019,50,50,50,0,8900,445000,2,2019,04
BNGA,--M8K--1,1060,0,16 Apr 2019,1065,1045,1060,0,3989300,4223971500,525,2019,04
BNII,XDM8---1,262,0,16 Apr 2019,268,258,264,2,676600,178650800,143,2019,04
BNLI,--M8K--1,935,0,16 Apr 2019,955,925,940,5,29986100,28202194500,1672,2019,04
BOGA,--S9---2,800,0,16 Apr 2019,800,785,785,-15,5544300,4399168500,537,2019,04
BOLT,--U4---2,865,0,16 Apr 2019,870,865,870,5,101100,87456500,102,2019,04
BORN,--U2---2,50,0,16 Apr 2019,0,0,50,0,0,0,0,2019,04
BOSS,--U2---2,1705,0,16 Apr 2019,1725,1600,1700,-5,201600,329304500,84,2019,04
BPFI,--U8---2,650,0,16 Apr 2019,0,0,650,0,0,0,0,2019,04
BPII,--U8---2,6500,0,16 Apr 2019,0,0,6500,0,0,0,0,2019,04
BPTR,--U7---1,79,0,16 Apr 2019,85,78,80,1,42100,3402000,18,2019,04
BRAM,--U4---1,9300,0,16 Apr 2019,0,0,9300,0,0,0,0,2019,04
BRIS,--M8---1,530,0,16 Apr 2019,555,530,555,25,28803600,15726268000,1345,2019,04
BRMS,--U9---2,50,0,16 Apr 2019,50,50,50,0,935000,46750000,33,2019,04
BRNA,--U3---2,1140,0,16 Apr 2019,1140,1140,1140,0,100,114000,1,2019,04
BRPT,--S3XXO1,4050,4050,16 Apr 2019,4050,3990,4040,-10,30159000,121361568000,5524,2019,04
BSDE,--S6BXO1,1390,1395,16 Apr 2019,1425,1385,1410,20,15223200,21376407000,2918,2019,04
BSIM,--U8---1,555,0,16 Apr 2019,555,555,555,0,500,277500,4,2019,04
BSSR,XDU2---2,1960,0,16 Apr 2019,2030,1960,1980,20,38000,76506000,17,2019,04
BSWD,--U8---2,1750,0,16 Apr 2019,0,0,1750,0,0,0,0,2019,04
BTEK,--U5---2,117,0,16 Apr 2019,117,113,113,-4,11785400,1364982200,147,2019,04
BTEL,--U7---1,50,0,16 Apr 2019,50,50,50,0,200,10000,1,2019,04
BTON,--M3---2,254,0,16 Apr 2019,258,242,258,4,2233200,552061000,272,2019,04
BTPN,--U8K--1,3670,0,16 Apr 2019,3710,3670,3700,30,11400,42057000,37,2019,04
BTPS,--S8---1,2210,0,16 Apr 2019,2250,2180,2250,40,116226700,255964260000,6005,2019,04
BUDI,--U5---1,100,0,16 Apr 2019,103,100,101,1,5051800,510905200,1057,2019,04
BUKK,--U7---2,2020,0,16 Apr 2019,1990,1970,1990,-30,33200,65764000,24,2019,04
BULL,--S7---1,167,0,16 Apr 2019,178,165,173,6,38512300,6652328500,848,2019,04
BUMI,--S2K--2,112,0,16 Apr 2019,115,110,113,1,174433300,19725699300,2755,2019,04
BUVA,--U9---2,127,0,16 Apr 2019,128,126,126,-1,19286900,2449526500,303,2019,04
BVIC,--U8---1,160,0,16 Apr 2019,169,160,169,9,48400,7747600,9,2019,04
BWPT,--U1---1,163,0,16 Apr 2019,166,162,165,2,8050400,1323629000,315,2019,04
BYAN,--U2---1,19000,0,16 Apr 2019,0,0,19000,0,0,0,0,2019,04
CAKK,--U3---2,118,0,16 Apr 2019,123,110,110,-8,39676800,4563674700,2770,2019,04
CAMP,--U5---2,625,0,16 Apr 2019,635,615,615,-10,2376400,1478452500,574,2019,04
CANI,--U7---2,199,0,16 Apr 2019,184,171,184,-15,5400,938700,9,2019,04
CARS,--U9---2,2740,0,16 Apr 2019,2750,2730,2740,0,1226700,3366998000,85,2019,04
CASA,--S8---2,304,0,16 Apr 2019,306,304,306,2,3482200,1063420000,408,2019,04
CASS,--U7---2,695,0,16 Apr 2019,695,660,695,0,7400,5081000,9,2019,04
CEKA,--U5---1,1035,0,16 Apr 2019,1055,1045,1050,15,22600,23700500,13,2019,04
CENT,--M7---2,90,0,16 Apr 2019,94,89,89,-1,14814000,1348365500,813,2019,04
CFIN,--S8---1,336,0,16 Apr 2019,336,332,334,-2,84600,28244200,23,2019,04
CINT,--S5---2,290,0,16 Apr 2019,294,280,280,-10,400,115600,4,2019,04
CITA,--U2---2,1500,0,16 Apr 2019,1480,1390,1475,-25,4100,5919500,15,2019,04
CITY,--U6---1,294,0,16 Apr 2019,290,288,290,-4,37500,10842200,22,2019,04
CKRA,--U2---2,76,0,16 Apr 2019,0,0,76,0,0,0,0,2019,04
CLAY,--U9---2,3160,0,16 Apr 2019,3160,3070,3150,-10,39100,123498000,45,2019,04
CLEO,--M5K--1,274,0,16 Apr 2019,276,272,274,0,6816900,1868075600,285,2019,04
CLPI,--U9---2,715,0,16 Apr 2019,710,695,710,-5,12700,8925000,16,2019,04
CMNP,--U7---1,1240,0,16 Apr 2019,1280,1245,1245,5,36000,45311000,52,2019,04
CMPP,--U7---2,216,0,16 Apr 2019,228,214,214,-2,1736200,382416400,1411,2019,04
CNKO,--U9---1,50,0,16 Apr 2019,50,50,50,0,9000,450000,1,2019,04
CNTB,--U4---2,250,0,16 Apr 2019,0,0,250,0,0,0,0,2019,04
CNTX,--U4---2,414,0,16 Apr 2019,0,0,414,0,0,0,0,2019,04
COCO,--U5---2,905,0,16 Apr 2019,910,895,905,0,7482200,6733492000,256,2019,04
COWL,--U6---2,262,0,16 Apr 2019,264,260,260,-2,279100,73513400,142,2019,04
CPIN,--S3BXO1,6025,6075,16 Apr 2019,6200,6050,6175,150,6176000,37847215000,3499,2019,04
CPRI,--U6---2,200,0,16 Apr 2019,270,149,167,-33,1613060600,363156310600,62015,2019,04
CPRO,--U3---1,50,0,16 Apr 2019,50,50,50,0,15400,770000,98,2019,04
CSAP,--U9---1,590,0,16 Apr 2019,590,590,590,0,8500,5015000,2,2019,04
CSIS,--U6---2,112,0,16 Apr 2019,115,111,112,0,3935900,441326000,330,2019,04
CTBN,--U3---1,4300,0,16 Apr 2019,0,0,4300,0,0,0,0,2019,04
CTRA,--S6IK-1,1135,0,16 Apr 2019,1170,1105,1160,25,34104200,39357931500,1857,2019,04
CTTH,--U2---2,108,0,16 Apr 2019,111,108,110,2,100900,11100500,20,2019,04
DART,--U6---1,230,0,16 Apr 2019,286,230,286,56,21200,5962200,14,2019,04
DAYA,--U9---2,210,0,16 Apr 2019,0,0,210,0,0,0,0,2019,04
DEAL,--U7---2,1185,0,16 Apr 2019,1185,950,1075,-110,67263100,74564199000,1823,2019,04
DEFI,--U8---2,1850,0,16 Apr 2019,1850,1850,1850,0,400,740000,1,2019,04
DEWA,--U2---1,50,0,16 Apr 2019,50,50,50,0,100,5000,1,2019,04
DFAM,--U9---2,810,0,16 Apr 2019,825,800,810,0,746200,605708000,883,2019,04
DGIK,--U6---1,50,0,16 Apr 2019,50,50,50,0,1000,50000,9,2019,04
DIGI,--U9---2,1700,0,16 Apr 2019,1720,1670,1710,10,29100,49506000,21,2019,04
DILD,--S6---1,338,0,16 Apr 2019,340,328,336,-2,893900,299178600,177,2019,04
DIVA,--U9---2,3030,0,16 Apr 2019,3020,2900,2900,-130,200200,601390000,80,2019,04
DKFT,--U2---2,216,0,16 Apr 2019,240,210,214,-2,87100,18604400,21,2019,04
DLTA,--U5---1,6975,0,16 Apr 2019,7100,6700,7050,75,24300,167092500,52,2019,04
DMAS,--M6K--1,250,0,16 Apr 2019,258,244,246,-4,50450600,12540838400,1797,2019,04
DNAR,--U8---1,252,0,16 Apr 2019,254,252,252,0,5100,1285400,6,2019,04
DNET,--U9---2,3230,0,16 Apr 2019,3230,3190,3230,0,6100,19679000,6,2019,04
DOID,--S2K--2,570,0,16 Apr 2019,580,570,570,0,19748700,11333766000,973,2019,04
DPNS,--U3---1,330,0,16 Apr 2019,336,324,336,6,500,165800,3,2019,04
DPUM,--U9---1,129,0,16 Apr 2019,133,129,129,0,435700,56635100,28,2019,04
DSFI,--S1---1,123,0,16 Apr 2019,125,121,124,1,111200,13736400,16,2019,04
DSNG,--S1---1,386,0,16 Apr 2019,388,384,384,-2,419900,162456200,23,2019,04
DSSA,--U2---1,14500,0,16 Apr 2019,0,0,14500,0,0,0,0,2019,04
DUCK,--U9---1,1400,0,16 Apr 2019,1475,1400,1450,50,808200,1167742500,184,2019,04
DUTI,--U6---2,7500,0,16 Apr 2019,0,0,7500,0,0,0,0,2019,04
DVLA,--U5---1,2110,0,16 Apr 2019,2110,2080,2110,0,50200,105918000,7,2019,04
DWGL,--U9---2,95,0,16 Apr 2019,95,93,93,-2,168000,15662900,57,2019,04
DYAN,--S9---1,124,0,16 Apr 2019,139,121,128,4,121118700,15639334900,3906,2019,04
ECII,--U9---2,1095,0,16 Apr 2019,1090,1090,1090,-5,1700,1853000,1,2019,04
EKAD,--U3---1,835,0,16 Apr 2019,830,820,820,-15,21200,17464000,23,2019,04
ELSA,CDS2LKO1,378,378,16 Apr 2019,386,374,382,4,28289900,10769173600,1472,2019,04
ELTY,--U6---1,50,0,16 Apr 2019,50,50,50,0,1800,90000,4,2019,04
EMDE,--U6---2,250,0,16 Apr 2019,250,236,250,0,68000,16749600,18,2019,04
EMTK,--U9---1,8500,0,16 Apr 2019,8600,8600,8600,100,36000,309600000,2,2019,04
ENRG,--U2---2,58,0,16 Apr 2019,60,57,60,2,34501400,2027548700,726,2019,04
EPMT,--U9---2,2350,0,16 Apr 2019,0,0,2350,0,0,0,0,2019,04
ERAA,--S9LKO1,1535,1540,16 Apr 2019,1580,1540,1550,15,29545200,46013332500,4319,2019,04
ERTX,--U4---2,124,0,16 Apr 2019,140,121,121,-3,3600,444900,6,2019,04
ESSA,--S2K--1,362,0,16 Apr 2019,376,358,370,8,27849900,10230299400,2522,2019,04
ESTI,--M4---1,89,0,16 Apr 2019,102,89,94,5,32231600,3078495200,6395,2019,04
ETWA,--U3---1,77,0,16 Apr 2019,76,67,76,-1,200,14300,2,2019,04
EXCL,--S7XXO1,2770,2770,16 Apr 2019,2800,2690,2760,-10,19715400,54681082000,3042,2019,04
FAST,--U9---2,1900,0,16 Apr 2019,1900,1900,1900,0,400,760000,1,2019,04
FASW,--U3K--1,8125,0,16 Apr 2019,8400,8000,8400,275,51400,418582500,70,2019,04
FILM,--U9---1,810,0,16 Apr 2019,825,780,800,-10,486900,391474500,123,2019,04
FINN,--U8---2,50,0,16 Apr 2019,50,50,50,0,1745100,87255000,36,2019,04
FIRE,--U2---2,6200,0,16 Apr 2019,6200,6175,6200,0,355300,2194227500,4,2019,04
FISH,--U9---2,3740,0,16 Apr 2019,0,0,3740,0,0,0,0,2019,04
FMII,--U6---2,685,0,16 Apr 2019,685,685,685,0,10100,6918500,12,2019,04
FOOD,--U5---2,194,0,16 Apr 2019,194,188,193,-1,952400,181162800,147,2019,04
FORU,--U9---2,104,0,16 Apr 2019,109,98,105,1,1100,109800,4,2019,04
FORZ,--U6---1,755,0,16 Apr 2019,755,740,745,-10,21074900,15725946000,253,2019,04
FPNI,--U3---2,164,0,16 Apr 2019,167,162,163,-1,2378200,389562900,136,2019,04
FREN,--U7---1,254,0,16 Apr 2019,262,252,254,0,60385900,15508459000,2668,2019,04
GAMA,--U6---1,51,0,16 Apr 2019,51,50,50,-1,4739500,237018100,342,2019,04
GDST,--U3---2,94,0,16 Apr 2019,97,93,95,1,326500,31187300,53,2019,04
GDYR,--U4---1,1930,0,16 Apr 2019,1930,1930,1930,0,100,193000,1,2019,04
GEMA,--U9---2,332,0,16 Apr 2019,332,332,332,0,15000,4980000,3,2019,04
GEMS,--U2---1,2550,0,16 Apr 2019,0,0,2550,0,0,0,0,2019,04
GGRM,--M5LKO1,79500,79900,16 Apr 2019,82625,79675,82425,2925,2142100,174009172500,5090,2019,04
GHON,--U7---1,1265,0,16 Apr 2019,1575,1165,1325,60,23100,35325500,15,2019,04
GIAA,--U7---1,462,0,16 Apr 2019,540,462,525,63,176153800,89711756100,8912,2019,04
GJTL,--S4K--1,675,0,16 Apr 2019,680,670,670,-5,3318300,2235127000,286,2019,04
GLOB,--U9---2,394,0,16 Apr 2019,390,370,370,-24,23500,8844400,19,2019,04
GMCW,--U9---2,860,0,16 Apr 2019,0,0,860,0,0,0,0,2019,04
GMFI,XDM4---1,252,0,16 Apr 2019,272,252,260,8,33779100,8901156800,1759,2019,04
GMTD,XDU6---2,19900,0,16 Apr 2019,19850,19850,19850,-50,100,1985000,1,2019,04
GOLD,--U7---2,490,0,16 Apr 2019,590,488,530,40,4400,2211100,8,2019,04
GOLL,--U1---2,50,0,16 Apr 2019,0,0,50,0,0,0,0,2019,04
GOOD,--U5---1,1750,0,16 Apr 2019,1800,1740,1740,-10,68400,119636000,65,2019,04
GPRA,--U6---1,100,0,16 Apr 2019,101,100,101,1,7500,752400,4,2019,04
GREN,--U9---1,328,0,16 Apr 2019,0,0,328,0,0,0,0,2019,04
GSMF,--U8---2,110,0,16 Apr 2019,114,101,114,4,458600,48388600,20,2019,04
GTBO,--U2---2,216,0,16 Apr 2019,228,204,204,-12,39500,8263400,31,2019,04
GWSA,--U6---1,202,0,16 Apr 2019,202,191,193,-9,197400,38058400,19,2019,04
GZCO,--U1---1,54,0,16 Apr 2019,54,53,53,-1,2427700,129188100,254,2019,04
HADE,--U9---2,50,0,16 Apr 2019,0,0,50,0,0,0,0,2019,04
HDFA,--U8---1,151,0,16 Apr 2019,0,0,151,0,0,0,0,2019,04
HDTX,--U4---1,126,0,16 Apr 2019,122,122,122,-4,800,97600,1,2019,04
HEAL,--U9---1,3350,0,16 Apr 2019,3400,3350,3380,30,110200,373719000,64,2019,04
HELI,--U7---2,136,0,16 Apr 2019,139,130,130,-6,311100,41313400,52,2019,04
HERO,--U9---1,975,0,16 Apr 2019,0,0,975,0,0,0,0,2019,04
HEXA,--U9---1,3090,0,16 Apr 2019,3100,3070,3100,10,40100,123710000,19,2019,04
HITS,--U7---1,675,0,16 Apr 2019,675,605,675,0,3300,2137500,15,2019,04
HKMU,--S9---1,348,0,16 Apr 2019,352,344,350,2,20625000,7179315400,491,2019,04
HMSP,--M5B3O1,3700,3730,16 Apr 2019,3750,3700,3730,30,18791400,69987722000,3367,2019,04
HOKI,--S5K--1,610,0,16 Apr 2019,620,605,610,0,14617600,8988603500,849,2019,04
HOME,--U9---2,83,0,16 Apr 2019,86,82,83,0,17952500,1497796900,1151,2019,04
HOTL,--U9---1,101,0,16 Apr 2019,111,100,111,10,5398600,563480900,159,2019,04
HRME,--U9---2,240,0,16 Apr 2019,300,300,300,60,357400,107220000,44,2019,04
HRTA,--U5---2,250,0,16 Apr 2019,254,252,252,2,800,202600,3,2019,04
HRUM,--S2K--1,1280,0,16 Apr 2019,1310,1260,1290,10,3668300,4732957000,1344,2019,04
IATA,--U7---2,50,0,16 Apr 2019,50,50,50,0,19600,980000,5,2019,04
IBFN,--U8---2,228,0,16 Apr 2019,254,200,254,26,60500,12919400,13,2019,04
IBST,--U7---1,8300,0,16 Apr 2019,0,0,8300,0,0,0,0,2019,04
ICBP,--M5BXO1,9050,9050,16 Apr 2019,9150,9025,9075,25,9366900,84930445000,3930,2019,04
ICON,--U9---2,97,0,16 Apr 2019,98,97,97,0,31800,3115600,5,2019,04
IDPR,--U6---1,442,0,16 Apr 2019,494,452,452,10,16700,7552600,8,2019,04
IGAR,--U3---1,380,0,16 Apr 2019,380,380,380,0,2000,760000,1,2019,04
IIKP,--U5---2,159,0,16 Apr 2019,163,156,157,-2,642274600,103188463700,678,2019,04
IKAI,--U3---1,180,0,16 Apr 2019,184,175,175,-5,14566700,2572629800,498,2019,04
IKBI,--U4---2,258,0,16 Apr 2019,258,250,250,-8,29200,7369200,14,2019,04
IMAS,--M4K--1,2550,0,16 Apr 2019,2600,2500,2600,50,299100,764026000,336,2019,04
IMJS,--M8---1,620,0,16 Apr 2019,630,615,620,0,1553300,967526000,289,2019,04
IMPC,--U3---2,860,0,16 Apr 2019,875,835,875,15,443200,383587000,33,2019,04
INAF,--U5---1,3930,0,16 Apr 2019,4100,3980,4000,70,22300,90221000,45,2019,04
INAI,--U3---2,430,0,16 Apr 2019,446,432,446,16,14300,6249200,12,2019,04
INCF,--U3---2,715,0,16 Apr 2019,715,585,715,0,44800,31292500,36,2019,04
INCI,--U3---1,520,0,16 Apr 2019,540,520,525,5,21300,11079000,5,2019,04
INCO,--S2BXO1,3370,3370,16 Apr 2019,3370,3280,3280,-90,11962900,39576320000,1762,2019,04
INDF,--S5BXO1,6400,6450,16 Apr 2019,6500,6375,6450,50,7864100,50541230000,2888,2019,04
INDR,--U4---1,4660,0,16 Apr 2019,4800,4650,4710,50,17800,83594000,57,2019,04
INDS,--U4---1,2030,0,16 Apr 2019,2050,2050,2050,20,33100,67855000,7,2019,04
INDX,--U9---2,78,0,16 Apr 2019,82,76,78,0,464200,37046000,161,2019,04
INDY,--S2XXO1,1715,1720,16 Apr 2019,1745,1700,1720,5,9372100,16161735500,1949,2019,04
INKP,--S3B3O1,7925,7925,16 Apr 2019,7950,7775,7775,-150,6351700,49606250000,4798,2019,04
INPC,--U8---1,71,0,16 Apr 2019,74,71,73,2,876700,63188600,191,2019,04
INPP,--U9---2,900,0,16 Apr 2019,675,675,675,-225,200,135000,2,2019,04
INPS,--U9---2,3190,0,16 Apr 2019,3190,3190,3190,0,232600,741994000,576,2019,04
INRU,--U3---2,700,0,16 Apr 2019,720,650,720,20,20800,13608000,8,2019,04
INTA,--U9---2,478,0,16 Apr 2019,0,0,478,0,0,0,0,2019,04
INTD,--U9---2,157,0,16 Apr 2019,173,165,173,16,300,51100,2,2019,04
INTP,--S3BXO1,20975,21125,16 Apr 2019,22200,21075,21500,525,1008300,21772920000,2018,2019,04
IPCC,--U7---2,1310,0,16 Apr 2019,1350,1310,1340,30,202700,271222500,62,2019,04
