Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ASDM,--U8---1,1015,0,29 Agt 2019,0,0,1015,0,0,0,0
ASGR,--U9---1,1020,0,29 Agt 2019,1100,985,1000,-20,280800,280879000,170
ASII,--S4BXO1,6450,6475,29 Agt 2019,6500,6425,6425,-25,18028100,116231097500,4862
ASJT,--U8---2,218,0,29 Agt 2019,216,210,210,-8,2200,463000,4
ASMI,--U8---1,1095,0,29 Agt 2019,1105,1090,1090,-5,1257100,1382624000,455
ASRI,--S6K--1,312,0,29 Agt 2019,314,306,308,-4,4961700,1535808800,279
ASRM,--U8---2,2300,0,29 Agt 2019,2350,2300,2350,50,6100,14135000,6
ASSA,--S7---1,820,0,29 Agt 2019,820,810,810,-10,406400,330585000,83
ATIC,--U9---1,850,0,29 Agt 2019,810,810,810,-40,500,405000,1
ATPK,--U2---2,194,0,29 Agt 2019,0,0,194,0,0,0,0
AUTO,--M4---1,1360,0,29 Agt 2019,1365,1345,1350,-10,1752700,2366706500,231
BABP,--U8---2,50,0,29 Agt 2019,54,50,50,0,38794800,1968026800,886
BACA,--U8---2,298,0,29 Agt 2019,0,0,298,0,0,0,0
BAJA,--U3---2,80,0,29 Agt 2019,83,79,79,-1,198500,15834700,88
BALI,--U7---2,1630,0,29 Agt 2019,1655,1640,1655,25,268700,442490500,122
BAPA,--U6---1,87,0,29 Agt 2019,90,84,87,0,79800,6958400,43
BATA,--U4---1,675,0,29 Agt 2019,705,670,680,5,54600,37181000,24
BAYU,--U9---2,1570,0,29 Agt 2019,1595,1595,1595,25,100,159500,1
BBCA,--S8B3O1,29975,29950,29 Agt 2019,30125,29925,30025,50,10305100,309096430000,5760
BBHI,--U8---2,168,0,29 Agt 2019,172,170,172,4,17100,2907200,8
BBKP,--S8---1,278,0,29 Agt 2019,286,278,280,2,3313300,933306200,695
BBLD,--U8---2,480,0,29 Agt 2019,450,450,450,-30,6200,2790000,3
BBMD,--U8---1,2400,0,29 Agt 2019,0,0,2400,0,0,0,0
BBNI,--S8B3O1,7600,7625,29 Agt 2019,7625,7500,7525,-75,21357900,161633210000,2990
BBRI,--S8B3O1,4190,4220,29 Agt 2019,4220,4160,4200,10,68027100,285326695000,7442
BBRM,--U7---1,50,0,29 Agt 2019,50,50,50,0,100,5000,1
BBTN,--S8LKO1,2080,2100,29 Agt 2019,2100,2020,2030,-50,27914800,57217546000,5068
BBYB,--U8---1,280,0,29 Agt 2019,288,280,282,2,92300,25866200,12
BCAP,--U8---1,210,0,29 Agt 2019,210,208,210,0,11800,2477800,8
BCIC,--U8---2,450,0,29 Agt 2019,0,0,450,0,0,0,0
BCIP,--S6---2,84,0,29 Agt 2019,85,83,84,0,671800,56634500,39
BDMN,--U8KB-1,4940,0,29 Agt 2019,4960,4900,4950,10,2828500,13965820000,1112
BEEF,--S1---2,362,0,29 Agt 2019,368,356,356,-6,3591300,1292260000,629
BEKS,--U8---2,50,0,29 Agt 2019,50,50,50,0,17400,870000,8
BELL,--M4---2,515,0,29 Agt 2019,520,515,520,5,40700,20961000,11
BEST,--S6K--1,310,0,29 Agt 2019,312,310,310,0,5855700,1817344800,326
BFIN,--U8---2,585,0,29 Agt 2019,570,555,560,-25,1216700,681090500,91
BGTG,--S8---2,70,0,29 Agt 2019,75,70,73,3,9745700,706839200,331
BHIT,--S9K--1,72,0,29 Agt 2019,73,72,72,0,2641400,190788800,193
BIKA,--U6---2,195,0,29 Agt 2019,192,181,190,-5,2500,468400,7
BIMA,--U4---2,50,0,29 Agt 2019,53,50,51,1,237000,12054700,69
BINA,--U8---1,895,0,29 Agt 2019,0,0,895,0,0,0,0
BIPI,--U2---2,50,0,29 Agt 2019,50,50,50,0,1374400,68720000,65
BIPP,--U6---2,69,0,29 Agt 2019,0,0,69,0,0,0,0
BIRD,--S7---1,2660,0,29 Agt 2019,2680,2630,2640,-20,241800,640863000,105
BISI,--U1---1,1400,0,29 Agt 2019,1400,1390,1400,0,154000,214747500,31
BJBR,--U8K--1,1550,0,29 Agt 2019,1570,1535,1570,20,9083100,14127425000,220
BJTM,--S8K--1,630,0,29 Agt 2019,640,630,630,0,2624500,1666257000,361
BKDP,--U6---2,56,0,29 Agt 2019,56,56,56,0,200,11200,2
BKSL,--S6K--1,121,0,29 Agt 2019,123,121,123,2,134742500,16517770400,622
BKSW,--U8---2,175,0,29 Agt 2019,0,0,175,0,0,0,0
BLTA,--U7---1,50,0,29 Agt 2019,50,50,50,0,3600,180000,4
BLTZ,--U9---2,4000,0,29 Agt 2019,0,0,4000,0,0,0,0
BLUE,--U9---2,620,0,29 Agt 2019,645,610,625,5,218000,135841000,118
BMAS,--U8---2,300,0,29 Agt 2019,0,0,300,0,0,0,0
BMRI,--S8B3O1,7050,7050,29 Agt 2019,7100,7025,7075,25,31874400,225263277500,4600
BMSR,--U9---1,81,0,29 Agt 2019,81,76,81,0,44100,3469500,13
BMTR,--S9K--1,330,0,29 Agt 2019,336,330,334,4,7181700,2399776000,748
BNBA,--U8---1,300,0,29 Agt 2019,300,290,296,-4,989800,292396000,68
BNBR,--U9---2,50,0,29 Agt 2019,50,50,50,0,100800,5040000,3
BNGA,--M8K--1,1050,0,29 Agt 2019,1060,1045,1060,10,546400,575296000,122
BNII,--M8---1,232,0,29 Agt 2019,234,230,230,-2,1824900,422384800,218
BNLI,--M8K--1,985,0,29 Agt 2019,1000,960,965,-20,18158100,17718235000,1006
BOGA,--U9---2,800,0,29 Agt 2019,810,795,805,5,5233600,4203588500,995
BOLA,--U9---2,366,0,29 Agt 2019,378,366,376,10,243200,90508800,103
BOLT,--U4---2,880,0,29 Agt 2019,880,870,880,0,101300,88661500,122
BORN,--U2---2,50,0,29 Agt 2019,0,0,50,0,0,0,0
BOSS,--U2---2,805,0,29 Agt 2019,800,760,785,-20,1331500,1033708000,380
BPFI,--U8---2,1075,0,29 Agt 2019,1030,1015,1015,-60,52300,53248000,6
BPII,--U8---2,7975,0,29 Agt 2019,0,0,7975,0,0,0,0
BPTR,--U7---1,96,0,29 Agt 2019,97,90,96,0,61100,5820800,26
BRAM,--U4---1,7500,0,29 Agt 2019,0,0,7500,0,0,0,0
BRIS,--M8K--1,444,0,29 Agt 2019,450,432,432,-12,5472500,2411174200,1069
BRMS,--U2---2,52,0,29 Agt 2019,55,52,54,2,242383500,12983322900,1643
BRNA,--U3---2,1080,0,29 Agt 2019,0,0,1080,0,0,0,0
BRPT,--S3XXO1,910,915,29 Agt 2019,925,885,915,5,79011000,71307118500,6245
BSDE,--S6XXO1,1380,1350,29 Agt 2019,1375,1340,1350,-30,18755700,25317586500,2289
BSIM,--U8---1,560,0,29 Agt 2019,585,560,580,20,1500,858000,8
BSSR,--U2---2,1430,0,29 Agt 2019,1570,1560,1560,130,2000,3138500,4
BSWD,--U8---2,1750,0,29 Agt 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,72,0,29 Agt 2019,74,68,70,-2,75300300,5369040300,524
BTEL,--U7---1,50,0,29 Agt 2019,0,0,50,0,0,0,0
BTON,--U3---2,204,0,29 Agt 2019,220,202,206,2,19100,3963200,19
BTPN,--U8---1,3340,0,29 Agt 2019,3350,3280,3300,-40,101600,335500000,59
BTPS,--S8XXO1,3300,3280,29 Agt 2019,3320,3250,3270,-30,23062700,75421520000,2841
BUDI,--U5---1,100,0,29 Agt 2019,101,100,100,0,93400,9345500,10
BUKK,--U7---2,1755,0,29 Agt 2019,1320,1320,1320,-435,32000,42240000,10
BULL,--S7---1,193,0,29 Agt 2019,194,190,191,-2,10147200,1946416700,236
BUMI,--S2K--2,90,0,29 Agt 2019,99,90,95,5,508025100,48709109600,6112
BUVA,--U9---2,89,0,29 Agt 2019,89,86,86,-3,454500,39380900,59
BVIC,--U8---1,183,0,29 Agt 2019,200,175,175,-8,3160100,621281500,50
BWPT,--U1K--1,134,0,29 Agt 2019,136,127,128,-6,38816200,5052298800,1096
BYAN,--U2---1,16300,0,29 Agt 2019,16300,16300,16300,0,100,1630000,1
CAKK,--U3---2,112,0,29 Agt 2019,114,109,114,2,248200,28060000,84
CAMP,--U5---1,525,0,29 Agt 2019,530,510,520,-5,1635300,847635500,346
CANI,--U7---2,197,0,29 Agt 2019,188,188,188,-9,300,56400,1
CARS,--S9---1,230,0,29 Agt 2019,250,236,238,8,1060200,253590200,47
CASA,--U8---2,398,0,29 Agt 2019,398,396,398,0,7643200,3031789000,1171
CASS,--U7---2,660,0,29 Agt 2019,0,0,660,0,0,0,0
CCSI,--U4---2,362,0,29 Agt 2019,366,352,354,-8,11457100,4104331600,1535
CEKA,--U5---1,1500,0,29 Agt 2019,1500,1475,1475,-25,63600,94084500,46
CENT,--M7---2,83,0,29 Agt 2019,84,82,83,0,772200,63894700,56
CFIN,--S8---1,310,0,29 Agt 2019,310,308,308,-2,163600,50563800,28
CINT,--U5---2,270,0,29 Agt 2019,276,270,270,0,193100,52655000,15
CITA,--U2---2,1990,0,29 Agt 2019,0,0,1990,0,0,0,0
CITY,--U6---1,200,0,29 Agt 2019,198,193,198,-2,53900,10459400,5
CKRA,--U2---2,76,0,29 Agt 2019,0,0,76,0,0,0,0
CLAY,--U9---2,4800,0,29 Agt 2019,4840,4800,4810,10,2609100,12583563000,2802
CLEO,--M5K--1,605,0,29 Agt 2019,615,560,570,-35,58094500,33712512000,7449
CLPI,--U9---2,805,0,29 Agt 2019,815,800,810,5,58900,47892500,8
CMNP,--U7---1,1490,0,29 Agt 2019,1475,1435,1475,-15,16600,24022000,20
CMPP,--U7---2,184,0,29 Agt 2019,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,29 Agt 2019,50,50,50,0,200,10000,2
CNTB,--U4---2,250,0,29 Agt 2019,0,0,250,0,0,0,0
CNTX,--U4---2,430,0,29 Agt 2019,432,430,430,0,500,215200,3
COCO,--S5---2,925,0,29 Agt 2019,925,925,925,0,2700600,2498055000,323
COWL,--U6---2,220,0,29 Agt 2019,220,210,210,-10,105700,23077400,89
CPIN,--S3BXO1,4920,4920,29 Agt 2019,4970,4910,4950,30,9963400,49340498000,3851
CPRI,--U6---2,59,0,29 Agt 2019,60,59,60,1,2397700,141909800,211
CPRO,--U3---1,50,0,29 Agt 2019,50,50,50,0,1500,75000,4
CSAP,--U9---1,480,0,29 Agt 2019,476,474,476,-4,132800,62949200,21
CSIS,--U6---2,92,0,29 Agt 2019,95,91,92,0,824100,76455700,1710
CTBN,--U3---1,4300,0,29 Agt 2019,0,0,4300,0,0,0,0
CTRA,--S6XXO1,1090,1090,29 Agt 2019,1115,1085,1085,-5,18924600,20741683000,3245
CTTH,--U2---2,88,0,29 Agt 2019,104,88,102,14,7560800,762065300,235
DART,--U6---1,356,0,29 Agt 2019,358,338,350,-6,7700,2619200,12
DAYA,--U9---2,264,0,29 Agt 2019,258,230,230,-34,25200,5851600,12
DEAL,--U7---2,1535,0,29 Agt 2019,1555,1500,1525,-10,15772400,24054645000,1305
DEFI,--U8---2,1900,0,29 Agt 2019,0,0,1900,0,0,0,0
DEWA,--U2---1,50,0,29 Agt 2019,50,50,50,0,800,40000,3
DFAM,--U9---2,920,0,29 Agt 2019,950,915,950,30,672600,627878500,607
DGIK,--U6---1,50,0,29 Agt 2019,0,0,50,0,0,0,0
DIGI,--U9---2,1990,0,29 Agt 2019,0,0,1990,0,0,0,0
DILD,--S6---1,420,0,29 Agt 2019,424,410,422,2,2353000,987397400,199
DIVA,--U9---2,3860,0,29 Agt 2019,3880,3790,3850,-10,1592600,6124208000,530
DKFT,--U2---2,264,0,29 Agt 2019,284,250,254,-10,112382500,29928970000,7853
DLTA,--U5---1,7100,0,29 Agt 2019,7100,7025,7100,0,6500,45805000,11
DMAS,--M6K--1,304,0,29 Agt 2019,308,302,304,0,37763400,11472818800,810
DNAR,--U8---1,272,0,29 Agt 2019,270,270,270,-2,100,27000,1
DNET,--U9---2,3080,0,29 Agt 2019,3080,3080,3080,0,3000,9240000,4
DOID,--S2K--1,354,0,29 Agt 2019,360,348,350,-4,5576100,1963078000,478
DPNS,--U3---1,276,0,29 Agt 2019,278,276,276,0,300,83000,2
DPUM,--U9---1,110,0,29 Agt 2019,110,109,109,-1,285500,31319500,10
DSFI,--S1---1,125,0,29 Agt 2019,130,125,125,0,1011400,128291600,54
DSNG,--S1---1,338,0,29 Agt 2019,340,336,338,0,60500,20400200,13
DSSA,--U2---1,19975,0,29 Agt 2019,0,0,19975,0,0,0,0
DUCK,--U9---1,1615,0,29 Agt 2019,1630,1580,1630,15,262700,423159000,43
DUTI,--U6---2,6700,0,29 Agt 2019,0,0,6700,0,0,0,0
DVLA,--U5---1,2250,0,29 Agt 2019,2250,2180,2240,-10,24300,53477000,7
DWGL,--U9---2,274,0,29 Agt 2019,276,260,276,2,7021800,1900563000,561
DYAN,--S9---1,119,0,29 Agt 2019,125,118,120,1,9720800,1169010200,270
EAST,--U9---2,160,0,29 Agt 2019,174,157,160,0,17353900,2869320900,2058
ECII,--U9---2,1120,0,29 Agt 2019,1120,1120,1120,0,10000,11200000,1
EKAD,--U3---1,860,0,29 Agt 2019,865,860,860,0,73200,63011500,23
ELSA,--S2K--1,334,0,29 Agt 2019,338,330,332,-2,16241600,5409785200,836
ELTY,--U6---1,50,0,29 Agt 2019,0,0,50,0,0,0,0
EMDE,--U6---2,238,0,29 Agt 2019,238,181,181,-57,61000,11098000,4
EMTK,--U9---1,7025,0,29 Agt 2019,7000,7000,7000,-25,700,4900000,3
ENRG,--U2---2,53,0,29 Agt 2019,56,53,55,2,61174000,3368869400,714
ENVY,--U9---2,1350,0,29 Agt 2019,1370,1345,1345,-5,15153800,20561854500,2020
EPMT,--U9---2,2300,0,29 Agt 2019,0,0,2300,0,0,0,0
ERAA,--S9XXO1,1550,1560,29 Agt 2019,1615,1555,1575,25,30585200,48525777500,5398
ERTX,--U4---2,122,0,29 Agt 2019,127,122,127,5,77100,9407200,6
ESSA,--S2K--1,248,0,29 Agt 2019,254,248,250,2,2264200,567066400,388
ESTI,--M4---1,92,0,29 Agt 2019,93,90,90,-2,2942700,269902800,1565
ETWA,--U3---1,65,0,29 Agt 2019,0,0,65,0,0,0,0
EXCL,--S7XXO1,3330,3300,29 Agt 2019,3400,3300,3390,60,7206800,24247936000,3827
FAST,--U9---2,2650,0,29 Agt 2019,0,0,2650,0,0,0,0
FASW,--U3---1,8275,0,29 Agt 2019,0,0,8275,0,0,0,0
FILM,--U9---1,915,0,29 Agt 2019,915,890,910,-5,34300,30571500,26
FINN,--U8---2,50,0,29 Agt 2019,0,0,50,0,0,0,0
FIRE,--U2---2,2180,0,29 Agt 2019,2310,2140,2200,20,36073300,82102759000,813
FISH,--U9---2,2500,0,29 Agt 2019,3120,2620,3100,600,1400,4217000,7
FITT,--U9---2,100,0,29 Agt 2019,101,98,98,-2,1012300,99943100,145
FMII,--U6---2,610,0,29 Agt 2019,0,0,610,0,0,0,0
FOOD,--U5---2,144,0,29 Agt 2019,158,145,149,5,5852400,888692000,1047
FORU,--U9---2,99,0,29 Agt 2019,0,0,99,0,0,0,0
FORZ,--U6---1,950,0,29 Agt 2019,945,920,945,-5,6449300,5949899500,159
FPNI,--U3---2,136,0,29 Agt 2019,136,134,134,-2,270900,36519600,32
FREN,--U7---1,155,0,29 Agt 2019,156,147,148,-7,86478500,13056769100,6559
FUJI,--U8---2,119,0,29 Agt 2019,120,117,120,1,688000,81334500,64
GAMA,--U6---1,50,0,29 Agt 2019,0,0,50,0,0,0,0
GDST,--U3---2,82,0,29 Agt 2019,84,80,84,2,818400,67131400,134
GDYR,--U4---1,1985,0,29 Agt 2019,0,0,1985,0,0,0,0
GEMA,--U9---2,370,0,29 Agt 2019,370,370,370,0,15000,5550000,2
GEMS,--U2---1,2550,0,29 Agt 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,74525,74000,29 Agt 2019,74775,72550,73150,-1375,991000,73095470000,3221
GHON,--U7---1,1390,0,29 Agt 2019,1380,1295,1295,-95,6500,8859000,12
GIAA,--U7K--1,492,0,29 Agt 2019,505,490,496,4,12901300,6429047400,1732
GJTL,--S4K--1,675,0,29 Agt 2019,680,670,675,0,1179100,795958000,87
GLOB,--U9---2,500,0,29 Agt 2019,500,486,500,0,5700,2784800,4
GMFI,--M4---1,206,0,29 Agt 2019,210,206,206,0,897500,185196800,145
GMTD,--U6---2,19900,0,29 Agt 2019,19800,19800,19800,-100,100,1980000,1
GOLD,--U7---2,234,0,29 Agt 2019,240,232,236,2,16300,3854000,16
GOLL,--U1---2,50,0,29 Agt 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1710,0,29 Agt 2019,1735,1720,1735,25,597800,1031575000,272
GPRA,--U6---1,94,0,29 Agt 2019,95,91,94,0,107500,10026400,29
GREN,--U9---1,328,0,29 Agt 2019,0,0,328,0,0,0,0
GSMF,--U8---2,113,0,29 Agt 2019,119,108,119,6,47100,5195200,22
GTBO,--U2---2,161,0,29 Agt 2019,161,151,161,0,9500,1473600,7
GWSA,--U6---1,189,0,29 Agt 2019,189,189,189,0,2300,434700,2
GZCO,--U1---1,50,0,29 Agt 2019,50,50,50,0,128200,6410000,331
HADE,--U9---2,50,0,29 Agt 2019,0,0,50,0,0,0,0
HDFA,--U8---1,145,0,29 Agt 2019,148,145,145,0,2400,350400,4
HDIT,--U9---1,795,0,29 Agt 2019,790,780,785,-10,212700,166949500,89
HDTX,--U4---1,120,0,29 Agt 2019,0,0,120,0,0,0,0
HEAL,--U9---1,3430,0,29 Agt 2019,3450,3420,3450,20,1385300,4757834000,335
HELI,--U7---2,162,0,29 Agt 2019,179,158,160,-2,66200,10760400,33
HERO,--U9---1,710,0,29 Agt 2019,710,680,685,-25,11800,8208000,34
HEXA,--U9---1,3200,0,29 Agt 2019,3220,3200,3210,10,32500,104155000,88
HITS,--U7---1,740,0,29 Agt 2019,740,730,730,-10,800,586000,2
HKMU,--U9---1,348,0,29 Agt 2019,350,344,348,0,17505900,6086284400,490
HMSP,--M5B3O1,2920,2930,29 Agt 2019,2940,2810,2830,-90,35804700,102053883000,5907
HOKI,--S5K--1,840,0,29 Agt 2019,845,830,840,0,27250200,22767883500,706
HOME,--U9---2,72,0,29 Agt 2019,78,72,77,5,4045152600,306767552500,4114
HOTL,--U9---1,179,0,29 Agt 2019,194,175,188,9,5480000,984427500,192
HRME,--U9---2,890,0,29 Agt 2019,920,870,885,-5,13428600,12085199500,2680
HRTA,--S5---1,276,0,29 Agt 2019,284,272,272,-4,448700,123344200,232
HRUM,--S2K--1,1375,0,29 Agt 2019,1395,1375,1385,10,1656400,2286606000,175
IATA,--U7---2,50,0,29 Agt 2019,50,50,50,0,1100,55000,2
IBFN,--U8---2,202,0,29 Agt 2019,224,200,218,16,2700,546400,4
IBST,--U7---1,8300,0,29 Agt 2019,0,0,8300,0,0,0,0
ICBP,--M5BXO1,11825,11825,29 Agt 2019,12050,11825,12000,175,12311400,147817812500,3103
ICON,--U9---2,105,0,29 Agt 2019,0,0,105,0,0,0,0
IDPR,--U6---1,358,0,29 Agt 2019,378,356,356,-2,200,73400,2
IGAR,--U3---1,354,0,29 Agt 2019,360,348,354,0,3200,1141000,12
IIKP,--U5---2,50,0,29 Agt 2019,50,50,50,0,380700,19035000,28
IKAI,--U9---1,147,0,29 Agt 2019,146,142,145,-2,8849200,1273015900,418
IKBI,XDU4---2,268,0,29 Agt 2019,276,268,270,2,4200,1151800,7
IMAS,--M4K--1,1855,0,29 Agt 2019,1855,1815,1830,-25,893300,1636080500,800
IMJS,--M8---1,470,0,29 Agt 2019,484,470,472,2,447300,213334200,200
IMPC,--U3---2,1040,0,29 Agt 2019,1040,1035,1040,0,420400,436232000,40
INAF,--U5---1,2050,0,29 Agt 2019,2060,2020,2020,-30,87800,178341000,81
INAI,--U3---2,438,0,29 Agt 2019,0,0,438,0,0,0,0
INCF,--U3---2,66,0,29 Agt 2019,68,65,66,0,4080100,268224500,375
INCI,--U3---1,438,0,29 Agt 2019,440,430,436,-2,2900,1263000,3
INCO,--S2BXO1,3330,3370,29 Agt 2019,3450,3370,3420,90,20441600,69917803000,3353
INDF,--S5BXO1,7750,7700,29 Agt 2019,7850,7700,7825,75,11700100,91284227500,2771
INDR,--U4---1,3790,0,29 Agt 2019,3900,3770,3810,20,25400,96767000,25
INDS,--M4---1,2280,0,29 Agt 2019,2320,2280,2280,0,1876400,4308198000,853
INDX,--U9---2,65,0,29 Agt 2019,76,66,72,7,6077400,437900300,3241
INDY,--S2XXO1,1325,1325,29 Agt 2019,1350,1325,1335,10,2514900,3356265000,843
INKP,--S3B3O1,6675,6725,29 Agt 2019,7275,6675,7075,400,15533300,109484057500,7770
INOV,--U3---2,414,0,29 Agt 2019,420,412,418,4,3471200,1447913600,423
INPC,--U8---1,69,0,29 Agt 2019,70,69,69,0,15200,1050000,10
INPP,--U9---2,800,0,29 Agt 2019,980,800,800,0,11900,9549000,15
INPS,--U9---2,3160,0,29 Agt 2019,3220,3160,3210,50,150100,478130000,252
INRU,--U3---2,760,0,29 Agt 2019,0,0,760,0,0,0,0
INTA,--U9---2,474,0,29 Agt 2019,0,0,474,0,0,0,0
INTD,--U9---2,156,0,29 Agt 2019,156,155,156,0,20000,3119900,6
INTP,--S3BXO1,21250,21475,29 Agt 2019,22150,21200,21775,525,1239300,26952007500,2711
IPCC,--U7---2,1200,0,29 Agt 2019,1195,1180,1190,-10,53000,63117500,32
IPCM,--M7---2,260,0,29 Agt 2019,262,252,260,0,218300,56758400,13
IPOL,--U3---1,104,0,29 Agt 2019,108,104,106,2,324100,34484800,35
IPTV,--U9---1,244,0,29 Agt 2019,256,240,250,6,112714300,28191785600,46850
ISAT,--S7K--1,3640,0,29 Agt 2019,3780,3650,3690,50,8804800,32697889000,3556
ISSP,--S3---1,112,0,29 Agt 2019,115,111,112,0,3818900,426490100,158
ITIC,--U5---2,750,0,29 Agt 2019,765,715,720,-30,5285900,3910175500,1237
ITMA,--U9---2,950,0,29 Agt 2019,0,0,950,0,0,0,0
ITMG,--S2XXO1,12225,12325,29 Agt 2019,12750,12275,12650,425,1484400,18632295000,2307
ITTG,--U9---2,82,0,29 Agt 2019,0,0,82,0,0,0,0
JAST,--U7---2,1275,0,29 Agt 2019,1290,1270,1270,-5,2977000,3809296000,811
JAWA,--U1---1,110,0,29 Agt 2019,101,101,101,-9,500,50500,1
JAYA,--U7---2,103,0,29 Agt 2019,110,100,104,1,1006300,105452600,434
JECC,--U4---2,5900,0,29 Agt 2019,0,0,5900,0,0,0,0
JGLE,--U9---2,50,0,29 Agt 2019,0,0,50,0,0,0,0
JIHD,--U9---2,540,0,29 Agt 2019,540,540,540,0,100,54000,1
JKON,--U6---1,490,0,29 Agt 2019,600,520,520,30,2700,1424500,5
JKSW,--U3---2,60,0,29 Agt 2019,0,0,60,0,0,0,0
JMAS,--U8---2,850,0,29 Agt 2019,855,800,855,5,400,336000,3
JPFA,--S3BXO1,1625,1625,29 Agt 2019,1660,1600,1615,-10,23321700,38082548500,4582
JRPT,--S6---1,780,0,29 Agt 2019,785,760,775,-5,17540200,13612962500,608
JSKY,--U4---1,600,0,29 Agt 2019,600,560,575,-25,29531900,16912254000,299
JSMR,--S7XXO1,5350,5300,29 Agt 2019,5500,5250,5475,125,6386800,34584407500,2494
JSPT,--U9---2,980,0,29 Agt 2019,0,0,980,0,0,0,0
JTPE,--S9---2,1005,0,29 Agt 2019,1005,1000,1000,-5,669100,670424500,48
KAEF,--U5---1,3090,0,29 Agt 2019,3110,3050,3060,-30,98900,303270000,200
KARW,--U7---2,58,0,29 Agt 2019,64,52,60,2,207200,12218100,35
KAYU,--U9---2,540,0,29 Agt 2019,555,530,545,5,23058400,12539586500,1924
