Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ARNA,--S3---1,550,0,05 Agt 2019,575,520,540,-10,233000,123072000,47
ARTA,--U9---2,480,0,05 Agt 2019,480,476,476,-4,900,429200,4
ARTI,--U2---1,50,0,05 Agt 2019,50,50,50,0,12000,600000,2
ARTO,--U8---2,192,0,05 Agt 2019,195,190,190,-2,142500,27425000,14
ASBI,XDU8---2,334,0,05 Agt 2019,0,0,334,0,0,0,0
ASDM,--U8---1,1015,0,05 Agt 2019,0,0,1015,0,0,0,0
ASGR,--U9---1,1130,0,05 Agt 2019,1120,1100,1110,-20,78000,86035000,40
ASII,--S4BXO1,7075,6975,05 Agt 2019,7025,6900,6925,-150,44819000,312014380000,5592
ASJT,--U8---2,220,0,05 Agt 2019,220,218,218,-2,709100,154592800,26
ASMI,--U8---1,870,0,05 Agt 2019,870,865,865,-5,1024500,891274000,246
ASRI,--S6K--1,314,0,05 Agt 2019,320,304,310,-4,12842900,3965730000,1004
ASRM,--U8---2,2130,0,05 Agt 2019,2350,2200,2300,170,8200,18510000,8
ASSA,--S7---1,825,0,05 Agt 2019,830,790,800,-25,1473500,1181735000,121
ATIC,XDU9---1,850,0,05 Agt 2019,800,800,800,-50,1400,1120000,3
ATPK,--U2---2,194,0,05 Agt 2019,0,0,194,0,0,0,0
AUTO,--M4---1,1425,0,05 Agt 2019,1430,1390,1390,-35,973700,1365507000,357
BABP,--U8---2,50,0,05 Agt 2019,50,50,50,0,6600,330000,8
BACA,--U8---2,300,0,05 Agt 2019,300,270,280,-20,69000,18904200,14
BAJA,--U3---2,90,0,05 Agt 2019,90,87,90,0,139200,12290700,38
BALI,--U7---2,1685,0,05 Agt 2019,1685,1655,1655,-30,259500,430981500,85
BAPA,--U6---1,91,0,05 Agt 2019,90,64,89,-2,92300,7941700,34
BATA,XDU4---1,640,0,05 Agt 2019,670,635,650,10,7200,4702000,17
BAYU,--U9---2,1200,0,05 Agt 2019,1210,1210,1210,10,2500,3025000,4
BBCA,--S8B3O1,30825,31075,05 Agt 2019,31075,30000,30000,-825,18184800,550756647500,10609
BBHI,--U8---2,161,0,05 Agt 2019,160,160,160,-1,7200,1152000,4
BBKP,--S8---1,290,0,05 Agt 2019,292,278,280,-10,8690500,2448002400,664
BBLD,--U8---2,470,0,05 Agt 2019,0,0,470,0,0,0,0
BBMD,--U8---1,2250,0,05 Agt 2019,0,0,2250,0,0,0,0
BBNI,--S8B3O1,8100,8025,05 Agt 2019,8050,7900,7925,-175,30645700,243891435000,6619
BBRI,--S8B3O1,4450,4410,05 Agt 2019,4420,4270,4270,-180,150837200,649421766000,16452
BBRM,--U7---1,50,0,05 Agt 2019,0,0,50,0,0,0,0
BBTN,--S8LKO1,2320,2310,05 Agt 2019,2320,2240,2250,-70,17194000,38823245000,4614
BBYB,--U8---1,286,0,05 Agt 2019,280,280,280,-6,1000,280000,1
BCAP,--U8---1,226,0,05 Agt 2019,226,220,226,0,14800,3326400,17
BCIC,--U8---2,450,0,05 Agt 2019,0,0,450,0,0,0,0
BCIP,--S6---2,84,0,05 Agt 2019,84,81,83,-1,2409900,197747900,90
BDMN,--U8KB-1,4900,0,05 Agt 2019,4900,4730,4790,-110,4661500,22261215000,1986
BEEF,--S1---2,316,0,05 Agt 2019,316,292,296,-20,27758100,8344194600,1428
BEKS,--U8---2,50,0,05 Agt 2019,50,50,50,0,2900,145000,6
BELL,--M4---2,470,0,05 Agt 2019,540,468,494,24,10300,4872000,24
BEST,--S6K--1,308,0,05 Agt 2019,308,286,290,-18,30128400,8804981600,1386
BFIN,--U8---2,580,0,05 Agt 2019,590,575,590,10,12900,7591000,17
BGTG,--S8---2,73,0,05 Agt 2019,74,70,72,-1,6941700,496409100,316
BHIT,--S9K--1,77,0,05 Agt 2019,77,74,74,-3,44227100,3312025400,661
BIKA,--U6---2,206,0,05 Agt 2019,216,212,216,10,3500,754000,5
BIMA,--U4---2,50,0,05 Agt 2019,50,50,50,0,500,25000,1
BINA,--U8---1,915,0,05 Agt 2019,900,880,880,-35,30600,27227000,21
BIPI,--U2---2,50,0,05 Agt 2019,50,50,50,0,1099300,54965000,47
BIPP,--U6---2,67,0,05 Agt 2019,67,66,67,0,35600,2382600,59
BIRD,--S7---1,2780,0,05 Agt 2019,2790,2660,2690,-90,2525800,6808655000,505
BISI,--U1---1,1420,0,05 Agt 2019,1430,1400,1415,-5,429400,611047000,62
BJBR,--U8K--1,1560,0,05 Agt 2019,1575,1510,1510,-50,9679500,14985250500,624
BJTM,--S8K--1,630,0,05 Agt 2019,635,625,625,-5,6596100,4133240500,902
BKDP,--U6---2,57,0,05 Agt 2019,57,56,56,-1,112600,6313800,12
BKSL,--S6K--1,152,0,05 Agt 2019,153,133,135,-17,323456900,45447268900,4710
BKSW,--U8---2,187,0,05 Agt 2019,0,0,187,0,0,0,0
BLTA,--U7---1,50,0,05 Agt 2019,50,50,50,0,500,25000,1
BLTZ,--U9---2,3800,0,05 Agt 2019,0,0,3800,0,0,0,0
BLUE,--U9---2,570,0,05 Agt 2019,590,550,550,-20,381300,212483000,54
BMAS,--U8---2,304,0,05 Agt 2019,304,304,304,0,100,30400,1
BMRI,--S8B3O1,7675,7600,05 Agt 2019,7650,7325,7425,-250,64931300,486669942500,7669
BMSR,--U9---1,101,0,05 Agt 2019,123,106,106,5,2400,273500,6
BMTR,--S9K--1,384,0,05 Agt 2019,390,364,366,-18,47773600,17863022400,2728
BNBA,--U8---1,284,0,05 Agt 2019,0,0,284,0,0,0,0
BNBR,--U9---2,50,0,05 Agt 2019,50,50,50,0,18400,920000,23
BNGA,--M8K--1,1065,0,05 Agt 2019,1065,1040,1040,-25,1640600,1722816500,299
BNII,--M8---1,250,0,05 Agt 2019,260,248,258,8,4065200,1027124000,398
BNLI,--M8K--1,895,0,05 Agt 2019,895,835,840,-55,44373700,38371006500,1781
BOGA,--U9---2,700,0,05 Agt 2019,700,690,695,-5,3266300,2259835000,797
BOLA,--U9---2,380,0,05 Agt 2019,380,370,370,-10,524700,196825400,97
BOLT,--U4---2,850,0,05 Agt 2019,850,845,845,-5,90100,76221000,91
BORN,--U2---2,50,0,05 Agt 2019,0,0,50,0,0,0,0
BOSS,--U2---2,1040,0,05 Agt 2019,1040,950,1040,0,336300,339621500,85
BPFI,--U8---2,935,0,05 Agt 2019,0,0,935,0,0,0,0
BPII,--U8---2,8000,0,05 Agt 2019,0,0,8000,0,0,0,0
BPTR,--U7---1,99,0,05 Agt 2019,104,98,100,1,598000,59718000,124
BRAM,--U4---1,7125,0,05 Agt 2019,0,0,7125,0,0,0,0
BRIS,--M8K--1,496,0,05 Agt 2019,498,480,484,-12,7836400,3813118000,1499
BRMS,--U2---2,50,0,05 Agt 2019,50,50,50,0,1099400,54970000,26
BRNA,--U3---2,1090,0,05 Agt 2019,1060,1060,1060,-30,500,530000,1
BRPT,SSS3XXO1,3770,3770,05 Agt 2019,3820,3630,3670,-100,16985400,62863834000,5631
BSDE,--S6XXO1,1335,1330,05 Agt 2019,1335,1300,1300,-35,17803400,23249659500,2444
BSIM,--U8---1,640,0,05 Agt 2019,640,585,640,0,3000,1892500,6
BSSR,--U2---2,1640,0,05 Agt 2019,1640,1590,1590,-50,4300,6957000,3
BSWD,--U8---2,1750,0,05 Agt 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,74,0,05 Agt 2019,74,69,70,-4,10726700,753268700,440
BTEL,--U7---1,50,0,05 Agt 2019,0,0,50,0,0,0,0
BTON,--U3---2,230,0,05 Agt 2019,230,224,224,-6,161300,36148600,29
BTPN,--U8---1,3300,0,05 Agt 2019,3320,3190,3190,-110,203900,656226000,89
BTPS,--S8XXO1,3520,3510,05 Agt 2019,3520,3460,3520,0,32485900,113480890000,4997
BUDI,--U5---1,103,0,05 Agt 2019,103,100,102,-1,1184600,118887700,62
BUKK,--U7---2,1695,0,05 Agt 2019,1695,1650,1650,-45,4000,6690000,3
BULL,--S7---1,200,0,05 Agt 2019,202,198,198,-2,19528300,3892336500,363
BUMI,--S2K--2,111,0,05 Agt 2019,112,105,106,-5,116969700,12576515300,1815
BUVA,--U9---2,93,0,05 Agt 2019,92,85,87,-6,30606100,2759113500,771
BVIC,--U8---1,160,0,05 Agt 2019,162,160,160,0,25000,4005000,6
BWPT,--U1K--1,140,0,05 Agt 2019,141,136,137,-3,3055500,419999100,164
BYAN,--U2---1,17050,0,05 Agt 2019,17100,17100,17100,50,10000,171000000,4
CAKK,--U3---2,120,0,05 Agt 2019,120,118,119,-1,4001800,477625400,240
CAMP,--U5---1,580,0,05 Agt 2019,635,545,550,-30,9804200,5834291000,1997
CANI,--U7---2,143,0,05 Agt 2019,0,0,143,0,0,0,0
CARS,--S9---1,234,0,05 Agt 2019,236,226,234,0,2046800,471823200,95
CASA,--U8---2,386,0,05 Agt 2019,402,386,392,6,8390700,3307523000,1513
CASS,--U7---2,660,0,05 Agt 2019,660,655,655,-5,7900,5184500,7
CCSI,--U4---2,224,0,05 Agt 2019,228,218,226,2,4088300,913900800,348
CEKA,--U5---1,1595,0,05 Agt 2019,1630,1585,1585,-10,251800,402543000,92
CENT,--M7---2,87,0,05 Agt 2019,87,85,85,-2,9314800,795628200,219
CFIN,--S8---1,320,0,05 Agt 2019,320,310,316,-4,535700,170409000,243
CINT,--U5---2,276,0,05 Agt 2019,276,276,276,0,40000,11040000,5
CITA,--U2---2,1790,0,05 Agt 2019,1950,1700,1950,160,171000,321588000,30
CITY,--U6---1,210,0,05 Agt 2019,210,195,206,-4,10000,2007800,6
CKRA,--U2---2,76,0,05 Agt 2019,0,0,76,0,0,0,0
CLAY,--U9---2,4510,0,05 Agt 2019,4530,4510,4520,10,2362200,10686929000,2439
CLEO,--M5K--1,515,0,05 Agt 2019,520,510,510,-5,14393600,7407104000,1085
CLPI,--U9---2,820,0,05 Agt 2019,885,810,820,0,343200,282120000,74
CMNP,--U7---1,1450,0,05 Agt 2019,1440,1400,1410,-40,422000,601661000,31
CMPP,--U7---2,184,0,05 Agt 2019,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,05 Agt 2019,50,50,50,0,200,10000,1
CNTB,--U4---2,250,0,05 Agt 2019,0,0,250,0,0,0,0
CNTX,--U4---2,470,0,05 Agt 2019,500,470,470,0,2500,1178000,2
COCO,--S5---2,935,0,05 Agt 2019,935,930,930,-5,2404400,2236128500,344
COWL,--U6---2,204,0,05 Agt 2019,218,204,214,10,102100,22046000,34
CPIN,--S3BXO1,5075,5075,05 Agt 2019,5075,4840,4840,-235,10231800,50131264500,4434
CPRI,--U6---2,74,0,05 Agt 2019,75,73,73,-1,8336600,616080800,186
CPRO,--U3---1,50,0,05 Agt 2019,50,50,50,0,5200,260000,2
CSAP,XDU9---1,515,0,05 Agt 2019,515,500,500,-15,220000,112845000,31
CSIS,--U6---2,104,0,05 Agt 2019,107,100,100,-4,3068200,309873400,209
CTBN,--U3---1,4300,0,05 Agt 2019,0,0,4300,0,0,0,0
CTRA,--S6XXO1,1275,1240,05 Agt 2019,1240,1165,1200,-75,45848200,54677981000,3793
CTTH,--U2---2,98,0,05 Agt 2019,99,95,95,-3,221000,21450300,40
DART,--U6---1,342,0,05 Agt 2019,324,312,312,-30,2200,710400,7
DAYA,--U9---2,212,0,05 Agt 2019,222,196,196,-16,3600,741200,5
DEAL,--U7---2,1235,0,05 Agt 2019,1235,1180,1180,-55,10052800,12107334000,546
DEFI,--U8---2,1985,0,05 Agt 2019,1985,1955,1955,-30,6800,13381000,13
DEWA,--U2---1,50,0,05 Agt 2019,0,0,50,0,0,0,0
DFAM,--U9---2,850,0,05 Agt 2019,850,830,840,-10,3714900,3137077000,350
DGIK,--U6---1,50,0,05 Agt 2019,0,0,50,0,0,0,0
DIGI,--U9---2,1685,0,05 Agt 2019,1710,1690,1700,15,356100,605355500,32
DILD,--S6---1,436,0,05 Agt 2019,446,412,412,-24,3357900,1424998800,345
DIVA,--U9---2,3830,0,05 Agt 2019,3850,3790,3790,-40,898000,3420469000,146
DKFT,--U2---2,200,0,05 Agt 2019,200,196,199,-1,1799400,358215300,41
DLTA,--U5---1,7200,0,05 Agt 2019,7075,7050,7050,-150,19700,138910000,10
DMAS,--M6K--1,304,0,05 Agt 2019,312,278,294,-10,96912400,28639300400,2713
DNAR,--U8---1,272,0,05 Agt 2019,276,260,260,-12,200,53600,2
DNET,--U9---2,3120,0,05 Agt 2019,3110,3100,3100,-20,3500,10860000,2
DOID,--S2K--1,460,0,05 Agt 2019,462,426,428,-32,10662300,4632913200,1116
DPNS,--U3---1,302,0,05 Agt 2019,302,300,300,-2,56300,16891800,9
DPUM,--U9---1,123,0,05 Agt 2019,125,121,125,2,3000,369800,9
DSFI,--S1---1,126,0,05 Agt 2019,131,124,127,1,3304400,422540500,169
DSNG,--S1---1,348,0,05 Agt 2019,348,346,348,0,62800,21769600,8
DSSA,--U2---1,20000,0,05 Agt 2019,19975,19975,19975,-25,100,1997500,1
DUCK,--U9---1,1590,0,05 Agt 2019,1590,1545,1565,-25,251700,392374000,44
DUTI,--U6---2,6900,0,05 Agt 2019,6800,6800,6800,-100,100,680000,1
DVLA,--U5---1,2230,0,05 Agt 2019,2210,2100,2160,-70,60500,129082000,23
DWGL,--U9---2,152,0,05 Agt 2019,160,145,155,3,416300,64244100,166
DYAN,--S9---1,126,0,05 Agt 2019,131,121,130,4,7533700,944100600,315
EAST,--U9---2,146,0,05 Agt 2019,146,140,145,-1,6093800,872605000,379
ECII,--U9---2,1120,0,05 Agt 2019,1120,1120,1120,0,90000,100800000,8
EKAD,--U3---1,890,0,05 Agt 2019,895,875,875,-15,88000,77409500,82
ELSA,--S2K--1,348,0,05 Agt 2019,350,336,336,-12,15692400,5313629600,1039
ELTY,--U6---1,50,0,05 Agt 2019,0,0,50,0,0,0,0
EMDE,--U6---2,238,0,05 Agt 2019,238,222,238,0,325000,77270000,7
EMTK,--U9---1,7250,0,05 Agt 2019,7250,7250,7250,0,12500,90625000,2
ENRG,--U2---2,58,0,05 Agt 2019,59,56,57,-1,25624000,1468661700,354
ENVY,--U9---2,1210,0,05 Agt 2019,1215,1180,1180,-30,10013200,11952987000,1171
EPMT,--U9---2,2350,0,05 Agt 2019,0,0,2350,0,0,0,0
ERAA,--S9XXO1,2010,2000,05 Agt 2019,2020,1850,1855,-155,29139200,56097057500,5745
ERTX,--U4---2,122,0,05 Agt 2019,122,118,121,-1,74500,8907100,10
ESSA,--S2K--1,282,0,05 Agt 2019,284,268,268,-14,11426800,3137465400,936
ESTI,--M4---1,90,0,05 Agt 2019,90,89,90,0,721600,64418000,47
ETWA,--U3---1,61,0,05 Agt 2019,69,65,65,4,6400,417200,8
EXCL,--S7XXO1,3260,3220,05 Agt 2019,3380,3050,3130,-130,19561200,62356169000,5636
FAST,--U9---2,2800,0,05 Agt 2019,2800,2770,2770,-30,4500,12495000,18
FASW,--U3---1,8125,0,05 Agt 2019,8250,8100,8150,25,324500,2646100000,57
FILM,--U9---1,935,0,05 Agt 2019,1010,935,940,5,9700,9203500,25
FINN,--U8---2,50,0,05 Agt 2019,0,0,50,0,0,0,0
FIRE,--U2---2,2460,0,05 Agt 2019,2490,2020,2100,-360,33230500,81400374000,500
FISH,--U9---2,2900,0,05 Agt 2019,0,0,2900,0,0,0,0
FITT,--U9---2,105,0,05 Agt 2019,108,99,100,-5,2630700,267718600,280
FMII,--U6---2,560,0,05 Agt 2019,0,0,560,0,0,0,0
FOOD,--U5---2,180,0,05 Agt 2019,210,173,182,2,12455000,2413147500,2193
FORU,--U9---2,99,0,05 Agt 2019,89,89,89,-10,9500,845500,1
FORZ,--U6---1,940,0,05 Agt 2019,0,0,940,0,0,0,0
FPNI,--U3---2,142,0,05 Agt 2019,146,138,140,-2,721500,100728300,66
FREN,--U7---1,176,0,05 Agt 2019,176,163,163,-13,86926600,14568841600,5689
FUJI,--U8---2,122,0,05 Agt 2019,126,120,120,-2,832300,101646700,155
GAMA,--U6---1,50,0,05 Agt 2019,50,50,50,0,1000,50000,2
GDST,--U3---2,88,0,05 Agt 2019,89,85,85,-3,204100,17627500,31
GDYR,--U4---1,1985,0,05 Agt 2019,0,0,1985,0,0,0,0
GEMA,--U9---2,368,0,05 Agt 2019,366,366,366,-2,20000,7320000,1
GEMS,--U2---1,2550,0,05 Agt 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,74800,74725,05 Agt 2019,74800,72500,72500,-2300,1420800,104207572500,4549
GHON,--U7---1,1240,0,05 Agt 2019,1350,1240,1270,30,13800,17508000,16
GIAA,--U7K--1,390,0,05 Agt 2019,392,374,378,-12,7718100,2937625400,1405
GJTL,--S4K--1,690,0,05 Agt 2019,695,670,675,-15,4733900,3196931000,420
GLOB,--U9---2,488,0,05 Agt 2019,488,464,464,-24,48100,22494800,53
GMCW,--U9---2,860,0,05 Agt 2019,0,0,860,0,0,0,0
GMFI,--M4---1,208,0,05 Agt 2019,208,204,206,-2,6129700,1260951400,371
GMTD,--U6---2,19900,0,05 Agt 2019,19800,19800,19800,-100,100,1980000,1
GOLD,--U7---2,264,0,05 Agt 2019,264,250,250,-14,5400,1369400,10
GOLL,--U1---2,50,0,05 Agt 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1615,0,05 Agt 2019,1620,1600,1610,-5,174400,280651500,163
GPRA,--U6---1,92,0,05 Agt 2019,94,91,91,-1,431300,39378400,35
GREN,--U9---1,328,0,05 Agt 2019,0,0,328,0,0,0,0
GSMF,--U8---2,112,0,05 Agt 2019,115,102,112,0,4600,514400,11
GTBO,--U2---2,157,0,05 Agt 2019,159,150,159,2,11400,1730600,9
GWSA,--U6---1,195,0,05 Agt 2019,194,190,192,-3,10100,1929400,4
GZCO,--U1---1,50,0,05 Agt 2019,50,50,50,0,400,20000,4
HADE,--U9---2,50,0,05 Agt 2019,0,0,50,0,0,0,0
HDFA,--U8---1,159,0,05 Agt 2019,0,0,159,0,0,0,0
HDIT,--U9---1,810,0,05 Agt 2019,815,775,800,-10,19689200,15752100000,129
HDTX,--U4---1,120,0,05 Agt 2019,0,0,120,0,0,0,0
HEAL,--U9---1,3200,0,05 Agt 2019,3250,3190,3230,30,1988300,6410122000,571
HELI,--U7---2,173,0,05 Agt 2019,168,168,168,-5,44400,7459200,2
HERO,--U9---1,780,0,05 Agt 2019,810,760,760,-20,17100,13641000,21
HEXA,--U9---1,3360,0,05 Agt 2019,3360,3300,3310,-50,47900,158719000,32
HITS,--U7---1,610,0,05 Agt 2019,630,605,630,20,17500,11007500,14
HKMU,--U9---1,354,0,05 Agt 2019,366,352,356,2,17832900,6396033200,617
HMSP,--M5B3O1,3000,2970,05 Agt 2019,2970,2860,2870,-130,74819300,217067172000,10294
HOKI,--S5K--1,845,0,05 Agt 2019,860,825,845,0,31895900,26771634000,1117
HOME,--U9---2,62,0,05 Agt 2019,64,56,60,-2,3660744400,230421665000,3773
HOTL,--U9---1,175,0,05 Agt 2019,175,171,175,0,5900200,1019615400,120
HRME,--U9---2,740,0,05 Agt 2019,755,710,725,-15,5478900,4062207000,785
HRTA,--S5---1,350,0,05 Agt 2019,352,310,332,-18,1707400,563833600,455
HRUM,--S2K--1,1290,0,05 Agt 2019,1295,1265,1290,0,1031800,1324293000,306
IATA,--U7---2,50,0,05 Agt 2019,50,50,50,0,100,5000,1
IBFN,--U8---2,198,0,05 Agt 2019,200,182,200,2,561100,108827400,44
IBST,--U7---1,8300,0,05 Agt 2019,0,0,8300,0,0,0,0
ICBP,--M5BXO1,10850,10800,05 Agt 2019,11175,10725,10875,25,10260200,112089885000,4185
ICON,--U9---2,98,0,05 Agt 2019,98,98,98,0,128700,12612600,3
IDPR,--U6---1,360,0,05 Agt 2019,378,378,378,18,200,75600,1
IGAR,--U3---1,354,0,05 Agt 2019,358,336,356,2,157900,54954200,29
IIKP,--U5---2,52,0,05 Agt 2019,52,50,50,-2,218136100,11231026500,1077
IKAI,--U9---1,143,0,05 Agt 2019,147,139,139,-4,16763800,2395421600,892
IKBI,XDU4---2,290,0,05 Agt 2019,300,288,288,-2,114800,33553400,43
IMAS,--M4K--1,2230,0,05 Agt 2019,2240,2080,2110,-120,1608600,3408006000,432
IMJS,--M8---1,505,0,05 Agt 2019,510,492,498,-7,559500,277741200,100
IMPC,--U3---2,1035,0,05 Agt 2019,1035,1020,1025,-10,409800,421769500,45
INAF,--U5---1,2220,0,05 Agt 2019,2230,2120,2150,-70,246700,537997000,231
INAI,XDU3---2,480,0,05 Agt 2019,470,460,460,-20,9400,4345600,11
INCF,--U3---2,69,0,05 Agt 2019,0,0,69,0,0,0,0
INCI,--U3---1,474,0,05 Agt 2019,478,478,478,4,100,47800,1
INCO,--S2BXO1,2890,2850,05 Agt 2019,2880,2810,2810,-80,19650100,55733104000,2694
INDF,--S5BXO1,7075,7050,05 Agt 2019,7175,6975,7050,-25,12609000,88876287500,3382
INDR,--U4---1,4410,0,05 Agt 2019,4420,4230,4260,-150,15200,66002000,45
INDS,--M4---1,2290,0,05 Agt 2019,2430,2230,2250,-40,747500,1734608000,77
INDX,--U9---2,66,0,05 Agt 2019,66,63,63,-3,6900,442400,10
INDY,--S2XXO1,1510,1480,05 Agt 2019,1485,1425,1430,-80,5914900,8588667500,1619
INKP,XDS3B3O1,7100,7050,05 Agt 2019,7075,6650,6850,-250,11318700,76967415000,6263
INOV,--U3---2,384,0,05 Agt 2019,384,376,378,-6,502400,190345000,105
INPC,--U8---1,71,0,05 Agt 2019,71,69,70,-1,936300,65416700,54
INPP,--U9---2,800,0,05 Agt 2019,800,800,800,0,5800,4640000,4
INPS,--U9---2,3050,0,05 Agt 2019,3060,3050,3050,0,600,1834000,4
INRU,--U3---2,610,0,05 Agt 2019,600,600,600,-10,14300,8580000,4
INTA,--U9---2,480,0,05 Agt 2019,480,460,480,0,406300,193261200,48
INTD,--U9---2,152,0,05 Agt 2019,161,152,161,9,200,31300,2
INTP,--S3BXO1,21850,21850,05 Agt 2019,22400,21500,21575,-275,2649100,57313225000,3518
IPCC,--U7---2,1230,0,05 Agt 2019,1230,1205,1230,0,250800,303731000,27
IPCM,--M7---2,290,0,05 Agt 2019,290,270,286,-4,337600,94737600,82
IPOL,--U3---1,105,0,05 Agt 2019,105,101,105,0,2771300,289771800,66
IPTV,--U9---1,234,0,05 Agt 2019,234,222,222,-12,5531600,1251843000,334
ISAT,--S7K--1,3260,0,05 Agt 2019,3340,3180,3190,-70,7562700,24529827000,2088
ISSP,--S3---1,119,0,05 Agt 2019,119,111,111,-8,23255000,2646695500,869
ITIC,--U5---2,625,0,05 Agt 2019,625,605,625,0,2478000,1512441000,380
ITMA,--U9---2,945,0,05 Agt 2019,950,940,950,5,5200,4924000,5
ITMG,--S2XXO1,16850,16850,05 Agt 2019,16850,16625,16850,0,913800,15345590000,1307
ITTG,--U9---2,82,0,05 Agt 2019,0,0,82,0,0,0,0
JAST,--U7---2,1095,0,05 Agt 2019,1100,1075,1075,-20,1165700,1269135000,270
JAWA,--U1---1,106,0,05 Agt 2019,104,104,104,-2,2100,218400,2
JAYA,--U7---2,113,0,05 Agt 2019,113,108,108,-5,1746800,192325400,197
JECC,--U4---2,5400,0,05 Agt 2019,0,0,5400,0,0,0,0
JGLE,--U9---2,50,0,05 Agt 2019,0,0,50,0,0,0,0
JIHD,--U9---2,510,0,05 Agt 2019,530,510,510,0,15200,7754000,4
JKON,--U6---1,490,0,05 Agt 2019,0,0,490,0,0,0,0
JKSW,--U3---2,60,0,05 Agt 2019,0,0,60,0,0,0,0
JMAS,--U8---2,770,0,05 Agt 2019,805,770,805,35,800,619500,2
JPFA,--S3BXO1,1605,1595,05 Agt 2019,1595,1535,1560,-45,18106800,28217013500,3269
JRPT,--S6---1,555,0,05 Agt 2019,610,555,555,0,21485200,12236668500,1251
JSKY,--U4---1,1330,0,05 Agt 2019,1330,1300,1300,-30,13079300,17353416500,38
JSMR,--S7XXO1,5825,5825,05 Agt 2019,5850,5600,5600,-225,5714800,32300967500,2362
JSPT,--U9---2,1050,0,05 Agt 2019,0,0,1050,0,0,0,0
