Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ARGO,--U4---2,825,0,27 Nov 2019,0,0,825,0,0,0,0
ARII,--U2---2,640,0,27 Nov 2019,0,0,640,0,0,0,0
ARKA,--U4---2,1600,0,27 Nov 2019,1650,1600,1610,10,290800,467913500,104
ARMY,--U6---2,50,0,27 Nov 2019,50,50,50,0,2139000,106950000,41
ARNA,--U3---1,468,0,27 Nov 2019,468,464,466,-2,109300,50897800,26
ARTA,--U9---2,438,0,27 Nov 2019,430,340,420,-18,12200,5084000,6
ARTI,--U2---1,50,0,27 Nov 2019,50,50,50,0,200,10000,2
ARTO,--U8---2,1965,0,27 Nov 2019,1965,1950,1960,-5,27600,54043500,49
ASBI,--U8---2,290,0,27 Nov 2019,0,0,290,0,0,0,0
ASDM,--U8---1,1005,0,27 Nov 2019,0,0,1005,0,0,0,0
ASGR,--U9---1,940,0,27 Nov 2019,945,930,940,0,145000,136288500,32
ASII,--S4BXO1,6350,6400,27 Nov 2019,6475,6350,6425,75,37566700,240952825000,6019
ASJT,--U8---2,182,0,27 Nov 2019,0,0,182,0,0,0,0
ASMI,--U8---1,935,0,27 Nov 2019,940,935,935,0,7100,6639000,8
ASRI,--S6K--1,246,0,27 Nov 2019,248,240,242,-4,4891600,1187611600,773
ASRM,--U8---2,1805,0,27 Nov 2019,2000,2000,2000,195,100,200000,1
ASSA,--S7---1,785,0,27 Nov 2019,800,780,780,-5,8819800,6974369000,393
ATIC,--U9---1,770,0,27 Nov 2019,0,0,770,0,0,0,0
AUTO,--M4---1,1240,0,27 Nov 2019,1250,1205,1205,-35,542300,662408500,256
BABP,CRU8---2,50,0,27 Nov 2019,51,50,50,0,13030300,651516000,77
BACA,--U8---2,302,0,27 Nov 2019,302,298,302,0,3582100,1074829400,751
BAJA,--U3---2,63,0,27 Nov 2019,67,58,64,1,499400,30935200,59
BALI,--U7---2,1350,0,27 Nov 2019,0,0,1350,0,0,0,0
BAPA,--U6---1,78,0,27 Nov 2019,78,72,78,0,97800,7408400,14
BAPI,--U6---2,50,0,27 Nov 2019,50,50,50,0,14800,740000,9
BATA,CDU4---1,660,0,27 Nov 2019,660,625,650,-10,14900,9422000,19
BAYU,--U9---2,1050,0,27 Nov 2019,1050,850,975,-75,55200,51123000,90
BBCA,--S8B3O1,31425,31350,27 Nov 2019,31500,31200,31500,75,11766700,369171417500,6535
BBHI,--U8---2,163,0,27 Nov 2019,160,151,151,-12,463900,71212100,37
BBKP,--S8---1,242,0,27 Nov 2019,244,238,238,-4,1638500,392354400,250
BBLD,--U8---2,418,0,27 Nov 2019,0,0,418,0,0,0,0
BBMD,--U8---1,2390,0,27 Nov 2019,0,0,2390,0,0,0,0
BBNI,--S8B3O1,7500,7450,27 Nov 2019,7575,7425,7475,-25,12384900,92821397500,3489
BBRI,--S8B3O1,4150,4100,27 Nov 2019,4210,4100,4170,20,66281400,276637535000,8081
BBRM,--U7---1,50,0,27 Nov 2019,0,0,50,0,0,0,0
BBTN,--S8LKO1,2160,2160,27 Nov 2019,2180,2100,2120,-40,20265500,43163043000,3407
BBYB,--U8---1,284,0,27 Nov 2019,284,284,284,0,10000,2840000,2
BCAP,--M8---1,143,0,27 Nov 2019,147,139,140,-3,8296300,1199244900,10960
BCIC,--U8---2,450,0,27 Nov 2019,0,0,450,0,0,0,0
BCIP,--U6---2,78,0,27 Nov 2019,78,75,75,-3,646100,48660400,62
BDMN,--U8K--1,3770,0,27 Nov 2019,3780,3690,3690,-80,2155600,8013222000,1198
BEEF,--S1---2,356,0,27 Nov 2019,358,330,350,-6,20562200,6965655000,1611
BEKS,--U8---2,50,0,27 Nov 2019,50,50,50,0,1900,95000,5
BELL,--M4---2,520,0,27 Nov 2019,515,515,515,-5,31000,15965000,21
BEST,--S6K--1,206,0,27 Nov 2019,210,204,204,-2,6429500,1319894600,478
BFIN,--U8---2,580,0,27 Nov 2019,585,570,580,0,560200,321899500,80
BGTG,--S8---2,65,0,27 Nov 2019,65,62,65,0,468500,29610600,61
BHIT,--S9K--1,65,0,27 Nov 2019,69,65,66,1,25288800,1689139100,6493
BIKA,--U6---2,199,0,27 Nov 2019,0,0,199,0,0,0,0
BIMA,--U4---2,50,0,27 Nov 2019,52,50,50,0,5700,287900,13
BINA,--U8---1,840,0,27 Nov 2019,830,790,830,-10,165300,131799000,11
BIPI,--U2---2,50,0,27 Nov 2019,50,50,50,0,12600,630000,5
BIPP,--U6---2,70,0,27 Nov 2019,69,64,68,-2,12100,788700,9
BIRD,--S7---1,2200,0,27 Nov 2019,2210,2150,2190,-10,1009400,2214358000,164
BISI,--U1---1,1080,0,27 Nov 2019,1080,1075,1080,0,9200,9934500,23
BJBR,--U8K--1,1655,0,27 Nov 2019,1655,1585,1600,-55,1570500,2512942500,717
BJTM,--S8K--1,680,0,27 Nov 2019,685,670,670,-10,5712800,3863368500,727
BKDP,--U6---2,55,0,27 Nov 2019,58,56,56,1,1000,56800,6
BKSL,--S6K--1,90,0,27 Nov 2019,92,83,83,-7,134653700,11722414300,1985
BKSW,--U8---2,125,0,27 Nov 2019,125,125,125,0,500,62500,2
BLTA,--U7---1,50,0,27 Nov 2019,50,50,50,0,500,25000,2
BLTZ,--U9---2,3150,0,27 Nov 2019,0,0,3150,0,0,0,0
BLUE,--U9---2,505,0,27 Nov 2019,515,496,500,-5,168200,84036000,98
BMAS,--U8---2,310,0,27 Nov 2019,310,290,310,0,4900,1427000,5
BMRI,--S8B3O1,6925,6825,27 Nov 2019,6975,6800,6900,-25,36464400,251537845000,5230
BMSR,--U9---1,120,0,27 Nov 2019,129,110,122,2,1688300,203694200,254
BMTR,--S9K--1,354,0,27 Nov 2019,362,350,354,0,11700200,4164790400,904
BNBA,--U8---1,312,0,27 Nov 2019,312,308,310,-2,132300,41006600,33
BNBR,--U9---2,50,0,27 Nov 2019,50,50,50,0,100,5000,1
BNGA,--M8K--1,930,0,27 Nov 2019,930,910,915,-15,1117600,1025938500,339
BNII,--M8---1,206,0,27 Nov 2019,208,202,202,-4,432600,88133800,85
BNLI,--M8K--1,1015,0,27 Nov 2019,1025,1005,1005,-10,8248000,8338753000,945
BOGA,--U9---2,1210,0,27 Nov 2019,1235,1190,1205,-5,11997200,14668808000,1595
BOLA,--U9---2,350,0,27 Nov 2019,350,342,350,0,43100,14782000,23
BOLT,--U4---2,855,0,27 Nov 2019,860,840,855,0,109900,93917500,113
BORN,--U2---2,50,0,27 Nov 2019,0,0,50,0,0,0,0
BOSS,--U2---2,222,0,27 Nov 2019,232,198,204,-18,2456100,506618200,607
BPFI,--U8---2,1310,0,27 Nov 2019,0,0,1310,0,0,0,0
BPII,--U8---2,10000,0,27 Nov 2019,0,0,10000,0,0,0,0
BPTR,--M7---1,93,0,27 Nov 2019,93,90,92,-1,542700,48978900,36
BRAM,CDU4---1,13400,0,27 Nov 2019,0,0,13400,0,0,0,0
BRIS,--M8K--1,338,0,27 Nov 2019,340,318,320,-18,5686000,1858384400,915
BRMS,--U2---2,51,0,27 Nov 2019,52,50,50,-1,174054000,8733174800,733
BRNA,--U3---2,1020,0,27 Nov 2019,0,0,1020,0,0,0,0
BRPT,--S3XXO1,1240,1240,27 Nov 2019,1320,1240,1320,80,66537400,86608461500,6626
BSDE,--S6XXO1,1340,1345,27 Nov 2019,1355,1300,1300,-40,6909100,9091740000,1596
BSIM,--U8---1,595,0,27 Nov 2019,600,560,590,-5,48100,28041000,12
BSSR,--U2---2,1825,0,27 Nov 2019,1825,1825,1825,0,200,365000,1
BSWD,--U8---2,1750,0,27 Nov 2019,0,0,1750,0,0,0,0
BTEK,--S5---2,50,0,27 Nov 2019,50,50,50,0,22800,1140000,6
BTEL,--U7---1,50,0,27 Nov 2019,0,0,50,0,0,0,0
BTON,--U3---2,200,0,27 Nov 2019,206,202,204,4,84700,17124200,17
BTPN,--U8---1,3170,0,27 Nov 2019,3180,3120,3180,10,9800,30687000,11
BTPS,--S8XXO1,4010,3960,27 Nov 2019,3960,3830,3920,-90,4535200,17687882000,2473
BUDI,--U5---1,100,0,27 Nov 2019,100,100,100,0,640000,64000000,9
BUKK,--U7---2,1700,0,27 Nov 2019,1700,1700,1700,0,100,170000,1
BULL,--S7---1,181,0,27 Nov 2019,184,178,179,-2,13636100,2495227000,105
BUMI,--S2K--2,70,0,27 Nov 2019,71,65,66,-4,269182200,18091953400,2825
BUVA,--U9---2,80,0,27 Nov 2019,81,79,80,0,127100,10049400,7
BVIC,--U8---1,170,0,27 Nov 2019,169,169,169,-1,100,16900,1
BWPT,--U1K--1,97,0,27 Nov 2019,98,94,94,-3,39477600,3749557600,3501
BYAN,--U2---1,15000,0,27 Nov 2019,15000,15000,15000,0,5000,75000000,2
CAKK,--U3---2,68,0,27 Nov 2019,70,59,61,-7,6739000,421676100,477
CAMP,--U5---1,398,0,27 Nov 2019,402,378,382,-16,332700,128536800,210
CANI,--U7---2,149,0,27 Nov 2019,148,142,148,-1,300,43800,2
CARS,--S9---1,212,0,27 Nov 2019,214,204,212,0,9868600,2051971200,219
CASA,--U8---2,402,0,27 Nov 2019,404,400,402,0,13138200,5281845200,994
CASS,--U7---2,630,0,27 Nov 2019,580,555,580,-50,1000,568500,6
CCSI,--S4---2,250,0,27 Nov 2019,252,244,244,-6,947400,232899800,181
CEKA,--U5---1,1545,0,27 Nov 2019,1545,1500,1500,-45,65800,99621500,67
CENT,--M7---2,62,0,27 Nov 2019,65,52,61,-1,776200,47514200,62
CFIN,--U8---1,266,0,27 Nov 2019,272,264,268,2,192200,51812000,30
CINT,--U5---2,246,0,27 Nov 2019,244,244,244,-2,56800,13859200,19
CITA,--U2---2,1890,0,27 Nov 2019,0,0,1890,0,0,0,0
CITY,--U6---1,163,0,27 Nov 2019,171,118,120,-43,468600,66169500,157
CKRA,--U2---2,76,0,27 Nov 2019,0,0,76,0,0,0,0
CLAY,--U9---2,4260,0,27 Nov 2019,4310,4160,4260,0,90300,383949000,95
CLEO,--M5K--1,525,0,27 Nov 2019,525,515,520,-5,7498300,3894931000,664
CLPI,--U9---2,765,0,27 Nov 2019,765,760,760,-5,7300,5572000,11
CMNP,--U7---1,1780,0,27 Nov 2019,1785,1630,1690,-90,9800,17156000,15
CMPP,--U7---2,184,0,27 Nov 2019,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,27 Nov 2019,50,50,50,0,100,5000,1
CNTB,--U4---2,250,0,27 Nov 2019,0,0,250,0,0,0,0
CNTX,--U4---2,410,0,27 Nov 2019,0,0,410,0,0,0,0
COCO,--U5---2,890,0,27 Nov 2019,895,880,890,0,1772600,1571207500,411
COWL,--U6---2,50,0,27 Nov 2019,50,50,50,0,791900,39595000,115
CPIN,--S3BXO1,6500,6425,27 Nov 2019,6800,6425,6800,300,6826100,45944802500,3294
CPRI,--U6---2,50,0,27 Nov 2019,50,50,50,0,210500,10525000,5
CPRO,--U3---1,50,0,27 Nov 2019,50,50,50,0,10100,505000,2
CSAP,--U9---1,448,0,27 Nov 2019,448,448,448,0,171100,76652800,17
CSIS,--U6---2,96,0,27 Nov 2019,96,90,94,-2,116600,10661500,57
CTBN,--U3---1,3230,0,27 Nov 2019,0,0,3230,0,0,0,0
CTRA,--S6XXO1,1010,1030,27 Nov 2019,1030,1000,1005,-5,10554300,10701351000,1423
CTTH,--U2---2,62,0,27 Nov 2019,64,60,64,2,55200,3463700,14
DART,--U6---1,330,0,27 Nov 2019,0,0,330,0,0,0,0
DAYA,--U9---2,238,0,27 Nov 2019,258,230,242,4,3800,904400,12
DEAL,--U7---2,456,0,27 Nov 2019,570,456,474,18,53462200,27859827000,9364
DEFI,--U8---2,1770,0,27 Nov 2019,1770,1770,1770,0,1500,2655000,3
DEWA,--U2---1,50,0,27 Nov 2019,50,50,50,0,2000,100000,2
DFAM,--U9---2,404,0,27 Nov 2019,406,390,406,2,8796500,3504225200,623
DGIK,--U6---1,50,0,27 Nov 2019,50,50,50,0,400,20000,1
DIGI,--U9---2,1750,0,27 Nov 2019,0,0,1750,0,0,0,0
DILD,--U6---1,320,0,27 Nov 2019,316,306,312,-8,7222700,2265086400,237
DIVA,--U9---2,3690,0,27 Nov 2019,3870,3690,3760,70,1907700,7216586000,355
DKFT,--S2---2,152,0,27 Nov 2019,152,142,143,-9,10088500,1483618500,1002
DLTA,--U5---1,6800,0,27 Nov 2019,0,0,6800,0,0,0,0
DMAS,CDM6K--1,314,0,27 Nov 2019,328,314,316,2,69652100,22397202800,2891
DMMX,--U9---2,248,0,27 Nov 2019,248,244,248,0,6693300,1654258000,250
DNAR,--U8---1,248,0,27 Nov 2019,0,0,248,0,0,0,0
DNET,--U9---2,3040,0,27 Nov 2019,3050,3040,3050,10,5500,16773000,4
DOID,--S2K--1,272,0,27 Nov 2019,282,266,266,-6,35467500,9640403200,1497
DPNS,--U3---1,278,0,27 Nov 2019,0,0,278,0,0,0,0
DPUM,--U9---1,110,0,27 Nov 2019,111,109,109,-1,20400,2223800,4
DSFI,--U1---1,103,0,27 Nov 2019,108,101,101,-2,1309300,133970200,55
DSNG,--S1---1,418,0,27 Nov 2019,416,414,416,-2,316300,130952400,12
DSSA,--U2---1,13050,0,27 Nov 2019,14425,13300,14425,1375,800,11202500,7
DUCK,--U9---1,1185,0,27 Nov 2019,1200,1100,1200,15,2330500,2635997000,1257
DUTI,--U6---2,4990,0,27 Nov 2019,0,0,4990,0,0,0,0
DVLA,XDU5---1,2230,0,27 Nov 2019,2230,2230,2230,0,152200,339406000,7
DWGL,--U9---2,298,0,27 Nov 2019,302,290,290,-8,239400,70598400,22
DYAN,--S9---1,107,0,27 Nov 2019,110,104,110,3,539700,58826200,31
EAST,--U9---2,107,0,27 Nov 2019,109,99,100,-7,5412800,550463100,412
ECII,--U9---2,1060,0,27 Nov 2019,1045,1000,1045,-15,10300,10759000,6
EKAD,--U3---1,945,0,27 Nov 2019,980,940,950,5,62000,58927000,34
ELSA,--S2K--1,304,0,27 Nov 2019,306,290,292,-12,33938100,10137023000,1923
ELTY,--U6---1,50,0,27 Nov 2019,0,0,50,0,0,0,0
EMDE,--U6---2,204,0,27 Nov 2019,204,204,204,0,25900,5283600,5
EMTK,--U9---1,5600,0,27 Nov 2019,0,0,5600,0,0,0,0
ENRG,--U2---2,52,0,27 Nov 2019,53,51,51,-1,19889000,1026859000,202
ENVY,--U9---2,1715,0,27 Nov 2019,1820,1290,1290,-425,29484000,44046252500,9609
EPMT,--U9---2,1900,0,27 Nov 2019,1900,1900,1900,0,100,190000,1
ERAA,--S9XXO1,1515,1515,27 Nov 2019,1515,1445,1445,-70,13352500,19739270000,3759
ERTX,--U4---2,140,0,27 Nov 2019,0,0,140,0,0,0,0
ESIP,--U3---2,520,0,27 Nov 2019,550,476,476,-44,27012200,13543428300,4441
ESSA,--S2K--1,274,0,27 Nov 2019,274,268,268,-6,2236800,605540000,144
ESTI,--M4---1,74,0,27 Nov 2019,77,73,74,0,87300,6403700,25
ETWA,--U3---1,70,0,27 Nov 2019,71,66,66,-4,1585500,105943700,76
EXCL,--S7BXO1,3490,3490,27 Nov 2019,3490,3300,3390,-100,22229100,74699640000,4319
FAST,--U9---2,2760,0,27 Nov 2019,2760,2760,2760,0,400,1104000,4
FASW,--U3---1,7400,0,27 Nov 2019,0,0,7400,0,0,0,0
FILM,--U9---1,212,0,27 Nov 2019,212,188,189,-23,3721800,729492200,737
FINN,--U8---2,50,0,27 Nov 2019,0,0,50,0,0,0,0
FIRE,--U2---2,1250,0,27 Nov 2019,1270,1175,1270,20,4690700,5687421000,137
FISH,--U9---2,2700,0,27 Nov 2019,0,0,2700,0,0,0,0
FITT,--U9---2,50,0,27 Nov 2019,50,50,50,0,2400,120000,2
FMII,--U6---2,450,0,27 Nov 2019,0,0,450,0,0,0,0
FOOD,--U5---2,98,0,27 Nov 2019,102,89,90,-8,1002900,92779900,193
FORU,--U9---2,110,0,27 Nov 2019,0,0,110,0,0,0,0
FORZ,--U6---1,202,0,27 Nov 2019,252,152,152,-50,37713200,8288997700,5697
FPNI,--U3---2,118,0,27 Nov 2019,119,116,116,-2,737200,86876400,22
FREN,--U7---1,140,0,27 Nov 2019,141,133,139,-1,110905800,15194317600,3993
FUJI,--U8---2,103,0,27 Nov 2019,103,102,102,-1,129900,13257800,19
GAMA,--U6---1,50,0,27 Nov 2019,50,50,50,0,200,10000,2
GDST,--U3---2,68,0,27 Nov 2019,67,62,63,-5,1138600,71709200,110
GDYR,--U4---1,2000,0,27 Nov 2019,0,0,2000,0,0,0,0
GEMA,--U9---2,366,0,27 Nov 2019,364,364,364,-2,10000,3640000,1
GEMS,--U2---1,2550,0,27 Nov 2019,0,0,2550,0,0,0,0
GGRM,--M5B3O1,49225,50700,27 Nov 2019,51000,49550,50425,1200,1604900,80626197500,4654
GGRP,--U3---2,490,0,27 Nov 2019,492,480,484,-6,278700,134823400,43
GHON,--U7---1,1250,0,27 Nov 2019,1250,1250,1250,0,12000,15000000,2
GIAA,--U7K--1,540,0,27 Nov 2019,565,540,540,0,14811000,8136320000,1646
GJTL,--S4K--1,600,0,27 Nov 2019,605,595,595,-5,2632400,1578652500,143
GLOB,--U9---2,418,0,27 Nov 2019,416,360,360,-58,5400,2070800,8
GMFI,--M4---1,167,0,27 Nov 2019,171,165,167,0,2278100,382082400,426
GMTD,--U6---2,16500,0,27 Nov 2019,0,0,16500,0,0,0,0
GOLD,--U7---2,224,0,27 Nov 2019,226,226,226,2,1000,226000,1
GOLL,--U1---2,50,0,27 Nov 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1540,0,27 Nov 2019,1545,1525,1540,0,311500,479627500,150
GPRA,--U6---1,79,0,27 Nov 2019,81,79,81,2,596700,48316000,20
GREN,--U9---1,328,0,27 Nov 2019,0,0,328,0,0,0,0
GSMF,--U8---2,101,0,27 Nov 2019,0,0,101,0,0,0,0
GTBO,--U2---2,160,0,27 Nov 2019,0,0,160,0,0,0,0
GWSA,--U6---1,152,0,27 Nov 2019,169,153,169,17,2400,370400,4
GZCO,--U1---1,50,0,27 Nov 2019,50,50,50,0,900,45000,1
HADE,--U9---2,50,0,27 Nov 2019,0,0,50,0,0,0,0
HDFA,CRU8---1,157,0,27 Nov 2019,166,158,160,3,231900,37230500,41
HDIT,--U9---1,695,0,27 Nov 2019,700,680,680,-15,500,343000,4
HDTX,--U4---1,120,0,27 Nov 2019,0,0,120,0,0,0,0
HEAL,--U9---1,3690,0,27 Nov 2019,3700,3670,3670,-20,133300,489434000,37
HELI,--U7---2,160,0,27 Nov 2019,150,148,150,-10,97800,14669600,5
HERO,--U9---1,820,0,27 Nov 2019,840,800,840,20,3900,3124000,3
HEXA,--U9---1,3650,0,27 Nov 2019,3720,3650,3700,50,204900,757086000,50
HITS,--U7---1,520,0,27 Nov 2019,515,515,515,-5,200,103000,2
HKMU,--U9---1,304,0,27 Nov 2019,304,296,296,-8,649900,195145000,56
HMSP,--M5LKO1,1920,1960,27 Nov 2019,1980,1900,1905,-15,63005300,121608450500,8171
HOKI,--S5K--1,885,0,27 Nov 2019,885,845,855,-30,29411600,25381162000,654
HOME,--U9---2,50,0,27 Nov 2019,50,50,50,0,95400,4770000,52
HOTL,--U9---1,152,0,27 Nov 2019,152,142,146,-6,3678000,540525100,90
HRME,--U9---2,1030,0,27 Nov 2019,1055,1020,1035,5,14489600,14979999500,1232
HRTA,--S5---1,260,0,27 Nov 2019,260,248,250,-10,772600,193918400,99
HRUM,--M2K--1,1330,0,27 Nov 2019,1340,1320,1330,0,903900,1201699500,91
IATA,--U7---2,50,0,27 Nov 2019,50,50,50,0,100,5000,1
IBFN,--U8---2,282,0,27 Nov 2019,290,262,290,8,10100,2926200,3
IBST,--U7---1,6650,0,27 Nov 2019,0,0,6650,0,0,0,0
ICBP,--M5BXO1,11375,11325,27 Nov 2019,11550,11300,11375,0,2689000,30674720000,1980
ICON,--U9---2,77,0,27 Nov 2019,75,74,74,-3,17500,1307000,12
IDPR,--U6---1,330,0,27 Nov 2019,330,330,330,0,100,33000,1
IGAR,--U3---1,340,0,27 Nov 2019,340,334,340,0,35200,11880800,8
IIKP,--U5---2,50,0,27 Nov 2019,50,50,50,0,79300,3965000,10
IKAI,--U9---1,135,0,27 Nov 2019,148,130,132,-3,104011500,14409159800,3143
IKBI,--U4---2,262,0,27 Nov 2019,268,268,268,6,500,134000,3
IMAS,--M4K--1,1155,0,27 Nov 2019,1160,995,1010,-145,1381000,1440455500,435
IMJS,--M8---1,280,0,27 Nov 2019,282,252,252,-28,1102000,290334400,61
IMPC,--U3---2,1035,0,27 Nov 2019,1035,1030,1035,0,415700,429627500,34
INAF,--U5---1,790,0,27 Nov 2019,790,760,780,-10,133500,103345500,114
INAI,--U3---2,424,0,27 Nov 2019,424,424,424,0,300,127200,2
INCF,--U3---2,50,0,27 Nov 2019,50,50,50,0,55200,2760000,11
INCI,--U3---1,428,0,27 Nov 2019,418,396,418,-10,101300,40539200,8
INCO,--S2XXO1,3240,3250,27 Nov 2019,3280,3160,3160,-80,8714500,27847297000,2039
INDF,--S5BXO1,7950,7950,27 Nov 2019,7975,7900,7950,0,3531100,28039272500,1572
INDR,--U4---1,2700,0,27 Nov 2019,2890,2780,2860,160,19100,54462000,44
INDS,--M4---1,2360,0,27 Nov 2019,2410,2000,2350,-10,357900,800735000,334
INDX,--U9---2,59,0,27 Nov 2019,61,57,61,2,1100,63100,2
INDY,--S2XXO1,1270,1270,27 Nov 2019,1270,1235,1235,-35,11422600,14316773500,1126
INKP,--S3B3O1,6950,6950,27 Nov 2019,7250,6750,7200,250,7223700,51054880000,3642
INOV,--U3---2,392,0,27 Nov 2019,394,386,390,-2,3173100,1239635200,330
INPC,--U8---1,63,0,27 Nov 2019,65,62,62,-1,185400,11562600,86
INPP,--U9---2,825,0,27 Nov 2019,850,670,850,25,104800,81230000,34
INPS,--U9---2,6400,0,27 Nov 2019,6000,5400,5400,-1000,8700,51250000,18
INRU,--U3---2,825,0,27 Nov 2019,825,825,825,0,18400,15180000,2
INTA,--U9---2,468,0,27 Nov 2019,454,452,452,-16,52000,23564400,14
INTD,--U9---2,488,0,27 Nov 2019,505,484,484,-4,47900,23669300,35
INTP,--S3BXO1,20000,20500,27 Nov 2019,20500,19675,19675,-325,1091000,21752135000,1753
IPCC,--U7---2,695,0,27 Nov 2019,700,685,700,5,201700,139946000,87
IPCM,--U7---2,200,0,27 Nov 2019,200,189,197,-3,30800,6022700,29
IPOL,--U3---1,97,0,27 Nov 2019,97,95,95,-2,79100,7555700,24
IPTV,--M9---1,500,0,27 Nov 2019,505,498,498,-2,33398400,16697361700,30396
IRRA,--U9---2,605,0,27 Nov 2019,615,468,540,-65,12678700,7202676100,1942
ISAT,--S7K--1,3100,0,27 Nov 2019,3100,3020,3030,-70,2565500,7811363000,1407
ISSP,--S3---1,192,0,27 Nov 2019,199,188,193,1,23011900,4466859100,1311
ITIC,--U5---2,2100,0,27 Nov 2019,2490,1905,2200,100,22952900,46834976000,4188
ITMA,--U9---2,645,0,27 Nov 2019,670,600,645,0,236100,149117000,168
ITMG,--S2XXO1,11300,11400,27 Nov 2019,11450,10950,10950,-350,2114300,23394780000,2938
ITTG,--U9---2,82,0,27 Nov 2019,0,0,82,0,0,0,0
JAST,--U7---2,2180,0,27 Nov 2019,2200,2170,2190,10,4000100,8752224000,257
JAWA,--U1---1,100,0,27 Nov 2019,96,95,95,-5,20000,1902000,8
JAYA,--U7---2,85,0,27 Nov 2019,88,75,83,-2,341300,28683200,69
JECC,--U4---2,6175,0,27 Nov 2019,0,0,6175,0,0,0,0
JGLE,--U9---2,50,0,27 Nov 2019,0,0,50,0,0,0,0
JIHD,--U9---2,620,0,27 Nov 2019,570,570,570,-50,100,57000,1
JKON,--U6---1,496,0,27 Nov 2019,500,500,500,4,43000,21500000,5
JKSW,--U3---2,60,0,27 Nov 2019,0,0,60,0,0,0,0
JMAS,--U8---2,965,0,27 Nov 2019,0,0,965,0,0,0,0
JPFA,--S3XXO1,1610,1625,27 Nov 2019,1625,1600,1610,0,7415900,11958278500,1728
JRPT,--S6---1,550,0,27 Nov 2019,555,530,550,0,6483100,3530455000,366
JSKY,--U4---1,320,0,27 Nov 2019,400,240,288,-32,221172400,71066837800,19766
JSMR,--S7BXO1,4870,4880,27 Nov 2019,4880,4760,4780,-90,4270100,20514852000,2237
JSPT,--U9---2,895,0,27 Nov 2019,0,0,895,0,0,0,0
