Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMRT,--S9---1,825,0,01 Mar 2019,850,825,825,0,29900,24742000,26
ANDI,--U1---2,1635,0,01 Mar 2019,1630,1595,1605,-30,184200,295549000,69
ANJT,--U1---1,1020,0,01 Mar 2019,1020,1015,1020,0,8900,9075000,9
ANTM,--S2XXO1,1015,1000,01 Mar 2019,1055,1000,1055,40,117661600,122197807500,8367
APEX,--U2---2,1200,0,01 Mar 2019,0,0,1200,0,0,0,0
APIC,--U8---2,505,0,01 Mar 2019,510,500,505,0,3260800,1636813500,409
APII,--U9---2,184,0,01 Mar 2019,184,184,184,0,500,92000,1
APLI,--U3---1,88,0,01 Mar 2019,89,83,84,-4,24100,2135400,14
APLN,--S6K--1,179,0,01 Mar 2019,183,178,179,0,4472400,806752400,299
APOL,--U7---1,58,0,01 Mar 2019,0,0,58,0,0,0,0
ARGO,--U4---2,825,0,01 Mar 2019,0,0,825,0,0,0,0
ARII,--U2---2,850,0,01 Mar 2019,840,800,840,-10,184400,152459500,56
ARMY,--U6---2,338,0,01 Mar 2019,344,330,344,6,229413500,76964596400,157
ARNA,--S3---1,486,0,01 Mar 2019,496,474,482,-4,70300,34009200,35
ARTA,--U9---2,660,0,01 Mar 2019,700,650,700,40,3000,2045000,7
ARTI,--U2---1,50,0,01 Mar 2019,50,50,50,0,10700,535000,3
ARTO,--U8---2,164,0,01 Mar 2019,165,165,165,1,100,16500,1
ASBI,--U8---2,316,0,01 Mar 2019,356,308,348,32,3300,1043600,11
ASDM,--U8---1,1100,0,01 Mar 2019,0,0,1100,0,0,0,0
ASGR,--U9---1,1410,0,01 Mar 2019,1445,1410,1430,20,1166000,1674091000,231
ASII,--S4BXO1,7150,7250,01 Mar 2019,7400,7225,7225,75,56265500,411886597500,8459
ASJT,--U8---2,290,0,01 Mar 2019,290,288,288,-2,7200,2073800,10
ASMI,--U8---1,660,0,01 Mar 2019,660,650,660,0,856300,564230500,38
ASRI,--S6K--1,324,0,01 Mar 2019,326,320,322,-2,7901200,2556663200,744
ASRM,--U8---2,2300,0,01 Mar 2019,0,0,2300,0,0,0,0
ASSA,--S7---1,830,0,01 Mar 2019,890,825,860,30,24154700,20814762000,885
ATIC,--U9---1,900,0,01 Mar 2019,0,0,900,0,0,0,0
ATPK,--U2---2,194,0,01 Mar 2019,0,0,194,0,0,0,0
AUTO,--M4---1,1625,0,01 Mar 2019,1650,1625,1635,10,169400,276740500,86
BABP,--U8---2,51,0,01 Mar 2019,51,50,50,-1,2600500,130614700,69
BACA,--U8---2,280,0,01 Mar 2019,280,280,280,0,1300,364000,2
BAJA,--U3---2,111,0,01 Mar 2019,111,108,109,-2,175100,19043500,29
BALI,--U7---2,1345,0,01 Mar 2019,1335,1250,1330,-15,518100,688304500,19
BAPA,--U6---1,103,0,01 Mar 2019,104,96,103,0,500000,50541800,70
BATA,--U4---1,555,0,01 Mar 2019,560,555,555,0,3700,2071000,3
BAYU,--U9---2,1905,0,01 Mar 2019,0,0,1905,0,0,0,0
BBCA,--S8B3O1,27575,27825,01 Mar 2019,28000,27675,27700,125,14517900,403309632500,5509
BBHI,--U8---2,169,0,01 Mar 2019,169,166,169,0,35500,5962300,10
BBKP,--S8K--1,392,0,01 Mar 2019,402,392,400,8,8714700,3468888400,777
BBLD,--U8---2,436,0,01 Mar 2019,444,444,444,8,100,44400,1
BBMD,--U8---1,1380,0,01 Mar 2019,0,0,1380,0,0,0,0
BBNI,--S8B3O1,8800,8825,01 Mar 2019,8975,8800,8975,175,13328400,118703905000,4065
BBNP,--U8---1,2200,0,01 Mar 2019,0,0,2200,0,0,0,0
BBRI,--S8B3O1,3850,3870,01 Mar 2019,3890,3860,3870,20,71431900,276105383000,6626
BBRM,--U7---1,50,0,01 Mar 2019,0,0,50,0,0,0,0
BBTN,--S8LKO1,2430,2420,01 Mar 2019,2450,2340,2350,-80,75958000,180261109000,9850
BBYB,--S8---1,258,0,01 Mar 2019,264,258,262,4,8100,2112000,10
BCAP,--U8---1,188,0,01 Mar 2019,186,163,180,-8,238000,41466800,102
BCIC,--U8---2,450,0,01 Mar 2019,0,0,450,0,0,0,0
BCIP,--U6---2,89,0,01 Mar 2019,90,88,88,-1,8506400,755645400,451
BDMN,--S8KB-1,8525,0,01 Mar 2019,8500,7500,7900,-625,5866900,46722250000,3272
BEEF,--U1---2,197,0,01 Mar 2019,208,191,197,0,15594100,3108804100,2563
BEKS,--U8---2,50,0,01 Mar 2019,50,50,50,0,214300,10715000,25
BELL,--M4---2,238,0,01 Mar 2019,238,236,236,-2,387600,92239200,22
BEST,--S6K--1,254,0,01 Mar 2019,258,250,250,-4,5922400,1509214800,860
BFIN,--U8---2,645,0,01 Mar 2019,650,635,635,-10,1802700,1160784500,64
BGTG,--S8---2,88,0,01 Mar 2019,89,88,88,0,3250200,286466300,352
BHIT,--S9---1,91,0,01 Mar 2019,93,90,91,0,30597500,2800398900,777
BIKA,--U6---2,244,0,01 Mar 2019,256,234,244,0,1300,312400,7
BIMA,--U4---2,55,0,01 Mar 2019,55,54,54,-1,7600,410600,7
BINA,--U8---1,630,0,01 Mar 2019,645,640,645,15,265600,170061000,13
BIPI,--U2---2,50,0,01 Mar 2019,50,50,50,0,426800,21340000,21
BIPP,--U6---2,82,0,01 Mar 2019,75,75,75,-7,10000,750000,6
BIRD,--S7---1,3000,0,01 Mar 2019,3030,2980,3000,0,238400,715136000,294
BISI,--U1---1,1390,0,01 Mar 2019,1415,1385,1400,10,218500,305421000,171
BJBR,--U8K--1,2050,0,01 Mar 2019,2070,2040,2050,0,9400600,19321852000,332
BJTM,--S8K--1,710,0,01 Mar 2019,715,690,695,-15,13880000,9703227500,1862
BKDP,--U6---2,60,0,01 Mar 2019,60,60,60,0,50700,3042000,7
BKSL,--S6K--1,126,0,01 Mar 2019,128,124,126,0,41868200,5267568200,1394
BKSW,--U8---2,196,0,01 Mar 2019,0,0,196,0,0,0,0
BLTA,--U7---1,196,0,01 Mar 2019,0,0,196,0,0,0,0
BLTZ,--U9---2,4930,0,01 Mar 2019,4930,4930,4930,0,800,3944000,2
BMAS,--U8---2,346,0,01 Mar 2019,0,0,346,0,0,0,0
BMRI,--S8B3O1,7125,7150,01 Mar 2019,7225,7125,7175,50,23501600,168600215000,4560
BMSR,--U9---1,132,0,01 Mar 2019,150,136,136,4,2000,275900,9
BMTR,--U9K--1,396,0,01 Mar 2019,412,396,402,6,18464500,7453424000,1202
BNBA,--U8---1,300,0,01 Mar 2019,302,300,300,0,2900,872800,7
BNBR,--U9---2,50,0,01 Mar 2019,50,50,50,0,8400,420000,21
BNGA,--M8K--1,1190,0,01 Mar 2019,1225,1185,1195,5,6511600,7814869000,758
BNII,--M8---1,296,0,01 Mar 2019,302,296,300,4,4072600,1217122800,272
BNLI,--M8K--1,1065,0,01 Mar 2019,1145,1060,1140,75,106260900,118510494500,6203
BOGA,--U9---2,680,0,01 Mar 2019,700,675,700,20,5197700,3575546000,463
BOLT,--U4---2,920,0,01 Mar 2019,920,920,920,0,94100,86572000,105
BORN,--U2---2,50,0,01 Mar 2019,0,0,50,0,0,0,0
BOSS,--U2---2,2020,0,01 Mar 2019,2070,2010,2010,-10,1481900,3010831000,574
BPFI,--U8---2,600,0,01 Mar 2019,0,0,600,0,0,0,0
BPII,--U8---2,6500,0,01 Mar 2019,0,0,6500,0,0,0,0
BPTR,--U7---1,77,0,01 Mar 2019,78,76,78,1,3900,298700,6
BRAM,--U4---1,7875,0,01 Mar 2019,0,0,7875,0,0,0,0
BRIS,--U8---1,540,0,01 Mar 2019,550,535,545,5,2574300,1403464000,471
BRMS,--U9---2,50,0,01 Mar 2019,50,50,50,0,2344400,117220000,414
BRNA,--U3---2,1150,0,01 Mar 2019,1140,1140,1140,-10,100,114000,1
BRPT,--S3XXO1,3000,3000,01 Mar 2019,3000,2940,3000,0,10825200,32185470000,1774
BSDE,--S6BXO1,1355,1360,01 Mar 2019,1365,1335,1355,0,9518600,12886869000,1890
BSIM,--U8---1,580,0,01 Mar 2019,590,575,590,10,7700,4432000,8
BSSR,--U2---2,2370,0,01 Mar 2019,2370,2360,2370,0,2600,6161000,7
BSWD,--U8---2,1750,0,01 Mar 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,159,0,01 Mar 2019,159,138,150,-9,222900,33318500,25
BTEL,--U7---1,50,0,01 Mar 2019,0,0,50,0,0,0,0
BTON,--M3---2,276,0,01 Mar 2019,278,272,276,0,404400,111270400,69
BTPN,--U8K--1,3700,0,01 Mar 2019,3690,3670,3690,-10,10800,39717000,20
BTPS,--S8---1,2050,0,01 Mar 2019,2090,2050,2070,20,23721200,49133192000,2104
BUDI,--U5---1,105,0,01 Mar 2019,107,104,104,-1,1095200,115319400,73
BUKK,--U7---2,2050,0,01 Mar 2019,2060,2020,2060,10,32500,66884000,19
BULL,--S7---1,156,0,01 Mar 2019,176,156,175,19,113482900,18954686500,2861
BUMI,--S2K--2,150,0,01 Mar 2019,154,150,152,2,126140400,19147241800,1942
BUVA,--U9---2,158,0,01 Mar 2019,163,157,158,0,16061000,2568044200,300
BVIC,--U8---1,184,0,01 Mar 2019,185,179,184,0,92200,16822000,24
BWPT,--U1---1,166,0,01 Mar 2019,170,166,169,3,4619700,777578900,275
BYAN,--U2---1,18975,0,01 Mar 2019,18800,18800,18800,-175,900,16920000,2
CAKK,--U3---2,145,0,01 Mar 2019,152,142,146,1,1057900,156085300,1047
CAMP,--U5---2,505,0,01 Mar 2019,505,486,500,-5,1850200,918123700,169
CANI,--U7---2,192,0,01 Mar 2019,192,192,192,0,600,115200,2
CARS,--U9---2,2630,0,01 Mar 2019,2650,2610,2630,0,1214000,3198041000,274
CASA,--S8---2,304,0,01 Mar 2019,304,304,304,0,739900,224929600,121
CASS,--U7---2,690,0,01 Mar 2019,685,680,685,-5,16900,11539500,8
CEKA,--U5---1,1030,0,01 Mar 2019,1035,1030,1030,0,1600,1654000,7
CENT,--M7---2,89,0,01 Mar 2019,90,89,89,0,2783300,248561700,99
CFIN,--S8---1,350,0,01 Mar 2019,366,358,366,16,955000,346232200,217
CINT,--S5---2,254,0,01 Mar 2019,304,234,300,46,12800,3674400,41
CITA,--U2---2,1500,0,01 Mar 2019,1505,1505,1505,5,1100,1655500,2
CITY,--U6---1,360,0,01 Mar 2019,364,356,362,2,21300,7649000,11
CKRA,--U2---2,76,0,01 Mar 2019,0,0,76,0,0,0,0
CLAY,--U9---2,1840,0,01 Mar 2019,2130,1790,2130,290,1018400,1951021000,422
CLEO,--M5K--1,280,0,01 Mar 2019,290,278,288,8,33031900,9428523600,1962
CLPI,--U9---2,700,0,01 Mar 2019,700,695,700,0,5300,3709500,7
CMNP,--U7---1,1360,0,01 Mar 2019,1370,1360,1360,0,4400,5995500,13
CMPP,--U7---2,226,0,01 Mar 2019,266,222,248,22,5388200,1348626800,1150
CNKO,--U9---1,50,0,01 Mar 2019,50,50,50,0,17000,850000,3
CNTB,--U4---2,250,0,01 Mar 2019,0,0,250,0,0,0,0
CNTX,--U4---2,535,0,01 Mar 2019,565,500,535,0,3000,1597500,4
COWL,--U6---2,312,0,01 Mar 2019,316,306,310,-2,335700,105145000,115
CPIN,--S3BXO1,7300,7475,01 Mar 2019,7475,7100,7125,-175,4018000,28941300000,3250
CPRO,--U3---1,50,0,01 Mar 2019,50,50,50,0,105400,5270000,27
CSAP,--U9---1,575,0,01 Mar 2019,630,575,630,55,46200,26583000,6
CSIS,--U6---2,70,0,01 Mar 2019,94,67,94,24,162259700,13750805400,6908
CTBN,--U3---1,4300,0,01 Mar 2019,0,0,4300,0,0,0,0
CTRA,--S6IK-1,875,0,01 Mar 2019,915,880,905,30,23411800,21110927000,2079
CTTH,--S2---2,110,0,01 Mar 2019,113,108,112,2,127300,14209400,48
DART,--U6---1,296,0,01 Mar 2019,0,0,296,0,0,0,0
DAYA,--U9---2,210,0,01 Mar 2019,0,0,210,0,0,0,0
DEAL,--U7---2,855,0,01 Mar 2019,890,825,860,5,59579800,51236757500,1511
DEFI,--U8---2,1615,0,01 Mar 2019,1610,1590,1590,-25,2100,3354500,5
DEWA,--U2---1,50,0,01 Mar 2019,50,50,50,0,10100,505000,2
DFAM,--U9---2,810,0,01 Mar 2019,830,810,820,10,654000,535423000,440
DGIK,--U6---1,50,0,01 Mar 2019,0,0,50,0,0,0,0
DIGI,--U9---2,1750,0,01 Mar 2019,1750,1690,1735,-15,135400,231959000,80
DILD,--S6---1,316,0,01 Mar 2019,316,314,316,0,63300,19953400,33
DIVA,--U9---2,3080,0,01 Mar 2019,3100,3070,3090,10,2009700,6199476000,124
DKFT,--U2---2,242,0,01 Mar 2019,248,244,246,4,267500,65681600,44
DLTA,--U5---1,6400,0,01 Mar 2019,6650,6400,6650,250,16000,103440000,34
DMAS,--M6K--1,248,0,01 Mar 2019,248,236,240,-8,22120600,5328264400,1116
DNAR,--U8---1,302,0,01 Mar 2019,314,314,314,12,1000,314000,1
DNET,--U9---2,3280,0,01 Mar 2019,3280,3250,3280,0,10600,34468000,6
DOID,--S2K--2,570,0,01 Mar 2019,600,570,595,25,27912300,16495880500,1432
DPNS,--U3---1,312,0,01 Mar 2019,312,306,312,0,900,277800,6
DPUM,--U9---1,134,0,01 Mar 2019,138,132,134,0,237800,31757700,25
DSFI,--S1---1,124,0,01 Mar 2019,127,122,123,-1,401000,49613900,111
DSNG,--S1---1,400,0,01 Mar 2019,400,398,398,-2,190700,75949800,18
DSSA,--U2---1,15500,0,01 Mar 2019,0,0,15500,0,0,0,0
DUCK,--U9---1,1460,0,01 Mar 2019,1465,1425,1435,-25,230600,330570500,70
DUTI,--U6---2,4300,0,01 Mar 2019,4400,4100,4100,-200,200,850000,2
DVLA,--U5---1,2070,0,01 Mar 2019,2100,2060,2060,-10,300,626000,3
DWGL,--U9---2,93,0,01 Mar 2019,96,90,93,0,41900,3889900,37
DYAN,--S9---1,88,0,01 Mar 2019,90,88,89,1,2408000,214340300,1366
ECII,--U9---2,1135,0,01 Mar 2019,0,0,1135,0,0,0,0
EKAD,--U3---1,850,0,01 Mar 2019,855,835,840,-10,209800,177224000,95
ELSA,--S2LKO1,368,368,01 Mar 2019,374,368,372,4,17548200,6522102000,856
ELTY,--U6---1,50,0,01 Mar 2019,0,0,50,0,0,0,0
EMDE,--U6---2,242,0,01 Mar 2019,242,242,242,0,25300,6122600,14
EMTK,--U9---1,8450,0,01 Mar 2019,8500,8400,8400,-50,1100,9322500,4
ENRG,--U2---2,79,0,01 Mar 2019,83,79,81,2,28359900,2307113500,1053
EPMT,--U9---2,2200,0,01 Mar 2019,0,0,2200,0,0,0,0
ERAA,--S9LKO1,2090,2090,01 Mar 2019,2160,2080,2090,0,13770400,29178506000,2439
ERTX,--U4---2,119,0,01 Mar 2019,123,119,123,4,1000,119400,5
ESSA,--S2K--1,368,0,01 Mar 2019,372,364,364,-4,6413000,2359945600,616
ESTI,--U4---1,99,0,01 Mar 2019,99,96,96,-3,713000,68693100,159
ETWA,--U3---1,84,0,01 Mar 2019,0,0,84,0,0,0,0
EXCL,--S7XXO1,2400,2410,01 Mar 2019,2530,2390,2490,90,23691300,58762779000,3454
FAST,--U9---2,1680,0,01 Mar 2019,1640,1600,1640,-40,200,324000,2
FASW,--U3K--1,7975,0,01 Mar 2019,8250,8000,8200,225,77600,637070000,94
FILM,--U9---1,810,0,01 Mar 2019,830,805,810,0,16067700,13105368500,6733
FINN,--U8---2,53,0,01 Mar 2019,54,52,52,-1,71857100,3842691600,1355
FIRE,--U2---2,6750,0,01 Mar 2019,6750,6725,6725,-25,20900,140942500,4
FISH,--U9---2,3300,0,01 Mar 2019,3340,3340,3340,40,100,334000,1
FMII,--U6---2,690,0,01 Mar 2019,695,690,695,5,37800,26164500,20
FOOD,--U5---2,260,0,01 Mar 2019,268,246,268,8,3933700,1001307200,300
FORU,--U9---2,105,0,01 Mar 2019,0,0,105,0,0,0,0
FORZ,--U6---1,820,0,01 Mar 2019,825,815,820,0,11021300,9020705000,43
FPNI,--U3---2,160,0,01 Mar 2019,163,160,161,1,784300,126696800,73
FREN,--U7---1,284,0,01 Mar 2019,306,284,306,22,201095300,59961363600,8219
GAMA,--U6---1,50,0,01 Mar 2019,51,50,50,0,142400,7120100,9
GDST,--U3---2,98,0,01 Mar 2019,100,95,98,0,189700,18717300,61
GDYR,--U4---1,2300,0,01 Mar 2019,2300,2300,2300,0,100,230000,1
GEMA,--U9---2,346,0,01 Mar 2019,344,326,344,-2,122000,41646000,63
GEMS,--U2---1,2550,0,01 Mar 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,85400,86000,01 Mar 2019,92425,85575,91725,6325,2267700,203985645000,4958
GHON,--U7---1,1390,0,01 Mar 2019,0,0,1390,0,0,0,0
GIAA,--U7---1,545,0,01 Mar 2019,585,545,555,10,93905000,53040054000,6450
GJTL,--S4K--1,775,0,01 Mar 2019,785,760,765,-10,5341400,4115572000,604
GLOB,--U9---2,386,0,01 Mar 2019,386,368,370,-16,8100,3011600,16
GMCW,--U9---2,860,0,01 Mar 2019,0,0,860,0,0,0,0
GMFI,--M4---1,244,0,01 Mar 2019,262,246,252,8,43624400,11237144000,2292
GMTD,--U6---2,18000,0,01 Mar 2019,17900,17900,17900,-100,100,1790000,1
GOLD,--U7---2,540,0,01 Mar 2019,580,540,540,0,1300,714500,6
GOLL,--U1---2,50,0,01 Mar 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1810,0,01 Mar 2019,1810,1800,1805,-5,27700,49961500,38
GPRA,--U6---1,101,0,01 Mar 2019,102,100,100,-1,809300,81142500,180
GREN,--U9---1,328,0,01 Mar 2019,0,0,328,0,0,0,0
GSMF,--U8---2,124,0,01 Mar 2019,126,124,126,2,512500,63943000,38
GTBO,--U2---2,246,0,01 Mar 2019,260,246,246,0,17900,4444600,9
GWSA,--U6---1,167,0,01 Mar 2019,171,168,170,3,125600,21250900,14
GZCO,--U1---1,54,0,01 Mar 2019,55,53,54,0,1171200,63282300,39
HADE,--U9---2,50,0,01 Mar 2019,0,0,50,0,0,0,0
HDFA,--U8---1,180,0,01 Mar 2019,182,151,182,2,1700,300900,7
HDTX,--U4---1,117,0,01 Mar 2019,116,116,116,-1,1500,174000,2
HEAL,--U9---1,3370,0,01 Mar 2019,3370,3260,3340,-30,282700,936142000,175
HELI,--U7---2,130,0,01 Mar 2019,130,123,127,-3,59400,7482700,9
HERO,--U9---1,805,0,01 Mar 2019,880,815,880,75,1975200,1737799000,39
HEXA,--U9---1,3110,0,01 Mar 2019,3150,3110,3130,20,8600,26870000,20
HITS,--U7---1,640,0,01 Mar 2019,725,725,725,85,6100,4422500,10
HKMU,--U9---1,364,0,01 Mar 2019,370,364,366,2,13133000,4807005800,348
HMSP,--M5B3O1,3800,3820,01 Mar 2019,3930,3800,3920,120,41805500,162258877000,5079
HOKI,--U5K--1,615,0,01 Mar 2019,630,615,630,15,12650500,7879101500,998
HOME,--U9---2,91,0,01 Mar 2019,94,90,92,1,7718000,711497000,4010
HOTL,--U9---1,118,0,01 Mar 2019,118,105,106,-12,2878800,312992700,55
HRTA,--U5---2,258,0,01 Mar 2019,262,256,262,4,15500,4003000,9
HRUM,--S2K--1,1465,0,01 Mar 2019,1510,1465,1470,5,2929000,4345118500,1462
IATA,--U7---2,50,0,01 Mar 2019,0,0,50,0,0,0,0
IBFN,--U8---2,256,0,01 Mar 2019,0,0,256,0,0,0,0
IBST,--U7---1,8500,0,01 Mar 2019,0,0,8500,0,0,0,0
ICBP,--M5BXO1,10225,10375,01 Mar 2019,10375,10175,10300,75,5823400,60091165000,2712
ICON,--U9---2,99,0,01 Mar 2019,105,97,97,-2,2800,272700,4
IDPR,--U6---1,850,0,01 Mar 2019,850,840,850,0,13300,11303000,4
IGAR,--U3---1,392,0,01 Mar 2019,412,402,406,14,24700,10083000,12
IIKP,--U5---2,200,0,01 Mar 2019,202,196,197,-3,501616700,100291744100,1372
IKAI,--U3---1,185,0,01 Mar 2019,185,181,181,-4,9961400,1821497700,543
IKBI,--U4---2,300,0,01 Mar 2019,0,0,300,0,0,0,0
IMAS,--M4K--1,3170,0,01 Mar 2019,3190,3110,3110,-60,363000,1136723000,257
IMJS,--M8---1,785,0,01 Mar 2019,785,760,760,-25,2311500,1774808500,368
IMPC,--U3---2,945,0,01 Mar 2019,935,930,935,-10,238700,221992500,9
INAF,--U5---1,4750,0,01 Mar 2019,4790,4620,4790,40,11900,56538000,19
INAI,--U3---2,438,0,01 Mar 2019,448,428,442,4,30500,13251400,14
INCF,--U3---2,370,0,01 Mar 2019,370,322,360,-10,1000,351200,7
INCI,--U3---1,545,0,01 Mar 2019,560,530,560,15,600,328500,6
INCO,--S2BXO1,3740,3720,01 Mar 2019,3890,3690,3880,140,21621400,82277680000,3327
INDF,--S5BXO1,7075,7100,01 Mar 2019,7375,7075,7300,225,15756800,113805940000,5490
INDR,--U4---1,6400,0,01 Mar 2019,6525,6375,6500,100,12700,82340000,30
INDS,--M4---1,2200,0,01 Mar 2019,2250,2210,2220,20,11900,26661000,17
INDX,--U9---2,83,0,01 Mar 2019,83,83,83,0,17500,1452500,7
INDY,--S2XXO1,1955,1990,01 Mar 2019,2020,1965,2000,45,15926800,31830176000,2543
INKP,--S3B3O1,11025,11150,01 Mar 2019,11300,11000,11175,150,2924500,32684525000,3970
INPC,--U8---1,80,0,01 Mar 2019,80,78,78,-2,2394900,187122800,61
INPP,--U9---2,840,0,01 Mar 2019,740,670,740,-100,400,289000,2
INPS,--U9---2,3110,0,01 Mar 2019,3140,3110,3130,20,548900,1714640000,459
INRU,--U3---2,810,0,01 Mar 2019,0,0,810,0,0,0,0
INTA,--U9---2,480,0,01 Mar 2019,498,470,498,18,1535900,763877400,34
INTD,--U9---2,230,0,01 Mar 2019,220,173,200,-30,16600,3385900,19
INTP,--S3BXO1,19225,19225,01 Mar 2019,19275,18625,19175,-50,1397100,26710367500,2448
IPCC,--U7---2,1390,0,01 Mar 2019,1395,1390,1395,5,124800,174039000,51
IPCM,--M7---2,382,0,01 Mar 2019,386,382,386,4,65000,24837200,23
IPOL,--U3---1,95,0,01 Mar 2019,97,96,96,1,12900,1239100,12
ISAT,--S7K--1,3300,0,01 Mar 2019,3420,3260,3320,20,8330400,27989344000,2236
ISSP,--S3---1,115,0,01 Mar 2019,118,113,118,3,8489400,990139600,494
ITMA,--U9---2,760,0,01 Mar 2019,780,755,775,15,16300,12484500,23
ITMG,--S2BXO1,21375,21300,01 Mar 2019,21700,21250,21300,-75,1583100,33970465000,3104
ITTG,--U9---2,82,0,01 Mar 2019,0,0,82,0,0,0,0
JAWA,--U1---1,139,0,01 Mar 2019,142,139,139,0,16600,2307700,9
JAYA,--U7---2,595,0,01 Mar 2019,635,498,505,-90,61841200,34920941300,25185
JECC,--U4---2,6400,0,01 Mar 2019,0,0,6400,0,0,0,0
JGLE,--U9---2,50,0,01 Mar 2019,50,50,50,0,300,15000,1
JIHD,--U9---2,540,0,01 Mar 2019,0,0,540,0,0,0,0
JKON,--U6---1,318,0,01 Mar 2019,316,314,316,-2,96700,30550000,21
JKSW,--U3---2,62,0,01 Mar 2019,72,61,62,0,119000,7418500,57
JMAS,--U8---2,810,0,01 Mar 2019,900,810,885,75,400,349500,4
JPFA,--S3K--1,2240,0,01 Mar 2019,2310,2250,2260,20,60252300,137199223000,7615
JRPT,--S6---1,625,0,01 Mar 2019,625,615,615,-10,1148100,712482500,154
JSKY,--U4---1,1055,0,01 Mar 2019,1100,1050,1060,5,32300,33971500,21
JSMR,--S7XXO1,5225,5200,01 Mar 2019,5450,5175,5375,150,9668900,51770842500,3494
JSPT,--U9---2,1050,0,01 Mar 2019,0,0,1050,0,0,0,0
JTPE,--S9---2,645,0,01 Mar 2019,645,635,645,0,1336300,857968500,61
KAEF,--M5---1,3190,0,01 Mar 2019,3260,3150,3160,-30,500900,1616963000,161
KARW,--U7---2,98,0,01 Mar 2019,100,95,99,1,139600,13398900,33
KBLI,--S4---1,324,0,01 Mar 2019,330,320,324,0,3974500,1284067600,558
KBLM,--U4---2,244,0,01 Mar 2019,248,248,248,4,1500,372000,3
KBLV,--U9---2,476,0,01 Mar 2019,490,470,490,14,400,191000,3
KBRI,--U3---2,50,0,01 Mar 2019,50,50,50,0,5000,250000,1
KDSI,--U3---2,950,0,01 Mar 2019,975,935,945,-5,2900,2792000,7
KIAS,--U3---2,100,0,01 Mar 2019,0,0,100,0,0,0,0
KICI,--U5---1,300,0,01 Mar 2019,300,298,298,-2,1000,299000,2
KIJA,--S6---1,246,0,01 Mar 2019,252,240,252,6,5715600,1418121000,655
KINO,--U5---2,2790,0,01 Mar 2019,2790,2720,2720,-70,25000,68573000,48
KIOS,--U9---2,1515,0,01 Mar 2019,1500,1400,1500,-15,1400,2020000,3
KKGI,--U2---1,320,0,01 Mar 2019,322,316,322,2,5800,1842200,8
KLBF,--S5BXO1,1495,1510,01 Mar 2019,1540,1500,1540,45,13025800,19912868000,2515
KMTR,--U3---2,368,0,01 Mar 2019,374,364,366,-2,364600,134580200,72
KOBX,--M9---1,190,0,01 Mar 2019,193,183,189,-1,265700,50407900,110
KOIN,--U9---2,266,0,01 Mar 2019,330,204,260,-6,12200,3746000,12
